2.388139069080352783e-01,2.376307845115661621e-01,2.382815033197402954e-01,2.401941269636154175e-01,2.392549365758895874e-01,2.381547391414642334e-01,2.404410690069198608e-01,2.381298840045928955e-01,2.393361926078796387e-01,2.393710762262344360e-01,2.398078441619873047e-01,2.385347634553909302e-01,2.379434257745742798e-01,2.390627562999725342e-01,2.545998990535736084e-01,2.414892911911010742e-01,2.393624037504196167e-01,2.397678792476654053e-01,2.394038140773773193e-01,2.391547113656997681e-01,2.389006763696670532e-01,2.411380708217620850e-01,2.392357736825942993e-01,2.394791841506958008e-01,2.384009212255477905e-01,2.392715066671371460e-01,2.441803365945816040e-01,2.387046664953231812e-01,2.438983172178268433e-01,2.392853647470474243e-01,2.438310086727142334e-01,2.387292087078094482e-01,2.422260344028472900e-01,2.426560670137405396e-01,2.404175698757171631e-01,2.434227466583251953e-01,2.374161630868911743e-01,2.468562126159667969e-01,2.429613173007965088e-01,2.396261692047119141e-01,2.395312488079071045e-01,2.456402629613876343e-01,2.441783398389816284e-01,2.384932935237884521e-01,2.425443083047866821e-01,2.403254210948944092e-01,2.442223131656646729e-01,2.422180473804473877e-01,2.450376302003860474e-01,2.393740564584732056e-01,2.386164367198944092e-01,2.394638657569885254e-01,2.390896081924438477e-01,2.454560995101928711e-01,2.448176592588424683e-01,2.455200254917144775e-01,2.433409541845321655e-01,2.401670664548873901e-01,2.457583844661712646e-01,2.427041828632354736e-01,2.432840317487716675e-01,2.440385520458221436e-01,2.441394478082656860e-01,2.396623641252517700e-01,2.388253211975097656e-01,2.389600425958633423e-01,2.435902804136276245e-01,2.390129715204238892e-01,2.436331510543823242e-01,2.418180406093597412e-01,2.436211258172988892e-01,2.427923977375030518e-01,2.443388104438781738e-01,2.410498410463333130e-01,2.401107698678970337e-01,2.421249300241470337e-01,2.433476001024246216e-01,2.442166954278945923e-01,2.430663406848907471e-01,2.465490102767944336e-01,2.430481463670730591e-01,2.434605062007904053e-01,2.345136851072311401e-01,2.437593787908554077e-01,2.440740913152694702e-01,2.397455126047134399e-01,2.450277656316757202e-01,2.382872104644775391e-01,2.410727441310882568e-01,2.429657429456710815e-01,2.410497814416885376e-01,2.473866343498229980e-01,2.449776977300643921e-01,2.417933493852615356e-01,2.397878766059875488e-01,2.397535592317581177e-01,2.433222085237503052e-01,2.447256147861480713e-01,2.401252388954162598e-01,2.460161745548248291e-01
1.627076715230941772e-01,1.585948765277862549e-01,1.677868217229843140e-01,1.615266650915145874e-01,1.690575927495956421e-01,1.695564240217208862e-01,1.702116280794143677e-01,1.616989672183990479e-01,1.642647236585617065e-01,1.652711182832717896e-01,1.658694148063659668e-01,1.706632673740386963e-01,1.727009415626525879e-01,1.601941585540771484e-01,1.326927691698074341e-01,1.589211374521255493e-01,1.580733060836791992e-01,1.609956026077270508e-01,1.504544466733932495e-01,1.524952650070190430e-01,1.511436402797698975e-01,1.630670130252838135e-01,1.433175951242446899e-01,1.587416082620620728e-01,1.760152429342269897e-01,1.410085707902908325e-01,1.578866392374038696e-01,1.437002718448638916e-01,1.624661833047866821e-01,1.566091328859329224e-01,1.602927446365356445e-01,1.468694508075714111e-01,1.578194648027420044e-01,1.800877451896667480e-01,1.427276283502578735e-01,1.981950849294662476e-01,1.437674760818481445e-01,1.685975939035415649e-01,1.873077899217605591e-01,1.528330892324447632e-01,1.759487986564636230e-01,1.621696501970291138e-01,1.511842161417007446e-01,1.442032456398010254e-01,1.392681449651718140e-01,1.471512168645858765e-01,2.024819701910018921e-01,1.650577187538146973e-01,1.777514964342117310e-01,1.754020601511001587e-01,1.347339749336242676e-01,1.338917613029479980e-01,1.398364454507827759e-01,1.367453038692474365e-01,1.631836891174316406e-01,1.523643881082534790e-01,1.713278144598007202e-01,1.350147873163223267e-01,1.698727905750274658e-01,1.695207953453063965e-01,1.662570536136627197e-01,1.472421437501907349e-01,1.630214154720306396e-01,1.705145239830017090e-01,1.319557577371597290e-01,1.348657459020614624e-01,1.854129582643508911e-01,1.760010123252868652e-01,1.610321402549743652e-01,1.661219745874404907e-01,1.518734544515609741e-01,1.124382838606834412e-01,1.630275547504425049e-01,1.354979127645492554e-01,1.704495102167129517e-01,1.198773980140686035e-01,1.435948312282562256e-01,1.683576107025146484e-01,2.076601535081863403e-01,1.835786104202270508e-01,1.675229072570800781e-01,1.562151163816452026e-01,1.495713591575622559e-01,1.611836105585098267e-01,1.586115658283233643e-01,1.354664117097854614e-01,1.588575541973114014e-01,1.731330901384353638e-01,1.703594475984573364e-01,1.640445590019226074e-01,1.784204393625259399e-01,1.673565804958343506e-01,1.676562130451202393e-01,1.778046637773513794e-01,1.695549786090850830e-01,1.662479341030120850e-01,1.608395278453826904e-01,1.717046201229095459e-01,1.768438369035720825e-01,1.819381564855575562e-01
9.690856933593750000e-02,1.036529317498207092e-01,9.517122805118560791e-02,9.999310970306396484e-02,9.379359334707260132e-02,9.499281644821166992e-02,9.257803112268447876e-02,1.037173122167587280e-01,1.004274487495422363e-01,9.967537224292755127e-02,9.955845773220062256e-02,9.625354409217834473e-02,9.506392478942871094e-02,1.065814867615699768e-01,1.197319701313972473e-01,1.080199778079986572e-01,1.126615330576896667e-01,1.100417524576187134e-01,1.211015954613685608e-01,1.193934082984924316e-01,1.218565553426742554e-01,1.080263853073120117e-01,1.297133415937423706e-01,1.142614632844924927e-01,9.809465706348419189e-02,1.328802108764648438e-01,1.111423224210739136e-01,1.316678524017333984e-01,1.082931980490684509e-01,1.190074384212493896e-01,1.111503317952156067e-01,1.310560703277587891e-01,1.166137903928756714e-01,9.442245960235595703e-02,1.344218403100967407e-01,7.600219547748565674e-02,1.364737153053283691e-01,1.026013642549514771e-01,8.787465840578079224e-02,1.257284134626388550e-01,1.032000184059143066e-01,1.113188117742538452e-01,1.239545643329620361e-01,1.371735930442810059e-01,1.382536590099334717e-01,1.327453553676605225e-01,7.446312904357910156e-02,1.142489686608314514e-01,9.903507679700851440e-02,1.071490719914436340e-01,1.487436741590499878e-01,1.488452106714248657e-01,1.437895148992538452e-01,1.409009844064712524e-01,1.158396080136299133e-01,1.260359138250350952e-01,1.095568090677261353e-01,1.491053104400634766e-01,1.086641177535057068e-01,1.122707575559616089e-01,1.150372400879859924e-01,1.334535479545593262e-01,1.180923208594322205e-01,1.150884926319122314e-01,1.545959860086441040e-01,1.518349498510360718e-01,9.696462005376815796e-02,1.109667941927909851e-01,1.214094087481498718e-01,1.186326742172241211e-01,1.314119249582290649e-01,1.718108355998992920e-01,1.197870597243309021e-01,1.507891565561294556e-01,1.169757321476936340e-01,1.657477617263793945e-01,1.408253908157348633e-01,1.152006015181541443e-01,7.707490026950836182e-02,9.785827249288558960e-02,1.174510717391967773e-01,1.283975243568420410e-01,1.439932286739349365e-01,1.232473254203796387e-01,1.256127804517745972e-01,1.530928015708923340e-01,1.244744211435317993e-01,1.170478016138076782e-01,1.170759946107864380e-01,1.216957643628120422e-01,1.093399599194526672e-01,1.141496747732162476e-01,1.163991838693618774e-01,1.094539910554885864e-01,1.198149248957633972e-01,1.231646835803985596e-01,1.250269412994384766e-01,1.129341125488281250e-01,1.124081686139106750e-01,1.014351323246955872e-01
4.984301328659057617e-01,4.998785853385925293e-01,5.012395381927490234e-01,5.017139315605163574e-01,5.021061301231384277e-01,5.027039647102355957e-01,5.032307505607604980e-01,5.035461783409118652e-01,5.040283799171447754e-01,5.043175816535949707e-01,5.052357316017150879e-01,5.054515600204467773e-01,5.057082772254943848e-01,5.058383941650390625e-01,5.070246458053588867e-01,5.084304213523864746e-01,5.100972652435302734e-01,5.108052492141723633e-01,5.109598636627197266e-01,5.110433697700500488e-01,5.119009017944335938e-01,5.122314691543579102e-01,5.122666954994201660e-01,5.124822854995727539e-01,5.125108361244201660e-01,5.131602883338928223e-01,5.132092833518981934e-01,5.140727758407592773e-01,5.146576762199401855e-01,5.149019360542297363e-01,5.152741074562072754e-01,5.166547298431396484e-01,5.166593194007873535e-01,5.171662569046020508e-01,5.175670385360717773e-01,5.176200270652770996e-01,5.176573395729064941e-01,5.180551409721374512e-01,5.181437730789184570e-01,5.181877017021179199e-01,5.186800360679626465e-01,5.191287398338317871e-01,5.193171501159667969e-01,5.198701024055480957e-01,5.200661420822143555e-01,5.202220082283020020e-01,5.211673974990844727e-01,5.215247273445129395e-01,5.218241810798645020e-01,5.219252109527587891e-01,5.220940709114074707e-01,5.222008228302001953e-01,5.227155685424804688e-01,5.231024026870727539e-01,5.238409638404846191e-01,5.239202976226806641e-01,5.242255926132202148e-01,5.242871642112731934e-01,5.242952704429626465e-01,5.244957208633422852e-01,5.245783329010009766e-01,5.247342586517333984e-01,5.252531766891479492e-01,5.252653956413269043e-01,5.253770947456359863e-01,5.256607532501220703e-01,5.259678363800048828e-01,5.259807705879211426e-01,5.260747075080871582e-01,5.265727043151855469e-01,5.269064903259277344e-01,5.270414948463439941e-01,5.271534323692321777e-01,5.273368954658508301e-01,5.275360345840454102e-01,5.277500748634338379e-01,5.277678370475769043e-01,5.277749300003051758e-01,5.278013944625854492e-01,5.279858708381652832e-01,5.280221104621887207e-01,5.280731320381164551e-01,5.280782580375671387e-01,5.281903147697448730e-01,5.282984375953674316e-01,5.283046960830688477e-01,5.283597111701965332e-01,5.284680724143981934e-01,5.285081863403320312e-01,5.287060737609863281e-01,5.288102030754089355e-01,5.288928747177124023e-01,5.290331244468688965e-01,5.290520191192626953e-01,5.291577577590942383e-01,5.291661620140075684e-01,5.291886925697326660e-01,5.293643474578857422e-01,5.293772220611572266e-01,5.293894410133361816e-01
2.996031045913696289e+00,2.972064018249511719e+00,3.019682407379150391e+00,3.099847316741943359e+00,2.992927789688110352e+00,2.992561340332031250e+00,3.180997133255004883e+00,3.064494609832763672e+00,3.100326299667358398e+00,3.115753173828125000e+00,3.096338033676147461e+00,3.029362201690673828e+00,2.987667560577392578e+00,3.004661798477172852e+00,3.303319692611694336e+00,2.862452507019042969e+00,3.168004989624023438e+00,3.097328901290893555e+00,3.014337778091430664e+00,3.014146566390991211e+00,2.967032909393310547e+00,3.100695133209228516e+00,3.040801525115966797e+00,3.149066925048828125e+00,3.052628993988037109e+00,3.055624723434448242e+00,3.164546012878417969e+00,3.050456762313842773e+00,2.963593721389770508e+00,3.052658081054687500e+00,3.050276041030883789e+00,3.115373373031616211e+00,2.921561717987060547e+00,2.986124515533447266e+00,3.169810056686401367e+00,3.060672044754028320e+00,3.016029834747314453e+00,3.217961311340332031e+00,2.935552358627319336e+00,3.091878890991210938e+00,3.133909225463867188e+00,3.123657226562500000e+00,3.013519048690795898e+00,3.068315744400024414e+00,2.872088909149169922e+00,3.126238584518432617e+00,3.083310127258300781e+00,2.935388326644897461e+00,3.142343997955322266e+00,3.057742118835449219e+00,2.997053623199462891e+00,3.160670042037963867e+00,2.974535942077636719e+00,3.162014722824096680e+00,3.099432706832885742e+00,3.079869747161865234e+00,2.978185892105102539e+00,3.159913301467895508e+00,3.376773357391357422e+00,3.020931482315063477e+00,2.980536460876464844e+00,3.116923570632934570e+00,3.058536767959594727e+00,3.003225564956665039e+00,3.127142906188964844e+00,3.122232913970947266e+00,2.927440166473388672e+00,3.088631868362426758e+00,2.915421962738037109e+00,2.765311241149902344e+00,3.000272750854492188e+00,2.919180154800415039e+00,3.093581914901733398e+00,2.785322189331054688e+00,3.054963350296020508e+00,2.971166610717773438e+00,3.123020887374877930e+00,3.298081159591674805e+00,2.959489345550537109e+00,3.043074607849121094e+00,2.984550237655639648e+00,3.069567918777465820e+00,2.784850120544433594e+00,3.036474943161010742e+00,2.996862411499023438e+00,3.075371265411376953e+00,3.049770116806030273e+00,2.971241712570190430e+00,2.990663528442382812e+00,3.017977952957153320e+00,2.935152769088745117e+00,3.236822128295898438e+00,3.138939380645751953e+00,2.997354030609130859e+00,3.194520235061645508e+00,3.038101911544799805e+00,2.989016056060791016e+00,3.076076030731201172e+00,3.038223028182983398e+00,2.971569061279296875e+00
4.036265373229980469e+00,4.015870094299316406e+00,4.083471775054931641e+00,4.206496715545654297e+00,4.019597053527832031e+00,4.015420436859130859e+00,4.283374786376953125e+00,4.138961791992187500e+00,4.190099239349365234e+00,4.154727935791015625e+00,4.163112163543701172e+00,4.089755058288574219e+00,4.008562564849853516e+00,4.065001487731933594e+00,4.106336116790771484e+00,3.806587696075439453e+00,4.248820304870605469e+00,4.116279125213623047e+00,4.054829597473144531e+00,4.050926685333251953e+00,4.024394512176513672e+00,4.133065700531005859e+00,4.105824470520019531e+00,4.156614780426025391e+00,4.070698261260986328e+00,4.101522922515869141e+00,4.213171482086181641e+00,4.143856048583984375e+00,3.955139398574829102e+00,4.097519874572753906e+00,4.116765022277832031e+00,4.133672714233398438e+00,3.909601211547851562e+00,3.880312919616699219e+00,4.279125690460205078e+00,4.150969505310058594e+00,4.009671211242675781e+00,4.209067821502685547e+00,3.950247049331665039e+00,4.114423751831054688e+00,4.260461807250976562e+00,4.148039340972900391e+00,4.037823200225830078e+00,4.108994960784912109e+00,3.870018959045410156e+00,4.173965930938720703e+00,4.097185134887695312e+00,3.884736776351928711e+00,4.138927459716796875e+00,4.053922176361083984e+00,4.012632369995117188e+00,4.268804073333740234e+00,3.974308729171752930e+00,4.207982540130615234e+00,4.172043323516845703e+00,4.158032894134521484e+00,4.027431488037109375e+00,4.264739990234375000e+00,4.513213157653808594e+00,4.100973129272460938e+00,3.997564315795898438e+00,4.173945903778076172e+00,4.142854213714599609e+00,4.046261310577392578e+00,4.229712486267089844e+00,4.220583438873291016e+00,3.898839712142944336e+00,4.109035491943359375e+00,3.907286882400512695e+00,3.668204545974731445e+00,3.909915924072265625e+00,3.936582803726196289e+00,4.147364139556884766e+00,3.712594270706176758e+00,4.127519130706787109e+00,4.007963180541992188e+00,4.157969951629638672e+00,4.318632125854492188e+00,3.947598695755004883e+00,4.125180244445800781e+00,3.961719036102294922e+00,4.149007797241210938e+00,3.666009902954101562e+00,4.079530715942382812e+00,4.044953346252441406e+00,4.116486549377441406e+00,4.115450382232666016e+00,4.011085510253906250e+00,4.009567260742187500e+00,3.898792266845703125e+00,3.970753908157348633e+00,4.279389858245849609e+00,4.196164608001708984e+00,4.020464420318603516e+00,4.302634239196777344e+00,4.096340179443359375e+00,3.981547117233276367e+00,4.074829578399658203e+00,4.091669559478759766e+00,3.927227973937988281e+00
1.206196665763854980e+00,1.232923269271850586e+00,1.216345667839050293e+00,1.163294911384582520e+00,1.249858736991882324e+00,1.286594152450561523e+00,1.207770943641662598e+00,1.245682358741760254e+00,1.219457626342773438e+00,1.292821645736694336e+00,1.177555680274963379e+00,1.257907390594482422e+00,1.291357040405273438e+00,1.171523332595825195e+00,1.746265530586242676e+00,1.254559278488159180e+00,1.267566323280334473e+00,1.312294006347656250e+00,1.196119546890258789e+00,1.265514016151428223e+00,1.199776530265808105e+00,1.246423363685607910e+00,1.183463811874389648e+00,1.392379879951477051e+00,1.317840933799743652e+00,1.214482069015502930e+00,1.249975681304931641e+00,1.183614134788513184e+00,1.280089020729064941e+00,1.304525971412658691e+00,1.166210412979125977e+00,1.394533753395080566e+00,1.295096516609191895e+00,1.453781485557556152e+00,1.169137597084045410e+00,1.217203497886657715e+00,1.407508492469787598e+00,1.371740341186523438e+00,1.192953705787658691e+00,1.339262008666992188e+00,1.235534310340881348e+00,1.203675270080566406e+00,1.248096585273742676e+00,1.332987427711486816e+00,1.199553370475769043e+00,1.274727463722229004e+00,1.303066730499267578e+00,1.514508605003356934e+00,1.279658317565917969e+00,1.301315546035766602e+00,1.294012069702148438e+00,1.226432323455810547e+00,1.259033322334289551e+00,1.327092409133911133e+00,1.173636078834533691e+00,1.206716179847717285e+00,1.207867383956909180e+00,1.180270552635192871e+00,1.381119728088378906e+00,1.242182135581970215e+00,1.266806840896606445e+00,1.367493629455566406e+00,1.192225933074951172e+00,1.147543311119079590e+00,1.212866902351379395e+00,1.207917571067810059e+00,1.197930693626403809e+00,1.330470919609069824e+00,1.251511216163635254e+00,1.146106719970703125e+00,1.416934132575988770e+00,1.214049696922302246e+00,1.241379261016845703e+00,1.330191254615783691e+00,1.203814864158630371e+00,1.303225755691528320e+00,1.303743243217468262e+00,1.430633425712585449e+00,1.276705861091613770e+00,1.203938364982604980e+00,1.357610106468200684e+00,1.270185947418212891e+00,1.397744894027709961e+00,1.226525902748107910e+00,1.195271730422973633e+00,1.280037999153137207e+00,1.184767603874206543e+00,1.284469723701477051e+00,1.244409680366516113e+00,1.492559313774108887e+00,1.215903520584106445e+00,1.230537533760070801e+00,1.214352250099182129e+00,1.209309101104736328e+00,1.241930723190307617e+00,1.237286925315856934e+00,1.311268329620361328e+00,1.337390184402465820e+00,1.207824349403381348e+00,1.396347880363464355e+00
5.127112865447998047e+00,5.021412372589111328e+00,5.156677246093750000e+00,5.417819976806640625e+00,5.059518337249755859e+00,5.003489971160888672e+00,5.559191226959228516e+00,5.218826293945312500e+00,5.341979026794433594e+00,5.299502849578857422e+00,5.412270545959472656e+00,5.118605136871337891e+00,4.984737873077392578e+00,5.190579414367675781e+00,5.223189830780029297e+00,4.770664691925048828e+00,5.446113586425781250e+00,5.234662055969238281e+00,5.189721584320068359e+00,5.082911491394042969e+00,5.051659107208251953e+00,5.337819099426269531e+00,5.261601448059082031e+00,5.249365329742431641e+00,5.111810207366943359e+00,5.263426303863525391e+00,5.485622406005859375e+00,5.267788410186767578e+00,4.959590435028076172e+00,5.115409851074218750e+00,5.312002658843994141e+00,5.152552604675292969e+00,4.830463886260986328e+00,4.808289051055908203e+00,5.586514949798583984e+00,5.243390083312988281e+00,4.893194675445556641e+00,5.469170570373535156e+00,5.009154319763183594e+00,5.176096916198730469e+00,5.379190921783447266e+00,5.468897819519042969e+00,5.116661071777343750e+00,5.113714218139648438e+00,4.846769809722900391e+00,5.349101066589355469e+00,5.216420173645019531e+00,4.547232151031494141e+00,5.415804862976074219e+00,5.164988040924072266e+00,5.008109092712402344e+00,5.474055767059326172e+00,5.015341281890869141e+00,5.360026359558105469e+00,5.422578811645507812e+00,5.316946506500244141e+00,5.072861194610595703e+00,5.546575546264648438e+00,5.768064975738525391e+00,5.108889579772949219e+00,5.007399082183837891e+00,5.173840999603271484e+00,5.280910968780517578e+00,5.235658645629882812e+00,5.412855148315429688e+00,5.410737037658691406e+00,5.008548259735107422e+00,5.182921409606933594e+00,4.880515098571777344e+00,4.717929840087890625e+00,4.892332077026367188e+00,4.932328224182128906e+00,5.313610076904296875e+00,4.465112209320068359e+00,5.261192798614501953e+00,4.913500785827636719e+00,5.303650856018066406e+00,5.563495159149169922e+00,4.956579685211181641e+00,5.224305629730224609e+00,4.901229858398437500e+00,5.190240383148193359e+00,4.387899398803710938e+00,5.197244167327880859e+00,5.141279220581054688e+00,5.214498043060302734e+00,5.282153606414794922e+00,4.941107749938964844e+00,5.067268371582031250e+00,4.837947368621826172e+00,4.958645820617675781e+00,5.705507278442382812e+00,5.470144748687744141e+00,5.136711597442626953e+00,5.536671161651611328e+00,5.174737930297851562e+00,4.975356101989746094e+00,5.153862476348876953e+00,5.224308013916015625e+00,4.821137905120849609e+00
3.108393192291259766e+00,3.102975845336914062e+00,3.143225908279418945e+00,3.209015607833862305e+00,3.111310720443725586e+00,3.120294332504272461e+00,3.275635480880737305e+00,3.190117359161376953e+00,3.216187000274658203e+00,3.216710329055786133e+00,3.184952497482299805e+00,3.160859584808349609e+00,3.117194175720214844e+00,3.116412162780761719e+00,3.334013700485229492e+00,2.969736814498901367e+00,3.271718740463256836e+00,3.197222948074340820e+00,3.117799043655395508e+00,3.137403249740600586e+00,3.097877740859985352e+00,3.187292337417602539e+00,3.147899627685546875e+00,3.250519037246704102e+00,3.168000698089599609e+00,3.155316829681396484e+00,3.242567300796508789e+00,3.173185110092163086e+00,3.077904939651489258e+00,3.181391239166259766e+00,3.149797201156616211e+00,3.235353708267211914e+00,3.051794052124023438e+00,3.084693908691406250e+00,3.260241985321044922e+00,3.188829421997070312e+00,3.155681610107421875e+00,3.279985189437866211e+00,3.046208143234252930e+00,3.204497337341308594e+00,3.268371343612670898e+00,3.184000492095947266e+00,3.123202800750732422e+00,3.198388814926147461e+00,2.994105339050292969e+00,3.223820447921752930e+00,3.181396722793579102e+00,3.105865240097045898e+00,3.202709436416625977e+00,3.151798963546752930e+00,3.120931863784790039e+00,3.271554708480834961e+00,3.084033966064453125e+00,3.263740301132202148e+00,3.189645290374755859e+00,3.190557956695556641e+00,3.102712869644165039e+00,3.254112243652343750e+00,3.486652851104736328e+00,3.163023710250854492e+00,3.101952552795410156e+00,3.253242015838623047e+00,3.175460338592529297e+00,3.096388101577758789e+00,3.240745782852172852e+00,3.233047723770141602e+00,3.013796329498291016e+00,3.198070049285888672e+00,3.036204576492309570e+00,2.841849327087402344e+00,3.092712879180908203e+00,3.043590784072875977e+00,3.194926261901855469e+00,2.930330514907836914e+00,3.168994903564453125e+00,3.120220422744750977e+00,3.222497224807739258e+00,3.372692108154296875e+00,3.071770191192626953e+00,3.167227268218994141e+00,3.107479333877563477e+00,3.204671144485473633e+00,2.921261310577392578e+00,3.144265651702880859e+00,3.110636234283447266e+00,3.186555624008178711e+00,3.154850959777832031e+00,3.116282224655151367e+00,3.102920055389404297e+00,3.109961748123168945e+00,3.067023754119873047e+00,3.281549692153930664e+00,3.219417095184326172e+00,3.099023103713989258e+00,3.299527168273925781e+00,3.158799171447753906e+00,3.105815172195434570e+00,3.177495002746582031e+00,3.146314144134521484e+00,3.096875190734863281e+00
4.193021297454833984e+00,4.143828392028808594e+00,4.229828357696533203e+00,4.390005588531494141e+00,4.162218570709228516e+00,4.141702651977539062e+00,4.488961219787597656e+00,4.285432338714599609e+00,4.357312679290771484e+00,4.329494476318359375e+00,4.366850852966308594e+00,4.222161293029785156e+00,4.131309032440185547e+00,4.229282855987548828e+00,4.317860126495361328e+00,3.940298557281494141e+00,4.432738780975341797e+00,4.286251544952392578e+00,4.226044654846191406e+00,4.188964366912841797e+00,4.156868934631347656e+00,4.328876972198486328e+00,4.279141902923583984e+00,4.320363998413085938e+00,4.215386867523193359e+00,4.280583381652832031e+00,4.428118228912353516e+00,4.301156520843505859e+00,4.092916965484619141e+00,4.229340553283691406e+00,4.302796363830566406e+00,4.270992755889892578e+00,4.020524978637695312e+00,4.011858940124511719e+00,4.493762016296386719e+00,4.298493385314941406e+00,4.107203483581542969e+00,4.431149482727050781e+00,4.101455211639404297e+00,4.265014171600341797e+00,4.409591197967529297e+00,4.383654594421386719e+00,4.193725585937500000e+00,4.237291336059570312e+00,3.997427701950073242e+00,4.357028961181640625e+00,4.268426418304443359e+00,3.918083190917968750e+00,4.365468502044677734e+00,4.225918769836425781e+00,4.142772674560546875e+00,4.450023651123046875e+00,4.122534751892089844e+00,4.383781433105468750e+00,4.375099182128906250e+00,4.329824447631835938e+00,4.167470455169677734e+00,4.471832275390625000e+00,4.705259323120117188e+00,4.222656250000000000e+00,4.132152080535888672e+00,4.297470092773437500e+00,4.306576251983642578e+00,4.234936714172363281e+00,4.404732227325439453e+00,4.398734569549560547e+00,4.075215339660644531e+00,4.264066219329833984e+00,4.034716129302978516e+00,3.838162422180175781e+00,4.056385993957519531e+00,4.066456317901611328e+00,4.326319694519042969e+00,3.779896259307861328e+00,4.292088031768798828e+00,4.104342460632324219e+00,4.333818912506103516e+00,4.529958724975585938e+00,4.087537765502929688e+00,4.276508331298828125e+00,4.080903530120849609e+00,4.281783580780029297e+00,3.732202768325805664e+00,4.244587898254394531e+00,4.201983928680419922e+00,4.275430679321289062e+00,4.292239189147949219e+00,4.114937305450439453e+00,4.159558296203613281e+00,4.036625862121582031e+00,4.094495773315429688e+00,4.546138286590576172e+00,4.409940242767333984e+00,4.188922882080078125e+00,4.493340015411376953e+00,4.245488166809082031e+00,4.115626811981201172e+00,4.235772132873535156e+00,4.259619235992431641e+00,4.035579204559326172e+00
