1,0.1799,0.3868,0.29968,0.065387,0.35823,0.42888,0.36477,0.20114,0.32664,0.22597,0.31972,0.16468,0.53008,0.13365,0.32844,0.49468,0.30164,0.49211,0.24688,0.42273,0.21732,0.41762,0.28823,0.078319,0.28982,0.45777,0.29693,0.57721,0.39852,0.18214,0.15073,0.28244,0.28669,0.52118,0.13072,0.23087,0.2926,0.076416,0.34421,0.30613,0.30668,0.15765,0.33284,0.16767,0.31841,0.11532,0.40441,0.13648,0.31491,0.22126,0.21562,0.30115,0.23009,0.41377,0.1403,0.3827,0.24735,0.04025,0.15683,0.3247,0.29337,0.50088,0.2888,0.11535,0.13697,0.24851,0.26779
0.1799,1,0.10304,0.31231,0.05105,0.22784,0.12899,0.19402,0.13222,0.2606,0.20108,0.31576,0.014028,0.099314,0.10062,0.26516,0.30351,0.022671,0.20481,0.32591,0.30015,0.3534,0.39111,0.24683,0.15691,0.34134,0.32018,0.3592,0.27126,0.40285,-0.010751,0.022484,0.28208,0.40839,0.23839,0.38569,0.15418,0.30947,0.051658,0.22064,0.16648,0.20608,0.1373,0.25975,0.17645,0.31532,0.0059509,0.10139,0.10602,0.29131,0.33772,-0.018744,0.28885,0.32121,0.27989,0.32283,0.36908,0.25231,0.13258,0.29106,0.33856,0.3523,0.2703,0.42354,-0.038031,0.023234,0.27331,0.40808
0.3868,0.10304,1,0.15739,0.090135,0.28318,0.76026,0.45531,0.36165,0.24847,0.3228,0.23896,0.24698,0.62488,0.22485,0.20301,0.44268,0.48979,0.44991,0.24978,0.26569,0.27922,0.29342,0.48856,0.15414,0.6096,0.63778,0.26463,0.31327,0.40512,0.23058,0.11514,0.22516,0.17952,0.23331,0.070619,0.54556,0.16051,0.08606,0.25784,0.55265,0.32183,0.29102,0.23315,0.24762,0.22607,0.2054,0.47183,0.18814,0.17862,0.16502,0.38732,0.22357,0.24339,0.2622,0.17907,0.20676,0.39244,0.089603,0.37127,0.43249,0.20725,0.26624,0.19456,0.19099,0.10183,0.20874,0.14833
0.29968,0.31231,0.15739,1,0.060063,0.47406,0.27544,0.27195,0.21409,0.52508,0.15478,0.75963,0.056631,0.18008,0.18195,0.38962,0.26731,0.040137,0.1799,0.70411,0.46313,0.30379,0.48104,0.39052,0.08663,0.29571,0.27566,0.62096,0.39771,0.38574,0.03819,0.050655,0.32442,0.37871,0.34188,0.2804,0.19927,0.84008,0.06805,0.47979,0.30725,0.29298,0.2354,0.52992,0.15056,0.76086,0.047238,0.1843,0.20938,0.40989,0.27698,0.024083,0.22544,0.6785,0.46789,0.28151,0.50137,0.4204,0.076909,0.27348,0.307,0.61604,0.38548,0.43152,0.012707,0.061963,0.30549,0.39829
0.065387,0.05105,0.090135,0.060063,1,0.12485,0.10797,0.11971,0.072908,0.073401,0.077363,0.072531,0.06035,0.10196,0.098361,0.07196,0.069206,0.078272,0.071912,0.065,0.082651,0.071921,0.08545,0.091417,0.048433,0.085952,0.10036,0.085285,0.093369,0.088261,0.036597,0.076971,0.068076,0.084467,0.063771,0.046691,0.06712,0.06051,0.047354,0.092871,0.087719,0.094059,0.063844,0.067435,0.059869,0.070748,0.050475,0.083327,0.064619,0.065333,0.0463,0.055956,0.05881,0.062397,0.077098,0.054505,0.070273,0.082756,0.035654,0.056102,0.080294,0.076327,0.080445,0.068276,0.032345,0.038375,0.062055,0.071662
0.35823,0.22784,0.28318,0.47406,0.12485,1,0.4362,0.50168,0.23493,0.57639,0.20421,0.56013,0.15796,0.33583,0.31563,0.34982,0.292,0.17987,0.24991,0.426,0.4058,0.25525,0.44751,0.3774,0.098155,0.30215,0.32997,0.59058,0.44341,0.40194,0.10256,0.11794,0.29373,0.34131,0.35981,0.20197,0.30584,0.47807,0.11589,0.65752,0.42795,0.4484,0.24433,0.55881,0.19678,0.54188,0.14517,0.32211,0.29502,0.35319,0.26459,0.14371,0.27629,0.41754,0.40397,0.21585,0.4482,0.40303,0.078232,0.25516,0.32561,0.5786,0.41353,0.39794,0.083171,0.12457,0.25987,0.33851
0.42888,0.12899,0.76026,0.27544,0.10797,0.4362,1,0.53626,0.49336,0.36405,0.31593,0.36144,0.30308,0.71662,0.312,0.26662,0.35882,0.44773,0.37201,0.32371,0.32801,0.36935,0.3079,0.69277,0.20441,0.57304,0.61671,0.41473,0.37519,0.46372,0.27022,0.14506,0.26689,0.22456,0.29289,0.1083,0.5684,0.27985,0.11704,0.39949,0.73989,0.42165,0.43109,0.34156,0.2758,0.34639,0.28158,0.59935,0.27676,0.24307,0.16547,0.39156,0.23319,0.31866,0.32138,0.28619,0.25343,0.61477,0.15153,0.41386,0.48593,0.3567,0.32994,0.26941,0.23247,0.13855,0.2434,0.20552
0.36477,0.19402,0.45531,0.27195,0.11971,0.50168,0.53626,1,0.1982,0.37846,0.28049,0.3268,0.1339,0.48046,0.20851,0.27202,0.37258,0.36072,0.36201,0.27253,0.33108,0.26397,0.42381,0.30831,0.056683,0.45708,0.39195,0.53126,0.3663,0.54236,0.10473,0.12767,0.24062,0.30517,0.28365,0.1604,0.37595,0.27294,0.11453,0.42806,0.43102,0.52024,0.17629,0.36024,0.23527,0.31801,0.099699,0.34726,0.19959,0.2672,0.28534,0.24782,0.30312,0.26575,0.31717,0.19566,0.35815,0.28264,0.019934,0.29936,0.29649,0.47778,0.31912,0.41307,0.076336,0.098659,0.21074,0.27706
0.20114,0.13222,0.36165,0.21409,0.072908,0.23493,0.49336,0.1982,1,0.23665,0.18428,0.28319,0.31605,0.39331,0.26898,0.19619,0.11242,0.17761,0.127,0.26657,0.23123,0.33612,0.14668,0.61472,0.29533,0.26173,0.42331,0.16113,0.25264,0.14478,0.21346,0.10202,0.2216,0.16653,0.15697,0.12421,0.25256,0.21961,0.084213,0.22685,0.41133,0.17719,0.45989,0.22673,0.166,0.25495,0.30127,0.37323,0.22128,0.17475,0.0025655,0.15396,0.071814,0.26662,0.23044,0.28403,0.14212,0.53169,0.24525,0.20479,0.36477,0.1527,0.2299,0.098563,0.17788,0.1086,0.21107,0.1514
0.32664,0.2606,0.24847,0.52508,0.073401,0.57639,0.36405,0.37846,0.23665,1,0.20734,0.55025,0.10767,0.27529,0.18186,0.32616,0.28174,0.15121,0.24877,0.54288,0.38954,0.30119,0.4197,0.33922,0.1219,0.32594,0.31161,0.55346,0.39622,0.35682,0.069902,0.075492,0.32246,0.33236,0.32296,0.24578,0.30515,0.54743,0.085018,0.54164,0.39988,0.38252,0.24928,0.87813,0.22486,0.53885,0.10482,0.29534,0.19954,0.33112,0.29688,0.16664,0.30229,0.53988,0.39355,0.29423,0.43564,0.37196,0.11507,0.34486,0.35565,0.56101,0.36673,0.39185,0.069877,0.080252,0.29871,0.34997
