1.3335
1.1438
1.2927
1.5196
1.1868
1.3045
1.3045
1.2135
1.5148
1.4649
1.2252
1.4739
1.1999
1.2336
1.2941
1.4378
1.2679
1.2114
1.2818
1.5605
1.4337
1.3071
1.4474
1.3288
1.1409
1.2298
1.2284
1.3614
1.3127
1.2817
1.1727
1.0131
1.6326
1.2276
1.3692
1.1426
1.29
1.5044
1.1733
1.3155
1.3163
1.219
1.528
1.4614
1.2394
1.4959
1.1913
1.2263
1.2804
1.4264
1.2588
1.208
1.2713
1.5718
1.4323
1.3104
1.4488
1.3445
1.1449
1.226
1.2206
1.356
1.2955
1.2979
1.2148
1.0821
1.6515
1.2484
