1,0.19723,0.43155,0.35774,0.11349,0.42847,0.48328,0.41043,0.24076,0.36547,0.25304,0.38285,0.23104,0.59817,0.19067,0.358,0.49803,0.32338,0.51054,0.31812,0.46028,0.25325,0.44764,0.36066,0.11202,0.29689,0.48865,0.35539,0.64992,0.4304,0.22105,0.17701,0.33428,0.33236,0.60117,0.16481,0.29438,0.34538,0.11147,0.41277,0.35987,0.375,0.21401,0.3778,0.21005,0.38332,0.17811,0.49678,0.19989,0.35346,0.26512,0.25976,0.33912,0.29514,0.4498,0.18525,0.4146,0.31742,0.082622,0.19591,0.38166,0.35122,0.58357,0.3441,0.15985,0.16823,0.30793,0.32189
0.19723,1,0.16936,0.33548,0.078566,0.26799,0.21555,0.24225,0.19234,0.29471,0.25072,0.34115,0.06945,0.16368,0.14697,0.32455,0.3333,0.06451,0.26138,0.35421,0.3448,0.40406,0.42307,0.32365,0.20148,0.38986,0.37816,0.39055,0.32606,0.44747,0.028796,0.036403,0.34072,0.44986,0.24988,0.40923,0.20198,0.32947,0.070511,0.25806,0.23357,0.24874,0.19857,0.29882,0.22748,0.33813,0.062254,0.17038,0.14891,0.34663,0.36786,0.048077,0.31591,0.34906,0.32458,0.36464,0.39881,0.32098,0.1853,0.33312,0.38193,0.37921,0.31357,0.45577,0.002661,0.036772,0.33293,0.44554
0.43155,0.16936,1,0.22763,0.13364,0.34889,0.77249,0.50455,0.38316,0.29379,0.37155,0.30592,0.27609,0.65121,0.24496,0.26533,0.4909,0.51628,0.4639,0.30421,0.33088,0.34458,0.36282,0.51983,0.18234,0.62788,0.64747,0.33981,0.38289,0.46846,0.25029,0.1232,0.29233,0.25291,0.33023,0.14242,0.59581,0.23193,0.10572,0.31695,0.59533,0.39589,0.32187,0.29472,0.29234,0.29001,0.22196,0.51913,0.22281,0.24385,0.25419,0.42628,0.28911,0.30356,0.32645,0.25292,0.28897,0.4351,0.1231,0.42995,0.48811,0.29843,0.3472,0.30164,0.20462,0.11067,0.27797,0.23407
0.35774,0.33548,0.22763,1,0.099709,0.53046,0.37484,0.32873,0.29711,0.57338,0.22615,0.80287,0.15025,0.27657,0.25661,0.46931,0.29377,0.097179,0.24988,0.77022,0.54117,0.36592,0.52463,0.5032,0.13803,0.3404,0.35771,0.65776,0.48104,0.43976,0.096504,0.091715,0.39704,0.4331,0.40046,0.30512,0.25698,0.87095,0.10287,0.52323,0.38359,0.3514,0.31164,0.5816,0.21946,0.80223,0.13403,0.29254,0.28081,0.47994,0.30824,0.098052,0.27462,0.74038,0.54289,0.32782,0.54248,0.52193,0.12913,0.31617,0.37822,0.6538,0.4632,0.48388,0.067535,0.0941,0.39035,0.45272
0.11349,0.078566,0.13364,0.099709,1,0.17683,0.15798,0.16389,0.10242,0.11193,0.11278,0.1179,0.095161,0.15511,0.13243,0.10382,0.10457,0.10687,0.10532,0.10069,0.12859,0.10569,0.12917,0.13361,0.064325,0.11337,0.14641,0.12875,0.141,0.13169,0.052552,0.084516,0.10152,0.11851,0.11078,0.070465,0.1123,0.098692,0.061952,0.1482,0.13835,0.14426,0.10118,0.11127,0.088218,0.11432,0.084538,0.14005,0.094837,0.10075,0.077223,0.082761,0.088473,0.10036,0.12183,0.090927,0.11642,0.12378,0.056471,0.082957,0.12587,0.12258,0.12819,0.11453,0.052939,0.054907,0.095836,0.11003
0.42847,0.26799,0.34889,0.53046,0.17683,1,0.51858,0.55286,0.29121,0.62737,0.25991,0.60974,0.22921,0.42021,0.36757,0.41033,0.32969,0.21699,0.31252,0.50042,0.47205,0.3216,0.48825,0.46066,0.1416,0.34953,0.40282,0.6269,0.51372,0.45909,0.15097,0.14355,0.34707,0.39656,0.43937,0.24551,0.37019,0.52518,0.14843,0.72421,0.50004,0.52076,0.30572,0.62137,0.25612,0.59563,0.21579,0.42784,0.36377,0.40732,0.30869,0.20162,0.31687,0.48364,0.46457,0.26968,0.48286,0.47318,0.12431,0.30492,0.39739,0.61595,0.48845,0.45899,0.13423,0.15134,0.32572,0.39305
0.48328,0.21555,0.77249,0.37484,0.15798,0.51858,1,0.58873,0.52572,0.45096,0.36757,0.45832,0.34475,0.74668,0.33983,0.34387,0.41319,0.46562,0.39534,0.42523,0.40822,0.45177,0.38605,0.73603,0.24181,0.6086,0.64249,0.51188,0.46672,0.53869,0.29592,0.15373,0.3493,0.30852,0.41241,0.19645,0.62634,0.38142,0.13672,0.47283,0.7896,0.50783,0.47608,0.44752,0.32606,0.43772,0.31301,0.65736,0.32579,0.32252,0.25725,0.4284,0.29913,0.42482,0.40044,0.37012,0.34454,0.66916,0.19162,0.49094,0.55207,0.47272,0.42973,0.39575,0.26728,0.15502,0.33367,0.30586
0.41043,0.24225,0.50455,0.32873,0.16389,0.55286,0.58873,1,0.2444,0.43485,0.3331,0.38417,0.19079,0.52882,0.24419,0.32983,0.39958,0.37447,0.3884,0.33453,0.39271,0.33162,0.46609,0.37013,0.10283,0.48307,0.43905,0.57814,0.42093,0.58596,0.13057,0.1404,0.2879,0.35653,0.35239,0.20928,0.42673,0.32958,0.13941,0.48265,0.4946,0.57502,0.22533,0.42317,0.28176,0.37436,0.15766,0.42676,0.24107,0.32447,0.33207,0.2889,0.32832,0.32854,0.37368,0.26163,0.40597,0.34188,0.071698,0.35466,0.3622,0.53071,0.38547,0.47898,0.10773,0.11809,0.26829,0.33778
0.24076,0.19234,0.38316,0.29711,0.10242,0.29121,0.52572,0.2444,1,0.30277,0.22574,0.35611,0.34024,0.4252,0.29231,0.26285,0.16495,0.20333,0.16627,0.33862,0.29853,0.38986,0.2229,0.64412,0.29816,0.30764,0.44502,0.25031,0.31405,0.22093,0.22994,0.1064,0.28416,0.22814,0.24764,0.1853,0.31475,0.3002,0.097422,0.27616,0.45999,0.24189,0.4964,0.30604,0.20638,0.32726,0.31591,0.41331,0.25912,0.2474,0.079146,0.18406,0.12808,0.34241,0.29761,0.33743,0.22789,0.5742,0.26084,0.26856,0.40595,0.25124,0.30106,0.19929,0.20355,0.12072,0.27638,0.23189
0.36547,0.29471,0.29379,0.57338,0.11193,0.62737,0.45096,0.43485,0.30277,1,0.2606,0.59329,0.18262,0.34073,0.22974,0.39029,0.30518,0.18919,0.2919,0.58378,0.4441,0.37319,0.44625,0.43543,0.16764,0.38383,0.36404,0.6112,0.45609,0.41532,0.1299,0.1015,0.36809,0.38459,0.38097,0.28982,0.33428,0.58724,0.10612,0.58087,0.46522,0.45079,0.3119,0.90509,0.27351,0.58731,0.17484,0.36523,0.25173,0.39024,0.32104,0.20119,0.33255,0.59174,0.44029,0.34436,0.46068,0.45879,0.15701,0.38401,0.39825,0.62035,0.43217,0.44795,0.11567,0.095831,0.3494,0.39843
0.25304,0.25072,0.37155,0.22615,0.11278,0.25991,0.36757,0.3331,0.22574,0.2606,1,0.26124,0.23067,0.34401,0.15924,0.23589,0.3956,0.35225,0.4024,0.27656,0.25712,0.32434,0.30869,0.30842,0.20714,0.4521,0.41984,0.28196,0.30292,0.39037,0.1295,0.082676,0.26894,0.33948,0.23758,0.24317,0.28222,0.22719,0.081456,0.23785,0.29836,0.27285,0.19241,0.2593,0.32091,0.25663,0.13419,0.27368,0.14034,0.236,0.30261,0.25358,0.35013,0.27781,0.25115,0.27006,0.27084,0.26913,0.16463,0.32026,0.35647,0.26212,0.27446,0.32011,0.08763,0.056121,0.25967,0.2989
0.38285,0.34115,0.30592,0.80287,0.1179,0.60974,0.45832,0.38417,0.35611,0.59329,0.26124,1,0.1886,0.3464,0.32641,0.46928,0.33257,0.15093,0.29371,0.79093,0.54322,0.38736,0.52883,0.5489,0.16514,0.37861,0.41796,0.66039,0.50405,0.47601,0.12479,0.10667,0.42351,0.45208,0.42338,0.31143,0.3368,0.79269,0.1197,0.58827,0.46201,0.40027,0.355,0.59692,0.26394,0.8381,0.17872,0.3634,0.33661,0.47683,0.3297,0.16384,0.31673,0.76087,0.54043,0.34128,0.53723,0.56302,0.15136,0.3522,0.43728,0.65265,0.48318,0.50378,0.1021,0.11284,0.41316,0.46486
