2.749516665935516357e-01,2.688716650009155273e-01,2.686469554901123047e-01,2.693047225475311279e-01,2.693118155002593994e-01,2.960155904293060303e-01,2.624165415763854980e-01,2.731282413005828857e-01,2.852563560009002686e-01,2.879900634288787842e-01,2.853404879570007324e-01,2.730502784252166748e-01,2.627879679203033447e-01,2.693425118923187256e-01,2.723824679851531982e-01,2.755641341209411621e-01,2.598162591457366943e-01,2.670198976993560791e-01,2.669377923011779785e-01,2.760149240493774414e-01,2.669652998447418213e-01,2.727183401584625244e-01,2.876956462860107422e-01,2.889880537986755371e-01,2.755225002765655518e-01,2.647433876991271973e-01,2.668308615684509277e-01,2.831739485263824463e-01,2.762554883956909180e-01,2.953981459140777588e-01,2.635766863822937012e-01,2.653948366641998291e-01,2.754727303981781006e-01,2.860049903392791748e-01,2.976680099964141846e-01,2.656460404396057129e-01,2.630537748336791992e-01,2.799395620822906494e-01,2.712061703205108643e-01,2.747031450271606445e-01,2.835922539234161377e-01,2.863721251487731934e-01,2.902328968048095703e-01,2.715101242065429688e-01,2.866080701351165771e-01,2.640544176101684570e-01,2.697384059429168701e-01,2.632927596569061279e-01,2.703159451484680176e-01,2.741942703723907471e-01,2.626080811023712158e-01,2.850307226181030273e-01,2.760277688503265381e-01,2.751065194606781006e-01,2.679878473281860352e-01,2.870702147483825684e-01,2.727271616458892822e-01,2.616416811943054199e-01,2.855693995952606201e-01,2.606869935989379883e-01,2.796761989593505859e-01,2.869686782360076904e-01,2.958714365959167480e-01,2.910350561141967773e-01,2.627688646316528320e-01,2.922686934471130371e-01,2.744560539722442627e-01,2.722897529602050781e-01,2.729701399803161621e-01,3.174310326576232910e-01,2.896083295345306396e-01,2.867851853370666504e-01,2.710438370704650879e-01,2.747220098972320557e-01,3.001143932342529297e-01,2.685729265213012695e-01,3.040881752967834473e-01,2.940146625041961670e-01,2.691028118133544922e-01,2.636472582817077637e-01,3.080343604087829590e-01,2.781493961811065674e-01,2.799907922744750977e-01,2.649904489517211914e-01,2.802954316139221191e-01,2.687242925167083740e-01,2.608621716499328613e-01,2.741708159446716309e-01,2.819176912307739258e-01,2.777103185653686523e-01,2.797132432460784912e-01,2.994608879089355469e-01,2.714822292327880859e-01,2.687614560127258301e-01,2.578405439853668213e-01,2.996086180210113525e-01,2.737450599670410156e-01,2.772890627384185791e-01,2.684539258480072021e-01,2.719517946243286133e-01
1.622553765773773193e-01,1.708041429519653320e-01,1.749109476804733276e-01,1.697760969400405884e-01,1.818922013044357300e-01,1.371969878673553467e-01,1.805611997842788696e-01,1.771958768367767334e-01,1.447152346372604370e-01,1.212254539132118225e-01,1.327207386493682861e-01,1.402118504047393799e-01,1.715812087059020996e-01,1.703283488750457764e-01,1.995155215263366699e-01,1.736194789409637451e-01,2.005947232246398926e-01,1.914636939764022827e-01,1.845578998327255249e-01,1.450472623109817505e-01,1.521604955196380615e-01,1.888838559389114380e-01,1.397228538990020752e-01,1.890205293893814087e-01,1.664693057537078857e-01,2.043304294347763062e-01,1.918329596519470215e-01,1.705727875232696533e-01,1.344238966703414917e-01,1.712401509284973145e-01,1.979539245367050171e-01,1.874806880950927734e-01,1.654284298419952393e-01,1.221387907862663269e-01,1.162131875753402710e-01,1.680436283349990845e-01,1.645521819591522217e-01,1.296035498380661011e-01,1.772842258214950562e-01,1.063486561179161072e-01,1.431496888399124146e-01,1.350947469472885132e-01,1.595849841833114624e-01,2.220839709043502808e-01,1.791508197784423828e-01,1.502425521612167358e-01,1.953444480895996094e-01,1.291745603084564209e-01,1.278647780418395996e-01,1.728409826755523682e-01,1.382492482662200928e-01,1.227447688579559326e-01,1.434797048568725586e-01,1.440562754869461060e-01,1.794110238552093506e-01,1.980360895395278931e-01,2.028159350156784058e-01,2.185543775558471680e-01,1.992686092853546143e-01,1.366878449916839600e-01,1.943373084068298340e-01,1.899662464857101440e-01,1.359077841043472290e-01,2.285755872726440430e-01,2.238121181726455688e-01,1.480227261781692505e-01,1.254608035087585449e-01,1.163894087076187134e-01,2.015112340450286865e-01,1.684142351150512695e-01,1.922635883092880249e-01,1.921830475330352783e-01,1.969920843839645386e-01,2.485939115285873413e-01,1.532024294137954712e-01,1.261293888092041016e-01,1.637150049209594727e-01,1.888029575347900391e-01,2.278343737125396729e-01,1.832717359066009521e-01,2.132674008607864380e-01,1.488834172487258911e-01,1.976974904537200928e-01,1.826127916574478149e-01,2.031970173120498657e-01,1.721217781305313110e-01,1.757730245590209961e-01,1.550378203392028809e-01,1.051229462027549744e-01,2.408901005983352661e-01,1.927685588598251343e-01,1.723328679800033569e-01,1.849022805690765381e-01,1.535961925983428955e-01,1.977091729640960693e-01,1.776889860630035400e-01,1.731953471899032593e-01,1.470440924167633057e-01,2.268575727939605713e-01,2.033171355724334717e-01
1.174206435680389404e-01,1.221470758318901062e-01,1.193844377994537354e-01,1.253613382577896118e-01,1.181675940752029419e-01,1.364894211292266846e-01,1.291547268629074097e-01,1.221112012863159180e-01,1.436687558889389038e-01,1.680264174938201904e-01,1.598659902811050415e-01,1.648089438676834106e-01,1.445832252502441406e-01,1.395954191684722900e-01,1.081955060362815857e-01,1.326893121004104614e-01,1.223120316863059998e-01,1.243328452110290527e-01,1.325727105140686035e-01,1.630229204893112183e-01,1.659873574972152710e-01,1.244148388504981995e-01,1.604518294334411621e-01,1.107464283704757690e-01,1.467635482549667358e-01,1.202236339449882507e-01,1.311716884374618530e-01,1.366790384054183960e-01,1.802147030830383301e-01,1.252453923225402832e-01,1.309612542390823364e-01,1.396834999322891235e-01,1.525252163410186768e-01,1.856592595577239990e-01,1.807726770639419556e-01,1.616529673337936401e-01,1.678986102342605591e-01,1.861048042774200439e-01,1.472170948982238770e-01,2.148183137178421021e-01,1.692752987146377563e-01,1.746093481779098511e-01,1.464868038892745972e-01,1.028733029961585999e-01,1.307405680418014526e-01,1.847111582756042480e-01,1.343593746423721313e-01,2.071261703968048096e-01,2.014874964952468872e-01,1.526491641998291016e-01,1.988718807697296143e-01,1.920426338911056519e-01,1.803155988454818726e-01,1.809501200914382935e-01,1.541517227888107300e-01,1.164750978350639343e-01,1.260839551687240601e-01,1.214395985007286072e-01,1.171759292483329773e-01,2.047466188669204712e-01,1.288353800773620605e-01,1.259830594062805176e-01,1.713444739580154419e-01,8.428659290075302124e-02,1.176426112651824951e-01,1.641753762960433960e-01,2.048087567090988159e-01,2.165610939264297485e-01,1.315663158893585205e-01,1.203597709536552429e-01,1.245279088616371155e-01,1.280589550733566284e-01,1.400079727172851562e-01,8.486218005418777466e-02,1.551408320665359497e-01,2.140079438686370850e-01,1.409349441528320312e-01,1.259378939867019653e-01,1.118502020835876465e-01,1.619422137737274170e-01,8.800406008958816528e-02,1.826432645320892334e-01,1.321149915456771851e-01,1.626609712839126587e-01,1.268546134233474731e-01,1.695776581764221191e-01,1.748588681221008301e-01,1.827499270439147949e-01,2.249271720647811890e-01,9.369301795959472656e-02,1.398990750312805176e-01,1.411463469266891479e-01,1.569822728633880615e-01,1.910749971866607666e-01,1.579130738973617554e-01,1.363494396209716797e-01,1.668758839368820190e-01,1.898661553859710693e-01,1.189779713749885559e-01,1.399310976266860962e-01
5.546277165412902832e-01,5.618228912353515625e-01,5.629423260688781738e-01,5.644421577453613281e-01,5.693715810775756836e-01,5.697019696235656738e-01,5.721324682235717773e-01,5.724353194236755371e-01,5.736403465270996094e-01,5.772418975830078125e-01,5.779271721839904785e-01,5.780710577964782715e-01,5.789524316787719727e-01,5.792662501335144043e-01,5.800935029983520508e-01,5.818729400634765625e-01,5.827230215072631836e-01,5.828164219856262207e-01,5.840684175491333008e-01,5.840851068496704102e-01,5.851131677627563477e-01,5.860170722007751465e-01,5.878702998161315918e-01,5.887550115585327148e-01,5.887553691864013672e-01,5.892974734306335449e-01,5.898355245590209961e-01,5.904257893562316895e-01,5.908941030502319336e-01,5.918836593627929688e-01,5.924918651580810547e-01,5.925590395927429199e-01,5.934264063835144043e-01,5.938030481338500977e-01,5.946539044380187988e-01,5.953426361083984375e-01,5.955045819282531738e-01,5.956479310989379883e-01,5.957074761390686035e-01,5.958701372146606445e-01,5.960172414779663086e-01,5.960761904716491699e-01,5.963046550750732422e-01,5.964674353599548340e-01,5.964994430541992188e-01,5.990081429481506348e-01,5.994422435760498047e-01,5.995934605598449707e-01,5.996682047843933105e-01,5.996844172477722168e-01,5.997291803359985352e-01,5.998181104660034180e-01,5.998230576515197754e-01,6.001129150390625000e-01,6.015505790710449219e-01,6.015813946723937988e-01,6.016270518302917480e-01,6.016356348991394043e-01,6.020139455795288086e-01,6.021214723587036133e-01,6.028488874435424805e-01,6.029179692268371582e-01,6.031236648559570312e-01,6.038972139358520508e-01,6.042236089706420898e-01,6.044667959213256836e-01,6.047255992889404297e-01,6.052402853965759277e-01,6.060476899147033691e-01,6.062050461769104004e-01,6.063998341560363770e-01,6.070271730422973633e-01,6.080439090728759766e-01,6.081780791282653809e-01,6.084576249122619629e-01,6.087102890014648438e-01,6.087381243705749512e-01,6.087555289268493652e-01,6.087873578071594238e-01,6.088612079620361328e-01,6.093057990074157715e-01,6.096760630607604980e-01,6.098032593727111816e-01,6.102642416954040527e-01,6.103470325469970703e-01,6.104237437248229980e-01,6.114940643310546875e-01,6.119585633277893066e-01,6.119678020477294922e-01,6.122934222221374512e-01,6.123808622360229492e-01,6.129400730133056641e-01,6.133667826652526855e-01,6.134326457977294922e-01,6.134628057479858398e-01,6.136470437049865723e-01,6.138163208961486816e-01,6.141992807388305664e-01,6.142894625663757324e-01,6.152000427246093750e-01
3.400555372238159180e+00,3.119178533554077148e+00,3.502639532089233398e+00,2.948200464248657227e+00,3.398919582366943359e+00,2.930605411529541016e+00,2.912677288055419922e+00,3.423500776290893555e+00,3.321007251739501953e+00,3.341828107833862305e+00,3.824195623397827148e+00,3.338626861572265625e+00,3.806927442550659180e+00,3.438633441925048828e+00,3.390903949737548828e+00,3.485100030899047852e+00,3.909609556198120117e+00,3.299643516540527344e+00,3.539469003677368164e+00,3.568526268005371094e+00,3.748314857482910156e+00,3.547472238540649414e+00,3.608444690704345703e+00,3.614136934280395508e+00,2.863199949264526367e+00,3.862915754318237305e+00,4.220769405364990234e+00,3.652463197708129883e+00,3.383064031600952148e+00,4.013305664062500000e+00,2.861433982849121094e+00,3.788132429122924805e+00,3.805884122848510742e+00,3.131753444671630859e+00,3.376029253005981445e+00,3.906003713607788086e+00,3.923777818679809570e+00,3.526392221450805664e+00,3.281612396240234375e+00,3.536343097686767578e+00,3.595794200897216797e+00,3.187195539474487305e+00,3.278049230575561523e+00,3.574994564056396484e+00,3.457881450653076172e+00,3.719096422195434570e+00,2.964329004287719727e+00,2.952471256256103516e+00,2.998781204223632812e+00,3.205549716949462891e+00,3.869191884994506836e+00,3.722279071807861328e+00,4.288767814636230469e+00,3.787060737609863281e+00,3.934611082077026367e+00,3.593348026275634766e+00,4.040208339691162109e+00,4.217221736907958984e+00,3.528115272521972656e+00,3.244371891021728516e+00,3.284882068634033203e+00,3.455885171890258789e+00,3.213697433471679688e+00,2.852863550186157227e+00,3.882530212402343750e+00,3.011788368225097656e+00,3.405267953872680664e+00,3.861878156661987305e+00,3.471656322479248047e+00,2.754954338073730469e+00,3.400148391723632812e+00,3.984213352203369141e+00,3.725419282913208008e+00,3.576773881912231445e+00,3.210860729217529297e+00,3.936655759811401367e+00,3.005367040634155273e+00,3.775686740875244141e+00,2.904160499572753906e+00,3.446599245071411133e+00,3.700116634368896484e+00,3.605365276336669922e+00,3.859464883804321289e+00,3.170297622680664062e+00,4.053573131561279297e+00,3.414624929428100586e+00,4.180237293243408203e+00,3.341382026672363281e+00,3.433892726898193359e+00,3.315117835998535156e+00,3.813089609146118164e+00,2.738662481307983398e+00,3.947090387344360352e+00,3.227204561233520508e+00,4.194142818450927734e+00,3.699094295501708984e+00,3.673185110092163086e+00,3.945215225219726562e+00,3.778130292892456055e+00,3.625544309616088867e+00
3.059674739837646484e+00,2.710505485534667969e+00,3.116487979888916016e+00,2.430156946182250977e+00,2.981724739074707031e+00,2.531224489212036133e+00,2.324982404708862305e+00,3.141091108322143555e+00,2.778271198272705078e+00,2.963519096374511719e+00,3.472428560256958008e+00,3.002136945724487305e+00,3.364841938018798828e+00,2.999068498611450195e+00,3.090842962265014648e+00,3.052373647689819336e+00,3.419230699539184570e+00,3.017219543457031250e+00,3.019471883773803711e+00,3.133606195449829102e+00,3.320410728454589844e+00,2.775099277496337891e+00,3.182745933532714844e+00,3.237318038940429688e+00,2.180379629135131836e+00,3.542018413543701172e+00,3.700876235961914062e+00,3.106840372085571289e+00,2.878241777420043945e+00,3.628352642059326172e+00,2.407775640487670898e+00,3.256281852722167969e+00,3.543038845062255859e+00,2.590449333190917969e+00,3.054635763168334961e+00,3.624782323837280273e+00,3.674899816513061523e+00,3.182191610336303711e+00,2.611707210540771484e+00,3.252122163772583008e+00,3.135298013687133789e+00,2.862245321273803711e+00,2.884833097457885742e+00,3.093144655227661133e+00,3.076251029968261719e+00,3.042323350906372070e+00,2.347066640853881836e+00,2.227044105529785156e+00,2.672628164291381836e+00,2.930263996124267578e+00,3.547953605651855469e+00,3.127032041549682617e+00,3.946688413619995117e+00,3.375168323516845703e+00,3.242382764816284180e+00,3.046544313430786133e+00,3.606070756912231445e+00,3.877128601074218750e+00,3.244306802749633789e+00,2.825456619262695312e+00,2.632463455200195312e+00,3.029349565505981445e+00,2.862205743789672852e+00,2.295412540435791016e+00,3.340780258178710938e+00,2.216243267059326172e+00,3.048511028289794922e+00,3.543096065521240234e+00,2.911572456359863281e+00,2.063215255737304688e+00,2.821536779403686523e+00,3.630265951156616211e+00,3.151900291442871094e+00,3.165206670761108398e+00,2.443123340606689453e+00,3.651424407958984375e+00,2.539820909500122070e+00,3.216881990432739258e+00,2.113709211349487305e+00,2.953695058822631836e+00,3.095469951629638672e+00,3.176809310913085938e+00,3.491223335266113281e+00,2.461148738861083984e+00,3.523741960525512695e+00,2.897367954254150391e+00,3.678319692611694336e+00,2.846348285675048828e+00,3.078485727310180664e+00,2.954046249389648438e+00,3.415983915328979492e+00,2.103863716125488281e+00,3.500691413879394531e+00,2.614761590957641602e+00,3.885055303573608398e+00,3.366818904876708984e+00,3.283530712127685547e+00,3.495099067687988281e+00,3.219512224197387695e+00,3.269325971603393555e+00
1.928238630294799805e+00,1.903651356697082520e+00,1.995265960693359375e+00,1.768797755241394043e+00,1.944628715515136719e+00,1.763448596000671387e+00,2.300941705703735352e+00,1.919464945793151855e+00,2.115486621856689453e+00,1.847668409347534180e+00,2.032330989837646484e+00,1.984470367431640625e+00,2.257017612457275391e+00,2.099121809005737305e+00,1.772441267967224121e+00,2.248701333999633789e+00,2.666758298873901367e+00,1.750420093536376953e+00,2.429534912109375000e+00,2.269809961318969727e+00,2.316737890243530273e+00,2.959203243255615234e+00,2.000591993331909180e+00,2.208172798156738281e+00,2.192315816879272461e+00,2.178394079208374023e+00,2.866632223129272461e+00,2.388486623764038086e+00,2.309948921203613281e+00,2.609120845794677734e+00,1.710724353790283203e+00,2.616101741790771484e+00,2.025922775268554688e+00,2.179425239562988281e+00,1.709325909614562988e+00,1.946291208267211914e+00,2.076926946640014648e+00,2.192676782608032227e+00,2.395452260971069336e+00,1.761610984802246094e+00,2.098426818847656250e+00,1.623952150344848633e+00,1.908439397811889648e+00,2.356693267822265625e+00,2.009382724761962891e+00,2.719205617904663086e+00,2.207281827926635742e+00,2.393877267837524414e+00,1.696435570716857910e+00,1.625007748603820801e+00,2.208387613296508789e+00,2.484871625900268555e+00,2.428519010543823242e+00,2.155882120132446289e+00,3.013060569763183594e+00,2.491317749023437500e+00,2.417964935302734375e+00,2.230810403823852539e+00,1.928235054016113281e+00,2.088166236877441406e+00,2.652008533477783203e+00,1.950517177581787109e+00,1.663013458251953125e+00,1.949825406074523926e+00,2.601805448532104492e+00,2.358201265335083008e+00,1.843490839004516602e+00,1.787582278251647949e+00,2.444664716720581055e+00,2.264456033706665039e+00,2.299001455307006836e+00,2.121541738510131836e+00,2.639397621154785156e+00,2.310118675231933594e+00,2.780174493789672852e+00,2.358139038085937500e+00,1.824479341506958008e+00,2.598510503768920898e+00,2.569667577743530273e+00,2.070251464843750000e+00,2.713316679000854492e+00,2.272150516510009766e+00,2.401530981063842773e+00,2.574965000152587891e+00,2.710685968399047852e+00,2.401002407073974609e+00,2.987984418869018555e+00,2.194806575775146484e+00,1.881686329841613770e+00,1.656838297843933105e+00,2.211007833480834961e+00,2.193264961242675781e+00,2.443554639816284180e+00,2.643871307373046875e+00,2.243623018264770508e+00,2.050270080566406250e+00,2.102978229522705078e+00,2.299108743667602539e+00,2.682048559188842773e+00,2.282467603683471680e+00
5.749178886413574219e+00,5.133801460266113281e+00,5.929267883300781250e+00,4.975172519683837891e+00,5.766625404357910156e+00,4.869202136993408203e+00,4.153623580932617188e+00,5.783605575561523438e+00,5.400723934173583984e+00,5.744534969329833984e+00,6.645056724548339844e+00,5.512412071228027344e+00,6.328799247741699219e+00,5.652334213256835938e+00,5.928286552429199219e+00,5.544440746307373047e+00,6.012620925903320312e+00,5.725621700286865234e+00,5.466346263885498047e+00,5.720004081726074219e+00,6.089278697967529297e+00,4.863976478576660156e+00,6.205033779144287109e+00,5.887405395507812500e+00,4.246897697448730469e+00,6.508968830108642578e+00,6.503530979156494141e+00,5.819099903106689453e+00,5.247254848480224609e+00,6.288815498352050781e+00,4.808316707611083984e+00,5.812565326690673828e+00,6.556545734405517578e+00,4.841570377349853516e+00,5.996405601501464844e+00,6.929589271545410156e+00,6.763635158538818359e+00,5.674966335296630859e+00,4.971416950225830078e+00,6.292086601257324219e+00,6.052023887634277344e+00,5.658884048461914062e+00,5.508073806762695312e+00,5.637153148651123047e+00,5.796007633209228516e+00,5.578754425048828125e+00,4.434652328491210938e+00,4.197819709777832031e+00,5.090904235839843750e+00,5.672934532165527344e+00,6.480876922607421875e+00,5.879683494567871094e+00,7.203546047210693359e+00,6.409443855285644531e+00,5.689267635345458984e+00,5.524636745452880859e+00,6.662788867950439453e+00,7.314713001251220703e+00,6.028753280639648438e+00,5.178616523742675781e+00,4.595106601715087891e+00,5.903591632843017578e+00,5.682854652404785156e+00,4.500432491302490234e+00,6.071277141571044922e+00,4.437270641326904297e+00,5.893723487854003906e+00,7.074802398681640625e+00,5.301462650299072266e+00,3.881024837493896484e+00,5.349054336547851562e+00,6.909577369689941406e+00,5.649252414703369141e+00,5.667640209197998047e+00,4.294919490814208984e+00,6.407000064849853516e+00,5.003302097320556641e+00,5.823639392852783203e+00,3.861509323120117188e+00,5.745693683624267578e+00,5.497826099395751953e+00,5.803345203399658203e+00,6.203385829925537109e+00,4.459521293640136719e+00,6.325843811035156250e+00,5.199491024017333984e+00,6.216355323791503906e+00,5.306829929351806641e+00,5.907595634460449219e+00,5.946797847747802734e+00,6.384273052215576172e+00,3.910911321640014648e+00,6.403932094573974609e+00,4.441461563110351562e+00,7.220890998840332031e+00,6.299877643585205078e+00,6.193479537963867188e+00,6.612075328826904297e+00,5.707769870758056641e+00,5.794905185699462891e+00
2.741319179534912109e+00,2.494960308074951172e+00,2.804358959197998047e+00,2.266173839569091797e+00,2.697176694869995117e+00,2.326847076416015625e+00,2.358467578887939453e+00,2.791419982910156250e+00,2.615569353103637695e+00,2.652469873428344727e+00,3.061530590057373047e+00,2.717865467071533203e+00,3.060641288757324219e+00,2.757526874542236328e+00,2.713143825531005859e+00,2.839458227157592773e+00,3.225788831710815430e+00,2.653895139694213867e+00,2.877212524414062500e+00,2.902669668197631836e+00,3.046707868576049805e+00,2.884305000305175781e+00,2.854941844940185547e+00,2.952373504638671875e+00,2.231335401535034180e+00,3.152095079421997070e+00,3.484764337539672852e+00,2.927542209625244141e+00,2.741472244262695312e+00,3.346968650817871094e+00,2.228539466857910156e+00,3.099657773971557617e+00,3.102694988250732422e+00,2.503746271133422852e+00,2.670282602310180664e+00,3.136934757232666016e+00,3.209147453308105469e+00,2.906964063644409180e+00,2.592793464660644531e+00,2.821302175521850586e+00,2.853820562362670898e+00,2.510486125946044922e+00,2.616970539093017578e+00,2.903954029083251953e+00,2.780237674713134766e+00,2.991585016250610352e+00,2.347616672515869141e+00,2.327774286270141602e+00,2.400176048278808594e+00,2.554820299148559570e+00,3.165325880050659180e+00,2.974205255508422852e+00,3.511520385742187500e+00,3.035182952880859375e+00,3.221067190170288086e+00,2.916635513305664062e+00,3.277052640914916992e+00,3.403088092803955078e+00,2.866185188293457031e+00,2.631648302078247070e+00,2.683610916137695312e+00,2.732833862304687500e+00,2.524105787277221680e+00,2.229608535766601562e+00,3.154980421066284180e+00,2.314316511154174805e+00,2.709014654159545898e+00,3.034571886062622070e+00,2.809280157089233398e+00,2.172009468078613281e+00,2.703714847564697266e+00,3.198775768280029297e+00,3.036757946014404297e+00,2.935282945632934570e+00,2.598237991333007812e+00,3.280288934707641602e+00,2.355880498886108398e+00,3.068718910217285156e+00,2.306340217590332031e+00,2.720840454101562500e+00,3.021885871887207031e+00,2.933080196380615234e+00,3.187382698059082031e+00,2.544724941253662109e+00,3.314723730087280273e+00,2.783201932907104492e+00,3.504459857940673828e+00,2.683736801147460938e+00,2.741380453109741211e+00,2.586983919143676758e+00,3.079298734664916992e+00,2.174904584884643555e+00,3.212110996246337891e+00,2.666028261184692383e+00,3.410341739654541016e+00,2.991913795471191406e+00,2.953711032867431641e+00,3.164805650711059570e+00,3.095791816711425781e+00,2.995734691619873047e+00
3.879132270812988281e+00,3.482470750808715820e+00,3.983321905136108398e+00,3.270313739776611328e+00,3.851512908935546875e+00,3.277698040008544922e+00,2.999994039535522461e+00,3.928843259811401367e+00,3.646948099136352539e+00,3.819411277770996094e+00,4.422417640686035156e+00,3.773053169250488281e+00,4.289913654327392578e+00,3.841680049896240234e+00,3.935651540756225586e+00,3.850370645523071289e+00,4.262936592102050781e+00,3.822286367416381836e+00,3.834491491317749023e+00,3.957112312316894531e+00,4.189532756805419922e+00,3.579628229141235352e+00,4.117716312408447266e+00,4.058319091796875000e+00,2.949383020401000977e+00,4.427750587463378906e+00,4.609332561492919922e+00,4.000067234039306641e+00,3.667781114578247070e+00,4.454772949218750000e+00,3.188657522201538086e+00,4.103970527648925781e+00,4.421780586242675781e+00,3.361095190048217773e+00,3.933916568756103516e+00,4.586139202117919922e+00,4.568781375885009766e+00,3.951063156127929688e+00,3.453462123870849609e+00,4.144892692565917969e+00,4.054056644439697266e+00,3.704574584960937500e+00,3.704210281372070312e+00,3.921052932739257812e+00,3.917148828506469727e+00,3.932780742645263672e+00,3.099898338317871094e+00,2.985001325607299805e+00,3.415951728820800781e+00,3.741970539093017578e+00,4.424858570098876953e+00,4.047301292419433594e+00,4.915598392486572266e+00,4.308716773986816406e+00,4.114431858062744141e+00,3.878641366958618164e+00,4.552880764007568359e+00,4.892861843109130859e+00,4.069810867309570312e+00,3.582386732101440430e+00,3.364110469818115234e+00,3.925702333450317383e+00,3.719630956649780273e+00,3.059293031692504883e+00,4.237515926361083984e+00,3.063163280487060547e+00,3.914133071899414062e+00,4.576500892639160156e+00,3.724894046783447266e+00,2.769830703735351562e+00,3.677150487899780273e+00,4.609004974365234375e+00,3.997902870178222656e+00,3.958921194076538086e+00,3.183830976486206055e+00,4.469814777374267578e+00,3.341174602508544922e+00,4.086755752563476562e+00,2.834615707397460938e+00,3.850415706634521484e+00,3.926821470260620117e+00,4.008753299713134766e+00,4.325693130493164062e+00,3.220966339111328125e+00,4.435343742370605469e+00,3.673451185226440430e+00,4.511303424835205078e+00,3.656677484512329102e+00,3.939430236816406250e+00,3.859858512878417969e+00,4.327300548553466797e+00,2.788798570632934570e+00,4.411239624023437500e+00,3.297457456588745117e+00,4.863790988922119141e+00,4.247414112091064453e+00,4.177052974700927734e+00,4.463030815124511719e+00,4.058191776275634766e+00,4.050795078277587891e+00
