2.866255640983581543e-01,2.824063003063201904e-01,2.791049778461456299e-01,2.812842130661010742e-01,2.789798974990844727e-01,2.817876338958740234e-01,2.781577706336975098e-01,2.846427261829376221e-01,2.821858823299407959e-01,2.788018286228179932e-01,2.828429639339447021e-01,2.791286408901214600e-01,2.783406674861907959e-01,2.820980548858642578e-01,2.848240137100219727e-01,2.838985919952392578e-01,2.831650376319885254e-01,2.800232768058776855e-01,2.841353416442871094e-01,2.781577408313751221e-01,2.764907777309417725e-01,2.783561944961547852e-01,2.765975296497344971e-01,2.817478775978088379e-01,2.831270396709442139e-01,2.778549790382385254e-01,2.827183604240417480e-01,2.776160836219787598e-01,2.803423702716827393e-01,2.824170589447021484e-01,2.809594273567199707e-01,2.814744412899017334e-01,2.816765308380126953e-01,2.791085839271545410e-01,2.840451896190643311e-01,2.812120616436004639e-01,2.769263088703155518e-01,2.769885659217834473e-01,2.814741134643554688e-01,2.828257977962493896e-01,2.775046825408935547e-01,2.845450937747955322e-01,2.784017324447631836e-01,2.810959219932556152e-01,2.827242016792297363e-01,2.898253798484802246e-01,2.800523340702056885e-01,2.762297093868255615e-01,2.761588096618652344e-01,2.802792191505432129e-01,2.836959362030029297e-01,2.817406356334686279e-01,2.805378139019012451e-01,2.796175479888916016e-01,2.950117290019989014e-01,2.829522192478179932e-01,2.840959429740905762e-01,2.980959713459014893e-01,2.783888578414916992e-01,2.758799791336059570e-01,2.945496141910552979e-01,2.857551276683807373e-01,2.795532941818237305e-01,2.970447540283203125e-01,2.962274253368377686e-01,2.802784740924835205e-01,2.787133455276489258e-01,2.795286476612091064e-01,2.830360233783721924e-01,2.914771735668182373e-01,2.815102040767669678e-01,2.775646150112152100e-01,2.952646613121032715e-01,2.897202074527740479e-01,2.786222100257873535e-01,2.943480908870697021e-01,2.802604138851165771e-01,2.761290073394775391e-01,2.776564061641693115e-01,2.796702086925506592e-01,2.955583333969116211e-01,2.827493846416473389e-01,2.760744094848632812e-01,2.809423804283142090e-01,2.811841964721679688e-01,2.772592902183532715e-01,2.813097834587097168e-01,2.844464778900146484e-01,2.751390337944030762e-01,2.754139602184295654e-01,2.891098856925964355e-01,2.821567654609680176e-01,2.774682641029357910e-01,2.794469296932220459e-01,2.818608582019805908e-01,2.899935245513916016e-01,2.878732681274414062e-01,3.016434013843536377e-01,2.822779119014739990e-01,2.810136079788208008e-01
8.342420309782028198e-02,9.370099753141403198e-02,1.051193028688430786e-01,1.077664643526077271e-01,8.785664290189743042e-02,1.092894598841667175e-01,1.052283197641372681e-01,8.526355028152465820e-02,9.814094752073287964e-02,9.213259816169738770e-02,1.044522374868392944e-01,1.148104816675186157e-01,1.082950755953788757e-01,9.384001046419143677e-02,7.587170600891113281e-02,7.924936711788177490e-02,1.068310663104057312e-01,9.723201394081115723e-02,1.028883084654808044e-01,8.363699167966842651e-02,9.109430760145187378e-02,9.836524724960327148e-02,1.105279400944709778e-01,1.077630966901779175e-01,1.023683920502662659e-01,1.090000197291374207e-01,9.743487089872360229e-02,8.978716284036636353e-02,1.032593250274658203e-01,1.115621104836463928e-01,6.040683016180992126e-02,1.106337383389472961e-01,1.028501838445663452e-01,9.993947297334671021e-02,1.097080931067466736e-01,1.171089708805084229e-01,1.073707863688468933e-01,8.246673643589019775e-02,7.951465994119644165e-02,9.569340199232101440e-02,8.859031647443771362e-02,6.770226359367370605e-02,1.212918236851692200e-01,1.093927919864654541e-01,1.142540946602821350e-01,1.031867861747741699e-01,9.999439120292663574e-02,8.752500265836715698e-02,8.007012307643890381e-02,9.980072081089019775e-02,1.074226796627044678e-01,8.745943754911422729e-02,9.154343605041503906e-02,8.927887678146362305e-02,9.708578884601593018e-02,1.126038357615470886e-01,9.591559320688247681e-02,8.263292163610458374e-02,9.238824993371963501e-02,8.311976492404937744e-02,6.769747287034988403e-02,8.741310238838195801e-02,1.213349923491477966e-01,8.498916029930114746e-02,9.240114688873291016e-02,8.168974518775939941e-02,7.351747155189514160e-02,1.274051666259765625e-01,6.597791612148284912e-02,1.062491983175277710e-01,1.260223239660263062e-01,1.355177462100982666e-01,9.494347125291824341e-02,9.196032583713531494e-02,1.216765195131301880e-01,1.020659282803535461e-01,1.130955815315246582e-01,7.165177911520004272e-02,9.663896262645721436e-02,1.382828056812286377e-01,8.032024651765823364e-02,7.577586919069290161e-02,1.183069869875907898e-01,8.474239706993103027e-02,8.403816819190979004e-02,9.776480495929718018e-02,7.629363238811492920e-02,1.154884397983551025e-01,8.140336722135543823e-02,7.963925600051879883e-02,7.900649309158325195e-02,1.176100075244903564e-01,6.378711760044097900e-02,6.394510716199874878e-02,1.343585848808288574e-01,8.911486715078353882e-02,9.001091122627258301e-02,6.574381142854690552e-02,1.209245771169662476e-01,7.741529494524002075e-02
1.420611441135406494e-01,1.371165812015533447e-01,1.298683732748031616e-01,1.255829930305480957e-01,1.496668010950088501e-01,1.264974772930145264e-01,1.343436837196350098e-01,1.479637324810028076e-01,1.375996023416519165e-01,1.470450907945632935e-01,1.311194896697998047e-01,1.246496289968490601e-01,1.320006400346755981e-01,1.433497220277786255e-01,1.590162068605422974e-01,1.566866338253021240e-01,1.301880329847335815e-01,1.430864334106445312e-01,1.335675865411758423e-01,1.589796990156173706e-01,1.532968282699584961e-01,1.443099975585937500e-01,1.341784000396728516e-01,1.332677751779556274e-01,1.374516189098358154e-01,1.364878118038177490e-01,1.432363390922546387e-01,1.566449850797653198e-01,1.405380815267562866e-01,1.301787495613098145e-01,1.831425428390502930e-01,1.328049302101135254e-01,1.404605656862258911e-01,1.461469531059265137e-01,1.314881592988967896e-01,1.270282119512557983e-01,1.411607563495635986e-01,1.660065650939941406e-01,1.645280420780181885e-01,1.471142768859863281e-01,1.599857807159423828e-01,1.740279942750930786e-01,1.266066879034042358e-01,1.360339373350143433e-01,1.295861750841140747e-01,1.336194723844528198e-01,1.466040313243865967e-01,1.630376577377319336e-01,1.706157773733139038e-01,1.467840522527694702e-01,1.360403448343276978e-01,1.579604893922805786e-01,1.550860553979873657e-01,1.585046797990798950e-01,1.357700079679489136e-01,1.324894279241561890e-01,1.482894867658615112e-01,1.476370245218276978e-01,1.579085886478424072e-01,1.696884930133819580e-01,1.665472388267517090e-01,1.558368504047393799e-01,1.282466650009155273e-01,1.471165269613265991e-01,1.410970091819763184e-01,1.678124517202377319e-01,1.776801198720932007e-01,1.230003684759140015e-01,1.810167431831359863e-01,1.326633542776107788e-01,1.229174137115478516e-01,1.174587532877922058e-01,1.406681239604949951e-01,1.493714749813079834e-01,1.307565718889236450e-01,1.346684694290161133e-01,1.378001123666763306e-01,1.835996955633163452e-01,1.571155190467834473e-01,1.135016977787017822e-01,1.560979038476943970e-01,1.734581738710403442e-01,1.376822292804718018e-01,1.663944572210311890e-01,1.669489145278930664e-01,1.574387103319168091e-01,1.749280542135238647e-01,1.327117234468460083e-01,1.761996597051620483e-01,1.777041405439376831e-01,1.646503955125808716e-01,1.330073624849319458e-01,1.915336698293685913e-01,1.894225329160690308e-01,1.166589558124542236e-01,1.540136784315109253e-01,1.553935557603836060e-01,1.659913510084152222e-01,1.302396059036254883e-01,1.752147227525711060e-01
5.121108889579772949e-01,5.132238864898681641e-01,5.140926241874694824e-01,5.146336555480957031e-01,5.165033340454101562e-01,5.175745487213134766e-01,5.177297592163085938e-01,5.178700089454650879e-01,5.179264545440673828e-01,5.179795026779174805e-01,5.184146761894226074e-01,5.185887813568115234e-01,5.186364054679870605e-01,5.192877650260925293e-01,5.197119116783142090e-01,5.198345780372619629e-01,5.201841592788696289e-01,5.203417539596557617e-01,5.205912590026855469e-01,5.207744240760803223e-01,5.208818912506103516e-01,5.210314393043518066e-01,5.213038921356201172e-01,5.227787494659423828e-01,5.229470729827880859e-01,5.233428478240966797e-01,5.233895778656005859e-01,5.240482091903686523e-01,5.241397619247436523e-01,5.241579413414001465e-01,5.245087742805480957e-01,5.249130725860595703e-01,5.249872803688049316e-01,5.251950025558471680e-01,5.252414345741271973e-01,5.253492593765258789e-01,5.254578590393066406e-01,5.254618525505065918e-01,5.255168080329895020e-01,5.256335139274597168e-01,5.260807871818542480e-01,5.262753367424011230e-01,5.263002514839172363e-01,5.265226364135742188e-01,5.265644788742065430e-01,5.266316533088684082e-01,5.266507863998413086e-01,5.267923474311828613e-01,5.268446803092956543e-01,5.268639922142028809e-01,5.271589756011962891e-01,5.271605253219604492e-01,5.271673202514648438e-01,5.274010896682739258e-01,5.278674960136413574e-01,5.280454754829406738e-01,5.283010005950927734e-01,5.283659100532531738e-01,5.286856889724731445e-01,5.286882519721984863e-01,5.287943482398986816e-01,5.290051102638244629e-01,5.291349291801452637e-01,5.291504263877868652e-01,5.297255516052246094e-01,5.297806859016418457e-01,5.299109220504760742e-01,5.299342274665832520e-01,5.300307273864746094e-01,5.303897261619567871e-01,5.304499268531799316e-01,5.305411219596862793e-01,5.308762788772583008e-01,5.310519933700561523e-01,5.310552716255187988e-01,5.310825109481811523e-01,5.311561226844787598e-01,5.313804745674133301e-01,5.314108729362487793e-01,5.314546823501586914e-01,5.319764614105224609e-01,5.319834351539611816e-01,5.320636034011840820e-01,5.320792198181152344e-01,5.321712493896484375e-01,5.324628353118896484e-01,5.325314402580261230e-01,5.326466560363769531e-01,5.327420830726623535e-01,5.327573418617248535e-01,5.327667593955993652e-01,5.327741503715515137e-01,5.327890515327453613e-01,5.328145623207092285e-01,5.328783988952636719e-01,5.331220626831054688e-01,5.332777500152587891e-01,5.333786010742187500e-01,5.334420800209045410e-01,5.336436629295349121e-01
5.098792076110839844e+00,5.052651882171630859e+00,5.100268363952636719e+00,5.099226951599121094e+00,5.063616752624511719e+00,5.193893909454345703e+00,5.227759361267089844e+00,5.094198703765869141e+00,5.130710124969482422e+00,5.006854057312011719e+00,5.278556823730468750e+00,5.128419876098632812e+00,5.114667415618896484e+00,5.172431468963623047e+00,5.063664436340332031e+00,5.090723037719726562e+00,5.154108047485351562e+00,5.105925083160400391e+00,5.157822132110595703e+00,5.054655075073242188e+00,5.142140388488769531e+00,5.232251167297363281e+00,5.183030128479003906e+00,5.030594348907470703e+00,5.207071304321289062e+00,5.222925186157226562e+00,4.985877990722656250e+00,5.193610191345214844e+00,5.139463424682617188e+00,5.023355007171630859e+00,5.151120185852050781e+00,5.222996234893798828e+00,5.198275566101074219e+00,5.383363246917724609e+00,4.979232788085937500e+00,5.216851711273193359e+00,5.129122257232666016e+00,5.132257461547851562e+00,5.032813549041748047e+00,5.072000503540039062e+00,5.149436473846435547e+00,4.880699157714843750e+00,5.198925495147705078e+00,5.199167728424072266e+00,5.044340610504150391e+00,5.101976871490478516e+00,5.122737884521484375e+00,5.224777221679687500e+00,5.132684707641601562e+00,5.120547294616699219e+00,5.123831272125244141e+00,5.127539157867431641e+00,5.174096584320068359e+00,5.188954830169677734e+00,5.106709957122802734e+00,5.052975654602050781e+00,5.070415973663330078e+00,5.098705291748046875e+00,5.268038749694824219e+00,5.148626327514648438e+00,5.060681343078613281e+00,5.255254745483398438e+00,5.239893436431884766e+00,5.045696258544921875e+00,5.048271656036376953e+00,5.038695812225341797e+00,5.198522090911865234e+00,5.299224376678466797e+00,4.988824844360351562e+00,5.185569763183593750e+00,5.086246967315673828e+00,5.159719944000244141e+00,5.032624721527099609e+00,5.189946174621582031e+00,5.147663593292236328e+00,5.102405548095703125e+00,5.101056098937988281e+00,5.055288314819335938e+00,4.989240646362304688e+00,5.355883598327636719e+00,5.179228305816650391e+00,5.165271282196044922e+00,5.060918331146240234e+00,5.135925769805908203e+00,5.119933128356933594e+00,5.191987514495849609e+00,5.196086883544921875e+00,5.240272521972656250e+00,5.168116569519042969e+00,5.224499225616455078e+00,5.175537586212158203e+00,5.369094371795654297e+00,5.068671226501464844e+00,5.125891685485839844e+00,5.239452362060546875e+00,5.113148689270019531e+00,5.193144798278808594e+00,5.130830287933349609e+00,5.143005371093750000e+00,5.082054138183593750e+00
6.125463485717773438e+00,6.118951797485351562e+00,6.129324436187744141e+00,6.179229259490966797e+00,6.123300552368164062e+00,6.228410243988037109e+00,6.236660003662109375e+00,6.142873287200927734e+00,6.168425083160400391e+00,6.026676177978515625e+00,6.260602474212646484e+00,6.107605457305908203e+00,6.089984416961669922e+00,6.199164867401123047e+00,6.056496143341064453e+00,6.106172084808349609e+00,6.177693367004394531e+00,6.140491008758544922e+00,6.227726936340332031e+00,6.102241992950439453e+00,6.136150360107421875e+00,6.211078643798828125e+00,6.155649185180664062e+00,6.033723831176757812e+00,6.205666542053222656e+00,6.215674877166748047e+00,6.008845329284667969e+00,6.173528194427490234e+00,6.151167392730712891e+00,6.068856239318847656e+00,6.179770469665527344e+00,6.187519073486328125e+00,6.181696891784667969e+00,6.309901237487792969e+00,6.057629108428955078e+00,6.139214992523193359e+00,6.183710098266601562e+00,6.128294467926025391e+00,6.104135990142822266e+00,6.071637153625488281e+00,6.139572143554687500e+00,5.924416542053222656e+00,6.181622982025146484e+00,6.135895252227783203e+00,6.122310161590576172e+00,6.054831981658935547e+00,6.146754264831542969e+00,6.237342357635498047e+00,6.089704990386962891e+00,6.157387733459472656e+00,6.183882713317871094e+00,6.198250770568847656e+00,6.147177696228027344e+00,6.204468250274658203e+00,6.081933975219726562e+00,6.065093040466308594e+00,6.072781562805175781e+00,6.193048477172851562e+00,6.225718498229980469e+00,6.190801620483398438e+00,6.114148139953613281e+00,6.280107498168945312e+00,6.245858192443847656e+00,6.056004047393798828e+00,6.095610141754150391e+00,6.023315429687500000e+00,6.189786434173583984e+00,6.221376419067382812e+00,5.945506095886230469e+00,6.167548179626464844e+00,6.115611553192138672e+00,6.190559864044189453e+00,6.036773204803466797e+00,6.173372745513916016e+00,6.220370769500732422e+00,6.126079559326171875e+00,6.115206241607666016e+00,6.052130699157714844e+00,5.991381168365478516e+00,6.309879302978515625e+00,6.204792976379394531e+00,6.228885650634765625e+00,6.071815967559814453e+00,6.197754383087158203e+00,6.164475917816162109e+00,6.051224231719970703e+00,6.195366859436035156e+00,6.221936702728271484e+00,6.150001525878906250e+00,6.246870040893554688e+00,6.242736339569091797e+00,6.289184570312500000e+00,6.108180999755859375e+00,6.150250911712646484e+00,6.220006465911865234e+00,6.088172912597656250e+00,6.151483535766601562e+00,6.164538860321044922e+00,6.157122611999511719e+00,6.048328876495361328e+00
1.757299900054931641e+00,1.572461724281311035e+00,1.715746521949768066e+00,1.607808828353881836e+00,1.605814695358276367e+00,1.804609179496765137e+00,1.867330908775329590e+00,1.696803808212280273e+00,1.700358271598815918e+00,1.613011717796325684e+00,1.995943665504455566e+00,1.861116528511047363e+00,1.841149091720581055e+00,1.801028013229370117e+00,1.851420521736145020e+00,1.791195988655090332e+00,1.846992015838623047e+00,1.692661762237548828e+00,1.705584168434143066e+00,1.623581886291503906e+00,1.845573067665100098e+00,1.948317289352416992e+00,1.920758485794067383e+00,1.772402167320251465e+00,1.901762008666992188e+00,1.918238520622253418e+00,1.684149742126464844e+00,1.883370280265808105e+00,1.804887175559997559e+00,1.630982398986816406e+00,1.765572428703308105e+00,2.007022857666015625e+00,1.964958429336547852e+00,2.180655956268310547e+00,1.575219988822937012e+00,2.127702236175537109e+00,1.643491506576538086e+00,1.795346617698669434e+00,1.593538045883178711e+00,1.839681506156921387e+00,1.852069020271301270e+00,1.543014764785766602e+00,1.860765933990478516e+00,2.035572290420532227e+00,1.584568977355957031e+00,1.949954032897949219e+00,1.740077733993530273e+00,1.852342486381530762e+00,1.931225538253784180e+00,1.730034828186035156e+00,1.654958605766296387e+00,1.656832695007324219e+00,1.941485881805419922e+00,1.854298830032348633e+00,1.869627833366394043e+00,1.718394160270690918e+00,1.802426815032958984e+00,1.592118859291076660e+00,2.109334230422973633e+00,1.716709256172180176e+00,1.663270115852355957e+00,1.840695381164550781e+00,1.887589335441589355e+00,1.779888987541198730e+00,1.636584877967834473e+00,1.752625584602355957e+00,1.993180036544799805e+00,2.206351280212402344e+00,1.880910038948059082e+00,1.916639089584350586e+00,1.774439096450805664e+00,1.789563059806823730e+00,1.720457077026367188e+00,1.912744879722595215e+00,1.669038295745849609e+00,1.765673398971557617e+00,1.759384274482727051e+00,1.701466798782348633e+00,1.726863026618957520e+00,2.143373012542724609e+00,1.811582207679748535e+00,1.688112974166870117e+00,1.721102476119995117e+00,1.692160129547119141e+00,1.639388084411621094e+00,2.271848917007446289e+00,1.853788137435913086e+00,2.011731147766113281e+00,1.888895511627197266e+00,1.820632815361022949e+00,1.723865151405334473e+00,2.248437643051147461e+00,1.640080213546752930e+00,1.820964217185974121e+00,1.962913393974304199e+00,1.918187260627746582e+00,2.014278888702392578e+00,1.719617128372192383e+00,1.794043660163879395e+00,1.930238604545593262e+00
9.689488410949707031e+00,9.835665702819824219e+00,9.756494522094726562e+00,9.891598701477050781e+00,9.815716743469238281e+00,9.854297637939453125e+00,9.858431816101074219e+00,9.758840560913085938e+00,9.853107452392578125e+00,9.683045387268066406e+00,9.804066658020019531e+00,9.631805419921875000e+00,9.630010604858398438e+00,9.809623718261718750e+00,9.473320007324218750e+00,9.622776031494140625e+00,9.693153381347656250e+00,9.803603172302246094e+00,9.895218849182128906e+00,9.772333145141601562e+00,9.682277679443359375e+00,9.761720657348632812e+00,9.682473182678222656e+00,9.505635261535644531e+00,9.758094787597656250e+00,9.776439666748046875e+00,9.516907691955566406e+00,9.763358116149902344e+00,9.728259086608886719e+00,9.682061195373535156e+00,9.809183120727539062e+00,9.655205726623535156e+00,9.646283149719238281e+00,9.817415237426757812e+00,9.636580467224121094e+00,9.476715087890625000e+00,9.927531242370605469e+00,9.733957290649414062e+00,9.749205589294433594e+00,9.508857727050781250e+00,9.693111419677734375e+00,9.455384254455566406e+00,9.810462951660156250e+00,9.566344261169433594e+00,9.788683891296386719e+00,9.441605567932128906e+00,9.779049873352050781e+00,9.871958732604980469e+00,9.546754837036132812e+00,9.781486511230468750e+00,9.892936706542968750e+00,9.893188476562500000e+00,9.627124786376953125e+00,9.775619506835937500e+00,9.565424919128417969e+00,9.641533851623535156e+00,9.561149597167968750e+00,9.906187057495117188e+00,9.615206718444824219e+00,9.870819091796875000e+00,9.722512245178222656e+00,9.960697174072265625e+00,9.859664916992187500e+00,9.528335571289062500e+00,9.735937118530273438e+00,9.568060874938964844e+00,9.598366737365722656e+00,9.565004348754882812e+00,9.257571220397949219e+00,9.689833641052246094e+00,9.629170417785644531e+00,9.792542457580566406e+00,9.591032028198242188e+00,9.706219673156738281e+00,9.924451828002929688e+00,9.687471389770507812e+00,9.699442863464355469e+00,9.682819366455078125e+00,9.471378326416015625e+00,9.788936614990234375e+00,9.811267852783203125e+00,9.945157051086425781e+00,9.658342361450195312e+00,9.864920616149902344e+00,9.916376113891601562e+00,9.226283073425292969e+00,9.804248809814453125e+00,9.681889533996582031e+00,9.688444137573242188e+00,9.914774894714355469e+00,9.913656234741210938e+00,9.679317474365234375e+00,9.787268638610839844e+00,9.661074638366699219e+00,9.756396293640136719e+00,9.506456375122070312e+00,9.571286201477050781e+00,9.825825691223144531e+00,9.752752304077148438e+00,9.413417816162109375e+00
5.141138076782226562e+00,5.094628810882568359e+00,5.135442733764648438e+00,5.148647785186767578e+00,5.105496883392333984e+00,5.231975078582763672e+00,5.253546714782714844e+00,5.140690803527832031e+00,5.162603855133056641e+00,5.033531188964843750e+00,5.301259517669677734e+00,5.152241706848144531e+00,5.134453296661376953e+00,5.208655834197998047e+00,5.108553886413574219e+00,5.133727550506591797e+00,5.201342582702636719e+00,5.139098644256591797e+00,5.208128452301025391e+00,5.093430042266845703e+00,5.170486927032470703e+00,5.252389907836914062e+00,5.203213214874267578e+00,5.073346138000488281e+00,5.236881256103515625e+00,5.248701095581054688e+00,5.033782958984375000e+00,5.209103107452392578e+00,5.172575950622558594e+00,5.068622589111328125e+00,5.185794353485107422e+00,5.246956825256347656e+00,5.232119560241699219e+00,5.383007526397705078e+00,5.045527458190917969e+00,5.236931324005126953e+00,5.161637306213378906e+00,5.153731822967529297e+00,5.086801528930664062e+00,5.117598056793212891e+00,5.174859046936035156e+00,4.935969829559326172e+00,5.210642814636230469e+00,5.214130878448486328e+00,5.098837375640869141e+00,5.130811214447021484e+00,5.154706954956054688e+00,5.250699043273925781e+00,5.154294490814208984e+00,5.160030364990234375e+00,5.163691043853759766e+00,5.174612998962402344e+00,5.200722217559814453e+00,5.224763870239257812e+00,5.133940219879150391e+00,5.086381912231445312e+00,5.110604286193847656e+00,5.155211925506591797e+00,5.298931121826171875e+00,5.183373928070068359e+00,5.110582828521728516e+00,5.281243801116943359e+00,5.265264511108398438e+00,5.091990470886230469e+00,5.090866565704345703e+00,5.062519073486328125e+00,5.243718147277832031e+00,5.318386077880859375e+00,5.029476165771484375e+00,5.211045265197753906e+00,5.136630058288574219e+00,5.199125766754150391e+00,5.064975738525390625e+00,5.214747905731201172e+00,5.194526195526123047e+00,5.143598079681396484e+00,5.134448051452636719e+00,5.073850154876708984e+00,5.030425071716308594e+00,5.373061180114746094e+00,5.215394973754882812e+00,5.205960750579833984e+00,5.092376708984375000e+00,5.182227134704589844e+00,5.146342277526855469e+00,5.201950550079345703e+00,5.218760013580322266e+00,5.273849964141845703e+00,5.191403865814208984e+00,5.250925064086914062e+00,5.224032878875732422e+00,5.381060600280761719e+00,5.102206230163574219e+00,5.174128532409667969e+00,5.262344837188720703e+00,5.148919105529785156e+00,5.220350742340087891e+00,5.163815975189208984e+00,5.174870967864990234e+00,5.120487689971923828e+00
7.013359069824218750e+00,7.045876026153564453e+00,7.036542415618896484e+00,7.101673603057861328e+00,7.044084548950195312e+00,7.133984088897705078e+00,7.146759510040283203e+00,7.042109489440917969e+00,7.091767787933349609e+00,6.945177555084228516e+00,7.152169704437255859e+00,6.993762493133544922e+00,6.981999397277832031e+00,7.101653575897216797e+00,6.905774116516113281e+00,6.981699943542480469e+00,7.051012516021728516e+00,7.057763576507568359e+00,7.138347625732421875e+00,7.018751621246337891e+00,7.025836944580078125e+00,7.105635166168212891e+00,7.044123649597167969e+00,6.897991180419921875e+00,7.096293449401855469e+00,7.110252857208251953e+00,6.879977703094482422e+00,7.080164909362792969e+00,7.046574592590332031e+00,6.967944622039794922e+00,7.087786197662353516e+00,7.059229850769042969e+00,7.048138141632080078e+00,7.202771663665771484e+00,6.938467502593994141e+00,6.979551315307617188e+00,7.121823310852050781e+00,7.036249160766601562e+00,7.007380962371826172e+00,6.925785064697265625e+00,7.032470703125000000e+00,6.798039913177490234e+00,7.099899768829345703e+00,7.002207279205322266e+00,7.030746936798095703e+00,6.903740406036376953e+00,7.056729793548583984e+00,7.150649547576904297e+00,6.959774017333984375e+00,7.061870574951171875e+00,7.109817028045654297e+00,7.117322444915771484e+00,7.020800590515136719e+00,7.097141265869140625e+00,6.956184864044189453e+00,6.960201740264892578e+00,6.942399978637695312e+00,7.112476348876953125e+00,7.074384212493896484e+00,7.111663341522216797e+00,7.009903430938720703e+00,7.205085277557373047e+00,7.154119491577148438e+00,6.918772697448730469e+00,7.002813339233398438e+00,6.914700984954833984e+00,7.036827087402343750e+00,7.063688278198242188e+00,6.770042896270751953e+00,7.052468776702880859e+00,6.987019538879394531e+00,7.089449405670166016e+00,6.926714420318603516e+00,7.061286449432373047e+00,7.141865253448486328e+00,7.013827800750732422e+00,7.012305259704589844e+00,6.967775344848632812e+00,6.858417034149169922e+00,7.187559127807617188e+00,7.106293678283691406e+00,7.156280994415283203e+00,6.970374107360839844e+00,7.110107898712158203e+00,7.107412815093994141e+00,6.854802608489990234e+00,7.103597640991210938e+00,7.087319850921630859e+00,7.040025711059570312e+00,7.168421268463134766e+00,7.155050277709960938e+00,7.146594524383544922e+00,7.029356002807617188e+00,7.021935939788818359e+00,7.109687328338623047e+00,6.941956043243408203e+00,7.009536266326904297e+00,7.081432342529296875e+00,7.057813167572021484e+00,6.887366294860839844e+00
