1,0.19296,0.40922,0.35981,0.10461,0.42971,0.47217,0.409,0.22917,0.34388,0.23473,0.37767,0.19397,0.57069,0.18103,0.37748,0.47963,0.27576,0.48147,0.29651,0.47639,0.22776,0.47049,0.35457,0.090393,0.29304,0.48314,0.37394,0.63073,0.43178,0.19484,0.16178,0.30472,0.30912,0.58361,0.1539,0.28398,0.35209,0.098582,0.41739,0.35652,0.36876,0.20241,0.35697,0.16669,0.37849,0.15733,0.46692,0.19822,0.36313,0.24059,0.2089,0.3141,0.27175,0.46366,0.15024,0.43617,0.31849,0.058907,0.19197,0.3693,0.36484,0.5561,0.3357,0.15302,0.14852,0.27633,0.30265
0.19296,1,0.1506,0.32086,0.067784,0.24873,0.17987,0.21551,0.15516,0.27547,0.21193,0.31683,0.037387,0.12894,0.11474,0.29004,0.32422,0.027644,0.22228,0.33633,0.31107,0.37207,0.38575,0.28147,0.15293,0.35912,0.33255,0.36772,0.29153,0.41948,0.0035151,0.030988,0.30434,0.41769,0.24763,0.39452,0.18035,0.32239,0.068867,0.24789,0.20713,0.22307,0.16864,0.27,0.1892,0.32751,0.031654,0.13539,0.14144,0.31263,0.34746,0.01107,0.29325,0.33278,0.29393,0.33594,0.36322,0.28696,0.14461,0.30831,0.35605,0.35202,0.28721,0.43133,-0.010714,0.023957,0.2919,0.41491
0.40922,0.1506,1,0.19484,0.11534,0.32061,0.75999,0.47433,0.36468,0.27086,0.3513,0.28143,0.2372,0.62665,0.22862,0.24686,0.46433,0.46915,0.44937,0.28632,0.29804,0.31017,0.34097,0.51053,0.17097,0.63163,0.65575,0.31289,0.33748,0.43796,0.21334,0.11278,0.25329,0.21984,0.2795,0.11416,0.58489,0.2026,0.094097,0.28936,0.57034,0.35782,0.30602,0.25871,0.25587,0.26932,0.20854,0.49137,0.21653,0.22001,0.21426,0.38487,0.26003,0.28159,0.29803,0.21329,0.26103,0.42738,0.11085,0.41378,0.47282,0.26306,0.29883,0.25239,0.19268,0.086961,0.24632,0.19612
0.35981,0.32086,0.19484,1,0.090813,0.52927,0.34155,0.30878,0.2656,0.55805,0.18246,0.79054,0.1059,0.24288,0.22503,0.44895,0.2841,0.05363,0.19875,0.74511,0.52622,0.33138,0.51004,0.46206,0.097177,0.30627,0.31864,0.66511,0.45748,0.42266,0.067759,0.076916,0.35861,0.4023,0.40263,0.28905,0.22666,0.86258,0.095,0.53076,0.35182,0.33259,0.28649,0.5688,0.16016,0.79745,0.089836,0.25114,0.2712,0.46743,0.28407,0.039107,0.23016,0.71572,0.52572,0.29299,0.52769,0.4839,0.087653,0.27799,0.33331,0.65348,0.44136,0.46583,0.053887,0.077201,0.34504,0.4247
0.10461,0.067784,0.11534,0.090813,1,0.15826,0.1451,0.14871,0.093172,0.10072,0.10493,0.10476,0.078594,0.1422,0.11433,0.090215,0.089786,0.094899,0.091109,0.095316,0.11122,0.091479,0.11074,0.12089,0.065305,0.1085,0.13183,0.11474,0.12642,0.11702,0.044715,0.08283,0.091557,0.10516,0.094847,0.062749,0.095777,0.094647,0.060646,0.13048,0.1235,0.12785,0.085228,0.10176,0.082183,0.10524,0.070426,0.1257,0.082552,0.091125,0.064626,0.076139,0.080644,0.096196,0.1097,0.074589,0.10246,0.11323,0.04729,0.077244,0.11193,0.10772,0.11714,0.10244,0.043264,0.049172,0.089228,0.10133
0.42971,0.24873,0.32061,0.52927,0.15826,1,0.49069,0.53138,0.26972,0.60046,0.22139,0.60463,0.18163,0.39485,0.33713,0.40074,0.30952,0.18368,0.26747,0.48544,0.47507,0.28389,0.49565,0.43558,0.10285,0.31119,0.36587,0.6335,0.50291,0.44693,0.13003,0.13495,0.33339,0.37022,0.43453,0.2239,0.34762,0.52888,0.14417,0.71066,0.48163,0.49673,0.28422,0.59447,0.20751,0.59275,0.16927,0.39491,0.34961,0.4056,0.28031,0.16414,0.28151,0.47101,0.46931,0.23555,0.49482,0.45836,0.081786,0.27615,0.3647,0.62295,0.47251,0.44522,0.12795,0.13614,0.30955,0.37686
0.47217,0.17987,0.75999,0.34155,0.1451,0.49069,1,0.57517,0.50941,0.41167,0.34369,0.42705,0.30394,0.73445,0.32568,0.32383,0.37342,0.42971,0.36084,0.39332,0.37855,0.41012,0.36373,0.72677,0.2268,0.58815,0.63127,0.48608,0.42455,0.50645,0.25792,0.1522,0.30906,0.26808,0.35684,0.15388,0.59397,0.34895,0.12933,0.45335,0.76922,0.48286,0.46402,0.39759,0.27381,0.41585,0.29207,0.63013,0.32388,0.30075,0.20108,0.3787,0.2487,0.38708,0.37453,0.32238,0.31543,0.66269,0.16929,0.44635,0.51081,0.4403,0.38012,0.34466,0.26021,0.13455,0.29419,0.25995
0.409,0.21551,0.47433,0.30878,0.14871,0.53138,0.57517,1,0.21939,0.40179,0.29803,0.36051,0.14352,0.5164,0.21477,0.30897,0.38287,0.34155,0.36877,0.30942,0.38053,0.29413,0.45253,0.34863,0.06468,0.46015,0.40717,0.55762,0.40516,0.57153,0.10914,0.14243,0.26754,0.32834,0.33622,0.17741,0.40975,0.31411,0.1351,0.46158,0.48506,0.5645,0.20996,0.3848,0.23868,0.35866,0.12334,0.40824,0.2253,0.30541,0.29996,0.26388,0.30683,0.301,0.3633,0.22607,0.39144,0.32844,0.031483,0.32684,0.33271,0.50908,0.35932,0.45529,0.11277,0.10428,0.24349,0.31117
0.22917,0.15516,0.36468,0.2656,0.093172,0.26972,0.50941,0.21939,1,0.29339,0.20647,0.33269,0.31587,0.39993,0.27246,0.22605,0.12049,0.18779,0.12904,0.31901,0.26162,0.35579,0.17898,0.63094,0.29166,0.27855,0.41911,0.22425,0.27153,0.18126,0.19995,0.10072,0.24815,0.18421,0.20532,0.14935,0.26541,0.26976,0.085306,0.25712,0.42646,0.20905,0.48123,0.28756,0.16025,0.30424,0.31165,0.3789,0.24527,0.20967,0.031929,0.14344,0.085408,0.31849,0.26234,0.29922,0.18034,0.55874,0.24817,0.22546,0.35672,0.21717,0.25532,0.1524,0.19514,0.10069,0.24401,0.1881
0.34388,0.27547,0.27086,0.55805,0.10072,0.60046,0.41167,0.40179,0.29339,1,0.21688,0.57963,0.14793,0.32138,0.20181,0.37441,0.27358,0.15742,0.23389,0.57553,0.43087,0.33867,0.42748,0.40594,0.1414,0.34656,0.33733,0.58306,0.41988,0.37933,0.11468,0.090234,0.34529,0.35285,0.35505,0.25663,0.31032,0.58053,0.11201,0.57414,0.4412,0.42819,0.30028,0.89599,0.22319,0.57982,0.14426,0.34346,0.24165,0.37277,0.28582,0.17678,0.29281,0.58763,0.43116,0.31785,0.44487,0.43517,0.13282,0.35795,0.37274,0.5927,0.39703,0.42056,0.11802,0.093799,0.32811,0.37335
