2.813969552516937256e-01,2.771033048629760742e-01,2.807188332080841064e-01,3.004161715507507324e-01,2.796995341777801514e-01,2.988066673278808594e-01,2.978702485561370850e-01,2.969360053539276123e-01,2.986266613006591797e-01,2.789743244647979736e-01,2.977033555507659912e-01,2.988545000553131104e-01,2.972166538238525391e-01,2.996779084205627441e-01,2.975079715251922607e-01,2.988749742507934570e-01,3.076772391796112061e-01,2.975492179393768311e-01,2.978080511093139648e-01,2.957147061824798584e-01,3.124997913837432861e-01,2.998305857181549072e-01,3.122494220733642578e-01,3.108496367931365967e-01,2.987378835678100586e-01,2.983555495738983154e-01,3.125772774219512939e-01,3.109017610549926758e-01,3.115279972553253174e-01,2.997672855854034424e-01,3.139218986034393311e-01,2.842440903186798096e-01,2.990429997444152832e-01,3.017517924308776855e-01,3.121001720428466797e-01,3.104844093322753906e-01,2.985073328018188477e-01,2.904806137084960938e-01,2.861980199813842773e-01,3.112429678440093994e-01,3.105029463768005371e-01,2.945910096168518066e-01,3.113383352756500244e-01,2.972764372825622559e-01,3.079721331596374512e-01,2.971953153610229492e-01,3.123401999473571777e-01,2.962415814399719238e-01,2.961727380752563477e-01,3.123778998851776123e-01,3.056543767452239990e-01,2.955737113952636719e-01,2.941280007362365723e-01,2.992471456527709961e-01,3.097149431705474854e-01,2.958170473575592041e-01,3.049669563770294189e-01,3.118715882301330566e-01,2.967955768108367920e-01,3.040484189987182617e-01,3.076955080032348633e-01,3.086960613727569580e-01,2.981300354003906250e-01,3.065770566463470459e-01,3.089143633842468262e-01,2.987676858901977539e-01,3.045473396778106689e-01,2.998661994934082031e-01,3.104754090309143066e-01,2.990250587463378906e-01,3.033283054828643799e-01,2.965736091136932373e-01,3.130695223808288574e-01,3.105181753635406494e-01,2.987246513366699219e-01,2.967663705348968506e-01,3.129553794860839844e-01,2.964119315147399902e-01,2.738262712955474854e-01,3.056658804416656494e-01,2.987950146198272705e-01,3.011066913604736328e-01,2.972171008586883545e-01,2.963030636310577393e-01,3.064656555652618408e-01,3.052478134632110596e-01,2.940618097782135010e-01,3.073809146881103516e-01,3.023093342781066895e-01,3.049808144569396973e-01,3.070153594017028809e-01,2.956422567367553711e-01,2.998990714550018311e-01,2.970230579376220703e-01,2.924619913101196289e-01,2.804814875125885010e-01,2.977284491062164307e-01,3.079273402690887451e-01,3.038029074668884277e-01,3.038814067840576172e-01
8.006467670202255249e-02,8.690851926803588867e-02,7.956043630838394165e-02,4.836547747254371643e-02,7.709116488695144653e-02,4.954459518194198608e-02,5.306613445281982422e-02,5.252917110919952393e-02,4.823751375079154968e-02,8.941024541854858398e-02,5.063598975539207458e-02,4.639182612299919128e-02,5.510399490594863892e-02,4.458709806203842163e-02,4.812632501125335693e-02,4.703388363122940063e-02,7.523851841688156128e-02,4.829162359237670898e-02,4.755437374114990234e-02,5.354560166597366333e-02,5.262664705514907837e-02,4.209808260202407837e-02,5.268114060163497925e-02,5.418547242879867554e-02,4.366412386298179626e-02,4.521436989307403564e-02,5.168938264250755310e-02,5.524151772260665894e-02,4.749995470046997070e-02,4.211399331688880920e-02,5.468432232737541199e-02,6.376674026250839233e-02,4.244187846779823303e-02,5.653429403901100159e-02,4.845375567674636841e-02,5.332177132368087769e-02,4.276929050683975220e-02,7.708934694528579712e-02,5.666046962141990662e-02,5.335874110460281372e-02,5.681335926055908203e-02,8.295278251171112061e-02,5.062222853302955627e-02,4.517477750778198242e-02,5.489280819892883301e-02,4.594251513481140137e-02,5.255133286118507385e-02,4.674863070249557495e-02,4.714752361178398132e-02,4.500560089945793152e-02,5.650040134787559509e-02,5.091278254985809326e-02,5.598201975226402283e-02,5.169207602739334106e-02,5.215254426002502441e-02,5.847200378775596619e-02,5.354822427034378052e-02,6.277797371149063110e-02,4.452983662486076355e-02,6.633762270212173462e-02,5.675455927848815918e-02,4.934941232204437256e-02,4.211196303367614746e-02,5.949418619275093079e-02,5.189589411020278931e-02,6.084350869059562683e-02,5.408336967229843140e-02,3.881964832544326782e-02,4.745631292462348938e-02,7.421760261058807373e-02,6.192633882164955139e-02,4.482070356607437134e-02,4.433708637952804565e-02,4.751602187752723694e-02,3.921533748507499695e-02,4.505324736237525940e-02,4.276473447680473328e-02,5.414919555187225342e-02,8.253923058509826660e-02,5.314074084162712097e-02,5.100158601999282837e-02,4.601907357573509216e-02,4.160222038626670837e-02,4.210675880312919617e-02,5.304815247654914856e-02,6.311445683240890503e-02,6.546544283628463745e-02,6.032319366931915283e-02,6.816086173057556152e-02,5.229182168841362000e-02,5.103794112801551819e-02,4.582963883876800537e-02,3.354493901133537292e-02,4.023188725113868713e-02,8.360454440116882324e-02,8.581653982400894165e-02,6.638141721487045288e-02,5.949936062097549438e-02,6.331980973482131958e-02,4.688397794961929321e-02
1.487023532390594482e-01,1.461655348539352417e-01,1.499829441308975220e-01,1.631247699260711670e-01,1.551622897386550903e-01,1.644501984119415283e-01,1.619188189506530762e-01,1.638858169317245483e-01,1.666032969951629639e-01,1.456809192895889282e-01,1.663403213024139404e-01,1.701721549034118652e-01,1.630991548299789429e-01,1.714200675487518311e-01,1.702384501695632935e-01,1.703367829322814941e-01,1.335365176200866699e-01,1.706839948892593384e-01,1.711932867765426636e-01,1.676087379455566406e-01,1.518874764442443848e-01,1.752451509237289429e-01,1.531450003385543823e-01,1.531014442443847656e-01,1.757525205612182617e-01,1.746256798505783081e-01,1.539358347654342651e-01,1.521674245595932007e-01,1.594342142343521118e-01,1.765830665826797485e-01,1.500101685523986816e-01,1.706852763891220093e-01,1.775116324424743652e-01,1.607324182987213135e-01,1.585440784692764282e-01,1.556875854730606079e-01,1.782839000225067139e-01,1.520537286996841431e-01,1.769011318683624268e-01,1.552218645811080933e-01,1.525729447603225708e-01,1.424365341663360596e-01,1.581260859966278076e-01,1.776612251996994019e-01,1.573695242404937744e-01,1.771474480628967285e-01,1.556244939565658569e-01,1.776708364486694336e-01,1.775564849376678467e-01,1.635354161262512207e-01,1.588131338357925415e-01,1.744994819164276123e-01,1.709934175014495850e-01,1.703819483518600464e-01,1.594969928264617920e-01,1.670847237110137939e-01,1.630985140800476074e-01,1.470511853694915771e-01,1.804462820291519165e-01,1.514256000518798828e-01,1.573903411626815796e-01,1.638659685850143433e-01,1.816855520009994507e-01,1.561180800199508667e-01,1.614367663860321045e-01,1.626427173614501953e-01,1.636965274810791016e-01,1.836586296558380127e-01,1.644627004861831665e-01,1.491655260324478149e-01,1.571827828884124756e-01,1.813075840473175049e-01,1.653268784284591675e-01,1.649108082056045532e-01,1.850449144840240479e-01,1.815295517444610596e-01,1.677003502845764160e-01,1.729850769042968750e-01,1.673758774995803833e-01,1.650267541408538818e-01,1.743383705615997314e-01,1.770324558019638062e-01,1.855257004499435425e-01,1.860807836055755615e-01,1.650043278932571411e-01,1.562112867832183838e-01,1.651196479797363281e-01,1.573326885700225830e-01,1.548137962818145752e-01,1.681016981601715088e-01,1.674364209175109863e-01,1.840192973613739014e-01,1.921451389789581299e-01,1.884263902902603149e-01,1.497014015913009644e-01,1.595248579978942871e-01,1.617714911699295044e-01,1.585652232170104980e-01,1.588813662528991699e-01,1.752890348434448242e-01
5.101639628410339355e-01,5.101773738861083984e-01,5.102621912956237793e-01,5.119064450263977051e-01,5.119529962539672852e-01,5.128014683723449707e-01,5.128552317619323730e-01,5.133509635925292969e-01,5.134674906730651855e-01,5.140655040740966797e-01,5.146796703338623047e-01,5.154184699058532715e-01,5.154197812080383301e-01,5.156850814819335938e-01,5.158727169036865234e-01,5.162456631660461426e-01,5.164522528648376465e-01,5.165248513221740723e-01,5.165557265281677246e-01,5.168690681457519531e-01,5.170139074325561523e-01,5.171738266944885254e-01,5.180755853652954102e-01,5.181365609169006348e-01,5.181545019149780273e-01,5.181955695152282715e-01,5.182024836540222168e-01,5.183107256889343262e-01,5.184621810913085938e-01,5.184643268585205078e-01,5.186163783073425293e-01,5.186961293220520020e-01,5.189965367317199707e-01,5.190184712409973145e-01,5.190979838371276855e-01,5.194937586784362793e-01,5.195605158805847168e-01,5.196236968040466309e-01,5.197595953941345215e-01,5.198236107826232910e-01,5.198892354965209961e-01,5.199803113937377930e-01,5.200866460800170898e-01,5.201124548912048340e-01,5.202344655990600586e-01,5.202852487564086914e-01,5.205160379409790039e-01,5.206610560417175293e-01,5.208767056465148926e-01,5.209189057350158691e-01,5.209679007530212402e-01,5.209859609603881836e-01,5.211034417152404785e-01,5.213211774826049805e-01,5.213645100593566895e-01,5.213737487792968750e-01,5.216137170791625977e-01,5.217007398605346680e-01,5.217716693878173828e-01,5.218116641044616699e-01,5.218403935432434082e-01,5.219114422798156738e-01,5.219275355339050293e-01,5.221893191337585449e-01,5.222470164299011230e-01,5.222539305686950684e-01,5.223272442817687988e-01,5.223444700241088867e-01,5.223944187164306641e-01,5.224081873893737793e-01,5.224373936653137207e-01,5.227018594741821289e-01,5.227335095405578613e-01,5.229449868202209473e-01,5.229849219322204590e-01,5.233491659164428711e-01,5.234204530715942383e-01,5.235462188720703125e-01,5.237413644790649414e-01,5.238333940505981445e-01,5.241349339485168457e-01,5.241582393646240234e-01,5.243449807167053223e-01,5.244905948638916016e-01,5.245181322097778320e-01,5.245735645294189453e-01,5.246468782424926758e-01,5.250367522239685059e-01,5.252839922904968262e-01,5.253742933273315430e-01,5.254897475242614746e-01,5.254911780357360840e-01,5.255891680717468262e-01,5.256813168525695801e-01,5.257679224014282227e-01,5.258228778839111328e-01,5.258813500404357910e-01,5.259919166564941406e-01,5.260040760040283203e-01,5.260544419288635254e-01
4.718179225921630859e+00,4.805050849914550781e+00,5.191674232482910156e+00,4.962441921234130859e+00,4.670126438140869141e+00,4.768661975860595703e+00,4.893773555755615234e+00,4.728206634521484375e+00,4.767203330993652344e+00,5.288835048675537109e+00,4.796435356140136719e+00,4.889264106750488281e+00,4.888341903686523438e+00,4.868973255157470703e+00,4.834663391113281250e+00,4.949431419372558594e+00,4.956915378570556641e+00,4.781432628631591797e+00,4.770810127258300781e+00,4.916810035705566406e+00,4.859648227691650391e+00,4.747136592864990234e+00,4.676510334014892578e+00,4.841887950897216797e+00,4.923560142517089844e+00,4.783313274383544922e+00,4.782717227935791016e+00,4.755842208862304688e+00,4.886721611022949219e+00,4.826154708862304688e+00,4.817098140716552734e+00,4.738851547241210938e+00,4.795498847961425781e+00,4.896500110626220703e+00,5.006924629211425781e+00,4.722850799560546875e+00,4.862992286682128906e+00,4.782766819000244141e+00,5.120679855346679688e+00,4.784977436065673828e+00,4.926143646240234375e+00,4.508126735687255859e+00,4.771003246307373047e+00,4.762512683868408203e+00,4.794249534606933594e+00,4.834589004516601562e+00,4.748952865600585938e+00,4.855883121490478516e+00,4.827394008636474609e+00,4.940891742706298828e+00,4.801565647125244141e+00,4.900400638580322266e+00,5.847744941711425781e+00,4.774512767791748047e+00,4.872457981109619141e+00,5.023778438568115234e+00,4.995233058929443359e+00,4.785113811492919922e+00,4.893740653991699219e+00,4.819638729095458984e+00,4.880231857299804688e+00,4.926363468170166016e+00,4.802761554718017578e+00,4.940802097320556641e+00,4.835498809814453125e+00,4.863680839538574219e+00,4.853374004364013672e+00,4.913747310638427734e+00,4.814319133758544922e+00,5.182679176330566406e+00,4.831649780273437500e+00,4.797572612762451172e+00,4.843948364257812500e+00,4.832519531250000000e+00,4.755149841308593750e+00,4.907004356384277344e+00,4.826369762420654297e+00,4.981910228729248047e+00,5.168089389801025391e+00,5.015172481536865234e+00,5.021002292633056641e+00,4.916917800903320312e+00,4.951543807983398438e+00,4.797902107238769531e+00,4.784496784210205078e+00,4.999443054199218750e+00,5.620954513549804688e+00,4.953575134277343750e+00,5.036911964416503906e+00,4.826416492462158203e+00,4.963924884796142578e+00,4.872234344482421875e+00,4.784307956695556641e+00,4.828579902648925781e+00,4.967296123504638672e+00,5.098141670227050781e+00,5.212823867797851562e+00,5.022552013397216797e+00,4.838634014129638672e+00,4.954614639282226562e+00
4.666717052459716797e+00,4.842399120330810547e+00,4.822884082794189453e+00,4.917261600494384766e+00,4.622012615203857422e+00,4.721542835235595703e+00,4.801735877990722656e+00,4.695268630981445312e+00,4.748298168182373047e+00,4.921069145202636719e+00,4.750506401062011719e+00,4.852154254913330078e+00,4.816491127014160156e+00,4.888784408569335938e+00,4.783467769622802734e+00,4.904043197631835938e+00,4.806688308715820312e+00,4.804504394531250000e+00,4.715621471405029297e+00,4.874058723449707031e+00,4.846380233764648438e+00,4.722816944122314453e+00,4.676553249359130859e+00,4.770813465118408203e+00,4.917877197265625000e+00,4.750459194183349609e+00,4.796291828155517578e+00,4.701990127563476562e+00,4.839013099670410156e+00,4.778233051300048828e+00,4.843316078186035156e+00,4.719484329223632812e+00,4.779951095581054688e+00,4.882374286651611328e+00,4.960632324218750000e+00,4.656217098236083984e+00,4.865406036376953125e+00,4.651152610778808594e+00,4.895499706268310547e+00,4.716128349304199219e+00,4.876454353332519531e+00,4.525593280792236328e+00,4.749752044677734375e+00,4.726667881011962891e+00,4.806919574737548828e+00,4.786448001861572266e+00,4.689254283905029297e+00,4.827528476715087891e+00,4.722054958343505859e+00,4.906859874725341797e+00,4.761652469635009766e+00,4.819203853607177734e+00,5.601217269897460938e+00,4.733004093170166016e+00,4.771852970123291016e+00,4.982579231262207031e+00,4.874013900756835938e+00,4.711557865142822266e+00,4.834251880645751953e+00,4.799973011016845703e+00,4.863732814788818359e+00,4.855391979217529297e+00,4.724619865417480469e+00,4.836622238159179688e+00,4.730951786041259766e+00,4.745328903198242188e+00,4.775175094604492188e+00,4.837868690490722656e+00,4.770441532135009766e+00,5.048623561859130859e+00,4.780673027038574219e+00,4.712923049926757812e+00,4.763250350952148438e+00,4.830097675323486328e+00,4.676270484924316406e+00,4.851861953735351562e+00,4.796579360961914062e+00,4.882059574127197266e+00,4.779471397399902344e+00,4.985187053680419922e+00,4.915260314941406250e+00,4.721603393554687500e+00,4.921319007873535156e+00,4.733499050140380859e+00,4.746181011199951172e+00,4.913618087768554688e+00,5.535694122314453125e+00,4.885673522949218750e+00,4.967758655548095703e+00,4.745907306671142578e+00,4.931267261505126953e+00,4.768406391143798828e+00,4.760718345642089844e+00,4.813867568969726562e+00,4.840670585632324219e+00,4.870096206665039062e+00,5.053566455841064453e+00,4.929781436920166016e+00,4.745292186737060547e+00,4.876983165740966797e+00
2.226581096649169922e+00,1.884888648986816406e+00,3.500778913497924805e+00,2.090660810470581055e+00,2.214193582534790039e+00,1.836122989654541016e+00,2.217730045318603516e+00,1.880515217781066895e+00,1.825088858604431152e+00,3.767579555511474609e+00,1.936251997947692871e+00,1.959401965141296387e+00,2.136527299880981445e+00,1.830845713615417480e+00,1.843675255775451660e+00,2.081733703613281250e+00,2.426712512969970703e+00,1.740452408790588379e+00,1.998562932014465332e+00,2.103283882141113281e+00,1.923581838607788086e+00,1.857600212097167969e+00,1.726684927940368652e+00,2.013031482696533203e+00,1.941996216773986816e+00,1.945036888122558594e+00,1.783548593521118164e+00,1.987222909927368164e+00,1.953058481216430664e+00,1.960252761840820312e+00,1.742552042007446289e+00,2.188952207565307617e+00,1.843183755874633789e+00,2.022666692733764648e+00,2.056074142456054688e+00,1.956513285636901855e+00,1.815469503402709961e+00,2.550684452056884766e+00,2.879973888397216797e+00,2.034362316131591797e+00,2.151308536529541016e+00,1.904990553855895996e+00,1.954425692558288574e+00,1.819505572319030762e+00,1.807124853134155273e+00,2.092045068740844727e+00,2.033915519714355469e+00,1.905593633651733398e+00,2.111503124237060547e+00,1.944797039031982422e+00,1.816295504570007324e+00,2.074669837951660156e+00,3.838155984878540039e+00,1.779540419578552246e+00,2.178752899169921875e+00,2.156231880187988281e+00,2.213392972946166992e+00,2.064806222915649414e+00,2.075913667678833008e+00,2.015663862228393555e+00,2.027997732162475586e+00,2.029326677322387695e+00,2.080764055252075195e+00,2.238946199417114258e+00,2.169092655181884766e+00,2.175079584121704102e+00,2.056728601455688477e+00,2.162274837493896484e+00,1.938082814216613770e+00,2.507430791854858398e+00,2.076249599456787109e+00,2.015521049499511719e+00,2.033892869949340820e+00,1.897663950920104980e+00,2.016615867614746094e+00,2.072423934936523438e+00,1.951283574104309082e+00,2.134623050689697266e+00,3.629197359085083008e+00,2.141602754592895508e+00,2.287957429885864258e+00,2.503784894943237305e+00,2.013611078262329102e+00,1.926224946975708008e+00,1.983827233314514160e+00,2.272701501846313477e+00,3.033740282058715820e+00,2.093141317367553711e+00,2.174554586410522461e+00,2.072846412658691406e+00,2.043305873870849609e+00,2.173484563827514648e+00,1.832104325294494629e+00,1.922123670578002930e+00,2.279842138290405273e+00,2.724567890167236328e+00,2.571267843246459961e+00,2.376036167144775391e+00,2.098888874053955078e+00,2.189767360687255859e+00
8.206623077392578125e+00,8.829039573669433594e+00,7.779499530792236328e+00,8.973842620849609375e+00,8.106911659240722656e+00,8.865579605102539062e+00,8.664731025695800781e+00,8.698124885559082031e+00,8.858769416809082031e+00,7.640788555145263672e+00,8.792249679565429688e+00,8.975862503051757812e+00,8.751023292541503906e+00,9.068093299865722656e+00,9.015308380126953125e+00,8.955307006835937500e+00,8.564091682434082031e+00,8.982354164123535156e+00,8.650818824768066406e+00,8.845838546752929688e+00,8.939106941223144531e+00,8.769380569458007812e+00,8.766256332397460938e+00,8.810871124267578125e+00,9.061089515686035156e+00,8.740121841430664062e+00,8.931940078735351562e+00,8.629938125610351562e+00,8.985586166381835938e+00,8.831213951110839844e+00,9.062480926513671875e+00,8.286935806274414062e+00,8.898990631103515625e+00,8.890241622924804688e+00,9.128684043884277344e+00,8.602222442626953125e+00,9.086625099182128906e+00,7.964325904846191406e+00,8.375970840454101562e+00,8.644013404846191406e+00,8.806110382080078125e+00,8.105702400207519531e+00,8.690067291259765625e+00,8.866498947143554688e+00,8.927371978759765625e+00,8.668763160705566406e+00,8.552620887756347656e+00,8.965022087097167969e+00,8.662379264831542969e+00,9.117285728454589844e+00,8.966835021972656250e+00,8.871733665466308594e+00,8.796700477600097656e+00,8.954286575317382812e+00,8.673558235168457031e+00,9.026679039001464844e+00,8.932138442993164062e+00,8.605237960815429688e+00,8.839782714843750000e+00,8.720182418823242188e+00,8.845593452453613281e+00,8.989807128906250000e+00,8.628256797790527344e+00,8.755563735961914062e+00,8.601354598999023438e+00,8.669422149658203125e+00,8.782402038574218750e+00,8.778614044189453125e+00,8.831035614013671875e+00,8.980276107788085938e+00,8.685520172119140625e+00,8.710626602172851562e+00,8.793219566345214844e+00,8.903138160705566406e+00,8.604059219360351562e+00,8.873405456542968750e+00,8.832190513610839844e+00,8.995445251464843750e+00,7.558262825012207031e+00,9.019019126892089844e+00,8.880037307739257812e+00,8.391551971435546875e+00,9.044784545898437500e+00,8.821849822998046875e+00,8.692771911621093750e+00,8.836587905883789062e+00,9.264280319213867188e+00,8.964243888854980469e+00,9.051074028015136719e+00,8.697248458862304688e+00,9.034767150878906250e+00,8.682456970214843750e+00,8.892953872680664062e+00,8.867938041687011719e+00,8.776909828186035156e+00,8.539539337158203125e+00,8.980347633361816406e+00,8.753054618835449219e+00,8.698771476745605469e+00,8.839182853698730469e+00
4.044667243957519531e+00,4.081887722015380859e+00,4.508307456970214844e+00,4.195741176605224609e+00,4.008025169372558594e+00,3.985074281692504883e+00,4.145483493804931641e+00,3.975978612899780273e+00,4.000284671783447266e+00,4.649643421173095703e+00,4.032200336456298828e+00,4.113146781921386719e+00,4.134313106536865234e+00,4.103687286376953125e+00,4.033331394195556641e+00,4.183636665344238281e+00,4.206564903259277344e+00,4.017625331878662109e+00,4.022837638854980469e+00,4.166687488555908203e+00,4.098100662231445312e+00,3.990024566650390625e+00,3.920458316802978516e+00,4.068638801574707031e+00,4.155492305755615234e+00,4.033555507659912109e+00,4.023189544677734375e+00,4.009706020355224609e+00,4.102446556091308594e+00,4.059103012084960938e+00,4.046820163726806641e+00,4.072150230407714844e+00,4.028241634368896484e+00,4.150322437286376953e+00,4.219203948974609375e+00,3.968635559082031250e+00,4.083506107330322266e+00,4.121444702148437500e+00,4.393728256225585938e+00,4.033290863037109375e+00,4.181235790252685547e+00,3.852745771408081055e+00,4.034671306610107422e+00,3.983883619308471680e+00,4.037196159362792969e+00,4.099007129669189453e+00,4.012587547302246094e+00,4.080464363098144531e+00,4.059874534606933594e+00,4.149884223937988281e+00,4.009346485137939453e+00,4.121091365814208984e+00,5.165562629699707031e+00,3.978725433349609375e+00,4.113833904266357422e+00,4.260861873626708984e+00,4.200046539306640625e+00,4.038004875183105469e+00,4.131170749664306641e+00,4.087611675262451172e+00,4.137981891632080078e+00,4.135708332061767578e+00,4.052111148834228516e+00,4.177665710449218750e+00,4.081199645996093750e+00,4.094336032867431641e+00,4.083551883697509766e+00,4.157075881958007812e+00,4.047359943389892578e+00,4.406112670898437500e+00,4.090850353240966797e+00,4.027118682861328125e+00,4.068994998931884766e+00,4.078633785247802734e+00,3.999761104583740234e+00,4.143086910247802734e+00,4.069253444671630859e+00,4.184432506561279297e+00,4.510243892669677734e+00,4.258312702178955078e+00,4.248813152313232422e+00,4.166014194488525391e+00,4.178024768829345703e+00,4.018198966979980469e+00,4.040676116943359375e+00,4.242369174957275391e+00,4.900026321411132812e+00,4.174382686614990234e+00,4.256378173828125000e+00,4.066069126129150391e+00,4.193194389343261719e+00,4.110132694244384766e+00,4.011628150939941406e+00,4.073642730712890625e+00,4.192637443542480469e+00,4.335192203521728516e+00,4.427811622619628906e+00,4.281332969665527344e+00,4.073132038116455078e+00,4.193327426910400391e+00
6.030703067779541016e+00,6.369633674621582031e+00,5.992496490478515625e+00,6.479045391082763672e+00,5.964565753936767578e+00,6.317087173461914062e+00,6.293559074401855469e+00,6.235282897949218750e+00,6.328323841094970703e+00,5.999627113342285156e+00,6.306663036346435547e+00,6.438959598541259766e+00,6.333899497985839844e+00,6.491631031036376953e+00,6.413105487823486328e+00,6.463804721832275391e+00,6.263393878936767578e+00,6.406486988067626953e+00,6.231731891632080078e+00,6.403055667877197266e+00,6.419066905975341797e+00,6.278809070587158203e+00,6.246838092803955078e+00,6.328667163848876953e+00,6.509241580963134766e+00,6.285399913787841797e+00,6.382956027984619141e+00,6.215192317962646484e+00,6.435586452484130859e+00,6.338890075683593750e+00,6.460868835449218750e+00,6.091054439544677734e+00,6.362953662872314453e+00,6.422558307647705078e+00,6.565320014953613281e+00,6.177544593811035156e+00,6.485967159271240234e+00,5.935555458068847656e+00,6.252862453460693359e+00,6.230704784393310547e+00,6.389924049377441406e+00,5.898588657379150391e+00,6.264663219451904297e+00,6.319546222686767578e+00,6.387833595275878906e+00,6.281596183776855469e+00,6.178205013275146484e+00,6.418810844421386719e+00,6.244809627532958984e+00,6.526674747467041016e+00,6.380002498626708984e+00,6.382790088653564453e+00,6.851146221160888672e+00,6.357684612274169922e+00,6.279338359832763672e+00,6.539199829101562500e+00,6.443480014801025391e+00,6.213439941406250000e+00,6.377768516540527344e+00,6.307016372680664062e+00,6.394152641296386719e+00,6.449465751647949219e+00,6.230752468109130859e+00,6.351058483123779297e+00,6.226785659790039062e+00,6.263065338134765625e+00,6.321087360382080078e+00,6.358037948608398438e+00,6.333644866943359375e+00,6.570726394653320312e+00,6.284737586975097656e+00,6.255780220031738281e+00,6.318127632141113281e+00,6.394214630126953125e+00,6.191745281219482422e+00,6.401121616363525391e+00,6.348876476287841797e+00,6.470751762390136719e+00,5.882655143737792969e+00,6.536819458007812500e+00,6.447441577911376953e+00,6.148933410644531250e+00,6.507389545440673828e+00,6.309273719787597656e+00,6.265092849731445312e+00,6.427890300750732422e+00,6.975277900695800781e+00,6.458018779754638672e+00,6.542042732238769531e+00,6.270577430725097656e+00,6.509898662567138672e+00,6.280932426452636719e+00,6.349537372589111328e+00,6.371846675872802734e+00,6.363841533660888672e+00,6.300284385681152344e+00,6.576148509979248047e+00,6.406421184539794922e+00,6.271979331970214844e+00,6.405553817749023438e+00
