1,0.18675,0.3685,0.34717,0.094275,0.42414,0.43761,0.40057,0.21906,0.33909,0.23847,0.36658,0.17098,0.53312,0.18079,0.35488,0.46338,0.30961,0.47964,0.27804,0.44974,0.22346,0.43738,0.31673,0.087251,0.2938,0.44448,0.35362,0.6285,0.41294,0.19061,0.15275,0.3085,0.3132,0.55536,0.1549,0.26686,0.33536,0.089448,0.3949,0.3399,0.34322,0.18443,0.34114,0.20025,0.36836,0.15178,0.43735,0.18824,0.34737,0.24728,0.22755,0.31552,0.25271,0.44283,0.1659,0.40418,0.29276,0.069974,0.19251,0.34065,0.34059,0.55395,0.32331,0.14493,0.14325,0.29363,0.30267
0.18675,1,0.13611,0.30949,0.06149,0.24212,0.17241,0.20911,0.15429,0.25679,0.21756,0.31326,0.024973,0.10393,0.1194,0.27706,0.32287,0.051973,0.22348,0.32853,0.31123,0.3704,0.39015,0.28111,0.15954,0.36399,0.3467,0.36704,0.26904,0.42321,0.0080101,0.01861,0.29537,0.41534,0.23086,0.39418,0.18159,0.31386,0.051943,0.23203,0.20531,0.22212,0.16444,0.25168,0.19255,0.31585,0.027799,0.11727,0.13012,0.30803,0.34266,-0.0041604,0.30345,0.32445,0.29713,0.33488,0.3746,0.28403,0.15472,0.3187,0.36119,0.35977,0.26955,0.4393,-0.011569,0.014992,0.29003,0.41263
0.3685,0.13611,1,0.17963,0.1128,0.2959,0.78034,0.47442,0.3808,0.2623,0.36852,0.25736,0.23614,0.63088,0.23619,0.21935,0.45945,0.48959,0.44839,0.29523,0.25721,0.33645,0.30075,0.52688,0.18204,0.64535,0.64721,0.30142,0.32376,0.44467,0.24375,0.1038,0.25147,0.21011,0.24192,0.12903,0.5974,0.19461,0.088802,0.25229,0.59245,0.34608,0.32138,0.24944,0.28047,0.24899,0.19723,0.48316,0.20459,0.20415,0.23642,0.39745,0.25864,0.29357,0.26578,0.24661,0.22729,0.43859,0.12401,0.43638,0.4697,0.25452,0.2741,0.25538,0.19944,0.086517,0.24453,0.17988
0.34717,0.30949,0.17963,1,0.080253,0.53846,0.31625,0.30627,0.25661,0.5537,0.1818,0.80187,0.093741,0.22335,0.22918,0.44047,0.27502,0.087905,0.21053,0.73999,0.52446,0.31518,0.51667,0.43591,0.088293,0.30119,0.30615,0.66054,0.44086,0.40798,0.08106,0.070575,0.35213,0.40491,0.3732,0.28535,0.22789,0.86701,0.07096,0.53376,0.34656,0.3229,0.26176,0.56288,0.18162,0.80574,0.096015,0.23821,0.25975,0.45422,0.28747,0.05365,0.25452,0.70443,0.53359,0.2823,0.54062,0.46605,0.092404,0.28139,0.33144,0.64883,0.4308,0.45893,0.061239,0.073602,0.34877,0.41871
0.094275,0.06149,0.1128,0.080253,1,0.15017,0.1436,0.14501,0.094468,0.087357,0.10144,0.098877,0.080886,0.13887,0.11991,0.089539,0.084356,0.096133,0.087001,0.08449,0.10659,0.085765,0.10529,0.12022,0.060629,0.11322,0.12871,0.10894,0.12282,0.11085,0.046852,0.081356,0.085234,0.09915,0.082779,0.05133,0.091424,0.082342,0.053209,0.11972,0.12221,0.11859,0.082689,0.084691,0.072304,0.094499,0.074873,0.12273,0.078683,0.08543,0.057055,0.067044,0.066597,0.083116,0.10499,0.069492,0.092589,0.11152,0.051631,0.072801,0.10474,0.099715,0.10796,0.091737,0.048203,0.050962,0.080868,0.087196
0.42414,0.24212,0.2959,0.53846,0.15017,1,0.46147,0.53353,0.26739,0.58547,0.22201,0.60755,0.17874,0.38239,0.35463,0.40734,0.29825,0.20096,0.27322,0.4677,0.47148,0.27808,0.4848,0.42255,0.10966,0.31861,0.36097,0.63127,0.50306,0.42928,0.1387,0.13162,0.32446,0.3703,0.4201,0.22314,0.32317,0.53298,0.12517,0.71303,0.45731,0.48141,0.26858,0.5773,0.22913,0.59573,0.17812,0.37149,0.34755,0.41004,0.28101,0.15855,0.29384,0.44778,0.47126,0.24118,0.48653,0.44231,0.096795,0.27069,0.35297,0.61536,0.4743,0.4294,0.12025,0.13754,0.30915,0.36851
0.43761,0.17241,0.78034,0.31625,0.1436,0.46147,1,0.56975,0.51969,0.40641,0.36817,0.39714,0.30413,0.73826,0.33463,0.30594,0.38559,0.4557,0.3814,0.39499,0.34954,0.43564,0.33934,0.73214,0.23539,0.62074,0.63912,0.46281,0.41854,0.51299,0.29123,0.14403,0.30927,0.26856,0.32836,0.16661,0.60905,0.32729,0.11646,0.40958,0.76772,0.45787,0.46394,0.38534,0.30835,0.38656,0.28239,0.61891,0.30033,0.28924,0.22388,0.39318,0.2624,0.39101,0.35544,0.3523,0.29754,0.65452,0.18911,0.47045,0.52523,0.41698,0.36807,0.34186,0.25614,0.13334,0.30007,0.24832
0.40057,0.20911,0.47442,0.30627,0.14501,0.53353,0.56975,1,0.2405,0.4149,0.31128,0.35906,0.16331,0.51569,0.24174,0.31736,0.38331,0.36287,0.37532,0.31371,0.37691,0.30424,0.43797,0.36608,0.085647,0.47473,0.42531,0.55406,0.40484,0.55602,0.13932,0.13585,0.26105,0.33029,0.32343,0.18264,0.39948,0.3123,0.12795,0.46557,0.48142,0.54816,0.2216,0.39794,0.26758,0.35784,0.1435,0.3977,0.23619,0.3091,0.29856,0.26434,0.3137,0.30142,0.36415,0.24084,0.38102,0.34089,0.061723,0.33513,0.34207,0.50482,0.35397,0.44066,0.1192,0.11012,0.24337,0.30274
0.21906,0.15429,0.3808,0.25661,0.094468,0.26739,0.51969,0.2405,1,0.28239,0.21693,0.32239,0.3082,0.41794,0.27924,0.22754,0.13217,0.19954,0.137,0.32114,0.25912,0.36749,0.18799,0.63027,0.29641,0.29669,0.42814,0.22697,0.28857,0.19781,0.21869,0.10166,0.25327,0.19244,0.19978,0.1564,0.3025,0.26547,0.080705,0.24512,0.44317,0.22636,0.47161,0.27833,0.18685,0.29354,0.295,0.39652,0.23882,0.22019,0.047592,0.16426,0.10014,0.32279,0.26997,0.31542,0.1941,0.55928,0.25404,0.247,0.37839,0.23005,0.26894,0.16132,0.20136,0.10918,0.25369,0.18682
0.33909,0.25679,0.2623,0.5537,0.087357,0.58547,0.40641,0.4149,0.28239,1,0.20945,0.56078,0.12945,0.30897,0.20825,0.37332,0.26004,0.18174,0.24197,0.55862,0.42881,0.33637,0.41908,0.39864,0.12813,0.34017,0.32705,0.58637,0.41074,0.36999,0.10599,0.092127,0.32403,0.33706,0.34483,0.2555,0.31848,0.57773,0.083834,0.54934,0.43922,0.41721,0.28627,0.89637,0.24102,0.55764,0.13659,0.32919,0.22392,0.37214,0.2853,0.16535,0.29385,0.56435,0.43789,0.31862,0.44706,0.42753,0.13474,0.36234,0.37425,0.60136,0.39005,0.41287,0.11054,0.081132,0.31824,0.35606
