1,0.16424,0.38596,0.31666,0.092179,0.37298,0.44472,0.37188,0.19652,0.32121,0.22719,0.33284,0.19347,0.56226,0.14778,0.3161,0.47848,0.29853,0.49505,0.26709,0.4094,0.21523,0.40431,0.30246,0.084505,0.26862,0.45126,0.30675,0.61527,0.39366,0.20979,0.16752,0.28638,0.28141,0.55939,0.12787,0.23232,0.30177,0.083119,0.35168,0.30396,0.31626,0.16162,0.33253,0.16234,0.33114,0.13473,0.43461,0.15357,0.30671,0.21411,0.20139,0.28288,0.23945,0.3972,0.13797,0.36507,0.25792,0.054057,0.13949,0.30973,0.29749,0.53365,0.28424,0.13807,0.14824,0.24894,0.26657
0.16424,1,0.11038,0.32055,0.061105,0.23322,0.15301,0.19133,0.14705,0.26856,0.2153,0.31479,0.048616,0.10271,0.11633,0.28405,0.29131,0.018176,0.20906,0.32761,0.30486,0.37459,0.38972,0.27552,0.17641,0.34879,0.31932,0.35538,0.28607,0.40396,0.0041811,0.021987,0.30333,0.42492,0.22774,0.38668,0.15544,0.3155,0.060678,0.22786,0.1797,0.20077,0.15679,0.27174,0.18776,0.31585,0.037987,0.11107,0.12072,0.31384,0.34363,-0.0012248,0.28034,0.32142,0.28543,0.33587,0.36673,0.27593,0.16067,0.29504,0.33787,0.34618,0.2803,0.42445,-0.018249,0.031181,0.2912,0.42201
0.38596,0.11038,1,0.16477,0.11317,0.29131,0.76496,0.46419,0.35882,0.22638,0.34425,0.24574,0.25714,0.62551,0.22386,0.2046,0.4437,0.49655,0.43278,0.25824,0.25754,0.29929,0.28818,0.48532,0.16036,0.60726,0.6232,0.26815,0.31615,0.40798,0.2517,0.11546,0.23685,0.17698,0.25106,0.092864,0.56021,0.16656,0.087104,0.25484,0.55606,0.34289,0.28898,0.22144,0.2547,0.22205,0.19277,0.4694,0.19619,0.18028,0.18356,0.38242,0.21419,0.24553,0.25517,0.19225,0.21074,0.38623,0.090022,0.37389,0.43128,0.22906,0.27146,0.21127,0.19004,0.099148,0.21779,0.15579
0.31666,0.32055,0.16477,1,0.078609,0.49949,0.31073,0.27981,0.24047,0.55239,0.19502,0.79445,0.10964,0.20556,0.21523,0.43341,0.26169,0.053094,0.21467,0.75507,0.50736,0.33722,0.50339,0.44441,0.10909,0.31752,0.30329,0.63879,0.43808,0.41448,0.060525,0.077734,0.36378,0.41143,0.36742,0.28471,0.19559,0.8698,0.081365,0.49983,0.31963,0.30392,0.25715,0.55856,0.16849,0.79618,0.089077,0.20969,0.24408,0.44665,0.28263,0.033187,0.23608,0.72508,0.51102,0.29939,0.51986,0.46302,0.098171,0.27104,0.31173,0.63176,0.42794,0.45544,0.035823,0.078303,0.35111,0.42733
0.092179,0.061105,0.11317,0.078609,1,0.15685,0.13259,0.14951,0.08336,0.091483,0.10511,0.09428,0.07735,0.12617,0.11438,0.086746,0.086898,0.097164,0.093331,0.08503,0.10539,0.091671,0.10924,0.10618,0.052529,0.10147,0.12332,0.10848,0.11535,0.11593,0.03923,0.080496,0.086896,0.10245,0.082435,0.060378,0.088226,0.076656,0.060434,0.12137,0.10806,0.12185,0.081657,0.088424,0.074121,0.088674,0.065493,0.10466,0.078647,0.082616,0.061916,0.066789,0.070123,0.08017,0.10086,0.076521,0.097001,0.096911,0.04319,0.065147,0.097081,0.10068,0.1022,0.093526,0.039372,0.04791,0.080488,0.093533
0.37298,0.23322,0.29131,0.49949,0.15685,1,0.46039,0.52624,0.23541,0.59185,0.23568,0.57848,0.18797,0.35206,0.33002,0.36508,0.28295,0.1811,0.27416,0.46703,0.42172,0.27569,0.45544,0.39531,0.10538,0.31825,0.3409,0.60872,0.45462,0.42537,0.11497,0.12983,0.30637,0.35387,0.38,0.21037,0.30984,0.4932,0.12639,0.7026,0.43722,0.47976,0.24918,0.57842,0.20321,0.56409,0.1669,0.34286,0.32894,0.36114,0.26362,0.14159,0.27045,0.44746,0.41686,0.22183,0.44839,0.41176,0.086777,0.24772,0.3232,0.59437,0.42653,0.41349,0.10795,0.13039,0.27868,0.35188
0.44472,0.15301,0.76496,0.31073,0.13259,0.46039,1,0.54758,0.50206,0.37702,0.34502,0.39539,0.32583,0.7306,0.31599,0.28371,0.36296,0.45515,0.37151,0.3714,0.33499,0.40946,0.31132,0.70997,0.21879,0.58288,0.61332,0.43574,0.40218,0.47583,0.29975,0.15032,0.2904,0.23103,0.33968,0.14357,0.59808,0.3147,0.11741,0.41779,0.75902,0.46021,0.44965,0.3684,0.28947,0.36974,0.28501,0.62183,0.30144,0.25934,0.18493,0.39057,0.23466,0.35908,0.33097,0.31582,0.26825,0.63523,0.15958,0.43379,0.50356,0.40327,0.35901,0.30459,0.2596,0.14511,0.2699,0.22604
0.37188,0.19133,0.46419,0.27981,0.14951,0.52624,0.54758,1,0.18771,0.38461,0.31444,0.33325,0.15231,0.47979,0.2056,0.28085,0.36391,0.36271,0.36581,0.28826,0.33989,0.28702,0.42536,0.29831,0.058634,0.45607,0.37962,0.54313,0.36827,0.5573,0.10554,0.13204,0.2434,0.31083,0.29513,0.16666,0.37715,0.27817,0.12897,0.45422,0.44046,0.55121,0.16778,0.37,0.2479,0.32119,0.11129,0.35861,0.20343,0.27442,0.29112,0.25545,0.28728,0.27239,0.32379,0.20924,0.36011,0.26785,0.027832,0.29889,0.28525,0.49389,0.32619,0.42937,0.082637,0.10312,0.21748,0.29338
0.19652,0.14705,0.35882,0.24047,0.08336,0.23541,0.50206,0.18771,1,0.24007,0.19748,0.30067,0.33499,0.39351,0.28256,0.21623,0.099309,0.17181,0.12194,0.29201,0.24622,0.35625,0.15642,0.63092,0.29564,0.2631,0.41731,0.17649,0.2618,0.14569,0.22827,0.1029,0.23642,0.16493,0.18451,0.14881,0.28028,0.24073,0.079743,0.22429,0.42134,0.1848,0.48738,0.239,0.16713,0.2656,0.30959,0.37759,0.24743,0.20063,0.015158,0.13984,0.069698,0.2888,0.24649,0.30061,0.1619,0.55167,0.25262,0.21407,0.37017,0.1845,0.24646,0.11993,0.20003,0.11572,0.2294,0.16781
0.32121,0.26856,0.22638,0.55239,0.091483,0.59185,0.37702,0.38461,0.24007,1,0.22128,0.56798,0.14258,0.27367,0.18431,0.35229,0.26186,0.14864,0.25154,0.55335,0.40439,0.32329,0.41812,0.35578,0.13149,0.33487,0.30754,0.57587,0.41055,0.36955,0.099365,0.094492,0.33044,0.35143,0.34237,0.25997,0.27461,0.5632,0.089304,0.55921,0.39591,0.39845,0.25115,0.89444,0.21958,0.56285,0.12533,0.28957,0.21465,0.35084,0.29355,0.14151,0.29136,0.56173,0.40579,0.29509,0.4394,0.38294,0.1251,0.32731,0.33564,0.59394,0.38843,0.4138,0.08735,0.083523,0.30579,0.3687
