1.8166,4.8741,2.8363,0,1.3267,3.4469,1.4662,4.0531,2.7072,1.5405,0,3.2536,7.2023,5.6084,1.4026,0.65457,6.104,8.5385,7.5807,1.1505,3.3099,4.2298,4.2938,0.78236,5.312,8.0027,6.2045,1.109,6.3577,2.687,5.6167,5.4914,1.3736,8.2697,0,3.4687,0.15227,0,0,0,0,0,0,0,4.106,0,6.2053,0,0,0,0,2.3877,1.1364,0,0,1.2165,0,0,4.3209,4.87,5.405,0,0.87754,0,4.6681,0,0,2.2679
1.4744,0.60038,0,8.4382,4.828,9.0167,5.132,7.2575,7.0359,9.0464,3.2536,0,3.4818,6.5041,7.0187,0,0,0,0,9.2829,0,1.3011,0,7.1626,0,0,0.89174,7.5079,6.0168,0.87658,0,4.1894,0.36863,6.0478,0,0,0,3.9043,0.80535,2.729,2.3115,1.3451,4.7092,3.8009,0,4.7181,0,0,2.1947,0,0,0,0,4.4516,0,0,0,5.6503,0,0,0,4.5972,0,0,0,0,0,0
0,6.6154,0,0.9592,1.3921,3.1991,2.6011,3.2271,4.6271,2.4098,7.2023,3.4818,0,3.9533,1.807,0.97992,0.80556,3.0418,1.6866,2.3141,0,5.9571,0,3.1378,7.979,5.1371,7.938,2.7324,4.4653,1.5784,6.6454,4.6086,0,6.2334,0,4.8432,0,0,0,0,0,0,1.1621,0,5.1538,0,7.6092,0,0,0,0,2.8065,1.4335,0,0,2.5955,0,0,6.0089,5.5542,6.6051,0,1.3885,0,5.8295,1.1272,0,3.069
8.6929,1.3905,6.4801,3.9505,1.0453,6.5597,9.3887,9.2117,4.9702,7.9258,5.6084,6.5041,3.9533,0,3.2274,0.74644,7.2084,3.5026,3.1017,5.1378,5.4508,2.1658,7.4349,5.5943,1.5012,5.0977,3.7887,6.9216,8.7869,8.4415,1.4882,5.3894,3.6311,6.2158,0,0,0,0,0,0,0,0,3.9218,0,0,0,0.90811,0,0,0.89695,0,0,0,0,0,2.1383,0,2.9694,0,0,0,1.7703,0,0,0,0,0,0
0.74872,2.6125,0,5.8218,6.4859,7.363,4.4387,4.6767,6.4827,5.384,1.4026,7.0187,1.807,3.2274,0,0,0,0,0,5.4052,1.1451,3.7583,0.94302,7.0863,1.0286,0,3.0389,6.0776,3.4851,2.2076,0,3.7877,1.3135,2.9972,0,0,0,1.9009,0,1.0941,1.1486,0,3.1172,2.1397,0,2.2583,0,0,1.0748,0.90422,0,0,0,2.4746,0,1.4322,0,3.8977,0,0,0,2.7311,0,0,0,0,0,0
0,4.3639,2.9873,0,0,0,2.0004,0,2.8748,0,0.65457,0,0.97992,0.74644,0,0,4.2358,0,1.6297,0,8.1252,8.1473,8.6977,7.5841,1.7815,3.1799,8.5659,6.8969,1.564,3.7166,0,0,1.1919,3.3966,0,2.8399,3.5921,0,0,0,0.69764,0,2.2423,0,0,0,0,0,0,8.2104,0.62193,0,0,0,6.1147,6.6741,7.7784,5.5223,0,0,6.5948,4.4226,2.1225,4.3492,0,0,1.5589,2.034
5.8928,5.0726,8.806,0,0,2.1792,5.6558,6.3796,2.9164,1.613,6.104,0,0.80556,7.2084,0,4.2358,0,5.9593,8.9098,0,6.8154,4.3559,9.1024,4.2495,1.3102,8.7479,8.9603,5.351,7.1988,7.7062,0.93488,0,4.4078,8.2364,0,4.7262,5.812,0,0,0,0,0,0.94255,0,0,0,0,0,0,1.7228,4.4918,0,2.8948,0,0,3.3469,3.1965,0,1.2273,5.6553,7.2529,0,0,0,0,0,0,1.1065
0,2.6774,3.4151,0,0,1.0825,0,2.0579,0,0,8.5385,0,3.0418,3.5026,0,0,5.9593,0,8.2485,0,2.0266,1.212,3.4685,0,3.02,8.1895,5.9389,0,4.2953,1.835,3.7179,2.7732,0,6.3341,0,1.8313,0,0,0,0,0,0,0,0,1.9398,0,3.6246,0,0,0,0,1.908,1.3577,0,0,0,0,0,2.4383,4.8304,5.019,0,0,0,3.2991,0,0,0
2.6358,4.1159,5.9903,0,0,0,2.03,1.7285,0.85004,0,7.5807,0,1.6866,3.1017,0,1.6297,8.9098,8.2485,0,0,4.8532,2.5622,6.0842,0.65047,2.5677,9.0114,7.5463,2.1702,4.9869,4.9508,2.3492,1.4686,2.4025,7.5804,0,3.6899,3.0746,0,0,0,0,0,0,0,0.65768,0,1.8111,0,0,0,2.4326,1.4577,2.9625,0,0,0.95495,0,0,2.5779,5.6909,6.1193,0,0,0,1.689,0,0,0.33174
1.386,0,0,9.936,3.3863,6.1098,4.1134,5.731,6.6957,9.0722,1.1505,9.2829,2.3141,5.1378,5.4052,0,0,0,0,0,0,0,0,6.5567,0,0,0,8.1477,4.9898,0.78116,0,1.5653,0.25265,4.7603,0,0,0,3.6907,0,2.3994,2.9527,0,5.1977,3.4202,0,4.8764,0,0,2.1005,0,0,0,0,4.6072,0,0,0,6.7046,0,0,0,4.4852,0,0,0,0,0,0
3.6396,1.843,7.1198,0,0,2.9105,7.0554,5.3424,2.6978,2.9196,3.3099,0,0,5.4508,1.1451,8.1252,6.8154,2.0266,4.8532,0,0,5.1168,10.543,5.4745,0,4.8979,7.0756,9.086,5.8029,9.5566,0,0,4.7547,8.2078,0,1.2008,1.1986,0,0,0,1.1502,0,2.4949,0,0,0,0,0,0,6.563,0,0,0,0,5.4848,5.227,4.76,5.4646,0,0,3.51,4.4509,2.7721,4.4966,0,0,2.1841,2.2368
1.1379,7.3206,3.233,0.67467,1.793,1.069,2.663,2.098,7.7915,0.65863,4.2298,1.3011,5.9571,2.1658,3.7583,8.1473,4.3559,1.212,2.5622,0,5.1168,0,5.7997,8.8882,6.6031,4.4954,8.6908,5.9064,2.5711,3.5448,3.1688,0,1.0731,3.9603,1.0885,4.03,3.8622,0,0,0,2.0582,0.95236,3.7449,0,1.7549,0,3.7188,1.7909,0.51792,6.1271,2.4428,0,0.57363,0,4.2072,6.0177,5.2383,5.3487,2.7897,2.4903,6.4086,4.4647,2.7932,3.4916,0,0,1.438,1.4303
5.4641,3.3688,9.6794,0,0,3.8342,7.7143,7.1118,2.9507,3.6094,4.2938,0,0,7.4349,0.94302,8.6977,9.1024,3.4685,6.0842,0,10.543,5.7997,0,6.0162,0,7.3997,9.6517,8.1827,6.4602,8.6819,0,0,4.2387,8.2895,0,3.3836,6.3021,0,0,0,0,0,2.0883,0,0,0,0,0,0,7.8765,2.8301,0,0,0,5.2782,6.0003,8.3031,3.8708,0,1.7996,8.0863,2.3109,0.6468,2.9243,0,0,0.48057,1.3475
3.8086,7.0392,4.5026,8.0467,5.0156,5.8265,7.0629,6.1882,9.415,6.3466,0.78236,7.1626,3.1378,5.5943,7.0863,7.5841,4.2495,0,0.65047,6.5567,5.4745,8.8882,6.0162,0,5.8903,3.7327,8.6189,9.1159,6.6047,6.2764,0,1.9292,4.8266,5.5789,2.5337,3.4078,1.0036,5.1807,0,3.5928,6.3882,3.7477,7.1761,5.2957,0,5.1157,0,2.9306,2.5206,6.807,0,0,0,5.6973,5.4113,6.6066,4.4079,8.9896,0,0,4.4187,8.1335,4.6525,5.6828,0,0,3.5666,3.8598
0,7.4937,0.42278,0,0,0.15292,0,0.52617,6.4235,0,5.312,0,7.979,1.5012,1.0286,1.7815,1.3102,3.02,2.5677,0,0,6.6031,0,5.8903,0,5.4608,8.6369,0,1.9261,0,4.6462,1.8787,0,4.1665,0,4.2104,0.64881,0,0,0,0,0,0.6081,0,3.5252,0,6.1844,0,0,0,1.0468,2.3313,2.1995,0,0,1.5254,0,0,5.1686,5.6979,6.6791,0,0,0,4.7213,0,0,1.7159
3.1885,6.0289,9.5595,0,0,1.6077,5.3068,4.1899,3.0978,1.7718,8.0027,0,5.1371,5.0977,0,3.1799,8.7479,8.1895,9.0114,0,4.8979,4.4954,7.3997,3.7327,5.4608,0,10.135,4.3001,5.0401,5.2899,6.4602,3.2111,1.3773,6.8394,0,6.1207,6.0514,0,0,0,0,0,0,0,4.076,0,6.481,0,0,0.77952,5.7209,4.7436,5.8414,0,0,2.8407,2.5721,0,5.7973,8.5937,9.032,0,0,0,6.0856,0,0,2.675
2.4387,9.1366,9.8447,0,0,0.97199,5.8718,3.4075,7.6604,1.6716,6.2045,0.89174,7.938,3.7887,3.0389,8.5659,8.9603,5.9389,7.5463,0,7.0756,8.6908,9.6517,8.6189,8.6369,10.135,0,8.0101,4.2588,5.4238,7.2064,1.4171,2.0197,7.3792,0,7.7105,8.1253,0,0,0,0,0,2.6622,0,4.3059,0,7.0835,0,0,7.1182,6.9931,4.4501,5.973,0,3.3849,6.9183,8.1404,3.7369,6.6225,8.6988,10.284,1.4242,0,0.81214,6.09,0,0,3.8276
4.9597,2.8722,6.7973,9.3586,3.7799,7.4304,10.501,7.2425,7.7477,9.4547,1.109,7.5079,2.7324,6.9216,6.0776,6.8969,5.351,0,2.1702,8.1477,9.086,5.9064,8.1827,9.1159,0,4.3001,8.0101,0,7.8652,9.2757,0,0.67616,6.2935,7.2579,1.6881,1.4735,0.65204,2.8232,0,2.3094,5.2822,0,6.8556,0,0,5.1136,0,0,2.0042,6.0953,0,0,0,4.3853,4.9373,5.7209,2.9505,8.5652,0,0,2.6775,7.1089,3.87,5.2267,0,0,3.0518,3.0867
8.3819,1.7356,3.7807,4.4786,1.4562,5.7811,7.862,6.3149,5.61,7.1397,6.3577,6.0168,4.4653,8.7869,3.4851,1.564,7.1988,4.2953,4.9869,4.9898,5.8029,2.5711,6.4602,6.6047,1.9261,5.0401,4.2588,7.8652,0,8.9053,2.4359,5.7817,8.3575,8.0919,0,0,0,0,0,0,1.67,0,4.3813,0,0.93647,0,1.2757,0,0,2.8844,0,0,0,0,2.5796,3.1586,0.83764,4.6475,0.78089,0,0,3.5398,1.6337,2.4739,0,0,1.1218,1.2138
7.7411,1.2608,6.6561,1.2728,0.16952,4.1742,9.289,7.176,4.9301,3.503,2.687,0.87658,1.5784,8.4415,2.2076,3.7166,7.7062,1.835,4.9508,0.78116,9.5566,3.5448,8.6819,6.2764,0,5.2899,5.4238,9.2757,8.9053,0,0,1.4676,6.6421,7.9906,0,0.81823,0,0,0,0,2.8162,0,4.4253,0,0,0,0,0,0,4.9939,0,0,0,0,4.2622,4.1138,2.1272,5.9875,0,0,0.64651,5.0149,2.5149,3.6917,0,0,1.9445,1.9807
0,4.0219,0.55741,0,0,0,0,0.49465,0.72805,0,5.6167,0,6.6454,1.4882,0,0,0.93488,3.7179,2.3492,0,0,3.1688,0,0,4.6462,6.4602,7.2064,0,2.4359,0,0,1.872,0,3.6444,0,3.4374,0,0,0,0,0,0,0,0,3.9165,0,6.4896,0,0,0,0,2.8368,1.4293,0,0,0,0,0,4.7469,5.6959,6.3941,0,0,0,5.3951,0,0,0.80213
1.578,1.2967,0,0.46919,5.5354,5.5875,1.9422,5.6047,2.3538,2.6359,5.4914,4.1894,4.6086,5.3894,3.7877,0,0,2.7732,1.4686,1.5653,0,0,0,1.9292,1.8787,3.2111,1.4171,0.67616,5.7817,1.4676,1.872,0,0,7.7707,0,0,0,0,0,0,0,0,0,0,0.63147,0,1.5229,0,0,0,0,0,0,0,0,0,0,0,0.74858,0,0,0,0,0,0,0,0,0
3.3581,0,1.7579,1.0769,0,1.9048,5.081,2.9226,3.3737,2.6017,1.3736,0.36863,0,3.6311,1.3135,1.1919,4.4078,0,2.4025,0.25265,4.7547,1.0731,4.2387,4.8266,0,1.3773,2.0197,6.2935,8.3575,6.6421,0,0,0,7.2136,0,0,0,0,0,0,1.0079,0,2.3779,0,0,0,0,0,0,2.3033,0,0,0,0,2.2972,1.4781,0.64653,3.5457,0,0,0,2.914,1.0466,1.9659,0,0,0.49538,0.62998
4.2588,4.5286,5.5198,3.9129,5.4253,5.3927,6.3865,5.3422,4.4917,6.5805,8.2697,6.0478,6.2334,6.2158,2.9972,3.3966,8.2364,6.3341,7.5804,4.7603,8.2078,3.9603,8.2895,5.5789,4.1665,6.8394,7.3792,7.2579,8.0919,7.9906,3.6444,7.7707,7.2136,0,0,3.0949,3.5049,0,0,0,1.4373,0,3.4594,0,2.1236,0,3.375,0,0,3.1306,2.0159,0,1.0481,0,2.3749,2.6516,2.5367,3.9686,2.4639,3.5869,5.3064,2.8843,1.3459,2.2398,1.6733,0,0.63623,1.2906
0,0,0,0,0,0,0,0,1.6127,0,0,0,0,0,0,0,0,0,0,0,0,1.0885,0,2.5337,0,0,0,1.6881,0,0,0,0,0,0,0,1.2528,3.5158,1.8778,0,2.5667,8.1672,5.0892,3.4919,3.9311,2.0673,2.1025,0,8.4953,0.93667,1.6314,4.7195,1.1755,3.1351,2.0014,3.4293,1.8311,4.2111,4.5125,0,3.8621,2.8548,5.5626,8.1174,7.7148,0,1.0263,2.9824,4.2995
0,5.3963,4.6548,0,0,0,0.84019,0,2.4572,0,3.4687,0,4.8432,0,0,2.8399,4.7262,1.8313,3.6899,0,1.2008,4.03,3.3836,3.4078,4.2104,6.1207,7.7105,1.4735,0,0.81823,3.4374,0,0,3.0949,1.2528,0,4.1373,0,0,0,2.4319,1.5303,6.8823,0,4.3852,0.95728,5.7645,2.1013,2.9253,5.0499,5.3067,2.6736,4.4574,0,2.4392,7.4646,4.4087,7.0156,7.6358,5.8646,9.312,2.7206,2.0064,2.8946,3.0762,0.74178,0,3.8666
0,4.1881,7.1155,0,0,0,0,0,0.66771,0,0.15227,0,0,0,0,3.5921,5.812,0,3.0746,0,1.1986,3.8622,6.3021,1.0036,0.64881,6.0514,8.1253,0.65204,0,0,0,0,0,3.5049,3.5158,4.1373,0,0,0,2.6468,8.3327,6.1737,1.7692,3.7108,2.0234,0,0,6.7376,0,3.6534,8.6003,3.4292,6.0618,0,6.671,3.3943,9.4971,4.5732,0.79838,9.2817,9.8147,6.8295,3.2257,6.1042,0.52543,0,1.4176,4.5235
0,0,0,3.2168,0,0,0,0,4.8063,0,0,3.9043,0,0,1.9009,0,0,0,0,3.6907,0,0,0,5.1807,0,0,0,2.8232,0,0,0,0,0,0,1.8778,0,0,0,2.7302,5.5745,4.308,4.5823,7.0031,8.9295,0,8.2926,0,4.4297,5.0039,0,0,0,0,10.089,0,0,0,8.3975,0,0,0,9.2341,4.6404,0.95938,0,0,1.0062,4.06
0,0,0,0,0,0,0,0,0.77744,0,0,0.80535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7302,0,5.7951,1.3334,2.8206,4.3057,2.4532,1.7465,3.9446,0,1.2688,6.669,0,0,0,0,2.8263,0,1.3999,0,4.9449,0,0,0,3.1915,1.0146,0,0,5.053,0,6.0047
0,0,0,1.5314,0,0,0,0,3.1307,0,0,2.729,0,0,1.0941,0,0,0,0,2.3994,0,0,0,3.5928,0,0,0,2.3094,0,0,0,0,0,0,2.5667,0,2.6468,5.5745,5.7951,0,7.6378,8.8126,5.6619,9.6476,3.5887,8.8459,1.0706,6.5281,7.2782,0,0,0.7947,0,6.2234,2.4384,1.2015,2.6483,5.982,0,0.64895,0.90954,7.7332,5.5704,2.6406,0,5.2383,1.2775,5.5244
0,0,0,2.5732,0,0,3.6262,0,4.5507,0,0,2.3115,0,0,1.1486,0.69764,0,0,0,2.9527,1.1502,2.0582,0,6.3882,0,0,0,5.2822,1.67,2.8162,0,0,1.0079,1.4373,8.1672,2.4319,8.3327,4.308,1.3334,7.6378,0,8.8259,5.9056,9.4353,2.755,4.9368,0,9.7025,4.0928,2.8015,7.4551,2.2729,5.3125,4.1011,7.3399,3.3914,8.3644,7.0363,0,6.5364,6.5185,10.415,8.0053,9.4031,0,1.3076,4.9118,6.5222
0,0,0,0,0,0,0,0,3.2642,0,0,1.3451,0,0,0,0,0,0,0,0,0,0.95236,0,3.7477,0,0,0,0,0,0,0,0,0,0,5.0892,1.5303,6.1737,4.5823,2.8206,8.8126,8.8259,0,5.3976,8.5824,4.3065,7.158,2.0452,9.3538,5.1452,1.4764,3.8947,1.6638,0,5.8841,4.6878,2.1758,5.7869,5.9999,0,3.6647,2.7011,7.2855,6.0387,6.1295,1.0157,5.734,2.2428,5.7255
1.9109,1.3903,0.96371,5.4773,1.1251,4.1682,4.9811,4.6441,5.9007,6.0034,0,4.7092,1.1621,3.9218,3.1172,2.2423,0.94255,0,0,5.1977,2.4949,3.7449,2.0883,7.1761,0.6081,0,2.6622,6.8556,4.3813,4.4253,0,0,2.3779,3.4594,3.4919,6.8823,1.7692,7.0031,4.3057,5.6619,5.9056,5.3976,0,6.8988,2.5657,6.9494,3.3481,5.4309,6.234,3.012,2.8274,0,1.2674,6.7586,1.8296,7.7173,2.4358,9.4528,5.8109,2.5955,7.3609,7.8122,5.983,5.231,0,1.7231,3.6064,4.6618
0,0,0,3.0296,0,0,0,0,5.0646,0,0,3.8009,0,0,2.1397,0,0,0,0,3.4202,0,0,0,5.2957,0,0,0,0,0,0,0,0,0,0,3.9311,0,3.7108,8.9295,2.4532,9.6476,9.4353,8.5824,6.8988,0,2.1908,9.2163,0,8.0026,5.1544,0,0,0,0,9.2557,2.5337,0.84059,2.9131,6.8171,0,1.427,2.1206,9.6517,7.1609,2.7797,0,1.8401,2.1328,6.5097
0,2.6426,0,0,0,0,0,0,0,0,4.106,0,5.1538,0,0,0,0,1.9398,0.65768,0,0,1.7549,0,0,3.5252,4.076,4.3059,0,0.93647,0,3.9165,0.63147,0,2.1236,2.0673,4.3852,2.0234,0,1.7465,3.5887,2.755,4.3065,2.5657,2.1908,0,3.8852,7.5968,6.0859,1.8844,0.8316,5.2372,8.3373,6.6235,2.0095,3.7594,2.8942,4.5162,1.3912,5.4643,7.6559,5.3126,1.101,7.0967,4.2742,6.0628,5.3837,1.3393,8.5141
0,0,0,4.7747,1.0949,3.0842,3.1252,2.8368,4.2522,4.9239,0,4.7181,0,0,2.2583,0,0,0,0,4.8764,0,0,0,5.1157,0,0,0,5.1136,0,0,0,0,0,0,2.1025,0.95728,0,8.2926,3.9446,8.8459,4.9368,7.158,6.9494,9.2163,3.8852,0,0.68487,6.9767,6.865,0,0,0.48448,0,9.6372,0,1.2839,0,7.7229,0,0,1.0452,7.5603,6.3856,0.89813,0,3.273,0.46596,6.1561
0,5.1695,0,0,0,0,0,0,0.68558,0,6.2053,0,7.6092,0.90811,0,0,0,3.6246,1.8111,0,0,3.7188,0,0,6.1844,6.481,7.0835,0,1.2757,0,6.4896,1.5229,0,3.375,0,5.7645,0,0,0,1.0706,0,2.0452,3.3481,0,7.5968,0.68487,0,3.5443,0,0.46059,1.104,3.6073,1.5249,0,0,4.2041,0,1.9356,7.8892,5.3095,8.0645,0,5.0885,0,6.742,3.9355,0,6.4325
0,0,0,0,0,0,0,0,3.2346,0,0,0,0,0,0,0,0,0,0,0,0,1.7909,0,2.9306,0,0,0,0,0,0,0,0,0,0,8.4953,2.1013,6.7376,4.4297,1.2688,6.5281,9.7025,9.3538,5.4309,8.0026,6.0859,6.9767,3.5443,0,4.0805,2.5199,5.9857,3.4228,2.955,5.8818,5.1985,3.0957,6.4934,6.0939,0.58316,5.4567,3.6575,7.3564,8.7181,7.9892,2.2731,5.2846,3.3896,6.4122
0,0,0,1.7549,0,1.367,0,0,2.0398,1.8822,0,2.1947,0,0,1.0748,0,0,0,0,2.1005,0,0.51792,0,2.5206,0,0,0,2.0042,0,0,0,0,0,0,0.93667,2.9253,0,5.0039,6.669,7.2782,4.0928,5.1452,6.234,5.1544,1.8844,6.865,0,4.0805,0,0.81954,0,0,0,5.0008,1.5041,3.5132,0,6.9237,0,0,2.7754,5.6306,3.6101,1.9353,0,3.3292,0.91718,3.4648
0.83566,2.3422,3.2545,0,0,0,1.7434,0,3.7121,0,0,0,0,0.89695,0.90422,8.2104,1.7228,0,0,0,6.563,6.1271,7.8765,6.807,0,0.77952,7.1182,6.0953,2.8844,4.9939,0,0,2.3033,3.1306,1.6314,5.0499,3.6534,0,0,0,2.8015,1.4764,3.012,0,0.8316,0,0.46059,2.5199,0.81954,0,4.3379,0,2.216,0,8.4603,8.653,8.6475,8.1817,1.8586,3.2736,8.7359,6.9231,3.5576,5.4136,0,0,2.1392,3.7947
0,3.7981,5.5092,0,0,0,0,0,0,0,0,0,0,0,0,0.62193,4.4918,0,2.4326,0,0,2.4428,2.8301,0,1.0468,5.7209,6.9931,0,0,0,0,0,0,2.0159,4.7195,5.3067,8.6003,0,0,0,7.4551,3.8947,2.8274,0,5.2372,0,1.104,5.9857,0,4.3379,0,5.9505,8.6602,0,6.3849,3.964,9.0033,4.0966,1.1863,8.3876,8.6863,5.5971,4.9241,7.924,1.2869,0,2.202,7.8177
0,1.4336,0,0,0,0,0,0,0,0,2.3877,0,2.8065,0,0,0,0,1.908,1.4577,0,0,0,0,0,2.3313,4.7436,4.4501,0,0,0,2.8368,0,0,0,1.1755,2.6736,3.4292,0,0,0.7947,2.2729,1.6638,0,0,8.3373,0.48448,3.6073,3.4228,0,0,5.9505,0,8.2058,0,3.7484,0.80577,4.815,0,2.3353,8.069,5.8998,0,4.3313,4.442,4.2711,2.0309,0.88774,6.4247
0,2.8963,2.896,0,0,0,0,0,0,0,1.1364,0,1.4335,0,0,0,2.8948,1.3577,2.9625,0,0,0.57363,0,0,2.1995,5.8414,5.973,0,0,0,1.4293,0,0,1.0481,3.1351,4.4574,6.0618,0,0,0,5.3125,0,1.2674,0,6.6235,0,1.5249,2.955,0,2.216,8.6602,8.2058,0,0,5.2101,2.5167,6.5215,1.2012,2.1711,8.7819,7.5794,2.7571,4.508,6.8097,2.3085,0,1.6871,7.5979
0,0,0,3.9998,0,2.8835,2.6959,0,4.7264,3.5899,0,4.4516,0,0,2.4746,0,0,0,0,4.6072,0,0,0,5.6973,0,0,0,4.3853,0,0,0,0,0,0,2.0014,0,0,10.089,2.8263,6.2234,4.1011,5.8841,6.7586,9.2557,2.0095,9.6372,0,5.8818,5.0008,0,0,0,0,0,0,0,0,7.3984,0,0,0,8.0777,5.5829,0.90203,0,1.1561,0.7847,5.1109
0,0.63263,0.81264,0,0,0,0,0,2.7293,0,0,0,0,0,0,6.1147,0,0,0,0,5.4848,4.2072,5.2782,5.4113,0,0,3.3849,4.9373,2.5796,4.2622,0,0,2.2972,2.3749,3.4293,2.4392,6.671,0,0,2.4384,7.3399,4.6878,1.8296,2.5337,3.7594,0,0,5.1985,1.5041,8.4603,6.3849,3.7484,5.2101,0,0,5.3497,10.355,5.8384,0,5.0791,6.7251,9.2369,5.6549,9.4711,0,0,4.5138,7.9028
