1,0.18421,0.41242,0.33418,0.10233,0.40346,0.46711,0.38807,0.22758,0.33449,0.23075,0.35188,0.18841,0.56605,0.17584,0.33716,0.47946,0.28039,0.49094,0.29116,0.43108,0.23482,0.42574,0.34866,0.090839,0.29304,0.46561,0.34223,0.6087,0.41435,0.19307,0.16911,0.30507,0.29441,0.56119,0.15192,0.28975,0.3301,0.091522,0.3938,0.35747,0.34876,0.20067,0.34859,0.18331,0.35375,0.1559,0.47257,0.18951,0.32714,0.24445,0.23448,0.33228,0.27227,0.42043,0.17305,0.38937,0.31559,0.073458,0.20422,0.36495,0.3314,0.53409,0.31474,0.17033,0.14885,0.28771,0.28636
0.18421,1,0.15018,0.31552,0.071775,0.24194,0.18298,0.22016,0.15093,0.27572,0.22081,0.30932,0.038216,0.1327,0.12048,0.29513,0.32484,0.037627,0.23134,0.3337,0.31718,0.37147,0.39896,0.2778,0.15402,0.36194,0.34458,0.36532,0.28986,0.42188,0.0091271,0.036057,0.30366,0.42145,0.23599,0.39003,0.18666,0.31811,0.066826,0.23825,0.20689,0.2261,0.16572,0.27283,0.19265,0.32308,0.027763,0.13667,0.13556,0.31902,0.34775,0.024188,0.29504,0.32961,0.29991,0.33876,0.37196,0.2852,0.15206,0.31132,0.35917,0.35519,0.27841,0.43331,-0.0049314,0.022161,0.29371,0.41244
0.41242,0.15018,1,0.20217,0.12338,0.3238,0.7548,0.47573,0.35983,0.27367,0.35091,0.28392,0.23729,0.62234,0.24004,0.22645,0.46397,0.47745,0.45114,0.29475,0.28479,0.31886,0.33513,0.50859,0.17644,0.63241,0.64413,0.31016,0.34766,0.44168,0.21878,0.12185,0.2575,0.22118,0.2784,0.12679,0.57849,0.21175,0.095834,0.29299,0.56602,0.34511,0.30845,0.26288,0.26936,0.26809,0.20177,0.4782,0.22127,0.21053,0.22577,0.38364,0.26613,0.29033,0.2828,0.22662,0.24887,0.42424,0.11913,0.4198,0.46036,0.26498,0.29755,0.25582,0.19787,0.094562,0.25707,0.19602
0.33418,0.31552,0.20217,1,0.095832,0.51781,0.34766,0.30942,0.26659,0.55593,0.19615,0.7874,0.10582,0.23821,0.23591,0.43134,0.28531,0.063589,0.21353,0.75115,0.50759,0.33386,0.49705,0.46459,0.098208,0.31739,0.31658,0.65716,0.4523,0.42296,0.07362,0.083386,0.36397,0.40718,0.37958,0.28801,0.24135,0.85902,0.094406,0.5189,0.36064,0.33131,0.29068,0.56175,0.18286,0.79701,0.085895,0.25304,0.26961,0.44942,0.29103,0.063489,0.25168,0.72329,0.50958,0.30595,0.51443,0.48639,0.10157,0.29975,0.33563,0.64303,0.43081,0.46661,0.06457,0.07657,0.36184,0.42356
0.10233,0.071775,0.12338,0.095832,1,0.15946,0.15062,0.152,0.10195,0.1079,0.10465,0.10914,0.079456,0.14469,0.11852,0.09459,0.091519,0.099551,0.098519,0.10394,0.11451,0.10064,0.11565,0.12787,0.070171,0.11856,0.13715,0.11804,0.12755,0.124,0.048125,0.085586,0.097724,0.1084,0.090814,0.066186,0.10208,0.098619,0.062968,0.133,0.12739,0.12677,0.094602,0.10896,0.087085,0.10836,0.070948,0.126,0.087015,0.0927,0.068227,0.082212,0.082545,0.10244,0.11107,0.083827,0.10493,0.12057,0.055033,0.086513,0.11751,0.11147,0.11612,0.1068,0.052823,0.047629,0.097124,0.10185
0.40346,0.24194,0.3238,0.51781,0.15946,1,0.49564,0.53244,0.27564,0.60211,0.23182,0.59323,0.18735,0.39809,0.35012,0.38257,0.30323,0.20234,0.28166,0.48409,0.45478,0.28999,0.47944,0.43429,0.10804,0.31895,0.3687,0.62307,0.49398,0.44588,0.13882,0.14173,0.33449,0.36637,0.41262,0.21854,0.34786,0.51831,0.13984,0.7023,0.48068,0.4884,0.28779,0.5916,0.22259,0.57942,0.17415,0.39775,0.34638,0.38766,0.28186,0.18354,0.29191,0.47089,0.45077,0.25,0.47423,0.45469,0.098213,0.28338,0.36529,0.60997,0.45879,0.43834,0.13927,0.13832,0.31872,0.36908
0.46711,0.18298,0.7548,0.34766,0.15062,0.49564,1,0.56549,0.50554,0.42284,0.35011,0.43127,0.29764,0.72795,0.33853,0.29362,0.37308,0.42895,0.37498,0.41023,0.35613,0.42453,0.3502,0.73185,0.23081,0.59401,0.62191,0.48745,0.42461,0.51549,0.2647,0.15568,0.31461,0.27073,0.35855,0.16963,0.5978,0.35491,0.13003,0.46054,0.76766,0.46564,0.46472,0.41004,0.29314,0.4173,0.27815,0.61853,0.32976,0.28187,0.22069,0.38043,0.27125,0.40333,0.34817,0.34915,0.29837,0.66884,0.18419,0.4642,0.51856,0.44455,0.37397,0.35208,0.26669,0.13852,0.30631,0.26016
0.38807,0.22016,0.47573,0.30942,0.152,0.53244,0.56549,1,0.21586,0.40965,0.2981,0.35938,0.13295,0.50492,0.21929,0.29523,0.37783,0.34338,0.37004,0.31969,0.36571,0.30413,0.45202,0.34103,0.073254,0.47754,0.40579,0.56341,0.39734,0.5818,0.11736,0.1444,0.27208,0.33112,0.31633,0.18887,0.40725,0.31681,0.1351,0.46304,0.47637,0.56263,0.20378,0.39246,0.2514,0.35514,0.11051,0.3985,0.22481,0.29515,0.30847,0.26115,0.31084,0.31238,0.34616,0.24277,0.38301,0.32174,0.047732,0.34533,0.3322,0.51716,0.34507,0.46233,0.12017,0.10398,0.25526,0.30791
0.22758,0.15093,0.35983,0.26659,0.10195,0.27564,0.50554,0.21586,1,0.27955,0.21147,0.33075,0.31406,0.39996,0.28453,0.21349,0.12484,0.19543,0.14157,0.31828,0.25422,0.35594,0.17907,0.6208,0.28405,0.2753,0.41467,0.22329,0.27302,0.19043,0.20255,0.10606,0.24834,0.19132,0.20719,0.15205,0.27636,0.26925,0.088981,0.26166,0.42317,0.20028,0.47548,0.27839,0.17534,0.30026,0.3024,0.37216,0.2524,0.20541,0.041356,0.15848,0.10369,0.31414,0.25453,0.30686,0.17951,0.55198,0.24993,0.22916,0.36545,0.21778,0.25453,0.16011,0.20181,0.10873,0.24613,0.18968
0.33449,0.27572,0.27367,0.55593,0.1079,0.60211,0.42284,0.40965,0.27955,1,0.23301,0.57839,0.14166,0.32478,0.21613,0.3657,0.28692,0.17143,0.26312,0.57721,0.42258,0.34087,0.43163,0.40148,0.12958,0.35792,0.33905,0.59188,0.42489,0.39858,0.11945,0.097602,0.34862,0.36643,0.35475,0.26627,0.31793,0.57501,0.10792,0.5706,0.44905,0.428,0.29049,0.893,0.23935,0.57817,0.13819,0.34372,0.23848,0.36968,0.30829,0.19485,0.32188,0.5871,0.42918,0.32745,0.44961,0.43343,0.13473,0.36947,0.3741,0.59923,0.39707,0.43796,0.1262,0.09283,0.33838,0.38091
