1,0.16885,0.37381,0.30198,0.067044,0.362,0.43212,0.34792,0.19974,0.31898,0.21979,0.3188,0.16905,0.53481,0.1446,0.32427,0.47451,0.29347,0.48426,0.24311,0.42151,0.20906,0.4165,0.29832,0.081728,0.26859,0.44731,0.29626,0.59394,0.39419,0.17828,0.14812,0.29099,0.28495,0.53919,0.12839,0.23067,0.29219,0.066726,0.34661,0.31181,0.3064,0.16133,0.32962,0.1668,0.31708,0.13356,0.41946,0.14453,0.31228,0.21296,0.21497,0.30377,0.22793,0.41345,0.13374,0.38312,0.2629,0.039881,0.1534,0.32771,0.29658,0.51251,0.29458,0.13467,0.13228,0.25613,0.27405
0.16885,1,0.10322,0.30288,0.050984,0.21701,0.13877,0.18391,0.13449,0.23559,0.20015,0.29845,0.03474,0.10206,0.10474,0.27254,0.28856,0.019112,0.20009,0.30564,0.30706,0.34304,0.37947,0.25287,0.15885,0.32658,0.32317,0.34929,0.26955,0.39235,0.0052143,0.018822,0.28343,0.40488,0.22256,0.3787,0.14955,0.29471,0.042091,0.21724,0.16752,0.19136,0.14376,0.23217,0.17625,0.29998,0.030159,0.09973,0.11456,0.29653,0.31981,-0.014801,0.27147,0.29779,0.28465,0.31739,0.35687,0.26122,0.13103,0.27838,0.33722,0.342,0.2665,0.41088,-0.020955,0.013259,0.27207,0.40367
0.37381,0.10322,1,0.16447,0.088019,0.28561,0.73954,0.43014,0.34087,0.26666,0.31694,0.2417,0.23043,0.59925,0.21389,0.20293,0.43903,0.46179,0.43034,0.25026,0.2665,0.28403,0.29393,0.47112,0.14535,0.60001,0.61466,0.26045,0.31354,0.40331,0.19561,0.10798,0.23081,0.18855,0.24556,0.084892,0.53652,0.16984,0.074016,0.26067,0.54022,0.30703,0.27283,0.25863,0.23872,0.22965,0.17833,0.45475,0.18198,0.18499,0.17376,0.36818,0.23445,0.24683,0.26861,0.18028,0.21832,0.38021,0.083531,0.37403,0.42023,0.21859,0.26974,0.21448,0.17962,0.080878,0.22127,0.16742
0.30198,0.30288,0.16447,1,0.062489,0.4738,0.29819,0.2655,0.23249,0.50852,0.1653,0.76653,0.080376,0.19383,0.19637,0.40295,0.254,0.04398,0.19254,0.72357,0.47806,0.31055,0.48161,0.42441,0.10366,0.29164,0.30305,0.63083,0.40084,0.38366,0.050165,0.046852,0.34847,0.38343,0.34408,0.27862,0.19841,0.84429,0.055366,0.48131,0.31905,0.28485,0.25441,0.51482,0.15684,0.76892,0.081878,0.19517,0.22745,0.42091,0.25244,0.033218,0.21521,0.69504,0.48073,0.28561,0.49874,0.45406,0.080559,0.26951,0.31898,0.62415,0.38785,0.42687,0.036614,0.051235,0.32742,0.4021
0.067044,0.050984,0.088019,0.062489,1,0.12836,0.10857,0.11861,0.073093,0.077943,0.080609,0.074075,0.065942,0.10384,0.101,0.073106,0.069688,0.073863,0.072826,0.063744,0.085397,0.069083,0.086482,0.090899,0.047163,0.083365,0.099278,0.087702,0.09417,0.087495,0.033613,0.07816,0.069123,0.082982,0.067025,0.045622,0.064325,0.061368,0.045838,0.099358,0.088032,0.095825,0.064476,0.074453,0.056979,0.072961,0.054052,0.08798,0.064527,0.067904,0.039847,0.050872,0.054961,0.063363,0.080896,0.053468,0.072849,0.082824,0.033939,0.053887,0.075922,0.07885,0.084667,0.073017,0.032068,0.038502,0.065892,0.074026
0.362,0.21701,0.28561,0.4738,0.12836,1,0.45703,0.50198,0.24233,0.59282,0.20881,0.56061,0.17572,0.35227,0.32124,0.34999,0.27452,0.17709,0.25596,0.43466,0.41394,0.25632,0.44278,0.38578,0.10528,0.29554,0.34318,0.59562,0.44144,0.39478,0.10698,0.1185,0.299,0.33706,0.35857,0.19655,0.30227,0.47967,0.10749,0.67648,0.44197,0.44996,0.25275,0.58393,0.19809,0.54505,0.16755,0.33889,0.30989,0.34987,0.23722,0.14247,0.262,0.43298,0.41135,0.21488,0.43967,0.412,0.081451,0.25293,0.32864,0.58245,0.41163,0.39096,0.10464,0.11221,0.27091,0.34023
0.43212,0.13877,0.73954,0.29819,0.10857,0.45703,1,0.52198,0.48137,0.39689,0.31467,0.38414,0.29298,0.71246,0.31058,0.27653,0.35718,0.41894,0.3595,0.34614,0.34131,0.38207,0.31833,0.69259,0.20424,0.56637,0.60435,0.42686,0.3918,0.47439,0.23875,0.1406,0.28513,0.24454,0.32059,0.12669,0.56382,0.30405,0.10308,0.41967,0.75256,0.42279,0.42775,0.38479,0.27085,0.36918,0.27026,0.60645,0.28244,0.25566,0.17232,0.3806,0.24715,0.34447,0.33628,0.299,0.27175,0.6232,0.15413,0.42831,0.49179,0.38316,0.34545,0.30029,0.23389,0.11959,0.26762,0.233
0.34792,0.18391,0.43014,0.2655,0.11861,0.50198,0.52198,1,0.18616,0.379,0.27184,0.31931,0.13383,0.46235,0.2029,0.25903,0.34108,0.33091,0.3392,0.26538,0.32644,0.25729,0.40997,0.29181,0.053609,0.44059,0.37571,0.52269,0.35233,0.53143,0.098113,0.1209,0.23311,0.29806,0.2746,0.15782,0.35842,0.26886,0.10331,0.43117,0.42631,0.51592,0.16913,0.36603,0.22476,0.30882,0.098258,0.34806,0.19598,0.25967,0.26391,0.23168,0.28292,0.26279,0.31258,0.19204,0.35002,0.27656,0.022375,0.29447,0.29165,0.47721,0.3083,0.41536,0.08625,0.082819,0.20708,0.27701
0.19974,0.13449,0.34087,0.23249,0.073093,0.24233,0.48137,0.18616,1,0.25131,0.18665,0.29989,0.30861,0.37941,0.26294,0.20792,0.11038,0.14926,0.11749,0.28005,0.24902,0.33248,0.16533,0.60532,0.28683,0.25377,0.41213,0.18159,0.25803,0.15324,0.18783,0.10036,0.23563,0.17868,0.1765,0.13206,0.24455,0.23952,0.071039,0.23536,0.40998,0.17468,0.44704,0.25062,0.16093,0.27443,0.29147,0.36186,0.2228,0.19208,0.0069059,0.14061,0.073999,0.28202,0.2484,0.27798,0.16323,0.52944,0.23827,0.2088,0.35945,0.17849,0.239,0.12277,0.17489,0.091538,0.23375,0.1713
0.31898,0.23559,0.26666,0.50852,0.077943,0.59282,0.39689,0.379,0.25131,1,0.20956,0.54682,0.13479,0.29217,0.19481,0.31969,0.26293,0.1583,0.24953,0.54247,0.39511,0.2939,0.40726,0.35648,0.12648,0.31456,0.32531,0.5523,0.38841,0.34555,0.081459,0.069558,0.32327,0.3242,0.31331,0.22759,0.30756,0.53068,0.072661,0.55712,0.41961,0.38125,0.2566,0.88544,0.21995,0.53464,0.1409,0.30791,0.21122,0.32074,0.25953,0.1714,0.28285,0.5449,0.39585,0.27771,0.413,0.38721,0.11172,0.32871,0.35029,0.55735,0.36176,0.37193,0.099474,0.066872,0.3066,0.34248
