1.3328
1.1421
1.2923
1.5211
1.1899
1.3052
1.3038
1.2127
1.5197
1.464
1.2271
1.4728
1.1935
1.233
1.2942
1.4386
1.2683
1.2087
1.2818
1.5621
1.4337
1.3061
1.4461
1.3278
1.1468
1.2308
1.2281
1.3628
1.313
1.2824
1.1711
1.0281
1.6398
1.2288
1.3725
1.1457
1.2922
1.5044
1.1768
1.3155
1.3154
1.2175
1.5319
1.4618
1.2419
1.4959
1.1929
1.2263
1.2835
1.4283
1.258
1.2039
1.2698
1.5729
1.4325
1.3094
1.4489
1.344
1.1422
1.2258
1.2209
1.3567
1.295
1.2983
1.2118
1.0869
1.6596
1.2503
