1,0.1903,0.40949,0.33894,0.1015,0.41237,0.47376,0.38646,0.2345,0.33723,0.23548,0.36943,0.19514,0.56749,0.1924,0.35466,0.48406,0.30357,0.49968,0.29626,0.44326,0.244,0.43415,0.35594,0.10785,0.29117,0.4712,0.35216,0.6253,0.4148,0.1942,0.17275,0.32233,0.29778,0.56175,0.16326,0.28957,0.33124,0.10165,0.40458,0.3647,0.35549,0.20482,0.34549,0.20429,0.37152,0.16079,0.4711,0.20384,0.34826,0.23633,0.25607,0.32444,0.27461,0.43346,0.18323,0.3997,0.3267,0.090632,0.20135,0.3657,0.34448,0.54738,0.31346,0.1748,0.15236,0.30186,0.29344
0.1903,1,0.1631,0.31857,0.073797,0.26557,0.19786,0.23808,0.15648,0.28388,0.24001,0.33147,0.04754,0.14763,0.13783,0.29865,0.33859,0.053905,0.24126,0.34696,0.33367,0.37837,0.41652,0.28919,0.15723,0.37284,0.35354,0.38177,0.29914,0.4441,0.021141,0.037124,0.32342,0.4372,0.26353,0.39731,0.20856,0.32592,0.07073,0.26215,0.22348,0.24936,0.17222,0.28333,0.20905,0.33734,0.029528,0.14808,0.14724,0.32609,0.35687,0.038093,0.3107,0.34212,0.31732,0.35165,0.39164,0.29855,0.14971,0.32253,0.37336,0.37503,0.29583,0.45546,0.0077589,0.021247,0.31152,0.43003
0.40949,0.1631,1,0.20967,0.12246,0.31809,0.77556,0.48731,0.37513,0.28205,0.37228,0.29377,0.24697,0.63495,0.2457,0.23048,0.4828,0.4947,0.47198,0.32103,0.28281,0.34064,0.33604,0.53454,0.19278,0.64876,0.65266,0.32777,0.35482,0.46672,0.23225,0.12387,0.28028,0.23798,0.27255,0.1589,0.59803,0.22478,0.10538,0.28885,0.59568,0.37395,0.32216,0.27213,0.3029,0.27755,0.20396,0.4949,0.22308,0.22144,0.25482,0.41691,0.29502,0.31617,0.28399,0.25665,0.25284,0.4493,0.14482,0.454,0.48222,0.2841,0.30216,0.28116,0.21033,0.10245,0.27379,0.21102
0.33894,0.31857,0.20967,1,0.0969,0.53854,0.35419,0.31927,0.26679,0.54759,0.20616,0.79293,0.12314,0.25298,0.24756,0.44098,0.28653,0.082925,0.21952,0.7449,0.52149,0.32596,0.50363,0.46153,0.10754,0.31346,0.31509,0.66137,0.4615,0.42296,0.086736,0.088429,0.38418,0.40718,0.39567,0.29525,0.25442,0.86146,0.095265,0.53924,0.3791,0.34954,0.2862,0.55028,0.20397,0.80275,0.097492,0.26562,0.28393,0.45776,0.28888,0.084875,0.25934,0.71637,0.52814,0.307,0.52636,0.49177,0.1076,0.3008,0.34685,0.6552,0.44329,0.47107,0.088901,0.083149,0.37772,0.42647
0.1015,0.073797,0.12246,0.0969,1,0.16155,0.15234,0.15024,0.10504,0.10351,0.10654,0.11423,0.087215,0.14646,0.12984,0.095417,0.0897,0.10053,0.097717,0.10338,0.11466,0.097556,0.11556,0.13306,0.073758,0.11428,0.13712,0.11919,0.13177,0.12476,0.049245,0.086431,0.10574,0.11188,0.091283,0.069107,0.10056,0.098466,0.066043,0.13395,0.13081,0.12767,0.098077,0.10073,0.090065,0.11041,0.079547,0.13051,0.095432,0.093933,0.065815,0.083581,0.08219,0.10164,0.11218,0.083539,0.10308,0.12486,0.061839,0.08358,0.12018,0.11171,0.12164,0.106,0.059988,0.052982,0.09903,0.10134
0.41237,0.26557,0.31809,0.53854,0.16155,1,0.4919,0.53042,0.27961,0.58681,0.25013,0.61753,0.19368,0.40155,0.36711,0.40517,0.32003,0.21166,0.29311,0.49653,0.47344,0.30309,0.49697,0.45003,0.1263,0.32638,0.37751,0.63783,0.51171,0.45662,0.13574,0.14555,0.35992,0.38181,0.43299,0.24319,0.34655,0.53846,0.14141,0.71382,0.48722,0.49758,0.29162,0.57637,0.24353,0.60368,0.17904,0.40313,0.36641,0.41225,0.29079,0.1907,0.31008,0.48005,0.47015,0.26767,0.49309,0.4761,0.11748,0.28926,0.38236,0.62471,0.48283,0.45141,0.14685,0.1418,0.3376,0.38389
0.47376,0.19786,0.77556,0.35419,0.15234,0.4919,1,0.57389,0.51215,0.4276,0.37531,0.44637,0.31272,0.73919,0.35063,0.30761,0.40733,0.4551,0.40866,0.43388,0.37245,0.43747,0.36924,0.74625,0.24683,0.61495,0.64549,0.49402,0.44982,0.53726,0.27502,0.16174,0.34909,0.29353,0.36378,0.2008,0.61221,0.36579,0.13713,0.45662,0.77327,0.48534,0.46757,0.41352,0.32614,0.42819,0.28439,0.62973,0.33505,0.30146,0.24728,0.40991,0.3006,0.42653,0.36818,0.36539,0.31862,0.67905,0.20857,0.48703,0.54392,0.45203,0.39747,0.37082,0.27746,0.14677,0.33693,0.27973
0.38646,0.23808,0.48731,0.31927,0.15024,0.53042,0.57389,1,0.23925,0.40139,0.321,0.38,0.15763,0.51633,0.24585,0.30956,0.39954,0.36559,0.39071,0.34017,0.37139,0.32419,0.45281,0.37711,0.1024,0.48853,0.42546,0.56086,0.40981,0.58644,0.13113,0.1484,0.29271,0.34563,0.32545,0.2166,0.41277,0.32709,0.13619,0.46724,0.48755,0.56456,0.22449,0.38524,0.27725,0.37059,0.12862,0.40306,0.24468,0.31096,0.31555,0.27595,0.3343,0.3291,0.35063,0.2708,0.38615,0.35555,0.077517,0.3607,0.35701,0.51449,0.35877,0.46426,0.13464,0.10989,0.27422,0.32256
0.2345,0.15648,0.37513,0.26679,0.10504,0.27961,0.51215,0.23925,1,0.29069,0.22545,0.3354,0.32071,0.4162,0.29116,0.22284,0.14434,0.218,0.15609,0.33071,0.26659,0.35708,0.19651,0.61912,0.29062,0.29314,0.42886,0.23513,0.29304,0.20864,0.20132,0.11251,0.27323,0.20729,0.21005,0.16407,0.28607,0.27466,0.09533,0.2649,0.4281,0.22471,0.4737,0.2892,0.19147,0.30677,0.30181,0.38556,0.25742,0.22095,0.057898,0.18208,0.11893,0.32831,0.27389,0.30919,0.19651,0.54875,0.26203,0.24034,0.37688,0.23257,0.27332,0.17189,0.20988,0.11226,0.26509,0.20148
0.33723,0.28388,0.28205,0.54759,0.10351,0.58681,0.4276,0.40139,0.29069,1,0.24906,0.58516,0.15972,0.33812,0.22936,0.37214,0.29165,0.18154,0.27407,0.58297,0.4314,0.34403,0.43035,0.4206,0.15051,0.36043,0.35053,0.58631,0.43102,0.40036,0.12267,0.10321,0.37138,0.3714,0.3645,0.28152,0.32477,0.56851,0.10433,0.55375,0.45709,0.43005,0.29356,0.89688,0.25255,0.5753,0.1463,0.3548,0.24632,0.37558,0.30341,0.19954,0.32536,0.58725,0.43429,0.33746,0.45063,0.44438,0.1533,0.36938,0.39302,0.59946,0.40056,0.44001,0.14055,0.09192,0.3547,0.38413
