0,6.4772,0,1.2961,1.5819,3.1836,2.3205,3.3195,4.8353,2.6979,7.2351,3.3629,0,3.7305,1.6499,0.69484,0.74021,3.045,1.6791,2.2583,0,5.9309,0.91355,3.3241,7.8724,4.8675,7.7686,2.6284,4.2989,1.3231,6.3877,4.7766,0,6.0974,0,4.9955,0,0,0,0,0,0,1.1891,0,5.3609,0,7.6337,0.60013,0,0,0,3.1309,1.3739,0,0,2.6391,0,0,6.0058,5.4741,6.6016,0,1.4773,0,5.8215,1.0571,0,3.4045
8.6713,1.3739,6.742,3.7649,0.805,6.5589,9.385,9.2273,5.0514,7.9018,5.5978,6.5237,3.7305,0,3.2858,0,7.2052,3.8518,3.8099,5.1516,5.4763,2.2854,7.2347,5.7026,1.1589,5.5068,3.9726,6.9361,8.8202,8.2562,1.6833,5.3608,3.5268,6.2777,0,0,0,0,0,0,0,0,3.927,0,0,0,0.60493,0,0,1.1708,0,0,0,0,0,1.6323,0,3.8327,0,0,0,2.367,0,0,0,0,0,0
0.60827,2.7276,0,5.7456,6.4985,7.2129,4.3113,4.6555,6.5276,5.3582,1.7555,7.0726,1.6499,3.2858,0,0,0,0,0,5.3631,1.2777,3.6446,1.0659,7.1113,1.1148,0,3.2019,6.0543,3.4672,2.0118,0,3.9424,1.3104,3.0954,0,0,0,1.6963,0,0,1.1076,0,2.876,1.6511,0,1.8864,0,0,0,1.0387,0,0,0,2.4854,0,1.7793,0,3.6741,0,0,0,2.4559,0,0,0,0,0,0
0,4.3276,3.0422,0,0,0,1.8273,0,2.9532,0,0.44835,0,0.69484,0,0,0,4.143,0,1.8479,0,8.1084,8.165,8.6971,7.6318,1.9028,3.0999,8.6341,6.8953,1.6682,3.8726,0,0,0.91869,3.6815,0,2.6296,3.4033,0,0,0,0.67488,0,2.2904,0,0,0,0,0,0,8.1377,1.1507,0,0,0,5.8998,6.7177,7.7097,5.561,0,0.45993,6.7836,4.2827,1.6933,4.1272,0,0,1.0331,1.9624
6.0278,5.0812,8.7659,0,0,2.1158,5.7459,6.1341,2.9412,1.9169,5.8381,0,0.74021,7.2052,0,4.143,0,6.034,8.9189,0,6.8223,4.4877,9.0272,4.2482,1.4932,8.8855,8.9851,5.4826,7.2706,7.7778,1.1244,0.37585,4.447,8.2868,0,4.6474,5.8455,0,0,0,0,0,1.1018,0,0,0,0.41874,0,0,1.7014,4.6289,0,3.2138,0,0,3.2645,3.3427,0,1.0132,5.7268,7.2165,0,0,0,0,0,0,1.5638
0,2.7229,3.5111,0,0,1.5204,0,2.6472,0,0,8.5388,0.85858,3.045,3.8518,0,0,6.034,0,8.2671,0,2.0515,1.4933,3.7117,0,2.7677,8.2187,5.9479,0,4.508,2.1395,3.7343,3.1661,0.90228,6.4754,0,1.8586,0,0,0,0,0,0,0,0,2.1027,0,3.8245,0,0,0,0,2.1256,1.5876,0,0,0,0,0,2.3071,4.6558,4.9134,0,0,0,3.3984,0,0,0
2.9069,4.1286,6.0927,0,0,0.64659,2.2556,2.4628,0.85811,0,7.4767,0,1.6791,3.8099,0,1.8479,8.9189,8.2671,0,0,4.8963,2.6975,6.155,0.83562,2.8465,9.0891,7.6001,2.469,5.264,5.1109,2.4058,1.8217,2.6088,7.6469,0,3.6444,3.2958,0,0,0,0,0,0,0,0.86766,0,2.0611,0,0,0,2.7196,2.0283,3.2772,0,0,1.2157,0,0,2.2915,5.7915,6.0849,0,0,0,2.0521,0,0,0.48968
1.2283,0,0,9.9198,3.41,6.0375,4.0473,5.6147,6.7186,8.9985,0.96706,9.3314,2.2583,5.1516,5.3631,0,0,0,0,0,0,0,0,6.5641,0,0,0,8.2522,5.0897,0.69901,0,1.7875,0.59872,4.833,0,0,0,3.3692,0,2.1665,3.0924,0,5.1611,3.2071,0,4.8852,0,0,2.0139,0,0,0,0,4.7304,0,0,0,6.6787,0,0,0,4.4416,0,0,0,0,0,0
3.6304,1.8967,7.2736,0,0,3.1156,6.8735,5.0898,2.3516,2.8705,3.1174,0,0,5.4763,1.2777,8.1084,6.8223,2.0515,4.8963,0,0,5.0359,10.51,5.599,0,5.2357,7.0249,9.098,5.7651,9.5337,0,0,4.6516,8.2049,0,1.0491,1.3518,0,0,0,1.1952,0,2.4873,0,0,0,0,0,0,6.5734,0,0,0,0,5.3627,5.192,4.9923,5.3584,0,0,3.8162,4.3105,2.4895,4.7,0,0,1.8396,2.1552
1.0456,7.3502,3.448,0.79628,1.4348,1.1326,2.7022,2.0687,7.7801,0.82919,4.0374,1.3998,5.9309,2.2854,3.6446,8.165,4.4877,1.4933,2.6975,0,5.0359,0,5.9349,8.877,6.631,4.4043,8.7193,5.8411,2.9223,3.6771,3.4984,0,1.1993,4.0191,0.99929,4.0227,3.9832,0,0,0,2.1965,1.6196,3.7008,0,1.6447,0,3.7678,1.658,0,6.0468,2.7289,0,0.79249,0,4.0613,5.9498,5.2532,5.3797,2.7368,2.7814,6.5476,4.3458,2.4106,3.3952,0.76772,0,0.97687,1.9314
5.3398,3.4985,9.6735,0,0,3.7288,7.6177,6.6686,2.9729,3.4907,4.1504,0,0.91355,7.2347,1.0659,8.6971,9.0272,3.7117,6.155,0,10.51,5.9349,0,5.9368,0.27435,7.447,9.6796,8.2981,6.3327,8.6469,0,0,4.2295,8.3591,0,3.4618,6.2525,0,0,0,0,0,2.0817,0,0,0,0,0,0,7.7917,3.1905,0,0,0,5.0595,6.0517,8.3064,3.9885,0,2.0915,8.2175,2.1521,0.97943,2.9087,0,0,0.48412,2.1936
3.8877,7.0883,4.4368,8.0017,5.0373,5.7939,7.0494,6.1869,9.4095,6.5018,1.2126,7.2189,3.3241,5.7026,7.1113,7.6318,4.2482,0,0.83562,6.5641,5.599,8.877,5.9368,0,6.0422,3.9113,8.5752,9.0866,6.6346,6.4088,0,2.3069,4.8479,5.7036,2.4873,3.2469,1.2772,5.0831,0,3.6008,6.3242,4.0525,7.099,5.3401,0,5.0244,0,2.8165,2.5345,6.72,0,0,0,5.8372,5.3515,6.4765,4.5084,8.9376,0,0,4.4547,8.0736,4.502,5.7602,0,0,3.3616,3.8216
0,7.6123,0.90224,0,0,0,0,0.7321,6.5117,0,5.109,0,7.8724,1.1589,1.1148,1.9028,1.4932,2.7677,2.8465,0,0,6.631,0.27435,6.0422,0,5.5139,8.7659,0.37627,1.6839,0,4.6576,1.9945,0,4.1087,0,4.4744,1.1223,0,0,0,0,0,0.85356,0,3.8374,0,6.2969,0,0,0,1.4146,2.3843,2.6479,0,0,1.7686,0,0,5.2756,5.8434,6.8716,0,0,0,4.6689,0,0,2.1422
3.6341,5.8772,9.6053,0,0,1.892,5.6783,4.55,3.1381,2.2959,7.9664,0,4.8675,5.5068,0,3.0999,8.8855,8.2187,9.0891,0,5.2357,4.4043,7.447,3.9113,5.5139,0,10.14,4.6532,5.3353,5.5392,6.4137,3.5378,1.5153,7.1943,0,6.0852,6.1542,0,0,0,0,0,0.14327,0,4.487,0,6.6399,0,0,0.84947,5.9391,4.7147,6.2059,0,0,2.9173,2.3202,0,5.76,8.63,9.0213,0,0,0,6.2383,0,0,3.0611
2.7606,9.1876,9.8199,0,0,1.1142,5.7183,3.2853,7.5679,1.7576,6.0805,0.89636,7.7686,3.9726,3.2019,8.6341,8.9851,5.9479,7.6001,0,7.0249,8.7193,9.6796,8.5752,8.7659,10.14,0,7.9931,4.3184,5.5252,7.2707,1.7572,2.1725,7.6698,0,7.6322,8.1768,0,0,0,0,0,2.6829,0,4.5651,0,7.2174,0,0,6.9938,7.1787,4.4394,6.2592,0,3.4509,6.8387,8.1006,3.9069,6.5365,8.7404,10.27,1.669,0,1.2008,6.2061,0,0,4.3844
5.0088,2.9595,6.9476,9.3068,3.7393,7.3398,10.465,7.0977,7.7047,9.4316,1.1646,7.5753,2.6284,6.9361,6.0543,6.8953,5.4826,0,2.469,8.2522,9.098,5.8411,8.2981,9.0866,0.37627,4.6532,7.9931,0,7.9223,9.3143,0,1.0653,6.4451,7.4203,1.8628,1.4067,0.84586,2.7082,0,2.3283,5.1424,2.5293,6.7391,2.9149,0,4.9104,0,1.9651,1.9173,5.9623,0,0,0,4.0435,4.9248,5.5793,3.1042,8.4687,0,0,2.7828,7.0499,3.7927,5.3766,0,0,3.0354,3.2573
8.3918,1.8493,4.184,4.4446,0.99755,5.7407,7.981,6.4011,5.5498,7.3013,6.2642,6.1322,4.2989,8.8202,3.4672,1.6682,7.2706,4.508,5.264,5.0897,5.7651,2.9223,6.3327,6.6346,1.6839,5.3353,4.3184,7.9223,0,8.8387,2.315,5.9234,8.2778,8.0184,0,0.21651,0,0,0,0,1.8939,0,4.3779,0,0,0,1.3281,0,0,2.7833,0,0,0,0,2.3982,2.9985,0.40941,4.6655,0.6514,0,0,3.4586,1.4332,2.4202,0,0,1.198,1.2902
7.7688,1.3661,6.7543,1.0733,0.37427,4.0675,9.19,6.8609,4.8733,3.4909,2.4914,1.0787,1.3231,8.2562,2.0118,3.8726,7.7778,2.1395,5.1109,0.69901,9.5337,3.6771,8.6469,6.4088,0,5.5392,5.5252,9.3143,8.8387,0,0,1.4728,6.5381,8.0185,0,0.73383,0,0,0,0,2.7333,0,4.3331,0,0,0,0,0,0,5.0898,0,0,0,0,4.3834,4.0755,2.5482,6.1081,0,0,1.1473,5.2211,2.6183,4.095,0,0,2.3152,2.311
0,4.0339,0.52897,0,0,0,0,0.89728,1.4605,0,5.5065,0,6.3877,1.6833,0,0,1.1244,3.7343,2.4058,0,0,3.4984,0,0,4.6576,6.4137,7.2707,0,2.315,0,0,1.8912,0,3.6686,0,3.7856,0,0,0,0,0,0,0,0,4.0428,0,6.5835,0,0,0,0,3.0249,1.5008,0,0,0,0,0,4.8182,5.6607,6.4472,0,0,0,5.4247,0,0,1.4707
1.5364,1.501,0,0.79234,5.2555,5.7889,2.4411,5.9215,2.5808,2.9494,5.5418,4.3497,4.7766,5.3608,3.9424,0,0.37585,3.1661,1.8217,1.7875,0,0,0,2.3069,1.9945,3.5378,1.7572,1.0653,5.9234,1.4728,1.8912,0,0,7.6588,0,0,0,0,0,0,0,0,0,0,0,0,1.1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0577,0,2.2136,1.3717,0,2.1056,5.3045,2.756,3.3324,2.737,0.95826,0.56596,0,3.5268,1.3104,0.91869,4.447,0.90228,2.6088,0.59872,4.6516,1.1993,4.2295,4.8479,0,1.5153,2.1725,6.4451,8.2778,6.5381,0,0,0,7.2292,0,0,0,0,0,0,0,0,2.2171,0,0,0,0,0,0,1.8875,0,0,0,0,2.0036,1.5825,0.61691,3.4908,0,0,0,2.7009,1.2325,1.9178,0,0,0,0
4.1937,4.6389,5.8026,3.8134,5.2669,5.4042,6.4995,5.4777,4.6508,6.7,8.2498,6.1275,6.0974,6.2777,3.0954,3.6815,8.2868,6.4754,7.6469,4.833,8.2049,4.0191,8.3591,5.7036,4.1087,7.1943,7.6698,7.4203,8.0184,8.0185,3.6686,7.6588,7.2292,0,0,3.3776,3.9485,0,0,0,1.9247,0,3.6001,0,1.9396,0,3.2593,0,0,3.3564,2.7083,0.51862,1.6344,0,2.5328,2.8505,3.392,4.2036,2.306,4.0152,5.621,3.0682,1.4641,2.5279,1.4248,0,0.9159,1.8872
0,0,0,0,0,0,0,0,1.5409,0,0,0,0,0,0,0,0,0,0,0,0,0.99929,0,2.4873,0,0,0,1.8628,0,0,0,0,0,0,0,1.2288,3.185,1.7344,0,2.557,8.2553,5.1724,3.3824,3.9169,2.244,1.9906,0,8.4856,0.83345,1.4726,4.5854,1.5277,3.3572,2.0642,3.4162,1.9471,3.9034,4.5178,0,3.7414,2.7745,5.523,8.2107,7.6125,0,1.0353,3.0928,4.4269
0,5.4253,4.7594,0,0,0,0,0,2.2139,0,3.5801,0,4.9955,0,0,2.6296,4.6474,1.8586,3.6444,0,1.0491,4.0227,3.4618,3.2469,4.4744,6.0852,7.6322,1.4067,0.21651,0.73383,3.7856,0,0,3.3776,1.2288,0,4.4915,0,0,0,2.6038,1.6048,6.7125,0,4.2085,0.76054,5.7657,2.0366,2.8086,4.7892,5.3942,2.5159,4.6287,0,2.4636,7.4884,4.5386,6.9653,7.68,5.9705,9.3633,2.8428,1.9706,2.9153,3.2871,0.97947,0,4.0458
0,4.4355,7.2044,0,0,0,0,0,0.89985,0,0.33226,0,0,0,0,3.4033,5.8455,0,3.2958,0,1.3518,3.9832,6.2525,1.2772,1.1223,6.1542,8.1768,0.84586,0,0,0,0,0,3.9485,3.185,4.4915,0,0,0,2.9259,8.1581,5.5731,2.111,3.337,2.1558,0,0.78734,6.3704,0,3.6402,8.5689,3.2233,6.112,0,6.7232,3.4717,9.4819,4.5621,0.86072,9.3467,9.7308,6.8727,3.0543,5.9056,1.1696,0,1.4736,4.6348
0,0,0,2.8928,0,0,0,0,4.7076,0,0,3.8692,0,0,1.6963,0,0,0,0,3.3692,0,0,0,5.0831,0,0,0,2.7082,0,0,0,0,0,0,1.7344,0,0,0,2.5846,5.4817,4.3939,4.3939,6.9468,8.8681,0,8.2266,0,4.1679,4.9971,0,0,0,0,10.147,0,0,0,8.4752,0,0,0,9.1241,4.543,0.81445,0,0,1.0937,3.7845
0,0,0,0,0,0,0,0,0.53244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5846,0,5.915,1.6442,3.0608,4.1478,2.3819,1.5796,3.9963,0,1.2706,6.6249,0,0,0,0,2.7371,0,1.2568,0,5.0037,0,0,0,3.0833,0.54157,0,0,5.1144,0,5.9125
0,0,0,1.6941,0,0,0,0,3.0806,0,0,2.54,0,0,0,0,0,0,0,2.1665,0,0,0,3.6008,0,0,0,2.3283,0,0,0,0,0,0,2.557,0,2.9259,5.4817,5.915,0,7.7661,8.8051,5.5709,9.6508,3.5613,8.8023,1.2424,6.4762,7.2402,0,0,1.0165,0,6.121,2.4711,1.3656,2.6938,5.9577,0,1.3818,0.81307,7.7375,5.4807,2.5511,0,5.3368,1.4941,5.264
0,0,0,2.5195,0,0,3.7798,0,4.6169,3.0785,0,2.2812,0,0,1.1076,0.67488,0,0,0,3.0924,1.1952,2.1965,0,6.3242,0,0,0,5.1424,1.8939,2.7333,0,0,0,1.9247,8.2553,2.6038,8.1581,4.3939,1.6442,7.7661,0,8.8077,5.9262,9.4691,2.4817,4.9007,0,9.6398,4.0008,2.6346,7.543,1.9301,5.5453,4.2177,7.2121,3.4001,8.2978,7.0861,0,6.638,6.394,10.375,8.0817,9.4296,0,1.9963,5.1712,6.6091
0,0,0,0,0,0,0,0,3.3673,0,0,1.6648,0,0,0,0,0,0,0,0,0,1.6196,0,4.0525,0,0,0,2.5293,0,0,0,0,0,0,5.1724,1.6048,5.5731,4.3939,3.0608,8.8051,8.8077,0,5.3498,8.5215,4.5225,7.1117,2.1377,9.4251,5.1876,1.6362,3.9959,2.1636,1.1306,5.7278,4.3709,2.7345,5.6534,6.0544,0,3.689,2.213,7.1741,6.0274,6.0204,1.0409,5.9928,2.3661,5.6204
1.8799,1.4701,0.98395,5.1657,0.87299,4.2414,5.0083,4.7235,5.8422,6.0972,0,4.6897,1.1891,3.927,2.876,2.2904,1.1018,0,0,5.1611,2.4873,3.7008,2.0817,7.099,0.85356,0.14327,2.6829,6.7391,4.3779,4.3331,0,0,2.2171,3.6001,3.3824,6.7125,2.111,6.9468,4.1478,5.5709,5.9262,5.3498,0,6.9635,2.1221,6.967,3.2385,5.3063,6.2986,2.7774,2.6806,0,1.201,6.7899,2.0866,7.6755,2.6513,9.4359,5.6694,2.4985,7.3053,7.807,5.8486,5.1637,0,1.6759,3.4663,4.5973
0,0,0,2.4856,0,0,0,0,5.2228,0,0,3.8995,0,0,1.6511,0,0,0,0,3.2071,0,0,0,5.3401,0,0,0,2.9149,0,0,0,0,0,0,3.9169,0,3.337,8.8681,2.3819,9.6508,9.4691,8.5215,6.9635,0,2.0775,9.3205,0,7.9345,5.0421,0,0,0,0,9.3228,2.0476,0.89359,3.0078,6.8229,0,0,1.6394,9.6094,7.2601,2.8516,0,2.2389,2.5096,6.5208
0,2.7263,0,0,0,0,0,0,0,0,4.3179,0,5.3609,0,0,0,0,2.1027,0.86766,0,0,1.6447,0,0,3.8374,4.487,4.5651,0,0,0,4.0428,0,0,1.9396,2.244,4.2085,2.1558,0,1.5796,3.5613,2.4817,4.5225,2.1221,2.0775,0,3.6282,7.5402,6.2767,1.995,0.44574,5.171,8.3089,6.6268,1.5535,3.5986,2.7841,4.412,1.1377,5.4252,7.6169,5.3014,1.0548,7.1177,4.1649,5.9187,5.7143,0.98298,8.5017
0,0,0,4.6815,0.98756,3.0544,3.1185,2.7186,4.2255,4.8429,0,4.608,0,0,1.8864,0,0,0,0,4.8852,0,0,0,5.0244,0,0,0,4.9104,0,0,0,0,0,0,1.9906,0.76054,0,8.2266,3.9963,8.8023,4.9007,7.1117,6.967,9.3205,3.6282,0,0,6.9126,7.0141,0,0,0.89878,0,9.6757,0,1.3853,0,7.7106,0,0,0.89117,7.439,6.3845,1.0533,0,3.5207,0.43224,6.1239
0,5.0903,0,0,0,0,0,0,1.0394,0,6.1614,0,7.6337,0.60493,0,0,0.41874,3.8245,2.0611,0,0,3.7678,0,0,6.2969,6.6399,7.2174,0,1.3281,0,6.5835,1.1614,0,3.2593,0,5.7657,0.78734,0,0,1.2424,0,2.1377,3.2385,0,7.5402,0,0,3.3687,0,0,1.0853,3.5255,1.9285,0,0,4.2504,0,1.923,7.8278,5.215,8.0446,0,4.7411,0,6.5223,3.9972,0,6.3829
0,0,0,0,0,0,0,0,2.987,0,0,0,0.60013,0,0,0,0,0,0,0,0,1.658,0,2.8165,0,0,0,1.9651,0,0,0,0,0,0,8.4856,2.0366,6.3704,4.1679,1.2706,6.4762,9.6398,9.4251,5.3063,7.9345,6.2767,6.9126,3.3687,0,4.0461,2.2933,5.9855,3.6661,3.3734,5.7192,4.9397,3.0352,6.2678,6.112,0.83167,5.409,3.7448,7.2443,8.6731,7.8454,2.3574,5.4845,3.3603,6.3641
0,0,0,1.6452,0,0,0,0,1.8824,1.6472,0,1.8898,0,0,0,0,0,0,0,2.0139,0,0,0,2.5345,0,0,0,1.9173,0,0,0,0,0,0,0.83345,2.8086,0,4.9971,6.6249,7.2402,4.0008,5.1876,6.2986,5.0421,1.995,7.0141,0,4.0461,0,0,0,0,0,4.973,0,3.6034,0,7.0773,0.70222,0,2.9178,5.6072,3.5081,1.624,0,3.6175,0.74008,3.4589
0,2.4109,3.2792,0,0,0,1.6754,0,3.4802,0,0,0,0,1.1708,1.0387,8.1377,1.7014,0,0,0,6.5734,6.0468,7.7917,6.72,0,0.84947,6.9938,5.9623,2.7833,5.0898,0,0,1.8875,3.3564,1.4726,4.7892,3.6402,0,0,0,2.6346,1.6362,2.7774,0,0.44574,0,0,2.2933,0,0,4.2282,0,2.0068,0,8.3874,8.57,8.5543,8.1395,1.6577,3.1707,8.8262,6.8847,3.4627,5.3092,0,0,2.1246,3.7709
0,4.0261,5.7752,0,0,0,0,0,0,0,0,0,0,0,0,1.1507,4.6289,0,2.7196,0,0,2.7289,3.1905,0,1.4146,5.9391,7.1787,0,0,0,0,0,0,2.7083,4.5854,5.3942,8.5689,0,0,0,7.543,3.9959,2.6806,0,5.171,0,1.0853,5.9855,0,4.2282,0,5.7606,8.7789,0,6.4505,4.0145,8.9763,4.1313,1.3177,8.562,8.6726,5.8308,5.0137,7.848,1.3289,0,2.1944,7.7691
0,1.3777,0,0,0,0,0,0,0,0,2.5097,0,3.1309,0,0,0,0,2.1256,2.0283,0,0,0,0,0,2.3843,4.7147,4.4394,0,0,0,3.0249,0,0,0.51862,1.5277,2.5159,3.2233,0,0,1.0165,1.9301,2.1636,0,0,8.3089,0.89878,3.5255,3.6661,0,0,5.7606,0,8.1196,0,3.6757,1.0906,4.8278,0,2.2788,7.8983,5.8112,0,4.5439,4.4246,4.3753,2.6401,0.98543,6.4561
0,3.2921,3.2045,0,0,0,0,0,0,0,1.2262,0,1.3739,0,0,0,3.2138,1.5876,3.2772,0,0,0.79249,0,0,2.6479,6.2059,6.2592,0,0,0,1.5008,0,0,1.6344,3.3572,4.6287,6.112,0,0,0,5.5453,1.1306,1.201,0,6.6268,0,1.9285,3.3734,0,2.0068,8.7789,8.1196,0,0,5.4021,2.5232,6.6397,1.2818,2.2304,8.9629,7.7051,3.1257,4.7874,6.9086,2.6996,0.87033,1.9519,7.7089
0,0,0,3.9626,0,2.3813,3.0766,0,4.8282,3.6595,0,4.6463,0,0,2.4854,0,0,0,0,4.7304,0,0,0,5.8372,0,0,0,4.0435,0,0,0,0,0,0,2.0642,0,0,10.147,2.7371,6.121,4.2177,5.7278,6.7899,9.3228,1.5535,9.6757,0,5.7192,4.973,0,0,0,0,0,0,0,0,7.4956,0,0,0,8.0271,5.517,0.80112,0,1.4939,0.96045,4.9662
0,0.46476,0.99485,0,0,0,0,0,2.6322,0,0,0,0,0,0,5.8998,0,0,0,0,5.3627,4.0613,5.0595,5.3515,0,0,3.4509,4.9248,2.3982,4.3834,0,0,2.0036,2.5328,3.4162,2.4636,6.7232,0,0,2.4711,7.2121,4.3709,2.0866,2.0476,3.5986,0,0,4.9397,0,8.3874,6.4505,3.6757,5.4021,0,0,5.2649,10.388,6.0714,0,5.357,6.8726,9.223,5.5751,9.456,0,0,4.3148,7.9812
