2.602525651454925537e-01,2.628514170646667480e-01,2.605928480625152588e-01,2.557892799377441406e-01,2.557284533977508545e-01,2.452746182680130005e-01,2.572312951087951660e-01,2.695183157920837402e-01,2.622776031494140625e-01,2.612403333187103271e-01,2.604860365390777588e-01,2.472163736820220947e-01,2.630601227283477783e-01,2.585215866565704346e-01,2.616938948631286621e-01,2.623587548732757568e-01,2.556258440017700195e-01,2.546424865722656250e-01,2.496379911899566650e-01,2.660209238529205322e-01,2.575346529483795166e-01,2.467563748359680176e-01,2.650255560874938965e-01,2.651863694190979004e-01,2.588341832160949707e-01,2.536982297897338867e-01,2.845705747604370117e-01,2.625216543674468994e-01,2.574258446693420410e-01,2.625675499439239502e-01,2.670420706272125244e-01,2.579321265220642090e-01,2.581568062305450439e-01,2.607570886611938477e-01,2.622278332710266113e-01,2.385694831609725952e-01,2.525420784950256348e-01,2.587239742279052734e-01,2.608266174793243408e-01,2.623233199119567871e-01,2.658355534076690674e-01,2.619008719921112061e-01,2.648775875568389893e-01,2.598876953125000000e-01,2.530771195888519287e-01,2.535733580589294434e-01,2.642588019371032715e-01,2.670816779136657715e-01,2.655199170112609863e-01,2.792272269725799561e-01,2.516972422599792480e-01,2.569641172885894775e-01,2.559986710548400879e-01,2.498130649328231812e-01,2.574741244316101074e-01,2.624774575233459473e-01,2.509770989418029785e-01,2.587866187095642090e-01,2.625552713871002197e-01,2.630687057971954346e-01,2.609381079673767090e-01,2.558207809925079346e-01,2.506358921527862549e-01,2.666076719760894775e-01,2.588914632797241211e-01,2.647324502468109131e-01,2.808236479759216309e-01,2.516356110572814941e-01,2.663285434246063232e-01,2.657818198204040527e-01,2.574423551559448242e-01,2.591542601585388184e-01,2.484258860349655151e-01,2.690783441066741943e-01,2.533605098724365234e-01,2.626334130764007568e-01,2.486927062273025513e-01,2.509582936763763428e-01,2.561911046504974365e-01,2.747708857059478760e-01,2.716869115829467773e-01,2.429033517837524414e-01,2.695081532001495361e-01,2.615505158901214600e-01,2.548081278800964355e-01,2.782188951969146729e-01,2.714305818080902100e-01,2.519437968730926514e-01,2.708882987499237061e-01,2.714216709136962891e-01,2.479977607727050781e-01,2.619525194168090820e-01,2.577011883258819580e-01,2.634061872959136963e-01,2.766611278057098389e-01,2.585510313510894775e-01,2.806222736835479736e-01,2.432293146848678589e-01,2.612062394618988037e-01,2.673225104808807373e-01
6.473772227764129639e-02,6.846079975366592407e-02,8.354766666889190674e-02,7.965654134750366211e-02,7.689229398965835571e-02,9.853348135948181152e-02,7.312570512294769287e-02,6.597062945365905762e-02,7.986817508935928345e-02,6.509318202733993530e-02,8.131907135248184204e-02,1.056163460016250610e-01,6.352324783802032471e-02,8.323706686496734619e-02,7.506781816482543945e-02,7.157246768474578857e-02,8.235516399145126343e-02,8.028880506753921509e-02,8.091315627098083496e-02,4.453659430146217346e-02,6.501063704490661621e-02,8.924732357263565063e-02,6.885439902544021606e-02,5.868336185812950134e-02,8.688241988420486450e-02,8.065114915370941162e-02,8.154074102640151978e-02,8.050080388784408569e-02,1.101355925202369690e-01,5.729927122592926025e-02,5.845720320940017700e-02,8.574590086936950684e-02,7.411032915115356445e-02,7.007550448179244995e-02,9.371933341026306152e-02,1.056507900357246399e-01,1.019824817776679993e-01,8.661757409572601318e-02,9.443058073520660400e-02,6.663127988576889038e-02,9.547472000122070312e-02,7.774454355239868164e-02,5.597261711955070496e-02,8.742094039916992188e-02,8.717584609985351562e-02,8.530565351247787476e-02,9.290473163127899170e-02,5.512849986553192139e-02,4.492348432540893555e-02,8.741881698369979858e-02,1.052313223481178284e-01,7.573729008436203003e-02,8.776950836181640625e-02,1.055986434221267700e-01,9.330107271671295166e-02,7.995183765888214111e-02,1.159446462988853455e-01,1.056977212429046631e-01,9.603045880794525146e-02,1.039753928780555725e-01,9.692445397377014160e-02,6.424678862094879150e-02,1.105609610676765442e-01,7.748150825500488281e-02,9.437910467386245728e-02,6.817620247602462769e-02,7.234194874763488770e-02,1.067019328474998474e-01,1.103358715772628784e-01,8.734571188688278198e-02,8.599261939525604248e-02,1.198028028011322021e-01,8.267156779766082764e-02,4.893472045660018921e-02,6.632118672132492065e-02,9.548323601484298706e-02,9.458788484334945679e-02,8.387652039527893066e-02,9.401489794254302979e-02,7.396572083234786987e-02,7.282770425081253052e-02,1.100206226110458374e-01,7.810619473457336426e-02,5.823938921093940735e-02,1.078801229596138000e-01,9.532505273818969727e-02,4.324293136596679688e-02,9.039216488599777222e-02,7.956574857234954834e-02,7.580930739641189575e-02,1.065017580986022949e-01,8.133217692375183105e-02,7.607638090848922729e-02,5.664430558681488037e-02,7.259194552898406982e-02,6.156884133815765381e-02,5.956949293613433838e-02,9.112057089805603027e-02,8.377876132726669312e-02,7.738111913204193115e-02
1.771099716424942017e-01,1.711535602807998657e-01,1.597827076911926270e-01,1.714287102222442627e-01,1.753140240907669067e-01,1.641375869512557983e-01,1.776727586984634399e-01,1.728345304727554321e-01,1.663195043802261353e-01,1.822146922349929810e-01,1.698508858680725098e-01,1.610978841781616211e-01,1.881954371929168701e-01,1.736493855714797974e-01,1.787806898355484009e-01,1.816615164279937744e-01,1.778021603822708130e-01,1.809350699186325073e-01,1.856060922145843506e-01,2.057302743196487427e-01,1.944705545902252197e-01,1.817111670970916748e-01,1.839501112699508667e-01,1.942963153123855591e-01,1.726827025413513184e-01,1.841400563716888428e-01,1.526635885238647461e-01,1.760321408510208130e-01,1.514951139688491821e-01,1.995073705911636353e-01,1.941098868846893311e-01,1.761042177677154541e-01,1.876560449600219727e-01,1.894936412572860718e-01,1.650866568088531494e-01,1.770263761281967163e-01,1.668063700199127197e-01,1.760228574275970459e-01,1.663127839565277100e-01,1.926729977130889893e-01,1.608374714851379395e-01,1.825308352708816528e-01,2.013500928878784180e-01,1.751455366611480713e-01,1.826791316270828247e-01,1.840551644563674927e-01,1.662147641181945801e-01,2.013097256422042847e-01,2.131033986806869507e-01,1.569162905216217041e-01,1.667477637529373169e-01,1.910131722688674927e-01,1.801810711622238159e-01,1.687925904989242554e-01,1.735167801380157471e-01,1.818780452013015747e-01,1.573957800865173340e-01,1.602730900049209595e-01,1.664101481437683105e-01,1.582465171813964844e-01,1.675187349319458008e-01,2.054929286241531372e-01,1.643938273191452026e-01,1.815594285726547241e-01,1.725517064332962036e-01,1.929177194833755493e-01,1.726769357919692993e-01,1.675088107585906982e-01,1.491956263780593872e-01,1.727336347103118896e-01,1.825692653656005859e-01,1.471857130527496338e-01,1.950589567422866821e-01,2.081508189439773560e-01,2.065012454986572266e-01,1.680690199136734009e-01,1.830596625804901123e-01,1.917540431022644043e-01,1.763985753059387207e-01,1.779155433177947998e-01,1.823684424161911011e-01,1.740574538707733154e-01,1.794155389070510864e-01,2.072920799255371094e-01,1.644085645675659180e-01,1.535815745592117310e-01,2.126146107912063599e-01,1.849930286407470703e-01,1.769117116928100586e-01,1.801656931638717651e-01,1.728979498147964478e-01,1.841342896223068237e-01,1.937354505062103271e-01,2.075774818658828735e-01,1.784546226263046265e-01,2.076469808816909790e-01,1.877037733793258667e-01,1.935548037290573120e-01,1.829241663217544556e-01,1.832073181867599487e-01
5.021002888679504395e-01,5.024657845497131348e-01,5.039232373237609863e-01,5.068745613098144531e-01,5.079347491264343262e-01,5.079456567764282227e-01,5.080297589302062988e-01,5.083234906196594238e-01,5.084652900695800781e-01,5.085482001304626465e-01,5.116559863090515137e-01,5.139306187629699707e-01,5.147787928581237793e-01,5.154080390930175781e-01,5.155423879623413086e-01,5.155927538871765137e-01,5.157831907272338867e-01,5.158663392066955566e-01,5.161572098731994629e-01,5.162878036499023438e-01,5.170158743858337402e-01,5.177148580551147461e-01,5.178300738334655762e-01,5.181660056114196777e-01,5.183992981910705566e-01,5.184894204139709473e-01,5.187748670578002930e-01,5.190545916557312012e-01,5.190565586090087891e-01,5.193741917610168457e-01,5.196091532707214355e-01,5.197822451591491699e-01,5.199231505393981934e-01,5.203262567520141602e-01,5.210338234901428223e-01,5.212466716766357422e-01,5.213309526443481445e-01,5.213643908500671387e-01,5.215699672698974609e-01,5.216276049613952637e-01,5.221477746963500977e-01,5.221762657165527344e-01,5.222002863883972168e-01,5.224542021751403809e-01,5.229321122169494629e-01,5.229341983795166016e-01,5.233783125877380371e-01,5.235199332237243652e-01,5.235468149185180664e-01,5.235623121261596680e-01,5.236763358116149902e-01,5.237146019935607910e-01,5.239492654800415039e-01,5.242043137550354004e-01,5.242919921875000000e-01,5.243073701858520508e-01,5.243175029754638672e-01,5.247574448585510254e-01,5.249958634376525879e-01,5.252906084060668945e-01,5.253813266754150391e-01,5.255604982376098633e-01,5.255906581878662109e-01,5.256485939025878906e-01,5.258222818374633789e-01,5.258263945579528809e-01,5.258425474166870117e-01,5.258463025093078613e-01,5.258600115776062012e-01,5.258611440658569336e-01,5.260042548179626465e-01,5.261427760124206543e-01,5.261564254760742188e-01,5.261638760566711426e-01,5.261829495429992676e-01,5.261856913566589355e-01,5.263402462005615234e-01,5.265888571739196777e-01,5.266045928001403809e-01,5.266521573066711426e-01,5.268830657005310059e-01,5.269814133644104004e-01,5.270298719406127930e-01,5.270819664001464844e-01,5.270968079566955566e-01,5.271255373954772949e-01,5.272881388664245605e-01,5.273290276527404785e-01,5.273657441139221191e-01,5.273966789245605469e-01,5.273974537849426270e-01,5.274189710617065430e-01,5.275130271911621094e-01,5.276279449462890625e-01,5.277076959609985352e-01,5.277668833732604980e-01,5.278955101966857910e-01,5.279046893119812012e-01,5.279091596603393555e-01,5.279109477996826172e-01
5.020845890045166016e+00,5.277922630310058594e+00,4.880558967590332031e+00,5.151912689208984375e+00,5.239953994750976562e+00,5.295082092285156250e+00,4.924064159393310547e+00,4.992924690246582031e+00,4.781611919403076172e+00,4.945400238037109375e+00,5.219892978668212891e+00,5.275194644927978516e+00,5.080605506896972656e+00,5.252591133117675781e+00,5.489974975585937500e+00,5.056391239166259766e+00,5.076962947845458984e+00,5.413761615753173828e+00,5.140590667724609375e+00,4.967650413513183594e+00,5.106922149658203125e+00,5.498231410980224609e+00,5.497062206268310547e+00,4.968666076660156250e+00,5.035257339477539062e+00,5.178612232208251953e+00,5.134242534637451172e+00,4.580531120300292969e+00,5.224550724029541016e+00,5.110245227813720703e+00,5.089303493499755859e+00,5.321032047271728516e+00,5.670958995819091797e+00,5.415263652801513672e+00,5.300660610198974609e+00,4.974040031433105469e+00,4.959274768829345703e+00,5.216177463531494141e+00,5.048545837402343750e+00,5.100798606872558594e+00,4.967842578887939453e+00,5.083801269531250000e+00,5.065959453582763672e+00,5.384002685546875000e+00,5.350214958190917969e+00,5.293563365936279297e+00,5.159684181213378906e+00,4.875926017761230469e+00,4.936040401458740234e+00,5.113906860351562500e+00,5.192151069641113281e+00,5.813096523284912109e+00,5.159082412719726562e+00,4.582150459289550781e+00,5.211052894592285156e+00,5.222491741180419922e+00,5.155086517333984375e+00,4.845452308654785156e+00,4.874788284301757812e+00,5.245019435882568359e+00,4.825178623199462891e+00,5.308788776397705078e+00,5.219156265258789062e+00,5.224574565887451172e+00,4.502721786499023438e+00,5.533719539642333984e+00,5.253925323486328125e+00,4.651920795440673828e+00,5.571253776550292969e+00,4.976709365844726562e+00,5.162025928497314453e+00,4.532352924346923828e+00,5.493296146392822266e+00,4.491644859313964844e+00,5.106712341308593750e+00,5.158793449401855469e+00,5.234906673431396484e+00,5.482252120971679688e+00,5.183978557586669922e+00,4.908798694610595703e+00,4.684699535369873047e+00,5.110936164855957031e+00,4.953401088714599609e+00,5.231132507324218750e+00,5.184093475341796875e+00,5.034787178039550781e+00,5.179769992828369141e+00,5.513853549957275391e+00,5.472987651824951172e+00,5.202642917633056641e+00,5.250339508056640625e+00,5.008764266967773438e+00,5.380155563354492188e+00,5.130735397338867188e+00,4.719823837280273438e+00,5.089238643646240234e+00,4.849296092987060547e+00,5.708604812622070312e+00,5.278410911560058594e+00,5.358659744262695312e+00
2.653931379318237305e+00,2.946807622909545898e+00,2.934303522109985352e+00,2.767699003219604492e+00,3.260056734085083008e+00,2.904187917709350586e+00,3.012445926666259766e+00,2.705556154251098633e+00,3.256123781204223633e+00,3.005791425704956055e+00,3.044282913208007812e+00,3.105632781982421875e+00,2.572957992553710938e+00,2.804595947265625000e+00,2.598797798156738281e+00,2.667803287506103516e+00,2.895962476730346680e+00,2.580619096755981445e+00,3.208648681640625000e+00,3.055500268936157227e+00,2.851542949676513672e+00,3.366744279861450195e+00,2.618171930313110352e+00,2.734167814254760742e+00,2.914372920989990234e+00,3.473556518554687500e+00,2.722916364669799805e+00,3.416758298873901367e+00,3.787420988082885742e+00,3.483687400817871094e+00,3.232013940811157227e+00,2.796246051788330078e+00,2.623304843902587891e+00,2.812357902526855469e+00,3.171426773071289062e+00,3.391184091567993164e+00,3.443500518798828125e+00,2.945264101028442383e+00,3.111641645431518555e+00,2.664915323257446289e+00,3.404200792312622070e+00,2.682535171508789062e+00,3.334823608398437500e+00,2.745611667633056641e+00,2.974628210067749023e+00,2.879154443740844727e+00,3.302954435348510742e+00,2.633974552154541016e+00,3.393971920013427734e+00,2.711321830749511719e+00,3.085048198699951172e+00,2.631984710693359375e+00,2.867891550064086914e+00,3.723082542419433594e+00,2.742356777191162109e+00,3.039949178695678711e+00,3.118912696838378906e+00,3.434939384460449219e+00,3.178153991699218750e+00,3.273929834365844727e+00,3.434829473495483398e+00,2.295305728912353516e+00,2.896362066268920898e+00,3.168528795242309570e+00,3.620141029357910156e+00,2.578167438507080078e+00,2.843654632568359375e+00,3.456030607223510742e+00,2.686433315277099609e+00,2.644160509109497070e+00,2.716261148452758789e+00,2.930396795272827148e+00,2.758628129959106445e+00,3.237065553665161133e+00,3.062937498092651367e+00,2.892784595489501953e+00,2.794142246246337891e+00,2.274196386337280273e+00,3.128210306167602539e+00,2.823764801025390625e+00,3.260834693908691406e+00,3.215237617492675781e+00,2.717631101608276367e+00,2.630466938018798828e+00,3.227681159973144531e+00,2.808022260665893555e+00,3.181179046630859375e+00,3.091017484664916992e+00,2.485319375991821289e+00,2.675354957580566406e+00,2.625671625137329102e+00,3.040369033813476562e+00,2.904776573181152344e+00,2.764988422393798828e+00,3.272285938262939453e+00,2.683438777923583984e+00,3.012586116790771484e+00,2.719302415847778320e+00,2.666582584381103516e+00,2.836537837982177734e+00
4.621210098266601562e+00,4.592785835266113281e+00,4.086244106292724609e+00,4.608125209808349609e+00,4.452746868133544922e+00,4.802094936370849609e+00,4.193880558013916016e+00,4.452456951141357422e+00,3.750401735305786133e+00,4.148732662200927734e+00,4.381952762603759766e+00,4.680739879608154297e+00,4.766079425811767578e+00,4.712760925292968750e+00,5.336832523345947266e+00,4.636720180511474609e+00,4.448653221130371094e+00,5.305715560913085938e+00,4.365318298339843750e+00,4.164854526519775391e+00,4.591299057006835938e+00,4.830314636230468750e+00,5.294851779937744141e+00,4.491635322570800781e+00,4.466160774230957031e+00,4.169744491577148438e+00,4.715560913085937500e+00,3.198329687118530273e+00,3.883922338485717773e+00,4.047751903533935547e+00,4.198809146881103516e+00,4.894512176513671875e+00,5.692665100097656250e+00,5.076375007629394531e+00,4.400704860687255859e+00,3.999614238739013672e+00,3.905509233474731445e+00,4.692572593688964844e+00,4.140287399291992188e+00,4.627300262451171875e+00,3.976307868957519531e+00,4.606214046478271484e+00,4.078329563140869141e+00,4.912074565887451172e+00,4.797232627868652344e+00,4.823420524597167969e+00,4.213670730590820312e+00,4.370283126831054688e+00,3.819339275360107422e+00,4.662220001220703125e+00,4.526228904724121094e+00,5.930545806884765625e+00,4.732235908508300781e+00,3.160157442092895508e+00,4.766003131866455078e+00,4.578908443450927734e+00,4.332176208496093750e+00,3.616953372955322266e+00,3.912067890167236328e+00,4.458508491516113281e+00,3.626170873641967773e+00,5.351100444793701172e+00,4.785269737243652344e+00,4.416746616363525391e+00,2.827497243881225586e+00,5.425409793853759766e+00,4.759136199951171875e+00,3.606490135192871094e+00,5.414387226104736328e+00,4.529695034027099609e+00,4.768491744995117188e+00,3.619673728942871094e+00,5.358938694000244141e+00,3.236099481582641602e+00,4.563771724700927734e+00,4.566889286041259766e+00,4.849381923675537109e+00,5.781944274902343750e+00,4.427973747253417969e+00,4.254381656646728516e+00,3.544746160507202148e+00,4.499318122863769531e+00,4.432979583740234375e+00,4.929585456848144531e+00,4.405171394348144531e+00,4.487484455108642578e+00,4.395159244537353516e+00,5.062947273254394531e+00,5.408049583435058594e+00,4.834293365478515625e+00,4.941785335540771484e+00,4.130050182342529297e+00,5.026890277862548828e+00,4.709567546844482422e+00,3.544595718383789062e+00,4.688784599304199219e+00,3.938460588455200195e+00,5.618442535400390625e+00,4.987996101379394531e+00,4.843249797821044922e+00
7.103191375732421875e+00,8.051627159118652344e+00,7.747482299804687500e+00,7.599644660949707031e+00,8.104768753051757812e+00,7.619940757751464844e+00,7.616009235382080078e+00,7.387764453887939453e+00,8.041855812072753906e+00,7.815092086791992188e+00,8.300745964050292969e+00,7.749563217163085938e+00,7.016829490661621094e+00,7.719923496246337891e+00,7.202930450439453125e+00,7.198406696319580078e+00,7.640547752380371094e+00,6.988143920898437500e+00,7.953700065612792969e+00,7.839873313903808594e+00,7.425411224365234375e+00,8.137183189392089844e+00,7.326010227203369141e+00,7.181841850280761719e+00,7.424306392669677734e+00,8.466266632080078125e+00,7.284290313720703125e+00,8.544216156005859375e+00,9.211216926574707031e+00,8.494660377502441406e+00,8.153667449951171875e+00,7.542836189270019531e+00,7.022555351257324219e+00,7.455821037292480469e+00,8.513887405395507812e+00,8.119948387145996094e+00,8.270962715148925781e+00,7.561621665954589844e+00,8.193668365478515625e+00,7.398082733154296875e+00,8.147309303283691406e+00,7.375260829925537109e+00,8.312983512878417969e+00,7.770780563354492188e+00,7.816766738891601562e+00,7.572625160217285156e+00,8.361444473266601562e+00,7.163478374481201172e+00,8.415894508361816406e+00,7.341757297515869141e+00,7.814912319183349609e+00,6.988850593566894531e+00,7.273975372314453125e+00,8.503978729248046875e+00,7.452934741973876953e+00,7.824656486511230469e+00,8.134373664855957031e+00,8.541831016540527344e+00,8.044142723083496094e+00,8.104045867919921875e+00,8.439139366149902344e+00,6.593537807464599609e+00,7.366077423095703125e+00,8.175631523132324219e+00,9.063254356384277344e+00,7.165203571319580078e+00,7.592186927795410156e+00,7.795429229736328125e+00,7.290511131286621094e+00,7.160677909851074219e+00,7.265605926513671875e+00,7.533976078033447266e+00,7.087502002716064453e+00,8.183174133300781250e+00,7.395351886749267578e+00,7.671314716339111328e+00,7.316320419311523438e+00,6.218580722808837891e+00,8.006419181823730469e+00,7.492858409881591797e+00,8.167696952819824219e+00,7.501569271087646484e+00,7.274745464324951172e+00,7.178070545196533203e+00,8.017536163330078125e+00,7.418627738952636719e+00,8.046768188476562500e+00,7.749106407165527344e+00,7.011746883392333984e+00,7.281373500823974609e+00,7.225720405578613281e+00,8.095155715942382812e+00,7.397549629211425781e+00,7.265929222106933594e+00,8.301197052001953125e+00,7.191545963287353516e+00,7.954602241516113281e+00,7.310657501220703125e+00,7.202896118164062500e+00,7.799629211425781250e+00
3.330220460891723633e+00,3.550367832183837891e+00,3.390563964843750000e+00,3.418654680252075195e+00,3.728671073913574219e+00,3.568184375762939453e+00,3.471304178237915039e+00,3.326046943664550781e+00,3.526145696640014648e+00,3.459408044815063477e+00,3.565025329589843750e+00,3.676625490188598633e+00,3.312797546386718750e+00,3.476932525634765625e+00,3.496700763702392578e+00,3.346774578094482422e+00,3.463379859924316406e+00,3.469506978988647461e+00,3.664383649826049805e+00,3.498963356018066406e+00,3.467061758041381836e+00,3.909731626510620117e+00,3.501600503921508789e+00,3.351237773895263672e+00,3.475131511688232422e+00,3.806174755096435547e+00,3.409419775009155273e+00,3.495092153549194336e+00,3.962666511535644531e+00,3.779539346694946289e+00,3.639015913009643555e+00,3.517594337463378906e+00,3.609064340591430664e+00,3.577640533447265625e+00,3.663945198059082031e+00,3.691846847534179688e+00,3.705559730529785156e+00,3.564072608947753906e+00,3.540464878082275391e+00,3.347572803497314453e+00,3.695010423660278320e+00,3.353172063827514648e+00,3.680390357971191406e+00,3.493797302246093750e+00,3.620835542678833008e+00,3.555618286132812500e+00,3.697874069213867188e+00,3.247310161590576172e+00,3.651004076004028320e+00,3.387935638427734375e+00,3.620613336563110352e+00,3.681232213973999023e+00,3.513970375061035156e+00,3.694794893264770508e+00,3.441676139831542969e+00,3.604588747024536133e+00,3.597989559173583984e+00,3.625654220581054688e+00,3.517954111099243164e+00,3.739857912063598633e+00,3.625375270843505859e+00,3.274482011795043945e+00,3.551105499267578125e+00,3.657236099243164062e+00,3.545135974884033203e+00,3.506405115127563477e+00,3.513502597808837891e+00,3.616899013519287109e+00,3.581491470336914062e+00,3.299229860305786133e+00,3.419242143630981445e+00,3.250445365905761719e+00,3.610174179077148438e+00,3.371783971786499023e+00,3.604480028152465820e+00,3.495372533798217773e+00,3.497230291366577148e+00,3.371186017990112305e+00,3.627938032150268555e+00,3.354691743850708008e+00,3.474829912185668945e+00,3.694388389587402344e+00,3.325808525085449219e+00,3.403033733367919922e+00,3.690511226654052734e+00,3.407537937164306641e+00,3.656367778778076172e+00,3.774317979812622070e+00,3.433193683624267578e+00,3.409979104995727539e+00,3.404462814331054688e+00,3.485663652420043945e+00,3.625923395156860352e+00,3.436285734176635742e+00,3.486339807510375977e+00,3.372070789337158203e+00,3.408602237701416016e+00,3.662295341491699219e+00,3.445129394531250000e+00,3.537972688674926758e+00
4.593726158142089844e+00,5.104314804077148438e+00,4.923980712890625000e+00,4.841348648071289062e+00,5.266468524932861328e+00,4.939309120178222656e+00,4.924348354339599609e+00,4.710879325866699219e+00,5.161905765533447266e+00,4.992966175079345703e+00,5.226078987121582031e+00,5.077011108398437500e+00,4.535833835601806641e+00,4.918038845062255859e+00,4.684366703033447266e+00,4.639237403869628906e+00,4.903767585754394531e+00,4.588715553283691406e+00,5.172506809234619141e+00,5.029292583465576172e+00,4.814173698425292969e+00,5.374617099761962891e+00,4.737008571624755859e+00,4.649971008300781250e+00,4.831334590911865234e+00,5.481877803802490234e+00,4.708893775939941406e+00,5.375275611877441406e+00,5.895627975463867188e+00,5.484349250793457031e+00,5.243009567260742188e+00,4.865618228912353516e+00,4.666561603546142578e+00,4.860318183898925781e+00,5.374401569366455078e+00,5.287655353546142578e+00,5.361824512481689453e+00,4.925167560577392578e+00,5.191547393798828125e+00,4.713955879211425781e+00,5.302171707153320312e+00,4.711623668670654297e+00,5.342790603637695312e+00,4.930312633514404297e+00,5.050233840942382812e+00,4.910824775695800781e+00,5.360617637634277344e+00,4.579064846038818359e+00,5.383413314819335938e+00,4.719354629516601562e+00,5.074735164642333984e+00,4.684390068054199219e+00,4.779520034790039062e+00,5.509194374084472656e+00,4.789487838745117188e+00,5.061739921569824219e+00,5.193647861480712891e+00,5.430123805999755859e+00,5.141674041748046875e+00,5.273793697357177734e+00,5.391383171081542969e+00,4.297985553741455078e+00,4.835334777832031250e+00,5.243926525115966797e+00,5.636743545532226562e+00,4.669293880462646484e+00,4.893410682678222656e+00,5.150898933410644531e+00,4.770857810974121094e+00,4.600856304168701172e+00,4.704226016998291016e+00,4.787466049194335938e+00,4.722404479980468750e+00,5.149683952331542969e+00,4.905572414398193359e+00,4.927245616912841797e+00,4.771936893463134766e+00,4.190398216247558594e+00,5.159506797790527344e+00,4.788774013519287109e+00,5.190018653869628906e+00,5.015899658203125000e+00,4.671062946319580078e+00,4.645268440246582031e+00,5.211185455322265625e+00,4.778141021728515625e+00,5.198036670684814453e+00,5.112087726593017578e+00,4.561418533325195312e+00,4.697126865386962891e+00,4.662648200988769531e+00,5.116541385650634766e+00,4.878651142120361328e+00,4.722239971160888672e+00,5.247375488281250000e+00,4.650232315063476562e+00,5.026896476745605469e+00,4.817881584167480469e+00,4.679502487182617188e+00,4.979432106018066406e+00
