2.8597,9.1656,9.8683,0,0,1.3301,5.8368,3.502,7.6873,1.8748,6.138,1.1989,7.8837,4.1569,3.3466,8.5234,8.9833,6.0067,7.55,0,6.9343,8.6222,9.6381,8.617,8.6763,10.058,11.638,7.927,4.411,5.5058,7.1758,1.6272,2.322,7.59,0,7.7245,7.9789,0,0,0,0,0,2.5848,0,4.5074,0,7.2457,0,0,6.8226,6.8992,4.2315,6.0977,0,3.2073,6.7593,8.0008,3.6735,6.6675,8.7113,10.23,1.5771,0,1.2049,6.271,0,0,4.2633
5.0133,3.0681,6.8964,9.3243,3.6431,7.35,10.487,7.1302,7.8027,9.4619,1.2983,7.5528,2.5596,6.8487,6.08,6.847,5.4249,0,2.4001,8.178,9.0357,5.8307,8.2356,9.0838,0.34959,4.5358,7.927,11.226,7.8312,9.3095,0,0.96679,6.4898,7.4079,2,1.8198,0.52441,2.7192,0,2.3945,5.0288,0,6.9087,2.8289,0,4.7811,0,1.737,1.7302,5.8146,0,0,0,4.0041,4.929,5.6464,3.055,8.3758,0,0,2.7185,7.0918,3.5447,5.2373,0,0,2.9023,3.1486
8.4953,1.9788,4.3566,4.4299,1.3702,5.7849,7.9775,6.3973,5.4794,7.2902,6.211,6.1988,4.3354,8.8125,3.4995,1.4555,7.3332,4.3851,5.1827,5.0814,5.7572,2.7172,6.4953,6.4346,1.7139,5.2024,4.411,7.8312,10.458,8.841,2.2143,5.9945,8.3519,7.9929,0,0.76427,0,0,0,0,1.9804,0,4.398,0,0,0,1.6612,0,0,2.9033,0,0,0,0,2.4194,2.9305,0,4.4321,0,0,0.3858,3.6262,1.4973,2.3239,0,0,1.2851,1.453
7.8661,1.2753,6.8228,1.0113,0,3.996,9.1993,6.909,4.7699,3.3115,2.1578,1.064,1.5513,8.2778,1.9735,3.9501,7.7242,1.9144,4.8425,0.53599,9.5264,3.501,8.6986,6.2199,0,5.3156,5.5058,9.3095,8.841,10.633,0,1.5228,6.683,8.0119,1.1791,0.85941,0,0,0,0,2.5006,0,4.2362,0,0,0,0,0,0,5.0877,0,0,0,0,4.5699,4.1575,2.5356,5.9699,0,0,0.94439,5.2557,2.7059,4.1698,0,0,2.2105,2.512
0,3.8744,0.69484,0,0,0,0,0.72074,1.4614,0,5.5425,0,6.4,1.5312,0,0,0.90332,3.6195,2.4246,0,0,3.2197,0,0,4.5069,6.3304,7.1758,0,2.2143,0,5.8481,1.9399,0,3.5799,0,3.6294,0,0,0,0,0,0,0,0,3.9113,0,6.49,0,0,0,0,2.5501,1.3328,0,0,0,0,0,4.6592,5.4366,6.2505,0,0,0,5.357,0,0,1.2521
1.4778,1.7992,0,0.85063,5.3929,5.9364,2.3625,5.8114,2.6681,3.1446,5.4772,4.3983,4.7654,5.2551,4.1781,0,0.537,2.9377,1.6084,1.8845,0,0,0,2.2834,2.0468,3.1704,1.6272,0.96679,5.9945,1.5228,1.9399,6.4687,0,7.6875,0,0,0,0,0,0,0,0,0,0,0,0,1.2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2975,0,2.2891,1.4657,0,2.3115,5.5147,2.9931,3.3492,2.8916,0.9454,0.8119,0,3.663,1.5378,0.82982,4.6507,0.91562,2.446,0.84767,4.632,1.0325,4.5094,4.7472,0,1.6042,2.322,6.4898,8.3519,6.683,0,0,7.8198,7.299,0,0,0,0,0,0,0,0,2.2439,0,0,0,0,0,0,2.1024,0,0,0,0,2.1714,1.5349,0.5241,3.4145,0,0,0,2.8186,1.4658,2.0333,0,0,0.94746,0
4.2633,4.609,5.7498,3.9115,5.4592,5.4513,6.5711,5.4778,4.5882,6.7347,8.2752,6.2204,6.1871,6.1968,3.1094,3.5579,8.2676,6.4633,7.7266,4.8875,8.1902,3.982,8.3682,5.58,4.056,7.0826,7.59,7.4079,7.9929,8.0119,3.5799,7.6875,7.299,9.3009,0,3.2472,3.6655,0,0,0,2.0666,0,3.6324,0,1.9544,0,3.2632,0,0,3.1753,2.4183,0,1.4996,0,2.7057,2.6601,3.1261,3.9825,2.2795,3.7568,5.407,3.0225,1.4939,2.5875,1.3991,0,0.86707,1.8893
0,0,0,0,0,0,0,0,1.7416,0,0,0,0,0,0,0,0,0,0,0,0,0.94591,0,2.608,0,0,0,2,0,1.1791,0,0,0,0,8.6686,1.1794,3.4117,1.8161,0,2.6594,8.1652,5.2529,3.4164,3.9781,2.1688,2.0799,0,8.448,0.75311,1.5648,4.6595,1.6155,3.4115,1.9573,3.4941,1.9501,3.9301,4.3904,0,3.9798,2.6358,5.5613,8.21,7.6627,0,1.1536,3.084,4.4834
0,5.4268,4.8461,0,0,0,1.0686,0,2.4577,0,3.4232,0,4.8993,0,0,2.9255,4.7179,1.7729,3.6245,0,1.0908,3.9735,3.6208,3.4065,4.1821,6.0753,7.7245,1.8198,0.76427,0.85941,3.6294,0,0,3.2472,1.1794,8.0991,4.3439,0,0,0,2.5558,1.4206,6.7768,0,4.1982,0.6343,5.913,2.1998,2.7223,5.0765,5.2717,2.4014,4.4186,0,2.5032,7.4831,4.5943,7.0091,7.6308,5.8266,9.3061,2.957,1.9939,2.868,3.2777,1.0059,0,4.0876
0,4.2368,7.2063,0,0,0,0,0,0.99069,0,0.31783,0,0,0,0,3.5086,5.8226,0,3.0999,0,1.5992,3.8554,6.3136,1.1471,0.83816,5.8497,7.9789,0.52441,0,0,0,0,0,3.6655,3.4117,4.3439,10.001,0,0,3.0118,8.3541,5.9936,1.9901,3.5026,2.3598,0,0,6.5395,0,3.5102,8.4927,3.3738,6.1413,0,6.612,3.3567,9.4705,4.43,0.88555,9.3067,9.7865,6.8983,3.1149,6.1358,0.66402,0,1.6133,4.6579
0,0,0,3.0771,0,0,0,0,4.7443,0,0,3.8734,0,0,1.937,0,0,0,0,3.5893,0,0,0,4.8675,0,0,0,2.7192,0,0,0,0,0,0,1.8161,0,0,10.235,2.6678,5.3775,4.331,4.3714,6.9504,8.8273,0,8.2266,0,4.044,5.061,0,0,0,0,10.108,0,0,0,8.388,0,0,0,9.2598,4.434,1.0339,0,0,1.2005,3.9043
0,0,0,0,0,0,0,0,0.85045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6678,6.5334,5.9066,1.8215,3.2399,4.2623,2.7021,1.4833,4.1689,0,1.5031,6.66,0,0,0,0,2.9688,0,1.373,0,5.1743,0,0,0,3.2919,0.87683,0,0,5.1427,0,5.9135
0,0,0,1.5119,0,0,0,0,3.1154,0,0,2.4775,0,0,1.1025,0,0,0,0,2.4569,0,0,0,3.3651,0,0,0,2.3945,0,0,0,0,0,0,2.6594,0,3.0118,5.3775,5.9066,10.143,7.78,8.7501,5.6673,9.6524,3.8598,8.828,0.95397,6.4608,7.281,0,0,0.88472,0,6.0939,2.4173,1.4152,2.897,6.0558,0,1.2342,0.7891,7.6741,5.5558,2.628,0,5.3159,1.65,5.3944
0,0,0,2.5521,0,0,3.4134,2.7164,4.5839,2.6365,0,2.4082,0,0,1.0034,0.59335,0,0,0,3.3849,1.2108,2.1069,0,6.2451,0,0,0,5.0288,1.9804,2.5006,0,0,0,2.0666,8.1652,2.5558,8.3541,4.331,1.8215,7.78,11.265,8.84,5.914,9.4961,2.7306,5.1684,0,9.6513,4.2532,2.6517,7.4171,1.8456,5.3442,4.2389,7.2886,3.4745,8.4025,6.9555,0,6.7046,6.3538,10.39,8.0727,9.4326,0,1.8239,5.2505,6.7424
0,0,0,0,0,0,0,0,3.4907,0,0,0,0,0,0,0,0,0,0,0,0,1.2777,0,4.1277,0,0,0,0,0,0,0,0,0,0,5.2529,1.4206,5.9936,4.3714,3.2399,8.7501,8.84,9.8067,5.4281,8.4834,4.6149,7.0993,2.0363,9.4011,5.2084,1.6858,4.2056,1.9177,1.187,5.7191,4.6098,2.5932,5.792,6.0985,0,3.9471,2.408,7.192,6.0663,6.1203,0.95428,5.6987,2.5302,5.6824
2.0713,1.1758,0.9348,5.3995,1.0517,4.3772,5.0578,4.9583,6.0308,6.184,0,4.8322,1.3048,3.9998,3.0251,2.4355,0.83709,0,0,5.3093,2.378,3.4947,2.1264,7.1714,0.56913,0,2.5848,6.9087,4.398,4.2362,0,0,2.2439,3.6324,3.4164,6.7768,1.9901,6.9504,4.2623,5.6673,5.914,5.4281,8.563,7.0686,2.0549,7.0107,3.4138,5.2863,6.2588,2.7187,2.782,0,1.1843,6.8883,1.8573,7.7168,2.6007,9.462,5.7073,2.5391,7.3761,7.9351,5.7808,5.094,0,1.8236,3.4675,4.6268
0,0,0,2.338,0,0,0,0,5.2829,0,0,3.6219,0,0,1.8273,0,0,0,0,3.6195,0,0,0,5.0353,0,0,0,2.8289,0,0,0,0,0,0,3.9781,0,3.5026,8.8273,2.7021,9.6524,9.4961,8.4834,7.0686,11.682,2.6617,9.3164,0,7.8901,5.2582,0,0,0,0,9.2517,1.9763,0.85205,2.9887,6.9235,0,0,2.0195,9.6814,7.2174,2.9194,0,2.1847,2.6592,6.6123
0,2.6502,0,0,0,0,0,0,0,0,4.1311,0,5.2125,0,0,0,0,2.1516,0.61502,0,0,1.4434,0,0,3.5291,4.3738,4.5074,0,0,0,3.9113,0,0,1.9544,2.1688,4.1982,2.3598,0,1.4833,3.8598,2.7306,4.6149,2.0549,2.6617,9.4053,4.014,7.4716,6.2037,2.3254,0.55464,5.18,8.3514,6.4907,2.0945,3.5904,2.6695,4.3845,1.3801,5.1767,7.5614,5.2758,1.5464,7.0653,3.9248,5.9824,5.6891,1.2349,8.5347
0,0,0,4.5597,1.1572,3.2261,2.677,2.7216,4.3911,4.9212,0,4.7329,0,0,2.032,0,0,0,0,4.9613,0,0,0,4.8667,0,0,0,4.7811,0,0,0,0,0,0,2.0799,0.6343,0,8.2266,4.1689,8.828,5.1684,7.0993,7.0107,9.3164,4.014,10.807,0.73264,6.9072,7.0928,0,0,0,0,9.6561,0,1.4799,0,7.7542,0,0,0.79654,7.6369,6.4501,1.203,0,3.5445,0.79359,6.2201
0,5.0086,0,0,0,0,0,0,1.0641,0,6.1168,0,7.5342,0.62719,0,0,0,3.9252,2.1171,0,0,3.6817,0,0,6.1041,6.6361,7.2457,0,1.6612,0,6.49,1.2821,0,3.2632,0,5.913,0,0,0,0.95397,0,2.0363,3.4138,0,7.4716,0.73264,8.8548,3.2384,0,0.20508,1.0039,3.0815,1.6998,0,0,4.3654,0,2.1578,7.8397,4.9995,8.0332,0,4.701,0,6.5812,4.0216,0,6.3447
0,0,0,0,0,0,0,0,3.0761,0,0,0,0,0,0,0,0,0,0,0,0,1.6923,0,2.9215,0,0,0,1.737,0,0,0,0,0,0,8.448,2.1998,6.5395,4.044,1.5031,6.4608,9.6513,9.4011,5.2863,7.8901,6.2037,6.9072,3.2384,10.171,4.0701,2.2609,6.0532,3.4549,3.3533,5.632,5.1454,3.1794,6.3131,6.0287,0.69741,5.4856,3.6175,7.208,8.6474,7.9764,2.1987,5.306,3.4408,6.4172
0,0,0,1.4282,0,1.071,0,0,1.9177,1.7322,0,2.2389,0,0,0.87567,0,0,0,0,1.9545,0,0,0,2.4943,0,0,0,1.7302,0,0,0,0,0,0,0.75311,2.7223,0,5.061,6.66,7.281,4.2532,5.2084,6.2588,5.2582,2.3254,7.0928,0,4.0701,7.5272,0.77361,0,0,0,5.1781,1.6631,3.4907,0,7.0351,0.63441,0,2.9412,5.7575,3.6292,1.6163,0,3.6089,1.0563,3.571
1.0266,2.3339,3.1069,0,0,0,1.7999,0,3.6214,0,0,0,0,0,0.93884,8.0861,1.64,0,0,0,6.3919,5.8625,7.7373,6.6568,0,0.59415,6.8226,5.8146,2.9033,5.0877,0,0,2.1024,3.1753,1.5648,5.0765,3.5102,0,0,0,2.6517,1.6858,2.7187,0,0.55464,0,0.20508,2.2609,0.77361,9.9204,4.0725,0,2.0442,0,8.4112,8.6333,8.6328,8.1841,1.7319,3.0184,8.743,6.9992,3.4925,5.2585,0,0,2.0309,3.7674
0,3.9149,5.7137,0,0,0,0,0,0,0,0,0,0,0,0,0.97432,4.5016,0,2.5444,0,0,2.3701,2.8532,0,1.2396,5.5896,6.8992,0,0,0,0,0,0,2.4183,4.6595,5.2717,8.4927,0,0,0,7.4171,4.2056,2.782,0,5.18,0,1.0039,6.0532,0,4.0725,8.8623,5.8345,8.7306,0,6.3105,3.8113,8.9011,4.0469,1.0722,8.4601,8.6127,5.7005,5.1704,7.8784,1.0578,0,2.515,7.8079
0,1.1945,0,0,0,0,0,0,0,0,2.2686,0,2.6605,0,0,0,0,2.0414,1.6222,0,0,0,0,0,2.1715,4.5675,4.2315,0,0,0,2.5501,0,0,0,1.6155,2.4014,3.3738,0,0,0.88472,1.8456,1.9177,0,0,8.3514,0,3.0815,3.4549,0,0,5.8345,8.2159,8.1323,0,3.7674,0.73685,4.8801,0,2.1179,7.9166,5.789,0,4.3475,4.2856,4.2163,2.49,0.93704,6.5339
0,3.0759,3.2372,0,0,0,0,0,0,0,1.1479,0,1.2282,0,0,0,3.0294,1.3129,2.9861,0,0,0.75359,0,0,2.3476,5.9058,6.0977,0,0,0,1.3328,0,0,1.4996,3.4115,4.4186,6.1413,0,0,0,5.3442,1.187,1.1843,0,6.4907,0,1.6998,3.3533,0,2.0442,8.7306,8.1323,9.3106,0,5.3346,2.396,6.5928,1.074,1.9922,8.9892,7.626,3.012,4.741,6.7709,2.4932,0.86906,1.9732,7.6639
0,0,0,3.9525,0,2.27,2.6073,0,4.9776,3.7234,0,4.6514,0,0,2.4519,0,0,0,0,4.5648,0,0,0,5.5924,0,0,0,4.0041,0,0,0,0,0,0,1.9573,0,0,10.108,2.9688,6.0939,4.2389,5.7191,6.8883,9.2517,2.0945,9.6561,0,5.632,5.1781,0,0,0,0,9.5002,0,0,0,7.5536,0,0,0,8.2057,5.4846,0.9289,0,1.4534,0.9173,5.0705
0,0.38597,0.70006,0,0,0,1.1058,0,2.7087,0,0,0,0,0,0,6.0598,0,0,0,0,5.3638,3.9626,5.054,5.4384,0,0,3.2073,4.929,2.4194,4.5699,0,0,2.1714,2.7057,3.4941,2.5032,6.612,0,0,2.4173,7.2886,4.6098,1.8573,1.9763,3.5904,0,0,5.1454,1.6631,8.4112,6.3105,3.7674,5.3346,0,10.675,5.374,10.341,5.9378,0,5.164,6.6051,9.2384,5.6795,9.4744,0,0,4.4394,8.0004
