1.3369
1.1429
1.292
1.5203
1.1826
1.3069
1.3045
1.2138
1.5325
1.4645
1.2242
1.4751
1.1962
1.2309
1.2936
1.4403
1.2684
1.2123
1.282
1.5613
1.4347
1.3093
1.4472
1.3292
1.1485
1.2313
1.2287
1.3634
1.3128
1.2823
1.1772
1.0058
1.6495
1.225
1.3715
1.1463
1.2915
1.5056
1.1675
1.3183
1.3167
1.2187
1.5393
1.4623
1.2409
1.4963
1.1917
1.2252
1.2846
1.4309
1.2583
1.2061
1.269
1.5704
1.4313
1.311
1.4499
1.346
1.1409
1.2272
1.2202
1.357
1.2963
1.2987
1.2109
1.0815
1.6644
1.25
