1,0.19709,0.41735,0.36151,0.10975,0.42629,0.47677,0.40886,0.22624,0.35353,0.23829,0.37041,0.19055,0.56985,0.17912,0.37035,0.48292,0.28044,0.48818,0.30403,0.46609,0.23216,0.46317,0.35404,0.094775,0.30179,0.47565,0.37041,0.62852,0.43981,0.19725,0.16558,0.31491,0.31761,0.58122,0.16249,0.29543,0.35292,0.10038,0.41504,0.36632,0.36684,0.20136,0.36601,0.18185,0.37211,0.15473,0.47718,0.19844,0.35933,0.25948,0.22784,0.33679,0.28437,0.45325,0.16498,0.42739,0.31991,0.064148,0.20747,0.37133,0.35933,0.55859,0.34754,0.16002,0.15284,0.2891,0.31172
0.19709,1,0.15585,0.32706,0.074253,0.25243,0.18999,0.21891,0.16158,0.27614,0.22342,0.32043,0.044534,0.13595,0.12612,0.30356,0.32787,0.034834,0.2294,0.34063,0.32312,0.37767,0.39502,0.29024,0.16452,0.36316,0.34869,0.37227,0.30165,0.4217,0.012486,0.035,0.31292,0.42585,0.24644,0.3927,0.18879,0.32869,0.070614,0.24818,0.21414,0.22527,0.1761,0.2715,0.20233,0.33172,0.029377,0.14279,0.14776,0.32588,0.34907,0.020896,0.2928,0.3379,0.30806,0.34316,0.37305,0.29711,0.15181,0.31352,0.36577,0.36087,0.29119,0.43348,0.00029998,0.024846,0.29712,0.4197
0.41735,0.15585,1,0.21402,0.12463,0.33352,0.75442,0.48269,0.36165,0.28392,0.35374,0.29217,0.24662,0.63099,0.23842,0.24937,0.46863,0.47112,0.45441,0.29742,0.30191,0.31039,0.34885,0.51153,0.17812,0.6318,0.65648,0.31966,0.35418,0.44668,0.22275,0.12314,0.26473,0.23249,0.28746,0.12632,0.57751,0.21804,0.099325,0.30253,0.56355,0.36279,0.30641,0.2768,0.26006,0.27626,0.21322,0.49272,0.22603,0.22924,0.21636,0.38151,0.26934,0.29258,0.30036,0.21501,0.26828,0.42519,0.11717,0.40654,0.46787,0.27363,0.3116,0.2678,0.20097,0.10007,0.25591,0.20609
0.36151,0.32706,0.21402,1,0.099213,0.54084,0.36748,0.32242,0.28106,0.56506,0.20006,0.80257,0.10938,0.25452,0.24226,0.4569,0.2984,0.066509,0.2207,0.76403,0.5284,0.3445,0.51903,0.48559,0.10526,0.3293,0.33577,0.68171,0.47077,0.4427,0.077103,0.084516,0.3783,0.41792,0.40215,0.29527,0.25229,0.87085,0.09926,0.54209,0.37715,0.3462,0.30646,0.57253,0.18565,0.81049,0.087168,0.26818,0.28764,0.47597,0.30225,0.063204,0.25296,0.73331,0.53221,0.31182,0.53697,0.50912,0.092216,0.30537,0.35213,0.66928,0.45147,0.48536,0.063728,0.079924,0.36152,0.43805
0.10975,0.074253,0.12463,0.099213,1,0.16206,0.15327,0.15448,0.099551,0.10887,0.11021,0.11298,0.081821,0.14915,0.11831,0.099517,0.096412,0.098914,0.10176,0.10578,0.12085,0.10051,0.12182,0.12879,0.07091,0.11757,0.14209,0.12201,0.13324,0.12848,0.046266,0.086503,0.099401,0.11276,0.096664,0.066619,0.10078,0.10203,0.062916,0.13548,0.12743,0.13071,0.091352,0.11129,0.086119,0.11153,0.071331,0.1289,0.0863,0.098194,0.068898,0.07827,0.085032,0.10623,0.1177,0.082723,0.11007,0.11996,0.050965,0.080854,0.11734,0.11422,0.12373,0.11137,0.047985,0.048802,0.09628,0.10754
0.42629,0.25243,0.33352,0.54084,0.16206,1,0.51046,0.53926,0.27983,0.62026,0.2375,0.61034,0.19175,0.40519,0.34922,0.40003,0.31224,0.19566,0.2836,0.50242,0.47253,0.29236,0.49244,0.45006,0.11352,0.32644,0.37923,0.6414,0.5035,0.45785,0.14046,0.14138,0.34511,0.37714,0.42922,0.2275,0.35975,0.5394,0.1435,0.72064,0.49766,0.50283,0.29291,0.61313,0.22084,0.59742,0.17222,0.40649,0.35723,0.40543,0.28813,0.17814,0.29326,0.49017,0.46729,0.2505,0.48793,0.46961,0.090497,0.29196,0.37197,0.62965,0.4706,0.45237,0.138,0.13812,0.31819,0.38121
0.47677,0.18999,0.75442,0.36748,0.15327,0.51046,1,0.5811,0.50693,0.43513,0.35219,0.44309,0.30611,0.73769,0.33807,0.32189,0.37787,0.42543,0.37369,0.41334,0.37782,0.41608,0.36875,0.73323,0.23244,0.59362,0.63136,0.50266,0.43709,0.52315,0.26751,0.15999,0.32119,0.28281,0.36756,0.16859,0.59563,0.36959,0.13375,0.47488,0.7723,0.48831,0.46588,0.42548,0.28157,0.43103,0.29103,0.63428,0.33719,0.30498,0.21302,0.37565,0.26814,0.40808,0.37169,0.33639,0.32038,0.66863,0.17495,0.44962,0.51371,0.4592,0.39316,0.36603,0.2699,0.14463,0.30382,0.27255
0.40886,0.21891,0.48269,0.32242,0.15448,0.53926,0.5811,1,0.22809,0.4136,0.30209,0.36866,0.15337,0.52238,0.22412,0.31072,0.38025,0.34268,0.37129,0.31963,0.38199,0.29756,0.45145,0.3572,0.077034,0.46736,0.42141,0.56323,0.40816,0.57475,0.12011,0.148,0.27478,0.33192,0.33557,0.18199,0.40948,0.32839,0.13585,0.47001,0.4854,0.56612,0.21255,0.40066,0.24281,0.36571,0.12507,0.4153,0.23317,0.30681,0.29561,0.26301,0.30548,0.31458,0.36357,0.23224,0.38906,0.33366,0.038904,0.32931,0.33528,0.51696,0.36149,0.45973,0.12053,0.11158,0.24959,0.31229
0.22624,0.16158,0.36165,0.28106,0.099551,0.27983,0.50693,0.22809,1,0.29416,0.20943,0.33956,0.30953,0.39722,0.27958,0.22886,0.12477,0.18595,0.13821,0.32418,0.26049,0.36114,0.19014,0.62913,0.28808,0.28273,0.41209,0.23922,0.27583,0.19667,0.20501,0.10422,0.25305,0.19868,0.20295,0.15643,0.26987,0.2798,0.090114,0.26654,0.42666,0.21317,0.48166,0.29173,0.16978,0.3102,0.30638,0.37274,0.25328,0.21697,0.042964,0.14519,0.099271,0.32371,0.26121,0.30867,0.18854,0.55901,0.24605,0.22749,0.35654,0.23147,0.26003,0.16841,0.20091,0.10742,0.24819,0.19702
0.35353,0.27614,0.28392,0.56506,0.10887,0.62026,0.43513,0.4136,0.29416,1,0.23259,0.58899,0.15117,0.33277,0.22009,0.38309,0.28332,0.16974,0.25763,0.57853,0.43494,0.33965,0.43485,0.42179,0.13977,0.35934,0.34875,0.59998,0.43131,0.3959,0.12791,0.097434,0.35631,0.36635,0.36667,0.25823,0.32475,0.58484,0.11423,0.59101,0.46228,0.438,0.30456,0.90216,0.24104,0.58962,0.14494,0.35979,0.25458,0.3834,0.30047,0.19607,0.31706,0.59368,0.44019,0.32195,0.45223,0.4518,0.13027,0.371,0.38198,0.60578,0.40847,0.43521,0.13402,0.0993,0.33539,0.38415
0.23829,0.22342,0.35374,0.20006,0.11021,0.2375,0.35219,0.30209,0.20943,0.23259,1,0.23304,0.21753,0.32885,0.14525,0.19983,0.3686,0.32366,0.377,0.25226,0.21393,0.289,0.26343,0.29037,0.19006,0.41873,0.40337,0.24068,0.27442,0.3479,0.12374,0.091429,0.24072,0.30549,0.21201,0.20579,0.26046,0.20603,0.082697,0.21721,0.27189,0.23822,0.18013,0.2279,0.28777,0.22927,0.12883,0.25393,0.14071,0.19598,0.25979,0.22512,0.3117,0.25087,0.21086,0.23521,0.22209,0.25053,0.1479,0.28054,0.32751,0.21559,0.24182,0.26771,0.10219,0.057202,0.23333,0.26616
