1,0.18512,0.38754,0.33862,0.084983,0.38905,0.45556,0.38525,0.21162,0.36105,0.22642,0.36201,0.17048,0.56095,0.14707,0.33065,0.48512,0.30012,0.49259,0.30655,0.43605,0.23471,0.42181,0.32312,0.10506,0.27702,0.46169,0.33138,0.60086,0.41161,0.19598,0.15171,0.29793,0.29061,0.57098,0.15279,0.26259,0.33685,0.084582,0.37682,0.3353,0.33884,0.17994,0.37436,0.18354,0.36073,0.14629,0.45325,0.15343,0.33323,0.24316,0.2355,0.33511,0.29454,0.42034,0.16252,0.38755,0.28782,0.076529,0.1687,0.35497,0.32197,0.52513,0.31124,0.14449,0.13773,0.27273,0.28831
0.18512,1,0.11878,0.32716,0.065294,0.25705,0.17603,0.21414,0.14891,0.2901,0.21717,0.32279,0.046619,0.11499,0.11728,0.28418,0.30513,0.042247,0.22563,0.3344,0.32361,0.36716,0.39838,0.27038,0.1795,0.3576,0.32473,0.37023,0.29114,0.40603,0.019971,0.032821,0.3016,0.41977,0.24252,0.38423,0.17496,0.32366,0.061613,0.24434,0.20298,0.22567,0.15968,0.2904,0.20393,0.3248,0.049146,0.12259,0.12718,0.30841,0.3557,0.0095484,0.30911,0.3288,0.30758,0.33651,0.38579,0.27778,0.16594,0.31303,0.35201,0.36547,0.28759,0.43585,-0.023821,0.027372,0.29118,0.42318
0.38754,0.11878,1,0.18655,0.10003,0.30463,0.75196,0.45805,0.35326,0.26744,0.33047,0.27804,0.23782,0.61736,0.22383,0.21633,0.44755,0.47158,0.42691,0.29961,0.27667,0.30375,0.31711,0.48803,0.16321,0.59699,0.60677,0.28677,0.3207,0.4317,0.22587,0.10793,0.24321,0.19916,0.27757,0.11099,0.58197,0.19697,0.09032,0.27133,0.57369,0.35125,0.29621,0.26209,0.26469,0.26327,0.20183,0.49607,0.19773,0.20499,0.25593,0.41082,0.28216,0.29782,0.2781,0.22332,0.24209,0.40834,0.11663,0.40814,0.45423,0.24044,0.28382,0.25595,0.20244,0.096625,0.24491,0.18789
0.33862,0.32716,0.18655,1,0.080993,0.50017,0.3258,0.29303,0.25052,0.54582,0.19704,0.7753,0.10295,0.22475,0.20552,0.43499,0.28158,0.067252,0.21828,0.73372,0.52673,0.3317,0.50975,0.44046,0.13732,0.32286,0.32076,0.62843,0.44539,0.40332,0.07202,0.072245,0.36762,0.40478,0.37751,0.30447,0.23193,0.84857,0.08467,0.50285,0.35025,0.31842,0.26133,0.55885,0.19147,0.78121,0.10152,0.23103,0.24259,0.45503,0.29929,0.055231,0.26465,0.71074,0.53466,0.31291,0.53099,0.46431,0.12497,0.29978,0.35509,0.62465,0.43115,0.46376,0.040048,0.066791,0.35667,0.43234
0.084983,0.065294,0.10003,0.080993,1,0.15315,0.13061,0.13679,0.08351,0.097024,0.088951,0.096332,0.075485,0.12438,0.11115,0.082682,0.082667,0.087329,0.085286,0.086642,0.10081,0.085769,0.10307,0.10973,0.064565,0.093862,0.11627,0.10949,0.11285,0.10349,0.043078,0.0874,0.082018,0.09661,0.085653,0.062736,0.085821,0.081706,0.051994,0.12154,0.11083,0.12074,0.073627,0.093687,0.06652,0.09402,0.069159,0.10927,0.080559,0.082454,0.065667,0.063496,0.078638,0.086945,0.097495,0.065596,0.094931,0.10218,0.05474,0.066005,0.10155,0.1021,0.10231,0.09373,0.042044,0.050715,0.081733,0.092366
0.38905,0.25705,0.30463,0.50017,0.15315,1,0.47349,0.51777,0.26016,0.59663,0.23263,0.5779,0.19346,0.37728,0.32855,0.38108,0.30813,0.19594,0.27742,0.46687,0.45607,0.28479,0.47141,0.41942,0.14695,0.3142,0.36712,0.60658,0.47811,0.42253,0.13073,0.12791,0.33184,0.36522,0.39551,0.23535,0.33495,0.49548,0.12693,0.68611,0.46209,0.4801,0.26274,0.59103,0.23037,0.56368,0.19137,0.36868,0.32694,0.3866,0.29666,0.16413,0.30674,0.46199,0.45146,0.24603,0.47327,0.43958,0.12082,0.26917,0.36773,0.59748,0.44633,0.43372,0.11252,0.1306,0.30791,0.3772
0.45556,0.17603,0.75196,0.3258,0.13061,0.47349,1,0.54917,0.50132,0.41298,0.33539,0.4231,0.31744,0.72406,0.3253,0.30697,0.37317,0.42255,0.36008,0.40073,0.36955,0.41666,0.35038,0.7247,0.24753,0.57342,0.61466,0.45679,0.42726,0.49835,0.27708,0.15139,0.31875,0.26563,0.37142,0.16493,0.60832,0.33251,0.12346,0.42981,0.77203,0.46919,0.45312,0.3988,0.29839,0.40465,0.30051,0.63778,0.30128,0.29198,0.25193,0.41135,0.29562,0.4019,0.36486,0.34489,0.30766,0.65941,0.20091,0.4569,0.53362,0.408,0.38044,0.34898,0.2645,0.14321,0.3115,0.26798
0.38525,0.21414,0.45805,0.29303,0.13679,0.51777,0.54917,1,0.20562,0.41161,0.29335,0.3509,0.15387,0.4972,0.21083,0.29295,0.38219,0.35058,0.36803,0.31266,0.36778,0.29549,0.44541,0.32624,0.086695,0.45933,0.40072,0.55159,0.38637,0.56184,0.1268,0.13263,0.27024,0.32518,0.31656,0.18782,0.39075,0.29882,0.12694,0.44977,0.45737,0.54892,0.19,0.39205,0.25629,0.34436,0.13158,0.37395,0.20299,0.29464,0.33174,0.26525,0.33268,0.31137,0.35163,0.23297,0.38479,0.30604,0.06519,0.31833,0.3254,0.50206,0.34037,0.45968,0.11402,0.097772,0.25033,0.31211
0.21162,0.14891,0.35326,0.25052,0.08351,0.26016,0.50132,0.20562,1,0.257,0.19038,0.32202,0.31628,0.38823,0.27366,0.21931,0.11993,0.1719,0.11712,0.30314,0.2545,0.33564,0.17106,0.61253,0.30571,0.26867,0.41002,0.19908,0.27639,0.15794,0.20714,0.10649,0.23508,0.1759,0.20851,0.14564,0.28917,0.24941,0.088273,0.24624,0.43597,0.20859,0.45339,0.25635,0.16827,0.28937,0.29608,0.3873,0.23728,0.20554,0.056996,0.16535,0.095457,0.3046,0.25653,0.29318,0.17861,0.54196,0.25296,0.23418,0.36988,0.19716,0.25123,0.14523,0.18196,0.10748,0.23431,0.17925
0.36105,0.2901,0.26744,0.54582,0.097024,0.59663,0.41298,0.41161,0.257,1,0.23096,0.56266,0.14903,0.32274,0.18514,0.37626,0.30027,0.17284,0.27791,0.5481,0.4513,0.33165,0.45116,0.38166,0.16497,0.35157,0.35531,0.59189,0.43609,0.3896,0.11904,0.092301,0.35222,0.36217,0.36317,0.28008,0.31151,0.55777,0.095806,0.56027,0.42714,0.42618,0.25936,0.88959,0.24481,0.55857,0.1514,0.32686,0.21203,0.37984,0.32016,0.17008,0.3237,0.55184,0.45726,0.31134,0.47697,0.40149,0.14831,0.34923,0.37982,0.60536,0.40566,0.44166,0.094748,0.079796,0.33241,0.3921
0.22642,0.21717,0.33047,0.19704,0.088951,0.23263,0.33539,0.29335,0.19038,0.23096,1,0.23075,0.20994,0.30632,0.1364,0.17898,0.36105,0.31461,0.3668,0.25356,0.20974,0.28178,0.2609,0.25923,0.18272,0.40499,0.37621,0.23904,0.26223,0.34473,0.12026,0.087909,0.22624,0.2972,0.20996,0.20791,0.24694,0.19869,0.072979,0.20611,0.2585,0.23916,0.16091,0.2234,0.28319,0.2251,0.11575,0.23645,0.12212,0.1842,0.28075,0.21399,0.32263,0.24747,0.20522,0.23001,0.22557,0.22409,0.14658,0.27475,0.31281,0.21713,0.2306,0.27257,0.075152,0.046402,0.22026,0.26485
0.36201,0.32279,0.27804,0.7753,0.096332,0.5779,0.4231,0.3509,0.32202,0.56266,0.23075,1,0.14655,0.29929,0.28304,0.42826,0.31412,0.12179,0.25457,0.75519,0.5186,0.35226,0.50623,0.50469,0.16816,0.36144,0.38274,0.63364,0.46667,0.43304,0.09929,0.086282,0.39029,0.41206,0.39126,0.30532,0.31951,0.76285,0.099412,0.55786,0.43795,0.36394,0.31154,0.56386,0.22921,0.8057,0.14712,0.30421,0.30403,0.44539,0.31483,0.12012,0.29887,0.73265,0.52074,0.32307,0.51485,0.52293,0.14832,0.3344,0.40861,0.62117,0.44641,0.47264,0.074046,0.086881,0.37617,0.43445
0.17048,0.046619,0.23782,0.10295,0.075485,0.19346,0.31744,0.15387,0.31628,0.14903,0.20994,0.14655,1,0.33412,0.19791,0.15051,0.063696,0.21583,0.11192,0.13279,0.18607,0.12868,0.1061,0.33628,0.30704,0.070285,0.34357,0.063928,0.21932,0.018024,0.23573,0.12502,0.13362,0.081568,0.14315,0.031611,0.11543,0.10233,0.075521,0.19372,0.20939,0.12962,0.26082,0.15902,0.099962,0.13965,0.35307,0.28019,0.17711,0.13393,-0.064355,0.12707,0.018479,0.13512,0.19797,0.076573,0.11408,0.2751,0.20947,-0.015079,0.21463,0.066888,0.19797,-0.0044033,0.1856,0.13373,0.13654,0.078837
