0.43288
-0.67422
1.9517
-2.0439
0.3458
-0.6361
1.5375
0.41537
1.9056
-0.92785
0.77719
-1.5068
1.2416
1.7534
0.69934
-1.4133
0.69435
1.9325
1.1659
-1.3404
-1.8002
0.51163
-1.4003
1.0917
1.415
1.1869
0.92117
-1.2917
-0.18815
-0.15686
1.8528
0.87512
-0.74031
-0.76469
-0.034658
-0.32886
1.5191
-1.9625
0.37321
-0.69632
1.3954
0.36068
1.6392
-1.0153
0.91232
-1.6382
1.308
1.695
0.43101
-1.4179
0.18526
2.2594
0.83464
-1.27
-1.7617
0.4411
-1.5751
0.86448
1.2588
1.2595
0.91602
-1.3689
-0.32932
-0.75955
1.9723
0.91882
-0.65485
-0.88196
