0.000000000000000000e+00,9.793481727786518265e-01,9.757729204256264666e-01,9.764539796624265300e-01,9.793891245433022918e-01,9.719056343466486725e-01,9.862428138435440639e-01,9.822069359620930751e-01,9.777204677085296058e-01,9.761677308367266992e-01,9.814557905618206401e-01,9.721865677243274328e-01,9.805696640782916029e-01,9.830256816059786962e-01,9.749892748513895313e-01,9.771503699237686913e-01,9.737993695335432909e-01,9.802985690736361057e-01,9.854715320661195932e-01,9.789896880186956807e-01,9.838206484862319634e-01,9.738673169397586982e-01,9.700451607294723333e-01,9.873750093801995087e-01,9.798241977862205410e-01,9.428012810850162628e-01,9.866894847352675191e-01,9.708489915533049519e-01,9.749720299683335423e-01,9.785589463633229679e-01,9.763479626215836316e-01,9.620772319596618827e-01,9.698312109911572110e-01,9.893093006091908670e-01,9.852855360961974007e-01,9.756798168240896629e-01,9.757982394335648069e-01,9.864551065431035326e-01,9.713955007267535136e-01,9.771403843052741678e-01,9.835955324652986276e-01,9.662661475641561859e-01,9.894862148772504140e-01,9.850739070559950683e-01,9.760886906263326335e-01,9.817145204248658441e-01,9.775549727534263988e-01,9.716840974737080971e-01,9.888289895107718053e-01,9.687701333028788664e-01,9.769346604572634041e-01,9.764555678630488789e-01,9.689834141055670980e-01,9.775816854799914690e-01,9.622745550233083867e-01,9.801565622460784999e-01,9.752416675722350714e-01,9.874686046001230899e-01,9.802778311788510335e-01,9.700231960017517974e-01,9.839127211369290693e-01,9.737614892501326169e-01,9.749355929173274538e-01,9.755454913518400994e-01,9.710434523994284639e-01,9.743352897437433935e-01,9.776274852337890620e-01,9.773410732567625603e-01,9.859167009764389089e-01,9.733803509224907557e-01,9.808547846368864676e-01,9.791338022728531820e-01,9.792805060545369811e-01,9.729460285017329513e-01,9.741333250182121484e-01,9.688481468391890727e-01,9.834882520161213337e-01,9.743050820733646367e-01,9.745929837796822870e-01,9.769127420784394777e-01,9.715643805048457260e-01,9.806380948078528004e-01,9.746835216226531484e-01,9.765167002196767365e-01,9.824318226126490528e-01,9.641655079145399210e-01,9.826385228023807317e-01,9.754398998847737534e-01,9.732486116536306353e-01,9.788080567695407463e-01,9.828177599283515198e-01,9.895799876937383388e-01,9.728352566855026362e-01,9.855062031203345452e-01,9.809576531522622433e-01,9.794456802664890382e-01,9.822259723065960291e-01,9.808529378268333598e-01,9.653418760044067959e-01,9.756161419274033131e-01,9.738513348536504965e-01,9.761260998947395295e-01,9.739508367263972621e-01,9.777274934690008967e-01,9.779230363188637920e-01,9.810841505187698486e-01,9.902004053061601585e-01,9.715981507329346512e-01,9.864818960949175430e-01,9.729310734463487709e-01,9.652937637197732679e-01,9.839511410461289076e-01,9.793939165552236759e-01,9.661562471053232182e-01,9.799919574840437742e-01,9.769506492162943756e-01,9.445965216480862736e-01,9.885140944853636480e-01,9.868487251453786913e-01,9.562976118065695808e-01,9.859414924803152624e-01,9.762770988648251658e-01,9.712817977391570157e-01,9.819545071920066093e-01,9.741457932341432979e-01,9.755605889591097979e-01,9.854196241250091637e-01,9.774754543012036390e-01,9.898485019942645513e-01,9.762490666290185581e-01,9.838018012139925217e-01,9.780577417379454630e-01,9.776224428997026816e-01,9.822106250956498252e-01,9.896708191894354467e-01,9.679754837374938692e-01,9.804943631344232857e-01,9.791943379780495560e-01,9.749873790199873325e-01,9.789124670128053207e-01
9.793481727786518265e-01,0.000000000000000000e+00,9.574679933471486049e-01,9.658511410521398721e-01,9.647796909156869383e-01,9.662799892372377908e-01,9.811304280612648254e-01,9.647904316655558921e-01,9.647582386831159429e-01,9.631507234773768467e-01,9.874657221700342546e-01,9.518935775420412915e-01,9.739471877464073168e-01,9.757236925094856517e-01,9.762086707858933510e-01,9.663434789723325258e-01,9.642662748714735388e-01,9.919723334068024645e-01,9.782749117163859198e-01,9.642924998276899418e-01,9.884936367381950140e-01,9.786032147077354804e-01,9.503383966672424021e-01,9.806334911380522046e-01,9.735505343067551998e-01,9.116628158556958628e-01,9.832768223503104421e-01,9.520001150036679904e-01,9.885517126870976279e-01,9.787737630348702922e-01,9.790132196715368718e-01,9.613820592772137630e-01,9.511511152630788279e-01,9.830751795806136339e-01,9.782903023228066708e-01,9.621790906476066496e-01,9.532364516278329925e-01,9.830711920651642455e-01,9.876292367431372954e-01,9.653001930871711878e-01,9.692663631472518970e-01,9.479297105908952581e-01,9.824256132226631966e-01,9.763158112183735193e-01,9.820891384510246347e-01,9.830683975633092153e-01,9.809522673580676200e-01,9.657090563869445976e-01,9.790942034760869994e-01,9.458297626136070724e-01,9.708287832608304413e-01,9.567238713153463081e-01,9.510553436113230452e-01,9.691330914243925232e-01,9.408704370602071210e-01,9.745585885189886888e-01,9.531476514184963333e-01,9.856616105025403085e-01,9.636438329581656914e-01,9.628362782972128553e-01,9.634312811499928797e-01,9.806979530948799484e-01,9.687795611568510434e-01,9.752420925026055176e-01,9.568246237677136001e-01,9.776704783057349468e-01,9.678942193431857577e-01,9.678823096209936416e-01,9.843657961461682593e-01,9.601374276458366497e-01,9.698397041457539336e-01,9.702209384697371153e-01,9.728656522219152336e-01,9.692498522842957209e-01,9.624642959732883085e-01,9.659485599957191582e-01,9.828028817052373300e-01,9.565484227064883216e-01,9.573957866140447859e-01,9.583403119968255668e-01,9.736836628727943976e-01,9.570501260188511994e-01,9.655706472672085372e-01,9.864379616795936334e-01,9.619863610631061990e-01,9.556747092221139495e-01,9.755979024290404311e-01,9.617297092790527691e-01,9.627317290695104335e-01,9.615304026579142294e-01,9.864253095858983578e-01,9.814817599503532497e-01,9.589236325175690689e-01,9.826044043191944910e-01,9.751816826514153602e-01,9.666265926812722675e-01,9.675725957360984397e-01,9.894655853388200084e-01,9.579406842425171043e-01,9.677684104251033093e-01,9.753605144426125140e-01,9.822573736133760613e-01,9.532065795209969661e-01,9.625598311062329993e-01,9.636961509968170470e-01,9.807773095190294166e-01,9.839416523358375244e-01,9.877296712177792148e-01,9.796943143935220588e-01,9.736914912259670984e-01,9.569560689222660343e-01,9.669523464565775717e-01,9.687954016340637464e-01,9.398957702379741042e-01,9.690014016779125994e-01,9.649670503433692703e-01,9.066556208187984689e-01,9.772054223998973832e-01,9.696980084100413899e-01,9.351616332527814546e-01,9.784424735513317373e-01,9.727725154685397113e-01,9.502425582141862392e-01,9.665776680923123809e-01,9.663077373831737704e-01,9.827014803943014964e-01,9.815949031442714467e-01,9.694355889316625952e-01,9.836383647059708801e-01,9.688597452974827551e-01,9.781034262498722320e-01,9.584837429174454249e-01,9.556348365329127015e-01,9.568204549014452942e-01,9.812204051106626634e-01,9.623101644537491728e-01,9.588174043230940358e-01,9.716906600349686229e-01,9.569500201874570067e-01,9.839665835785024184e-01
9.757729204256264666e-01,9.574679933471486049e-01,0.000000000000000000e+00,9.547675674571529658e-01,9.548123679572658729e-01,9.440318471459209215e-01,9.710447810424741588e-01,9.623453494022441435e-01,9.585067095063741771e-01,9.610183660267850314e-01,9.627847152409375608e-01,9.650497858122272232e-01,9.665835420492583374e-01,9.718723408400412600e-01,9.497545743154161002e-01,9.900176128946410747e-01,9.840790226116682415e-01,9.605624323892142380e-01,9.665029792110639839e-01,9.585209506163139270e-01,9.627925760088011931e-01,9.463260573505645201e-01,9.621339297755940878e-01,9.748607066793953946e-01,9.643286890536624245e-01,9.812496720152508178e-01,9.694133638400554975e-01,9.896695079262123329e-01,9.522149145756141353e-01,9.597424972102159835e-01,9.513990669867065098e-01,9.372975272106502942e-01,9.876526388383128907e-01,9.769810589965722825e-01,9.710025428678068504e-01,9.871072747226905530e-01,9.723654201007997377e-01,9.702808301077876507e-01,9.491290929106107610e-01,9.715220588285937708e-01,9.663541394197944223e-01,9.867009600620004761e-01,9.741761580346389726e-01,9.795717900217242313e-01,9.502573806977610005e-01,9.655378184238498918e-01,9.533663196098962622e-01,9.516685119889525257e-01,9.763058375455643256e-01,9.866789586597146666e-01,9.575900700497111950e-01,9.642643057444595378e-01,9.876384448335211452e-01,9.644826181884124106e-01,9.871036518630570411e-01,9.609333381628097914e-01,9.860184003722225476e-01,9.689689255831563930e-01,9.626256878109149540e-01,9.794376818550369901e-01,9.676618358839051970e-01,9.565360789579008260e-01,9.479331401041576344e-01,9.539452339009554249e-01,9.530173301714573997e-01,9.513778467158250374e-01,9.510927098887069775e-01,9.675911961390992744e-01,9.708855001771117266e-01,9.910104576666235454e-01,9.549235909356434959e-01,9.534780200728126820e-01,9.593803546911306990e-01,9.476943673548743341e-01,9.882311037185186331e-01,9.424517116725944499e-01,9.730425375569567992e-01,9.896622500643050824e-01,9.885351583310940660e-01,9.900501607651140956e-01,9.460677786004627610e-01,9.724025742415646212e-01,9.465954506983752514e-01,9.466264600810641028e-01,9.712679123368775924e-01,9.335513558058208261e-01,9.627339693260805742e-01,9.567203790136378228e-01,9.481853946227025709e-01,9.856627935463473378e-01,9.630404453337606530e-01,9.751110854007515316e-01,9.871614566839848059e-01,9.667619980153585590e-01,9.833703000388650528e-01,9.866765685314946577e-01,9.713394079787354141e-01,9.657850457418284407e-01,9.383163853220354289e-01,9.659055880245249748e-01,9.430183511739278490e-01,9.502278291431642820e-01,9.895949621918138650e-01,9.779223919609218996e-01,9.862982536429187874e-01,9.691390747299318820e-01,9.756117981800825900e-01,9.441787639534524601e-01,9.792119047571136159e-01,9.439321434745896466e-01,9.312701056378033249e-01,9.677281103462834766e-01,9.670106647975540426e-01,9.698190040233790610e-01,9.566598479204888594e-01,9.440716760002286767e-01,9.730030300587318992e-01,9.697306584969035415e-01,9.765714625328636433e-01,9.834862383001662378e-01,9.767694689914966366e-01,9.526563450759393259e-01,9.827150938335575958e-01,9.874958808212394024e-01,9.503676954542881194e-01,9.512026434410748577e-01,9.651986595404156155e-01,9.507475474749295108e-01,9.703581526063020934e-01,9.478755405786446486e-01,9.706395143724524388e-01,9.895341602902555378e-01,9.871244848656459681e-01,9.726695264264179075e-01,9.739929366309546532e-01,9.395122629736486486e-01,9.676514117508915325e-01,9.497807295518346793e-01,9.872679543312401496e-01,9.642956728471187011e-01
9.764539796624265300e-01,9.658511410521398721e-01,9.547675674571529658e-01,0.000000000000000000e+00,9.828893916939569486e-01,9.874462636318477315e-01,9.798772161920143997e-01,9.770228388134486464e-01,9.878661651630533669e-01,9.882846759891362742e-01,9.688128528496546821e-01,9.813714021557445877e-01,9.876308598465637356e-01,9.823943057799731093e-01,9.851941676670114001e-01,9.668307561181360699e-01,9.666169039476142366e-01,9.682663631819100614e-01,9.764862749616423088e-01,9.760745014442155920e-01,9.713367467550394485e-01,9.804191252444507398e-01,9.843263556471671949e-01,9.745338846698488044e-01,9.838037531819407988e-01,9.286118960689860868e-01,9.811195773499151729e-01,9.532762714079324740e-01,9.681496140903521619e-01,9.813015882681209723e-01,9.791046615620132565e-01,9.849886755405213856e-01,9.586201057779221157e-01,9.769429643741868174e-01,9.818854254485078759e-01,9.651974896232990986e-01,9.716995633118183928e-01,9.774072358643586256e-01,9.621556148517080853e-01,9.802199150363233304e-01,9.862250827608834980e-01,9.529572892173321375e-01,9.748860417179906479e-01,9.771833809588073017e-01,9.792245169434966590e-01,9.804242240009191089e-01,9.774548376798343208e-01,9.818075813339286473e-01,9.808109492129040152e-01,9.588893893301919658e-01,9.864663492477673268e-01,9.877799313936941328e-01,9.569645665742494423e-01,9.880099958601578081e-01,9.386444612532851561e-01,9.817415537377273127e-01,9.667017696021708018e-01,9.794778492855797936e-01,9.857840615548811858e-01,9.682597672353412399e-01,9.753093713188832892e-01,9.785164816367746266e-01,9.830360643484481464e-01,9.861244988660959887e-01,9.735938233306352663e-01,9.839931481948199776e-01,9.859138589217671944e-01,9.774453021717368628e-01,9.803696541520231511e-01,9.573279507123030330e-01,9.861851323979672346e-01,9.874143956369241248e-01,9.881397155809187316e-01,9.894083826267392467e-01,9.616902647235364698e-01,9.872790903210910685e-01,9.809490697670503190e-01,9.567102255463889593e-01,9.593335103951485809e-01,9.583981089762929617e-01,9.812936021483588123e-01,9.755020171045667432e-01,9.848186996724658249e-01,9.673702098640946101e-01,9.754283818399251960e-01,9.880284113011308378e-01,9.805223200229246094e-01,9.863944809352543919e-01,9.873489562656109220e-01,9.740025392041912200e-01,9.770966650274793830e-01,9.766114511663093189e-01,9.611358536234912986e-01,9.832326185294865128e-01,9.675862823487936248e-01,9.611405972871701620e-01,9.778235675928386161e-01,9.610730456774898567e-01,9.866022632956183980e-01,9.782517669583511433e-01,9.806881002842261497e-01,9.775138745328120216e-01,9.611302206693278505e-01,9.796080356534550004e-01,9.562372621794762440e-01,9.807990196687343953e-01,9.742003604715195886e-01,9.668661181717836950e-01,9.769717545665523861e-01,9.860107694967588099e-01,9.853340210507369745e-01,9.833060277111606018e-01,9.806001861387456664e-01,9.733863738144629130e-01,9.858181003223995820e-01,9.850138846005420667e-01,9.381917717408289059e-01,9.795874750748301274e-01,9.787992165309811199e-01,9.431444262482423513e-01,9.781699891185389184e-01,9.831638645913990393e-01,9.697863807882353138e-01,9.616636491684013022e-01,9.871636337012202889e-01,9.799356938096105418e-01,9.824973486699384306e-01,9.881085317170389404e-01,9.750621606219893600e-01,9.859881889766899388e-01,9.800103305217352512e-01,9.556464357188638736e-01,9.685289018096713276e-01,9.733528059853004955e-01,9.789908900875171627e-01,9.870593160992470194e-01,9.771864636690457129e-01,9.834259508798299798e-01,9.681033038759928600e-01,9.765732105723188283e-01
9.793891245433022918e-01,9.647796909156869383e-01,9.548123679572658729e-01,9.828893916939569486e-01,0.000000000000000000e+00,9.838981133927583445e-01,9.757557329566106663e-01,9.859496494658548382e-01,9.835913684383630340e-01,9.860318370284227862e-01,9.683022943195225274e-01,9.762226723371628667e-01,9.813532281043569894e-01,9.773735523163256111e-01,9.773842643490873172e-01,9.625128492643839628e-01,9.565936272049307965e-01,9.653032478420008333e-01,9.775471731921647756e-01,9.874899804958546801e-01,9.733305506982068422e-01,9.709938235723807320e-01,9.778011930236578664e-01,9.778651358847860742e-01,9.764476329588883674e-01,9.219455167449130961e-01,9.780087812368225553e-01,9.527618056228529531e-01,9.624994296782487524e-01,9.706892305939904819e-01,9.695613934142749413e-01,9.713274311395145855e-01,9.497525702964519922e-01,9.779009658505948277e-01,9.773943605205269725e-01,9.560931030011108334e-01,9.841888041560149514e-01,9.778047764241180051e-01,9.528691201636443342e-01,9.710421313010986211e-01,9.887515917255239595e-01,9.439670373448245666e-01,9.807733013735672190e-01,9.736565634933175284e-01,9.701455694401427410e-01,9.722404114629727978e-01,9.723866316561380341e-01,9.702302624105318962e-01,9.781011172594969993e-01,9.534231523684340015e-01,9.820344838740423521e-01,9.839297149076275950e-01,9.504146057785407553e-01,9.806827320983002583e-01,9.383797198682464202e-01,9.727935902310047567e-01,9.601781996880628389e-01,9.799158655200812529e-01,9.879620069825647555e-01,9.523246489073065035e-01,9.856516382037984192e-01,9.667390553482965165e-01,9.832014582934682778e-01,9.749507958648826467e-01,9.762420161142179031e-01,9.781956383918762876e-01,9.862559953331019313e-01,9.690579294996463089e-01,9.751135731262524642e-01,9.525832813921349951e-01,9.851805437739432625e-01,9.858915937003637220e-01,9.824268946649317158e-01,9.804128123275260842e-01,9.569298320549776138e-01,9.781148811274320565e-01,9.750956705610828168e-01,9.554553312953099065e-01,9.562224671153578548e-01,9.598991552215968559e-01,9.747816253866984360e-01,9.844719797493114433e-01,9.823185273820014274e-01,9.663813108947354458e-01,9.842068191439055092e-01,9.775363110381467546e-01,9.751773246584823918e-01,9.883667025191047451e-01,9.844656146376082884e-01,9.691208528172415848e-01,9.726646544227243174e-01,9.797326582815125695e-01,9.528039478550283103e-01,9.761025178195172902e-01,9.632686363592892764e-01,9.591077156475135146e-01,9.854227616176105542e-01,9.627854627611648342e-01,9.793064042350017040e-01,9.681292876653506685e-01,9.699801800531345775e-01,9.700824607558177215e-01,9.590546466970057971e-01,9.748317033510088825e-01,9.599395547082314462e-01,9.730261986177778377e-01,9.791265373654034487e-01,9.592113962415692585e-01,9.741003234142873168e-01,9.796554991632644427e-01,9.784353804327621251e-01,9.856156600490646458e-01,9.693970308588039098e-01,9.692064428899270778e-01,9.857506564169434826e-01,9.875179343741194993e-01,9.381096619146968019e-01,9.771507276199473679e-01,9.768861818870113733e-01,9.354081595434279306e-01,9.747825360142660100e-01,9.805722478877432202e-01,9.634691408685512881e-01,9.643371817549597491e-01,9.814458207301448578e-01,9.712815751009750143e-01,9.801584771529895379e-01,9.860843759797465191e-01,9.804609183568795405e-01,9.827026516387747934e-01,9.730228270913244826e-01,9.551858326446246439e-01,9.656602571782054723e-01,9.837609141666839863e-01,9.783501512598193894e-01,9.831583195951135723e-01,9.861559584900528863e-01,9.854562711342392811e-01,9.631673958158903925e-01,9.714061302744639859e-01
9.719056343466486725e-01,9.662799892372377908e-01,9.440318471459209215e-01,9.874462636318477315e-01,9.838981133927583445e-01,0.000000000000000000e+00,9.739109015474333164e-01,9.748750923685172154e-01,9.868350054198335997e-01,9.853224557236589520e-01,9.666073419239569198e-01,9.746521785703823326e-01,9.859441882465362905e-01,9.791873624916083152e-01,9.851094131216888705e-01,9.565617695853081415e-01,9.560133437375792909e-01,9.679867046207257797e-01,9.756888358358132285e-01,9.790725972479831229e-01,9.727431907798829158e-01,9.786456035103193729e-01,9.769997454993435415e-01,9.728598518318349875e-01,9.820256188170998213e-01,9.084136550850807623e-01,9.776331278377563549e-01,9.407186335811830169e-01,9.684028324623433770e-01,9.763462920108250120e-01,9.765659891688911465e-01,9.844628949032145915e-01,9.431664637923619088e-01,9.753309041808931878e-01,9.765917682482425644e-01,9.516526334731520986e-01,9.698434412321043085e-01,9.772933687198674946e-01,9.585717379976436137e-01,9.724561801168754016e-01,9.821771792505180620e-01,9.373111618992236993e-01,9.721591600865244764e-01,9.702957634745158488e-01,9.785835420756600067e-01,9.771756838962398772e-01,9.762547174863573929e-01,9.786537252607816484e-01,9.761136103144777421e-01,9.465940478237919731e-01,9.874604682872976102e-01,9.821320804023332407e-01,9.441849450997860105e-01,9.857879372233707693e-01,9.231010548025441187e-01,9.771944924636627450e-01,9.521377507630193193e-01,9.777173798068153898e-01,9.825388758832057645e-01,9.538832302246155193e-01,9.714060290202388703e-01,9.764745038559060619e-01,9.835176777038401319e-01,9.827380297132624065e-01,9.726606197387290820e-01,9.833463015308931965e-01,9.856369456197561219e-01,9.718375644329599883e-01,9.769351789891851379e-01,9.465905028383757580e-01,9.859665414102536385e-01,9.867759762576846505e-01,9.873511762525484237e-01,9.885159658726708765e-01,9.480017231741078021e-01,9.875797451497091428e-01,9.780349470181740612e-01,9.435603354803269172e-01,9.453778161957456794e-01,9.469460273340261081e-01,9.817158433829638042e-01,9.704556755667852475e-01,9.843581067036973886e-01,9.694316905800414164e-01,9.729299349732342117e-01,9.877227351215530637e-01,9.773202270000190817e-01,9.854448230624566207e-01,9.886577378722226639e-01,9.638305697473095179e-01,9.751765271065173657e-01,9.742825389677177705e-01,9.489524925940986400e-01,9.783352249385209864e-01,9.576715735033443089e-01,9.512347770567302074e-01,9.766223222383980662e-01,9.578885752430263967e-01,9.867861821503667308e-01,9.747303528461518374e-01,9.778924988747837999e-01,9.770203781633093332e-01,9.491506149195241271e-01,9.717836866877002100e-01,9.463131555916638460e-01,9.760402108877673788e-01,9.724224233686967755e-01,9.674989478459556924e-01,9.705151787999281021e-01,9.869579091129834225e-01,9.893105552800074420e-01,9.808714537157325886e-01,9.746591477817637683e-01,9.655454966763853397e-01,9.844290818257879216e-01,9.872561601511430363e-01,9.191785334020967646e-01,9.752513662472938050e-01,9.715785708960780198e-01,9.257892106759337825e-01,9.721180716286087486e-01,9.842792015343603262e-01,9.570517495477868231e-01,9.543996562737139255e-01,9.864013790038452800e-01,9.781743546495330621e-01,9.816931749797968010e-01,9.886550542902987626e-01,9.746845600580275049e-01,9.878192278133324233e-01,9.748799640871678163e-01,9.460692864305380034e-01,9.564620833452828208e-01,9.681665611660371651e-01,9.768552276266034839e-01,9.894886135712698261e-01,9.756312985606465649e-01,9.862559130572380317e-01,9.551309830521080846e-01,9.734273399503443613e-01
9.862428138435440639e-01,9.811304280612648254e-01,9.710447810424741588e-01,9.798772161920143997e-01,9.757557329566106663e-01,9.739109015474333164e-01,0.000000000000000000e+00,9.721910801714083172e-01,9.787221536599061134e-01,9.785988685516007202e-01,9.864960820571667677e-01,9.732655704062366242e-01,9.851423127960819981e-01,9.868826361444295037e-01,9.805147168254206846e-01,9.787472615424981370e-01,9.760614574149634182e-01,9.830456953674886478e-01,9.846841019474815715e-01,9.713308097728080570e-01,9.821434690372132792e-01,9.800261503487872616e-01,9.756946617291663015e-01,9.862343214611594133e-01,9.857104502168493321e-01,9.403785042091559188e-01,9.892773182880471028e-01,9.691843997232884034e-01,9.805609139129753959e-01,9.821152158415076272e-01,9.815838578200252185e-01,9.719785824592950263e-01,9.728227441225427707e-01,9.912600112442990774e-01,9.868836530735799473e-01,9.766826424930998840e-01,9.682735216987571336e-01,9.841384529043960550e-01,9.788817826107915065e-01,9.864434513193386378e-01,9.818140860633183253e-01,9.683494339303436726e-01,9.861628301241728289e-01,9.868315987206054407e-01,9.806475178642207746e-01,9.858865884299535809e-01,9.826964920811687154e-01,9.819824469439146775e-01,9.884829047223043785e-01,9.659049332241667063e-01,9.795338361758531009e-01,9.779814699431482738e-01,9.716852487536621341e-01,9.803147818638364708e-01,9.574697263283450388e-01,9.879063136939103540e-01,9.753833151301263271e-01,9.889508385721181849e-01,9.796362822207306253e-01,9.782356927212358944e-01,9.755384747712200211e-01,9.823661992670414955e-01,9.808588492182445107e-01,9.829422995228075388e-01,9.647808041190270023e-01,9.776853326343436512e-01,9.820919451207148487e-01,9.873340026151644633e-01,9.872164992179097709e-01,9.712292693301447510e-01,9.836202380325514971e-01,9.834900549818702542e-01,9.820661308634153208e-01,9.768618907032288190e-01,9.770355982333314149e-01,9.737993710453335394e-01,9.874420935831086377e-01,9.685240859040655792e-01,9.755852303815313320e-01,9.710819333680713594e-01,9.815257303492399554e-01,9.737752574033443631e-01,9.804745239370634691e-01,9.740034854558866639e-01,9.760771264325929231e-01,9.699561866448140890e-01,9.900313114252221602e-01,9.763561654361202491e-01,9.768530470632252882e-01,9.774315331279389563e-01,9.878505138820862230e-01,9.852724594463923014e-01,9.763099826375332135e-01,9.861689179866158783e-01,9.882086607874457362e-01,9.709848432546148711e-01,9.765479428535559503e-01,9.814552260248498028e-01,9.685319597339395736e-01,9.849602060390267866e-01,9.797703090407591242e-01,9.811896622191115247e-01,9.743833843377579518e-01,9.787685954439038216e-01,9.689566420464893470e-01,9.861761551814417492e-01,9.852863618754721386e-01,9.766974602042937104e-01,9.875874481171169617e-01,9.768014793258279482e-01,9.666315585368664420e-01,9.789438843470938956e-01,9.869733557669618795e-01,9.695282183434126289e-01,9.852401038593070481e-01,9.762581288107503585e-01,9.411272556391797606e-01,9.839214069762860504e-01,9.900905107121055204e-01,9.546083814879715579e-01,9.902323549668098357e-01,9.830605528424887218e-01,9.730417228839416399e-01,9.748726015121113031e-01,9.799933402295981644e-01,9.810834483751107449e-01,9.882432638900812139e-01,9.770225081961357860e-01,9.854135806721810997e-01,9.793275992915269068e-01,9.888716751461376075e-01,9.692027672486616119e-01,9.756878327848197419e-01,9.746563551531117753e-01,9.870776158497100994e-01,9.746371541846988729e-01,9.726102258055125960e-01,9.817230666439492603e-01,9.743323122021655402e-01,9.823782476204145908e-01
9.822069359620930751e-01,9.647904316655558921e-01,9.623453494022441435e-01,9.770228388134486464e-01,9.859496494658548382e-01,9.748750923685172154e-01,9.721910801714083172e-01,0.000000000000000000e+00,9.794161911149555921e-01,9.804436090802913784e-01,9.644408543783621335e-01,9.731981826708512306e-01,9.774551201521041177e-01,9.746820077610476307e-01,9.710485131671366954e-01,9.664473790215870608e-01,9.597721641693454098e-01,9.645882512387591312e-01,9.776513253310717966e-01,9.899961112394798368e-01,9.736736519497933839e-01,9.636460315698299750e-01,9.738049106320767478e-01,9.791528695655443704e-01,9.710813997457674596e-01,9.331071534963434333e-01,9.762404709660905677e-01,9.605826259879201023e-01,9.606291828666728705e-01,9.670175306876152010e-01,9.655715608017311213e-01,9.609845292649779047e-01,9.549315681857500904e-01,9.786590086107940234e-01,9.763282362541042536e-01,9.616607985234013611e-01,9.837068936948346609e-01,9.783093563454018371e-01,9.507414294778823161e-01,9.674970464433219064e-01,9.858905447965921054e-01,9.509739751046181189e-01,9.812509144361883928e-01,9.747254370510536337e-01,9.626720326925785054e-01,9.687265466348639054e-01,9.667529908568698316e-01,9.591467474344911315e-01,9.813861365969275274e-01,9.605340912341608917e-01,9.768528652789784106e-01,9.773465388774946749e-01,9.549510925963156094e-01,9.796888315556250282e-01,9.491424569510890086e-01,9.682085951918278921e-01,9.631494409273444468e-01,9.791582744053998200e-01,9.822544659289942359e-01,9.549389210194412225e-01,9.889944694146577397e-01,9.638986399627217372e-01,9.761940211210972107e-01,9.665132935529436864e-01,9.745330449794047389e-01,9.722411235106684924e-01,9.779688458131915452e-01,9.642641429334585235e-01,9.740009953156886224e-01,9.621564153704842415e-01,9.785943395472249673e-01,9.792726024206699353e-01,9.789080427245713256e-01,9.741083308888581760e-01,9.621823693466740046e-01,9.705794385186847784e-01,9.756477504608314089e-01,9.632333951073298595e-01,9.630515049248652426e-01,9.669941218496920232e-01,9.659635046632233379e-01,9.865051906088023737e-01,9.754752495562124537e-01,9.675469344455632781e-01,9.861859907348909937e-01,9.684130305057118138e-01,9.686185743512657487e-01,9.825020985986097077e-01,9.752498894288756937e-01,9.729213926988584671e-01,9.724396176099588951e-01,9.807376581254453329e-01,9.565766431497679800e-01,9.748933573401220576e-01,9.649176390813750670e-01,9.677185966401269379e-01,9.862605045244606794e-01,9.662694474322358618e-01,9.726986910006597542e-01,9.625215897119153707e-01,9.639375674226585700e-01,9.654640845856352627e-01,9.621576622348184671e-01,9.733121872468613045e-01,9.693363451225266436e-01,9.690035957636368158e-01,9.815371479704630975e-01,9.563360067961449440e-01,9.744734354159280132e-01,9.735226371448060245e-01,9.696120038079242276e-01,9.883255933660406445e-01,9.663702899464946539e-01,9.686112991398034833e-01,9.795272309285949497e-01,9.798507425450266872e-01,9.449343118197650604e-01,9.768996019104133621e-01,9.755880133872071314e-01,9.457652356582755271e-01,9.732659815726307784e-01,9.757146278202714074e-01,9.655638495503703345e-01,9.732686511915205063e-01,9.754368406232498678e-01,9.662292921315663863e-01,9.795384292518944935e-01,9.802118080543194001e-01,9.827425339538555793e-01,9.778020029472136443e-01,9.680722268006314302e-01,9.646627477817438789e-01,9.701141663204047028e-01,9.861724876924783389e-01,9.811133555532638439e-01,9.736466462711704795e-01,9.865673729450654683e-01,9.776286973564146665e-01,9.677463698283121918e-01,9.667332982553705767e-01
