1,0.14569,0.37333,0.25723,0.069162,0.32113,0.38813,0.32506,0.17081,0.2572,0.19718,0.26984,0.13772,0.49794,0.11953,0.27277,0.45232,0.27544,0.46028,0.20179,0.36504,0.15684,0.36431,0.24148,0.068077,0.22535,0.40692,0.24615,0.57003,0.35448,0.16234,0.12131,0.2522,0.23328,0.49649,0.11314,0.20133,0.25021,0.07455,0.30308,0.24961,0.25727,0.12942,0.26706,0.13221,0.27164,0.098858,0.36756,0.12393,0.26532,0.18571,0.18443,0.26663,0.18585,0.35838,0.10999,0.32267,0.20539,0.035294,0.11699,0.2689,0.2408,0.47086,0.23021,0.11715,0.11133,0.22887,0.22566
0.14569,1,0.085661,0.29208,0.045558,0.21397,0.10641,0.1616,0.12254,0.23263,0.17805,0.28625,0.025328,0.064392,0.097399,0.29307,0.27964,0.0095792,0.20075,0.29048,0.31531,0.32184,0.39087,0.23011,0.15187,0.30754,0.31213,0.34543,0.26328,0.38354,-0.004951,0.016289,0.26911,0.39978,0.21806,0.37381,0.12227,0.29138,0.05258,0.20729,0.13305,0.18124,0.13638,0.23125,0.15209,0.29267,0.01041,0.075329,0.10364,0.31302,0.31943,-0.037914,0.2685,0.28683,0.29452,0.29445,0.37587,0.24022,0.14038,0.25657,0.32734,0.34086,0.27124,0.41013,-0.01723,0.0089371,0.25981,0.39427
0.37333,0.085661,1,0.13121,0.10524,0.26312,0.74216,0.44591,0.32736,0.20452,0.29499,0.21554,0.22751,0.60507,0.20166,0.16887,0.45932,0.47946,0.45856,0.23033,0.23279,0.24589,0.26857,0.44384,0.14034,0.57764,0.60781,0.24588,0.28849,0.39192,0.23285,0.099242,0.18932,0.14505,0.22253,0.068704,0.5317,0.13685,0.08902,0.2299,0.51771,0.30652,0.24397,0.20401,0.21234,0.19832,0.17265,0.43621,0.16919,0.15258,0.17559,0.38671,0.22274,0.2279,0.23096,0.15533,0.18024,0.33837,0.068008,0.34932,0.38765,0.19578,0.23133,0.17187,0.18833,0.082609,0.18489,0.11943
0.25723,0.29208,0.13121,1,0.054798,0.44825,0.24955,0.20436,0.22491,0.467,0.14375,0.77198,0.061727,0.13977,0.18399,0.3917,0.22681,0.033902,0.1719,0.73505,0.46431,0.26537,0.46606,0.38054,0.083725,0.24944,0.26684,0.59246,0.37304,0.34709,0.038236,0.039454,0.32637,0.34882,0.29533,0.26452,0.1518,0.85142,0.063882,0.44776,0.25531,0.22515,0.22784,0.4622,0.12253,0.78102,0.044648,0.1432,0.20686,0.40431,0.24185,0.0041092,0.1923,0.70272,0.47211,0.2457,0.49138,0.40594,0.082002,0.22466,0.28059,0.57823,0.36501,0.39209,0.023874,0.033141,0.31592,0.36608
0.069162,0.045558,0.10524,0.054798,1,0.13146,0.12766,0.12313,0.079081,0.070488,0.081798,0.070741,0.069295,0.11396,0.10397,0.06791,0.073142,0.082989,0.079021,0.062755,0.084961,0.067381,0.084862,0.096821,0.053442,0.095041,0.10882,0.084814,0.089652,0.090938,0.041012,0.075273,0.059141,0.0781,0.058308,0.041643,0.079891,0.056236,0.045401,0.09999,0.09737,0.099393,0.069803,0.065849,0.061931,0.065615,0.064276,0.092328,0.065798,0.065088,0.045453,0.063091,0.059734,0.061358,0.082903,0.049334,0.073105,0.083756,0.042693,0.058679,0.081523,0.076916,0.076948,0.069404,0.039654,0.038204,0.056377,0.066428
0.32113,0.21397,0.26312,0.44825,0.13146,1,0.42599,0.47597,0.22064,0.53617,0.18752,0.52924,0.13867,0.31525,0.29962,0.32392,0.25821,0.17661,0.23839,0.41957,0.38103,0.21791,0.41566,0.33856,0.086289,0.26183,0.30955,0.56482,0.41279,0.37437,0.096845,0.10199,0.27149,0.30635,0.32599,0.19574,0.27363,0.44629,0.11714,0.6548,0.39385,0.42033,0.21403,0.51858,0.17888,0.51329,0.12529,0.2957,0.28808,0.32373,0.25135,0.13011,0.24928,0.40856,0.37833,0.19023,0.41851,0.36016,0.07127,0.23012,0.29641,0.54795,0.38528,0.37252,0.090229,0.09406,0.24993,0.30867
0.38813,0.10641,0.74216,0.24955,0.12766,0.42599,1,0.51644,0.48222,0.32648,0.28425,0.34697,0.29224,0.70134,0.30553,0.23231,0.34218,0.42047,0.34268,0.32237,0.29887,0.34547,0.2691,0.6796,0.21115,0.54066,0.58475,0.39807,0.35319,0.44195,0.27561,0.12745,0.24334,0.18094,0.27932,0.10435,0.56903,0.25447,0.12492,0.38723,0.73863,0.41739,0.41557,0.31758,0.24495,0.32606,0.26611,0.58833,0.27992,0.21603,0.16117,0.38938,0.21671,0.32113,0.29568,0.27585,0.2216,0.60077,0.15306,0.41205,0.45875,0.3455,0.30427,0.25377,0.25593,0.12469,0.23483,0.16532
0.32506,0.1616,0.44591,0.20436,0.12313,0.47597,0.51644,1,0.16527,0.32636,0.25804,0.26446,0.11343,0.44818,0.17417,0.22837,0.34449,0.34403,0.3393,0.22491,0.30048,0.22313,0.37688,0.25541,0.043442,0.43296,0.34828,0.49507,0.32087,0.52116,0.095912,0.10286,0.19684,0.26374,0.24997,0.13849,0.34874,0.20867,0.11653,0.40212,0.4066,0.50487,0.13503,0.31271,0.20708,0.25493,0.076699,0.32029,0.16988,0.22409,0.27001,0.24951,0.26318,0.21948,0.28428,0.16567,0.31416,0.22744,0.0046529,0.28386,0.24694,0.44263,0.27402,0.38514,0.081752,0.072118,0.18068,0.23542
0.17081,0.12254,0.32736,0.22491,0.079081,0.22064,0.48222,0.16527,1,0.22272,0.16775,0.29516,0.30915,0.37181,0.27374,0.18662,0.094894,0.15425,0.09943,0.27495,0.22941,0.32339,0.139,0.61625,0.29248,0.2405,0.40667,0.16636,0.24235,0.1377,0.21102,0.085734,0.21549,0.14729,0.15171,0.12482,0.24854,0.22532,0.083315,0.21279,0.39745,0.16434,0.45262,0.21893,0.14881,0.25999,0.29167,0.35138,0.22853,0.17719,0.0075478,0.13143,0.070587,0.27632,0.23082,0.27531,0.14152,0.53334,0.25017,0.20044,0.34675,0.15972,0.22343,0.10303,0.18352,0.10593,0.21569,0.13759
0.2572,0.23263,0.20452,0.467,0.070488,0.53617,0.32648,0.32636,0.22272,1,0.17956,0.49835,0.098586,0.22598,0.15167,0.30341,0.23769,0.14115,0.22096,0.49884,0.3525,0.26424,0.36898,0.2892,0.11053,0.28382,0.26944,0.51328,0.34891,0.31971,0.074134,0.064644,0.28595,0.29525,0.27887,0.22836,0.23997,0.49258,0.082327,0.50005,0.3459,0.34892,0.21799,0.87699,0.1912,0.48713,0.089792,0.24755,0.16359,0.30279,0.26618,0.13592,0.26866,0.51223,0.35893,0.25578,0.3956,0.321,0.10779,0.30192,0.30927,0.52132,0.33289,0.36003,0.075224,0.046968,0.27499,0.30654
