0.93104,7.3783,3.4487,0.89182,1.685,0.98703,2.5328,1.8726,7.7859,0.89106,4.1511,1.414,5.903,2.2524,3.7437,8.1036,4.4296,1.4219,2.5225,0,5.0022,8.5516,5.8238,8.8851,6.6889,4.2849,8.6649,5.8346,2.5316,3.4765,3.3441,0,1.1123,3.9954,0.83551,4.0569,3.9075,0,0,0,1.8637,1.4221,3.7069,0,1.8063,0,3.7305,1.5793,0.49695,6.0759,2.6173,0,0.74512,0,4.0192,5.8853,5.2416,5.3076,2.8606,2.6061,6.491,4.2831,2.1618,3.3044,0,0,0.76118,1.7366
5.2503,3.3686,9.6779,0,0,3.8214,7.5542,6.8046,3.0188,3.5819,4.1565,0,1.0676,7.1654,0,8.6507,9.0091,3.5824,6.0808,0,10.509,5.8238,11.125,5.937,0,7.3925,9.6653,8.248,6.2472,8.634,0,0,4.1072,8.3588,0,3.4087,6.1545,0,0,0,0,0,2.2263,0,0,0,0,0,0,7.8643,3.065,0,0,0,5.2496,5.9943,8.3198,4.0055,0,2.1098,8.1465,2.1563,1.0218,2.9816,0,0,0,1.9541
3.6248,7.0969,4.4241,8.0543,5.0723,5.6948,6.9493,5.8658,9.4284,6.3223,0.86432,7.1864,3.0739,5.499,7.1521,7.6029,4.0861,0,0.72682,6.5026,5.4592,8.8851,5.937,10.401,5.9303,3.4672,8.5344,9.0942,6.5294,6.2572,0,2.1005,4.6993,5.6683,2.4115,3.4543,1.2394,4.9233,0,3.5101,6.0641,3.7349,7.1084,5.1441,0,4.8694,0,2.5678,2.5801,6.7619,0,0,0,5.7201,5.3637,6.5103,4.4817,8.9655,0,0,4.4599,7.9939,4.3854,5.5242,0,0,3.2045,3.6186
0,7.621,0.76377,0,0,0,0,0.73561,6.5058,0,5.2323,0,7.9513,1.1936,1.5014,2.0987,1.31,2.8243,2.6336,0,0,6.6889,0,5.9303,8.3689,5.4246,8.7351,0.23827,1.4519,0,4.6472,1.7472,0,4.1981,0,4.3905,0.82424,0,0,0,0,0,0.52418,0,3.8948,0,6.3266,0,0,0,1.1721,2.2813,2.434,0,0,1.6706,0,0,5.3294,5.7675,6.8512,0,0,0,4.6564,0,0,1.8933
3.5386,5.8946,9.6065,0,0,1.8368,5.2693,4.2623,3.1248,0,8.0421,0,4.9123,5.2258,0,3.1182,8.93,8.2694,9.1099,0,5.1436,4.2849,7.3925,3.4672,5.4246,11.587,10.212,4.4305,5.169,5.3729,6.4881,3.4055,1.545,7.1712,0,6.0346,6.1912,0,0,0,0,0,0,0,4.4251,0,6.5557,0,0,0.9202,5.8614,4.6103,6.1343,0,0,2.777,2.2724,0,5.7164,8.6233,9.0388,0,0,0,6.1182,0,0,2.9615
2.8138,9.2408,9.8309,0,0,1.1159,5.7491,3.3112,7.5794,1.5836,6.2406,0.76128,7.9021,3.7787,3.1923,8.6404,9.0466,6.0574,7.6991,0,7.0509,8.6649,9.6653,8.5344,8.7351,10.212,11.719,7.9735,4.2305,5.5128,7.4046,1.7849,2.0967,7.7547,0,7.6632,8.193,0,0,0,0,0,2.5689,0,4.6371,0,7.2504,0,0,7.0727,7.1052,4.4601,6.1678,0,3.6548,6.781,8.1359,3.8804,6.6207,8.7682,10.308,1.5853,0,1.2746,6.1853,0,0,4.1784
4.9343,3.0834,6.9058,9.3363,3.8196,7.37,10.493,7.0678,7.7446,9.3482,0.96927,7.5826,2.9891,6.916,6.1517,6.9175,5.4329,0,2.4376,8.3062,9.1021,5.8346,8.248,9.0942,0.23827,4.4305,7.9735,11.239,7.9178,9.2933,0,1.2454,6.3281,7.4366,1.9761,1.5541,0,2.8312,0,2.4887,5.069,2.6045,6.8103,0,0,4.8557,0,0,1.9914,5.9796,0,0,0,4.0174,4.9838,5.5822,3.0664,8.5473,0,0,2.8989,7.0249,3.8182,5.2811,0,0,2.9227,2.9627
8.3381,1.4404,4.0209,4.3702,0.88524,5.7604,7.9396,6.3059,5.5558,7.2148,6.158,6.0011,4.1571,8.8114,3.4652,1.5081,7.2103,4.3256,5.0939,5.0634,5.6231,2.5316,6.2472,6.5294,1.4519,5.169,4.2305,7.9178,10.372,8.8073,2.2642,5.8542,8.2879,8.0556,0,0.16345,0,0,0,0,1.8306,0,4.3811,0,0,0,1.0408,0,0,2.8085,0,0,0,0,2.3834,2.774,0.71592,4.6316,0,0,0,3.4087,1.4609,2.4208,0,0,1.148,1.1309
7.7038,1.2945,6.7081,1.0135,0.33984,4.2321,9.1919,6.9959,4.8385,3.3705,2.5027,1.0151,1.2747,8.2693,2.2187,3.7588,7.8035,1.8989,5.1165,0,9.5102,3.4765,8.634,6.2572,0,5.3729,5.5128,9.2933,8.8073,10.58,0,1.3073,6.4424,8.0828,0,0.75859,0,0,0,0,2.7273,0,4.3001,0,0,0,0,0,0,4.8739,0,0,0,0,4.2352,3.8432,2.4769,6.0107,0,0,1.0322,4.9752,2.4675,3.9048,0,0,2.0684,1.9206
0,4.0226,0.35062,0,0,0,0,1.0033,1.5493,0,5.6981,0,6.5714,1.6185,0,0,1.1278,3.8495,2.4398,0,0,3.3441,0,0,4.6472,6.4881,7.4046,0,2.2642,0,6.2048,1.8651,0,3.8405,0,3.6698,0,0,0,0,0,0,0,0,4.1534,0,6.5707,0,0,0,0,3.0195,1.5252,0,0,0,0,0,4.8448,5.6963,6.4856,0,0,0,5.4296,0,0,1.3892
1.3201,1.1723,0,0.73432,5.213,5.8492,2.3964,6.031,2.4797,2.9248,5.4535,4.375,4.5359,5.4241,3.7803,0,0,2.966,1.7657,1.7929,0,0,0,2.1005,1.7472,3.4055,1.7849,1.2454,5.8542,1.3073,1.8651,6.5808,0,7.7269,0,0,0,0,0,0,0,0,0,0,0,0,1.2231,0,0,0,0,0,0,0,0,0,0,0,0.8593,0,0,0,0,0,0,0,0,0
3.1307,0,2.0813,1.1537,0,1.9065,5.0838,2.6561,3.318,2.5101,1.0151,0.39358,0,3.4201,1.2517,0.69827,4.3802,0,2.5574,0.54533,4.4956,1.1123,4.1072,4.6993,0,1.545,2.0967,6.3281,8.2879,6.4424,0,0,7.7702,7.2806,0,0,0,0,0,0,0.97656,0,2.2796,0,0,0,0,0,0,1.8836,0,0,0,0,2.0656,1.4035,0,3.5332,0,0,0,2.6334,0.87727,1.6559,0,0,0,0
4.2054,4.6149,5.8646,3.8025,5.2535,5.5246,6.5447,5.5127,4.698,6.7552,8.2452,6.1649,6.1173,6.3085,3.1329,3.5268,8.3019,6.4767,7.6141,4.9349,8.1948,3.9954,8.3588,5.6683,4.1981,7.1712,7.7547,7.4366,8.0556,8.0828,3.8405,7.7269,7.2806,9.3401,0,3.4095,3.9173,0,0,0,1.7832,0,3.6211,0,1.9282,0,3.3532,0,0,3.1661,2.6962,0.55437,1.5984,0,2.3908,2.6909,3.2456,4.2144,2.4601,4.0295,5.6265,3.0615,1.2659,2.3245,1.4821,0,0,1.7
0,0,0,0,0,0,0,0,1.3344,0,0,0,0,0,0,0,0,0,0,0,0,0.83551,0,2.4115,0,0,0,1.9761,0,0,0,0,0,0,8.6717,0,3.1088,1.6237,0,2.4897,8.2166,4.9555,3.2255,3.683,2.0975,1.5719,0,8.4624,0.5981,1.5744,4.4236,0,3.1817,2.0219,3.2875,1.6034,3.6067,4.4104,0,3.6441,2.5794,5.365,8.1145,7.6506,0,1.0688,2.9465,4.3056
0,5.4691,4.7834,0,0,0,0,0,2.298,0,3.6417,0,4.8929,0,0,2.9099,4.6854,1.9416,3.6304,0,1.0624,4.0569,3.4087,3.4543,4.3905,6.0346,7.6632,1.5541,0.16345,0.75859,3.6698,0,0,3.4095,0,8.197,4.5026,0,0,0,2.5441,0,6.7654,0,4.1907,0.81952,5.7491,2.0414,3.0093,4.9096,5.3789,2.4043,4.5175,0,2.502,7.4881,4.5112,7.0193,7.7177,5.9027,9.3648,2.8642,1.8078,2.8186,3.0902,0,0,3.8596
0,4.3534,7.2292,0,0,0,0,0,0.94923,0,0.24487,0,0,0,0,3.3612,5.9021,0,3.3889,0,1.3678,3.9075,6.1545,1.2394,0.82424,6.1912,8.193,0,0,0,0,0,0,3.9173,3.1088,4.5026,10.063,0,0,2.7947,8.1173,5.5515,2.0502,3.382,1.8957,0,1.022,6.3216,0,3.7034,8.6453,3.0331,6.0029,0,6.852,3.335,9.4819,4.3975,0.71185,9.378,9.783,6.7875,2.8317,5.995,1.0734,0,1.2217,4.6277
0,0,0,2.9754,0,0,0,0,4.7413,0,0,3.8904,0,0,1.6678,0,0,0,0,3.2857,0,0,0,4.9233,0,0,0,2.8312,0,0,0,0,0,0,1.6237,0,0,10.292,2.5506,5.3883,4.2947,4.3516,6.9972,8.8426,0,8.2556,0,4.2353,4.9213,0,0,0,0,10.116,0,0,0,8.5181,0,0,0,9.1656,4.5677,0.86771,0,0,1.0118,3.8322
0,0,0,0,0,0,0,0,0.58853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5506,6.4677,5.8488,1.5966,2.8965,4.2343,2.2434,0,3.8825,0,1.0911,6.6011,0,0,0,0,2.6019,0,1.3782,0,4.9471,0,0,0,3.0801,0.7111,0,0,5.2541,0,6.0512
0,0,0,1.6636,0,0,0,0,3.0752,0,0,2.6116,0,0,0,0,0,0,0,2.4715,0,0,0,3.5101,0,0,0,2.4887,0,0,0,0,0,0,2.4897,0,2.7947,5.3883,5.8488,10.149,7.7866,8.8336,5.5758,9.6279,3.367,8.7955,1.2104,6.488,7.1999,0,0,0.90129,0,6.0693,2.5556,1.4478,2.8726,5.935,0,1.093,1.237,7.748,5.4803,2.6538,0,5.4158,1.3749,5.3574
0,0,0,2.7182,0,0,3.6251,0,4.4131,0,0,2.4666,0,0,0.99698,0.77333,0,0,0,3.1822,1.2576,1.8637,0,6.0641,0,0,0,5.069,1.8306,2.7273,0,0,0.97656,1.7832,8.2166,2.5441,8.1173,4.2947,1.5966,7.7866,11.231,8.8676,5.8917,9.5012,2.3946,4.8658,0,9.6497,3.991,2.705,7.4159,1.6661,5.229,4.1663,7.1652,3.1422,8.1736,7.0759,0,6.6078,6.437,10.365,7.9789,9.4344,0,1.714,5.0793,6.5689
0,0,0,0,0,0,0,0,3.048,0,0,1.5276,0,0,0,0,0,0,0,0,0,1.4221,0,3.7349,0,0,0,2.6045,0,0,0,0,0,0,4.9555,0,5.5515,4.3516,2.8965,8.8336,8.8676,9.808,5.2431,8.483,4.4013,7.0577,1.8045,9.4436,5.0731,1.6731,3.7335,1.851,1.1016,5.7314,4.4356,2.3935,5.595,5.9414,0,3.5187,2.4408,7.163,6.001,6.0627,0.89802,6.1712,2.2792,5.6165
1.8611,1.4747,1.1622,5.2911,0.85474,4.1959,5.0101,4.3933,5.7937,6.1775,0,4.7173,1.3081,3.749,2.9762,2.3244,1.0949,0,0,5.3073,2.5185,3.7069,2.2263,7.1084,0.52418,0,2.5689,6.8103,4.3811,4.3001,0,0,2.2796,3.6211,3.2255,6.7654,2.0502,6.9972,4.2343,5.5758,5.8917,5.2431,8.5768,7.0181,2.2323,7.0224,3.0856,5.281,6.3289,2.8165,2.5997,0,1.1124,6.8741,2.1015,7.659,2.3257,9.4574,5.681,2.3567,7.2764,7.8444,5.8873,5.0127,0,1.6642,3.4874,4.5751
0,0,0,2.5409,0,0,0,0,5.2769,0,0,3.8395,0,0,1.7005,0,0,0,0,3.4047,0,0,0,5.1441,0,0,0,0,0,0,0,0,0,0,3.683,0,3.382,8.8426,2.2434,9.6279,9.5012,8.483,7.0181,11.68,1.9497,9.2848,0,7.9362,4.9744,0,0,0,0,9.3357,2.4813,0.85481,3.0705,6.7453,0,0,1.7567,9.6418,7.2224,2.8648,0,2.1571,2.2563,6.5904
0,2.796,0,0,0,0,0,0,0,0,4.47,0,5.3809,0,0,0,0,2.0517,0.87649,0,0,1.8063,0,0,3.8948,4.4251,4.6371,0,0,0,4.1534,0,0,1.9282,2.0975,4.1907,1.8957,0,0,3.367,2.3946,4.4013,2.2323,1.9497,9.46,3.6087,7.5689,6.1957,1.8544,0.51027,5.1156,8.3094,6.6376,1.6391,3.5855,2.8308,4.4056,1.21,5.5189,7.679,5.3673,1.0394,7.0307,4.0968,6.011,5.4548,0.98507,8.4998
0,0,0,4.5584,0.89155,3.271,3.2153,2.5205,4.2822,4.9004,0,4.6761,0,0,1.9877,0,0,0,0,4.8906,0,0,0,4.8694,0,0,0,4.8557,0,0,0,0,0,0,1.5719,0.81952,0,8.2556,3.8825,8.7955,4.8658,7.0577,7.0224,9.2848,3.6087,10.767,0,6.8811,6.8913,0,0,0,0,9.6561,0,1.3106,0,7.6541,0,0,0.93848,7.499,6.2855,0.82751,0,3.3922,0.45781,6.1195
0,5.0846,0,0,0,0,0,0,1.2249,0,6.2418,0,7.6296,0,0,0,0,3.8816,1.8025,0,0,3.7305,0,0,6.3266,6.5557,7.2504,0,1.0408,0,6.5707,1.2231,0,3.3532,0,5.7491,1.022,0,0,1.2104,0,1.8045,3.0856,0,7.5689,0,9.0019,3.3658,0,0,0.94688,3.5497,1.8186,0,0,4.1784,0,1.777,7.8476,5.3763,8.1031,0,4.7159,0,6.7564,3.7743,0,6.3002
0,0,0,0,0,0,0,0,2.9349,0,0,0,0.69708,0,0,0,0,0,0,0,0,1.5793,0,2.5678,0,0,0,0,0,0,0,0,0,0,8.4624,2.0414,6.3216,4.2353,1.0911,6.488,9.6497,9.4436,5.281,7.9362,6.1957,6.8811,3.3658,10.157,3.9512,2.4063,5.7148,3.3755,3.1458,5.8111,4.9506,2.876,6.0984,6.1145,0.86561,5.0942,3.5352,7.276,8.7263,7.9528,2.2288,5.5757,3.4142,6.3879
0,0,0,1.6756,0,0,0,0,1.8719,1.5233,0,1.8472,0,0,0,0,0,0,0,1.8946,0,0.49695,0,2.5801,0,0,0,1.9914,0,0,0,0,0,0,0.5981,3.0093,0,4.9213,6.6011,7.1999,3.991,5.0731,6.3289,4.9744,1.8544,6.8913,0,3.9512,7.451,0,0,0,0,4.8361,0,3.65,0,7.0477,0.44567,0,2.9644,5.6052,3.5281,1.6736,0,3.4354,0.98875,3.3754
0,2.5218,3.3998,0,0,0,1.6641,0,3.6096,0,0,0,0,0,1.1218,8.1443,1.6202,0,0,0,6.5938,6.0759,7.8643,6.7619,0,0.9202,7.0727,5.9796,2.8085,4.8739,0,0,1.8836,3.1661,1.5744,4.9096,3.7034,0,0,0,2.705,1.6731,2.8165,0,0.51027,0,0,2.4063,0,9.9218,4.2163,0,2.0602,0,8.3318,8.5327,8.6183,8.1916,1.6642,3.1363,8.7772,6.9243,3.3855,5.3085,0,0,1.8344,3.6132
0,3.8582,5.7163,0,0,0,0,0,0,0,0,0,0,0,0,0.86649,4.56,0,2.765,0,0,2.6173,3.065,0,1.1721,5.8614,7.1052,0,0,0,0,0,0,2.6962,4.4236,5.3789,8.6453,0,0,0,7.4159,3.7335,2.5997,0,5.1156,0,0.94688,5.7148,0,4.2163,9.0046,5.6931,8.7218,0,6.4444,3.9391,8.9192,3.9873,1.1456,8.5217,8.7091,5.6701,4.8265,7.9184,1.2962,0,1.9889,7.8087
0,1.3139,0,0,0,0,0,0,0,0,2.4437,0,3.027,0,0,0,0,2.0782,1.8088,0,0,0,0,0,2.2813,4.6103,4.4601,0,0,0,3.0195,0,0,0.55437,0,2.4043,3.0331,0,0,0.90129,1.6661,1.851,0,0,8.3094,0,3.5497,3.3755,0,0,5.6931,8.1652,8.1212,0,3.5485,0.77003,4.7177,0,2.1425,7.9059,5.7702,0,4.3097,4.234,4.2687,2.3312,0.74419,6.4251
0,3.1677,3.0773,0,0,0,0,0,0,0,1.0551,0,1.3805,0,0,0,3.141,1.5136,3.2145,0,0,0.74512,0,0,2.434,6.1343,6.1678,0,0,0,1.5252,0,0,1.5984,3.1817,4.5175,6.0029,0,0,0,5.229,1.1016,1.1124,0,6.6376,0,1.8186,3.1458,0,2.0602,8.7218,8.1212,9.3364,0,5.3735,2.4244,6.5835,1.2865,2.2873,8.8957,7.7024,2.9369,4.5475,6.9101,2.5452,0.86056,1.8417,7.7371
0,0,0,4.2191,0,2.8522,3.1973,0,4.9316,4.0219,0,4.7716,0,0,2.4339,0,0,0,0,4.4595,0,0,0,5.7201,0,0,0,4.0174,0,0,0,0,0,0,2.0219,0,0,10.116,2.6019,6.0693,4.1663,5.7314,6.8741,9.3357,1.6391,9.6561,0,5.8111,4.8361,0,0,0,0,9.5419,0,0,0,7.3964,0,0,0,8.1142,5.5163,0.61828,0,1.3764,0.88086,5.035
0,0.47954,1.178,0,0,0,0,0,2.6664,0,0,0,0,0,0,5.9021,0,0,0,0,5.3975,4.0192,5.2496,5.3637,0,0,3.6548,4.9838,2.3834,4.2352,0,0,2.0656,2.3908,3.2875,2.502,6.852,0,0,2.5556,7.1652,4.4356,2.1015,2.4813,3.5855,0,0,4.9506,0,8.3318,6.4444,3.5485,5.3735,0,10.693,5.2056,10.373,6.0406,0,5.4443,6.9821,9.2015,5.5299,9.4505,0,0,4.2861,7.9455
