2.865147888660430908e-01,2.797690033912658691e-01,2.936047613620758057e-01,2.840686142444610596e-01,2.768207490444183350e-01,2.897888123989105225e-01,2.751244604587554932e-01,2.928723096847534180e-01,2.952216863632202148e-01,2.782806158065795898e-01,2.723110318183898926e-01,2.852887809276580811e-01,2.767220735549926758e-01,2.776975333690643311e-01,2.874592244625091553e-01,2.853340804576873779e-01,2.744473516941070557e-01,2.907002866268157959e-01,2.937034666538238525e-01,2.843352854251861572e-01,2.715350389480590820e-01,2.868424952030181885e-01,2.684676051139831543e-01,2.894993722438812256e-01,2.898775339126586914e-01,2.877810895442962646e-01,2.719928026199340820e-01,2.896418571472167969e-01,2.746014297008514404e-01,2.866169810295104980e-01,2.870951294898986816e-01,2.663518488407135010e-01,2.853216230869293213e-01,2.859410345554351807e-01,2.759053707122802734e-01,2.840224504470825195e-01,2.755392193794250488e-01,2.841527163982391357e-01,2.721492350101470947e-01,2.782976031303405762e-01,2.802271544933319092e-01,2.697364687919616699e-01,2.767660915851593018e-01,2.951886355876922607e-01,2.807322144508361816e-01,2.899328172206878662e-01,2.923109233379364014e-01,2.857294082641601562e-01,2.788701355457305908e-01,2.826743721961975098e-01,2.879653573036193848e-01,2.782154381275177002e-01,2.983204424381256104e-01,2.858717441558837891e-01,2.847808003425598145e-01,2.720336616039276123e-01,2.796216905117034912e-01,2.805050611495971680e-01,2.680713534355163574e-01,2.937478721141815186e-01,2.833988368511199951e-01,2.765434086322784424e-01,2.695957124233245850e-01,2.853193879127502441e-01,2.835573256015777588e-01,2.807244062423706055e-01,2.950636446475982666e-01,2.939187586307525635e-01,2.741561830043792725e-01,2.834229767322540283e-01,2.700720727443695068e-01,2.822496294975280762e-01,2.927374243736267090e-01,2.721851170063018799e-01,2.703373134136199951e-01,2.827487587928771973e-01,2.801653146743774414e-01,2.880931496620178223e-01,2.863857150077819824e-01,2.826565802097320557e-01,2.850080430507659912e-01,2.508683502674102783e-01,2.783866524696350098e-01,2.619648277759552002e-01,2.637621462345123291e-01,2.800859510898590088e-01,2.876385152339935303e-01,2.773642838001251221e-01,2.980390489101409912e-01,2.644003927707672119e-01,2.859203517436981201e-01,2.766477763652801514e-01,2.778560817241668701e-01,3.032952249050140381e-01,2.675402760505676270e-01,2.680451869964599609e-01,2.747611999511718750e-01,2.847600281238555908e-01,2.797110378742218018e-01,2.868757545948028564e-01
9.974980354309082031e-02,1.116985604166984558e-01,6.326413899660110474e-02,1.137547940015792847e-01,8.934540301561355591e-02,7.876437902450561523e-02,1.272799968719482422e-01,3.464480862021446228e-02,6.406807899475097656e-02,5.747647583484649658e-02,1.156892850995063782e-01,1.302521377801895142e-01,6.726907193660736084e-02,7.853614538908004761e-02,4.609506949782371521e-02,1.188851073384284973e-01,8.699786663055419922e-02,4.922662675380706787e-02,7.488229870796203613e-02,9.214698523283004761e-02,9.381858259439468384e-02,5.782937631011009216e-02,8.278512209653854370e-02,5.599081143736839294e-02,7.308718562126159668e-02,1.331533789634704590e-01,8.609420061111450195e-02,6.170288473367691040e-02,6.971465796232223511e-02,6.649286299943923950e-02,9.694559872150421143e-02,1.366878300905227661e-01,5.403019487857818604e-02,9.001803398132324219e-02,8.110740780830383301e-02,7.355841994285583496e-02,4.376501217484474182e-02,2.485559508204460144e-02,9.505886584520339966e-02,1.421307772397994995e-01,6.761511415243148804e-02,7.637217640876770020e-02,9.694033116102218628e-02,5.594567209482192993e-02,7.454917579889297485e-02,1.066166535019874573e-01,4.496002569794654846e-02,1.011814698576927185e-01,1.126819700002670288e-01,1.182517334818840027e-01,3.606857731938362122e-02,7.631557434797286987e-02,6.050635129213333130e-02,1.042998805642127991e-01,5.971257016062736511e-02,7.766311615705490112e-02,1.990962401032447815e-02,6.797315925359725952e-02,5.669257044792175293e-02,4.098899662494659424e-02,8.098526298999786377e-02,8.032318204641342163e-02,6.072519719600677490e-02,9.900321811437606812e-02,9.765370190143585205e-02,4.466719180345535278e-02,5.189326778054237366e-02,9.748374670743942261e-02,5.670193210244178772e-02,8.468215167522430420e-02,8.276561647653579712e-02,5.984415486454963684e-02,6.507421284914016724e-02,4.903796315193176270e-02,1.292791664600372314e-01,2.744831144809722900e-02,9.861198812723159790e-02,7.837820798158645630e-02,1.200350895524024963e-01,6.558068841695785522e-02,1.004475448280572891e-02,1.088868975639343262e-01,1.037498116493225098e-01,6.366236507892608643e-02,8.746008574962615967e-02,9.814137220382690430e-02,5.062667280435562134e-02,1.152192130684852600e-01,3.773965686559677124e-02,6.287758797407150269e-02,4.916769638657569885e-02,6.569471955299377441e-02,1.122364774346351624e-01,5.022527649998664856e-02,8.426237106323242188e-02,8.875397592782974243e-02,1.117902994155883789e-01,6.664848327636718750e-02,5.777950584888458252e-02,4.560574516654014587e-02
1.122589111328125000e-01,1.076823770999908447e-01,1.430986076593399048e-01,1.032551079988479614e-01,1.355928778648376465e-01,1.345252990722656250e-01,1.020152047276496887e-01,1.784940212965011597e-01,1.469281911849975586e-01,1.704850941896438599e-01,1.191307529807090759e-01,9.201172739267349243e-02,1.641020327806472778e-01,1.524409651756286621e-01,1.752387434244155884e-01,1.045936644077301025e-01,1.479711085557937622e-01,1.696436405181884766e-01,1.415227055549621582e-01,1.338417679071426392e-01,1.456174999475479126e-01,1.664738953113555908e-01,1.599495857954025269e-01,1.662871539592742920e-01,1.491357386112213135e-01,9.182082861661911011e-02,1.549864411354064941e-01,1.619857698678970337e-01,1.698832362890243530e-01,1.613371521234512329e-01,1.306028366088867188e-01,1.116086915135383606e-01,1.754469424486160278e-01,1.389993280172348022e-01,1.581642031669616699e-01,1.580857187509536743e-01,1.964269876480102539e-01,2.068064957857131958e-01,1.486674398183822632e-01,9.574681520462036133e-02,1.687099486589431763e-01,1.707349270582199097e-01,1.434560716152191162e-01,1.667240560054779053e-01,1.627029329538345337e-01,1.215083822607994080e-01,1.808751672506332397e-01,1.315704733133316040e-01,1.271726787090301514e-01,1.181576624512672424e-01,1.950660049915313721e-01,1.647279113531112671e-01,1.609306782484054565e-01,1.297075748443603516e-01,1.756394505500793457e-01,1.704930961132049561e-01,2.209028452634811401e-01,1.720811724662780762e-01,1.959349960088729858e-01,1.860817521810531616e-01,1.565181463956832886e-01,1.641398221254348755e-01,1.911544352769851685e-01,1.372901797294616699e-01,1.417578011751174927e-01,1.975781619548797607e-01,1.762470752000808716e-01,1.320144236087799072e-01,1.925596147775650024e-01,1.556020677089691162e-01,1.708813011646270752e-01,1.816612035036087036e-01,1.660530120134353638e-01,2.026649415493011475e-01,1.245051696896553040e-01,2.139249742031097412e-01,1.455348581075668335e-01,1.583333164453506470e-01,1.191896870732307434e-01,1.775350272655487061e-01,2.308240085840225220e-01,1.664540320634841919e-01,1.445966809988021851e-01,2.013587355613708496e-01,1.758585423231124878e-01,1.489275395870208740e-01,1.890237629413604736e-01,1.347991675138473511e-01,1.918885707855224609e-01,2.004045397043228149e-01,1.927149593830108643e-01,1.854907870292663574e-01,1.377437263727188110e-01,1.743973046541213989e-01,1.765878796577453613e-01,1.717986613512039185e-01,1.423747092485427856e-01,1.775590479373931885e-01,1.917703747749328613e-01,1.970362067222595215e-01
4.985235035419464111e-01,4.991499483585357666e-01,4.999675154685974121e-01,5.010784864425659180e-01,5.017590522766113281e-01,5.030785202980041504e-01,5.044196844100952148e-01,5.060111284255981445e-01,5.062179565429687500e-01,5.062421560287475586e-01,5.071310997009277344e-01,5.075526237487792969e-01,5.080931782722473145e-01,5.086746215820312500e-01,5.087930560111999512e-01,5.088128447532653809e-01,5.094162821769714355e-01,5.095705389976501465e-01,5.101084709167480469e-01,5.103240013122558594e-01,5.109711289405822754e-01,5.111457705497741699e-01,5.112023353576660156e-01,5.117773413658142090e-01,5.121004581451416016e-01,5.127552747726440430e-01,5.130734443664550781e-01,5.133305191993713379e-01,5.141993165016174316e-01,5.144469738006591797e-01,5.146435499191284180e-01,5.146483778953552246e-01,5.147987604141235352e-01,5.149583816528320312e-01,5.151769518852233887e-01,5.156666040420532227e-01,5.157312154769897461e-01,5.158148407936096191e-01,5.158755779266357422e-01,5.161752104759216309e-01,5.165522098541259766e-01,5.168435573577880859e-01,5.171625018119812012e-01,5.178583860397338867e-01,5.179843306541442871e-01,5.180578827857971191e-01,5.181460976600646973e-01,5.184813737869262695e-01,5.187247395515441895e-01,5.190837979316711426e-01,5.190999507904052734e-01,5.192589163780212402e-01,5.197574496269226074e-01,5.198792219161987305e-01,5.201328396797180176e-01,5.201898813247680664e-01,5.204341411590576172e-01,5.205594301223754883e-01,5.206989049911499023e-01,5.208185911178588867e-01,5.209022760391235352e-01,5.210064053535461426e-01,5.214753150939941406e-01,5.216127634048461914e-01,5.229688286781311035e-01,5.229697823524475098e-01,5.232039690017700195e-01,5.234169363975524902e-01,5.234177112579345703e-01,5.237072110176086426e-01,5.237190127372741699e-01,5.237549543380737305e-01,5.238646864891052246e-01,5.238880515098571777e-01,5.241216421127319336e-01,5.241220593452453613e-01,5.243121385574340820e-01,5.248046517372131348e-01,5.256105065345764160e-01,5.257722735404968262e-01,5.258768200874328613e-01,5.262092947959899902e-01,5.267331600189208984e-01,5.269859433174133301e-01,5.270807743072509766e-01,5.271548628807067871e-01,5.272889137268066406e-01,5.273826718330383301e-01,5.276672840118408203e-01,5.276825428009033203e-01,5.278030037879943848e-01,5.278332829475402832e-01,5.278362631797790527e-01,5.279178023338317871e-01,5.283905267715454102e-01,5.285978317260742188e-01,5.289261937141418457e-01,5.289675593376159668e-01,5.292609333992004395e-01,5.295177102088928223e-01
4.784687042236328125e+00,4.901933670043945312e+00,4.976811408996582031e+00,4.237849235534667969e+00,4.313703060150146484e+00,4.933972358703613281e+00,4.028464794158935547e+00,4.275172710418701172e+00,4.711979866027832031e+00,4.273082256317138672e+00,5.030919551849365234e+00,4.666422843933105469e+00,4.048555374145507812e+00,4.397349834442138672e+00,3.911037921905517578e+00,5.132349491119384766e+00,5.220710754394531250e+00,4.181455612182617188e+00,4.719573020935058594e+00,4.649880886077880859e+00,4.735054969787597656e+00,4.396477699279785156e+00,4.434843540191650391e+00,4.213523387908935547e+00,5.012844562530517578e+00,3.949817180633544922e+00,4.776546001434326172e+00,4.399343490600585938e+00,4.136686801910400391e+00,4.606135368347167969e+00,4.641855716705322266e+00,4.606753349304199219e+00,3.795550823211669922e+00,5.065760135650634766e+00,4.171391487121582031e+00,4.388356208801269531e+00,4.360586643218994141e+00,4.625201225280761719e+00,4.888359546661376953e+00,4.631384849548339844e+00,4.447416305541992188e+00,3.662271499633789062e+00,4.978058815002441406e+00,4.516607761383056641e+00,4.238203048706054688e+00,5.117100715637207031e+00,3.851000547409057617e+00,4.867133140563964844e+00,4.504945278167724609e+00,4.005202770233154297e+00,3.893536567687988281e+00,4.414155006408691406e+00,4.898700237274169922e+00,4.323614120483398438e+00,4.476177215576171875e+00,4.453934669494628906e+00,3.919915199279785156e+00,4.460010051727294922e+00,4.356195926666259766e+00,4.362527847290039062e+00,5.523488521575927734e+00,4.303959846496582031e+00,4.594936370849609375e+00,5.064435958862304688e+00,4.091315746307373047e+00,5.553333282470703125e+00,4.217424392700195312e+00,4.841366291046142578e+00,4.320246219635009766e+00,4.290088653564453125e+00,4.721383094787597656e+00,3.649517297744750977e+00,4.519841194152832031e+00,4.437165260314941406e+00,4.896697044372558594e+00,3.983999490737915039e+00,3.934276342391967773e+00,4.250479698181152344e+00,4.762607574462890625e+00,5.833168506622314453e+00,4.685721874237060547e+00,4.723235607147216797e+00,5.232154846191406250e+00,4.707637786865234375e+00,4.833767414093017578e+00,3.865024328231811523e+00,4.336838245391845703e+00,4.151299476623535156e+00,3.873798131942749023e+00,4.972778797149658203e+00,3.782771348953247070e+00,4.622149944305419922e+00,4.460717201232910156e+00,4.526218414306640625e+00,5.442832469940185547e+00,4.705987453460693359e+00,4.534068107604980469e+00,4.651547431945800781e+00,3.930473089218139648e+00,4.633108615875244141e+00
6.938221454620361328e+00,7.176301956176757812e+00,7.256716251373291016e+00,6.622606277465820312e+00,6.693510532379150391e+00,7.074117660522460938e+00,6.197473049163818359e+00,6.097249031066894531e+00,7.141494750976562500e+00,5.910251140594482422e+00,6.944611072540283203e+00,6.867111682891845703e+00,5.805430889129638672e+00,6.846384048461914062e+00,5.975420475006103516e+00,7.333935737609863281e+00,6.918733119964599609e+00,6.624713420867919922e+00,7.056527137756347656e+00,6.152750968933105469e+00,5.929687500000000000e+00,6.271329402923583984e+00,5.637166023254394531e+00,6.779910564422607422e+00,7.352738857269287109e+00,6.220169067382812500e+00,5.822963237762451172e+00,6.730723857879638672e+00,6.436294078826904297e+00,6.683640480041503906e+00,6.515110015869140625e+00,6.812827587127685547e+00,5.965110301971435547e+00,7.131020069122314453e+00,6.479193210601806641e+00,6.933558940887451172e+00,6.672544002532958984e+00,6.473867416381835938e+00,6.457667827606201172e+00,6.490289688110351562e+00,6.565547466278076172e+00,5.662646293640136719e+00,6.626967430114746094e+00,6.503322124481201172e+00,6.225570201873779297e+00,7.132900238037109375e+00,5.784463405609130859e+00,6.973217487335205078e+00,6.557942390441894531e+00,6.035647869110107422e+00,6.035492897033691406e+00,6.735819339752197266e+00,6.832880496978759766e+00,6.796781539916992188e+00,6.690025806427001953e+00,6.548202991485595703e+00,5.366053104400634766e+00,6.402523040771484375e+00,5.739740848541259766e+00,6.930903911590576172e+00,6.837454319000244141e+00,5.476925373077392578e+00,6.275469779968261719e+00,7.191560268402099609e+00,5.916560649871826172e+00,7.495588302612304688e+00,6.314756393432617188e+00,6.967324733734130859e+00,6.058758735656738281e+00,6.045074462890625000e+00,7.078298568725585938e+00,5.981904983520507812e+00,6.262313842773437500e+00,6.342626094818115234e+00,6.972158908843994141e+00,6.035339832305908203e+00,5.925398826599121094e+00,5.931311607360839844e+00,6.774812221527099609e+00,6.856207847595214844e+00,5.942558765411376953e+00,5.789203643798828125e+00,7.165696144104003906e+00,5.369074344635009766e+00,6.426016330718994141e+00,6.172686100006103516e+00,6.516860485076904297e+00,6.240139961242675781e+00,6.053636550903320312e+00,6.595653057098388672e+00,5.957983970642089844e+00,6.598568439483642578e+00,6.756795883178710938e+00,7.033819675445556641e+00,6.883728504180908203e+00,7.063329696655273438e+00,6.969602108001708984e+00,6.496038913726806641e+00,5.829144954681396484e+00,6.655197143554687500e+00
2.561913967132568359e+00,2.517186641693115234e+00,2.474925994873046875e+00,1.821728587150573730e+00,1.850572228431701660e+00,2.601842641830444336e+00,1.727364063262939453e+00,2.239698410034179688e+00,2.107723712921142578e+00,2.494915962219238281e+00,3.023465156555175781e+00,2.349783897399902344e+00,2.164978027343750000e+00,1.875224828720092773e+00,1.885654807090759277e+00,2.832720279693603516e+00,3.442640781402587891e+00,1.673341751098632812e+00,2.338694334030151367e+00,3.088771820068359375e+00,3.455839633941650391e+00,2.405224323272705078e+00,3.215355873107910156e+00,1.471653461456298828e+00,2.563088178634643555e+00,1.632150053977966309e+00,3.684227228164672852e+00,1.891201019287109375e+00,1.826482772827148438e+00,2.425377845764160156e+00,2.583973884582519531e+00,2.265734672546386719e+00,1.549546122550964355e+00,2.872301578521728516e+00,1.847171902656555176e+00,1.667720079421997070e+00,2.059365987777709961e+00,2.663277626037597656e+00,3.298107385635375977e+00,2.643592357635498047e+00,2.292492389678955078e+00,1.626990556716918945e+00,3.148627519607543945e+00,2.445651292800903320e+00,2.136697292327880859e+00,2.959111928939819336e+00,1.874134778976440430e+00,2.658425807952880859e+00,2.283567190170288086e+00,1.895981550216674805e+00,1.655528903007507324e+00,1.825138330459594727e+00,2.858727693557739258e+00,1.767715573310852051e+00,2.201964616775512695e+00,2.204082012176513672e+00,2.513332843780517578e+00,2.517015457153320312e+00,2.832056999206542969e+00,1.733364224433898926e+00,4.183825969696044922e+00,3.112091302871704102e+00,2.792970657348632812e+00,2.716192007064819336e+00,2.232711076736450195e+00,3.524475812911987305e+00,2.002876996994018555e+00,2.552837371826171875e+00,2.429903268814086914e+00,2.542665958404541016e+00,2.129987716674804688e+00,1.362887859344482422e+00,2.564594984054565430e+00,2.521628618240356445e+00,2.552227497100830078e+00,1.784587502479553223e+00,1.927924156188964844e+00,2.401462078094482422e+00,2.740531921386718750e+00,4.633852958679199219e+00,3.370440006256103516e+00,3.608834743499755859e+00,3.094341278076171875e+00,3.976476192474365234e+00,3.009764432907104492e+00,1.488901734352111816e+00,2.048194408416748047e+00,2.102217674255371094e+00,1.612676143646240234e+00,3.094380378723144531e+00,1.602052927017211914e+00,2.544742345809936523e+00,2.164075374603271484e+00,1.879095792770385742e+00,3.936544418334960938e+00,2.199830532073974609e+00,2.067863941192626953e+00,2.755308628082275391e+00,1.937790155410766602e+00,2.477362155914306641e+00
9.123935699462890625e+00,9.573932647705078125e+00,9.926983833312988281e+00,8.934417724609375000e+00,9.125197410583496094e+00,9.541422843933105469e+00,8.548322677612304688e+00,8.317554473876953125e+00,9.838875770568847656e+00,7.783631801605224609e+00,8.964146614074707031e+00,9.208990097045898438e+00,7.756824493408203125e+00,9.318475723266601562e+00,7.818135261535644531e+00,9.633743286132812500e+00,8.703125953674316406e+00,9.071652412414550781e+00,9.353605270385742188e+00,7.701848506927490234e+00,7.252822875976562500e+00,8.308690071105957031e+00,6.805953025817871094e+00,9.607439994812011719e+00,9.810586929321289062e+00,8.462907791137695312e+00,6.914390563964843750e+00,9.340907096862792969e+00,8.618476867675781250e+00,8.879556655883789062e+00,8.714468955993652344e+00,9.205275535583496094e+00,8.183122634887695312e+00,9.375233650207519531e+00,8.683011054992675781e+00,9.741101264953613281e+00,8.815187454223632812e+00,8.479133605957031250e+00,7.979703903198242188e+00,8.542615890502929688e+00,8.640301704406738281e+00,7.622436046600341797e+00,8.606077194213867188e+00,8.568529129028320312e+00,8.363035202026367188e+00,9.364252090454101562e+00,7.701859951019287109e+00,9.194430351257324219e+00,8.886947631835937500e+00,8.128771781921386719e+00,8.274600982666015625e+00,9.553981781005859375e+00,8.900461196899414062e+00,9.314609527587890625e+00,8.911040306091308594e+00,8.885251045227050781e+00,6.627587318420410156e+00,8.225549697875976562e+00,7.374280929565429688e+00,9.485442161560058594e+00,8.131395339965820312e+00,6.622343063354492188e+00,8.142635345458984375e+00,9.716471672058105469e+00,7.708392620086669922e+00,9.524753570556640625e+00,8.562729835510253906e+00,9.350835800170898438e+00,8.053148269653320312e+00,7.672942638397216797e+00,9.850747108459472656e+00,8.059783935546875000e+00,8.406462669372558594e+00,8.153892517089843750e+00,9.563377380371093750e+00,8.314122200012207031e+00,7.829358577728271484e+00,7.910798072814941406e+00,8.685703277587890625e+00,8.238142013549804688e+00,7.261397361755371094e+00,6.905034542083740234e+00,9.468675613403320312e+00,6.156523227691650391e+00,8.474756240844726562e+00,8.501090049743652344e+00,8.821793556213378906e+00,8.103973388671875000e+00,8.292884826660156250e+00,8.730080604553222656e+00,8.011298179626464844e+00,8.694252014160156250e+00,8.911625862121582031e+00,9.720035552978515625e+00,8.391843795776367188e+00,9.630888938903808594e+00,9.327375411987304688e+00,8.349985122680664062e+00,7.835187911987304688e+00,8.872003555297851562e+00
5.692074775695800781e+00,5.850841045379638672e+00,5.899956226348876953e+00,5.254086494445800781e+00,5.314713478088378906e+00,5.804660320281982422e+00,4.926649570465087891e+00,5.003864765167236328e+00,5.711287021636962891e+00,4.940620422363281250e+00,5.829121589660644531e+00,5.582283496856689453e+00,4.771106719970703125e+00,5.430669784545898438e+00,4.807430744171142578e+00,6.053110599517822266e+00,5.929750919342041016e+00,5.214371204376220703e+00,5.712113857269287109e+00,5.280611038208007812e+00,5.226768970489501953e+00,5.172291755676269531e+00,4.946858882904052734e+00,5.271423816680908203e+00,5.990022659301757812e+00,4.912900447845458984e+00,5.214361190795898438e+00,5.355996608734130859e+00,5.121592521667480469e+00,5.472295284271240234e+00,5.399781227111816406e+00,5.520136833190917969e+00,4.708003520965576172e+00,5.920371532440185547e+00,5.158348560333251953e+00,5.437170982360839844e+00,5.356175422668457031e+00,5.390562534332275391e+00,5.557025432586669922e+00,5.397202014923095703e+00,5.347781181335449219e+00,4.512540817260742188e+00,5.640672683715820312e+00,5.348570346832275391e+00,5.062908172607421875e+00,5.946943283081054688e+00,4.670391559600830078e+00,5.745725154876708984e+00,5.344158172607421875e+00,4.857324600219726562e+00,4.789191246032714844e+00,5.343793392181396484e+00,5.702668190002441406e+00,5.364867687225341797e+00,5.411704540252685547e+00,5.314098358154296875e+00,4.550939559936523438e+00,5.294110298156738281e+00,4.914916038513183594e+00,5.450201988220214844e+00,6.081298351287841797e+00,4.802929401397705078e+00,5.286031246185302734e+00,5.922185420989990234e+00,4.866764545440673828e+00,6.365607738494873047e+00,5.088578701019287109e+00,5.713377952575683594e+00,5.028575420379638672e+00,5.045682907104492188e+00,5.674448966979980469e+00,4.662710189819335938e+00,5.214504718780517578e+00,5.252933979034423828e+00,5.720185279846191406e+00,4.827621936798095703e+00,4.785533428192138672e+00,4.929913997650146484e+00,5.624269962310791016e+00,6.228070735931396484e+00,5.210740089416503906e+00,5.168808460235595703e+00,6.011017322540283203e+00,4.974114418029785156e+00,5.459130764007568359e+00,4.838798999786376953e+00,5.245671272277832031e+00,5.058387279510498047e+00,4.789445400238037109e+00,5.605300903320312500e+00,4.715538501739501953e+00,5.445468425750732422e+00,5.446637153625488281e+00,5.567940235137939453e+00,6.045144081115722656e+00,5.680836677551269531e+00,5.572286605834960938e+00,5.430625438690185547e+00,4.722162723541259766e+00,5.467803478240966797e+00
7.176346302032470703e+00,7.455996513366699219e+00,7.621392726898193359e+00,6.851990222930908203e+00,6.961811542510986328e+00,7.404029846191406250e+00,6.484524250030517578e+00,6.415948390960693359e+00,7.483302116394042969e+00,6.158185005187988281e+00,7.180623531341552734e+00,7.144671440124511719e+00,6.052862167358398438e+00,7.112905502319335938e+00,6.123900413513183594e+00,7.598013877868652344e+00,7.125763416290283203e+00,6.884501457214355469e+00,7.291299819946289062e+00,6.326439857482910156e+00,6.096745491027832031e+00,6.521134853363037109e+00,5.753839015960693359e+00,7.134081840515136719e+00,7.637692451477050781e+00,6.451766490936279297e+00,5.947950839996337891e+00,7.065599441528320312e+00,6.642610549926757812e+00,6.940963745117187500e+00,6.816437721252441406e+00,7.105234146118164062e+00,6.210072994232177734e+00,7.406176567077636719e+00,6.690624237060546875e+00,7.285866260528564453e+00,6.863772392272949219e+00,6.719034194946289062e+00,6.608846187591552734e+00,6.748174667358398438e+00,6.776051044464111328e+00,5.861567497253417969e+00,6.905841827392578125e+00,6.738421916961669922e+00,6.483364105224609375e+00,7.414385795593261719e+00,5.984048843383789062e+00,7.232528686523437500e+00,6.862466812133789062e+00,6.270380496978759766e+00,6.292921066284179688e+00,7.138451099395751953e+00,7.079768657684326172e+00,7.072683811187744141e+00,6.926631450653076172e+00,6.846597194671630859e+00,5.460801124572753906e+00,6.570388793945312500e+00,5.965499401092529297e+00,7.198400497436523438e+00,6.970213413238525391e+00,5.592382431030273438e+00,6.512328147888183594e+00,7.542409896850585938e+00,6.099209785461425781e+00,7.728641510009765625e+00,6.584362030029296875e+00,7.273741245269775391e+00,6.323633670806884766e+00,6.190679073333740234e+00,7.459079742431640625e+00,6.148377418518066406e+00,6.573676109313964844e+00,6.514561653137207031e+00,7.354815006256103516e+00,6.324343681335449219e+00,6.108623504638671875e+00,6.203597068786621094e+00,6.955797195434570312e+00,7.077898502349853516e+00,6.095188617706298828e+00,5.917794227600097656e+00,7.487097263336181641e+00,5.478905200958251953e+00,6.738796710968017578e+00,6.423511981964111328e+00,6.787089347839355469e+00,6.390153408050537109e+00,6.303149700164794922e+00,6.929073333740234375e+00,6.149719715118408203e+00,6.845461368560791016e+00,6.955211162567138672e+00,7.355692386627197266e+00,7.057490348815917969e+00,7.379282474517822266e+00,7.202839374542236328e+00,6.694270133972167969e+00,6.064050197601318359e+00,6.930765151977539062e+00
