1,0.18744,0.38547,0.31749,0.075161,0.36464,0.43427,0.37098,0.21226,0.31589,0.2392,0.33549,0.16508,0.53479,0.15451,0.32543,0.48056,0.29887,0.50054,0.25985,0.41923,0.23286,0.41684,0.3041,0.084545,0.28968,0.45138,0.30847,0.59118,0.41034,0.18348,0.14431,0.28876,0.29088,0.52161,0.15389,0.24079,0.30598,0.094259,0.34631,0.30767,0.31281,0.16772,0.32432,0.18722,0.33358,0.13276,0.42899,0.15391,0.32596,0.22633,0.21756,0.30192,0.24594,0.40406,0.15996,0.37735,0.26418,0.062053,0.16527,0.32402,0.29294,0.51026,0.29618,0.1485,0.11874,0.25955,0.28105
0.18744,1,0.1129,0.31992,0.065186,0.25435,0.1484,0.20904,0.13317,0.26249,0.22001,0.32008,0.033145,0.10593,0.11739,0.2796,0.2958,0.033953,0.20921,0.34096,0.31314,0.34809,0.39631,0.24905,0.16953,0.33493,0.32996,0.36701,0.27913,0.41106,0.00010653,0.023112,0.27665,0.40757,0.25261,0.38776,0.16517,0.31523,0.073405,0.24636,0.18097,0.222,0.14205,0.25393,0.17896,0.32712,0.029969,0.12745,0.1291,0.31075,0.34054,0.0068621,0.29499,0.33088,0.2922,0.31469,0.38374,0.25925,0.15995,0.29893,0.35197,0.35516,0.28066,0.43011,-0.0056639,0.012279,0.26278,0.40975
0.38547,0.1129,1,0.15383,0.1041,0.29792,0.77971,0.45889,0.39702,0.24644,0.33275,0.24859,0.25698,0.63418,0.24977,0.20488,0.44963,0.49641,0.44097,0.25806,0.27149,0.31294,0.29321,0.52116,0.17819,0.62164,0.65438,0.27418,0.31923,0.40059,0.26206,0.1069,0.24106,0.18058,0.2443,0.10076,0.56574,0.15235,0.10249,0.26381,0.57099,0.32993,0.3179,0.24989,0.26698,0.23016,0.22216,0.47797,0.21758,0.1857,0.16557,0.39894,0.22384,0.25551,0.27014,0.2043,0.209,0.4184,0.11442,0.38678,0.43802,0.22136,0.27613,0.20861,0.21897,0.089685,0.23915,0.1586
0.31749,0.31992,0.15383,1,0.071943,0.51645,0.27669,0.28386,0.21445,0.53202,0.18743,0.78227,0.071972,0.1747,0.20551,0.42256,0.27291,0.062018,0.20152,0.73254,0.49601,0.31539,0.50518,0.39829,0.10281,0.30139,0.29074,0.634,0.42842,0.40787,0.045983,0.057805,0.33599,0.39489,0.36945,0.29814,0.19957,0.8536,0.091789,0.51264,0.30582,0.3133,0.23737,0.53139,0.17345,0.78773,0.073616,0.20647,0.23535,0.4508,0.28826,0.043582,0.24951,0.70287,0.4958,0.28107,0.52824,0.42853,0.1024,0.27605,0.32217,0.62551,0.41465,0.45578,0.04892,0.051438,0.32011,0.41741
0.075161,0.065186,0.1041,0.071943,1,0.13731,0.12548,0.12959,0.083527,0.08517,0.090039,0.088823,0.072602,0.11239,0.10886,0.076689,0.077411,0.085946,0.078086,0.082824,0.096152,0.085371,0.098313,0.10588,0.058169,0.10166,0.11697,0.1011,0.096551,0.10132,0.041804,0.071181,0.078426,0.09374,0.0651,0.062079,0.085879,0.071915,0.055685,0.10996,0.10513,0.10777,0.075739,0.084453,0.072354,0.084367,0.059398,0.098631,0.075797,0.077096,0.052814,0.063068,0.065105,0.081864,0.094823,0.07125,0.085452,0.094618,0.044277,0.068648,0.095146,0.093087,0.085926,0.086852,0.035946,0.03465,0.074922,0.081373
0.36464,0.25435,0.29792,0.51645,0.13731,1,0.44943,0.51239,0.24881,0.57652,0.22942,0.59682,0.16495,0.33032,0.33907,0.37517,0.29234,0.1866,0.25906,0.47572,0.42786,0.28925,0.47382,0.402,0.11836,0.32477,0.35028,0.62122,0.45607,0.43444,0.10454,0.11158,0.30501,0.35336,0.36478,0.238,0.32143,0.50902,0.14066,0.68717,0.43507,0.47197,0.25744,0.56243,0.22764,0.58432,0.15946,0.33323,0.33432,0.3858,0.28549,0.1516,0.28742,0.468,0.423,0.23603,0.46972,0.41704,0.10646,0.27166,0.3467,0.60067,0.41852,0.42865,0.11186,0.10472,0.28061,0.35921
0.43427,0.1484,0.77971,0.27669,0.12548,0.44943,1,0.54048,0.52068,0.37374,0.333,0.37776,0.30637,0.72837,0.34446,0.27304,0.37734,0.45452,0.37402,0.34796,0.33146,0.41146,0.31166,0.7211,0.23746,0.59452,0.64075,0.43113,0.38885,0.47217,0.29535,0.13877,0.28385,0.22353,0.31846,0.14742,0.60521,0.2767,0.13929,0.41367,0.75991,0.44553,0.45521,0.37378,0.29534,0.36087,0.29161,0.61552,0.31478,0.2533,0.18115,0.40811,0.25123,0.34535,0.32736,0.3173,0.26004,0.63747,0.17928,0.44422,0.50433,0.37786,0.34808,0.29965,0.26792,0.13517,0.27788,0.21615
0.37098,0.20904,0.45889,0.28386,0.12959,0.51239,0.54048,1,0.20493,0.38297,0.29972,0.33924,0.13985,0.47674,0.217,0.28136,0.38001,0.35352,0.3677,0.29302,0.34567,0.30321,0.43439,0.31482,0.071615,0.4716,0.40436,0.54365,0.37066,0.55796,0.11493,0.11813,0.24768,0.31357,0.29359,0.18845,0.37209,0.27571,0.13851,0.44624,0.42986,0.53458,0.18308,0.37255,0.25626,0.33424,0.1137,0.34666,0.21516,0.28338,0.30189,0.25598,0.30297,0.2847,0.32587,0.22142,0.36598,0.27927,0.046517,0.31688,0.30528,0.48856,0.32244,0.43632,0.10519,0.081136,0.22252,0.28813
0.21226,0.13317,0.39702,0.21445,0.083527,0.24881,0.52068,0.20493,1,0.24418,0.19266,0.29762,0.31933,0.40655,0.2984,0.20581,0.12076,0.19322,0.12686,0.27743,0.24931,0.34201,0.15835,0.63367,0.30442,0.27243,0.43643,0.17915,0.27035,0.1521,0.2294,0.099307,0.23177,0.15868,0.18355,0.14002,0.31641,0.21922,0.098019,0.23702,0.45981,0.20109,0.48122,0.2537,0.18129,0.2651,0.32727,0.40703,0.2553,0.1893,0.011076,0.17463,0.091443,0.27967,0.24817,0.29058,0.15789,0.56008,0.25552,0.23186,0.38651,0.17556,0.25387,0.12026,0.21458,0.11938,0.23078,0.15639
0.31589,0.26249,0.24644,0.53202,0.08517,0.57652,0.37374,0.38297,0.24418,1,0.22359,0.54564,0.11986,0.26892,0.19052,0.34592,0.271,0.16651,0.24374,0.54773,0.39923,0.31577,0.41567,0.35284,0.13803,0.34209,0.31384,0.57078,0.3914,0.36541,0.095086,0.069692,0.30874,0.33114,0.33338,0.26682,0.29262,0.54301,0.10487,0.54551,0.39767,0.40793,0.2498,0.89096,0.2303,0.54516,0.12454,0.29927,0.20806,0.3469,0.28921,0.17002,0.2999,0.55718,0.39837,0.29102,0.43453,0.3776,0.14059,0.342,0.35636,0.58035,0.36748,0.40556,0.11532,0.068623,0.29187,0.3501
