1,0.169,0.37446,0.30547,0.074693,0.36501,0.42741,0.34515,0.19648,0.32373,0.22444,0.32271,0.17257,0.5351,0.14901,0.32852,0.47133,0.30229,0.4842,0.25104,0.42746,0.21242,0.42267,0.29966,0.080234,0.26757,0.45319,0.30116,0.60524,0.39811,0.18185,0.14476,0.29831,0.28833,0.54372,0.13304,0.24797,0.29857,0.069444,0.3524,0.31395,0.30982,0.156,0.33737,0.16977,0.32293,0.13282,0.42418,0.14884,0.32185,0.22428,0.22288,0.31561,0.23315,0.42156,0.14489,0.39356,0.26035,0.041463,0.16278,0.33683,0.3051,0.52564,0.30752,0.1391,0.1319,0.26777,0.2839
0.169,1,0.11229,0.29091,0.05636,0.2256,0.14479,0.19544,0.13546,0.23586,0.20387,0.29044,0.044929,0.10932,0.10915,0.26746,0.28308,0.026719,0.20136,0.30135,0.30205,0.33797,0.36827,0.25255,0.16353,0.33096,0.32746,0.33948,0.26965,0.38429,0.011036,0.025044,0.28269,0.39561,0.22342,0.3634,0.15838,0.28575,0.048925,0.22414,0.17417,0.19885,0.14211,0.2365,0.17719,0.29403,0.036418,0.10466,0.12263,0.28766,0.31861,-0.0063752,0.2651,0.29624,0.28204,0.31019,0.34694,0.26167,0.13186,0.27993,0.33311,0.33221,0.26957,0.39872,-0.021455,0.017636,0.27231,0.3971
0.37446,0.11229,1,0.15951,0.09643,0.28746,0.7412,0.42489,0.3443,0.26004,0.31684,0.24316,0.23937,0.59831,0.22206,0.2034,0.4264,0.45916,0.42068,0.24485,0.26743,0.28962,0.29673,0.4811,0.14981,0.59695,0.61616,0.26479,0.32076,0.40306,0.2047,0.10597,0.23672,0.19105,0.25164,0.09373,0.54527,0.16402,0.07865,0.26711,0.54621,0.31345,0.27507,0.25302,0.23838,0.23029,0.1893,0.4625,0.19304,0.19108,0.18187,0.36527,0.24077,0.23726,0.27201,0.19133,0.22572,0.38444,0.085903,0.38569,0.43394,0.22702,0.28102,0.22307,0.18732,0.08565,0.22552,0.17408
0.30547,0.29091,0.15951,1,0.075918,0.49488,0.28954,0.27755,0.223,0.52067,0.1713,0.77391,0.087868,0.20093,0.20154,0.41956,0.24944,0.050763,0.19877,0.73496,0.50303,0.30516,0.49464,0.41889,0.098146,0.28447,0.30279,0.63776,0.4165,0.38485,0.058572,0.05876,0.35778,0.39494,0.35648,0.26982,0.19892,0.8495,0.065625,0.50344,0.3209,0.29909,0.23905,0.53776,0.15764,0.7803,0.08351,0.2007,0.24096,0.43589,0.25773,0.038298,0.2202,0.70719,0.50642,0.28165,0.51652,0.44685,0.074422,0.26234,0.31371,0.63546,0.40589,0.43303,0.034126,0.055676,0.34419,0.41127
0.074693,0.05636,0.09643,0.075918,1,0.13893,0.11939,0.13234,0.08035,0.08462,0.085818,0.0871,0.072048,0.11348,0.10668,0.077271,0.073285,0.081136,0.078636,0.075485,0.093807,0.078676,0.095946,0.10242,0.047436,0.094628,0.11132,0.10266,0.10197,0.10078,0.040134,0.083594,0.07708,0.091798,0.076889,0.049443,0.07364,0.073335,0.048996,0.11119,0.10058,0.10987,0.069763,0.083862,0.06429,0.085802,0.057751,0.096297,0.072945,0.074611,0.049379,0.055907,0.062459,0.0752,0.088344,0.063113,0.083419,0.093031,0.031411,0.06544,0.086376,0.094568,0.093679,0.085285,0.03455,0.039325,0.072843,0.082775
0.36501,0.2256,0.28746,0.49488,0.13893,1,0.45495,0.50071,0.24022,0.59865,0.20942,0.58005,0.17987,0.35358,0.3232,0.3608,0.27307,0.17864,0.26299,0.45312,0.42749,0.26593,0.45331,0.39281,0.10483,0.29892,0.35054,0.60624,0.44946,0.39975,0.10899,0.12264,0.30849,0.35022,0.36915,0.20206,0.30456,0.50143,0.11361,0.68805,0.44349,0.45209,0.24663,0.59598,0.199,0.56591,0.16873,0.33661,0.31917,0.36409,0.24567,0.13853,0.26694,0.44864,0.42709,0.22807,0.45468,0.41365,0.08052,0.2584,0.33215,0.59515,0.42251,0.40073,0.10071,0.11161,0.28579,0.35332
0.42741,0.14479,0.7412,0.28954,0.11939,0.45495,1,0.51709,0.4757,0.39467,0.31833,0.38375,0.29509,0.70326,0.31389,0.2691,0.34949,0.42323,0.35737,0.34308,0.33299,0.38587,0.31655,0.69104,0.20205,0.56918,0.60052,0.4235,0.39151,0.47159,0.23701,0.13386,0.28887,0.24327,0.32264,0.1305,0.57761,0.29629,0.1061,0.42103,0.75654,0.42712,0.42221,0.38436,0.27414,0.36701,0.27427,0.60392,0.28903,0.25348,0.18534,0.3825,0.25605,0.3372,0.33156,0.30701,0.27275,0.61703,0.14931,0.44306,0.49454,0.38548,0.35086,0.30201,0.23617,0.11652,0.27122,0.23559
0.34515,0.19544,0.42489,0.27755,0.13234,0.50071,0.51709,1,0.17863,0.37315,0.27218,0.32885,0.13213,0.45402,0.20532,0.26295,0.33898,0.32912,0.34359,0.27455,0.33228,0.27162,0.4186,0.29113,0.04982,0.44524,0.37715,0.53472,0.35293,0.54015,0.093072,0.12542,0.23927,0.31066,0.2778,0.16626,0.35888,0.28056,0.11095,0.4363,0.42554,0.51744,0.16074,0.36535,0.2211,0.32268,0.095782,0.33673,0.20132,0.26983,0.27551,0.22664,0.28571,0.26845,0.32009,0.20659,0.36109,0.27087,0.01595,0.30908,0.29126,0.49045,0.31097,0.42841,0.081658,0.080142,0.2149,0.29123
0.19648,0.13546,0.3443,0.223,0.08035,0.24022,0.4757,0.17863,1,0.24815,0.1898,0.29559,0.30518,0.37441,0.26562,0.20141,0.10994,0.15271,0.11516,0.27614,0.24256,0.32623,0.16707,0.60165,0.27954,0.2556,0.40745,0.1777,0.25671,0.15399,0.18669,0.090394,0.23514,0.17455,0.18222,0.13272,0.25664,0.23157,0.071334,0.23598,0.40774,0.17534,0.44026,0.24867,0.16471,0.2669,0.2924,0.35998,0.22917,0.18943,0.016221,0.14343,0.082701,0.27528,0.24329,0.2783,0.1661,0.52303,0.23251,0.21283,0.36028,0.17925,0.24679,0.12506,0.18138,0.090682,0.2339,0.17207
0.32373,0.23586,0.26004,0.52067,0.08462,0.59865,0.39467,0.37315,0.24815,1,0.20841,0.55802,0.14017,0.29501,0.20169,0.32878,0.25488,0.15713,0.25077,0.54779,0.40877,0.29526,0.40761,0.36405,0.12732,0.31356,0.32666,0.55363,0.39576,0.34501,0.08711,0.071795,0.33194,0.33504,0.32669,0.227,0.30117,0.53911,0.075203,0.56385,0.41942,0.38106,0.2506,0.89033,0.21904,0.54639,0.14031,0.30902,0.21881,0.33223,0.26172,0.1658,0.28304,0.54669,0.41158,0.28062,0.42206,0.392,0.11164,0.32361,0.34794,0.56594,0.37203,0.37681,0.099656,0.064538,0.31676,0.35327
0.22444,0.20387,0.31684,0.1713,0.085818,0.20942,0.31833,0.27218,0.1898,0.20841,1,0.20858,0.21586,0.3048,0.1317,0.17283,0.34798,0.31365,0.36335,0.22404,0.20138,0.26929,0.24462,0.25916,0.17412,0.39362,0.38167,0.21381,0.25459,0.32896,0.11912,0.085988,0.22411,0.29332,0.20431,0.20187,0.22861,0.17288,0.06594,0.19408,0.24048,0.21482,0.15225,0.2046,0.26424,0.20405,0.11196,0.23327,0.12374,0.17782,0.24455,0.20217,0.30424,0.21748,0.19944,0.2188,0.20791,0.21522,0.127,0.2566,0.30923,0.1979,0.22482,0.25207,0.082097,0.050315,0.20971,0.25251
0.32271,0.29044,0.24316,0.77391,0.0871,0.58005,0.38375,0.32885,0.29559,0.55802,0.20858,1,0.137,0.26763,0.27841,0.41486,0.2754,0.10466,0.23354,0.76319,0.49082,0.32782,0.48679,0.47822,0.12978,0.3285,0.36403,0.6391,0.43364,0.4071,0.081501,0.074438,0.37734,0.39893,0.36895,0.27253,0.27342,0.76696,0.079262,0.56912,0.40683,0.33966,0.29229,0.56547,0.19515,0.8206,0.13544,0.26776,0.30285,0.42652,0.26553,0.09346,0.2543,0.73861,0.49447,0.29571,0.50117,0.50182,0.10247,0.30029,0.36878,0.63135,0.4226,0.43929,0.070617,0.073383,0.36752,0.41699
