1.3358
1.1391
1.2927
1.5186
1.1957
1.3041
1.3049
1.2164
1.5222
1.4641
1.2274
1.4762
1.1956
1.231
1.2897
1.4354
1.2681
1.2113
1.284
1.56
1.4348
1.3091
1.4468
1.3295
1.1467
1.2311
1.2287
1.3627
1.3112
1.2819
1.1722
1.0223
1.6412
1.2274
1.3633
1.1403
1.2909
1.5019
1.1667
1.3154
1.3172
1.2199
1.5326
1.4602
1.2404
1.4944
1.1908
1.2256
1.2851
1.4268
1.2605
1.2054
1.271
1.5732
1.4309
1.3101
1.4495
1.3448
1.1392
1.2257
1.2208
1.3584
1.2952
1.2983
1.2151
1.082
1.6629
1.248
