3.457395136356353760e-01,3.445463180541992188e-01,3.514670133590698242e-01,3.524586260318756104e-01,3.523459434509277344e-01,3.478107154369354248e-01,3.443643152713775635e-01,3.500708937644958496e-01,3.333383202552795410e-01,3.459115624427795410e-01,3.492129445075988770e-01,3.427094817161560059e-01,3.403568863868713379e-01,3.482959270477294922e-01,3.399873971939086914e-01,3.575825989246368408e-01,3.515168130397796631e-01,3.454002737998962402e-01,3.524313271045684814e-01,3.524660766124725342e-01,3.452165722846984863e-01,3.480573892593383789e-01,3.552135527133941650e-01,3.400765061378479004e-01,3.546174466609954834e-01,3.644767403602600098e-01,3.445563316345214844e-01,3.540501892566680908e-01,3.436547815799713135e-01,3.508788943290710449e-01,3.575245738029479980e-01,3.508798778057098389e-01,3.447220623493194580e-01,3.452399969100952148e-01,3.390010893344879150e-01,3.454465866088867188e-01,3.465968370437622070e-01,3.422409296035766602e-01,3.539722859859466553e-01,3.502782583236694336e-01,3.422573506832122803e-01,3.549747765064239502e-01,3.487084209918975830e-01,3.524880409240722656e-01,3.354607224464416504e-01,3.505540490150451660e-01,3.552383184432983398e-01,3.491722643375396729e-01,3.524490594863891602e-01,3.455142378807067871e-01,3.531525433063507080e-01,3.557436764240264893e-01,3.388774693012237549e-01,3.505421578884124756e-01,3.489902913570404053e-01,3.481660187244415283e-01,3.470556139945983887e-01,3.280160725116729736e-01,3.464102447032928467e-01,3.495678603649139404e-01,3.510872721672058105e-01,3.468101620674133301e-01,3.420493900775909424e-01,3.470006585121154785e-01,3.352346420288085938e-01,3.411339819431304932e-01,3.356223404407501221e-01,3.524560034275054932e-01,3.367820084095001221e-01,3.556243479251861572e-01,3.418866991996765137e-01,3.390744030475616455e-01,3.474863767623901367e-01,3.361233770847320557e-01,3.504318594932556152e-01,3.615336120128631592e-01,3.535392582416534424e-01,3.428997397422790527e-01,3.465910553932189941e-01,3.531513214111328125e-01,3.360654413700103760e-01,3.515644371509552002e-01,3.452123701572418213e-01,3.548048734664916992e-01,3.455840349197387695e-01,3.509507775306701660e-01,3.378210067749023438e-01,3.251839280128479004e-01,3.559398055076599121e-01,3.507007956504821777e-01,3.456089496612548828e-01,3.464228808879852295e-01,3.382120728492736816e-01,3.425748050212860107e-01,3.521406352519989014e-01,3.409284651279449463e-01,3.460749983787536621e-01,3.391970396041870117e-01,3.423911035060882568e-01,3.526204228401184082e-01
1.984579712152481079e-01,1.755410134792327881e-01,1.917268633842468262e-01,1.806694567203521729e-01,2.174408733844757080e-01,2.095886319875717163e-01,2.082369029521942139e-01,1.669553220272064209e-01,2.043893486261367798e-01,2.145187109708786011e-01,1.793931424617767334e-01,2.204254269599914551e-01,1.869682073593139648e-01,2.080682963132858276e-01,2.246922552585601807e-01,1.981892734766006470e-01,1.728588789701461792e-01,2.143512070178985596e-01,1.992123723030090332e-01,2.066182047128677368e-01,2.036210447549819946e-01,2.075441479682922363e-01,1.759556829929351807e-01,2.141994386911392212e-01,1.822978705167770386e-01,1.976455748081207275e-01,2.047875970602035522e-01,2.071932256221771240e-01,1.852898299694061279e-01,1.902477145195007324e-01,1.841979026794433594e-01,1.664713919162750244e-01,1.775780022144317627e-01,1.640588045120239258e-01,2.042986601591110229e-01,1.884748935699462891e-01,1.665686517953872681e-01,1.761643290519714355e-01,1.693827807903289795e-01,2.331396043300628662e-01,2.070654928684234619e-01,2.067419737577438354e-01,2.177775651216506958e-01,1.868984848260879517e-01,2.096095234155654907e-01,1.639412343502044678e-01,2.427106499671936035e-01,1.542772948741912842e-01,2.287874817848205566e-01,2.071130573749542236e-01,2.312840074300765991e-01,2.177535146474838257e-01,1.648673266172409058e-01,2.364445328712463379e-01,2.462965399026870728e-01,2.171775847673416138e-01,2.556968033313751221e-01,2.219034284353256226e-01,2.466953694820404053e-01,2.228360474109649658e-01,2.470471560955047607e-01,2.454005628824234009e-01,2.546654939651489258e-01,2.164702266454696655e-01,1.945567578077316284e-01,2.258846908807754517e-01,1.901019960641860962e-01,2.317936867475509644e-01,2.566776573657989502e-01,2.316872179508209229e-01,2.433876246213912964e-01,2.101634591817855835e-01,2.125607728958129883e-01,2.138268947601318359e-01,2.103836983442306519e-01,2.132013142108917236e-01,2.229778021574020386e-01,1.762879192829132080e-01,2.051777839660644531e-01,2.144541889429092407e-01,2.504510879516601562e-01,1.965287476778030396e-01,2.361280769109725952e-01,1.946591138839721680e-01,2.297234684228897095e-01,1.904471516609191895e-01,2.301410585641860962e-01,2.212340980768203735e-01,1.644391119480133057e-01,1.796877235174179077e-01,1.682907491922378540e-01,1.788575649261474609e-01,2.055021673440933228e-01,2.304829508066177368e-01,2.318498641252517700e-01,1.538714617490768433e-01,1.801916062831878662e-01,2.238614857196807861e-01,2.079052925109863281e-01,2.060626149177551270e-01
8.327794820070266724e-02,1.121903657913208008e-01,9.037005156278610229e-02,1.005613356828689575e-01,6.582543998956680298e-02,8.227635174989700317e-02,8.743616193532943726e-02,1.236896663904190063e-01,1.035741344094276428e-01,8.101370185613632202e-02,1.138815805315971375e-01,7.955951243638992310e-02,1.155205816030502319e-01,8.680099248886108398e-02,7.866650074720382690e-02,8.802424371242523193e-02,1.195791810750961304e-01,8.443865925073623657e-02,9.268885850906372070e-02,8.627793192863464355e-02,9.728749096393585205e-02,9.052422642707824707e-02,1.149613335728645325e-01,9.198386222124099731e-02,1.099334880709648132e-01,8.483079075813293457e-02,9.808281064033508301e-02,8.695346117019653320e-02,1.193306222558021545e-01,1.076487451791763306e-01,1.071689277887344360e-01,1.315807253122329712e-01,1.273911297321319580e-01,1.410153359174728394e-01,1.070484891533851624e-01,1.173290312290191650e-01,1.386892795562744141e-01,1.334846317768096924e-01,1.287096142768859863e-01,6.877993792295455933e-02,1.030670925974845886e-01,9.084517508745193481e-02,8.650279045104980469e-02,1.136257350444793701e-01,1.081349700689315796e-01,1.387738436460494995e-01,5.554873868823051453e-02,1.504637300968170166e-01,7.268623262643814087e-02,1.016343608498573303e-01,6.988531351089477539e-02,8.155182003974914551e-02,1.517327725887298584e-01,6.860376894474029541e-02,6.049522385001182556e-02,9.057836234569549561e-02,5.317110940814018250e-02,1.061481162905693054e-01,6.319156289100646973e-02,8.391588926315307617e-02,5.855929479002952576e-02,6.466753035783767700e-02,6.018260493874549866e-02,9.389352798461914062e-02,1.281204670667648315e-01,9.125516563653945923e-02,1.326175630092620850e-01,7.412168383598327637e-02,6.495388597249984741e-02,7.112169265747070312e-02,7.326229661703109741e-02,1.093799993395805359e-01,9.898126870393753052e-02,1.092195287346839905e-01,9.849728643894195557e-02,8.459248393774032593e-02,8.308000117540359497e-02,1.404506415128707886e-01,1.082448363304138184e-01,9.245823323726654053e-02,7.366108149290084839e-02,1.122288033366203308e-01,7.904894649982452393e-02,1.110190078616142273e-01,8.582822233438491821e-02,1.199987828731536865e-01,9.368564933538436890e-02,1.153431385755538940e-01,1.414333432912826538e-01,1.315426081418991089e-01,1.484153717756271362e-01,1.372357308864593506e-01,1.188389584422111511e-01,8.964947611093521118e-02,7.897944003343582153e-02,1.686747223138809204e-01,1.373015493154525757e-01,1.006526201963424683e-01,1.135526224970817566e-01,1.052323579788208008e-01
6.274754405021667480e-01,6.322777271270751953e-01,6.335639357566833496e-01,6.336894035339355469e-01,6.356122493743896484e-01,6.396757364273071289e-01,6.400374174118041992e-01,6.407158970832824707e-01,6.413018107414245605e-01,6.414439678192138672e-01,6.424876451492309570e-01,6.426944136619567871e-01,6.428456902503967285e-01,6.431652307510375977e-01,6.433461308479309082e-01,6.437961459159851074e-01,6.439548730850219727e-01,6.441901326179504395e-01,6.443325281143188477e-01,6.453621983528137207e-01,6.461251378059387207e-01,6.461257338523864746e-01,6.461305618286132812e-01,6.462597846984863281e-01,6.468487977981567383e-01,6.469531059265136719e-01,6.474267244338989258e-01,6.481968760490417480e-01,6.482752561569213867e-01,6.487753391265869141e-01,6.488913893699645996e-01,6.489319801330566406e-01,6.496911644935607910e-01,6.503141522407531738e-01,6.503482460975646973e-01,6.512504816055297852e-01,6.518547534942626953e-01,6.518898606300354004e-01,6.520646810531616211e-01,6.521977782249450684e-01,6.523899435997009277e-01,6.525619626045227051e-01,6.529887914657592773e-01,6.530122756958007812e-01,6.532052159309387207e-01,6.532691121101379395e-01,6.534976959228515625e-01,6.539132595062255859e-01,6.539227962493896484e-01,6.542616486549377441e-01,6.543218493461608887e-01,6.550490260124206543e-01,6.554775834083557129e-01,6.555904746055603027e-01,6.557820439338684082e-01,6.559219956398010254e-01,6.559235453605651855e-01,6.560676097869873047e-01,6.562972068786621094e-01,6.563197970390319824e-01,6.566937565803527832e-01,6.568782329559326172e-01,6.568975448608398438e-01,6.573644280433654785e-01,6.579118967056274414e-01,6.582738161087036133e-01,6.583418846130371094e-01,6.583713889122009277e-01,6.584135293960571289e-01,6.584332585334777832e-01,6.585366129875183105e-01,6.586178541183471680e-01,6.590284109115600586e-01,6.591697931289672852e-01,6.593128442764282227e-01,6.593273878097534180e-01,6.595970392227172852e-01,6.596382856369018555e-01,6.600136756896972656e-01,6.600637435913085938e-01,6.601775884628295898e-01,6.603219509124755859e-01,6.603894233703613281e-01,6.604830026626586914e-01,6.611357331275939941e-01,6.613967418670654297e-01,6.616476774215698242e-01,6.617611646652221680e-01,6.618122458457946777e-01,6.619311571121215820e-01,6.623150706291198730e-01,6.625161767005920410e-01,6.625531911849975586e-01,6.627072095870971680e-01,6.629699468612670898e-01,6.634746193885803223e-01,6.635681390762329102e-01,6.637111306190490723e-01,6.638490557670593262e-01,6.639153957366943359e-01
4.933904647827148438e+00,5.665340423583984375e+00,5.335061073303222656e+00,4.363820552825927734e+00,4.666359901428222656e+00,4.742721557617187500e+00,5.121903419494628906e+00,4.794731616973876953e+00,5.158376693725585938e+00,5.088220596313476562e+00,4.658113002777099609e+00,5.118365764617919922e+00,4.834746360778808594e+00,5.440841674804687500e+00,5.265820503234863281e+00,4.337938785552978516e+00,4.352707386016845703e+00,5.633769512176513672e+00,4.531586170196533203e+00,4.123114109039306641e+00,4.900887966156005859e+00,5.263083934783935547e+00,4.886746406555175781e+00,5.136791706085205078e+00,4.808196067810058594e+00,4.242467880249023438e+00,4.402641296386718750e+00,4.567006111145019531e+00,4.169861316680908203e+00,5.417343616485595703e+00,4.467494964599609375e+00,4.855999946594238281e+00,5.100567340850830078e+00,4.703312873840332031e+00,4.822425365447998047e+00,4.631974697113037109e+00,4.382833003997802734e+00,5.074573516845703125e+00,4.751179218292236328e+00,5.957291603088378906e+00,5.666710853576660156e+00,4.532651424407958984e+00,5.162800788879394531e+00,5.649833679199218750e+00,4.726614952087402344e+00,4.567186355590820312e+00,5.446336269378662109e+00,4.634630680084228516e+00,6.128453254699707031e+00,4.993888854980468750e+00,5.716596126556396484e+00,4.958569526672363281e+00,4.873167991638183594e+00,6.027771472930908203e+00,6.210648536682128906e+00,5.056379795074462891e+00,5.981957912445068359e+00,5.048790454864501953e+00,6.040881633758544922e+00,6.283837318420410156e+00,5.847806453704833984e+00,6.017970085144042969e+00,5.750307559967041016e+00,4.272542953491210938e+00,5.392304420471191406e+00,6.287463188171386719e+00,5.487719535827636719e+00,5.873250484466552734e+00,5.325238704681396484e+00,4.637995719909667969e+00,5.658312320709228516e+00,4.964318275451660156e+00,4.538254261016845703e+00,5.074701309204101562e+00,5.658628940582275391e+00,4.755978584289550781e+00,4.479680538177490234e+00,5.141399860382080078e+00,4.791426658630371094e+00,4.946589469909667969e+00,5.577790737152099609e+00,5.185437679290771484e+00,4.455761909484863281e+00,4.456800937652587891e+00,5.693080902099609375e+00,4.417449951171875000e+00,5.217694282531738281e+00,5.172513961791992188e+00,4.769534587860107422e+00,4.525486946105957031e+00,4.616473197937011719e+00,4.918346881866455078e+00,4.708061695098876953e+00,5.892155170440673828e+00,5.652244567871093750e+00,4.480040550231933594e+00,4.864381790161132812e+00,5.303516387939453125e+00,6.069757461547851562e+00,6.000455856323242188e+00
7.655362129211425781e+00,8.257955551147460938e+00,7.684940814971923828e+00,6.696249008178710938e+00,7.443594932556152344e+00,7.387014865875244141e+00,7.738545894622802734e+00,7.434972763061523438e+00,7.530078887939453125e+00,7.748900890350341797e+00,7.100682258605957031e+00,7.800153255462646484e+00,7.714938640594482422e+00,7.946184635162353516e+00,7.905562400817871094e+00,6.950322628021240234e+00,6.499562263488769531e+00,8.310921669006347656e+00,7.059172153472900391e+00,6.427470207214355469e+00,7.887823581695556641e+00,7.969768524169921875e+00,7.571113586425781250e+00,7.648623943328857422e+00,7.530072689056396484e+00,6.770284652709960938e+00,6.910301685333251953e+00,7.193805694580078125e+00,6.636754512786865234e+00,7.809687137603759766e+00,6.862524986267089844e+00,7.568179607391357422e+00,7.514324665069580078e+00,7.047049999237060547e+00,7.487232208251953125e+00,7.129658699035644531e+00,6.458659172058105469e+00,7.939745903015136719e+00,6.986200332641601562e+00,8.168933868408203125e+00,8.329641342163085938e+00,7.274855136871337891e+00,7.688543796539306641e+00,8.245536804199218750e+00,6.838113784790039062e+00,6.985441207885742188e+00,7.722084522247314453e+00,7.217450141906738281e+00,8.308552742004394531e+00,7.467194557189941406e+00,8.106601715087890625e+00,7.707122802734375000e+00,7.588893413543701172e+00,8.229012489318847656e+00,8.104165077209472656e+00,7.613057613372802734e+00,8.236378669738769531e+00,7.165885925292968750e+00,8.360730171203613281e+00,8.399547576904296875e+00,8.040097236633300781e+00,7.891750812530517578e+00,7.856402873992919922e+00,6.769741058349609375e+00,7.642831325531005859e+00,8.355987548828125000e+00,7.716796875000000000e+00,7.928756237030029297e+00,7.354405403137207031e+00,7.242278575897216797e+00,7.916100502014160156e+00,7.366376876831054688e+00,7.211085796356201172e+00,7.887755870819091797e+00,8.097416877746582031e+00,7.036716938018798828e+00,6.811135292053222656e+00,7.594821453094482422e+00,7.689365386962890625e+00,7.571155548095703125e+00,7.706686973571777344e+00,7.938057422637939453e+00,6.684834480285644531e+00,7.168932914733886719e+00,7.953639507293701172e+00,6.781836032867431641e+00,7.415428638458251953e+00,7.408015727996826172e+00,7.243131160736083984e+00,7.202313899993896484e+00,7.257278442382812500e+00,7.169197082519531250e+00,7.490578174591064453e+00,7.950008392333984375e+00,7.618837833404541016e+00,7.118660926818847656e+00,7.386583328247070312e+00,7.569754600524902344e+00,8.299691200256347656e+00,8.388523101806640625e+00
2.096514463424682617e+00,2.992291688919067383e+00,2.925161838531494141e+00,1.825406551361083984e+00,1.773526549339294434e+00,1.950283885002136230e+00,2.415935754776000977e+00,2.026445865631103516e+00,2.639220952987670898e+00,2.180775642395019531e+00,2.165987968444824219e+00,2.459817886352539062e+00,1.758011102676391602e+00,2.779086112976074219e+00,2.556955814361572266e+00,1.674012303352355957e+00,2.187847137451171875e+00,2.940268993377685547e+00,2.189571380615234375e+00,1.979049921035766602e+00,1.814074039459228516e+00,2.493276834487915039e+00,2.015095710754394531e+00,2.479021310806274414e+00,2.149634599685668945e+00,1.771121144294738770e+00,1.769541144371032715e+00,1.841637969017028809e+00,1.737841606140136719e+00,2.980064630508422852e+00,2.209730863571166992e+00,2.201740503311157227e+00,2.583773374557495117e+00,2.194859743118286133e+00,2.073827505111694336e+00,2.114132642745971680e+00,2.125328540802001953e+00,2.209583997726440430e+00,2.452792644500732422e+00,3.757878065109252930e+00,2.965395450592041016e+00,1.504787206649780273e+00,2.657392263412475586e+00,2.979722261428833008e+00,2.651609897613525391e+00,2.101752281188964844e+00,3.071048498153686523e+00,1.978778004646301270e+00,3.820107460021972656e+00,2.426462888717651367e+00,3.313774108886718750e+00,1.989078044891357422e+00,2.024783134460449219e+00,3.822153329849243164e+00,4.206766605377197266e+00,2.289452075958251953e+00,3.568506002426147461e+00,3.042544841766357422e+00,3.616146802902221680e+00,4.026594161987304688e+00,3.550762414932250977e+00,4.130989074707031250e+00,3.666074275970458984e+00,1.792182207107543945e+00,3.041418552398681641e+00,4.212160110473632812e+00,3.195934295654296875e+00,3.793345928192138672e+00,3.377888917922973633e+00,2.031334638595581055e+00,3.339370965957641602e+00,2.352766752243041992e+00,1.748377799987792969e+00,2.109660148620605469e+00,3.119315862655639648e+00,2.304608583450317383e+00,2.143603324890136719e+00,2.596075057983398438e+00,1.658609867095947266e+00,1.970190286636352539e+00,3.492886781692504883e+00,2.339048385620117188e+00,1.826756954193115234e+00,1.659855961799621582e+00,3.374591112136840820e+00,2.027181148529052734e+00,2.964398622512817383e+00,2.643989801406860352e+00,2.088812828063964844e+00,1.684969305992126465e+00,2.081254243850708008e+00,2.763154268264770508e+00,1.701896548271179199e+00,3.715498208999633789e+00,3.743278980255126953e+00,1.747607707977294922e+00,2.355676889419555664e+00,2.972228527069091797e+00,3.751368999481201172e+00,3.520972251892089844e+00
9.480253219604492188e+00,9.934454917907714844e+00,9.177861213684082031e+00,8.480539321899414062e+00,9.300287246704101562e+00,9.233495712280273438e+00,9.447410583496093750e+00,9.237570762634277344e+00,9.216333389282226562e+00,9.808656692504882812e+00,8.625984191894531250e+00,9.314433097839355469e+00,9.798824310302734375e+00,9.728799819946289062e+00,9.586150169372558594e+00,8.578656196594238281e+00,7.787417411804199219e+00,9.904281616210937500e+00,8.148277282714843750e+00,7.438753604888916016e+00,9.834204673767089844e+00,9.676958084106445312e+00,9.521792411804199219e+00,9.413381576538085938e+00,8.984918594360351562e+00,8.126220703125000000e+00,8.630282402038574219e+00,8.927681922912597656e+00,8.001813888549804688e+00,9.296185493469238281e+00,7.974197387695312500e+00,9.028521537780761719e+00,9.133323669433593750e+00,8.752675056457519531e+00,9.212722778320312500e+00,8.626338958740234375e+00,8.043251037597656250e+00,9.608487129211425781e+00,8.419121742248535156e+00,9.432074546813964844e+00,9.960239410400390625e+00,9.462453842163085938e+00,9.117919921875000000e+00,9.911387443542480469e+00,7.992788314819335938e+00,8.491669654846191406e+00,9.253460884094238281e+00,8.872955322265625000e+00,9.843510627746582031e+00,9.102462768554687500e+00,9.525387763977050781e+00,9.764718055725097656e+00,9.444999694824218750e+00,9.520398139953613281e+00,9.435233116149902344e+00,9.536794662475585938e+00,9.878227233886718750e+00,8.170216560363769531e+00,9.928842544555664062e+00,9.924442291259765625e+00,9.533624649047851562e+00,9.010600090026855469e+00,9.038156509399414062e+00,8.189713478088378906e+00,9.161207199096679688e+00,9.575019836425781250e+00,9.144897460937500000e+00,9.176603317260742188e+00,8.367489814758300781e+00,8.764328956604003906e+00,9.357715606689453125e+00,9.198475837707519531e+00,9.009946823120117188e+00,9.840485572814941406e+00,9.725808143615722656e+00,8.717862129211425781e+00,8.178884506225585938e+00,9.213927268981933594e+00,9.862782478332519531e+00,9.826922416687011719e+00,8.856006622314453125e+00,9.735317230224609375e+00,8.809567451477050781e+00,8.924104690551757812e+00,9.390212059020996094e+00,8.212689399719238281e+00,8.810505867004394531e+00,9.315641403198242188e+00,9.112013816833496094e+00,9.099863052368164062e+00,8.577572822570800781e+00,8.282832145690917969e+00,9.573557853698730469e+00,9.394244194030761719e+00,8.645438194274902344e+00,8.849597930908203125e+00,8.828022003173828125e+00,9.024340629577636719e+00,9.781477928161621094e+00,9.968549728393554688e+00
5.793143749237060547e+00,6.494417190551757812e+00,6.091029644012451172e+00,5.062866687774658203e+00,5.544159412384033203e+00,5.565157413482666016e+00,5.955809116363525391e+00,5.622871398925781250e+00,5.890920639038085938e+00,5.881514549255371094e+00,5.448396682739257812e+00,6.013258934020996094e+00,5.718223094940185547e+00,6.214435577392578125e+00,6.114443778991699219e+00,5.183676242828369141e+00,5.056268215179443359e+00,6.513257026672363281e+00,5.432378768920898438e+00,4.941235542297363281e+00,5.853535175323486328e+00,6.135944843292236328e+00,5.708717346191406250e+00,5.916201591491699219e+00,5.730389118194580078e+00,5.098094940185546875e+00,5.187855243682861328e+00,5.401031017303466797e+00,4.997775554656982422e+00,6.192639350891113281e+00,5.307528972625732422e+00,5.773095607757568359e+00,5.862582683563232422e+00,5.420560836791992188e+00,5.674196243286132812e+00,5.450784683227539062e+00,5.005550384521484375e+00,6.022024154663085938e+00,5.467996597290039062e+00,6.692869663238525391e+00,6.533773422241210938e+00,5.339271068572998047e+00,6.005078792572021484e+00,6.482042789459228516e+00,5.437583446502685547e+00,5.350263595581054688e+00,6.163943767547607422e+00,5.463061809539794922e+00,6.804373741149902344e+00,5.778718948364257812e+00,6.502374172210693359e+00,5.789969921112060547e+00,5.724649906158447266e+00,6.754091262817382812e+00,6.798075199127197266e+00,5.828081130981445312e+00,6.671664714813232422e+00,5.787666797637939453e+00,6.771197319030761719e+00,6.933811187744140625e+00,6.535991191864013672e+00,6.632921218872070312e+00,6.454361915588378906e+00,5.104156970977783203e+00,6.101284980773925781e+00,6.969057559967041016e+00,6.202802181243896484e+00,6.544365406036376953e+00,6.024866580963134766e+00,5.498284339904785156e+00,6.383433341979980469e+00,5.685159206390380859e+00,5.381024837493896484e+00,5.951592922210693359e+00,6.429800510406494141e+00,5.450322628021240234e+00,5.248970031738281250e+00,5.920432090759277344e+00,5.667336940765380859e+00,5.691122055053710938e+00,6.297139644622802734e+00,6.062747478485107422e+00,5.052666664123535156e+00,5.323861598968505859e+00,6.420247077941894531e+00,5.190177917480468750e+00,5.924917697906494141e+00,5.809009552001953125e+00,5.514859676361083984e+00,5.353232383728027344e+00,5.526672840118408203e+00,5.696125984191894531e+00,5.549742698669433594e+00,6.530963420867919922e+00,6.322705268859863281e+00,5.319640636444091797e+00,5.703092575073242188e+00,6.030065536499023438e+00,6.776100635528564453e+00,6.758048534393310547e+00
7.516011714935302734e+00,8.106779098510742188e+00,7.540008544921875000e+00,6.642276287078857422e+00,7.299724102020263672e+00,7.273408412933349609e+00,7.590969085693359375e+00,7.309340000152587891e+00,7.437134742736816406e+00,7.694570064544677734e+00,6.942156314849853516e+00,7.578433036804199219e+00,7.612795352935791016e+00,7.848402500152587891e+00,7.743796348571777344e+00,6.779880523681640625e+00,6.344542503356933594e+00,8.113862991333007812e+00,6.749723911285400391e+00,6.150809288024902344e+00,7.718080520629882812e+00,7.799139976501464844e+00,7.478434562683105469e+00,7.543909549713134766e+00,7.280648708343505859e+00,6.540074825286865234e+00,6.793325901031494141e+00,7.051117420196533203e+00,6.424515724182128906e+00,7.652210235595703125e+00,6.592985630035400391e+00,7.322817325592041016e+00,7.390860080718994141e+00,6.966866970062255859e+00,7.332531929016113281e+00,6.948822021484375000e+00,6.409613609313964844e+00,7.717993736267089844e+00,6.852207183837890625e+00,7.990342140197753906e+00,8.147211074829101562e+00,7.238096237182617188e+00,7.480678081512451172e+00,8.090421676635742188e+00,6.652371883392333984e+00,6.827337265014648438e+00,7.607148647308349609e+00,7.062487602233886719e+00,8.218639373779296875e+00,7.333649158477783203e+00,7.929587841033935547e+00,7.630139350891113281e+00,7.460255146026611328e+00,8.061419486999511719e+00,8.025443077087402344e+00,7.544355392456054688e+00,8.159614562988281250e+00,6.934063434600830078e+00,8.245664596557617188e+00,8.322771072387695312e+00,7.934817790985107422e+00,7.754905700683593750e+00,7.680061817169189453e+00,6.566230297088623047e+00,7.530349731445312500e+00,8.200135231018066406e+00,7.582859992980957031e+00,7.784728050231933594e+00,7.147208690643310547e+00,7.042280673980712891e+00,7.778988361358642578e+00,7.309170722961425781e+00,7.076179504394531250e+00,7.763453006744384766e+00,7.970473766326904297e+00,6.965038776397705078e+00,6.633619785308837891e+00,7.461453437805175781e+00,7.609383583068847656e+00,7.584120273590087891e+00,7.514996051788330078e+00,7.782690048217773438e+00,6.757921218872070312e+00,7.011199474334716797e+00,7.814334869384765625e+00,6.614825248718261719e+00,7.279528617858886719e+00,7.414973258972167969e+00,7.178937911987304688e+00,7.095734596252441406e+00,6.988175392150878906e+00,6.936355113983154297e+00,7.412631511688232422e+00,7.863754272460937500e+00,7.431331157684326172e+00,6.972138404846191406e+00,7.183188915252685547e+00,7.434380531311035156e+00,8.181493759155273438e+00,8.259911537170410156e+00
