3.009521961212158203e-01,2.944238483905792236e-01,2.964540123939514160e-01,2.969302833080291748e-01,3.044644296169281006e-01,3.125621378421783447e-01,3.017986118793487549e-01,2.970476150512695312e-01,2.973563373088836670e-01,2.987419962882995605e-01,3.072083592414855957e-01,3.003710508346557617e-01,3.044984936714172363e-01,2.997594773769378662e-01,3.000023365020751953e-01,3.010658919811248779e-01,3.083167374134063721e-01,2.934768199920654297e-01,3.000890910625457764e-01,3.086671829223632812e-01,2.853858470916748047e-01,2.961083352565765381e-01,3.048531413078308105e-01,3.070896565914154053e-01,3.000962138175964355e-01,2.995788753032684326e-01,3.122887015342712402e-01,2.942777872085571289e-01,3.076405823230743408e-01,3.058289289474487305e-01,3.124964833259582520e-01,3.097813129425048828e-01,3.057828247547149658e-01,3.116374909877777100e-01,3.036307096481323242e-01,2.958687543869018555e-01,2.998365461826324463e-01,2.982157170772552490e-01,2.959177792072296143e-01,3.053500950336456299e-01,2.916504144668579102e-01,2.933622598648071289e-01,3.098841607570648193e-01,3.094456195831298828e-01,2.997870147228240967e-01,3.075126707553863525e-01,2.894622385501861572e-01,3.043177127838134766e-01,3.000188767910003662e-01,3.027217090129852295e-01,2.986652851104736328e-01,2.998779714107513428e-01,3.094886243343353271e-01,3.040691912174224854e-01,2.936851978302001953e-01,3.039751350879669189e-01,3.113642930984497070e-01,2.890023291110992432e-01,3.028015792369842529e-01,2.965160310268402100e-01,2.907561659812927246e-01,3.123798668384552002e-01,2.980690896511077881e-01,3.099853396415710449e-01,3.064627051353454590e-01,2.916336655616760254e-01,2.964898645877838135e-01,3.085535764694213867e-01,3.130971789360046387e-01,3.056172728538513184e-01,2.930070161819458008e-01,2.995603978633880615e-01,2.979242503643035889e-01,3.013287782669067383e-01,2.979229092597961426e-01,2.909561395645141602e-01,2.966620624065399170e-01,3.009534478187561035e-01,2.875905036926269531e-01,3.043902814388275146e-01,2.986894249916076660e-01,2.941729426383972168e-01,2.987542748451232910e-01,3.012677431106567383e-01,2.995387613773345947e-01,2.951463162899017334e-01,3.093017041683197021e-01,2.923567593097686768e-01,2.959451377391815186e-01,3.122535347938537598e-01,3.030976951122283936e-01,3.013078272342681885e-01,2.863417267799377441e-01,2.992456257343292236e-01,2.831318974494934082e-01,2.915605902671813965e-01,2.983949780464172363e-01,3.019669055938720703e-01,2.911776304244995117e-01,2.900862097740173340e-01
7.099211215972900391e-02,9.732503443956375122e-02,9.843422472476959229e-02,8.245510607957839966e-02,8.475154638290405273e-02,7.744511961936950684e-02,7.126904278993606567e-02,9.672149270772933960e-02,6.922855228185653687e-02,6.729145348072052002e-02,7.044893503189086914e-02,1.185972169041633606e-01,8.026093989610671997e-02,1.471375823020935059e-01,1.065951958298683167e-01,9.537530690431594849e-02,9.948750585317611694e-02,1.106968000531196594e-01,1.003831997513771057e-01,1.044741496443748474e-01,1.053809076547622681e-01,1.353567987680435181e-01,1.077755093574523926e-01,1.061061471700668335e-01,1.334102898836135864e-01,1.146921366453170776e-01,5.664985626935958862e-02,6.861913204193115234e-02,1.479348391294479370e-01,1.098920553922653198e-01,1.041327789425849915e-01,1.199835389852523804e-01,1.133739948272705078e-01,7.483749091625213623e-02,1.319296061992645264e-01,1.100819110870361328e-01,1.281373500823974609e-01,6.689342111349105835e-02,6.764644384384155273e-02,1.391319781541824341e-01,1.640819162130355835e-01,1.547534763813018799e-01,1.291017532348632812e-01,1.442848443984985352e-01,1.273850947618484497e-01,1.331067830324172974e-01,9.813184291124343872e-02,1.144552081823348999e-01,9.780983626842498779e-02,1.100688427686691284e-01,1.258843541145324707e-01,1.660479009151458740e-01,1.025004535913467407e-01,1.292390525341033936e-01,1.344894766807556152e-01,1.337215751409530640e-01,1.359962671995162964e-01,1.502947807312011719e-01,1.345119774341583252e-01,1.695956736803054810e-01,1.487583369016647339e-01,9.746143221855163574e-02,1.103777512907981873e-01,1.082360297441482544e-01,1.257420778274536133e-01,1.645558327436447144e-01,1.342064738273620605e-01,8.710128813982009888e-02,1.292741447687149048e-01,1.627253890037536621e-01,1.369181871414184570e-01,1.417184621095657349e-01,1.274196952581405640e-01,1.157116070389747620e-01,8.294863998889923096e-02,1.454220116138458252e-01,8.925185352563858032e-02,1.292220056056976318e-01,1.779975444078445435e-01,8.077095448970794678e-02,1.307078301906585693e-01,1.133249998092651367e-01,1.558521687984466553e-01,1.409258097410202026e-01,1.149888187646865845e-01,1.284485161304473877e-01,1.128597036004066467e-01,1.475103795528411865e-01,1.194116398692131042e-01,8.589119464159011841e-02,1.271386146545410156e-01,1.388164460659027100e-01,1.738597303628921509e-01,1.327210217714309692e-01,1.638270467519760132e-01,1.479339301586151123e-01,1.463084965944290161e-01,1.251328587532043457e-01,1.876424849033355713e-01,7.274881005287170410e-02
1.585725843906402588e-01,1.455736160278320312e-01,1.428961753845214844e-01,1.608935296535491943e-01,1.517888307571411133e-01,1.510409116744995117e-01,1.702182739973068237e-01,1.496008187532424927e-01,1.779924184083938599e-01,1.786509603261947632e-01,1.672282218933105469e-01,1.290362179279327393e-01,1.634857654571533203e-01,1.022073850035667419e-01,1.430467218160629272e-01,1.537173837423324585e-01,1.424922645092010498e-01,1.461751461029052734e-01,1.500098556280136108e-01,1.377840936183929443e-01,1.606296002864837646e-01,1.199981421232223511e-01,1.391306519508361816e-01,1.385848522186279297e-01,1.194641888141632080e-01,1.388939470052719116e-01,1.847566366195678711e-01,1.913924217224121094e-01,9.896140545606613159e-02,1.388286054134368896e-01,1.380681991577148438e-01,1.254724860191345215e-01,1.361524462699890137e-01,1.691795140504837036e-01,1.201544478535652161e-01,1.499172747135162354e-01,1.283244937658309937e-01,1.915314346551895142e-01,1.932437866926193237e-01,1.125788986682891846e-01,1.014399379491806030e-01,1.092262566089630127e-01,1.185112819075584412e-01,1.037733629345893860e-01,1.303465813398361206e-01,1.169568374752998352e-01,1.699979007244110107e-01,1.388398259878158569e-01,1.600136458873748779e-01,1.455444693565368652e-01,1.338910907506942749e-01,9.266643226146697998e-02,1.469829529523849487e-01,1.256794035434722900e-01,1.309045553207397461e-01,1.219087690114974976e-01,1.122726798057556152e-01,1.205900683999061584e-01,1.231742948293685913e-01,9.440569579601287842e-02,1.210106313228607178e-01,1.508798003196716309e-01,1.524560302495956421e-01,1.428532600402832031e-01,1.290144324302673340e-01,1.052249893546104431e-01,1.308177560567855835e-01,1.660357117652893066e-01,1.193312630057334900e-01,9.363151341676712036e-02,1.320887356996536255e-01,1.208335012197494507e-01,1.369874924421310425e-01,1.454599052667617798e-01,1.817707419395446777e-01,1.263174563646316528e-01,1.767906248569488525e-01,1.329327374696731567e-01,9.752611815929412842e-02,1.786029189825057983e-01,1.343843638896942139e-01,1.563557535409927368e-01,1.094389334321022034e-01,1.219071671366691589e-01,1.499031931161880493e-01,1.410319954156875610e-01,1.424852162599563599e-01,1.248363628983497620e-01,1.495223492383956909e-01,1.667948365211486816e-01,1.348017156124114990e-01,1.251890212297439575e-01,1.051513180136680603e-01,1.334987133741378784e-01,1.185362637042999268e-01,1.263876110315322876e-01,1.212178692221641541e-01,1.395656317472457886e-01,8.795826137065887451e-02,2.042046636343002319e-01
5.305169224739074707e-01,5.373225212097167969e-01,5.377843976020812988e-01,5.402789115905761719e-01,5.410047769546508789e-01,5.410481691360473633e-01,5.432859063148498535e-01,5.433699488639831543e-01,5.445773005485534668e-01,5.446844100952148438e-01,5.448855161666870117e-01,5.480045080184936523e-01,5.482451915740966797e-01,5.491044521331787109e-01,5.496442317962646484e-01,5.501585602760314941e-01,5.502965450286865234e-01,5.503487586975097656e-01,5.504821538925170898e-01,5.509254336357116699e-01,5.513963103294372559e-01,5.514632463455200195e-01,5.517593026161193848e-01,5.517807006835937500e-01,5.529707074165344238e-01,5.531649589538574219e-01,5.536952018737792969e-01,5.542893409729003906e-01,5.545368194580078125e-01,5.545495748519897461e-01,5.546974539756774902e-01,5.552373528480529785e-01,5.553092956542968750e-01,5.556545257568359375e-01,5.557147860527038574e-01,5.558679699897766113e-01,5.562983751296997070e-01,5.566405653953552246e-01,5.568079948425292969e-01,5.570609569549560547e-01,5.571722388267517090e-01,5.573419928550720215e-01,5.574972033500671387e-01,5.575038194656372070e-01,5.575187206268310547e-01,5.575762987136840820e-01,5.575919747352600098e-01,5.576127171516418457e-01,5.578423738479614258e-01,5.583350062370300293e-01,5.584407448768615723e-01,5.585923194885253906e-01,5.589720606803894043e-01,5.589876770973205566e-01,5.590792298316955566e-01,5.596054792404174805e-01,5.596332550048828125e-01,5.598871707916259766e-01,5.604878664016723633e-01,5.605174303054809570e-01,5.605251193046569824e-01,5.607210993766784668e-01,5.609028935432434082e-01,5.610746145248413086e-01,5.612192153930664062e-01,5.614144802093505859e-01,5.615140795707702637e-01,5.616905689239501953e-01,5.617026090621948242e-01,5.619741678237915039e-01,5.620139241218566895e-01,5.621123313903808594e-01,5.623314380645751953e-01,5.625002980232238770e-01,5.626422762870788574e-01,5.626956224441528320e-01,5.627045631408691406e-01,5.631081461906433105e-01,5.631141662597656250e-01,5.637641549110412598e-01,5.637816190719604492e-01,5.638536810874938965e-01,5.640453696250915527e-01,5.641007423400878906e-01,5.644307732582092285e-01,5.646268129348754883e-01,5.646466016769409180e-01,5.647035241127014160e-01,5.648791193962097168e-01,5.649396181106567383e-01,5.650380253791809082e-01,5.653132796287536621e-01,5.653527975082397461e-01,5.654653906822204590e-01,5.654951930046081543e-01,5.658821463584899902e-01,5.659213662147521973e-01,5.666654109954833984e-01,5.667783617973327637e-01,5.670396685600280762e-01
2.147309541702270508e+00,2.040992736816406250e+00,2.105559825897216797e+00,2.325114965438842773e+00,2.057586431503295898e+00,2.218723535537719727e+00,1.931029677391052246e+00,2.124440193176269531e+00,2.188622236251831055e+00,2.134168624877929688e+00,2.227883338928222656e+00,2.159720420837402344e+00,1.888542056083679199e+00,2.285765647888183594e+00,2.071850776672363281e+00,2.370879173278808594e+00,2.063769340515136719e+00,2.047691583633422852e+00,2.149172544479370117e+00,2.071848869323730469e+00,2.049698591232299805e+00,2.315440416336059570e+00,2.090040683746337891e+00,2.253259181976318359e+00,2.492343425750732422e+00,1.997048377990722656e+00,2.091156959533691406e+00,2.085661411285400391e+00,2.376856565475463867e+00,2.423972606658935547e+00,2.178472757339477539e+00,2.075752258300781250e+00,1.980523824691772461e+00,2.292919158935546875e+00,2.226997375488281250e+00,2.269391536712646484e+00,2.395086288452148438e+00,1.908749103546142578e+00,2.224496364593505859e+00,2.353679180145263672e+00,2.552359342575073242e+00,2.280070543289184570e+00,2.240564346313476562e+00,2.274602651596069336e+00,2.444690465927124023e+00,2.206341028213500977e+00,2.090520858764648438e+00,2.360104560852050781e+00,2.475448608398437500e+00,2.382003068923950195e+00,2.070565223693847656e+00,2.556390047073364258e+00,2.192967653274536133e+00,2.356666088104248047e+00,2.402092456817626953e+00,2.399628400802612305e+00,2.372758626937866211e+00,2.428182840347290039e+00,2.572927236557006836e+00,2.444576740264892578e+00,2.080048799514770508e+00,2.150806903839111328e+00,2.313675880432128906e+00,2.107555150985717773e+00,2.033619165420532227e+00,2.714036464691162109e+00,2.257458686828613281e+00,2.120085716247558594e+00,2.214310169219970703e+00,2.361386299133300781e+00,2.195817232131958008e+00,2.483456373214721680e+00,2.280614614486694336e+00,2.459027767181396484e+00,2.210283041000366211e+00,2.483778715133666992e+00,2.130319356918334961e+00,2.136327266693115234e+00,2.626098632812500000e+00,1.963503599166870117e+00,2.463973522186279297e+00,2.125363111495971680e+00,2.707521200180053711e+00,2.396866798400878906e+00,2.216617584228515625e+00,2.132634401321411133e+00,2.396335840225219727e+00,2.415299415588378906e+00,2.066665410995483398e+00,1.896721363067626953e+00,2.229234933853149414e+00,2.280711889266967773e+00,2.563944101333618164e+00,2.304608583450317383e+00,2.553690671920776367e+00,2.498849868774414062e+00,2.209371089935302734e+00,2.479696750640869141e+00,2.913685083389282227e+00,2.050553560256958008e+00
2.414382934570312500e+00,2.364044666290283203e+00,2.248839139938354492e+00,2.516965389251708984e+00,2.219917774200439453e+00,2.531552791595458984e+00,2.102291107177734375e+00,2.468903779983520508e+00,2.346209526062011719e+00,2.343782901763916016e+00,2.394714593887329102e+00,2.572088003158569336e+00,2.183319330215454102e+00,2.649967193603515625e+00,2.324749469757080078e+00,2.830845832824707031e+00,2.360763549804687500e+00,2.419744729995727539e+00,2.391925096511840820e+00,2.413381099700927734e+00,2.189033746719360352e+00,2.807557582855224609e+00,2.460997581481933594e+00,2.569533824920654297e+00,2.927163600921630859e+00,2.281227588653564453e+00,2.229623556137084961e+00,2.213793516159057617e+00,2.836130619049072266e+00,2.969208717346191406e+00,2.307644367218017578e+00,2.363646745681762695e+00,2.339754581451416016e+00,2.542611837387084961e+00,2.627078533172607422e+00,2.677497863769531250e+00,2.816233396530151367e+00,2.148524284362792969e+00,2.378215551376342773e+00,2.764879465103149414e+00,3.042543172836303711e+00,2.727363348007202148e+00,2.696912050247192383e+00,2.718345165252685547e+00,2.859820842742919922e+00,2.602797746658325195e+00,2.319398880004882812e+00,2.730066299438476562e+00,2.665715456008911133e+00,2.818506956100463867e+00,2.393423557281494141e+00,2.971575021743774414e+00,2.305795669555664062e+00,2.724282026290893555e+00,2.833262681961059570e+00,2.732270479202270508e+00,2.798693895339965820e+00,2.958790063858032227e+00,3.021677970886230469e+00,2.906330108642578125e+00,2.313643693923950195e+00,2.373485326766967773e+00,2.674550771713256836e+00,2.372409105300903320e+00,2.373461961746215820e+00,3.202295303344726562e+00,2.575707435607910156e+00,2.329692602157592773e+00,2.600720882415771484e+00,2.824673891067504883e+00,2.596462249755859375e+00,2.980696678161621094e+00,2.622992992401123047e+00,2.635020017623901367e+00,2.471760988235473633e+00,3.037801265716552734e+00,2.325069427490234375e+00,2.424313783645629883e+00,3.008150100708007812e+00,2.252545118331909180e+00,2.967621564865112305e+00,2.469971179962158203e+00,3.195401430130004883e+00,2.872599363327026367e+00,2.604041576385498047e+00,2.480958700180053711e+00,2.756905555725097656e+00,2.907464265823364258e+00,2.409633874893188477e+00,2.150046348571777344e+00,2.546528339385986328e+00,2.589792251586914062e+00,3.098292589187622070e+00,2.698151350021362305e+00,3.092334747314453125e+00,2.967377424240112305e+00,2.642055034637451172e+00,2.781019926071166992e+00,3.613255500793457031e+00,2.202358961105346680e+00
1.494312882423400879e+00,1.342375993728637695e+00,1.634799003601074219e+00,1.749595403671264648e+00,1.567550539970397949e+00,1.463534116744995117e+00,1.452517867088317871e+00,1.411722660064697266e+00,1.674180984497070312e+00,1.556156873703002930e+00,1.719465970993041992e+00,1.305025458335876465e+00,1.255192041397094727e+00,1.472795128822326660e+00,1.448625564575195312e+00,1.412108898162841797e+00,1.404055237770080566e+00,1.253248333930969238e+00,1.513501882553100586e+00,1.337715029716491699e+00,1.598383665084838867e+00,1.314954042434692383e+00,1.288111686706542969e+00,1.512767672538757324e+00,1.552561283111572266e+00,1.315657258033752441e+00,1.642736792564392090e+00,1.646374702453613281e+00,1.431016683578491211e+00,1.348734140396118164e+00,1.717405080795288086e+00,1.409329533576965332e+00,1.233118891716003418e+00,1.634254574775695801e+00,1.383587241172790527e+00,1.413935661315917969e+00,1.494685769081115723e+00,1.328589081764221191e+00,1.734554052352905273e+00,1.471797943115234375e+00,1.539136648178100586e+00,1.346250534057617188e+00,1.305872917175292969e+00,1.361054778099060059e+00,1.518453359603881836e+00,1.358531594276428223e+00,1.500562429428100586e+00,1.511330485343933105e+00,1.908770918846130371e+00,1.458021163940429688e+00,1.368044853210449219e+00,1.648692131042480469e+00,1.734279870986938477e+00,1.542030572891235352e+00,1.479276061058044434e+00,1.621512651443481445e+00,1.472666740417480469e+00,1.375955224037170410e+00,1.596610546112060547e+00,1.481323599815368652e+00,1.473342418670654297e+00,1.561032056808471680e+00,1.486702561378479004e+00,1.459195017814636230e+00,1.294776916503906250e+00,1.673548340797424316e+00,1.532027840614318848e+00,1.537741661071777344e+00,1.381007790565490723e+00,1.409047603607177734e+00,1.340943217277526855e+00,1.451582670211791992e+00,1.496864914894104004e+00,1.900776624679565430e+00,1.566931724548339844e+00,1.378336191177368164e+00,1.563681840896606445e+00,1.463933110237121582e+00,1.725946664810180664e+00,1.299279928207397461e+00,1.423386573791503906e+00,1.363269209861755371e+00,1.637232661247253418e+00,1.425553798675537109e+00,1.390712380409240723e+00,1.371134042739868164e+00,1.561006665229797363e+00,1.423227429389953613e+00,1.330673456192016602e+00,1.312710642814636230e+00,1.504924416542053223e+00,1.569633126258850098e+00,1.506623387336730957e+00,1.465244054794311523e+00,1.477908253669738770e+00,1.520587444305419922e+00,1.306861758232116699e+00,1.740709543228149414e+00,1.538225173950195312e+00,1.605530500411987305e+00
3.371405601501464844e+00,3.331141233444213867e+00,3.013731956481933594e+00,3.426680088043212891e+00,2.996066570281982422e+00,3.632322788238525391e+00,2.840790748596191406e+00,3.432862281799316406e+00,3.180532693862915039e+00,3.231672763824462891e+00,3.202394962310791016e+00,3.729160785675048828e+00,3.057168006896972656e+00,3.793211936950683594e+00,3.241179466247558594e+00,4.132791996002197266e+00,3.286284685134887695e+00,3.512358665466308594e+00,3.349778413772583008e+00,3.426515340805053711e+00,2.919327497482299805e+00,4.147684097290039062e+00,3.570909738540649414e+00,3.634373426437377930e+00,4.227726936340332031e+00,3.271507024765014648e+00,2.955194234848022461e+00,2.936018943786621094e+00,4.112133979797363281e+00,4.384585857391357422e+00,3.073765516281127930e+00,3.317020654678344727e+00,3.353667736053466797e+00,3.537914276123046875e+00,3.779284477233886719e+00,3.842643022537231445e+00,4.055376052856445312e+00,2.995006799697875977e+00,3.167273283004760742e+00,3.980490446090698242e+00,4.412203311920166016e+00,3.996500253677368164e+00,3.954090833663940430e+00,3.950557708740234375e+00,4.162063121795654297e+00,3.769703388214111328e+00,3.202920198440551758e+00,3.939300775527954102e+00,3.559378623962402344e+00,4.083519458770751953e+00,3.368965864181518555e+00,4.235026359558105469e+00,3.091815471649169922e+00,3.865808010101318359e+00,4.103956699371337891e+00,3.850761890411376953e+00,4.029907226562500000e+00,4.348381996154785156e+00,4.377325534820556641e+00,4.214918136596679688e+00,3.224955797195434570e+00,3.266056537628173828e+00,3.852093219757080078e+00,3.323127746582031250e+00,3.398997306823730469e+00,4.631812095642089844e+00,3.606098175048828125e+00,3.226639032363891602e+00,3.752623558044433594e+00,4.108139038085937500e+00,3.771745920181274414e+00,4.378561019897460938e+00,3.738432884216308594e+00,3.532809257507324219e+00,3.417158842086791992e+00,4.502871990203857422e+00,3.211827278137207031e+00,3.390015602111816406e+00,4.306261062622070312e+00,3.199582099914550781e+00,4.373929023742675781e+00,3.536803007125854492e+00,4.687714099884033203e+00,4.176744461059570312e+00,3.738957643508911133e+00,3.540897130966186523e+00,3.952358722686767578e+00,4.229949474334716797e+00,3.424462556838989258e+00,2.983951568603515625e+00,3.576033592224121094e+00,3.604167222976684570e+00,4.492825508117675781e+00,3.851859092712402344e+00,4.518877983093261719e+00,4.296995639801025391e+00,3.868046760559082031e+00,3.865468978881835938e+00,5.420635223388671875e+00,2.900540590286254883e+00
2.065083503723144531e+00,1.978652000427246094e+00,2.012451648712158203e+00,2.222747087478637695e+00,1.969721078872680664e+00,2.126348257064819336e+00,1.853985071182250977e+00,2.071067571640014648e+00,2.087570667266845703e+00,2.042986154556274414e+00,2.135630607604980469e+00,2.095224618911743164e+00,1.833333969116210938e+00,2.205165147781372070e+00,1.992001175880432129e+00,2.296734333038330078e+00,1.999358773231506348e+00,1.980020165443420410e+00,2.057292461395263672e+00,2.007750988006591797e+00,1.961792111396789551e+00,2.246404647827148438e+00,2.018571138381958008e+00,2.169229269027709961e+00,2.408653497695922852e+00,1.915019035339355469e+00,2.003831624984741211e+00,1.994954466819763184e+00,2.307496070861816406e+00,2.361007452011108398e+00,2.079618930816650391e+00,2.002363443374633789e+00,1.923181772232055664e+00,2.196451187133789062e+00,2.158654451370239258e+00,2.201659679412841797e+00,2.318026781082153320e+00,1.837406039237976074e+00,2.130754470825195312e+00,2.277322292327880859e+00,2.476814985275268555e+00,2.207371473312377930e+00,2.173729419708251953e+00,2.207712173461914062e+00,2.352988719940185547e+00,2.133719444274902344e+00,2.007708072662353516e+00,2.268894910812377930e+00,2.375590085983276367e+00,2.305896997451782227e+00,2.006503343582153320e+00,2.472267389297485352e+00,2.083858251571655273e+00,2.277733087539672852e+00,2.322797536849975586e+00,2.311533212661743164e+00,2.299113035202026367e+00,2.364531993865966797e+00,2.483941793441772461e+00,2.369835138320922852e+00,1.993662238121032715e+00,2.063811063766479492e+00,2.225094556808471680e+00,2.025691032409667969e+00,1.966445565223693848e+00,2.626078367233276367e+00,2.180911064147949219e+00,2.027135848999023438e+00,2.140690803527832031e+00,2.292138338088989258e+00,2.123198032379150391e+00,2.405170679092407227e+00,2.196913957595825195e+00,2.352793931961059570e+00,2.128138065338134766e+00,2.414560556411743164e+00,2.033555984497070312e+00,2.060572385787963867e+00,2.522291183471679688e+00,1.891797184944152832e+00,2.386543750762939453e+00,2.052003383636474609e+00,2.607180356979370117e+00,2.328446865081787109e+00,2.146703481674194336e+00,2.062068223953247070e+00,2.304145574569702148e+00,2.349719524383544922e+00,2.002797842025756836e+00,1.833117127418518066e+00,2.152487039566040039e+00,2.203706502914428711e+00,2.500790834426879883e+00,2.233421087265014648e+00,2.485977172851562500e+00,2.422654628753662109e+00,2.139376640319824219e+00,2.386010646820068359e+00,2.834579229354858398e+00,1.973770737648010254e+00
2.635315895080566406e+00,2.574121236801147461e+00,2.442817449569702148e+00,2.742354154586791992e+00,2.412549734115600586e+00,2.784271955490112305e+00,2.281412601470947266e+00,2.672730207443237305e+00,2.557472705841064453e+00,2.558218955993652344e+00,2.595691680908203125e+00,2.817021608352661133e+00,2.372427701950073242e+00,2.902693748474121094e+00,2.537017345428466797e+00,3.107446432113647461e+00,2.564826250076293945e+00,2.655333280563354492e+00,2.619137525558471680e+00,2.632689237594604492e+00,2.373608589172363281e+00,3.087642669677734375e+00,2.702048063278198242e+00,2.810618162155151367e+00,3.209583997726440430e+00,2.507898092269897461e+00,2.412996768951416016e+00,2.398725271224975586e+00,3.105118989944458008e+00,3.258702516555786133e+00,2.505488872528076172e+00,2.578322649002075195e+00,2.554908275604248047e+00,2.779339790344238281e+00,2.873598098754882812e+00,2.925909996032714844e+00,3.083614826202392578e+00,2.343058586120605469e+00,2.576855897903442383e+00,3.027666568756103516e+00,3.331969261169433594e+00,2.997262001037597656e+00,2.960977792739868164e+00,2.978045225143432617e+00,3.147626876831054688e+00,2.854626417160034180e+00,2.527748107910156250e+00,3.001164674758911133e+00,2.886680841445922852e+00,3.089843034744262695e+00,2.606082201004028320e+00,3.247728586196899414e+00,2.513662815093994141e+00,2.975646257400512695e+00,3.107625961303710938e+00,2.985394716262817383e+00,3.062509059906005859e+00,3.244174242019653320e+00,3.317172288894653320e+00,3.184480667114257812e+00,2.529161930084228516e+00,2.586086988449096680e+00,2.938392877578735352e+00,2.592000961303710938e+00,2.596909761428833008e+00,3.510158300399780273e+00,2.805965900421142578e+00,2.546848058700561523e+00,2.850538730621337891e+00,3.094906091690063477e+00,2.849766254425048828e+00,3.276835680007934570e+00,2.872787475585937500e+00,2.860762357711791992e+00,2.690593481063842773e+00,3.340026855468750000e+00,2.542851448059082031e+00,2.642665863037109375e+00,3.302917957305908203e+00,2.465035438537597656e+00,3.264705181121826172e+00,2.704628467559814453e+00,3.522199869155883789e+00,3.145950794219970703e+00,2.848511457443237305e+00,2.712626218795776367e+00,3.026197433471679688e+00,3.182244539260864258e+00,2.629094362258911133e+00,2.337447404861450195e+00,2.776758193969726562e+00,2.817518472671508789e+00,3.384231567382812500e+00,2.946742534637451172e+00,3.386813402175903320e+00,3.250158309936523438e+00,2.902630329132080078e+00,3.031694889068603516e+00,3.982102870941162109e+00,2.374207019805908203e+00
