0.35325
-0.32337
2.1512
-1.9958
0.36745
-0.78787
1.6153
0.44686
2.061
-1.1849
1.0298
-1.4772
1.3748
1.8609
0.65913
-1.5987
0.78644
2.1028
1.2324
-1.1236
-2.0208
0.63673
-1.5584
1.1389
1.6639
1.3691
1.0206
-1.4207
-0.24972
-0.11639
1.9383
0.86578
-0.62688
-0.7461
-0.049662
-0.037648
1.7001
-1.8999
0.31893
-0.87695
1.4848
0.31974
1.7523
-1.3084
0.98351
-1.5805
1.3566
1.7751
0.28818
-1.5942
0.36705
2.3725
0.91539
-1.0623
-2.0022
0.63352
-1.729
0.88889
1.4504
1.4169
1.0213
-1.4949
-0.3521
-0.73684
2.0478
0.81857
-0.61313
-0.84464
