0.59745
-0.60705
2.2756
-2.2872
0.36516
-0.80465
1.7385
0.52475
2.2337
-1.4824
0.98777
-1.7072
1.4068
2.0011
0.95549
-1.5228
0.70361
2.3369
1.3077
-1.7216
-1.9463
0.60643
-1.4865
1.1869
1.623
1.3856
1.1164
-1.4842
-0.27335
-0.17177
2.2059
0.95898
-0.80618
-0.86444
0.009166
-0.20693
1.7846
-2.2244
0.3681
-0.83562
1.5626
0.37823
1.9498
-1.6038
1.0047
-1.8697
1.4234
1.9555
0.62472
-1.4429
0.13767
2.5166
0.73714
-1.7089
-1.8784
0.54953
-1.6642
0.97908
1.4419
1.4195
1.0753
-1.545
-0.4096
-0.85544
2.3702
1.0162
-0.80353
-0.9875
