1,0.16022,0.35061,0.27194,0.076651,0.31768,0.40226,0.34353,0.16123,0.29523,0.21556,0.28584,0.1311,0.51445,0.10448,0.28046,0.4677,0.28244,0.47484,0.23283,0.37426,0.19894,0.38025,0.25528,0.067981,0.25893,0.421,0.26326,0.56194,0.37517,0.18582,0.1411,0.25825,0.25297,0.51012,0.11935,0.20967,0.26271,0.066426,0.30345,0.26422,0.28015,0.12429,0.29805,0.14923,0.28305,0.088699,0.39136,0.1089,0.27565,0.2081,0.18899,0.28168,0.21363,0.35706,0.13092,0.33329,0.20641,0.046522,0.14091,0.28505,0.25074,0.48496,0.25459,0.12623,0.11049,0.22802,0.23786
0.16022,1,0.0806,0.30673,0.044736,0.20884,0.1057,0.16427,0.10494,0.26099,0.19226,0.29684,0.020536,0.074699,0.075586,0.26638,0.29053,0.0020705,0.19399,0.31534,0.28429,0.34312,0.37919,0.22418,0.15071,0.32703,0.29458,0.34124,0.25449,0.38895,-0.0073983,0.017371,0.26908,0.39861,0.23335,0.37429,0.12877,0.30988,0.046696,0.20965,0.14178,0.18345,0.1265,0.25999,0.17311,0.30352,0.014871,0.082218,0.079991,0.29248,0.33529,-0.023007,0.27797,0.3136,0.26171,0.31644,0.36071,0.23589,0.1358,0.27855,0.31534,0.33507,0.25224,0.41288,-0.030845,0.010459,0.25741,0.4036
0.35061,0.0806,1,0.11252,0.1067,0.2591,0.76267,0.46037,0.35947,0.19242,0.32923,0.2034,0.22133,0.61195,0.21104,0.16073,0.41735,0.50039,0.42288,0.22721,0.21449,0.28436,0.25697,0.49136,0.14437,0.6037,0.60963,0.22765,0.28681,0.39216,0.22983,0.11004,0.21782,0.15435,0.21971,0.075358,0.56315,0.1152,0.079041,0.22554,0.55789,0.32289,0.28829,0.17737,0.24634,0.18351,0.16801,0.46194,0.18,0.14782,0.17261,0.39056,0.19646,0.21573,0.21409,0.18787,0.17224,0.38785,0.084859,0.38625,0.42831,0.18558,0.2276,0.1855,0.19784,0.081402,0.20115,0.12144
0.27194,0.30673,0.11252,1,0.05727,0.45616,0.2376,0.22833,0.1856,0.52052,0.16143,0.76974,0.066538,0.14455,0.15126,0.38511,0.2441,0.022194,0.17359,0.73559,0.4614,0.29881,0.46424,0.37343,0.095686,0.27847,0.24928,0.60062,0.38781,0.36851,0.037113,0.046505,0.33063,0.37556,0.32972,0.27997,0.14673,0.85086,0.058289,0.4615,0.25727,0.25608,0.2117,0.5219,0.14297,0.77539,0.048219,0.15418,0.18393,0.39895,0.26742,0.0037944,0.21883,0.70789,0.46235,0.27623,0.48254,0.39428,0.084098,0.24193,0.27042,0.59059,0.37383,0.42131,0.011103,0.048215,0.31274,0.39435
0.076651,0.044736,0.1067,0.05727,1,0.14447,0.1305,0.14503,0.077215,0.077845,0.099002,0.075284,0.066751,0.1233,0.10285,0.072426,0.077533,0.098727,0.086093,0.071259,0.08731,0.077967,0.093192,0.09829,0.048109,0.099571,0.1113,0.093636,0.10255,0.10142,0.040487,0.079354,0.074068,0.088819,0.068439,0.048156,0.078254,0.057695,0.052648,0.1086,0.10112,0.11083,0.072656,0.071955,0.06829,0.070083,0.060111,0.095552,0.065493,0.063135,0.050163,0.061833,0.061993,0.063999,0.08245,0.06293,0.076347,0.084967,0.038823,0.059417,0.08614,0.08379,0.086682,0.076342,0.034498,0.038372,0.067262,0.075582
0.31768,0.20884,0.2591,0.45616,0.14447,1,0.41673,0.49873,0.20313,0.55613,0.21778,0.53602,0.15001,0.30483,0.28942,0.31051,0.26283,0.17272,0.23324,0.4341,0.37224,0.24243,0.41845,0.34878,0.094443,0.28803,0.29087,0.57883,0.4138,0.38639,0.087704,0.11031,0.28172,0.32435,0.32928,0.19455,0.27502,0.45246,0.11137,0.66172,0.39347,0.42821,0.21668,0.53136,0.19219,0.5193,0.13289,0.28388,0.28373,0.31745,0.25295,0.12182,0.25438,0.42162,0.36337,0.20358,0.40754,0.36177,0.078195,0.2293,0.28696,0.5591,0.37578,0.37748,0.081555,0.095554,0.25457,0.3223
0.40226,0.1057,0.76267,0.2376,0.1305,0.41673,1,0.54533,0.49225,0.32378,0.33342,0.33526,0.28821,0.72169,0.29586,0.22902,0.34182,0.47315,0.36272,0.32047,0.2749,0.37792,0.26583,0.7001,0.20137,0.56088,0.60094,0.38264,0.36005,0.44952,0.27323,0.14153,0.25873,0.18839,0.29133,0.10738,0.58877,0.23922,0.1117,0.37985,0.74087,0.43048,0.43441,0.29861,0.2765,0.31215,0.25717,0.60425,0.27739,0.21078,0.16405,0.39659,0.21036,0.30711,0.2743,0.28671,0.21452,0.61421,0.15162,0.41793,0.48828,0.33653,0.30758,0.25363,0.25696,0.12561,0.24087,0.1741
0.34353,0.16427,0.46037,0.22833,0.14503,0.49873,0.54533,1,0.17728,0.34405,0.29931,0.28627,0.11579,0.47421,0.18197,0.2356,0.36236,0.38011,0.35442,0.25318,0.29634,0.26679,0.39512,0.28283,0.041174,0.45511,0.36699,0.50672,0.33428,0.54678,0.093414,0.12443,0.22606,0.28943,0.27147,0.14941,0.37878,0.22819,0.11907,0.419,0.43582,0.51706,0.15627,0.31643,0.24115,0.27253,0.082425,0.33817,0.17234,0.23541,0.29047,0.26604,0.28226,0.24069,0.27875,0.20494,0.32301,0.25077,0.01937,0.31014,0.28256,0.4539,0.28002,0.40684,0.088654,0.07678,0.20126,0.26552
0.16123,0.10494,0.35947,0.1856,0.077215,0.20313,0.49225,0.17728,1,0.20497,0.18992,0.25583,0.31556,0.38243,0.26875,0.17155,0.076375,0.18266,0.1002,0.24671,0.2032,0.32462,0.12055,0.61469,0.28651,0.24823,0.40381,0.1317,0.2365,0.11481,0.2097,0.099143,0.20819,0.12666,0.13482,0.11312,0.26649,0.18741,0.073175,0.19928,0.40226,0.1594,0.46904,0.19618,0.14976,0.22357,0.29715,0.3645,0.22756,0.15886,-0.016983,0.13984,0.036399,0.24471,0.20391,0.27164,0.11743,0.53055,0.24485,0.19875,0.34587,0.13079,0.21238,0.069013,0.1847,0.10413,0.20131,0.11925
0.29523,0.26099,0.19242,0.52052,0.077845,0.55613,0.32378,0.34405,0.20497,1,0.20572,0.53878,0.11284,0.24134,0.13756,0.3226,0.25725,0.13736,0.22373,0.53235,0.38845,0.29622,0.40584,0.30184,0.12571,0.3054,0.28165,0.54128,0.39663,0.34857,0.079541,0.079816,0.32082,0.33802,0.33002,0.25262,0.24747,0.53459,0.082141,0.53041,0.35597,0.36518,0.21651,0.88072,0.20823,0.53126,0.1026,0.26465,0.16407,0.3213,0.29977,0.13241,0.29357,0.53921,0.38723,0.28316,0.43438,0.32886,0.12312,0.31342,0.32574,0.55997,0.36866,0.41006,0.072614,0.065574,0.30007,0.36098
