1,0.17375,0.39544,0.32735,0.086232,0.37861,0.4061,0.37023,0.19618,0.32327,0.21099,0.33904,0.15544,0.52443,0.1454,0.33925,0.47351,0.29124,0.47263,0.25852,0.42262,0.20368,0.42667,0.28052,0.07103,0.26627,0.44223,0.32203,0.6123,0.40342,0.17068,0.14686,0.29917,0.2842,0.52872,0.1419,0.23117,0.32237,0.076701,0.36285,0.28495,0.31311,0.15565,0.33446,0.15624,0.3436,0.11016,0.39791,0.15896,0.33203,0.22738,0.19799,0.29076,0.24571,0.41602,0.14718,0.39182,0.24066,0.047666,0.15484,0.31299,0.32143,0.51738,0.29495,0.12433,0.13876,0.26535,0.28267
0.17375,1,0.10197,0.31862,0.061459,0.23924,0.13672,0.18288,0.14815,0.26999,0.1989,0.31206,0.039773,0.081839,0.11025,0.29306,0.29303,0.026366,0.21501,0.32046,0.32044,0.34831,0.39095,0.2606,0.16001,0.3315,0.31597,0.35821,0.28781,0.39455,0.008663,0.026346,0.29833,0.41421,0.24526,0.38576,0.15426,0.32042,0.056531,0.22806,0.16906,0.19813,0.15536,0.27035,0.18218,0.31787,0.026652,0.10198,0.12583,0.3112,0.33735,-0.017053,0.29068,0.31916,0.3038,0.32514,0.37463,0.26765,0.16,0.28575,0.33978,0.35355,0.29247,0.4191,-0.012527,0.027607,0.28662,0.41528
0.39544,0.10197,1,0.18061,0.12064,0.29975,0.75642,0.46061,0.34839,0.25387,0.32116,0.26592,0.23727,0.62521,0.21319,0.20768,0.47463,0.49787,0.47322,0.27844,0.26371,0.28487,0.30849,0.47048,0.1384,0.60812,0.62894,0.28488,0.32763,0.43296,0.23902,0.12093,0.23438,0.18334,0.25165,0.088834,0.55135,0.18656,0.093001,0.26555,0.54429,0.34596,0.26873,0.24578,0.24659,0.25061,0.1884,0.46876,0.19226,0.193,0.22579,0.40333,0.26527,0.27428,0.26208,0.18978,0.23097,0.3711,0.082227,0.38493,0.429,0.24033,0.27498,0.22476,0.19668,0.10502,0.22198,0.16781
0.32735,0.31862,0.18061,1,0.076934,0.49894,0.30389,0.26704,0.25981,0.52012,0.17713,0.78345,0.088345,0.20103,0.20663,0.44126,0.26831,0.068675,0.21545,0.73958,0.52442,0.31811,0.51264,0.43205,0.10713,0.30976,0.31765,0.62197,0.4301,0.40511,0.064104,0.066926,0.37472,0.39881,0.36731,0.29421,0.21083,0.85127,0.072284,0.49229,0.31761,0.28297,0.25877,0.52475,0.16395,0.78771,0.076949,0.21418,0.24143,0.45333,0.28045,0.038185,0.23807,0.71179,0.53145,0.29998,0.52985,0.44806,0.10817,0.27484,0.33265,0.61459,0.42525,0.4468,0.046722,0.073769,0.35337,0.42007
0.086232,0.061459,0.12064,0.076934,1,0.15885,0.14635,0.14434,0.096271,0.092317,0.096319,0.096404,0.083193,0.13413,0.12314,0.090305,0.087263,0.1013,0.094245,0.084165,0.10513,0.092279,0.10944,0.1213,0.065446,0.11117,0.1305,0.10797,0.11445,0.11155,0.048496,0.089794,0.086348,0.098562,0.081973,0.059244,0.096642,0.078668,0.053954,0.12431,0.12036,0.12382,0.085364,0.088814,0.081404,0.091219,0.075296,0.11864,0.085837,0.08627,0.071673,0.074774,0.083747,0.083856,0.10332,0.07354,0.098098,0.10927,0.057124,0.076806,0.10824,0.099812,0.10619,0.094927,0.045065,0.055767,0.081973,0.090995
0.37861,0.23924,0.29975,0.49894,0.15885,1,0.45566,0.50385,0.26329,0.56508,0.21943,0.56974,0.17033,0.36041,0.32888,0.37467,0.28588,0.20403,0.26841,0.45767,0.43581,0.27071,0.46047,0.40135,0.11375,0.31094,0.36322,0.59665,0.45752,0.41451,0.11784,0.12956,0.32118,0.34871,0.37575,0.22621,0.31133,0.49771,0.12118,0.66782,0.43078,0.45412,0.25474,0.55324,0.20695,0.55699,0.15814,0.34996,0.32015,0.37578,0.28259,0.14852,0.28119,0.45005,0.43172,0.24182,0.46112,0.4102,0.10167,0.26449,0.34853,0.58384,0.43082,0.41417,0.11294,0.13608,0.29282,0.35601
0.4061,0.13672,0.75642,0.30389,0.14635,0.45566,1,0.53313,0.50088,0.38079,0.30855,0.39685,0.30021,0.71423,0.31515,0.27906,0.35772,0.44046,0.36455,0.37419,0.33,0.39239,0.31794,0.70336,0.20732,0.57507,0.61037,0.4399,0.38557,0.48647,0.27518,0.14981,0.29788,0.22913,0.30287,0.13364,0.58539,0.30752,0.1248,0.41083,0.74819,0.45288,0.4344,0.36463,0.27779,0.37909,0.27908,0.61228,0.29809,0.26117,0.20769,0.40337,0.25761,0.3724,0.32652,0.32067,0.27491,0.62645,0.16698,0.44323,0.49865,0.39125,0.34074,0.30887,0.2579,0.14913,0.27782,0.22432
0.37023,0.18288,0.46061,0.26704,0.14434,0.50385,0.53313,1,0.19686,0.36787,0.27824,0.32,0.14096,0.47533,0.20074,0.28013,0.36785,0.36246,0.36552,0.2755,0.33811,0.26467,0.42272,0.29722,0.056284,0.45412,0.39131,0.53013,0.37216,0.54984,0.11402,0.12447,0.24719,0.30269,0.29535,0.16784,0.36865,0.27176,0.11846,0.42921,0.42444,0.52741,0.16422,0.35135,0.23013,0.31281,0.10274,0.34717,0.19824,0.27614,0.30162,0.25126,0.29926,0.26935,0.32486,0.20544,0.36331,0.26738,0.03245,0.30246,0.29476,0.48024,0.3249,0.42269,0.098222,0.10131,0.22406,0.27987
0.19618,0.14815,0.34839,0.25981,0.096271,0.26329,0.50088,0.19686,1,0.26796,0.18864,0.33014,0.31053,0.39522,0.27849,0.2219,0.11915,0.18058,0.13123,0.31159,0.25972,0.35953,0.18225,0.62849,0.28852,0.27071,0.42593,0.21175,0.27448,0.17692,0.21066,0.11183,0.254,0.18547,0.18353,0.15114,0.27582,0.26123,0.09229,0.25139,0.42186,0.20816,0.46646,0.2629,0.17901,0.30015,0.30054,0.38948,0.24508,0.20898,0.05219,0.15559,0.10666,0.31397,0.2604,0.313,0.18444,0.55236,0.25576,0.23374,0.3799,0.20719,0.25775,0.14848,0.18252,0.12707,0.24719,0.18527
0.32327,0.26999,0.25387,0.52012,0.092317,0.56508,0.38079,0.36787,0.26796,1,0.21755,0.53863,0.12357,0.28344,0.17532,0.35205,0.27787,0.17272,0.26972,0.53457,0.40549,0.32778,0.42002,0.36973,0.14173,0.3508,0.3327,0.56266,0.40483,0.37513,0.092695,0.090654,0.34738,0.34569,0.33973,0.27156,0.29588,0.54137,0.085065,0.52135,0.40413,0.38793,0.26506,0.88079,0.2355,0.53562,0.12179,0.30714,0.19998,0.35091,0.31164,0.1639,0.31397,0.54573,0.41187,0.31773,0.44005,0.38811,0.14308,0.35425,0.36813,0.5694,0.38691,0.4106,0.089456,0.08135,0.32335,0.36801
