0.33406
-0.37877
2.0593
-1.928
0.18205
-0.70416
1.5422
0.46877
1.8172
-1.0258
0.88088
-1.3739
1.0782
1.7176
0.58994
-1.5791
0.75196
1.9568
1.176
-1.1073
-1.9517
0.57457
-1.3819
1.0783
1.4208
1.3161
0.97264
-1.2789
-0.37531
-0.038824
1.4951
0.67322
-0.51634
-0.68727
-0.10438
-0.10935
1.6733
-1.8899
0.13335
-0.73991
1.4288
0.3477
1.5895
-1.1403
0.89773
-1.5129
1.1607
1.6138
0.32433
-1.5412
0.29504
2.2671
0.8863
-1.0631
-1.9974
0.59909
-1.5888
0.86525
1.3329
1.4138
0.97945
-1.4165
-0.47948
-0.61008
1.7659
0.69266
-0.5622
-0.78886
