0.55569,0.11459,0.62434,0.23692,0.13239,0.37067,0.73663,0.49743,0.40279,0.32287,0.31849,0.29635,0.33525,1,0.24162,0.25626,0.39864,0.49983,0.45869,0.26756,0.34579,0.29219,0.30363,0.51283,0.22012,0.39671,0.6205,0.27564,0.47951,0.4015,0.31919,0.2255,0.27851,0.22871,0.36995,0.088762,0.37978,0.23321,0.11136,0.34057,0.52737,0.39114,0.32525,0.31629,0.23821,0.28826,0.28808,0.64951,0.21414,0.23647,0.11754,0.41112,0.26102,0.25599,0.3297,0.20067,0.25941,0.42918,0.16427,0.23729,0.4482,0.25263,0.38865,0.23939,0.24574,0.19171,0.24094,0.19112
0.16422,0.10878,0.22615,0.21181,0.10878,0.33331,0.32765,0.2107,0.27752,0.2064,0.13186,0.28152,0.19145,0.24162,1,0.18639,0.10652,0.10118,0.10116,0.22491,0.21631,0.16461,0.19008,0.36976,0.14232,0.16987,0.25507,0.234,0.23394,0.1571,0.093517,0.085731,0.17852,0.15803,0.16908,0.098508,0.21952,0.21031,0.076651,0.28389,0.30909,0.20099,0.26679,0.19919,0.12266,0.25673,0.18806,0.24427,0.27087,0.18319,0.064559,0.082132,0.097487,0.22228,0.2145,0.14362,0.18165,0.36546,0.12223,0.14623,0.22617,0.22742,0.2182,0.14628,0.083889,0.085935,0.16178,0.15386
0.34264,0.28032,0.19347,0.44447,0.086754,0.36903,0.28316,0.28385,0.21947,0.35507,0.17735,0.42241,0.14762,0.25626,0.18639,1,0.26742,0.11134,0.21156,0.35585,0.64629,0.32445,0.6284,0.35971,0.10977,0.26012,0.39103,0.49324,0.47791,0.43157,0.091873,0.088676,0.37632,0.42115,0.35684,0.2358,0.1945,0.4372,0.08983,0.37658,0.2824,0.2977,0.21812,0.35653,0.17204,0.44052,0.12534,0.25936,0.20405,0.62079,0.24139,0.083973,0.22058,0.33999,0.63637,0.25632,0.62398,0.36349,0.097287,0.21858,0.35408,0.50145,0.46923,0.47014,0.063022,0.083655,0.34989,0.42669
0.46429,0.29975,0.43758,0.26725,0.088976,0.284,0.35665,0.38047,0.12896,0.26735,0.35396,0.28587,0.064846,0.39864,0.10652,0.26742,1,0.3501,0.64157,0.29902,0.32273,0.29632,0.47033,0.23362,0.069091,0.51854,0.49456,0.33982,0.4122,0.54915,0.10169,0.090299,0.29416,0.41629,0.35487,0.26188,0.2788,0.26111,0.072284,0.25747,0.24252,0.29037,0.081051,0.26261,0.26291,0.29262,0.0088062,0.25599,0.098197,0.27645,0.44589,0.22091,0.46157,0.28234,0.29818,0.21705,0.37585,0.18472,0.032065,0.30524,0.35995,0.31366,0.35169,0.42075,0.032746,0.056498,0.27101,0.36141
0.28293,0.037071,0.47801,0.068993,0.094295,0.17633,0.42899,0.364,0.15985,0.15953,0.31953,0.11452,0.20182,0.49983,0.10118,0.11134,0.3501,1,0.46649,0.11625,0.14615,0.14897,0.16666,0.14709,0.088015,0.33565,0.4005,0.10668,0.20508,0.26484,0.17353,0.12911,0.13022,0.12285,0.15882,0.014777,0.21697,0.069758,0.068418,0.16073,0.21683,0.23042,0.093367,0.16598,0.19127,0.10777,0.14022,0.29571,0.080878,0.096695,0.10285,0.40567,0.22776,0.11213,0.15194,0.059925,0.12346,0.064748,0.026854,0.10382,0.18172,0.076034,0.17025,0.10605,0.10643,0.088291,0.12071,0.092162
0.45973,0.22128,0.42721,0.2053,0.098015,0.2568,0.35723,0.37468,0.13434,0.24986,0.37648,0.23132,0.12295,0.45869,0.10116,0.21156,0.64157,0.46649,1,0.2428,0.25912,0.24519,0.35085,0.19284,0.080391,0.43403,0.47345,0.24724,0.37212,0.44612,0.15171,0.1248,0.24801,0.33126,0.33377,0.18455,0.21494,0.20351,0.074149,0.23173,0.19529,0.26729,0.07639,0.25177,0.25388,0.23726,0.058571,0.28183,0.091196,0.21949,0.34154,0.28965,0.46878,0.23019,0.24564,0.15477,0.28429,0.1291,0.035018,0.19485,0.29094,0.22683,0.31783,0.30167,0.069272,0.079375,0.23087,0.28305
0.29342,0.32598,0.26728,0.72963,0.088773,0.45799,0.38405,0.3083,0.30988,0.54607,0.23758,0.74099,0.12478,0.26756,0.22491,0.35585,0.29902,0.11625,0.2428,1,0.44199,0.35675,0.45426,0.48851,0.15393,0.36808,0.36537,0.5506,0.3949,0.41599,0.082886,0.074285,0.39251,0.4,0.31582,0.30644,0.30091,0.71782,0.086928,0.44108,0.39548,0.31502,0.31455,0.51868,0.2415,0.72912,0.11682,0.27463,0.24264,0.36729,0.29605,0.11977,0.28267,0.83482,0.43194,0.32382,0.44636,0.49806,0.14269,0.35188,0.38561,0.53738,0.36587,0.43155,0.064864,0.062216,0.3754,0.40107
0.44485,0.31746,0.25008,0.53986,0.10798,0.44878,0.35117,0.35853,0.26558,0.45051,0.20637,0.51488,0.18971,0.34579,0.21631,0.64629,0.32273,0.14615,0.25912,0.44199,1,0.33284,0.80687,0.40351,0.13055,0.29952,0.46498,0.59363,0.61711,0.53712,0.12238,0.11877,0.47712,0.52905,0.43969,0.26417,0.22387,0.52956,0.11588,0.45475,0.33025,0.36112,0.263,0.44656,0.19564,0.53622,0.16598,0.32647,0.23575,0.62773,0.25632,0.10524,0.23387,0.41844,0.86842,0.27552,0.77315,0.41254,0.10867,0.2424,0.41349,0.5902,0.58501,0.57382,0.086126,0.11253,0.43464,0.51818
0.22531,0.35945,0.28119,0.32483,0.083543,0.27298,0.37758,0.28977,0.33713,0.31195,0.27251,0.3358,0.11267,0.29219,0.16461,0.32445,0.29632,0.14897,0.24519,0.35675,0.33284,1,0.36697,0.47094,0.21611,0.45068,0.40339,0.36907,0.32649,0.45404,0.077971,0.055377,0.33914,0.38987,0.25075,0.32411,0.27502,0.32927,0.085551,0.26683,0.35996,0.27484,0.30499,0.30311,0.25211,0.34146,0.11194,0.27691,0.15851,0.31659,0.30519,0.13173,0.29712,0.35628,0.3132,0.46109,0.34219,0.44567,0.19622,0.40011,0.40774,0.35846,0.31608,0.42455,0.056096,0.049849,0.32386,0.38397
0.43345,0.392,0.28929,0.52274,0.11005,0.46463,0.33406,0.44059,0.19695,0.43951,0.25463,0.50265,0.11465,0.30363,0.19008,0.6284,0.47033,0.16666,0.35085,0.45426,0.80687,0.36697,1,0.34959,0.079525,0.42477,0.49254,0.67074,0.58237,0.67063,0.071629,0.093468,0.46212,0.58608,0.43085,0.33176,0.27327,0.51099,0.11334,0.45859,0.31554,0.40686,0.19255,0.43285,0.23286,0.52376,0.084954,0.26006,0.20732,0.62286,0.4231,0.093195,0.33987,0.43028,0.74807,0.30439,0.81768,0.35677,0.058193,0.32178,0.44206,0.64709,0.54773,0.67566,0.034238,0.080094,0.42206,0.56678
0.32836,0.2743,0.49478,0.45763,0.11432,0.4199,0.71749,0.33141,0.6135,0.38096,0.27008,0.50356,0.32044,0.51283,0.36976,0.35971,0.23362,0.14709,0.19284,0.48851,0.40351,0.47094,0.34959,1,0.32398,0.46771,0.56114,0.44645,0.42472,0.38431,0.2255,0.11948,0.37252,0.32478,0.32114,0.26572,0.44993,0.4478,0.10553,0.40204,0.65695,0.33654,0.56994,0.36672,0.24365,0.48756,0.31805,0.50858,0.35623,0.3479,0.1572,0.14797,0.19962,0.47863,0.39353,0.42458,0.3338,0.83434,0.28635,0.41857,0.53686,0.43066,0.39761,0.33767,0.18585,0.1202,0.3482,0.3163
0.095821,0.15704,0.17075,0.097229,0.054156,0.11385,0.22972,0.073949,0.27786,0.14168,0.1766,0.13094,0.28892,0.22012,0.14232,0.10977,0.069091,0.088015,0.080391,0.15393,0.13055,0.21611,0.079525,0.32398,1,0.16449,0.33825,0.050054,0.1714,0.065175,0.1277,0.069399,0.16462,0.13542,0.086894,0.15487,0.12443,0.099622,0.05231,0.11096,0.1937,0.085725,0.25473,0.13479,0.14912,0.11814,0.24373,0.21734,0.12366,0.10497,0.0047862,0.077418,0.067776,0.15261,0.12776,0.20365,0.084393,0.28893,0.30025,0.14344,0.28773,0.057281,0.15331,0.053072,0.10273,0.075165,0.15573,0.12388
0.28669,0.35375,0.60569,0.30124,0.10887,0.30766,0.56571,0.48424,0.27107,0.31461,0.40489,0.32894,0.059872,0.39671,0.16987,0.26012,0.51854,0.33565,0.43403,0.36808,0.29952,0.45068,0.42477,0.46771,0.16449,1,0.55044,0.45882,0.32686,0.63955,0.08413,0.04352,0.32203,0.4094,0.2503,0.3269,0.48645,0.30143,0.087511,0.27584,0.47561,0.36794,0.23025,0.29225,0.31167,0.33124,0.037883,0.29482,0.15076,0.26931,0.4276,0.25234,0.37167,0.36132,0.27161,0.39303,0.33253,0.4064,0.11759,0.65174,0.47059,0.39395,0.2852,0.49415,0.027209,0.014936,0.29467,0.36506
0.44993,0.32051,0.61528,0.31248,0.1253,0.35111,0.61262,0.4013,0.4164,0.32985,0.37899,0.36307,0.34359,0.6205,0.25507,0.39103,0.49456,0.4005,0.47345,0.36537,0.46498,0.40339,0.49254,0.56114,0.33825,0.55044,1,0.36602,0.45577,0.47228,0.28175,0.16309,0.34902,0.35779,0.34174,0.26089,0.37318,0.30618,0.1078,0.34625,0.42368,0.34002,0.34378,0.33232,0.26134,0.35775,0.27308,0.46227,0.23664,0.37533,0.21523,0.25611,0.28638,0.35165,0.45307,0.29206,0.44665,0.46056,0.24012,0.32612,0.62062,0.34568,0.4215,0.35098,0.17393,0.14224,0.32944,0.33806
0.34383,0.36,0.27958,0.63711,0.11487,0.60931,0.45616,0.55623,0.21966,0.56487,0.22806,0.63258,0.061069,0.27564,0.234,0.49324,0.33982,0.10668,0.24724,0.5506,0.59363,0.36907,0.67074,0.44645,0.050054,0.45882,0.36602,1,0.46906,0.67296,0.041073,0.076846,0.38774,0.47586,0.37669,0.31991,0.35214,0.62976,0.11429,0.58806,0.47185,0.53091,0.22857,0.5576,0.23826,0.6436,0.057335,0.26628,0.26161,0.49883,0.40568,0.075716,0.31497,0.536,0.55612,0.32501,0.63391,0.46852,0.043434,0.40474,0.37481,0.88928,0.44793,0.68269,0.015308,0.060832,0.35371,0.47829
0.61123,0.28952,0.31698,0.46915,0.11811,0.47671,0.41677,0.3929,0.2872,0.44318,0.25361,0.47239,0.21273,0.47951,0.23394,0.47791,0.4122,0.20508,0.37212,0.3949,0.61711,0.32649,0.58237,0.42472,0.1714,0.32686,0.45577,0.46906,1,0.48453,0.15079,0.16827,0.54057,0.48639,0.55775,0.25676,0.26777,0.45782,0.1184,0.45914,0.38056,0.37617,0.27368,0.43551,0.23971,0.48005,0.19056,0.4364,0.24075,0.4685,0.29228,0.17562,0.3257,0.37175,0.58776,0.2768,0.55412,0.42373,0.15024,0.27122,0.41868,0.46938,0.72433,0.46703,0.11303,0.14783,0.45462,0.45267
0.40974,0.41057,0.41531,0.41255,0.11214,0.41259,0.47983,0.57657,0.18266,0.37198,0.33508,0.42513,0.016234,0.4015,0.1571,0.43157,0.54915,0.26484,0.44612,0.41599,0.53712,0.45404,0.67063,0.38431,0.065175,0.63955,0.47228,0.67296,0.48453,1,0.04818,0.063859,0.42359,0.56641,0.38567,0.36314,0.40199,0.40883,0.11007,0.38337,0.43455,0.48477,0.16875,0.35447,0.31234,0.43737,0.0037788,0.32417,0.16162,0.45137,0.5481,0.21736,0.47626,0.39767,0.47113,0.3978,0.57327,0.36852,0.049759,0.51163,0.4601,0.61296,0.44009,0.77285,0.011345,0.054238,0.38241,0.53753
0.17787,0.011359,0.21097,0.074502,0.04513,0.11338,0.25647,0.10339,0.18966,0.10785,0.12755,0.094192,0.22429,0.31919,0.093517,0.091873,0.10169,0.17353,0.15171,0.082886,0.12238,0.077971,0.071629,0.2255,0.1277,0.08413,0.28175,0.041073,0.15079,0.04818,1,0.093801,0.081237,0.0454,0.11185,0.0019843,0.075746,0.071659,0.03435,0.11439,0.14047,0.087942,0.14417,0.10971,0.071565,0.090457,0.17956,0.23148,0.08272,0.073315,-0.047394,0.11922,0.042701,0.080859,0.12565,0.034968,0.072653,0.16786,0.097984,0.0011721,0.17131,0.044899,0.12346,0.0033609,0.1951,0.094827,0.076558,0.029395
0.16248,0.027739,0.11678,0.080212,0.086258,0.13191,0.15601,0.13316,0.10368,0.097258,0.08939,0.094388,0.1222,0.2255,0.085731,0.088676,0.090299,0.12911,0.1248,0.074285,0.11877,0.055377,0.093468,0.11948,0.069399,0.04352,0.16309,0.076846,0.16827,0.063859,0.093801,1,0.079562,0.073179,0.11993,0.020269,0.059321,0.078458,0.04255,0.12362,0.10676,0.11604,0.091175,0.097839,0.050559,0.090987,0.1077,0.18426,0.079034,0.079593,0.00085829,0.093075,0.06292,0.069892,0.11225,0.029153,0.088225,0.10541,0.052676,0.0042554,0.11365,0.078166,0.13746,0.045298,0.082626,0.094892,0.066297,0.059202
0.31358,0.30205,0.2374,0.3787,0.085821,0.32553,0.31074,0.2789,0.25271,0.36255,0.22408,0.38766,0.13031,0.27851,0.17852,0.37632,0.29416,0.13022,0.24801,0.39251,0.47712,0.33914,0.46212,0.37252,0.16462,0.32203,0.34902,0.38774,0.54057,0.42359,0.081237,0.079562,1,0.45682,0.32464,0.27993,0.25163,0.37652,0.088244,0.31235,0.31878,0.27193,0.24785,0.3456,0.22826,0.3913,0.12252,0.2783,0.17742,0.37983,0.28196,0.14338,0.27932,0.38185,0.4483,0.31119,0.43677,0.37893,0.15101,0.30586,0.36811,0.38211,0.47523,0.42828,0.062283,0.072879,0.46962,0.41629
0.29729,0.40576,0.18615,0.41388,0.10103,0.35227,0.24319,0.32817,0.18965,0.36264,0.28741,0.40789,0.075544,0.22871,0.15803,0.42115,0.41629,0.12285,0.33126,0.4,0.52905,0.38987,0.58608,0.32478,0.13542,0.4094,0.35779,0.47586,0.48639,0.56641,0.0454,0.073179,0.45682,1,0.33252,0.37294,0.21279,0.41164,0.1018,0.34083,0.26084,0.31396,0.18659,0.35104,0.25795,0.42133,0.05837,0.21246,0.16104,0.43918,0.414,0.089656,0.36935,0.38772,0.48675,0.35971,0.53597,0.33295,0.12261,0.34336,0.38019,0.47033,0.43829,0.57653,0.015247,0.062072,0.39779,0.5514
0.54286,0.22197,0.23967,0.38792,0.085251,0.38382,0.32622,0.30159,0.19265,0.35142,0.19097,0.38678,0.12366,0.36995,0.16908,0.35684,0.35487,0.15882,0.33377,0.31582,0.43969,0.25075,0.43085,0.32114,0.086894,0.2503,0.34174,0.37669,0.55775,0.38567,0.11185,0.11993,0.32464,0.33252,1,0.20546,0.26902,0.39024,0.095311,0.40585,0.37753,0.37977,0.18883,0.37116,0.20986,0.40228,0.12223,0.47409,0.17991,0.35355,0.34189,0.19804,0.39774,0.30462,0.4503,0.21111,0.45054,0.34298,0.083152,0.25446,0.37815,0.39492,0.61817,0.42427,0.094101,0.13783,0.3151,0.36002
0.14099,0.36738,0.097628,0.2811,0.055342,0.21575,0.14072,0.18083,0.15118,0.25041,0.2008,0.28221,0.026876,0.088762,0.098508,0.2358,0.26188,0.014777,0.18455,0.30644,0.26417,0.32411,0.33176,0.26572,0.15487,0.3269,0.26089,0.31991,0.25676,0.36314,0.0019843,0.020269,0.27993,0.37294,0.20546,1,0.18602,0.28426,0.065964,0.21566,0.20384,0.21003,0.16215,0.24424,0.21823,0.2879,0.031537,0.12808,0.11047,0.26501,0.34412,0.038321,0.2969,0.30366,0.24868,0.34808,0.32714,0.28262,0.16695,0.34757,0.3612,0.32693,0.25779,0.40696,-0.010762,0.019265,0.27211,0.37915
0.23748,0.14743,0.56144,0.19665,0.086837,0.31179,0.58937,0.38983,0.28478,0.27387,0.22735,0.28364,0.09796,0.37978,0.21952,0.1945,0.2788,0.21697,0.21494,0.30091,0.22387,0.27502,0.27327,0.44993,0.12443,0.48645,0.37318,0.35214,0.26777,0.40199,0.075746,0.059321,0.25163,0.21279,0.26902,0.18602,1,0.209,0.099347,0.30227,0.7625,0.42897,0.3241,0.23706,0.35288,0.27508,0.17582,0.54688,0.23629,0.18518,0.40525,0.46739,0.39152,0.30097,0.2206,0.31193,0.25757,0.52677,0.15003,0.67424,0.5837,0.33669,0.28385,0.39901,0.1524,0.079273,0.23699,0.22893
0.34009,0.31543,0.16944,0.84346,0.086045,0.4955,0.32052,0.29654,0.26554,0.54608,0.18445,0.75404,0.099639,0.23321,0.21031,0.4372,0.26111,0.069758,0.20351,0.71782,0.52956,0.32927,0.51099,0.4478,0.099622,0.30143,0.30618,0.62976,0.45782,0.40883,0.071659,0.078458,0.37652,0.41164,0.39024,0.28426,0.209,1,0.089884,0.50365,0.35179,0.32805,0.27847,0.55705,0.19362,0.78593,0.090894,0.25498,0.24054,0.45254,0.27885,0.060748,0.24684,0.73191,0.53474,0.29522,0.53074,0.48549,0.096427,0.29109,0.32219,0.64519,0.44875,0.46679,0.038326,0.064997,0.35912,0.42317
0.094187,0.064053,0.085869,0.086401,0.053613,0.13002,0.12192,0.12518,0.081378,0.1006,0.065584,0.095357,0.065337,0.11136,0.076651,0.08983,0.072284,0.068418,0.074149,0.086928,0.11588,0.085551,0.11334,0.10553,0.05231,0.087511,0.1078,0.11429,0.1184,0.11007,0.03435,0.04255,0.088244,0.1018,0.095311,0.065964,0.099347,0.089884,1,0.15183,0.1282,0.14265,0.086846,0.098531,0.089645,0.10166,0.071893,0.12925,0.10723,0.094302,0.072084,0.081307,0.084341,0.086887,0.113,0.082715,0.11252,0.11044,0.047909,0.095557,0.11353,0.11467,0.12434,0.11221,0.042794,0.10404,0.085383,0.10289
0.37175,0.23127,0.2584,0.49633,0.12441,0.67495,0.42575,0.44566,0.25721,0.55766,0.19695,0.55407,0.17755,0.34057,0.28389,0.37658,0.25747,0.16073,0.23173,0.44108,0.45475,0.26683,0.45859,0.40204,0.11096,0.27584,0.34625,0.58806,0.45914,0.38337,0.11439,0.12362,0.31235,0.34083,0.40585,0.21566,0.30227,0.50365,0.15183,1,0.45838,0.52292,0.27057,0.59934,0.21988,0.57732,0.17213,0.38082,0.35243,0.37656,0.26118,0.1459,0.27334,0.44368,0.46309,0.22567,0.47716,0.43076,0.093585,0.27147,0.33804,0.61297,0.46535,0.42859,0.091216,0.13561,0.29164,0.3586
0.33078,0.17373,0.55477,0.33581,0.11369,0.4598,0.75916,0.46084,0.43057,0.40422,0.23901,0.42349,0.19156,0.52737,0.30909,0.2824,0.24252,0.21683,0.19529,0.39548,0.33025,0.35996,0.31554,0.65695,0.1937,0.47561,0.42368,0.47185,0.38056,0.43455,0.14047,0.10676,0.31878,0.26084,0.37753,0.20384,0.7625,0.35179,0.1282,0.45838,1,0.53702,0.46946,0.38451,0.36284,0.41846,0.27266,0.71406,0.32926,0.26923,0.3425,0.46631,0.36229,0.40028,0.3295,0.38951,0.31004,0.73947,0.21821,0.65779,0.61826,0.48036,0.39454,0.45319,0.21604,0.13463,0.29771,0.28118
