1,0.17481,0.39328,0.32227,0.086914,0.373,0.43676,0.36954,0.21931,0.33218,0.23646,0.33889,0.16393,0.54232,0.14851,0.32737,0.47258,0.30097,0.48335,0.2713,0.42906,0.22296,0.41997,0.30416,0.086927,0.29269,0.45319,0.32288,0.58164,0.39908,0.17981,0.1433,0.28861,0.27718,0.50396,0.13918,0.2371,0.31313,0.094194,0.35419,0.30905,0.31735,0.17356,0.34309,0.19147,0.33692,0.13425,0.42019,0.15229,0.32151,0.20839,0.21956,0.27506,0.25519,0.4117,0.15027,0.37864,0.26509,0.06285,0.17026,0.31629,0.30692,0.4924,0.28964,0.14812,0.12695,0.24843,0.26478
0.17481,1,0.11569,0.31803,0.063216,0.2454,0.14803,0.20965,0.14415,0.25747,0.22039,0.31117,0.029223,0.10915,0.10489,0.28187,0.30027,0.037852,0.21501,0.33048,0.31596,0.35179,0.39333,0.2526,0.15063,0.34787,0.32263,0.36243,0.28189,0.4146,-0.0014138,0.022599,0.28711,0.40579,0.23743,0.37871,0.15719,0.3159,0.063792,0.23851,0.17292,0.2184,0.13891,0.25201,0.18742,0.31836,0.02348,0.12261,0.11505,0.30952,0.34087,0.007891,0.29126,0.3221,0.29994,0.31551,0.3817,0.26016,0.14463,0.30351,0.335,0.35435,0.28475,0.43394,-0.022245,0.016719,0.27073,0.41328
0.39328,0.11569,1,0.16898,0.11551,0.30947,0.77764,0.47559,0.3864,0.25809,0.3321,0.26496,0.24725,0.63416,0.24501,0.21137,0.43961,0.49264,0.43085,0.27917,0.28226,0.2974,0.30994,0.51908,0.1814,0.61149,0.64903,0.29122,0.33361,0.4087,0.23583,0.10601,0.24829,0.18792,0.24618,0.10127,0.56622,0.17055,0.097351,0.27887,0.5706,0.33865,0.31249,0.25691,0.25849,0.24759,0.21364,0.47681,0.21729,0.19042,0.1731,0.38679,0.2193,0.27458,0.27945,0.20172,0.22311,0.41999,0.11563,0.38831,0.43634,0.23226,0.28339,0.21798,0.19984,0.10211,0.23496,0.1585
0.32227,0.31803,0.16898,1,0.075498,0.50629,0.29688,0.28612,0.23253,0.53582,0.20108,0.76708,0.079045,0.20153,0.19103,0.42208,0.2848,0.076695,0.20852,0.72036,0.50408,0.31942,0.50911,0.40639,0.088086,0.31863,0.29582,0.63089,0.44657,0.41998,0.051136,0.062682,0.35772,0.39595,0.38522,0.2922,0.21051,0.83996,0.081644,0.50334,0.32157,0.3193,0.23688,0.53723,0.18807,0.77488,0.075373,0.22921,0.22155,0.44118,0.30749,0.06243,0.2583,0.68693,0.50612,0.28437,0.53236,0.43752,0.094405,0.29734,0.32393,0.62706,0.43474,0.47257,0.038113,0.055683,0.33081,0.41631
0.086914,0.063216,0.11551,0.075498,1,0.13931,0.1349,0.13778,0.086007,0.094546,0.10408,0.093611,0.07368,0.12779,0.1053,0.07961,0.089946,0.10302,0.098634,0.091172,0.10362,0.087177,0.10704,0.10822,0.061647,0.11225,0.1286,0.10402,0.11076,0.10792,0.048043,0.072868,0.087246,0.097814,0.078705,0.060572,0.092394,0.07637,0.052237,0.11463,0.11076,0.11462,0.076476,0.09175,0.082292,0.08946,0.062952,0.10785,0.072271,0.078456,0.062535,0.072,0.080894,0.088507,0.099784,0.071278,0.093779,0.097013,0.047471,0.078904,0.10081,0.095688,0.098609,0.092539,0.042874,0.040345,0.081183,0.084863
0.373,0.2454,0.30947,0.50629,0.13931,1,0.45282,0.51026,0.2567,0.58579,0.245,0.58188,0.17132,0.35166,0.32823,0.36645,0.30761,0.2008,0.27494,0.46954,0.43513,0.28348,0.47153,0.40023,0.11437,0.33377,0.36114,0.60949,0.46885,0.43201,0.1068,0.11726,0.31858,0.34805,0.37883,0.22826,0.32307,0.50136,0.13044,0.66973,0.44273,0.46893,0.25784,0.57631,0.23615,0.56638,0.16398,0.35066,0.31474,0.37182,0.28697,0.16059,0.29577,0.45909,0.42721,0.23418,0.46546,0.4203,0.10257,0.28701,0.35053,0.59402,0.43381,0.42743,0.10837,0.1138,0.28568,0.34989
0.43676,0.14803,0.77764,0.29688,0.1349,0.45282,1,0.55155,0.50903,0.39006,0.33445,0.39475,0.30093,0.72859,0.32972,0.27572,0.36966,0.45871,0.36818,0.37518,0.34603,0.39142,0.32741,0.7142,0.23705,0.58817,0.63366,0.44892,0.40075,0.47654,0.26901,0.13985,0.29922,0.22648,0.31575,0.14342,0.60026,0.29905,0.13017,0.4175,0.75469,0.44622,0.44997,0.38159,0.29713,0.37612,0.28795,0.6113,0.30636,0.2569,0.18369,0.40154,0.24335,0.37145,0.33992,0.31196,0.274,0.63562,0.17841,0.44663,0.49793,0.38889,0.35555,0.30458,0.24722,0.14448,0.28264,0.21334
0.36954,0.20965,0.47559,0.28612,0.13778,0.51026,0.55155,1,0.20908,0.38853,0.31532,0.34443,0.12974,0.48796,0.20713,0.28392,0.3959,0.38479,0.38535,0.3055,0.3582,0.30013,0.44673,0.31148,0.070381,0.49726,0.41762,0.55009,0.37969,0.57515,0.097274,0.11976,0.26393,0.31968,0.28449,0.18538,0.38577,0.28143,0.12926,0.44107,0.43957,0.52997,0.18298,0.37963,0.26955,0.33733,0.10825,0.35117,0.2038,0.28416,0.31145,0.27786,0.31329,0.29739,0.33716,0.22805,0.37487,0.27986,0.042409,0.34531,0.31471,0.49094,0.32547,0.44322,0.089527,0.091983,0.23266,0.29491
0.21931,0.14415,0.3864,0.23253,0.086007,0.2567,0.50903,0.20908,1,0.26193,0.19882,0.31478,0.3056,0.40327,0.28156,0.20733,0.12937,0.18639,0.12791,0.29323,0.25613,0.33685,0.17768,0.62444,0.29665,0.27397,0.42799,0.19444,0.28038,0.1709,0.21029,0.095743,0.24505,0.17031,0.19022,0.14531,0.30197,0.2399,0.088371,0.24652,0.44518,0.2018,0.46056,0.26092,0.18437,0.27769,0.30841,0.39403,0.24164,0.19626,0.026611,0.15839,0.094484,0.29647,0.25472,0.29113,0.17796,0.55238,0.25455,0.23466,0.37242,0.18746,0.25902,0.1413,0.1907,0.11754,0.23786,0.16661
0.33218,0.25747,0.25809,0.53582,0.094546,0.58579,0.39006,0.38853,0.26193,1,0.23651,0.55571,0.13104,0.30058,0.1961,0.34864,0.28173,0.18314,0.2534,0.55036,0.42042,0.30565,0.42637,0.35661,0.13418,0.33916,0.32737,0.56963,0.42023,0.37515,0.095453,0.080539,0.33466,0.33593,0.3485,0.25867,0.30533,0.5478,0.10007,0.5505,0.41703,0.42004,0.25893,0.88999,0.25045,0.55191,0.13481,0.33294,0.20924,0.34987,0.30469,0.18956,0.3114,0.56294,0.41845,0.2871,0.45106,0.38519,0.1392,0.35183,0.36973,0.5808,0.39457,0.42488,0.10391,0.077594,0.31048,0.35577
