3.183161616325378418e-01,3.217252790927886963e-01,3.177111446857452393e-01,3.111990690231323242e-01,3.021191060543060303e-01,3.228459060192108154e-01,3.043430149555206299e-01,3.119554221630096436e-01,3.224632740020751953e-01,3.115687370300292969e-01,3.057812154293060303e-01,3.312579691410064697e-01,3.149113059043884277e-01,3.135260343551635742e-01,3.097725808620452881e-01,3.070002198219299316e-01,3.280192911624908447e-01,3.013723790645599365e-01,3.081938326358795166e-01,3.183738291263580322e-01,3.112649619579315186e-01,3.302429914474487305e-01,3.134683370590209961e-01,3.240272998809814453e-01,3.094933927059173584e-01,3.165943026542663574e-01,3.250313699245452881e-01,3.113286197185516357e-01,3.055329322814941406e-01,3.008442819118499756e-01,3.147764503955841064e-01,3.265596032142639160e-01,3.198286592960357666e-01,3.198614716529846191e-01,3.377876877784729004e-01,3.152445852756500244e-01,2.970318198204040527e-01,3.142951428890228271e-01,3.084015846252441406e-01,3.104805052280426025e-01,3.343365192413330078e-01,3.081528842449188232e-01,3.017048537731170654e-01,3.033325374126434326e-01,3.087674677371978760e-01,3.162276744842529297e-01,3.114362359046936035e-01,3.191475868225097656e-01,3.048199117183685303e-01,3.196252286434173584e-01,3.073511421680450439e-01,3.169556856155395508e-01,3.035033941268920898e-01,3.133720457553863525e-01,3.285622298717498779e-01,3.291815519332885742e-01,3.061915040016174316e-01,3.091226220130920410e-01,3.208517432212829590e-01,3.169839084148406982e-01,3.212971091270446777e-01,3.010854125022888184e-01,3.102398514747619629e-01,3.105630874633789062e-01,3.358294069766998291e-01,2.933034300804138184e-01,3.078341782093048096e-01,3.212079703807830811e-01,3.117510974407196045e-01,3.331752717494964600e-01,3.059007227420806885e-01,3.111135065555572510e-01,2.995460331439971924e-01,3.103844821453094482e-01,3.054876625537872314e-01,3.287997543811798096e-01,3.126855194568634033e-01,3.048638701438903809e-01,3.013245165348052979e-01,3.005986213684082031e-01,3.145358264446258545e-01,3.392179012298583984e-01,3.087761700153350830e-01,2.901169657707214355e-01,3.339434266090393066e-01,3.098019063472747803e-01,3.231665790081024170e-01,3.132048845291137695e-01,3.131934404373168945e-01,2.972719073295593262e-01,3.200248777866363525e-01,3.176740109920501709e-01,2.879884541034698486e-01,2.995230555534362793e-01,3.055430352687835693e-01,3.246966898441314697e-01,3.076613247394561768e-01,3.096973598003387451e-01,3.340357244014739990e-01,3.338850438594818115e-01
1.510107368230819702e-01,1.342465728521347046e-01,1.567383110523223877e-01,1.414844542741775513e-01,1.576650142669677734e-01,1.329205185174942017e-01,1.589007526636123657e-01,1.397327333688735962e-01,1.259524822235107422e-01,1.735606193542480469e-01,1.763910055160522461e-01,1.157968714833259583e-01,1.544263213872909546e-01,1.368507146835327148e-01,1.282523423433303833e-01,1.029699742794036865e-01,1.194958016276359558e-01,1.328968703746795654e-01,1.570061743259429932e-01,1.177906692028045654e-01,1.437953263521194458e-01,9.591301530599594116e-02,1.023627668619155884e-01,1.110871136188507080e-01,1.541174352169036865e-01,1.466695964336395264e-01,1.605925709009170532e-01,1.117987111210823059e-01,1.921910792589187622e-01,1.619994640350341797e-01,1.466502994298934937e-01,1.128206625580787659e-01,1.600031256675720215e-01,1.276325285434722900e-01,1.264732033014297485e-01,1.438735723495483398e-01,1.598320305347442627e-01,1.523707211017608643e-01,1.709133386611938477e-01,1.772513240575790405e-01,1.142599880695343018e-01,1.020436212420463562e-01,1.663905680179595947e-01,1.192336305975914001e-01,1.568492650985717773e-01,1.570531576871871948e-01,1.944456845521926880e-01,1.490786671638488770e-01,1.461361348628997803e-01,1.567951589822769165e-01,1.938758790493011475e-01,1.133287101984024048e-01,1.815623790025711060e-01,2.067939341068267822e-01,1.385448426008224487e-01,1.445890218019485474e-01,1.799601465463638306e-01,1.262739002704620361e-01,1.723859012126922607e-01,1.642228662967681885e-01,9.145448356866836548e-02,1.613851934671401978e-01,1.691378951072692871e-01,8.977262675762176514e-02,1.302676051855087280e-01,1.787118315696716309e-01,2.007035911083221436e-01,1.186755895614624023e-01,1.373136490583419800e-01,1.601050347089767456e-01,1.353260874748229980e-01,1.755881756544113159e-01,1.696365326642990112e-01,1.579774022102355957e-01,1.355676651000976562e-01,1.654772162437438965e-01,1.730049550533294678e-01,1.966152638196945190e-01,1.262795478105545044e-01,1.594848781824111938e-01,1.124507263302803040e-01,1.608435958623886108e-01,1.609699279069900513e-01,2.350782006978988647e-01,1.357025951147079468e-01,1.611460745334625244e-01,1.190515160560607910e-01,1.575797200202941895e-01,1.387253701686859131e-01,1.661641746759414673e-01,1.611575931310653687e-01,2.031156271696090698e-01,1.991254538297653198e-01,1.969864964485168457e-01,1.492349505424499512e-01,1.085134744644165039e-01,1.738496422767639160e-01,1.439503133296966553e-01,1.938824504613876343e-01,1.651121377944946289e-01
9.285061061382293701e-02,1.075894907116889954e-01,9.040507674217224121e-02,1.131131649017333984e-01,1.061362624168395996e-01,1.108883172273635864e-01,1.046058386564254761e-01,1.170923262834548950e-01,1.216464340686798096e-01,8.546019345521926880e-02,8.843423426151275635e-02,1.237274631857872009e-01,1.021334007382392883e-01,1.213623285293579102e-01,1.377869695425033569e-01,1.660776734352111816e-01,1.306646466255187988e-01,1.451998203992843628e-01,1.143517866730690002e-01,1.438269764184951782e-01,1.251730024814605713e-01,1.567068099975585938e-01,1.673416048288345337e-01,1.483990252017974854e-01,1.202018558979034424e-01,1.221646890044212341e-01,9.983840584754943848e-02,1.624284386634826660e-01,8.923435956239700317e-02,1.244196444749832153e-01,1.263267546892166138e-01,1.491764187812805176e-01,1.100097224116325378e-01,1.423862427473068237e-01,1.257399469614028931e-01,1.311854720115661621e-01,1.336841732263565063e-01,1.248309165239334106e-01,1.124581396579742432e-01,1.045939847826957703e-01,1.438100039958953857e-01,1.826227605342864990e-01,1.254846602678298950e-01,1.722182631492614746e-01,1.292018145322799683e-01,1.215766072273254395e-01,8.953704684972763062e-02,1.273856759071350098e-01,1.451405584812164307e-01,1.203053146600723267e-01,9.624745696783065796e-02,1.683966964483261108e-01,1.138751730322837830e-01,7.956495881080627441e-02,1.326393336057662964e-01,1.266973465681076050e-01,1.145484596490859985e-01,1.656724959611892700e-01,1.078492552042007446e-01,1.200013458728790283e-01,1.884577721357345581e-01,1.395028531551361084e-01,1.229721829295158386e-01,2.027447074651718140e-01,1.370035111904144287e-01,1.319128870964050293e-01,9.545405954122543335e-02,1.643650084733963013e-01,1.552103310823440552e-01,1.112140715122222900e-01,1.637826859951019287e-01,1.188821941614151001e-01,1.365605294704437256e-01,1.376223415136337280e-01,1.653345674276351929e-01,1.127486601471900940e-01,1.214753910899162292e-01,1.062531694769859314e-01,1.801554411649703979e-01,1.477356702089309692e-01,1.813360899686813354e-01,1.082733422517776489e-01,1.389211714267730713e-01,8.379524201154708862e-02,1.399589627981185913e-01,1.389061212539672852e-01,1.677672863006591797e-01,1.393683254718780518e-01,1.584630459547042847e-01,1.470777690410614014e-01,1.294218599796295166e-01,9.028720110654830933e-02,1.243994683027267456e-01,1.159273758530616760e-01,1.580248624086380005e-01,1.796285361051559448e-01,1.314567625522613525e-01,1.597746908664703369e-01,8.557230234146118164e-02,1.145603060722351074e-01
5.621775388717651367e-01,5.635613799095153809e-01,5.648545026779174805e-01,5.657966732978820801e-01,5.659204125404357910e-01,5.666547417640686035e-01,5.678495764732360840e-01,5.687804818153381348e-01,5.700622200965881348e-01,5.705895423889160156e-01,5.706064701080322266e-01,5.707823038101196289e-01,5.714710354804992676e-01,5.717390775680541992e-01,5.758118629455566406e-01,5.760478377342224121e-01,5.781797170639038086e-01,5.794690847396850586e-01,5.795518159866333008e-01,5.799914598464965820e-01,5.802332758903503418e-01,5.828628540039062500e-01,5.831726789474487305e-01,5.835134387016296387e-01,5.838127136230468750e-01,5.854285955429077148e-01,5.854623317718505859e-01,5.855557918548583984e-01,5.869583487510681152e-01,5.872634053230285645e-01,5.877534747123718262e-01,5.885567069053649902e-01,5.898415446281433105e-01,5.898802280426025391e-01,5.900008082389831543e-01,5.903035998344421387e-01,5.905480384826660156e-01,5.914967656135559082e-01,5.917730331420898438e-01,5.923258066177368164e-01,5.924065113067626953e-01,5.928192734718322754e-01,5.935800671577453613e-01,5.947844386100769043e-01,5.948185324668884277e-01,5.948574542999267578e-01,5.954189300537109375e-01,5.956119298934936523e-01,5.960966348648071289e-01,5.967257022857666016e-01,5.974744558334350586e-01,5.986810922622680664e-01,5.989409685134887695e-01,5.997309088706970215e-01,5.997464060783386230e-01,6.004679203033447266e-01,6.007001399993896484e-01,6.010690331459045410e-01,6.010869145393371582e-01,6.012080907821655273e-01,6.012093424797058105e-01,6.019734740257263184e-01,6.023499369621276855e-01,6.030803918838500977e-01,6.031004786491394043e-01,6.039281487464904785e-01,6.039918065071105957e-01,6.042485833168029785e-01,6.042750477790832520e-01,6.044943928718566895e-01,6.050094962120056152e-01,6.055839061737060547e-01,6.057431101799011230e-01,6.059842109680175781e-01,6.063898801803588867e-01,6.070256233215332031e-01,6.071658730506896973e-01,6.077322959899902344e-01,6.077594757080078125e-01,6.078191995620727539e-01,6.083226203918457031e-01,6.083348393440246582e-01,6.086672544479370117e-01,6.089904308319091797e-01,6.096049547195434570e-01,6.098541021347045898e-01,6.099853515625000000e-01,6.101529002189636230e-01,6.103818416595458984e-01,6.105138063430786133e-01,6.106043457984924316e-01,6.110768318176269531e-01,6.115133762359619141e-01,6.124368906021118164e-01,6.128028631210327148e-01,6.128387451171875000e-01,6.129677295684814453e-01,6.134223341941833496e-01,6.134904623031616211e-01,6.135575175285339355e-01
3.825854539871215820e+00,3.686434268951416016e+00,3.881290435791015625e+00,3.557145595550537109e+00,3.368431806564331055e+00,3.491167306900024414e+00,3.897421360015869141e+00,3.511493921279907227e+00,3.389732122421264648e+00,3.615822792053222656e+00,3.616027355194091797e+00,3.334389686584472656e+00,4.096696376800537109e+00,3.512120723724365234e+00,3.645267724990844727e+00,3.259604930877685547e+00,3.395985603332519531e+00,3.677522897720336914e+00,3.864609718322753906e+00,3.702832221984863281e+00,3.680396795272827148e+00,3.233307838439941406e+00,3.543884038925170898e+00,3.676372766494750977e+00,3.640745401382446289e+00,3.529828548431396484e+00,3.594911098480224609e+00,3.489782810211181641e+00,4.166347980499267578e+00,3.349112033843994141e+00,4.532586574554443359e+00,3.315959453582763672e+00,3.894032716751098633e+00,3.783360004425048828e+00,3.879739046096801758e+00,4.113343715667724609e+00,4.051272869110107422e+00,3.780818700790405273e+00,4.057386398315429688e+00,4.255013942718505859e+00,3.349422216415405273e+00,3.390765190124511719e+00,4.175238609313964844e+00,3.670639514923095703e+00,3.853853225708007812e+00,3.755847215652465820e+00,3.928096055984497070e+00,3.928789377212524414e+00,3.545325517654418945e+00,3.533069133758544922e+00,4.254231452941894531e+00,3.762674331665039062e+00,4.017141342163085938e+00,3.974951744079589844e+00,4.003928184509277344e+00,4.101845264434814453e+00,3.988945245742797852e+00,3.505601167678833008e+00,3.767139434814453125e+00,3.894443035125732422e+00,3.725391387939453125e+00,3.310049772262573242e+00,3.736590147018432617e+00,3.232943534851074219e+00,3.310033798217773438e+00,3.760890960693359375e+00,4.123725891113281250e+00,3.484388828277587891e+00,3.922819852828979492e+00,3.663399934768676758e+00,3.624308109283447266e+00,4.553527832031250000e+00,3.983465671539306641e+00,3.912201166152954102e+00,3.825337648391723633e+00,4.298378467559814453e+00,4.032934188842773438e+00,4.024360656738281250e+00,3.012505292892456055e+00,4.189598083496093750e+00,3.644946813583374023e+00,3.885467052459716797e+00,3.884126424789428711e+00,4.364247798919677734e+00,4.110610485076904297e+00,3.798177719116210938e+00,3.827904701232910156e+00,3.520735025405883789e+00,3.616286993026733398e+00,4.018181324005126953e+00,3.326313018798828125e+00,4.184614658355712891e+00,3.841785907745361328e+00,4.089684009552001953e+00,4.440703868865966797e+00,3.749082803726196289e+00,4.255882263183593750e+00,3.660923004150390625e+00,4.667154788970947266e+00,4.671113967895507812e+00
4.343220233917236328e+00,4.297031402587890625e+00,4.562158584594726562e+00,4.384772777557373047e+00,3.825618267059326172e+00,4.117228507995605469e+00,4.435475349426269531e+00,4.122218608856201172e+00,3.656135320663452148e+00,4.308648586273193359e+00,4.208738803863525391e+00,3.807247400283813477e+00,5.087022304534912109e+00,3.748032093048095703e+00,4.498804569244384766e+00,3.492621660232543945e+00,4.301565647125244141e+00,4.071764469146728516e+00,4.584269046783447266e+00,4.289724826812744141e+00,4.376325130462646484e+00,3.846699714660644531e+00,4.057714939117431641e+00,4.524356842041015625e+00,4.106719970703125000e+00,4.018820285797119141e+00,4.267828941345214844e+00,4.272071361541748047e+00,5.563024997711181641e+00,3.550150394439697266e+00,5.404273986816406250e+00,3.984642982482910156e+00,5.161260604858398438e+00,4.938689708709716797e+00,4.692988395690917969e+00,4.853117942810058594e+00,4.686631679534912109e+00,4.589951992034912109e+00,5.166505336761474609e+00,4.426314353942871094e+00,4.339066982269287109e+00,3.929359436035156250e+00,5.440701007843017578e+00,3.985057830810546875e+00,4.411523818969726562e+00,4.944434642791748047e+00,5.692926406860351562e+00,4.252254962921142578e+00,4.046266078948974609e+00,3.819111824035644531e+00,5.597686290740966797e+00,4.281230449676513672e+00,4.541244029998779297e+00,5.590643882751464844e+00,4.972287654876708984e+00,5.501544952392578125e+00,5.397552013397216797e+00,4.118093967437744141e+00,4.828639030456542969e+00,4.707170009613037109e+00,4.217699527740478516e+00,4.165875911712646484e+00,4.331225395202636719e+00,3.908726215362548828e+00,3.997333049774169922e+00,4.408193111419677734e+00,5.517377853393554688e+00,4.493723869323730469e+00,4.260036468505859375e+00,4.194663047790527344e+00,4.160775661468505859e+00,6.261632442474365234e+00,5.591727733612060547e+00,5.345634460449218750e+00,4.093626976013183594e+00,5.854218006134033203e+00,4.684904575347900391e+00,5.257795810699462891e+00,3.629247426986694336e+00,5.899585247039794922e+00,3.916214227676391602e+00,4.989903450012207031e+00,4.496148586273193359e+00,4.701972484588623047e+00,5.553277492523193359e+00,4.478169441223144531e+00,4.947086334228515625e+00,3.741735935211181641e+00,4.480224132537841797e+00,4.381015300750732422e+00,4.154416561126708984e+00,4.706779479980468750e+00,4.301364421844482422e+00,5.245586872100830078e+00,5.214343070983886719e+00,4.214796543121337891e+00,5.164940357208251953e+00,5.135537624359130859e+00,6.938549518585205078e+00,6.952611923217773438e+00
2.521916627883911133e+00,2.235584497451782227e+00,2.353735923767089844e+00,1.950472116470336914e+00,2.256423234939575195e+00,2.070187568664550781e+00,2.647318840026855469e+00,2.030976295471191406e+00,2.194441795349121094e+00,2.221988677978515625e+00,2.238835811614990234e+00,1.975704073905944824e+00,2.203549623489379883e+00,2.539868354797363281e+00,1.926515221595764160e+00,2.219473361968994141e+00,1.629031300544738770e+00,2.461079359054565430e+00,2.370300769805908203e+00,2.285915613174438477e+00,2.162672758102416992e+00,1.794069290161132812e+00,2.216899871826171875e+00,1.912267804145812988e+00,2.251735210418701172e+00,2.222952365875244141e+00,2.034997224807739258e+00,1.878672599792480469e+00,2.118651866912841797e+00,2.511585235595703125e+00,2.749925851821899414e+00,1.927377700805664062e+00,1.936366200447082520e+00,1.750140070915222168e+00,2.217592477798461914e+00,2.543639421463012695e+00,2.666906356811523438e+00,2.404398918151855469e+00,2.048304796218872070e+00,3.379765748977661133e+00,1.618642210960388184e+00,2.052109956741333008e+00,2.234871864318847656e+00,2.607071638107299805e+00,2.702658653259277344e+00,1.859156131744384766e+00,1.510233163833618164e+00,2.817129850387573242e+00,2.227722406387329102e+00,2.458933115005493164e+00,2.278418064117431641e+00,2.532041788101196289e+00,2.847852230072021484e+00,1.713848233222961426e+00,2.289457082748413086e+00,1.958843350410461426e+00,2.024554491043090820e+00,2.115392208099365234e+00,1.990405678749084473e+00,2.359149694442749023e+00,2.252037048339843750e+00,1.695788621902465820e+00,2.370289802551269531e+00,1.664253115653991699e+00,1.773374080657958984e+00,2.494801759719848633e+00,2.157816886901855469e+00,1.717701435089111328e+00,2.860283374786376953e+00,2.472210407257080078e+00,2.403065681457519531e+00,2.108829975128173828e+00,1.741491794586181641e+00,1.811368346214294434e+00,2.750585079193115234e+00,2.100265502929687500e+00,2.602853059768676758e+00,2.012160301208496094e+00,1.640684008598327637e+00,1.727973580360412598e+00,2.636836290359497070e+00,2.039735078811645508e+00,2.595752477645874023e+00,3.494817018508911133e+00,1.944550395011901855e+00,2.233739137649536133e+00,1.829685926437377930e+00,2.409462213516235352e+00,2.057249307632446289e+00,3.054446458816528320e+00,1.710051059722900391e+00,3.170097827911376953e+00,2.785241603851318359e+00,2.275130510330200195e+00,3.071448326110839844e+00,2.549704313278198242e+00,2.671998739242553711e+00,1.657942533493041992e+00,1.668358445167541504e+00,1.652671694755554199e+00
6.267119407653808594e+00,6.385515689849853516e+00,6.704329967498779297e+00,6.471405506134033203e+00,5.442483425140380859e+00,6.120851516723632812e+00,6.217152595520019531e+00,6.271864414215087891e+00,5.730115413665771484e+00,6.156437397003173828e+00,6.171610832214355469e+00,5.910825729370117188e+00,7.523111343383789062e+00,5.406314849853515625e+00,6.778519630432128906e+00,5.295597553253173828e+00,6.603244304656982422e+00,5.998589515686035156e+00,6.599764347076416016e+00,6.343435287475585938e+00,6.475678443908691406e+00,5.907000064849853516e+00,6.034551620483398438e+00,6.906150817871093750e+00,6.283286094665527344e+00,5.991166591644287109e+00,6.488789558410644531e+00,6.435582160949707031e+00,7.711916446685791016e+00,4.981903553009033203e+00,7.789044380187988281e+00,5.857621192932128906e+00,7.317279815673828125e+00,7.418045043945312500e+00,6.915806293487548828e+00,6.994489192962646484e+00,6.600656509399414062e+00,6.228048801422119141e+00,7.664950370788574219e+00,5.980480670928955078e+00,6.440406799316406250e+00,5.893352508544921875e+00,7.563581943511962891e+00,5.714942455291748047e+00,5.959372043609619141e+00,7.091792106628417969e+00,8.057545661926269531e+00,6.068080902099609375e+00,6.022952079772949219e+00,5.613224506378173828e+00,7.677403926849365234e+00,6.051760673522949219e+00,6.176637172698974609e+00,7.853798389434814453e+00,7.071686267852783203e+00,7.843009948730468750e+00,7.356357574462890625e+00,6.078346252441406250e+00,6.917709350585937500e+00,6.668442249298095703e+00,6.529361248016357422e+00,6.226090908050537109e+00,6.268702507019042969e+00,6.143558979034423828e+00,6.148729801177978516e+00,6.059792518615722656e+00,7.501655578613281250e+00,6.639915466308593750e+00,5.953744888305664062e+00,5.864652633666992188e+00,5.885141372680664062e+00,8.766453742980957031e+00,7.826418876647949219e+00,7.549522399902343750e+00,5.915525436401367188e+00,8.076489448547363281e+00,6.668659687042236328e+00,7.577049732208251953e+00,5.545129299163818359e+00,8.436596870422363281e+00,5.595853328704833984e+00,7.157541751861572266e+00,6.246514320373535156e+00,5.995589733123779297e+00,7.878263473510742188e+00,6.697924137115478516e+00,7.408040046691894531e+00,5.709770679473876953e+00,6.414127826690673828e+00,5.832153797149658203e+00,6.260165691375732422e+00,6.025005817413330078e+00,5.799960613250732422e+00,7.271895885467529297e+00,6.890627384185791016e+00,5.999604225158691406e+00,7.082845687866210938e+00,7.075576782226562500e+00,9.748064994812011719e+00,9.787666320800781250e+00
3.656687974929809570e+00,3.522873401641845703e+00,3.735899925231933594e+00,3.482930183410644531e+00,3.235440731048583984e+00,3.350764274597167969e+00,3.764922142028808594e+00,3.335864782333374023e+00,3.087932348251342773e+00,3.533675193786621094e+00,3.470027685165405273e+00,3.111366987228393555e+00,4.019929409027099609e+00,3.280202627182006836e+00,3.543410062789916992e+00,2.997824907302856445e+00,3.311111688613891602e+00,3.457297801971435547e+00,3.760227203369140625e+00,3.536444664001464844e+00,3.549666404724121094e+00,3.076478481292724609e+00,3.362776994705200195e+00,3.552008628845214844e+00,3.400435924530029297e+00,3.339427947998046875e+00,3.430646657943725586e+00,3.381743669509887695e+00,4.313094615936279297e+00,3.147790193557739258e+00,4.417350769042968750e+00,3.218921899795532227e+00,3.986294984817504883e+00,3.765667200088500977e+00,3.772639989852905273e+00,3.992262125015258789e+00,3.932438135147094727e+00,3.787911653518676758e+00,4.016964912414550781e+00,4.017240524291992188e+00,3.338716745376586914e+00,3.222356081008911133e+00,4.273344516754150391e+00,3.456717729568481445e+00,3.775736808776855469e+00,3.817584753036499023e+00,4.183026313781738281e+00,3.701545000076293945e+00,3.358963966369628906e+00,3.294785261154174805e+00,4.392866611480712891e+00,3.624390125274658203e+00,3.907912731170654297e+00,4.188846111297607422e+00,3.984880685806274414e+00,4.211667060852050781e+00,4.178254127502441406e+00,3.368230581283569336e+00,3.788324356079101562e+00,3.838962554931640625e+00,3.469105005264282227e+00,3.252631187438964844e+00,3.596411705017089844e+00,3.067104578018188477e+00,3.165451526641845703e+00,3.698960065841674805e+00,4.301855564117431641e+00,3.472867250442504883e+00,3.725414276123046875e+00,3.550250768661499023e+00,3.502516508102416992e+00,4.757416725158691406e+00,4.199954986572265625e+00,4.063117980957031250e+00,3.574268817901611328e+00,4.495836734771728516e+00,3.907090902328491211e+00,4.070418834686279297e+00,2.885670185089111328e+00,4.387878417968750000e+00,3.423291683197021484e+00,3.908684968948364258e+00,3.788157939910888672e+00,4.246340751647949219e+00,4.241313934326171875e+00,3.637052297592163086e+00,3.799038648605346680e+00,3.221317291259765625e+00,3.587225914001464844e+00,3.879351139068603516e+00,3.248504638671875000e+00,4.137447357177734375e+00,3.733214139938354492e+00,4.162010669708251953e+00,4.425677299499511719e+00,3.586304903030395508e+00,4.248490333557128906e+00,3.881012678146362305e+00,5.041597843170166016e+00,5.044638156890869141e+00
4.806927204132080078e+00,4.788559436798095703e+00,5.053118705749511719e+00,4.823227882385253906e+00,4.209906101226806641e+00,4.579040527343750000e+00,4.850645065307617188e+00,4.632436275482177734e+00,4.226494312286376953e+00,4.706610202789306641e+00,4.666146278381347656e+00,4.336718559265136719e+00,5.593078613281250000e+00,4.198530197143554688e+00,4.990090847015380859e+00,3.988108158111572266e+00,4.786983489990234375e+00,4.566154003143310547e+00,5.027070999145507812e+00,4.776343822479248047e+00,4.850535869598388672e+00,4.328924655914306641e+00,4.538479804992675781e+00,5.048231124877929688e+00,4.660196781158447266e+00,4.504220485687255859e+00,4.784828186035156250e+00,4.745026111602783203e+00,5.882866382598876953e+00,3.939748525619506836e+00,5.923324584960937500e+00,4.396155357360839844e+00,5.514601230621337891e+00,5.418069362640380859e+00,5.176605701446533203e+00,5.329581737518310547e+00,5.118769645690917969e+00,4.895592212677001953e+00,5.662908077239990234e+00,4.860575675964355469e+00,4.742826938629150391e+00,4.400202274322509766e+00,5.784326076507568359e+00,4.438478946685791016e+00,4.750376701354980469e+00,5.314149379730224609e+00,5.989731311798095703e+00,4.729792594909667969e+00,4.530103683471679688e+00,4.299057006835937500e+00,5.909230709075927734e+00,4.697705268859863281e+00,4.915013790130615234e+00,5.892473220825195312e+00,5.380602836608886719e+00,5.879598617553710938e+00,5.656325340270996094e+00,4.569913387298583984e+00,5.211259365081787109e+00,5.110859394073486328e+00,4.806156158447265625e+00,4.589422702789306641e+00,4.780394077301025391e+00,4.429278373718261719e+00,4.489561080932617188e+00,4.757117748260498047e+00,5.787565708160400391e+00,4.906448364257812500e+00,4.696868896484375000e+00,4.577290058135986328e+00,4.558787345886230469e+00,6.615074634552001953e+00,5.886642456054687500e+00,5.673417091369628906e+00,4.586371898651123047e+00,6.158013820648193359e+00,5.134367465972900391e+00,5.669275283813476562e+00,4.066458225250244141e+00,6.262424468994140625e+00,4.364695549011230469e+00,5.386184692382812500e+00,4.883839607238769531e+00,5.016221046447753906e+00,5.915892124176025391e+00,4.993088245391845703e+00,5.429578781127929688e+00,4.290651321411132812e+00,4.863147258758544922e+00,4.737403869628906250e+00,4.598608016967773438e+00,4.983938694000244141e+00,4.648873329162597656e+00,5.586158275604248047e+00,5.540258884429931641e+00,4.648425579071044922e+00,5.532050132751464844e+00,5.372597217559814453e+00,7.248976707458496094e+00,7.268411636352539062e+00
