1,0.17684,0.38726,0.35736,0.092529,0.40053,0.47254,0.39202,0.23713,0.33976,0.23412,0.37158,0.19168,0.55308,0.17122,0.35889,0.46864,0.27714,0.46234,0.29253,0.45344,0.24138,0.43958,0.35508,0.10382,0.2749,0.45883,0.35011,0.61988,0.41915,0.18399,0.15962,0.31892,0.30592,0.55893,0.14951,0.24073,0.34517,0.096662,0.38052,0.34963,0.33395,0.19689,0.34131,0.18179,0.37195,0.14708,0.45632,0.17764,0.34161,0.23156,0.22038,0.31033,0.2672,0.43898,0.16378,0.40154,0.32664,0.07415,0.1736,0.34345,0.33467,0.54769,0.32163,0.13353,0.15168,0.2961,0.29853
0.17684,1,0.11654,0.29958,0.059666,0.23149,0.15734,0.2106,0.14167,0.25784,0.19896,0.29879,0.043257,0.11296,0.11166,0.27143,0.30213,0.041881,0.21603,0.31912,0.30212,0.34916,0.38767,0.26352,0.14839,0.34586,0.31071,0.35499,0.28625,0.40237,0.0042839,0.02719,0.2858,0.40188,0.2298,0.3632,0.1554,0.30264,0.06959,0.2264,0.18185,0.21591,0.15075,0.2543,0.18646,0.30605,0.025357,0.11775,0.11673,0.29492,0.33946,0.015321,0.28312,0.31323,0.28113,0.31651,0.36233,0.26938,0.12585,0.298,0.3255,0.3479,0.27046,0.41467,-0.018603,0.026106,0.28223,0.39906
0.38726,0.11654,1,0.1567,0.10945,0.28372,0.75915,0.46998,0.35179,0.24113,0.34446,0.2404,0.23864,0.62178,0.21248,0.1952,0.4582,0.48508,0.44959,0.26033,0.23995,0.30282,0.2882,0.49455,0.16263,0.60607,0.61825,0.27506,0.30429,0.42705,0.2143,0.11396,0.23413,0.18442,0.24431,0.10167,0.56608,0.15843,0.092974,0.25362,0.56634,0.33742,0.28701,0.21799,0.25321,0.225,0.19059,0.47438,0.18837,0.16988,0.21237,0.40025,0.25654,0.24942,0.23521,0.20773,0.20952,0.40711,0.10498,0.40286,0.43191,0.2233,0.26698,0.23846,0.16108,0.08996,0.23288,0.16173
0.35736,0.29958,0.1567,1,0.079797,0.50964,0.31333,0.30093,0.24097,0.53088,0.17305,0.77195,0.10205,0.22647,0.20702,0.45462,0.26515,0.062281,0.2031,0.72653,0.54273,0.31106,0.52018,0.44399,0.085483,0.27204,0.29203,0.64945,0.46512,0.40823,0.067434,0.074281,0.35885,0.40801,0.3923,0.27259,0.19342,0.84845,0.096433,0.50643,0.33329,0.32441,0.25638,0.53369,0.17326,0.78004,0.091366,0.24401,0.24555,0.45715,0.27322,0.049653,0.23933,0.69727,0.54225,0.27727,0.5335,0.46765,0.085252,0.25771,0.31279,0.63987,0.44662,0.45711,0.041681,0.075832,0.34938,0.42865
0.092529,0.059666,0.10945,0.079797,1,0.15051,0.13992,0.14598,0.08807,0.097543,0.091042,0.091974,0.074728,0.13559,0.11448,0.087492,0.088615,0.095025,0.091905,0.08407,0.10197,0.087423,0.10401,0.11527,0.052633,0.10373,0.12409,0.1096,0.11215,0.11132,0.039638,0.087212,0.081652,0.099539,0.081329,0.056235,0.086622,0.079067,0.057584,0.12417,0.1171,0.12048,0.077613,0.092431,0.080431,0.093149,0.064464,0.11489,0.078922,0.078815,0.06399,0.072657,0.082744,0.081329,0.094379,0.073956,0.090797,0.10553,0.044192,0.072749,0.10207,0.10206,0.099895,0.090905,0.040333,0.050094,0.081281,0.091718
0.40053,0.23149,0.28372,0.50964,0.15051,1,0.47111,0.52079,0.26893,0.57954,0.20934,0.58489,0.18481,0.37485,0.33474,0.39244,0.27942,0.17526,0.25585,0.4603,0.45461,0.28099,0.47053,0.43621,0.11331,0.28722,0.34388,0.62219,0.4821,0.42005,0.11698,0.12814,0.32642,0.35719,0.39324,0.21688,0.30397,0.5065,0.14302,0.68092,0.46226,0.47789,0.27512,0.56419,0.21183,0.57508,0.17465,0.37102,0.32452,0.38318,0.27221,0.15369,0.28034,0.44812,0.44348,0.23974,0.46103,0.45421,0.0961,0.25489,0.34036,0.60655,0.44558,0.42154,0.093075,0.13271,0.30214,0.36089
0.47254,0.15734,0.75915,0.31333,0.13992,0.47111,1,0.56648,0.5024,0.38745,0.34399,0.40624,0.3156,0.74319,0.32057,0.29245,0.37914,0.43258,0.38066,0.37813,0.34987,0.40748,0.33747,0.72958,0.2302,0.55954,0.61853,0.45309,0.41705,0.49611,0.26693,0.15234,0.31319,0.25323,0.33872,0.14964,0.58411,0.31614,0.13317,0.4314,0.76515,0.46416,0.45209,0.36061,0.29154,0.38985,0.28355,0.62746,0.3016,0.26542,0.20789,0.39451,0.26765,0.36804,0.33718,0.32606,0.2886,0.65843,0.17837,0.43932,0.50594,0.40032,0.37133,0.33265,0.22983,0.14247,0.30263,0.2424
0.39202,0.2106,0.46998,0.30093,0.14598,0.52079,0.56648,1,0.22641,0.39636,0.30794,0.35325,0.15123,0.50643,0.21702,0.30284,0.38299,0.35797,0.37974,0.31475,0.36352,0.30617,0.4415,0.36157,0.078434,0.46709,0.40325,0.54895,0.39997,0.56997,0.11985,0.13324,0.28036,0.33228,0.31836,0.18826,0.39085,0.30179,0.13967,0.4547,0.4773,0.54734,0.20575,0.37341,0.2648,0.3507,0.12163,0.39388,0.21105,0.29238,0.32044,0.27912,0.32233,0.30356,0.33943,0.24362,0.37689,0.33676,0.053041,0.33246,0.32048,0.49951,0.34579,0.45816,0.084489,0.10769,0.26134,0.31352
0.23713,0.14167,0.35179,0.24097,0.08807,0.26893,0.5024,0.22641,1,0.27151,0.20072,0.31421,0.30661,0.41792,0.27243,0.21162,0.12604,0.16818,0.14693,0.29335,0.25075,0.34469,0.17977,0.61006,0.28438,0.25706,0.41684,0.20869,0.27394,0.17396,0.19651,0.103,0.23905,0.17656,0.19203,0.14332,0.26676,0.24794,0.09041,0.25464,0.42356,0.20593,0.45459,0.26556,0.16745,0.28297,0.2835,0.38353,0.23214,0.19234,0.031909,0.15023,0.10487,0.28852,0.2454,0.29166,0.17747,0.54004,0.24354,0.22062,0.36346,0.20415,0.25676,0.14457,0.18039,0.1109,0.23416,0.17819
0.33976,0.25784,0.24113,0.53088,0.097543,0.57954,0.38745,0.39636,0.27151,1,0.21555,0.55428,0.14293,0.30926,0.19472,0.37223,0.26765,0.16087,0.24873,0.54233,0.44557,0.32617,0.43699,0.39018,0.1445,0.31809,0.32083,0.56894,0.43719,0.36657,0.096919,0.089688,0.35977,0.36121,0.353,0.25538,0.27845,0.54842,0.1105,0.54602,0.4101,0.40695,0.2701,0.88326,0.23761,0.55503,0.13346,0.32655,0.21032,0.3579,0.29493,0.17544,0.30036,0.54867,0.43675,0.30068,0.4463,0.40571,0.14019,0.33545,0.35264,0.57028,0.40241,0.40673,0.092128,0.086117,0.34293,0.37666
