2.0317,4.6615,2.8592,0,1.5025,3.5851,1.3803,4.2228,2.6642,1.8016,0,3.1285,7.2815,5.4633,1.3852,0.95388,6.0098,8.563,7.5952,0.84809,3.1466,4.089,4.1587,0.92906,5.2284,7.9157,6.0433,1.0506,6.2171,2.6971,5.6666,5.4159,1.3122,8.3337,0,3.5226,0.023308,0,0,0,0,0,0,0,4.4551,0,6.3085,0,0,0,0,2.3675,1.0097,0,0,1.1705,0,0,4.3437,4.8413,5.27,0,1.2848,0,4.7563,0,0,2.3444
1.4237,0.31167,0,8.4849,4.8414,9.0053,5.2807,7.258,7.0649,9.0808,3.1285,0,3.4481,6.5186,7.0834,0,0,0,0,9.2726,0,1.0247,0,7.1602,0,0,0.86272,7.6284,6.0298,1.0681,0,4.2481,0.69896,6.1562,0,0,0,3.9163,0.91836,2.6599,2.5604,1.5831,4.7363,3.9016,0,4.6384,0,0,2.1869,0,0,0,0,4.5598,0,0,0,5.5575,0,0,0,4.5551,0,0,0,0,0,0
0,6.4276,0,1.09,1.5597,3.4599,2.3739,3.3659,4.5758,2.5527,7.2815,3.4481,0,3.5329,1.5475,0.70462,0.70109,3.012,1.6287,2.3262,0,5.9173,1.2349,3.0431,7.9144,5.0875,7.819,2.6952,4.2409,1.5124,6.6596,4.5278,0,6.2838,0,4.9121,0,0,0,0,0,0,1.344,0,5.4837,0,7.713,0,0,0,0,2.9631,1.1962,0,0,2.6408,0,0,5.9929,5.5599,6.5816,0,1.5414,0,5.8568,1.5999,0,3.3248
8.7758,1.3606,6.4517,3.7457,1.1312,6.4824,9.3976,9.2356,4.9315,7.9822,5.4633,6.5186,3.5329,0,3.0947,0.8215,7.2287,3.596,3.522,5.1613,5.3314,1.9012,7.2887,5.3727,1.1136,5.2383,3.7358,6.8134,8.7784,8.4704,1.628,5.4921,3.7887,6.2062,0,0,0,0,0,0,0,0,3.7126,0,0,0,0,0,0,0,0,0,0,0,0,1.9781,0,3.1336,0,0,0,0,0,0,0,0,0,0
0.66903,2.5574,0,5.9276,6.3764,7.1651,4.4403,4.6323,6.4989,5.2716,1.3852,7.0834,1.5475,3.0947,0,0,0,0,0,5.4327,0,3.7665,1.4203,7.175,1.2227,0,3.4983,6.2278,3.3358,2.1207,0,3.6616,1.1778,3.0603,0,0,0,1.896,0,1.4333,1.2957,0,2.8577,1.9923,0,2.226,0,0,1.0763,0.94558,0,0,0,2.3662,0,1.5855,0,3.7234,0,0,0,2.654,0,0,0,0,0,0
0,4.6385,2.9849,0,0,0,2.0627,0,3.2141,0,0.95388,0,0.70462,0.8215,0,0,4.1998,0,1.8528,0,8.1038,8.1984,8.5674,7.6091,1.9844,3.2113,8.5968,6.8564,1.6,3.8973,0,0,1.3571,3.4522,0,2.9314,3.6054,0,0,0,0.91203,0,2.4522,0,0,0,0,0,0,8.1433,0.62687,0,0,0,6.087,6.6227,7.8362,5.482,0,0,6.9476,4.1626,1.7836,4.3227,0,0,1.1806,1.872
5.8935,4.9888,8.7828,0,0,2.2503,5.7737,6.5302,2.8709,1.8801,6.0098,0,0.70109,7.2287,0,4.1998,0,5.9976,8.9603,0,6.678,4.1923,9.0534,4.1253,1.2596,8.7601,8.9659,5.376,7.1717,7.8272,0.93153,0,4.5907,8.2334,0,4.4735,5.7495,0,0,0,0,0,0.81174,0,0,0,0,0,0,1.4796,4.5316,0,3.196,0,0,3.0187,3.1385,0,1.1247,5.8447,7.1969,0,0,0,0,0,0,1.3332
0,2.586,3.4467,0,0,1.366,0,2.1995,0,0,8.563,0,3.012,3.596,0,0,5.9976,0,8.3298,0,1.7765,1.2542,3.4999,0,2.625,8.137,5.9337,0,4.3373,1.8035,3.7572,2.9592,1.0644,6.4495,0,1.961,0,0,0,0,0,0,0,0,2.0051,0,3.8647,0,0,0,0,2.2871,1.7248,0,0,0,0,0,2.5044,4.9307,4.9993,0,0,0,3.5723,0,0,0
2.984,4.1638,6.1097,0,0,0,2.1103,2.1216,0.95691,0,7.5952,0,1.6287,3.522,0,1.8528,8.9603,8.3298,0,0,4.7177,2.6019,6.0913,0.72842,2.7038,9.0608,7.6355,2.2555,5.1253,5.1163,2.3977,2.0508,2.7316,7.6967,0,3.6014,2.9243,0,0,0,0,0,0,0,0.96895,0,1.975,0,0,0,2.5093,1.8628,3.2961,0,0,0.91792,0,0,2.5525,5.903,6.1392,0,0,0,1.7176,0,0,0.40998
1.4003,0,0,9.9514,3.3217,5.9942,4.0743,5.6955,6.7965,8.9672,0.84809,9.2726,2.3262,5.1613,5.4327,0,0,0,0,0,0,0,0,6.5308,0,0,0,8.1823,4.9735,0.69493,0,1.6072,0.60285,4.8119,0,0,0,3.6467,0,2.2898,3.0922,0,5.2548,3.3327,0,4.8053,0,0,2.0785,0,0,0,0,4.6532,0,0,0,6.6409,0,0,0,4.3947,0,0,0,0,0,0
3.4384,2.054,7.1589,0,0,3.0987,6.9991,5.1701,2.8233,2.8711,3.1466,0,0,5.3314,0,8.1038,6.678,1.7765,4.7177,0,0,5.1786,10.529,5.3836,0,4.961,7.0533,9.1733,5.6793,9.5517,0,0,4.7944,8.1806,0,1.0169,1.2806,0,0,0,1.3739,0,2.6798,0,0,0,0,0,0,6.6287,0,0,0,0,5.5445,5.3365,5.1759,5.3236,0,0,3.7121,4.0658,2.358,4.6467,0,0,1.9153,1.8785
0.81533,7.3326,3.0475,0.54511,1.4414,0.96467,2.8261,1.9457,7.8051,0.90029,4.089,1.0247,5.9173,1.9012,3.7665,8.1984,4.1923,1.2542,2.6019,0,5.1786,0,5.8009,8.8529,6.7253,4.3927,8.689,6.0107,2.6356,3.5355,3.56,0,1.1475,3.967,1.0734,3.9272,3.6393,0,0,0,1.864,0.97025,3.4257,0,1.6761,0,3.6017,1.3528,0,5.9851,2.2626,0,0.39695,0,4.2459,5.7887,5.1753,5.1265,2.7672,2.639,6.4786,4.2951,2.476,3.4167,0,0,0.80403,1.4182
5.3167,3.3962,9.7478,0,0,4.0662,7.7259,7.02,3.0947,3.7384,4.1587,0,1.2349,7.2887,1.4203,8.5674,9.0534,3.4999,6.0913,0,10.529,5.8009,0,5.9664,0,7.4345,9.6145,8.2438,6.3232,8.751,0,0,4.4047,8.2817,0,3.3804,6.4036,0,0,0,0,0,2.2148,0,0,0,0,0,0,7.8292,2.9724,0,0,0,5.306,5.8698,8.4118,3.7993,0,2.2998,8.2406,2.0903,0.68218,3.0959,0,0,0.50964,1.7591
3.5609,7.0757,4.4253,8.0887,4.9068,5.7409,7.0595,5.9887,9.4475,6.2599,0.92906,7.1602,3.0431,5.3727,7.175,7.6091,4.1253,0,0.72842,6.5308,5.3836,8.8529,5.9664,0,5.9401,3.5754,8.6676,9.1388,6.3677,6.1139,0,2.0528,4.7005,5.4597,2.4336,3.4222,1.2072,5.0182,0,3.6791,6.3771,3.5069,7.0747,5.2517,0,4.7287,0,2.1653,2.488,6.7545,0,0,0,5.8564,5.5114,6.5235,4.5024,8.8985,0,0,4.507,8.0863,4.468,5.6606,0,0,3.202,3.6529
0,7.5044,0.82866,0,0,0,0,0.66551,6.4508,0,5.2284,0,7.9144,1.1136,1.2227,1.9844,1.2596,2.625,2.7038,0,0,6.7253,0,5.9401,0,5.2355,8.6467,0,1.7004,0,4.7086,1.6736,0,4.1387,0,4.2355,0.61553,0,0,0,0,0,0.58558,0,3.7925,0,6.3066,0,0,0,1.1686,2.2889,2.2696,0,0,1.5967,0,0,5.2342,5.6786,6.7173,0,0,0,4.7482,0,0,1.8661
3.3809,5.8921,9.5164,0,0,2.1219,5.3571,4.4831,3.1331,1.8568,7.9157,0,5.0875,5.2383,0,3.2113,8.7601,8.137,9.0608,0,4.961,4.3927,7.4345,3.5754,5.2355,0,10.123,4.3255,5.0502,5.565,6.4077,3.1106,1.5798,6.95,0,6.0208,5.7944,0,0,0,0,0,0,0,4.5868,0,6.6775,0,0,0.75678,5.6692,4.8265,6.0865,0,0,2.5563,2.4326,0,5.8216,8.6819,8.9894,0,0,0,6.2864,0,0,2.7876
2.289,9.1269,9.8376,0,0,1.1,5.8496,3.2815,7.7656,1.5884,6.0433,0.86272,7.819,3.7358,3.4983,8.5968,8.9659,5.9337,7.6355,0,7.0533,8.689,9.6145,8.6676,8.6467,10.123,0,8.037,4.0854,5.3731,7.3552,1.6584,2.2226,7.4419,0,7.6316,8.0681,0,0,0,0,0,2.3456,0,4.5337,0,7.0804,0,0,6.9637,7.0296,4.5307,6.1784,0,3.4009,6.6539,8.1186,3.4407,6.5943,8.8179,10.331,1.3681,0,1.1204,6.178,0,0,4.087
4.9152,3.1695,6.9335,9.377,3.7639,7.2955,10.503,7.0564,7.8716,9.4455,1.0506,7.6284,2.6952,6.8134,6.2278,6.8564,5.376,0,2.2555,8.1823,9.1733,6.0107,8.2438,9.1388,0,4.3255,8.037,0,7.8446,9.2633,0,0.7339,6.342,7.2393,1.833,1.6037,0,2.9133,0,2.6018,5.4086,0,6.8805,0,0,4.7512,0,1.4109,2.0274,6.067,0,0,0,4.1888,5.0977,5.7383,3.045,8.4763,0,0,2.5418,7.0309,3.7334,5.2252,0,0,2.8608,2.8739
8.3821,1.4171,3.8016,4.457,1.0827,5.7916,7.9349,6.4256,5.4277,7.1702,6.2171,6.0298,4.2409,8.7784,3.3358,1.6,7.1717,4.3373,5.1253,4.9735,5.6793,2.6356,6.3232,6.3677,1.7004,5.0502,4.0854,7.8446,0,8.9325,1.9276,5.9068,8.3004,8.0279,0,0,0,0,0,0,1.7606,0,4.1003,0,0,0,1.3424,0,0,2.8465,0,0,0,0,2.5706,2.989,0.94298,4.394,0,0,0,3.4775,1.6443,2.6628,0,0,1.21,1.25
7.8389,1.2844,6.8275,1.3774,0.66289,4.3076,9.2815,7.2521,4.8004,3.5789,2.6971,1.0681,1.5124,8.4704,2.1207,3.8973,7.8272,1.8035,5.1163,0.69493,9.5517,3.5355,8.751,6.1139,0,5.565,5.3731,9.2633,8.9325,0,0,1.59,6.7812,8.0512,0,0.97847,0,0,0,0,2.8678,0,4.2235,0,0,0,0,0,0,4.9877,0,0,0,0,4.4635,4.0826,2.9702,5.8234,0,0,0.9809,4.9377,2.494,3.9833,0,0,1.9065,2.1786
0,4.239,0.33278,0,0,0,0,0.58062,1.4241,0,5.6666,0,6.6596,1.628,0,0,0.93153,3.7572,2.3977,0,0,3.56,0,0,4.7086,6.4077,7.3552,0,1.9276,0,0,1.7353,0,3.6767,0,3.6844,0,0,0,0,0,0,0,0,4.2028,0,6.6529,0,0,0,0,3.0113,1.5547,0,0,0,0,0,4.8358,5.7823,6.4468,0,0,0,5.4799,0,0,1.0087
1.7081,1.295,0,0.47373,5.4763,5.8617,2.1787,5.8925,2.3606,2.8081,5.4159,4.2481,4.5278,5.4921,3.6616,0,0,2.9592,2.0508,1.6072,0,0,0,2.0528,1.6736,3.1106,1.6584,0.7339,5.9068,1.59,1.7353,0,0,7.7086,0,0,0,0,0,0,0,0,0,0,0,0,1.2578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2779,0,2.025,1.0267,0,2.2191,5.3164,3.1535,3.2721,2.6601,1.3122,0.69896,0,3.7887,1.1778,1.3571,4.5907,1.0644,2.7316,0.60285,4.7944,1.1475,4.4047,4.7005,0,1.5798,2.2226,6.342,8.3004,6.7812,0,0,0,7.2875,0,0,0,0,0,0,1.233,0,2.0971,0,0,0,0,0,0,2.3232,0,0,0,0,2.1156,1.6008,0,3.448,0,0,0,2.6997,1.0697,1.9021,0,0,0,0.67853
4.1741,4.5067,5.6816,3.9028,5.3819,5.4756,6.4793,5.4673,4.543,6.6436,8.3337,6.1562,6.2838,6.2062,3.0603,3.4522,8.2334,6.4495,7.6967,4.8119,8.1806,3.967,8.2817,5.4597,4.1387,6.95,7.4419,7.2393,8.0279,8.0512,3.6767,7.7086,7.2875,0,0,3.0484,3.5149,0,0,0,1.6925,0,3.3884,0,2.4334,0,3.236,0,0,3.0877,2.1327,0,1.4127,0,2.6001,2.4043,2.7307,3.8887,2.2502,3.779,5.3582,2.8606,1.3305,2.4201,1.2518,0,0.74542,1.6009
0,0,0,0,0,0,0,0,1.7736,0,0,0,0,0,0,0,0,0,0,0,0,1.0734,0,2.4336,0,0,0,1.833,0,0,0,0,0,0,0,1.2281,3.3483,1.6855,0,2.5219,8.1832,5.2951,3.3266,3.9425,2.2803,2.1238,0,8.5757,1.1042,1.6281,4.7872,1.3035,3.4229,1.944,3.4629,1.7697,4.0526,4.175,0,4.0216,2.9523,5.4194,8.2062,7.6902,0,0.96378,2.9989,4.4501
0,5.3382,4.4834,0,0,0,0.94089,0,2.5799,0,3.5226,0,4.9121,0,0,2.9314,4.4735,1.961,3.6014,0,1.0169,3.9272,3.3804,3.4222,4.2355,6.0208,7.6316,1.6037,0,0.97847,3.6844,0,0,3.0484,1.2281,0,3.9706,0,0,0,2.1089,1.4428,6.9065,0,4.4393,0.66096,5.8665,2.0115,2.9332,5.0298,5.1351,2.5386,4.4488,0,2.48,7.4548,4.2844,7.0806,7.6128,5.8927,9.3163,2.8149,1.9295,2.6204,3.3572,1.0057,0,3.98
0,4.0466,7.0654,0,0,0,0,0,0.96729,0,0.023308,0,0,0,0,3.6054,5.7495,0,2.9243,0,1.2806,3.6393,6.4036,1.2072,0.61553,5.7944,8.0681,0,0,0,0,0,0,3.5149,3.3483,3.9706,0,0,0,3.1031,8.251,6.3926,1.9768,3.4729,1.8685,0,0,6.7659,0,3.3154,8.4082,3.23,6.0317,0,6.75,2.9862,9.5389,4.4187,0.789,9.3289,9.7053,6.8598,3.2407,6.0287,0.67138,0,1.6722,4.6145
0,0,0,3.1271,0,1.4597,0,0,4.6881,0,0,3.9163,0,0,1.896,0,0,0,0,3.6467,0,0,0,5.0182,0,0,0,2.9133,0,0,0,0,0,0,1.6855,0,0,0,2.6595,5.3903,4.0433,4.2564,7.0804,8.8083,0,8.3068,0,3.8664,5.1135,0,0,0,0,10.063,0,0,0,8.4541,0,0,0,9.2964,4.3502,0.83508,0,0,0.9097,3.8095
0,0,0,0,0,0,0,0,0.73732,0,0,0.91836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6595,0,5.8923,1.5492,3.1831,4.2622,2.4238,1.4327,4.0751,0,1.3755,6.6618,0,0,0,0,2.7497,0,1.5924,0,4.9363,0,0,0,3.168,0.81629,0,0,5.1073,0,5.9781
0,0,0,2.0859,0,1.8206,0,0,2.9691,0,0,2.6599,0,0,1.4333,0,0,0,0,2.2898,0,0,0,3.6791,0,0,0,2.6018,0,0,0,0,0,0,2.5219,0,3.1031,5.3903,5.8923,0,7.6522,8.8225,5.6239,9.5951,3.7934,8.8297,1.1481,6.4817,7.2065,0,0,1.345,0,6.0544,2.5517,1.3761,2.8838,5.9436,0,1.3903,0.98509,7.7322,5.5577,2.345,0,5.2419,1.3044,5.5205
0,0,0,2.3121,0,0,4.1125,0,4.5817,0,0,2.5604,0,0,1.2957,0.91203,0,0,0,3.0922,1.3739,1.864,0,6.3771,0,0,0,5.4086,1.7606,2.8678,0,0,1.233,1.6925,8.1832,2.1089,8.251,4.0433,1.5492,7.6522,0,8.9032,5.9168,9.3976,2.4238,4.8361,0,9.7154,4.0119,2.8895,7.4797,1.8142,5.2816,4.0697,7.3816,3.2924,8.2085,7.0178,0,6.57,6.4447,10.416,8.0177,9.4801,0,1.4293,4.888,6.5765
0,0,0,0,0,0,0,0,3.2799,0,0,1.5831,0,0,0,0,0,0,0,0,0,0.97025,0,3.5069,0,0,0,0,0,0,0,0,0,0,5.2951,1.4428,6.3926,4.2564,3.1831,8.8225,8.9032,0,5.3512,8.4954,4.5242,7.1567,2.1719,9.3851,5.1481,1.664,4.064,2.0655,1.8272,5.7041,4.8546,2.2353,5.8713,5.9322,0,4.002,2.935,7.2839,6.1688,6.2549,1.0927,5.8541,2.1713,5.7307
1.9753,1.3217,0.94632,5.4473,1.0418,3.9548,5.026,4.3833,5.7248,6.039,0,4.7363,1.344,3.7126,2.8577,2.4522,0.81174,0,0,5.2548,2.6798,3.4257,2.2148,7.0747,0.58558,0,2.3456,6.8805,4.1003,4.2235,0,0,2.0971,3.3884,3.3266,6.9065,1.9768,7.0804,4.2622,5.6239,5.9168,5.3512,0,6.9916,2.2788,6.9864,3.4312,5.1987,6.2532,3.2857,2.7346,0,1.2743,6.8843,2.232,7.7776,2.5155,9.4293,5.7859,2.6816,7.4399,8.0292,5.8397,5.2145,0,1.3987,3.3435,4.5177
0,0,0,2.763,0,0,0,0,5.1349,0,0,3.9016,0,0,1.9923,0,0,0,0,3.3327,0,0,0,5.2517,0,0,0,0,0,0,0,0,0,0,3.9425,0,3.4729,8.8083,2.4238,9.5951,9.3976,8.4954,6.9916,0,1.9642,9.2281,0,7.8822,4.9615,0,0,0,0,9.1938,2.5163,1.0042,3.2554,6.6746,0,0,2.1604,9.7282,7.1676,2.76,0,1.7129,2.1825,6.5521
0,2.8773,0,0,0,0,0,0,0,0,4.4551,0,5.4837,0,0,0,0,2.0051,0.96895,0,0,1.6761,0,0,3.7925,4.5868,4.5337,0,0,0,4.2028,0,0,2.4334,2.2803,4.4393,1.8685,0,1.4327,3.7934,2.4238,4.5242,2.2788,1.9642,0,3.7113,7.5489,6.2012,1.898,0.66636,5.3031,8.3432,6.8457,1.7664,3.5506,2.9382,4.4013,1.1054,5.3346,7.7058,5.3715,0.83224,7.2199,4,6.0277,5.602,1.1503,8.5164
0,0,0,4.4452,1.0538,3.1569,2.6517,2.1938,4.2449,4.6521,0,4.6384,0,0,2.226,0,0,0,0,4.8053,0,0,0,4.7287,0,0,0,4.7512,0,0,0,0,0,0,2.1238,0.66096,0,8.3068,4.0751,8.8297,4.8361,7.1567,6.9864,9.2281,3.7113,0,0,6.9489,6.9108,0,0,0,0,9.6231,0,1.1126,0,7.6181,0,0,0.9917,7.6625,6.3577,1.0447,0,3.1952,0.27896,6.1771
0,5.014,0,0,0,0,0,0,0.69263,0,6.3085,0,7.713,0,0,0,0,3.8647,1.975,0,0,3.6017,0,0,6.3066,6.6775,7.0804,0,1.3424,0,6.6529,1.2578,0,3.236,0,5.8665,0,0,0,1.1481,0,2.1719,3.4312,0,7.5489,0,0,3.5363,0,0.7159,0.9534,3.4078,1.7097,0,0,4.3217,0,2.0462,7.9153,5.2226,8.0098,0,4.9975,0,6.6896,4.0705,0,6.3229
0,0,0,0,0,0,0,0,2.9552,0,0,0,0,0,0,0,0,0,0,0,0,1.3528,0,2.1653,0,0,0,1.4109,0,0,0,0,0,0,8.5757,2.0115,6.7659,3.8664,1.3755,6.4817,9.7154,9.3851,5.1987,7.8822,6.2012,6.9489,3.5363,0,3.9663,2.4571,6.2539,3.6734,3.3409,5.6557,5.1404,3.0767,6.4167,5.7748,0.79326,5.6724,3.6634,7.1981,8.6741,8.0317,2.4815,5.3183,3.2754,6.4372
0,0,0,1.8133,0,1.539,0,0,1.9278,1.7869,0,2.1869,0,0,1.0763,0,0,0,0,2.0785,0,0,0,2.488,0,0,0,2.0274,0,0,0,0,0,0,1.1042,2.9332,0,5.1135,6.6618,7.2065,4.0119,5.1481,6.2532,4.9615,1.898,6.9108,0,3.9663,0,1.0193,0,0,0,5.0665,1.9133,3.6091,1.825,7.0163,0,0,3.0856,5.8253,3.5864,1.8888,0,3.2655,1.0619,3.5
0,2.3644,3.1532,0,0,0,1.9305,0,3.8056,0,0,0,0,0,0.94558,8.1433,1.4796,0,0,0,6.6287,5.9851,7.8292,6.7545,0,0.75678,6.9637,6.067,2.8465,4.9877,0,0,2.3232,3.0877,1.6281,5.0298,3.3154,0,0,0,2.8895,1.664,3.2857,0,0.66636,0,0.7159,2.4571,1.0193,0,3.9144,0,1.9967,0,8.3905,8.598,8.5303,8.2642,1.8344,3.193,8.8322,6.9287,3.3258,5.1655,0,0,1.9218,3.4811
0,3.8046,5.6224,0,0,0,0,0,0,0,0,0,0,0,0,0.62687,4.5316,0,2.5093,0,0,2.2626,2.9724,0,1.1686,5.6692,7.0296,0,0,0,0,0,0,2.1327,4.7872,5.1351,8.4082,0,0,0,7.4797,4.064,2.7346,0,5.3031,0,0.9534,6.2539,0,3.9144,0,5.8344,8.6634,0,6.2187,3.7088,8.9316,3.8297,1.0491,8.3634,8.5987,5.6061,5.0145,7.9413,1.2346,0,2.2424,7.7846
0,1.2823,0,0,0,0,0,0,0,0,2.3675,0,2.9631,0,0,0,0,2.2871,1.8628,0,0,0,0,0,2.2889,4.8265,4.5307,0,0,0,3.0113,0,0,0,1.3035,2.5386,3.23,0,0,1.345,1.8142,2.0655,0,0,8.3432,0,3.4078,3.6734,0,0,5.8344,0,8.2707,0,3.4306,0.6834,4.7442,0,2.5574,7.9704,5.7846,0,4.5265,4.1603,4.1936,2.4392,1.0077,6.4227
0,3.0425,3.1816,0,0,0,0,0,0,0,1.0097,0,1.1962,0,0,0,3.196,1.7248,3.2961,0,0,0.39695,0,0,2.2696,6.0865,6.1784,0,0,0,1.5547,0,0,1.4127,3.4229,4.4488,6.0317,0,0,0,5.2816,1.8272,1.2743,0,6.8457,0,1.7097,3.3409,0,1.9967,8.6634,8.2707,0,0,5.2202,2.4142,6.599,1.1401,2.3642,8.9027,7.6556,2.6362,4.6993,6.8061,2.4511,0.68768,2.2468,7.6728
0,0,0,4.0123,0,2.8965,2.9872,0,4.8265,3.4302,0,4.5598,0,0,2.3662,0,0,0,0,4.6532,0,0,0,5.8564,0,0,0,4.1888,0,0,0,0,0,0,1.944,0,0,10.063,2.7497,6.0544,4.0697,5.7041,6.8843,9.1938,1.7664,9.6231,0,5.6557,5.0665,0,0,0,0,0,0,0,0,7.2712,0,0,0,8.1873,5.3937,0.61272,0,1.3667,0.69409,4.9767
0,0.74628,1.0532,0,0,0,0,0,3.1165,0,0,0,0,0,0,6.087,0,0,0,0,5.5445,4.2459,5.306,5.5114,0,0,3.4009,5.0977,2.5706,4.4635,0,0,2.1156,2.6001,3.4629,2.48,6.75,0,0,2.5517,7.3816,4.8546,2.232,2.5163,3.5506,0,0,5.1404,1.9133,8.3905,6.2187,3.4306,5.2202,0,0,5.3378,10.343,5.9649,0,5.0917,6.874,9.2588,5.6616,9.5125,0,0,4.3931,7.9517
1.2231,3.0722,3.4744,0,0,0.73381,2.6974,1.4718,4.2589,0.98398,1.1705,0,2.6408,1.9781,1.5855,6.6227,3.0187,0,0.91792,0,5.3365,5.7887,5.8698,6.5235,1.5967,2.5563,6.6539,5.7383,2.989,4.0826,0,0,1.6008,2.4043,1.7697,7.4548,2.9862,0,1.5924,1.3761,3.2924,2.2353,7.7776,1.0042,2.9382,1.1126,4.3217,3.0767,3.6091,8.598,3.7088,0.6834,2.4142,0,5.3378,0,6.0427,8.7932,5.8989,3.8142,8.5589,5.7426,3.7452,4.5865,1.4871,0,1.7511,3.1226
