1,0.18675,0.38298,0.31158,0.094749,0.39484,0.45349,0.3791,0.21778,0.32146,0.2282,0.34038,0.17989,0.54409,0.1727,0.33842,0.47798,0.30054,0.50101,0.26988,0.42863,0.23071,0.42143,0.32767,0.092331,0.28929,0.45426,0.33042,0.61143,0.40816,0.18236,0.16222,0.30246,0.29399,0.54942,0.15522,0.2767,0.30519,0.097788,0.38036,0.34789,0.34063,0.18531,0.32871,0.20238,0.34403,0.1437,0.44813,0.18345,0.32996,0.23769,0.24232,0.32739,0.24641,0.42029,0.1761,0.38606,0.29573,0.082692,0.19085,0.35166,0.32241,0.53216,0.30826,0.15006,0.14799,0.29056,0.29002
0.18675,1,0.1365,0.30319,0.065212,0.24984,0.17369,0.22001,0.13932,0.25545,0.22025,0.31275,0.037481,0.12574,0.1224,0.28597,0.32478,0.046588,0.22632,0.32313,0.32715,0.35493,0.4088,0.26701,0.14508,0.3523,0.34157,0.37012,0.28603,0.42994,0.014926,0.028534,0.29781,0.41609,0.24735,0.37759,0.18304,0.30906,0.06112,0.24366,0.1991,0.22931,0.15643,0.25475,0.18382,0.31908,0.018513,0.12573,0.13484,0.31214,0.33833,0.016635,0.2928,0.31374,0.31185,0.32578,0.38725,0.27243,0.13969,0.29728,0.34859,0.3661,0.28267,0.44278,-0.0099607,0.019594,0.29048,0.40969
0.38298,0.1365,1,0.18372,0.11586,0.29725,0.77081,0.47089,0.36673,0.25401,0.35094,0.26907,0.23818,0.62152,0.23083,0.20254,0.45936,0.48458,0.45593,0.30188,0.25825,0.3201,0.30671,0.52177,0.17754,0.64014,0.63324,0.29924,0.33254,0.44256,0.22248,0.11488,0.25173,0.21002,0.24957,0.13617,0.58458,0.19862,0.099162,0.26273,0.59077,0.35462,0.31306,0.24774,0.28461,0.25574,0.18932,0.48028,0.20574,0.18666,0.24855,0.40121,0.27236,0.29522,0.25986,0.23552,0.22263,0.43334,0.13231,0.44245,0.46263,0.25404,0.27643,0.25773,0.19885,0.10266,0.25099,0.18303
0.31158,0.30319,0.18372,1,0.084417,0.50986,0.32436,0.29288,0.24626,0.53156,0.1907,0.78144,0.10356,0.21896,0.22101,0.41539,0.27778,0.066873,0.2082,0.73671,0.50185,0.30945,0.4917,0.42876,0.093368,0.302,0.29991,0.64175,0.42907,0.4047,0.071787,0.076468,0.35486,0.39405,0.36307,0.284,0.23317,0.85637,0.084107,0.50528,0.35043,0.31207,0.26388,0.52904,0.18297,0.7901,0.078842,0.2276,0.25772,0.42679,0.28336,0.0575,0.24962,0.70479,0.50883,0.29114,0.51481,0.4593,0.098929,0.28442,0.32911,0.6338,0.41506,0.45125,0.057587,0.074395,0.35312,0.41185
0.094749,0.065212,0.11586,0.084417,1,0.15246,0.14708,0.14204,0.1007,0.090342,0.097785,0.1025,0.087093,0.14231,0.12387,0.090268,0.081517,0.094036,0.092469,0.089942,0.10977,0.08831,0.10863,0.12606,0.071108,0.10961,0.13048,0.10877,0.12667,0.11508,0.052027,0.083307,0.096412,0.10315,0.082708,0.058914,0.090891,0.086004,0.060139,0.12493,0.1235,0.1183,0.091899,0.087168,0.079015,0.098146,0.07812,0.12638,0.087474,0.086679,0.055548,0.074612,0.071834,0.08643,0.10713,0.074241,0.095191,0.11712,0.060868,0.072469,0.11201,0.099393,0.11363,0.094437,0.057657,0.051898,0.091205,0.090075
0.39484,0.24984,0.29725,0.50986,0.15246,1,0.47208,0.52368,0.26258,0.57456,0.23595,0.58478,0.18611,0.38107,0.34817,0.39432,0.30869,0.20087,0.28569,0.46473,0.45839,0.28566,0.48339,0.42303,0.11691,0.31793,0.36649,0.62112,0.49093,0.43816,0.12602,0.13571,0.32995,0.36783,0.41211,0.22836,0.32711,0.51133,0.136,0.69563,0.46467,0.48135,0.27375,0.56082,0.23263,0.57362,0.16982,0.37705,0.34424,0.39656,0.28157,0.16981,0.30332,0.44518,0.45508,0.25354,0.47936,0.44464,0.11131,0.2686,0.36691,0.60627,0.46311,0.43189,0.12194,0.13966,0.31746,0.36906
0.45349,0.17369,0.77081,0.32436,0.14708,0.47208,1,0.56075,0.50557,0.39942,0.35686,0.4173,0.3085,0.72982,0.33548,0.29224,0.39107,0.44395,0.39487,0.40783,0.35736,0.41818,0.34937,0.73838,0.23025,0.60867,0.63419,0.46868,0.43449,0.51337,0.27124,0.15692,0.31885,0.27189,0.3436,0.17738,0.59946,0.33558,0.13183,0.43194,0.76505,0.46796,0.45653,0.3857,0.3059,0.40197,0.27175,0.61443,0.31619,0.27708,0.23821,0.38863,0.27751,0.39649,0.35505,0.34562,0.29982,0.66392,0.19467,0.46916,0.5278,0.42453,0.38069,0.3465,0.25691,0.1509,0.3119,0.25695
0.3791,0.22001,0.47089,0.29288,0.14204,0.52368,0.56075,1,0.22398,0.38951,0.30574,0.34997,0.15275,0.50106,0.23355,0.30096,0.38951,0.35297,0.38399,0.31393,0.35959,0.30753,0.44318,0.35576,0.087368,0.47819,0.41402,0.5497,0.39449,0.57101,0.12035,0.13823,0.26457,0.33121,0.31257,0.19981,0.39475,0.30268,0.13659,0.45788,0.47535,0.55698,0.21017,0.37498,0.26348,0.34616,0.1212,0.38426,0.23204,0.29697,0.3128,0.25444,0.32633,0.29987,0.33875,0.25146,0.37631,0.33231,0.068272,0.34127,0.33824,0.50318,0.34206,0.45043,0.11725,0.11147,0.25317,0.307
0.21778,0.13932,0.36673,0.24626,0.1007,0.26258,0.50557,0.22398,1,0.2662,0.20871,0.31672,0.3169,0.40547,0.27923,0.21123,0.13099,0.20334,0.13859,0.30843,0.25606,0.3409,0.18188,0.61531,0.28036,0.28388,0.41783,0.21429,0.28478,0.18632,0.20158,0.1129,0.25249,0.18904,0.19428,0.14663,0.28014,0.25335,0.089065,0.24667,0.42511,0.21442,0.4636,0.26656,0.18002,0.28721,0.29108,0.38001,0.24673,0.20404,0.046796,0.16968,0.098058,0.30545,0.26415,0.29395,0.18395,0.54282,0.2538,0.23153,0.37156,0.21338,0.26587,0.15229,0.19933,0.11867,0.24935,0.18281
0.32146,0.25545,0.25401,0.53156,0.090342,0.57456,0.39942,0.38951,0.2662,1,0.21862,0.55539,0.14107,0.30625,0.20851,0.36122,0.27365,0.16559,0.25368,0.55328,0.42249,0.32113,0.42002,0.38615,0.12836,0.333,0.32686,0.57424,0.41663,0.37847,0.10177,0.09431,0.33876,0.34661,0.34258,0.25852,0.30768,0.553,0.09485,0.53698,0.43266,0.41339,0.27008,0.89028,0.22907,0.54851,0.12377,0.32442,0.2263,0.36003,0.29419,0.17642,0.30572,0.55675,0.42464,0.31583,0.44756,0.41224,0.1383,0.34877,0.37254,0.59139,0.38845,0.42272,0.10909,0.084865,0.33058,0.36482
0.2282,0.22025,0.35094,0.1907,0.097785,0.23595,0.35686,0.30574,0.20871,0.21862,1,0.2286,0.20804,0.32684,0.15274,0.18652,0.36716,0.32252,0.37004,0.25014,0.21095,0.29059,0.26411,0.29014,0.18575,0.41518,0.3965,0.24086,0.26734,0.3548,0.13211,0.086947,0.23411,0.30546,0.20695,0.21628,0.27114,0.20198,0.082594,0.21443,0.28292,0.24857,0.18018,0.22007,0.29375,0.22385,0.11326,0.26096,0.13537,0.19124,0.27634,0.23065,0.31609,0.24555,0.20771,0.24191,0.22911,0.25098,0.1544,0.29312,0.32804,0.22298,0.23254,0.28244,0.09924,0.056044,0.22706,0.26377
0.34038,0.31275,0.26907,0.78144,0.1025,0.58478,0.4173,0.34997,0.31672,0.55539,0.2286,1,0.14042,0.29149,0.29533,0.41496,0.31241,0.12368,0.24917,0.7649,0.50588,0.33909,0.49892,0.49615,0.1268,0.35059,0.36988,0.65283,0.45659,0.44254,0.10222,0.093598,0.38507,0.4111,0.39121,0.29704,0.3225,0.77868,0.097397,0.55978,0.44364,0.36248,0.31856,0.54574,0.22763,0.82137,0.12607,0.3057,0.31599,0.42459,0.30637,0.12397,0.2909,0.73596,0.50809,0.31575,0.50875,0.52493,0.13026,0.33368,0.40043,0.64076,0.43939,0.47283,0.092697,0.089685,0.38333,0.42117
0.17989,0.037481,0.23818,0.10356,0.087093,0.18611,0.3085,0.15275,0.3169,0.14107,0.20804,0.14042,1,0.34852,0.19839,0.15204,0.066523,0.24324,0.13215,0.12416,0.19174,0.12079,0.11,0.33052,0.29346,0.071783,0.34815,0.063597,0.22367,0.029629,0.24149,0.14444,0.14181,0.083557,0.13708,0.027086,0.093471,0.10196,0.078325,0.18142,0.18565,0.12984,0.2688,0.15265,0.12009,0.13276,0.3601,0.28695,0.1753,0.13682,-0.081151,0.1419,0.01429,0.11989,0.20716,0.066943,0.12068,0.26206,0.21255,-0.02557,0.21902,0.066222,0.20558,-0.009638,0.19178,0.15113,0.1458,0.074785
