1,0.15584,0.34783,0.26491,0.081405,0.31203,0.39074,0.32987,0.16728,0.28831,0.20167,0.27603,0.12156,0.50142,0.095701,0.28547,0.4616,0.27798,0.47201,0.22674,0.37763,0.19776,0.3779,0.25113,0.064086,0.25066,0.41613,0.25895,0.54953,0.36283,0.1696,0.13001,0.25525,0.23925,0.49807,0.11479,0.20967,0.25856,0.064262,0.30192,0.25381,0.27709,0.13623,0.2942,0.14217,0.27621,0.090487,0.38467,0.10617,0.27876,0.20457,0.20302,0.27406,0.21108,0.35831,0.13177,0.33315,0.2068,0.043583,0.14392,0.29416,0.24242,0.4722,0.23666,0.12641,0.11101,0.22907,0.2249
0.15584,1,0.071989,0.29367,0.050556,0.2076,0.10157,0.16593,0.1018,0.24116,0.18198,0.28388,0.011491,0.071143,0.070494,0.26344,0.2746,0.00088526,0.18995,0.28971,0.28402,0.32722,0.37743,0.21002,0.14512,0.31259,0.29027,0.33485,0.24703,0.38191,-0.0066367,0.017766,0.255,0.38023,0.22434,0.36244,0.12331,0.2947,0.047831,0.20511,0.13018,0.18675,0.11942,0.24449,0.16627,0.29141,0.0071626,0.076924,0.078299,0.28418,0.31862,-0.032844,0.27667,0.29113,0.26354,0.30066,0.36262,0.22122,0.12826,0.26164,0.30569,0.33087,0.24887,0.40109,-0.031611,0.0063073,0.25044,0.38763
0.34783,0.071989,1,0.095582,0.10927,0.24599,0.75904,0.44976,0.35644,0.18002,0.31718,0.19161,0.2073,0.61094,0.20349,0.15913,0.41959,0.49382,0.41315,0.22572,0.21481,0.27686,0.25054,0.4891,0.13242,0.596,0.60964,0.21634,0.27812,0.38688,0.21409,0.1066,0.21601,0.1364,0.21438,0.060501,0.56455,0.10444,0.081147,0.21642,0.55723,0.31985,0.29085,0.16939,0.23413,0.17671,0.1816,0.46607,0.17494,0.14296,0.17523,0.40472,0.19572,0.21797,0.21529,0.1889,0.16716,0.39116,0.086698,0.3942,0.44068,0.16844,0.22417,0.17375,0.20492,0.07765,0.20737,0.10218
0.26491,0.29367,0.095582,1,0.058734,0.44345,0.22221,0.2152,0.18632,0.50665,0.14445,0.75154,0.046975,0.14025,0.13817,0.3718,0.23074,0.017099,0.16473,0.7133,0.45254,0.28585,0.45538,0.34619,0.087357,0.25562,0.23094,0.5892,0.38346,0.35112,0.032936,0.043107,0.31353,0.3556,0.3169,0.27156,0.14352,0.83382,0.058986,0.4449,0.24479,0.2481,0.20859,0.50748,0.13972,0.75898,0.040347,0.15363,0.1714,0.384,0.26594,0.0040559,0.2209,0.68359,0.44824,0.2655,0.47762,0.37687,0.077806,0.23849,0.26712,0.57796,0.36925,0.4074,0.011232,0.043343,0.30119,0.37932
0.081405,0.050556,0.10927,0.058734,1,0.1448,0.1363,0.14218,0.083994,0.077522,0.097228,0.07901,0.070048,0.13088,0.10983,0.07567,0.082338,0.097528,0.088897,0.070806,0.092347,0.081257,0.097171,0.1058,0.052232,0.10115,0.11603,0.093566,0.1085,0.10305,0.042955,0.078629,0.077522,0.089327,0.076407,0.045641,0.082742,0.06063,0.049949,0.11365,0.10724,0.11317,0.076967,0.073272,0.068874,0.073781,0.061871,0.10732,0.069853,0.068851,0.054863,0.064088,0.070062,0.066176,0.085387,0.065764,0.078766,0.09282,0.044067,0.063279,0.095251,0.084142,0.093834,0.078612,0.038097,0.036933,0.067775,0.076074
0.31203,0.2076,0.24599,0.44345,0.1448,1,0.40922,0.47719,0.21952,0.54514,0.19886,0.51818,0.13954,0.31074,0.27613,0.31264,0.25001,0.16636,0.2249,0.42121,0.37538,0.24344,0.41017,0.34868,0.099411,0.27322,0.29078,0.56275,0.4123,0.37347,0.087289,0.10385,0.28016,0.31187,0.31788,0.1932,0.27187,0.43598,0.1116,0.63824,0.38555,0.41548,0.23444,0.5174,0.18095,0.50221,0.13409,0.28881,0.27288,0.31473,0.24951,0.12397,0.24676,0.40792,0.35939,0.20876,0.3985,0.36685,0.081824,0.22766,0.29334,0.53914,0.37528,0.36163,0.082215,0.092815,0.25422,0.30752
0.39074,0.10157,0.75904,0.22221,0.1363,0.40922,1,0.53109,0.49676,0.31183,0.3149,0.32607,0.27333,0.71165,0.29219,0.23182,0.33857,0.4532,0.34231,0.31757,0.28377,0.37373,0.26688,0.70257,0.19277,0.55987,0.6037,0.38513,0.35633,0.44904,0.25182,0.13458,0.26237,0.17525,0.28444,0.095848,0.58471,0.22756,0.11542,0.37209,0.73678,0.42378,0.4379,0.29264,0.25247,0.30844,0.26679,0.59627,0.27411,0.21172,0.16771,0.39115,0.19705,0.30696,0.28036,0.29147,0.21736,0.61911,0.15106,0.4235,0.4939,0.33119,0.30702,0.24764,0.25444,0.11923,0.24742,0.15712
0.32987,0.16593,0.44976,0.2152,0.14218,0.47719,0.53109,1,0.18563,0.32564,0.2815,0.27501,0.10869,0.45859,0.17889,0.23958,0.35364,0.3647,0.34066,0.2472,0.29629,0.26128,0.3909,0.28269,0.04252,0.44784,0.36643,0.49662,0.32659,0.53557,0.088778,0.11364,0.22732,0.27703,0.26229,0.14256,0.37234,0.21881,0.11473,0.40401,0.42279,0.5062,0.1721,0.29909,0.22598,0.26554,0.08943,0.32326,0.17866,0.23708,0.28418,0.25826,0.27768,0.2389,0.2741,0.20698,0.31567,0.25858,0.023224,0.30909,0.28841,0.43894,0.27607,0.39344,0.094487,0.063297,0.20428,0.24634
0.16728,0.1018,0.35644,0.18632,0.083994,0.21952,0.49676,0.18563,1,0.20939,0.1831,0.26124,0.30244,0.38501,0.26258,0.17738,0.090023,0.17846,0.098199,0.24572,0.21394,0.31637,0.13135,0.615,0.27234,0.2526,0.40449,0.14722,0.24291,0.12514,0.20212,0.097045,0.21195,0.12296,0.14998,0.10253,0.26751,0.19006,0.077191,0.21038,0.40971,0.167,0.4596,0.20616,0.13975,0.23405,0.29632,0.36892,0.22744,0.16117,-0.0022854,0.14455,0.033308,0.24585,0.21481,0.26634,0.13192,0.53159,0.23536,0.19799,0.35087,0.14255,0.22544,0.076322,0.17736,0.1024,0.20598,0.11827
0.28831,0.24116,0.18002,0.50665,0.077522,0.54514,0.31183,0.32564,0.20939,1,0.18546,0.51945,0.099053,0.24132,0.12567,0.31375,0.24395,0.13348,0.21787,0.51812,0.38116,0.28014,0.39348,0.29129,0.1178,0.28037,0.26802,0.53105,0.38702,0.32323,0.072336,0.071944,0.31044,0.31308,0.31344,0.23306,0.24292,0.52199,0.085691,0.51426,0.34712,0.35191,0.22068,0.87036,0.19791,0.51219,0.10137,0.26711,0.15328,0.31151,0.28624,0.13341,0.28007,0.51813,0.37703,0.27241,0.42111,0.32549,0.1145,0.29546,0.31779,0.54266,0.36123,0.3828,0.071632,0.063157,0.29532,0.33842
