1,0.19346,0.37912,0.3533,0.086425,0.38826,0.40079,0.3696,0.19492,0.34692,0.21443,0.36155,0.1458,0.50991,0.14087,0.3524,0.47485,0.27488,0.47253,0.29011,0.44466,0.21484,0.44273,0.28622,0.073144,0.27469,0.43464,0.34446,0.61073,0.41689,0.17573,0.14557,0.31039,0.30578,0.53765,0.15697,0.23177,0.34948,0.06987,0.37072,0.29015,0.3223,0.16119,0.35796,0.16559,0.36467,0.10793,0.39504,0.154,0.34571,0.24149,0.19164,0.30397,0.27759,0.43446,0.15778,0.40735,0.25413,0.053142,0.15809,0.32038,0.34174,0.51987,0.31508,0.12535,0.13769,0.27197,0.30247
0.19346,1,0.11106,0.32267,0.060795,0.24644,0.15712,0.20016,0.14624,0.27728,0.20744,0.3126,0.039453,0.095655,0.10892,0.2856,0.29955,0.038885,0.21727,0.32217,0.31144,0.34799,0.38801,0.26056,0.15806,0.34316,0.31593,0.36341,0.29336,0.40067,0.015242,0.032823,0.29727,0.41049,0.26002,0.37818,0.16451,0.32396,0.053806,0.23632,0.18667,0.21567,0.15394,0.27902,0.1892,0.31912,0.030523,0.11582,0.12161,0.30827,0.34902,-0.011283,0.29711,0.32053,0.29903,0.32143,0.37351,0.26831,0.15711,0.29441,0.34461,0.35989,0.29085,0.42741,-0.020378,0.029601,0.28308,0.414
0.37912,0.11106,1,0.18182,0.11859,0.29961,0.7507,0.45749,0.35142,0.26306,0.32612,0.2701,0.23417,0.6195,0.21859,0.2036,0.46233,0.47939,0.45485,0.2892,0.26182,0.28998,0.3071,0.48093,0.14586,0.6036,0.62516,0.28293,0.31764,0.43093,0.24261,0.11983,0.23888,0.18617,0.24453,0.099533,0.5537,0.19106,0.088472,0.26044,0.54344,0.34324,0.2789,0.25097,0.25581,0.25003,0.18747,0.46972,0.19233,0.18722,0.22957,0.40303,0.26698,0.28463,0.25694,0.20422,0.22704,0.38158,0.09293,0.383,0.43879,0.2325,0.266,0.22732,0.20127,0.1015,0.22331,0.17144
0.3533,0.32267,0.18182,1,0.079454,0.51229,0.30973,0.28268,0.2488,0.54219,0.18409,0.78344,0.095214,0.21304,0.2029,0.44862,0.27956,0.068328,0.21863,0.73824,0.53679,0.31227,0.52692,0.42228,0.10723,0.31196,0.31589,0.63508,0.45323,0.41395,0.072525,0.076678,0.37899,0.40886,0.38853,0.29099,0.21254,0.85438,0.071089,0.50946,0.3257,0.30529,0.25134,0.54475,0.17385,0.78952,0.083041,0.22787,0.24158,0.46653,0.29338,0.039933,0.24924,0.71441,0.54604,0.29096,0.54241,0.44246,0.1074,0.26824,0.33592,0.62706,0.44058,0.45762,0.043115,0.078974,0.35578,0.42981
0.086425,0.060795,0.11859,0.079454,1,0.15595,0.14475,0.1419,0.09466,0.092082,0.096358,0.097121,0.081749,0.13187,0.12162,0.090708,0.087709,0.096776,0.09345,0.083278,0.10541,0.089702,0.10932,0.12172,0.064917,0.10981,0.12956,0.10781,0.11463,0.11008,0.050523,0.087687,0.087859,0.097776,0.083766,0.060924,0.094325,0.081458,0.050687,0.12386,0.11967,0.12468,0.082478,0.088202,0.078276,0.093518,0.075082,0.11993,0.085694,0.084793,0.071602,0.073752,0.084255,0.082658,0.1013,0.071088,0.097189,0.11004,0.057921,0.074932,0.10945,0.099095,0.10755,0.092955,0.046021,0.05476,0.081777,0.092202
0.38826,0.24644,0.29961,0.51229,0.15595,1,0.45586,0.50031,0.26632,0.56721,0.22513,0.58076,0.17968,0.36286,0.3297,0.38264,0.29191,0.19852,0.26868,0.47014,0.44686,0.26777,0.4654,0.41169,0.12622,0.31278,0.36737,0.59786,0.47526,0.4159,0.13058,0.13559,0.33501,0.35714,0.38597,0.22774,0.30429,0.51345,0.11655,0.67177,0.43117,0.46024,0.26012,0.55267,0.21394,0.56865,0.16912,0.35446,0.32736,0.38666,0.27899,0.14888,0.28529,0.46274,0.4412,0.23963,0.46208,0.42142,0.10937,0.25455,0.35311,0.58541,0.44183,0.41242,0.11603,0.14228,0.30275,0.36535
0.40079,0.15712,0.7507,0.30973,0.14475,0.45586,1,0.54038,0.50291,0.3955,0.32542,0.40138,0.301,0.71366,0.31814,0.27993,0.36024,0.43147,0.36242,0.38351,0.33113,0.40526,0.32232,0.71611,0.22148,0.58347,0.61524,0.44847,0.38567,0.49571,0.29006,0.1519,0.30667,0.2439,0.30506,0.15036,0.58012,0.31593,0.11941,0.408,0.74927,0.45944,0.44245,0.37522,0.29097,0.37955,0.27731,0.61455,0.29833,0.26262,0.22168,0.4057,0.27021,0.38229,0.32441,0.33454,0.27559,0.63692,0.17666,0.43961,0.51006,0.39445,0.33691,0.31998,0.26648,0.14636,0.28477,0.24008
0.3696,0.20016,0.45749,0.28268,0.1419,0.50031,0.54038,1,0.20956,0.37889,0.28715,0.33402,0.14842,0.48158,0.20886,0.28463,0.37055,0.35651,0.36281,0.29536,0.34132,0.27789,0.4228,0.31989,0.0758,0.46489,0.40156,0.53402,0.37383,0.55241,0.12243,0.13142,0.25905,0.31036,0.29695,0.18068,0.36977,0.29018,0.11478,0.43018,0.43468,0.53294,0.18044,0.35881,0.24337,0.32473,0.11445,0.35493,0.2022,0.28444,0.3052,0.25374,0.30741,0.29025,0.32741,0.22505,0.36267,0.2889,0.049326,0.30932,0.31258,0.48218,0.32114,0.42806,0.10705,0.1035,0.23574,0.29102
0.19492,0.14624,0.35142,0.2488,0.09466,0.26632,0.50291,0.20956,1,0.2734,0.19316,0.31958,0.31615,0.39679,0.27609,0.20974,0.11447,0.18354,0.12732,0.29847,0.24589,0.34781,0.16886,0.62082,0.29553,0.27164,0.42506,0.20749,0.26798,0.17007,0.22304,0.11394,0.24243,0.17608,0.18393,0.14373,0.27025,0.25044,0.088593,0.24924,0.42165,0.21685,0.46121,0.26791,0.17727,0.28678,0.29713,0.39302,0.2438,0.19533,0.049297,0.15734,0.099768,0.30189,0.24532,0.29893,0.16887,0.5418,0.25476,0.21977,0.36998,0.19894,0.24641,0.13843,0.18319,0.12343,0.23527,0.17768
0.34692,0.27728,0.26306,0.54219,0.092082,0.56721,0.3955,0.37889,0.2734,1,0.22565,0.55682,0.13499,0.30175,0.17892,0.36306,0.28441,0.17506,0.26844,0.54988,0.42322,0.33023,0.43059,0.38817,0.15227,0.35616,0.34737,0.57261,0.42559,0.38037,0.11334,0.10198,0.35647,0.35162,0.36257,0.27573,0.30028,0.56471,0.0836,0.53412,0.41899,0.4067,0.27461,0.88161,0.242,0.554,0.13768,0.32958,0.20736,0.37059,0.31639,0.16886,0.31364,0.55982,0.42978,0.31845,0.45223,0.4085,0.15157,0.35456,0.38327,0.58089,0.39741,0.41579,0.097593,0.089488,0.33293,0.37867
