1.3339
1.1439
1.2932
1.5206
1.1959
1.305
1.3041
1.2147
1.533
1.4634
1.2293
1.4736
1.1921
1.2337
1.2858
1.4381
1.2672
1.2083
1.2805
1.5589
1.4344
1.3067
1.4456
1.3286
1.1488
1.2324
1.2277
1.3632
1.3134
1.2828
1.171
1.0188
1.6362
1.2293
1.3713
1.1453
1.2936
1.5036
1.1735
1.3155
1.3171
1.2206
1.5372
1.4616
1.2445
1.4924
1.197
1.2248
1.2754
1.4306
1.2578
1.2032
1.2686
1.5702
1.4325
1.3068
1.4481
1.3469
1.1433
1.2266
1.2195
1.3578
1.2969
1.2979
1.2055
1.0867
1.6668
1.2494
