1,0.17985,0.38286,0.31054,0.098203,0.38892,0.44326,0.38584,0.20592,0.30491,0.21779,0.32631,0.17378,0.53751,0.15342,0.3364,0.46527,0.26452,0.47647,0.24636,0.44482,0.1988,0.44028,0.31246,0.084129,0.26775,0.45817,0.33137,0.60227,0.40929,0.17806,0.14239,0.27778,0.28856,0.55712,0.13969,0.26662,0.30375,0.099181,0.37354,0.32751,0.33027,0.17966,0.31711,0.15173,0.32975,0.13634,0.43257,0.16604,0.32168,0.2321,0.18708,0.30242,0.22246,0.43155,0.13236,0.40389,0.27657,0.054435,0.16328,0.34169,0.32177,0.52507,0.30957,0.12483,0.13738,0.25582,0.27881
0.17985,1,0.12411,0.30164,0.059814,0.23333,0.15405,0.1945,0.14031,0.25194,0.18929,0.29727,0.027604,0.10856,0.098882,0.28367,0.31176,0.015368,0.21247,0.31023,0.30361,0.3532,0.38146,0.25917,0.14656,0.34044,0.32253,0.35721,0.27969,0.40436,-0.0036992,0.025014,0.27697,0.3986,0.23353,0.37926,0.1569,0.30324,0.060226,0.23051,0.18042,0.20569,0.15672,0.24331,0.16755,0.30706,0.020487,0.11777,0.1207,0.30568,0.33708,-0.0069946,0.28281,0.30504,0.28554,0.31837,0.36292,0.26639,0.13707,0.2896,0.34338,0.3426,0.27528,0.42209,-0.024164,0.0226,0.27009,0.39818
0.38286,0.12411,1,0.15146,0.10978,0.30052,0.74856,0.45777,0.35025,0.23535,0.32322,0.24476,0.23473,0.61077,0.21568,0.21233,0.44345,0.45829,0.4368,0.24607,0.27531,0.27927,0.31002,0.48456,0.16662,0.5993,0.63947,0.27816,0.31065,0.40541,0.20981,0.10238,0.21825,0.18509,0.2546,0.090955,0.5774,0.16002,0.096759,0.26542,0.56334,0.33593,0.29453,0.22821,0.23256,0.23197,0.20349,0.47853,0.2004,0.17947,0.19965,0.37599,0.23412,0.24392,0.27207,0.18504,0.22746,0.40235,0.10044,0.3895,0.45337,0.22838,0.26961,0.21598,0.18676,0.091242,0.21872,0.16152
0.31054,0.30164,0.15146,1,0.07891,0.48613,0.29528,0.26338,0.23852,0.52084,0.15609,0.77157,0.077437,0.19529,0.19347,0.41244,0.25821,0.026298,0.17879,0.72515,0.48875,0.29548,0.48526,0.42299,0.087961,0.27366,0.29143,0.63405,0.41538,0.38449,0.050219,0.057505,0.32452,0.3728,0.35575,0.27065,0.18603,0.85279,0.085888,0.49088,0.30336,0.27805,0.2595,0.52252,0.12901,0.7788,0.064079,0.1977,0.23089,0.42558,0.26743,0.00094875,0.20445,0.68937,0.48893,0.26277,0.50536,0.44641,0.081159,0.24208,0.30281,0.6202,0.40163,0.4276,0.02229,0.05953,0.31694,0.39307
0.098203,0.059814,0.10978,0.07891,1,0.15123,0.13993,0.13964,0.087281,0.089529,0.093951,0.093911,0.075389,0.13532,0.10875,0.084307,0.084986,0.085962,0.088459,0.081746,0.10589,0.079905,0.10455,0.11177,0.060717,0.10079,0.12529,0.10682,0.1195,0.10918,0.044492,0.077483,0.079577,0.095654,0.085634,0.054018,0.090261,0.083674,0.059518,0.12119,0.11687,0.11808,0.079013,0.08913,0.071298,0.094119,0.06845,0.11644,0.073161,0.083858,0.058287,0.070889,0.072326,0.082603,0.10509,0.062393,0.097549,0.10339,0.042843,0.066759,0.10213,0.099506,0.10674,0.092206,0.039468,0.046223,0.079889,0.091159
0.38892,0.23333,0.30052,0.48613,0.15123,1,0.46813,0.5102,0.24983,0.57996,0.20217,0.56686,0.16879,0.36523,0.31393,0.36752,0.29178,0.17123,0.25672,0.4506,0.43813,0.25498,0.46718,0.4021,0.10283,0.29042,0.35111,0.60147,0.46744,0.41349,0.12008,0.11629,0.30194,0.34522,0.39314,0.21178,0.33085,0.48801,0.14512,0.68631,0.45844,0.46082,0.26731,0.56756,0.19272,0.55659,0.15553,0.3593,0.31838,0.36793,0.27274,0.1497,0.26287,0.43602,0.43271,0.21472,0.46934,0.42756,0.080454,0.25626,0.34706,0.59193,0.43622,0.41281,0.10366,0.1239,0.28608,0.35006
0.44326,0.15405,0.74856,0.29528,0.13993,0.46813,1,0.55663,0.50192,0.37087,0.32088,0.38731,0.30637,0.72155,0.31333,0.2941,0.35278,0.41723,0.34299,0.34733,0.35743,0.38179,0.33377,0.71306,0.22966,0.56338,0.62315,0.45074,0.39945,0.47123,0.2588,0.14165,0.27162,0.2363,0.32797,0.13291,0.58451,0.30329,0.13632,0.42721,0.76549,0.45572,0.45748,0.35909,0.24832,0.37618,0.29094,0.61596,0.3043,0.26444,0.18256,0.36407,0.21836,0.34336,0.35225,0.29501,0.28668,0.64736,0.16545,0.42323,0.49599,0.40414,0.35299,0.30772,0.24673,0.13837,0.26353,0.22537
0.38584,0.1945,0.45777,0.26338,0.13964,0.5102,0.55663,1,0.19959,0.37617,0.27491,0.3201,0.13152,0.49102,0.19443,0.27997,0.3698,0.33141,0.35644,0.26757,0.35693,0.26411,0.43019,0.3155,0.056604,0.44048,0.39076,0.53206,0.37379,0.54422,0.098513,0.12493,0.23355,0.30158,0.30757,0.15851,0.39914,0.27096,0.13942,0.43934,0.47037,0.54146,0.19319,0.35927,0.21985,0.32111,0.11211,0.38329,0.20164,0.27377,0.29601,0.25606,0.28565,0.26166,0.33842,0.19964,0.37069,0.29838,0.019796,0.30839,0.31176,0.4859,0.32643,0.42769,0.097191,0.10196,0.21698,0.28356
0.20592,0.14031,0.35025,0.23852,0.087281,0.24983,0.50192,0.19959,1,0.26366,0.18977,0.30963,0.31528,0.38748,0.26459,0.20849,0.10472,0.16844,0.11157,0.28946,0.24554,0.33739,0.16048,0.62592,0.29189,0.26168,0.41016,0.19534,0.25407,0.15659,0.19957,0.092391,0.22135,0.16363,0.18158,0.13626,0.25453,0.24245,0.085254,0.23407,0.42298,0.185,0.47098,0.25781,0.14647,0.27782,0.30594,0.36549,0.23078,0.18806,0.016733,0.13102,0.064115,0.29165,0.24663,0.27848,0.16369,0.5521,0.24417,0.21175,0.34487,0.19028,0.23722,0.13003,0.17793,0.099729,0.22253,0.16494
0.30491,0.25194,0.23535,0.52084,0.089529,0.57996,0.37087,0.37617,0.26366,1,0.18611,0.5456,0.12701,0.27973,0.17036,0.34199,0.25404,0.13727,0.215,0.54382,0.40063,0.30102,0.40723,0.35751,0.12758,0.3102,0.30714,0.55465,0.38908,0.34468,0.098402,0.074385,0.30721,0.32112,0.31613,0.23472,0.28221,0.54507,0.10528,0.5525,0.40255,0.39657,0.27051,0.89053,0.19846,0.54283,0.11705,0.30355,0.20567,0.33531,0.27716,0.15472,0.27026,0.55619,0.4011,0.28432,0.43073,0.38975,0.11575,0.32944,0.34195,0.5675,0.36958,0.39146,0.090941,0.07917,0.30077,0.34318
