1.235752496326275596e-02,1.328238726242420009e-02,3.661972840194632761e-02,3.154043439390097348e-02,2.994888207217355491e-02,2.358032023819606193e-02,3.353172858703640236e-02,5.462789008111923472e-03,1.129713098740459110e-02,4.459176967890388088e-03,0.000000000000000000e+00,1.812890015040569125e-02,3.095739082073795112e-02,1.810403206610328164e-02,1.943363528879288316e-02,4.819337638771348242e-03,7.624252067238435071e-03,1.018393948416523864e-02,9.422094179216244925e-03,1.242520149108106153e-02,1.861891888698874453e-02,3.815534196215242257e-02,1.854739043194691961e-02,1.159054210648163830e-02,1.823983198279116591e-02,1.792292154671448756e-02,3.468894283380485888e-04,9.249788741472808606e-03,1.721745485393810782e-02,2.161295153999537311e-02,3.758766602551227853e-02,2.369258317730948971e-02,2.526003711770424820e-02,1.849431300099718678e-02,9.614260964901477635e-03,2.358678167046934782e-02,3.464902416770743176e-02,1.717440709181722314e-02,2.391661166283226558e-02,2.403645176995700128e-02,2.115038132461632969e-02,2.278117639640919734e-02,1.908705658130777083e-02,1.324801892846222406e-02,1.267183372100771921e-02,2.245268638637654135e-02,3.382119241041708912e-02,1.705036005513466124e-02,1.745545907261508711e-02,2.341151350462550296e-02,2.266795370434315782e-02,1.802775932168554363e-02,1.629756941126825343e-03,1.507763112764209934e-02,1.290522516521780405e-02,2.581077508859702663e-02,2.090272084051658652e-02,1.851476451615924335e-02,1.754310163123917743e-02,1.737626430648220310e-02,8.515292449512990025e-03,2.344206872460441460e-02,3.267061989329567151e-02,3.711995113679877889e-02,2.502995862792301018e-02,2.762072711684654402e-02,2.231996974362931985e-02,3.169836828760091985e-02,1.758337106570517783e-02,1.584224681735396656e-02,2.032967495497223220e-02
5.771375187142935292e-03,4.846512887981491158e-03,1.849082825154063636e-02,1.341153424349528223e-02,1.181998192176786366e-02,5.451420087790370683e-03,1.540282843663071111e-02,1.266611114229376778e-02,6.831769163001100154e-03,1.366972318251530316e-02,1.812890015040569125e-02,0.000000000000000000e+00,1.282849067033225987e-02,2.486808430240960988e-05,1.304735138387191906e-03,1.330956251163434301e-02,1.050464808316725618e-02,7.944960666240452607e-03,8.706805971189446325e-03,5.703698659324629716e-03,4.900187365830532826e-04,2.002644181174673133e-02,4.184902815412283594e-04,6.538358043924052954e-03,1.109318323854746602e-04,2.059786036912036877e-04,1.778201072206764266e-02,2.737868889187849986e-02,9.114452964675834323e-04,3.484051389589681857e-03,1.945876587510658728e-02,5.563683026903798456e-03,7.131136967298556950e-03,3.654128505914955305e-04,8.514639185504213614e-03,5.457881520063656566e-03,1.652012401730174052e-02,9.544930585884681129e-04,5.787711512426574334e-03,5.907551619551310029e-03,3.021481174210638443e-03,4.652276246003506088e-03,9.581564309020795811e-04,4.880881221943467185e-03,5.457066429397972041e-03,4.323786235970850100e-03,1.569229226001139788e-02,1.078540095271030008e-03,6.734410777906041368e-04,5.282613354219811708e-03,4.539053553937466567e-03,1.011408287201476242e-04,1.975865709153251659e-02,3.051269022763591909e-03,5.223674985187887199e-03,7.681874938191335378e-03,2.773820690110895271e-03,3.858643657535520965e-04,5.857985191665138203e-04,7.526358439234881459e-04,9.613607700892701224e-03,5.313168574198723348e-03,1.454171974288998026e-02,1.899105098639308764e-02,6.901058477517318934e-03,9.491826966440852775e-03,4.191069593223628598e-03,1.356946813719522860e-02,5.455290847005134225e-04,2.286653333051724690e-03,2.200774804566540954e-03
1.859986585747519516e-02,1.767500355831375103e-02,5.662337581208376491e-03,5.830435731630223550e-04,1.008508748564396207e-03,7.377070582541889188e-03,2.574337766298451236e-03,2.549460181262602765e-02,1.966025983333336002e-02,2.649821385284756303e-02,3.095739082073795112e-02,1.282849067033225987e-02,0.000000000000000000e+00,1.285335875463466948e-02,1.152375553194506796e-02,2.613805318196660288e-02,2.333313875349951605e-02,2.077345133657271248e-02,2.153529664152170620e-02,1.853218932965688959e-02,1.233847193374920659e-02,7.197951141414471454e-03,1.241000038879103151e-02,1.936684871425631282e-02,1.271755883794678521e-02,1.303446927402346356e-02,3.061050139239990253e-02,4.020717956221075973e-02,1.373993596679984330e-02,9.344439280742578013e-03,6.630275204774327413e-03,7.264807643428461414e-03,5.697353703033702921e-03,1.246307781974076434e-02,2.134312985583647349e-02,7.370609150268603305e-03,3.691633346969480645e-03,1.378298372892072798e-02,7.040779157905685537e-03,6.920939050780949842e-03,9.807009496121621428e-03,8.176214424328753783e-03,1.187033423943018029e-02,1.770937189227572706e-02,1.828555709973023191e-02,8.504704434361409771e-03,2.863801589679138004e-03,1.390703076560328988e-02,1.350193174812286401e-02,7.545877316112448163e-03,8.289437116394793303e-03,1.292963149905240750e-02,3.258714776186477646e-02,1.587975969309585178e-02,1.805216565552014707e-02,5.146615732140924493e-03,1.005466998022136460e-02,1.244262630457870777e-02,1.341428918949877369e-02,1.358112651425574802e-02,2.244209837122496110e-02,7.515322096133536522e-03,1.713229072557720389e-03,6.162560316060827770e-03,5.927432192814940937e-03,3.336663703891407096e-03,8.637421077108631273e-03,7.409774668629687255e-04,1.337401975503277329e-02,1.511514400338398456e-02,1.062771586576571892e-02
5.746507102840525683e-03,4.821644803679081548e-03,1.851569633584304597e-02,1.343640232779769184e-02,1.184485000607027327e-02,5.476288172092780293e-03,1.542769652093312072e-02,1.264124305799135817e-02,6.806901078698690544e-03,1.364485509821289355e-02,1.810403206610328164e-02,2.486808430240960988e-05,1.285335875463466948e-02,0.000000000000000000e+00,1.329603222689601516e-03,1.328469442733193340e-02,1.047977999886484657e-02,7.920092581938042997e-03,8.681937886887036715e-03,5.678830575022220106e-03,5.148868208854628925e-04,2.005130989604914094e-02,4.433583658436379693e-04,6.513489959621643344e-03,1.357999166878842701e-04,1.811105193887940779e-04,1.775714263776523305e-02,2.735382080757609025e-02,8.865772121651738225e-04,3.508919473892091467e-03,1.948363395940899689e-02,5.588551111206208066e-03,7.156005051600966560e-03,3.902809348939051404e-04,8.489771101201804004e-03,5.482749604366066176e-03,1.654499210160415013e-02,9.296249742860585030e-04,5.812579596728983944e-03,5.932419703853719639e-03,3.046349258513048053e-03,4.677144330305915698e-03,9.830245152044891910e-04,4.856013137641057575e-03,5.432198345095562431e-03,4.348654320273259710e-03,1.571716034431380749e-02,1.053672010968620398e-03,6.485729934881945269e-04,5.307481438522221318e-03,4.563921638239876177e-03,7.627274441773801428e-05,1.973378900723010698e-02,3.026400938461182299e-03,5.198806900885477589e-03,7.706743022493744988e-03,2.798688774413304881e-03,4.107324500559617064e-04,5.609304348641042104e-04,7.277677596210785360e-04,9.588739616590291615e-03,5.338036658501132958e-03,1.456658782719238987e-02,1.901591907069549725e-02,6.925926561819728544e-03,9.516695050743262385e-03,4.215937677526038208e-03,1.359433622149763821e-02,5.206610003981038126e-04,2.261785248749315080e-03,2.225642888868950564e-03
7.076110325530127199e-03,6.151248026368683064e-03,1.718609311315344446e-02,1.210679910510809032e-02,1.051524678338067176e-02,4.146684949403178777e-03,1.409809329824351920e-02,1.397084628068095968e-02,8.136504301388292060e-03,1.497445832090249507e-02,1.943363528879288316e-02,1.304735138387191906e-03,1.152375553194506796e-02,1.329603222689601516e-03,0.000000000000000000e+00,1.461429765002153491e-02,1.180938322155444808e-02,9.249695804627644513e-03,1.001154110957663823e-02,7.008433797711821622e-03,8.147164018041386235e-04,1.872170667335953942e-02,8.862448568459635467e-04,7.843093182311244860e-03,1.193803306001717246e-03,1.510713742078395594e-03,1.908674586045483457e-02,2.868342403026569176e-02,2.216180434854775338e-03,2.179316251202489951e-03,1.815403073671939538e-02,4.258947888516606550e-03,5.826401828911365044e-03,9.393222877956963757e-04,9.819374323891405520e-03,4.153146381676464660e-03,1.521538887891454861e-02,2.259228196975660019e-03,4.482976374039382428e-03,4.602816481164118123e-03,1.716746035823446537e-03,3.347541107616314182e-03,3.465787074851123251e-04,6.185616360330659091e-03,6.761801567785163947e-03,3.019051097583658194e-03,1.438755712162420597e-02,2.383275233658221914e-03,1.978176216177796043e-03,3.977878215832619802e-03,3.234318415550274661e-03,1.405875967107339530e-03,2.106339222991970850e-02,4.356004161150783816e-03,6.528410123575079105e-03,6.377139799804143472e-03,1.469085551723703365e-03,9.188707726336398096e-04,1.890533657553705726e-03,2.057370982310680052e-03,1.091834283927989313e-02,4.008433435811531442e-03,1.323698460450278835e-02,1.768631584800589573e-02,5.596323339130127028e-03,8.187091828053660869e-03,2.886334454836436691e-03,1.226473299880803669e-02,1.850264223087705329e-03,3.591388471438916596e-03,8.960396661793490480e-04
7.538187324491407715e-03,8.463049623652851849e-03,3.180039076317497937e-02,2.672109675512962523e-02,2.512954443340220667e-02,1.876098259942471369e-02,2.871239094826505411e-02,6.434513693405752299e-04,6.477793348633242854e-03,3.601606708809601542e-04,4.819337638771348242e-03,1.330956251163434301e-02,2.613805318196660288e-02,1.328469442733193340e-02,1.461429765002153491e-02,0.000000000000000000e+00,2.804914428467086829e-03,5.364601845393890400e-03,4.602756540444896682e-03,7.605863852309713291e-03,1.379958124821739629e-02,3.333600432338107433e-02,1.372805279317557137e-02,6.771204467710290054e-03,1.342049434401981767e-02,1.310358390794313932e-02,4.472448210433299653e-03,1.406912638024415685e-02,1.239811721516675957e-02,1.679361390122402486e-02,3.276832838674093029e-02,1.887324553853814146e-02,2.044069947893289996e-02,1.367497536222583854e-02,4.794923326130129393e-03,1.876744403169799957e-02,2.982968652893608352e-02,1.235506945304587489e-02,1.909727402406091734e-02,1.921711413118565304e-02,1.633104368584498145e-02,1.796183875763784910e-02,1.426771894253642259e-02,8.428681289690875822e-03,7.852496082236370967e-03,1.763334874760519311e-02,2.900185477164574088e-02,1.223102241636331300e-02,1.263612143384373887e-02,1.859217586585415471e-02,1.784861606557180957e-02,1.320842168291419538e-02,6.449094579898173585e-03,1.025829348887075110e-02,8.085887526446455809e-03,2.099143744982567839e-02,1.608338320174523828e-02,1.369542687738789510e-02,1.272376399246782919e-02,1.255692666771085486e-02,3.695954810741641783e-03,1.862273108583306636e-02,2.785128225452432327e-02,3.230061349802743065e-02,2.021062098915166194e-02,2.280138947807519578e-02,1.750063210485797160e-02,2.687903064882957160e-02,1.276403342693382958e-02,1.102290917858261832e-02,1.551033731620088396e-02
4.733272896024320886e-03,5.658135195185765021e-03,2.899547633470789254e-02,2.391618232666253840e-02,2.232463000493511984e-02,1.595606817095762686e-02,2.590747651979796728e-02,2.161463059126511599e-03,3.672878920166156025e-03,3.165075099348046983e-03,7.624252067238435071e-03,1.050464808316725618e-02,2.333313875349951605e-02,1.047977999886484657e-02,1.180938322155444808e-02,2.804914428467086829e-03,0.000000000000000000e+00,2.559687416926803571e-03,1.797842111977809854e-03,4.800949423842626462e-03,1.099466681975030946e-02,3.053108989491398750e-02,1.092313836470848454e-02,3.966290039243203225e-03,1.061557991555273084e-02,1.029866947947605249e-02,7.277362638900386482e-03,1.687404080871124368e-02,9.593202786699672746e-03,1.398869947275693804e-02,2.996341395827384346e-02,1.606833111007105463e-02,1.763578505046581313e-02,1.087006093375875171e-02,1.990008897663042564e-03,1.596252960323091274e-02,2.702477210046899669e-02,9.550155024578788066e-03,1.629235959559383051e-02,1.641219970271856621e-02,1.352612925737789462e-02,1.515692432917076227e-02,1.146280451406933576e-02,5.623766861223788993e-03,5.047581653769284138e-03,1.482843431913810628e-02,2.619694034317865405e-02,9.426107987896226170e-03,9.831207005376652042e-03,1.578726143738706789e-02,1.504370163710472275e-02,1.040350725444710855e-02,9.254009008365260414e-03,7.453379060403664269e-03,5.280973097979368980e-03,1.818652302135859156e-02,1.327846877327815145e-02,1.089051244892080827e-02,9.918849564000742358e-03,9.752012239243768033e-03,8.910403822745549540e-04,1.581781665736597953e-02,2.504636782605723644e-02,2.949569906956034382e-02,1.740570656068457511e-02,1.999647504960810895e-02,1.469571767639088478e-02,2.407411622036248477e-02,9.959118998466742756e-03,8.217994750115531488e-03,1.270542288773379713e-02
2.173585479097517315e-03,3.098447778258961449e-03,2.643578891778108897e-02,2.135649490973573483e-02,1.976494258800831627e-02,1.339638075403082329e-02,2.334778910287116371e-02,4.721150476053315170e-03,1.113191503239352453e-03,5.724762516274850555e-03,1.018393948416523864e-02,7.944960666240452607e-03,2.077345133657271248e-02,7.920092581938042997e-03,9.249695804627644513e-03,5.364601845393890400e-03,2.559687416926803571e-03,0.000000000000000000e+00,7.618453049489937179e-04,2.241262006915822891e-03,8.434979402823505890e-03,2.797140247798718393e-02,8.363450947781680966e-03,1.406602622316399653e-03,8.055892498625927267e-03,7.738982062549248919e-03,9.837050055827190054e-03,1.943372822563804725e-02,7.033515369772869175e-03,1.142901205583013446e-02,2.740372654134703989e-02,1.350864369314425106e-02,1.507609763353900956e-02,8.310373516831948137e-03,5.696785192637610074e-04,1.340284218630410917e-02,2.446508468354219312e-02,6.990467607651984494e-03,1.373267217866702694e-02,1.385251228579176264e-02,1.096644184045109105e-02,1.259723691224395870e-02,8.903117097142532188e-03,3.064079444296985422e-03,2.487894236842480566e-03,1.226874690221130271e-02,2.363725292625185048e-02,6.866420570969422599e-03,7.271519588449848470e-03,1.322757402046026431e-02,1.248401422017791917e-02,7.843819837520304983e-03,1.181369642529206399e-02,4.893691643476860698e-03,2.721285681052565408e-03,1.562683560443178798e-02,1.071878135635134788e-02,8.330825031994004704e-03,7.359162147073938787e-03,7.192324822316964461e-03,1.668647034652248617e-03,1.325812924043917596e-02,2.248668040913043287e-02,2.693601165263354025e-02,1.484601914375777154e-02,1.743678763268130538e-02,1.213603025946408120e-02,2.151442880343568120e-02,7.399431581539939184e-03,5.658307333188727917e-03,1.014573547080699356e-02
2.935430784046511032e-03,3.860293083207955167e-03,2.719763422273008269e-02,2.211834021468472855e-02,2.052678789295730999e-02,1.415822605897981701e-02,2.410963440782015743e-02,3.959305171104321452e-03,1.875036808188346171e-03,4.962917211325856837e-03,9.422094179216244925e-03,8.706805971189446325e-03,2.153529664152170620e-02,8.681937886887036715e-03,1.001154110957663823e-02,4.602756540444896682e-03,1.797842111977809854e-03,7.618453049489937179e-04,0.000000000000000000e+00,3.003107311864816609e-03,9.196824707772499607e-03,2.873324778293617765e-02,9.125296252730674684e-03,2.168447927265393371e-03,8.817737803574920985e-03,8.500827367498242637e-03,9.075204750878196336e-03,1.867188292068905353e-02,7.795360674721862893e-03,1.219085736077912818e-02,2.816557184629603361e-02,1.427048899809324478e-02,1.583794293848800327e-02,9.072218821780941855e-03,1.921667856852327105e-04,1.416468749125310289e-02,2.522692998849118684e-02,7.752312912600978212e-03,1.449451748361602066e-02,1.461435759074075635e-02,1.172828714540008477e-02,1.335908221719295241e-02,9.664962402091525906e-03,3.825924749245979140e-03,3.249739541791474284e-03,1.303059220716029643e-02,2.439909823120084420e-02,7.628265875918416317e-03,8.033364893398842188e-03,1.398941932540925803e-02,1.324585952512691289e-02,8.605665142469298701e-03,1.105185112034307027e-02,5.655536948425854415e-03,3.483130986001559126e-03,1.638868090938078170e-02,1.148062666130034160e-02,9.092670336942998421e-03,8.121007452022932505e-03,7.954170127265958179e-03,9.068017297032548996e-04,1.401997454538816967e-02,2.324852571407942659e-02,2.769785695758253397e-02,1.560786444870676526e-02,1.819863293763029910e-02,1.289787556441307492e-02,2.227627410838467492e-02,8.161276886488932902e-03,6.420152638137721635e-03,1.090758077575598728e-02
6.767652781830557629e-05,8.571857713431385584e-04,2.419452691086526608e-02,1.911523290281991194e-02,1.752368058109249338e-02,1.115511874711500040e-02,2.110652709595534082e-02,6.962412482969138061e-03,1.128070503676470437e-03,7.966024523190673445e-03,1.242520149108106153e-02,5.703698659324629716e-03,1.853218932965688959e-02,5.678830575022220106e-03,7.008433797711821622e-03,7.605863852309713291e-03,4.800949423842626462e-03,2.241262006915822891e-03,3.003107311864816609e-03,0.000000000000000000e+00,6.193717395907682999e-03,2.573014047107136104e-02,6.122188940865858076e-03,8.346593845994232375e-04,5.814630491710104376e-03,5.497720055633426028e-03,1.207831206274301294e-02,2.167499023255387014e-02,4.792253362857046284e-03,9.187750048914311574e-03,2.516246453443121700e-02,1.126738168622842817e-02,1.283483562662318667e-02,6.069111509916125247e-03,2.810940526179583898e-03,1.116158017938828628e-02,2.222382267662637023e-02,4.749205600736161603e-03,1.149141017175120405e-02,1.161125027887593975e-02,8.725179833535268159e-03,1.035597490532813580e-02,6.661855090226709297e-03,8.228174373811625308e-04,2.466322299266576756e-04,1.002748489529547982e-02,2.139599091933602759e-02,4.625158564053599708e-03,5.030257581534025579e-03,1.098631201354444142e-02,1.024275221326209628e-02,5.602557830604482092e-03,1.405495843220788688e-02,2.652429636561037807e-03,4.800236741367425175e-04,1.338557359751596509e-02,8.477519349435524987e-03,6.089563025078181813e-03,5.117900140158115896e-03,4.951062815401141570e-03,3.909909041568071508e-03,1.101686723352335306e-02,2.024541840221460998e-02,2.469474964571771736e-02,1.260475713684194865e-02,1.519552562576548249e-02,9.894768252548258314e-03,1.927316679651985831e-02,5.158169574624116294e-03,3.417045326272905026e-03,7.904473463891170670e-03
6.261393923725988575e-03,5.336531624564544440e-03,1.800080951495758308e-02,1.292151550691222894e-02,1.132996318518481038e-02,4.961401351207317401e-03,1.491280970004765782e-02,1.315612987887682106e-02,7.321787899584153436e-03,1.415974191909835644e-02,1.861891888698874453e-02,4.900187365830532826e-04,1.233847193374920659e-02,5.148868208854628925e-04,8.147164018041386235e-04,1.379958124821739629e-02,1.099466681975030946e-02,8.434979402823505890e-03,9.196824707772499607e-03,6.193717395907682999e-03,0.000000000000000000e+00,1.953642307516367804e-02,7.152845504182492320e-05,7.028376780507106236e-03,3.790869041975786224e-04,6.959973402742569704e-04,1.827202945865069594e-02,2.786870762846155314e-02,1.401464033050636715e-03,2.994032653006628575e-03,1.896874713852353400e-02,5.073664290320745174e-03,6.641118230715503667e-03,1.246058859915577521e-04,9.004657922087266897e-03,4.967862783480603284e-03,1.603010528071868723e-02,1.444511795171521396e-03,5.297692775843521051e-03,5.417532882968256747e-03,2.531462437627585160e-03,4.162257509420452806e-03,4.681376943190262985e-04,5.370899958526520468e-03,5.947085165981025323e-03,3.833767499387796818e-03,1.520227352342834459e-02,1.568558831854083291e-03,1.163459814373657419e-03,4.792594617636758425e-03,4.049034817354413285e-03,5.911595653032009068e-04,2.024867582811556987e-02,3.541287759346645192e-03,5.713693721770940481e-03,7.191856201608282095e-03,2.283801953527841988e-03,1.041543708295011861e-04,1.075817255749567103e-03,1.242654580506541429e-03,1.010362643747575451e-02,4.823149837615670066e-03,1.405170100630692698e-02,1.850103224981003436e-02,6.411039740934265652e-03,9.001808229857799493e-03,3.701050856640575315e-03,1.307944940061217531e-02,1.035547821283566705e-03,2.776672069634777973e-03,1.710756067983487672e-03
2.579781699888966662e-02,2.487295469972822248e-02,1.535613560206094963e-03,6.614907568251449099e-03,8.206459889978867661e-03,1.457502172395636064e-02,4.623613375116020219e-03,3.269255295404049910e-02,2.685821097474783148e-02,3.369616499426203449e-02,3.815534196215242257e-02,2.002644181174673133e-02,7.197951141414471454e-03,2.005130989604914094e-02,1.872170667335953942e-02,3.333600432338107433e-02,3.053108989491398750e-02,2.797140247798718393e-02,2.873324778293617765e-02,2.573014047107136104e-02,1.953642307516367804e-02,0.000000000000000000e+00,1.960795153020550297e-02,2.656479985567078428e-02,1.991550997936125666e-02,2.023242041543793501e-02,3.780845253381437399e-02,4.740513070362523118e-02,2.093788710821431476e-02,1.654239042215704947e-02,5.676759366401440410e-04,1.446275878484293287e-02,1.289530484444817438e-02,1.966102896115523579e-02,2.854108099725094494e-02,1.456856029168307476e-02,3.506317794444990810e-03,2.098093487033519944e-02,1.423873029932015699e-02,1.411889019219542130e-02,1.700496063753609288e-02,1.537416556574322524e-02,1.906828538084465174e-02,2.490732303369019851e-02,2.548350824114470337e-02,1.570265557577588122e-02,4.334149551735333450e-03,2.110498190701776133e-02,2.069988288953733546e-02,1.474382845752691962e-02,1.548738825780926476e-02,2.012758264046687895e-02,3.978509890327924792e-02,2.307771083451032323e-02,2.525011679693461852e-02,1.234456687355539595e-02,1.725262112163583605e-02,1.964057744599317923e-02,2.061224033091324515e-02,2.077907765567021947e-02,2.964004951263943255e-02,1.471327323754800798e-02,5.484722068856751065e-03,1.035390825353643685e-03,1.312538333422941239e-02,1.053461484530587855e-02,1.583537221852310273e-02,6.456973674551502729e-03,2.057197089644724475e-02,2.231309514479845602e-02,1.782566700718019037e-02
6.189865468684163652e-03,5.265003169522719517e-03,1.807233796999940800e-02,1.299304396195405387e-02,1.140149164022663530e-02,5.032929806249142324e-03,1.498433815508948275e-02,1.308460142383499614e-02,7.250259444542328513e-03,1.408821346405653152e-02,1.854739043194691961e-02,4.184902815412283594e-04,1.241000038879103151e-02,4.433583658436379693e-04,8.862448568459635467e-04,1.372805279317557137e-02,1.092313836470848454e-02,8.363450947781680966e-03,9.125296252730674684e-03,6.122188940865858076e-03,7.152845504182492320e-05,1.960795153020550297e-02,0.000000000000000000e+00,6.956848325465281313e-03,3.075584491557536992e-04,6.244688852324320472e-04,1.820050100360887102e-02,2.779717917341972822e-02,1.329935578008811792e-03,3.065561108048453498e-03,1.904027559356535892e-02,5.145192745362570097e-03,6.712646685757328591e-03,5.307743094973282894e-05,8.933129467045441974e-03,5.039391238522428207e-03,1.610163373576051216e-02,1.372983340129696472e-03,5.369221230885345975e-03,5.489061338010081670e-03,2.602990892669410083e-03,4.233785964462277729e-03,5.396661493608512217e-04,5.299371503484695545e-03,5.875556710939200400e-03,3.905295954429621741e-03,1.527380197847016952e-02,1.497030376812258368e-03,1.091931359331832496e-03,4.864123072678583348e-03,4.120563272396238208e-03,5.196311102613759836e-04,2.017714737307374495e-02,3.469759304304820269e-03,5.642165266729115558e-03,7.263384656650107019e-03,2.355330408569666911e-03,3.262591578767626288e-05,1.004288800707742180e-03,1.171126125464716505e-03,1.003209798243392958e-02,4.894678292657494989e-03,1.412322946134875190e-02,1.857256070485185928e-02,6.482568195976090575e-03,9.073336684899624416e-03,3.772579311682400238e-03,1.315097785565400024e-02,9.640193662417417819e-04,2.705143614592953050e-03,1.782284523025312595e-03
7.669828567811176612e-04,1.691845155942561796e-03,2.502918629546468932e-02,1.994989228741933518e-02,1.835833996569191662e-02,1.198977813171442364e-02,2.194118648055476406e-02,6.127753098369714824e-03,2.934111190770472000e-04,7.131365138591250208e-03,1.159054210648163830e-02,6.538358043924052954e-03,1.936684871425631282e-02,6.513489959621643344e-03,7.843093182311244860e-03,6.771204467710290054e-03,3.966290039243203225e-03,1.406602622316399653e-03,2.168447927265393371e-03,8.346593845994232375e-04,7.028376780507106236e-03,2.656479985567078428e-02,6.956848325465281313e-03,0.000000000000000000e+00,6.649289876309527614e-03,6.332379440232849266e-03,1.124365267814358971e-02,2.084033084795444690e-02,5.626912747456469521e-03,1.002240943351373481e-02,2.599712391903064024e-02,1.210204107082785141e-02,1.366949501122260990e-02,6.903770894515548484e-03,1.976281141580160661e-03,1.199623956398770952e-02,2.305848206122579347e-02,5.583864985335584841e-03,1.232606955635062729e-02,1.244590966347536298e-02,9.559839218134691397e-03,1.119063428992755904e-02,7.496514474826132535e-03,1.657476821980585768e-03,1.081291614526080913e-03,1.086214427989490305e-02,2.223065030393545083e-02,5.459817948653022945e-03,5.864916966133448817e-03,1.182097139814386466e-02,1.107741159786151952e-02,6.437217215203905329e-03,1.322029904760846364e-02,3.487089021160461044e-03,1.314683058736165755e-03,1.422023298211538833e-02,9.312178734034948224e-03,6.924222409677605050e-03,5.952559524757539133e-03,5.785722200000564808e-03,3.075249656968648271e-03,1.185152661812277630e-02,2.108007778681403321e-02,2.552940903031714059e-02,1.343941652144137189e-02,1.603018501036490573e-02,1.072942763714768155e-02,2.010782618111928155e-02,5.992828959223539531e-03,4.251704710872328263e-03,8.739132848490593908e-03
5.882307019528409953e-03,4.957444720366965818e-03,1.837989641915516170e-02,1.330060241110980757e-02,1.170905008938238900e-02,5.340488255404896023e-03,1.529189660424523645e-02,1.277704297467924244e-02,6.942700995386574814e-03,1.378065501490077782e-02,1.823983198279116591e-02,1.109318323854746602e-04,1.271755883794678521e-02,1.357999166878842701e-04,1.193803306001717246e-03,1.342049434401981767e-02,1.061557991555273084e-02,8.055892498625927267e-03,8.817737803574920985e-03,5.814630491710104376e-03,3.790869041975786224e-04,1.991550997936125666e-02,3.075584491557536992e-04,6.649289876309527614e-03,0.000000000000000000e+00,3.169104360766783479e-04,1.789294255445311732e-02,2.748962072426397452e-02,1.022377128853058093e-03,3.373119557204207197e-03,1.934783404272111262e-02,5.452751194518323796e-03,7.020205134913082290e-03,2.544810182060208703e-04,8.625571017889688274e-03,5.346949687678181906e-03,1.640919218491626586e-02,1.065424890973942773e-03,5.676779680041099674e-03,5.796619787165835369e-03,2.910549341825163783e-03,4.541344413618031428e-03,8.472245985166049209e-04,4.991813054328941845e-03,5.567998261783446701e-03,4.212854403585375440e-03,1.558136042762592322e-02,1.189471927656504668e-03,7.843729101760787970e-04,5.171681521834337047e-03,4.428121721551991907e-03,2.120726611056222843e-04,1.986958892391799125e-02,3.162200855149066570e-03,5.334606817573361859e-03,7.570943105805860718e-03,2.662888857725420610e-03,2.749325333680774364e-04,6.967303515519884805e-04,8.635676763089628061e-04,9.724539533278175885e-03,5.202236741813248688e-03,1.443078791050450560e-02,1.888011915400761298e-02,6.790126645131844274e-03,9.380895134055378115e-03,4.080137760838153937e-03,1.345853630480975394e-02,6.564609170859880827e-04,2.397585165437199350e-03,2.089842972181066294e-03
5.565396583451731605e-03,4.640534284290287470e-03,1.869680685523184005e-02,1.361751284718648591e-02,1.202596052545906735e-02,5.657398691481574371e-03,1.560880704032191479e-02,1.246013253860256409e-02,6.625790559309896466e-03,1.346374457882409947e-02,1.792292154671448756e-02,2.059786036912036877e-04,1.303446927402346356e-02,1.811105193887940779e-04,1.510713742078395594e-03,1.310358390794313932e-02,1.029866947947605249e-02,7.738982062549248919e-03,8.500827367498242637e-03,5.497720055633426028e-03,6.959973402742569704e-04,2.023242041543793501e-02,6.244688852324320472e-04,6.332379440232849266e-03,3.169104360766783479e-04,0.000000000000000000e+00,1.757603211837643897e-02,2.717271028818729617e-02,7.054666927763797446e-04,3.690029993280885545e-03,1.966474447879779097e-02,5.769661630595002144e-03,7.337115570989760638e-03,5.713914542826992182e-04,8.308660581813009927e-03,5.663860123754860254e-03,1.672610262099294420e-02,7.485144548972644252e-04,5.993690116117778022e-03,6.113530223242513717e-03,3.227459777901842131e-03,4.858254849694709776e-03,1.164135034593283269e-03,4.674902618252263498e-03,5.251087825706768353e-03,4.529764839662053788e-03,1.589827086370260156e-02,8.725614915798263205e-04,4.674624740994004490e-04,5.488591957911015395e-03,4.745032157628670255e-03,1.048377749710560636e-04,1.955267848784131290e-02,2.845290419072388222e-03,5.017696381496683511e-03,7.887853541882539066e-03,2.979799293802098958e-03,5.918429694447557843e-04,3.798199154753101325e-04,5.466572402322844582e-04,9.407629097201497537e-03,5.519147177889927036e-03,1.474769834658118395e-02,1.919702959008429133e-02,7.107037081208522622e-03,9.697805570132056463e-03,4.397048196914832285e-03,1.377544674088643228e-02,3.395504810093097348e-04,2.080674729360521003e-03,2.406753408257744642e-03
