3.323145508766174316e-01,3.352321088314056396e-01,3.132817149162292480e-01,3.380665183067321777e-01,3.254692554473876953e-01,3.329087495803833008e-01,3.312470614910125732e-01,3.493958115577697754e-01,3.329674005508422852e-01,3.303506672382354736e-01,3.514112830162048340e-01,3.212766647338867188e-01,3.361684679985046387e-01,3.274929523468017578e-01,3.320760428905487061e-01,3.200405240058898926e-01,3.309266567230224609e-01,3.448241949081420898e-01,3.119030892848968506e-01,3.362521827220916748e-01,3.342382311820983887e-01,3.117879629135131836e-01,3.458803892135620117e-01,3.343030810356140137e-01,3.451037406921386719e-01,3.366456031799316406e-01,3.312085270881652832e-01,3.345419168472290039e-01,3.304366171360015869e-01,3.196239173412322998e-01,3.403240144252777100e-01,3.287028968334197998e-01,3.466214537620544434e-01,3.295078575611114502e-01,3.368395864963531494e-01,3.403752446174621582e-01,3.344575166702270508e-01,3.417510390281677246e-01,3.246765136718750000e-01,3.424507081508636475e-01,3.487103581428527832e-01,3.226909637451171875e-01,3.411060571670532227e-01,3.201524913311004639e-01,3.482923507690429688e-01,3.128919303417205811e-01,3.567956387996673584e-01,3.390615880489349365e-01,3.559279143810272217e-01,3.205131888389587402e-01,3.547468483448028564e-01,3.376272022724151611e-01,3.402450680732727051e-01,3.257725834846496582e-01,3.295784592628479004e-01,3.297995924949645996e-01,3.315224945545196533e-01,3.366748988628387451e-01,3.420963883399963379e-01,3.367987275123596191e-01,3.357593417167663574e-01,3.452607393264770508e-01,3.393987119197845459e-01,3.232914805412292480e-01,3.333550989627838135e-01,3.408765196800231934e-01,3.377613723278045654e-01,3.271124660968780518e-01,3.527660369873046875e-01,3.246270120143890381e-01,3.444041907787322998e-01,3.514353632926940918e-01,3.333403468132019043e-01,3.246188461780548096e-01,3.335289359092712402e-01,3.349098265171051025e-01,3.269035816192626953e-01,3.244491219520568848e-01,3.206493258476257324e-01,3.164282739162445068e-01,3.520030081272125244e-01,3.097427785396575928e-01,3.490706384181976318e-01,3.445204496383666992e-01,3.400667607784271240e-01,3.315664827823638916e-01,3.464656770229339600e-01,3.401378095149993896e-01,3.434417247772216797e-01,3.139344155788421631e-01,3.516332209110260010e-01,3.384574353694915771e-01,3.454787731170654297e-01,3.365024924278259277e-01,3.334977626800537109e-01,3.512277901172637939e-01,3.393339216709136963e-01,3.437522947788238525e-01,3.101432919502258301e-01,3.377481997013092041e-01
1.435303241014480591e-01,1.632721275091171265e-01,1.802743971347808838e-01,1.483905911445617676e-01,1.541286259889602661e-01,1.707797497510910034e-01,1.603185534477233887e-01,1.572055965662002563e-01,1.869269907474517822e-01,1.701596975326538086e-01,1.518186032772064209e-01,1.589009016752243042e-01,1.483421921730041504e-01,1.561702042818069458e-01,1.724245995283126831e-01,1.715454906225204468e-01,1.738299876451492310e-01,1.741670817136764526e-01,2.023650556802749634e-01,1.649373471736907959e-01,1.622852087020874023e-01,2.058809101581573486e-01,1.728138327598571777e-01,1.911050528287887573e-01,1.779184192419052124e-01,1.927186250686645508e-01,1.822180896997451782e-01,1.716496944427490234e-01,1.858574002981185913e-01,1.921386122703552246e-01,1.553865671157836914e-01,1.564244329929351807e-01,1.218886673450469971e-01,1.429810971021652222e-01,2.071783542633056641e-01,1.535889506340026855e-01,1.380915045738220215e-01,1.984965205192565918e-01,1.152777895331382751e-01,1.737652868032455444e-01,1.332713812589645386e-01,1.516524851322174072e-01,1.950149536132812500e-01,1.564473509788513184e-01,1.735497266054153442e-01,1.652044951915740967e-01,1.684314906597137451e-01,1.882605850696563721e-01,1.659454256296157837e-01,2.196993082761764526e-01,1.510303765535354614e-01,1.738022416830062866e-01,1.529950797557830811e-01,1.866887807846069336e-01,1.498243063688278198e-01,1.848559528589248657e-01,1.707268506288528442e-01,1.830668747425079346e-01,1.295307576656341553e-01,1.456713974475860596e-01,1.647599786520004272e-01,1.616279035806655884e-01,1.553137302398681641e-01,2.081973999738693237e-01,1.786635518074035645e-01,1.653718054294586182e-01,2.053806185722351074e-01,1.251960545778274536e-01,1.895266622304916382e-01,2.027917802333831787e-01,1.304249614477157593e-01,1.630539596080780029e-01,1.739804595708847046e-01,1.688092947006225586e-01,1.359078735113143921e-01,1.676577776670455933e-01,1.232726275920867920e-01,1.873391568660736084e-01,2.017988115549087524e-01,1.465495824813842773e-01,1.560682803392410278e-01,1.982814669609069824e-01,1.530204117298126221e-01,1.382162272930145264e-01,1.273908913135528564e-01,2.121082842350006104e-01,1.773334890604019165e-01,1.820134371519088745e-01,1.779548525810241699e-01,1.781976073980331421e-01,1.643588989973068237e-01,1.095428466796875000e-01,1.473985910415649414e-01,1.512430161237716675e-01,1.869126856327056885e-01,1.297678202390670776e-01,1.758361905813217163e-01,2.120116949081420898e-01,1.150026172399520874e-01,2.127579301595687866e-01
8.218218386173248291e-02,6.434722244739532471e-02,7.746535539627075195e-02,8.791918307542800903e-02,9.571286290884017944e-02,7.224757224321365356e-02,9.488295018672943115e-02,8.122286200523376465e-02,6.829115003347396851e-02,8.770425617694854736e-02,8.512259274721145630e-02,1.092480346560478210e-01,1.059735491871833801e-01,1.074113994836807251e-01,8.806940168142318726e-02,1.023230180144309998e-01,8.971577882766723633e-02,7.604864239692687988e-02,8.121997863054275513e-02,9.746846556663513184e-02,1.027256399393081665e-01,8.218505978584289551e-02,8.130934834480285645e-02,7.464346289634704590e-02,7.709732651710510254e-02,7.230746746063232422e-02,8.919207751750946045e-02,9.652195870876312256e-02,8.731828629970550537e-02,9.244766831398010254e-02,1.088553369045257568e-01,1.195288971066474915e-01,1.363708972930908203e-01,1.327751427888870239e-01,6.136485561728477478e-02,1.115369424223899841e-01,1.330461204051971436e-01,6.562107801437377930e-02,1.669469922780990601e-01,9.196849167346954346e-02,1.265631318092346191e-01,1.344868689775466919e-01,7.409477233886718750e-02,1.337921172380447388e-01,8.855050057172775269e-02,1.324359476566314697e-01,8.599830418825149536e-02,8.407775312662124634e-02,8.991821110248565674e-02,7.188370078802108765e-02,1.064821928739547729e-01,1.013332754373550415e-01,1.196304336190223694e-01,1.007368639111518860e-01,1.341607868671417236e-01,9.911611676216125488e-02,1.117569878697395325e-01,9.441210329532623291e-02,1.428743898868560791e-01,1.322543323040008545e-01,1.142086088657379150e-01,1.082281768321990967e-01,1.206169724464416504e-01,8.424975723028182983e-02,1.038902774453163147e-01,1.098370775580406189e-01,7.327479124069213867e-02,1.642836481332778931e-01,7.451341301202774048e-02,9.035030007362365723e-02,1.431812494993209839e-01,1.043886691331863403e-01,1.124036908149719238e-01,1.263264268636703491e-01,1.506152302026748657e-01,1.175532490015029907e-01,1.710645258426666260e-01,1.095724999904632568e-01,9.900304675102233887e-02,1.587061583995819092e-01,1.142646670341491699e-01,1.146367043256759644e-01,1.216140836477279663e-01,1.413609534502029419e-01,1.569742560386657715e-01,8.075810223817825317e-02,1.006420552730560303e-01,1.023249402642250061e-01,1.032586321234703064e-01,1.329548358917236328e-01,1.092166453599929810e-01,1.772275269031524658e-01,1.325916051864624023e-01,1.378045976161956787e-01,1.056115999817848206e-01,1.451687514781951904e-01,1.110872328281402588e-01,7.056084275245666504e-02,2.012687325477600098e-01,7.610469311475753784e-02
5.580270290374755859e-01,5.628514289855957031e-01,5.710214376449584961e-01,5.743762850761413574e-01,5.753107666969299316e-01,5.759360790252685547e-01,5.864486098289489746e-01,5.878242850303649902e-01,5.881855487823486328e-01,5.882146358489990234e-01,5.883524417877197266e-01,5.894256234169006348e-01,5.904842019081115723e-01,5.910745859146118164e-01,5.925700068473815918e-01,5.939090251922607422e-01,5.944724082946777344e-01,5.950399041175842285e-01,5.954881310462951660e-01,5.986580252647399902e-01,5.992490649223327637e-01,5.998539328575134277e-01,6.000036001205444336e-01,6.000515818595886230e-01,6.001194715499877930e-01,6.016716957092285156e-01,6.026186943054199219e-01,6.027135848999023438e-01,6.036123037338256836e-01,6.042101979255676270e-01,6.045659184455871582e-01,6.046562194824218750e-01,6.048809885978698730e-01,6.052641272544860840e-01,6.053828001022338867e-01,6.055011749267578125e-01,6.055951118469238281e-01,6.058686375617980957e-01,6.069012880325317383e-01,6.081844568252563477e-01,6.085448861122131348e-01,6.088303327560424805e-01,6.102157831192016602e-01,6.103919744491577148e-01,6.103925704956054688e-01,6.105323433876037598e-01,6.112254261970520020e-01,6.113999485969543457e-01,6.117915511131286621e-01,6.120961904525756836e-01,6.122593879699707031e-01,6.127626895904541016e-01,6.128705739974975586e-01,6.131982207298278809e-01,6.135635375976562500e-01,6.137716770172119141e-01,6.140063405036926270e-01,6.141538619995117188e-01,6.145015358924865723e-01,6.147244572639465332e-01,6.147279143333435059e-01,6.151168346405029297e-01,6.153293848037719727e-01,6.157386302947998047e-01,6.159089207649230957e-01,6.160854101181030273e-01,6.164167523384094238e-01,6.165921688079833984e-01,6.168060898780822754e-01,6.177690625190734863e-01,6.180104017257690430e-01,6.188780069351196289e-01,6.197245121002197266e-01,6.197545528411865234e-01,6.200520396232604980e-01,6.201208233833312988e-01,6.212407350540161133e-01,6.213607788085937500e-01,6.214511394500732422e-01,6.216840147972106934e-01,6.223359704017639160e-01,6.226609349250793457e-01,6.237051486968994141e-01,6.240976452827453613e-01,6.244319081306457520e-01,6.244328618049621582e-01,6.244412064552307129e-01,6.244761943817138672e-01,6.246551871299743652e-01,6.250868439674377441e-01,6.252087950706481934e-01,6.252278089523315430e-01,6.254689693450927734e-01,6.255500912666320801e-01,6.260220408439636230e-01,6.261643171310424805e-01,6.262573599815368652e-01,6.263248324394226074e-01,6.264146566390991211e-01,6.266108155250549316e-01
4.358464241027832031e+00,4.587225914001464844e+00,4.677893638610839844e+00,4.433161258697509766e+00,4.320615291595458984e+00,4.668711185455322266e+00,4.647209167480468750e+00,4.298297882080078125e+00,5.855683326721191406e+00,4.948868274688720703e+00,4.361010074615478516e+00,4.570485591888427734e+00,4.572489261627197266e+00,5.194686889648437500e+00,5.403210163116455078e+00,4.617046833038330078e+00,4.455038547515869141e+00,4.508021354675292969e+00,4.585935115814208984e+00,4.459595203399658203e+00,4.715255260467529297e+00,5.082787990570068359e+00,4.572400569915771484e+00,4.507855892181396484e+00,4.542979240417480469e+00,4.480452060699462891e+00,4.797710895538330078e+00,4.745274543762207031e+00,5.218559741973876953e+00,4.211118698120117188e+00,4.494931697845458984e+00,4.760804653167724609e+00,4.573101997375488281e+00,4.173299312591552734e+00,4.596728801727294922e+00,4.733002185821533203e+00,4.657260417938232422e+00,4.543248176574707031e+00,4.418212890625000000e+00,4.476743698120117188e+00,4.679450988769531250e+00,4.415087223052978516e+00,4.793255805969238281e+00,4.939586639404296875e+00,4.762735366821289062e+00,5.319078445434570312e+00,4.398739814758300781e+00,4.757721424102783203e+00,4.510201454162597656e+00,5.077329158782958984e+00,4.561833858489990234e+00,4.317218780517578125e+00,5.023453712463378906e+00,5.542672157287597656e+00,4.569297790527343750e+00,4.695647716522216797e+00,4.609144687652587891e+00,4.508196353912353516e+00,4.651504516601562500e+00,5.073325634002685547e+00,4.831031799316406250e+00,4.702493667602539062e+00,4.315942764282226562e+00,5.543376922607421875e+00,4.633763313293457031e+00,4.628363132476806641e+00,4.990772724151611328e+00,4.843494892120361328e+00,4.811026573181152344e+00,5.516601562500000000e+00,4.749690532684326172e+00,4.938332557678222656e+00,5.095526218414306641e+00,5.035953044891357422e+00,4.692057132720947266e+00,4.910686969757080078e+00,5.157383918762207031e+00,4.369313240051269531e+00,5.150732040405273438e+00,4.913149833679199219e+00,4.409370899200439453e+00,4.915024757385253906e+00,4.329346179962158203e+00,5.265983581542968750e+00,4.389526844024658203e+00,5.372514724731445312e+00,5.194912910461425781e+00,5.138568401336669922e+00,5.052596569061279297e+00,4.658122062683105469e+00,4.316708564758300781e+00,4.548275470733642578e+00,4.717679023742675781e+00,5.068212032318115234e+00,5.241173744201660156e+00,4.454245090484619141e+00,4.810528278350830078e+00,5.402900218963623047e+00,4.682089328765869141e+00,5.416973590850830078e+00
6.071242809295654297e+00,6.282870292663574219e+00,6.249575614929199219e+00,6.342803001403808594e+00,6.192504882812500000e+00,5.773966312408447266e+00,5.934725284576416016e+00,6.015909194946289062e+00,6.729616641998291016e+00,6.737648010253906250e+00,6.100200176239013672e+00,6.367801189422607422e+00,5.848855018615722656e+00,6.257769107818603516e+00,6.887070178985595703e+00,6.446133136749267578e+00,6.083842277526855469e+00,6.447913169860839844e+00,6.100239753723144531e+00,6.203517913818359375e+00,6.372522354125976562e+00,6.268528461456298828e+00,6.289295196533203125e+00,6.167961597442626953e+00,6.539343833923339844e+00,6.000648021697998047e+00,6.144140243530273438e+00,6.268345832824707031e+00,6.374103546142578125e+00,5.883528709411621094e+00,6.401070594787597656e+00,6.393112659454345703e+00,6.368306636810302734e+00,5.492570877075195312e+00,6.614974975585937500e+00,6.193511486053466797e+00,6.313557147979736328e+00,6.374491691589355469e+00,5.564949989318847656e+00,6.568408489227294922e+00,6.591915130615234375e+00,6.248384952545166016e+00,6.371667861938476562e+00,6.072404861450195312e+00,6.466993331909179688e+00,6.830964088439941406e+00,6.308955669403076172e+00,6.528584003448486328e+00,5.758045196533203125e+00,6.499168872833251953e+00,5.992770195007324219e+00,5.856037139892578125e+00,6.617465496063232422e+00,6.850355148315429688e+00,6.311341285705566406e+00,6.149862289428710938e+00,5.960628032684326172e+00,6.387251377105712891e+00,6.185804367065429688e+00,6.674633026123046875e+00,5.811481952667236328e+00,6.078610897064208984e+00,5.942121505737304688e+00,6.741027832031250000e+00,5.967774868011474609e+00,6.556757450103759766e+00,6.915508747100830078e+00,6.039505004882812500e+00,6.763091564178466797e+00,6.889941692352294922e+00,6.386847496032714844e+00,6.092930316925048828e+00,6.591325759887695312e+00,6.287342071533203125e+00,6.321950435638427734e+00,6.155591964721679688e+00,6.738522529602050781e+00,6.123988151550292969e+00,6.106721401214599609e+00,6.549899101257324219e+00,6.122173309326171875e+00,5.817812919616699219e+00,6.039834499359130859e+00,6.909657955169677734e+00,6.210655689239501953e+00,6.739036083221435547e+00,6.967560291290283203e+00,6.524110794067382812e+00,6.490844249725341797e+00,6.214131832122802734e+00,6.069959163665771484e+00,6.299581050872802734e+00,6.231748104095458984e+00,6.816279888153076172e+00,6.878443717956542969e+00,5.935750484466552734e+00,7.062108516693115234e+00,7.064399242401123047e+00,6.473396301269531250e+00,6.666614532470703125e+00
1.649458169937133789e+00,1.968227624893188477e+00,2.284984827041625977e+00,1.640736341476440430e+00,1.441398978233337402e+00,2.712170600891113281e+00,2.432772159576416016e+00,1.700918078422546387e+00,3.994108200073242188e+00,2.290189743041992188e+00,1.605199813842773438e+00,1.769974350929260254e+00,2.356103181838989258e+00,3.017352342605590820e+00,2.919438838958740234e+00,1.806898355484008789e+00,1.750436186790466309e+00,1.721883893013000488e+00,2.436099052429199219e+00,1.666220903396606445e+00,2.299139499664306641e+00,3.023074150085449219e+00,1.940587401390075684e+00,1.991787075996398926e+00,1.774620413780212402e+00,1.927574992179870605e+00,2.580502033233642578e+00,2.553886175155639648e+00,3.224864721298217773e+00,1.818765044212341309e+00,1.712271809577941895e+00,2.502092599868774414e+00,1.824191570281982422e+00,2.047308921813964844e+00,1.607372999191284180e+00,2.472477912902832031e+00,1.872388005256652832e+00,1.747309923171997070e+00,2.514539718627929688e+00,1.781262397766113281e+00,1.729503393173217773e+00,1.577051401138305664e+00,2.849177360534667969e+00,3.041970252990722656e+00,2.237111091613769531e+00,2.899538040161132812e+00,1.815068244934082031e+00,2.204672336578369141e+00,2.501947164535522461e+00,2.874515295028686523e+00,2.261917829513549805e+00,2.057704448699951172e+00,2.340853452682495117e+00,3.515543699264526367e+00,1.832385420799255371e+00,2.415515184402465820e+00,2.790965557098388672e+00,1.903318047523498535e+00,2.204302072525024414e+00,2.432339668273925781e+00,3.075359344482421875e+00,2.404731988906860352e+00,1.816077589988708496e+00,3.394804239273071289e+00,2.386440992355346680e+00,1.814471960067749023e+00,2.164478778839111328e+00,2.566677093505859375e+00,2.093645095825195312e+00,3.376396417617797852e+00,2.124983072280883789e+00,3.213780164718627930e+00,2.600947141647338867e+00,3.014429092407226562e+00,2.057699441909790039e+00,2.689180374145507812e+00,2.697689533233642578e+00,1.881063461303710938e+00,3.273466825485229492e+00,2.291862964630126953e+00,1.814446568489074707e+00,3.166138648986816406e+00,1.604736089706420898e+00,2.724820137023925781e+00,1.509001851081848145e+00,3.408107042312622070e+00,2.547869682312011719e+00,2.894856929779052734e+00,2.691553354263305664e+00,2.264899015426635742e+00,1.730788707733154297e+00,1.869923949241638184e+00,2.400690317153930664e+00,2.491979122161865234e+00,2.757418155670166016e+00,2.141105651855468750e+00,2.057316303253173828e+00,2.916091442108154297e+00,1.791768074035644531e+00,3.460510015487670898e+00
9.221449851989746094e+00,9.269954681396484375e+00,8.945847511291503906e+00,9.378195762634277344e+00,9.464960098266601562e+00,8.242831230163574219e+00,8.675263404846191406e+00,8.925478935241699219e+00,9.339785575866699219e+00,9.670863151550292969e+00,9.309510231018066406e+00,9.585200309753417969e+00,8.609858512878417969e+00,9.250541687011718750e+00,9.902510643005371094e+00,9.637000083923339844e+00,9.348257064819335938e+00,9.425691604614257812e+00,8.372307777404785156e+00,9.484459877014160156e+00,8.991558074951171875e+00,8.834951400756835938e+00,9.271957397460937500e+00,8.991938591003417969e+00,9.396927833557128906e+00,9.107262611389160156e+00,8.803890228271484375e+00,8.614460945129394531e+00,8.846789360046386719e+00,8.430596351623535156e+00,9.421181678771972656e+00,8.719526290893554688e+00,9.480854034423828125e+00,8.001396179199218750e+00,9.902749061584472656e+00,8.776215553283691406e+00,9.705498695373535156e+00,9.532459259033203125e+00,7.862244129180908203e+00,9.133459091186523438e+00,9.952713012695312500e+00,9.491406440734863281e+00,8.119047164916992188e+00,8.377484321594238281e+00,9.246069908142089844e+00,9.670837402343750000e+00,8.906769752502441406e+00,9.267144203186035156e+00,8.125534057617187500e+00,9.017969131469726562e+00,8.701349258422851562e+00,8.321535110473632812e+00,9.886983871459960938e+00,9.169383049011230469e+00,9.476920127868652344e+00,8.782839775085449219e+00,7.778136253356933594e+00,9.075231552124023438e+00,9.050607681274414062e+00,9.846368789672851562e+00,8.043539047241210938e+00,8.863252639770507812e+00,8.782061576843261719e+00,9.475848197937011719e+00,8.708776473999023438e+00,9.609498023986816406e+00,9.999573707580566406e+00,9.045040130615234375e+00,9.579134941101074219e+00,9.349040031433105469e+00,9.471836090087890625e+00,8.003931045532226562e+00,9.611829757690429688e+00,8.677382469177246094e+00,9.437804222106933594e+00,8.973546028137207031e+00,9.560618400573730469e+00,8.750773429870605469e+00,8.629114151000976562e+00,9.628332138061523438e+00,9.033674240112304688e+00,8.149814605712890625e+00,9.226054191589355469e+00,9.810285568237304688e+00,9.560453414916992188e+00,8.840368270874023438e+00,9.900144577026367188e+00,9.181820869445800781e+00,9.316563606262207031e+00,8.934095382690429688e+00,8.903174400329589844e+00,9.329030990600585938e+00,8.853863716125488281e+00,9.636845588684082031e+00,9.668379783630371094e+00,8.597672462463378906e+00,9.512905120849609375e+00,9.825113296508789062e+00,9.887519836425781250e+00,8.923110008239746094e+00
4.547748565673828125e+00,4.795945167541503906e+00,4.883092403411865234e+00,4.721484661102294922e+00,4.555097103118896484e+00,4.720194339752197266e+00,4.729133129119873047e+00,4.528553485870361328e+00,5.789756298065185547e+00,5.204369068145751953e+00,4.551507949829101562e+00,4.783420562744140625e+00,4.646540641784667969e+00,5.144037723541259766e+00,5.520804882049560547e+00,4.847262382507324219e+00,4.591505527496337891e+00,4.818040370941162109e+00,4.836435794830322266e+00,4.640418052673339844e+00,4.967938423156738281e+00,5.151345252990722656e+00,4.790518283843994141e+00,4.728487014770507812e+00,4.895549774169921875e+00,4.598117828369140625e+00,4.916797161102294922e+00,4.987357139587402344e+00,5.289970397949218750e+00,4.481651782989501953e+00,4.784300327301025391e+00,5.050711154937744141e+00,4.802166461944580078e+00,4.305747509002685547e+00,4.888525009155273438e+00,4.911183834075927734e+00,4.784294128417968750e+00,4.779676437377929688e+00,4.514448165893554688e+00,4.915657520294189453e+00,4.916193962097167969e+00,4.638571262359619141e+00,5.154976844787597656e+00,5.028873920440673828e+00,5.008682250976562500e+00,5.476575374603271484e+00,4.758209228515625000e+00,5.037446498870849609e+00,4.636370658874511719e+00,5.250067234039306641e+00,4.707533836364746094e+00,4.546389102935791016e+00,5.144878864288330078e+00,5.701143264770507812e+00,4.768047809600830078e+00,4.863110542297363281e+00,4.866784572601318359e+00,4.840322971343994141e+00,4.814119338989257812e+00,5.213577747344970703e+00,4.869899272918701172e+00,4.813469886779785156e+00,4.520125389099121094e+00,5.589510917663574219e+00,4.734608650207519531e+00,4.921536922454833984e+00,5.277375221252441406e+00,4.845088005065917969e+00,5.152229309082031250e+00,5.679199218750000000e+00,4.918647289276123047e+00,5.100380420684814453e+00,5.217178821563720703e+00,5.159916400909423828e+00,4.853044509887695312e+00,4.962655544281005859e+00,5.346056461334228516e+00,4.660538196563720703e+00,5.132555484771728516e+00,5.083002567291259766e+00,4.637348651885986328e+00,4.905965328216552734e+00,4.511859416961669922e+00,5.467479705810546875e+00,4.590735435485839844e+00,5.590303897857666016e+00,5.443924903869628906e+00,5.273965358734130859e+00,5.182301044464111328e+00,4.853078842163085938e+00,4.573899269104003906e+00,4.772870063781738281e+00,4.911356449127197266e+00,5.325334548950195312e+00,5.457991123199462891e+00,4.628167152404785156e+00,5.333293914794921875e+00,5.634352684020996094e+00,4.860689640045166016e+00,5.561863899230957031e+00
6.517980098724365234e+00,6.686854839324951172e+00,6.602954864501953125e+00,6.702164173126220703e+00,6.631176471710205078e+00,6.189085006713867188e+00,6.378896713256835938e+00,6.391322612762451172e+00,7.249264717102050781e+00,7.100425720214843750e+00,6.556888103485107422e+00,6.810904979705810547e+00,6.302036762237548828e+00,6.836850166320800781e+00,7.357372283935546875e+00,6.872807979583740234e+00,6.586826324462890625e+00,6.782220840454101562e+00,6.345954895019531250e+00,6.679745197296142578e+00,6.679967880249023438e+00,6.689957141876220703e+00,6.686166763305664062e+00,6.534244537353515625e+00,6.823204040527343750e+00,6.487508773803710938e+00,6.548657894134521484e+00,6.533196926116943359e+00,6.776544570922851562e+00,6.165887832641601562e+00,6.756947040557861328e+00,6.622281074523925781e+00,6.781488895416259766e+00,5.860631942749023438e+00,7.017973423004150391e+00,6.544337749481201172e+00,6.846099376678466797e+00,6.791005134582519531e+00,5.918786525726318359e+00,6.741043090820312500e+00,7.045159816741943359e+00,6.689075946807861328e+00,6.447178840637207031e+00,6.432322502136230469e+00,6.808108806610107422e+00,7.242511272430419922e+00,6.540872573852539062e+00,6.839651107788085938e+00,6.104578018188476562e+00,6.842008590698242188e+00,6.388320922851562500e+00,6.151297569274902344e+00,7.131474018096923828e+00,7.166383743286132812e+00,6.754526138305664062e+00,6.517038345336914062e+00,6.118760108947753906e+00,6.653940200805664062e+00,6.598457813262939453e+00,7.158196926116943359e+00,6.191935539245605469e+00,6.511317729949951172e+00,6.322350025177001953e+00,7.208176136016845703e+00,6.399332523345947266e+00,6.916023254394531250e+00,7.284889698028564453e+00,6.585851192474365234e+00,7.047014236450195312e+00,7.228713035583496094e+00,6.835348129272460938e+00,6.332242488861083984e+00,7.059826850891113281e+00,6.639462947845458984e+00,6.781421184539794922e+00,6.633966445922851562e+00,7.125910282135009766e+00,6.406980037689208984e+00,6.578337669372558594e+00,6.996604442596435547e+00,6.499466896057128906e+00,6.248633384704589844e+00,6.497675418853759766e+00,7.302742958068847656e+00,6.685743331909179688e+00,6.975606441497802734e+00,7.334578037261962891e+00,6.917310237884521484e+00,6.918464660644531250e+00,6.578700065612792969e+00,6.413389682769775391e+00,6.700627803802490234e+00,6.579352855682373047e+00,7.157452106475830078e+00,7.241085529327392578e+00,6.303863525390625000e+00,7.157660961151123047e+00,7.411897182464599609e+00,6.975372791290283203e+00,6.980367660522460938e+00
