1,0.19834,0.41004,0.37895,0.090638,0.42073,0.48813,0.40749,0.26129,0.36003,0.24412,0.39511,0.20105,0.55523,0.1861,0.38321,0.46802,0.28643,0.471,0.30672,0.48043,0.26201,0.46544,0.38616,0.11849,0.29758,0.47059,0.3767,0.63939,0.44302,0.19882,0.1604,0.35564,0.33567,0.57494,0.17357,0.27432,0.36576,0.10916,0.40592,0.37469,0.35391,0.21207,0.37149,0.19368,0.39338,0.15669,0.46148,0.19529,0.37252,0.24611,0.23621,0.32978,0.28374,0.4634,0.19124,0.43075,0.35626,0.080649,0.19918,0.36686,0.36356,0.56973,0.357,0.14928,0.15351,0.32557,0.32503
0.19834,1,0.15344,0.30996,0.063995,0.25105,0.18277,0.22908,0.16713,0.27491,0.23129,0.30975,0.061592,0.13388,0.12392,0.28688,0.33254,0.069451,0.24896,0.32414,0.31705,0.36899,0.40297,0.28011,0.17092,0.36514,0.34295,0.36687,0.30367,0.42035,0.024034,0.035945,0.3078,0.42232,0.2473,0.3792,0.18278,0.31107,0.080265,0.24463,0.20419,0.23741,0.16502,0.27451,0.20847,0.31503,0.040202,0.13944,0.13246,0.30951,0.34998,0.034657,0.30277,0.3156,0.29524,0.33417,0.37274,0.28524,0.14464,0.31511,0.35129,0.35385,0.28697,0.42517,-0.0029939,0.033588,0.30316,0.41528
0.41004,0.15344,1,0.19202,0.1109,0.31186,0.76937,0.49216,0.37427,0.28165,0.36207,0.27362,0.26087,0.63927,0.2213,0.22652,0.48214,0.50248,0.47367,0.28857,0.2805,0.3321,0.32986,0.51962,0.18895,0.62603,0.64271,0.30552,0.34305,0.46068,0.23434,0.11694,0.28006,0.22751,0.27964,0.13689,0.58251,0.19421,0.11041,0.28482,0.58487,0.36392,0.2985,0.2646,0.27991,0.25666,0.20304,0.49115,0.20043,0.20672,0.24237,0.41851,0.28356,0.2776,0.27075,0.24132,0.25338,0.42993,0.1231,0.42511,0.46178,0.25864,0.30512,0.28169,0.18014,0.10321,0.27366,0.20557
0.37895,0.30996,0.19202,1,0.076944,0.52859,0.33424,0.3073,0.26518,0.53671,0.20099,0.7874,0.12085,0.23766,0.21755,0.46434,0.28956,0.084923,0.2349,0.73424,0.55262,0.32984,0.53246,0.46099,0.1094,0.2914,0.32318,0.66168,0.47699,0.42461,0.087611,0.080248,0.38588,0.42779,0.41536,0.28895,0.22507,0.85744,0.10584,0.52458,0.35576,0.34051,0.26433,0.54652,0.19315,0.79292,0.10254,0.26129,0.2595,0.47453,0.28467,0.077207,0.26283,0.70247,0.55066,0.29986,0.54388,0.48412,0.10131,0.27789,0.34569,0.65072,0.46272,0.47413,0.05545,0.077042,0.37284,0.44476
0.090638,0.063995,0.1109,0.076944,1,0.14439,0.13615,0.14106,0.088425,0.094955,0.098934,0.089505,0.078732,0.13402,0.11124,0.087463,0.091673,0.095225,0.09411,0.081765,0.098289,0.089849,0.1025,0.11309,0.0594,0.10423,0.1264,0.10593,0.1115,0.10892,0.044721,0.088648,0.083113,0.10291,0.082081,0.064434,0.088508,0.075654,0.058814,0.12245,0.11522,0.11766,0.076507,0.092984,0.085414,0.089403,0.069299,0.11438,0.07873,0.078677,0.066219,0.076627,0.085402,0.078185,0.091413,0.075656,0.090179,0.10483,0.049943,0.076773,0.10634,0.099802,0.10035,0.092862,0.042811,0.053309,0.085639,0.09425
0.42073,0.25105,0.31186,0.52859,0.14439,1,0.48695,0.52838,0.29033,0.60059,0.23609,0.60922,0.20537,0.38825,0.34049,0.40979,0.30975,0.19359,0.29007,0.47777,0.47158,0.30502,0.48905,0.45534,0.13192,0.30635,0.37245,0.63627,0.49678,0.44036,0.13843,0.13008,0.34933,0.38558,0.42036,0.23786,0.33502,0.52673,0.15684,0.69992,0.48446,0.49717,0.28223,0.58989,0.23856,0.59806,0.18825,0.38771,0.33911,0.40934,0.29032,0.17583,0.30701,0.46822,0.45975,0.26444,0.47815,0.475,0.11011,0.27498,0.36887,0.62232,0.46345,0.44488,0.10823,0.13578,0.32368,0.38311
0.48813,0.18277,0.76937,0.33424,0.13615,0.48695,1,0.58307,0.51468,0.42212,0.36347,0.42711,0.33076,0.7496,0.31649,0.30904,0.40507,0.45556,0.40857,0.39317,0.37289,0.42521,0.3656,0.73312,0.24787,0.5815,0.63329,0.47314,0.43345,0.52324,0.27936,0.15118,0.34217,0.28341,0.36547,0.17598,0.60012,0.33988,0.14479,0.44944,0.77253,0.48185,0.44857,0.40329,0.31312,0.4072,0.28583,0.6333,0.30117,0.28907,0.23617,0.41646,0.29298,0.38449,0.35784,0.34676,0.31804,0.66097,0.18821,0.45998,0.52113,0.42444,0.39203,0.36655,0.2392,0.1437,0.32833,0.27283
0.40749,0.22908,0.49216,0.3073,0.14106,0.52838,0.58307,1,0.25042,0.41088,0.33042,0.36048,0.17082,0.52604,0.22451,0.31101,0.40811,0.37448,0.40509,0.3168,0.37026,0.32619,0.44468,0.38074,0.1026,0.48239,0.42921,0.54549,0.41664,0.5748,0.13716,0.13816,0.30052,0.34923,0.33903,0.20897,0.41707,0.3085,0.14891,0.46316,0.4972,0.55538,0.21791,0.39099,0.29052,0.35563,0.13524,0.41738,0.22297,0.30456,0.33776,0.30405,0.34603,0.3041,0.34434,0.26934,0.38032,0.35536,0.070034,0.35848,0.35095,0.50062,0.3629,0.4659,0.098938,0.11419,0.27868,0.32929
0.26129,0.16713,0.37427,0.26518,0.088425,0.29033,0.51468,0.25042,1,0.302,0.22041,0.3368,0.32041,0.43035,0.27142,0.23258,0.15458,0.19121,0.17409,0.31681,0.2804,0.3644,0.21415,0.62358,0.30571,0.28522,0.43797,0.23695,0.29823,0.21265,0.20775,0.1069,0.27182,0.21035,0.22345,0.17011,0.28998,0.27291,0.10729,0.27572,0.4432,0.23318,0.45682,0.29913,0.19165,0.30677,0.29147,0.40099,0.23789,0.21839,0.057631,0.17407,0.1288,0.31259,0.26892,0.31677,0.20818,0.55473,0.25844,0.24812,0.38978,0.22946,0.28382,0.18228,0.19839,0.11842,0.26539,0.21074
0.36003,0.27491,0.28165,0.53671,0.094955,0.60059,0.42212,0.41088,0.302,1,0.24318,0.5764,0.16508,0.33005,0.2097,0.38234,0.29903,0.18014,0.27954,0.56083,0.45299,0.34845,0.448,0.42262,0.16517,0.34438,0.35595,0.57895,0.44396,0.39391,0.11864,0.096349,0.37703,0.38233,0.37673,0.27549,0.3214,0.55497,0.12594,0.56699,0.45231,0.42949,0.28615,0.89243,0.26416,0.57066,0.14979,0.35735,0.23067,0.37558,0.31759,0.20054,0.32517,0.56439,0.44214,0.32687,0.45434,0.43688,0.156,0.36427,0.38946,0.58156,0.41038,0.43255,0.10968,0.091615,0.36115,0.3951
