0.62273
-0.49076
1.8633
-1.5717
0.2582
-0.6374
1.418
0.37009
1.7243
-0.99953
0.73705
-1.2067
1.1722
1.5793
0.42614
-1.2397
0.66075
1.8639
1.052
-1.0943
-1.5769
0.45359
-1.2586
0.92758
1.254
1.1132
0.85089
-1.233
-0.17141
-0.17265
1.6719
0.71731
-0.59909
-0.73278
0.14327
-0.20937
1.4283
-1.5196
0.15885
-0.68497
1.2885
0.21456
1.451
-1.0809
0.74757
-1.3062
1.1091
1.4839
0.18364
-1.2523
0.1464
2.0934
0.62887
-1.0186
-1.5381
0.39983
-1.3944
0.73323
1.1108
1.1688
0.81731
-1.3149
-0.27333
-0.7207
1.6525
0.72059
-0.54403
-0.78071
