1,0.18231,0.41712,0.34435,0.10829,0.40968,0.47538,0.40157,0.23803,0.34738,0.25888,0.36525,0.22485,0.58781,0.17901,0.34927,0.49783,0.3229,0.51528,0.29557,0.45615,0.23984,0.43837,0.35615,0.10384,0.28458,0.48987,0.33095,0.64321,0.41584,0.22957,0.16934,0.32442,0.31796,0.59697,0.15647,0.27796,0.33327,0.10291,0.39506,0.34082,0.36307,0.20376,0.35425,0.20686,0.36408,0.17285,0.4843,0.18217,0.34904,0.25801,0.25971,0.3443,0.27347,0.44799,0.17367,0.40672,0.30667,0.08238,0.18052,0.38082,0.32492,0.57358,0.32348,0.16491,0.15987,0.29148,0.30601
0.18231,1,0.14839,0.32984,0.073963,0.26062,0.19702,0.23734,0.17731,0.28793,0.24307,0.33242,0.056689,0.1569,0.13694,0.31328,0.32657,0.058508,0.24651,0.34736,0.3381,0.38711,0.41265,0.30252,0.18604,0.37762,0.35645,0.38257,0.31084,0.43659,0.023987,0.032601,0.32018,0.43844,0.24402,0.39823,0.18394,0.3277,0.066014,0.25666,0.21863,0.24748,0.18607,0.29041,0.22541,0.33247,0.052153,0.16611,0.13847,0.33488,0.36696,0.039277,0.30704,0.34555,0.32131,0.35259,0.39367,0.30373,0.17886,0.32357,0.36212,0.37419,0.29932,0.4489,0.0035773,0.029192,0.30903,0.43358
0.41712,0.14839,1,0.21526,0.13029,0.33978,0.77084,0.49711,0.38114,0.27637,0.35646,0.29381,0.27657,0.64584,0.2468,0.2499,0.4687,0.50566,0.45624,0.28626,0.32112,0.33024,0.34599,0.5145,0.18119,0.61695,0.64072,0.31932,0.3678,0.45075,0.25496,0.12132,0.27997,0.23353,0.31778,0.13055,0.58817,0.21928,0.10721,0.31293,0.58754,0.38886,0.31712,0.27447,0.27932,0.27881,0.22671,0.51721,0.21916,0.23086,0.23862,0.42931,0.28651,0.28583,0.32093,0.2421,0.27208,0.42881,0.12941,0.41809,0.48477,0.27346,0.33017,0.27607,0.21375,0.11191,0.25713,0.21639
0.34435,0.32984,0.21526,1,0.093745,0.52241,0.36237,0.32398,0.29212,0.56652,0.22428,0.79421,0.13605,0.27286,0.24412,0.44267,0.30144,0.091261,0.25066,0.75826,0.52081,0.36138,0.50861,0.49224,0.13434,0.33405,0.35106,0.63891,0.46975,0.42919,0.096141,0.079519,0.38626,0.4253,0.39109,0.30639,0.24593,0.86143,0.093151,0.51713,0.37329,0.34397,0.30574,0.57285,0.21522,0.79411,0.11859,0.28847,0.26106,0.45848,0.31133,0.090757,0.27248,0.72914,0.52355,0.32653,0.52734,0.51106,0.13145,0.3133,0.37103,0.6349,0.44876,0.46974,0.069475,0.079874,0.36361,0.43789
0.10829,0.073963,0.13029,0.093745,1,0.17159,0.15637,0.15793,0.10057,0.10832,0.10746,0.11079,0.091537,0.15255,0.12762,0.097464,0.1006,0.10551,0.10376,0.09375,0.12327,0.10208,0.1229,0.13059,0.060815,0.11251,0.14384,0.1239,0.1352,0.12494,0.055162,0.082206,0.095213,0.11235,0.10333,0.065675,0.10611,0.094776,0.055606,0.14536,0.13353,0.13972,0.095456,0.10789,0.086362,0.10833,0.083112,0.13637,0.086999,0.095914,0.069147,0.080624,0.084907,0.093709,0.11771,0.086246,0.11086,0.11995,0.053966,0.078147,0.12269,0.11692,0.12199,0.10578,0.054626,0.054924,0.087766,0.10322
0.40968,0.26062,0.33978,0.52241,0.17159,1,0.51556,0.55505,0.28186,0.63108,0.2608,0.60186,0.21077,0.40942,0.3561,0.40315,0.33215,0.21437,0.31163,0.48498,0.46434,0.31821,0.4866,0.45378,0.13168,0.34479,0.3977,0.6327,0.50353,0.4606,0.1513,0.13409,0.34155,0.3914,0.42642,0.24578,0.36182,0.52217,0.14294,0.72043,0.49168,0.51802,0.29303,0.62092,0.25875,0.58774,0.20234,0.41535,0.3473,0.40463,0.31668,0.19602,0.32061,0.47351,0.45972,0.26707,0.4845,0.46449,0.12191,0.30449,0.39272,0.62213,0.47831,0.45925,0.13265,0.14207,0.3116,0.38693
0.47538,0.19702,0.77084,0.36237,0.15637,0.51556,1,0.59113,0.51604,0.43543,0.36226,0.44731,0.33776,0.74348,0.34506,0.33383,0.40774,0.45692,0.40126,0.40461,0.40639,0.43732,0.38391,0.72811,0.23441,0.59888,0.63803,0.50034,0.46223,0.53366,0.2926,0.15003,0.34155,0.29987,0.40639,0.18624,0.61936,0.36899,0.1383,0.47449,0.78023,0.50467,0.46472,0.42719,0.31874,0.42742,0.30876,0.654,0.32234,0.31353,0.25522,0.42523,0.30904,0.40469,0.40115,0.35685,0.34025,0.65923,0.19407,0.47839,0.54793,0.4545,0.42267,0.38312,0.27213,0.15766,0.31458,0.29462
0.40157,0.23734,0.49711,0.32398,0.15793,0.55505,0.59113,1,0.24362,0.4335,0.33212,0.37934,0.18087,0.52549,0.24299,0.32947,0.40326,0.36592,0.38811,0.32259,0.39514,0.32914,0.4707,0.36945,0.098626,0.48461,0.43778,0.58491,0.41953,0.58946,0.13618,0.13511,0.28777,0.35745,0.3493,0.20989,0.42566,0.3265,0.1355,0.48786,0.49493,0.57619,0.22353,0.41802,0.28007,0.37245,0.15382,0.4251,0.23723,0.32545,0.33877,0.28777,0.33782,0.3208,0.3779,0.26053,0.41191,0.34343,0.072102,0.35486,0.36513,0.53575,0.38383,0.48038,0.11372,0.11579,0.26006,0.33568
0.23803,0.17731,0.38114,0.29212,0.10057,0.28186,0.51604,0.24362,1,0.288,0.21822,0.34983,0.33711,0.42394,0.28821,0.25343,0.15594,0.19604,0.16246,0.3237,0.30016,0.37587,0.21712,0.63415,0.29598,0.29799,0.44377,0.23229,0.30804,0.21082,0.22315,0.1034,0.27437,0.2179,0.24229,0.17612,0.30127,0.29345,0.094807,0.27119,0.44266,0.23596,0.48564,0.28929,0.19853,0.31812,0.31095,0.40734,0.25092,0.23725,0.071036,0.17976,0.12294,0.3269,0.30157,0.32488,0.22428,0.56098,0.26661,0.25288,0.40164,0.23237,0.29345,0.18734,0.20161,0.1199,0.25957,0.22249
0.34738,0.28793,0.27637,0.56652,0.10832,0.63108,0.43543,0.4335,0.288,1,0.25722,0.5881,0.16619,0.33333,0.21906,0.37562,0.31106,0.18585,0.29243,0.57507,0.437,0.36609,0.44453,0.41815,0.15828,0.37636,0.35516,0.60212,0.44633,0.41877,0.12379,0.088269,0.36213,0.38348,0.37379,0.29174,0.32614,0.58561,0.10209,0.5872,0.45508,0.45349,0.29292,0.90477,0.2702,0.58318,0.15949,0.35957,0.23346,0.38234,0.3333,0.2025,0.34041,0.58745,0.43737,0.34223,0.46581,0.44105,0.15854,0.38526,0.39729,0.61677,0.42202,0.45412,0.11351,0.084955,0.33401,0.39476
