2.668000757694244385e-01,2.868005037307739258e-01,2.764105498790740967e-01,2.803646922111511230e-01,2.778457999229431152e-01,2.837977707386016846e-01,2.960563302040100098e-01,2.881724834442138672e-01,2.621218860149383545e-01,2.612689435482025146e-01,2.632524967193603516e-01,2.925492227077484131e-01,2.874626219272613525e-01,2.716260254383087158e-01,2.551870644092559814e-01,2.741645574569702148e-01,2.786937057971954346e-01,2.669213116168975830e-01,2.699447274208068848e-01,2.742324769496917725e-01,2.675561606884002686e-01,2.632064819335937500e-01,2.746277451515197754e-01,2.884030342102050781e-01,2.668120563030242920e-01,2.732089161872863770e-01,2.671979665756225586e-01,2.571448385715484619e-01,2.646754682064056396e-01,2.566665112972259521e-01,2.877670228481292725e-01,2.615038454532623291e-01,2.740905880928039551e-01,2.958039939403533936e-01,2.844554781913757324e-01,2.752885520458221436e-01,2.533580064773559570e-01,2.560714781284332275e-01,2.705212533473968506e-01,2.450909912586212158e-01,2.393712699413299561e-01,2.976001799106597900e-01,2.609130442142486572e-01,2.714142799377441406e-01,2.685577273368835449e-01,2.585030198097229004e-01,2.785905301570892334e-01,2.657615840435028076e-01,2.774510979652404785e-01,2.601233422756195068e-01,2.670311629772186279e-01,2.577764093875885010e-01,2.680111229419708252e-01,2.559038996696472168e-01,2.605018913745880127e-01,2.491527646780014038e-01,2.767569720745086670e-01,2.594940960407257080e-01,2.831715345382690430e-01,2.617781758308410645e-01,2.661890983581542969e-01,2.482226788997650146e-01,2.918060719966888428e-01,2.614372968673706055e-01,2.411349415779113770e-01,2.757233977317810059e-01,2.589363157749176025e-01,2.663881182670593262e-01,2.690344750881195068e-01,2.527967989444732666e-01,2.543039619922637939e-01,2.873953580856323242e-01,2.812003195285797119e-01,2.622034549713134766e-01,2.424366176128387451e-01,2.776133120059967041e-01,2.419675290584564209e-01,2.691703140735626221e-01,2.842699587345123291e-01,2.637281417846679688e-01,2.874473631381988525e-01,2.888210713863372803e-01,2.557245194911956787e-01,2.700836658477783203e-01,2.629620134830474854e-01,2.684535384178161621e-01,2.617371678352355957e-01,2.625980377197265625e-01,2.466195970773696899e-01,2.799724042415618896e-01,2.781404852867126465e-01,2.886808514595031738e-01,2.863465845584869385e-01,2.690433561801910400e-01,2.755666673183441162e-01,2.761273384094238281e-01,2.783738970756530762e-01,2.675382494926452637e-01,2.782659232616424561e-01,2.629306912422180176e-01
9.184206277132034302e-02,8.029132336378097534e-02,6.869171559810638428e-02,6.605617702007293701e-02,1.159999370574951172e-01,8.166652917861938477e-02,5.653879046440124512e-02,7.043847441673278809e-02,8.293176442384719849e-02,1.216553002595901489e-01,8.904878050088882446e-02,1.292556822299957275e-01,1.344717890024185181e-01,6.543605774641036987e-02,1.436042487621307373e-01,1.346961706876754761e-01,1.088045835494995117e-01,1.483776718378067017e-01,1.622693091630935669e-01,9.181371331214904785e-02,1.673229783773422241e-01,1.108514368534088135e-01,7.017818093299865723e-02,2.259417064487934113e-02,6.511398404836654663e-02,1.333853155374526978e-01,8.706297725439071655e-02,1.152847260236740112e-01,1.425353288650512695e-01,1.865815222263336182e-01,1.584832668304443359e-01,1.164963617920875549e-01,1.346260607242584229e-01,6.454289704561233521e-02,7.393592596054077148e-02,1.166320219635963440e-01,8.227410912513732910e-02,1.072702556848526001e-01,1.177641600370407104e-01,1.407543420791625977e-01,1.913577765226364136e-01,1.536410599946975708e-01,1.718680858612060547e-01,1.085388809442520142e-01,5.461954325437545776e-02,1.447765678167343140e-01,7.207810133695602417e-02,1.346502304077148438e-01,6.936658173799514771e-02,9.804338961839675903e-02,8.884322643280029297e-02,1.565670818090438843e-01,1.163605377078056335e-01,1.079126149415969849e-01,1.099303662776947021e-01,1.860074847936630249e-01,1.824689954519271851e-01,1.689093112945556641e-01,6.085099652409553528e-02,1.496357023715972900e-01,1.740197986364364624e-01,1.713586300611495972e-01,1.488802582025527954e-01,1.641817688941955566e-01,2.173826843500137329e-01,8.702467381954193115e-02,1.033859550952911377e-01,1.496708244085311890e-01,1.311173141002655029e-01,1.763796657323837280e-01,1.372979283332824707e-01,1.874078512191772461e-01,9.029491245746612549e-02,1.808130890130996704e-01,1.080670207738876343e-01,1.923051625490188599e-01,1.837930828332901001e-01,1.502264589071273804e-01,5.521993339061737061e-02,7.859607040882110596e-02,2.068198174238204956e-01,1.585313528776168823e-01,1.965736597776412964e-01,1.171456351876258850e-01,6.863602250814437866e-02,7.582042366266250610e-02,1.542942523956298828e-01,1.439092159271240234e-01,1.278552114963531494e-01,1.999943852424621582e-01,1.999674290418624878e-01,2.133908718824386597e-01,1.514361649751663208e-01,1.111447438597679138e-01,7.377672940492630005e-02,4.257246106863021851e-02,1.968705505132675171e-01,7.756122201681137085e-02,8.402017503976821899e-02,9.526826441287994385e-02
1.762858331203460693e-01,1.693531274795532227e-01,1.945122033357620239e-01,2.001918703317642212e-01,1.537766456604003906e-01,1.824597269296646118e-01,1.974465250968933105e-01,1.941826045513153076e-01,2.077520489692687988e-01,1.709142923355102539e-01,2.029708325862884521e-01,1.364340037107467651e-01,1.371460407972335815e-01,2.228515893220901489e-01,1.619950532913208008e-01,1.521510928869247437e-01,1.749366968870162964e-01,1.475726366043090820e-01,1.317476034164428711e-01,1.985547840595245361e-01,1.298696547746658325e-01,1.916858255863189697e-01,2.218512743711471558e-01,2.565301656723022461e-01,2.372884154319763184e-01,1.629498898983001709e-01,2.159960865974426270e-01,2.001790553331375122e-01,1.657596081495285034e-01,1.298190504312515259e-01,1.280266046524047852e-01,1.968123167753219604e-01,1.664111167192459106e-01,2.151187658309936523e-01,2.176325172185897827e-01,1.844670772552490234e-01,2.407634109258651733e-01,2.134028822183609009e-01,1.889279782772064209e-01,1.923325210809707642e-01,1.480880081653594971e-01,1.276169419288635254e-01,1.475713551044464111e-01,2.006908953189849854e-01,2.579170763492584229e-01,1.787931770086288452e-01,2.317413538694381714e-01,1.820298731327056885e-01,2.362547963857650757e-01,2.256091088056564331e-01,2.282138317823410034e-01,1.698451191186904907e-01,1.999695748090744019e-01,2.209271937608718872e-01,2.147452831268310547e-01,1.502664089202880859e-01,1.269186735153198242e-01,1.578880995512008667e-01,2.424857020378112793e-01,1.758069694042205811e-01,1.470588743686676025e-01,1.679082214832305908e-01,1.474493294954299927e-01,1.634812802076339722e-01,1.309160888195037842e-01,2.273003160953521729e-01,2.281170934438705444e-01,1.744789779186248779e-01,1.908462941646575928e-01,1.620623171329498291e-01,1.999525874853134155e-01,1.173504963517189026e-01,2.215777337551116943e-01,1.503717899322509766e-01,2.433598190546035767e-01,1.243430897593498230e-01,1.693576127290725708e-01,1.761038899421691895e-01,2.564475238323211670e-01,2.542098760604858398e-01,1.023060455918312073e-01,1.494493186473846436e-01,1.452898234128952026e-01,2.112392187118530273e-01,2.669064700603485107e-01,2.542860805988311768e-01,1.829206496477127075e-01,1.925237327814102173e-01,2.246760576963424683e-01,1.193469613790512085e-01,1.215244010090827942e-01,9.759306162595748901e-02,1.620600819587707520e-01,2.198006808757781982e-01,2.507005929946899414e-01,2.814153730869293213e-01,1.249007433652877808e-01,2.550474703311920166e-01,2.383640110492706299e-01,2.428284287452697754e-01
5.349279642105102539e-01,5.364449620246887207e-01,5.396144986152648926e-01,5.466127395629882812e-01,5.476223826408386230e-01,5.479240417480468750e-01,5.500416755676269531e-01,5.527935624122619629e-01,5.528057217597961426e-01,5.538385510444641113e-01,5.552721023559570312e-01,5.582389235496520996e-01,5.590804815292358398e-01,5.599136948585510254e-01,5.607863664627075195e-01,5.610118508338928223e-01,5.624349713325500488e-01,5.628716349601745605e-01,5.639616250991821289e-01,5.646010041236877441e-01,5.647487640380859375e-01,5.657437443733215332e-01,5.666571855545043945e-01,5.675273537635803223e-01,5.692144632339477539e-01,5.695441365242004395e-01,5.702570080757141113e-01,5.726085901260375977e-01,5.729703903198242188e-01,5.730670690536499023e-01,5.742768645286560059e-01,5.748125314712524414e-01,5.751277804374694824e-01,5.754656791687011719e-01,5.760239362716674805e-01,5.763876438140869141e-01,5.763955712318420410e-01,5.767446160316467285e-01,5.772134065628051758e-01,5.781778693199157715e-01,5.788170695304870605e-01,5.788581967353820801e-01,5.803524851799011230e-01,5.806440711021423340e-01,5.810943841934204102e-01,5.820727944374084473e-01,5.824099779129028320e-01,5.824416875839233398e-01,5.830724835395812988e-01,5.837758779525756836e-01,5.840882062911987305e-01,5.841886401176452637e-01,5.843412280082702637e-01,5.847437381744384766e-01,5.851775407791137695e-01,5.854266881942749023e-01,5.861446261405944824e-01,5.862914919853210449e-01,5.865082144737243652e-01,5.872208476066589355e-01,5.872677564620971680e-01,5.874895453453063965e-01,5.881356596946716309e-01,5.891003608703613281e-01,5.894337296485900879e-01,5.900483727455139160e-01,5.904393792152404785e-01,5.905379652976989746e-01,5.909981131553649902e-01,5.912387967109680176e-01,5.915544629096984863e-01,5.921536684036254883e-01,5.930729508399963379e-01,5.933883190155029297e-01,5.938634276390075684e-01,5.942615866661071777e-01,5.951182246208190918e-01,5.955006480216979980e-01,5.959374308586120605e-01,5.965340733528137207e-01,5.965732336044311523e-01,5.968017578125000000e-01,5.975880026817321777e-01,5.984685420989990234e-01,5.985044836997985840e-01,5.985600352287292480e-01,5.989520549774169922e-01,5.990309715270996094e-01,5.991508960723876953e-01,5.993137359619140625e-01,5.996323227882385254e-01,5.996647477149963379e-01,5.998428463935852051e-01,5.999887585639953613e-01,6.000440120697021484e-01,6.001151800155639648e-01,6.001451611518859863e-01,6.001469492912292480e-01,6.006501317024230957e-01,6.010273694992065430e-01
4.322860717773437500e+00,3.672662019729614258e+00,4.026233196258544922e+00,3.960667371749877930e+00,3.689343929290771484e+00,3.709028959274291992e+00,3.521048545837402344e+00,3.463226079940795898e+00,4.479328632354736328e+00,4.712627410888671875e+00,3.377631902694702148e+00,3.990357398986816406e+00,3.519626855850219727e+00,3.265396118164062500e+00,4.194030761718750000e+00,4.077952384948730469e+00,3.311704874038696289e+00,4.912078380584716797e+00,4.392752647399902344e+00,3.754911184310913086e+00,4.087378025054931641e+00,4.826750755310058594e+00,4.187397003173828125e+00,3.306267976760864258e+00,4.390786647796630859e+00,4.052910804748535156e+00,4.725239753723144531e+00,5.413964271545410156e+00,4.348824501037597656e+00,3.697883605957031250e+00,3.747926712036132812e+00,4.335165977478027344e+00,4.865380764007568359e+00,3.092428684234619141e+00,3.894840240478515625e+00,3.828548431396484375e+00,4.045515537261962891e+00,3.026745080947875977e+00,4.325311183929443359e+00,5.037787914276123047e+00,5.390221595764160156e+00,3.975726604461669922e+00,3.631617069244384766e+00,4.171604156494140625e+00,4.761976718902587891e+00,4.304845333099365234e+00,4.397993564605712891e+00,3.273166418075561523e+00,3.868524789810180664e+00,3.760704040527343750e+00,4.515270709991455078e+00,4.937670230865478516e+00,3.489122867584228516e+00,4.041266441345214844e+00,4.482059955596923828e+00,4.091096878051757812e+00,4.059000968933105469e+00,4.452627658843994141e+00,4.613880157470703125e+00,4.538399219512939453e+00,4.380946636199951172e+00,4.953143119812011719e+00,3.433820724487304688e+00,4.192462444305419922e+00,5.007161140441894531e+00,4.215056419372558594e+00,3.822980165481567383e+00,4.498548984527587891e+00,3.018130302429199219e+00,4.643415451049804688e+00,4.568679809570312500e+00,3.892984628677368164e+00,4.535779476165771484e+00,4.720147132873535156e+00,4.464258193969726562e+00,3.472985267639160156e+00,4.710664749145507812e+00,4.289158821105957031e+00,4.124174594879150391e+00,4.683889389038085938e+00,3.268620967864990234e+00,4.464851379394531250e+00,3.473742961883544922e+00,4.026672840118408203e+00,3.880454063415527344e+00,4.085693836212158203e+00,3.578187465667724609e+00,4.717177867889404297e+00,3.976177453994750977e+00,3.488276004791259766e+00,4.010416030883789062e+00,3.197674512863159180e+00,3.112455844879150391e+00,4.009797573089599609e+00,4.387951374053955078e+00,3.444109916687011719e+00,3.404603242874145508e+00,4.222532272338867188e+00,3.990515232086181641e+00,3.819497346878051758e+00
5.179610729217529297e+00,4.844680786132812500e+00,6.124685287475585938e+00,6.601038455963134766e+00,5.762192726135253906e+00,5.143725872039794922e+00,4.740087985992431641e+00,5.080480575561523438e+00,6.160540580749511719e+00,5.742852210998535156e+00,4.797584056854248047e+00,6.058323383331298828e+00,5.393906593322753906e+00,4.993711948394775391e+00,6.279531955718994141e+00,6.409502983093261719e+00,5.388139724731445312e+00,6.296625137329101562e+00,6.444358825683593750e+00,5.255095958709716797e+00,5.712164402008056641e+00,6.581949710845947266e+00,5.126735687255859375e+00,4.336313247680664062e+00,6.390714645385742188e+00,5.223186492919921875e+00,5.883831024169921875e+00,6.917240142822265625e+00,5.697420597076416016e+00,6.387864589691162109e+00,6.312211036682128906e+00,6.191006183624267578e+00,5.822878360748291016e+00,4.826404094696044922e+00,5.009396076202392578e+00,5.547861099243164062e+00,4.982341766357421875e+00,4.598718643188476562e+00,6.258906364440917969e+00,7.029434680938720703e+00,6.856302738189697266e+00,6.102829456329345703e+00,5.254183292388916016e+00,6.973496913909912109e+00,6.137447834014892578e+00,5.792801380157470703e+00,6.032876014709472656e+00,4.685214042663574219e+00,6.610068321228027344e+00,5.586597919464111328e+00,6.647566795349121094e+00,6.502457141876220703e+00,4.499276161193847656e+00,6.000371932983398438e+00,6.295422077178955078e+00,5.917150020599365234e+00,6.229099273681640625e+00,6.535399436950683594e+00,5.722880840301513672e+00,5.791804790496826172e+00,6.447772502899169922e+00,5.667628765106201172e+00,5.495767593383789062e+00,6.607598781585693359e+00,5.904009819030761719e+00,6.404957771301269531e+00,6.237590789794921875e+00,6.651752948760986328e+00,4.482819080352783203e+00,5.476181983947753906e+00,5.820222854614257812e+00,6.735968589782714844e+00,6.564297199249267578e+00,6.751978874206542969e+00,5.694478034973144531e+00,6.285519123077392578e+00,6.256775379180908203e+00,5.195827007293701172e+00,5.445038795471191406e+00,5.540565490722656250e+00,6.073502540588378906e+00,4.778474330902099609e+00,5.428328514099121094e+00,6.644944667816162109e+00,5.870123863220214844e+00,6.556034564971923828e+00,5.916581630706787109e+00,5.952517032623291016e+00,3.929114103317260742e+00,6.142287254333496094e+00,6.148974418640136719e+00,5.721006870269775391e+00,5.478206634521484375e+00,6.487684249877929688e+00,5.042032718658447266e+00,5.461826324462890625e+00,6.117813110351562500e+00,6.514612674713134766e+00,5.644938468933105469e+00,5.275010108947753906e+00
3.305974245071411133e+00,2.504878759384155273e+00,2.136257171630859375e+00,1.742405176162719727e+00,1.905011415481567383e+00,2.282438039779663086e+00,2.317747116088867188e+00,1.976002097129821777e+00,2.807972431182861328e+00,3.436145782470703125e+00,2.022619247436523438e+00,2.219006299972534180e+00,1.824850797653198242e+00,1.735719323158264160e+00,2.366357564926147461e+00,2.217884778976440430e+00,1.586868643760681152e+00,3.559643745422363281e+00,2.728107452392578125e+00,2.353233337402343750e+00,2.684310674667358398e+00,3.027731657028198242e+00,3.145719289779663086e+00,2.177159547805786133e+00,2.530305862426757812e+00,2.878138065338134766e+00,3.376569509506225586e+00,3.970236539840698242e+00,3.114999771118164062e+00,1.643040060997009277e+00,1.824822306632995605e+00,2.701907873153686523e+00,3.771351814270019531e+00,1.641833305358886719e+00,2.798031091690063477e+00,2.345464229583740234e+00,3.067995071411132812e+00,1.680901765823364258e+00,2.583688259124755859e+00,3.299087524414062500e+00,3.923488855361938477e+00,2.190941095352172852e+00,2.343540906906127930e+00,2.067783594131469727e+00,3.213436603546142578e+00,2.880285501480102539e+00,2.919840812683105469e+00,2.042733907699584961e+00,1.713940620422363281e+00,2.186952829360961914e+00,2.589404106140136719e+00,3.561808109283447266e+00,2.428798675537109375e+00,2.372283697128295898e+00,2.892569541931152344e+00,2.637542247772216797e+00,2.544173002243041992e+00,2.680208206176757812e+00,3.400794506072998047e+00,3.321500301361083984e+00,2.711855173110961914e+00,3.966139554977416992e+00,1.848654270172119141e+00,2.427134275436401367e+00,4.044540405273437500e+00,2.364578008651733398e+00,1.784002780914306641e+00,2.612501859664916992e+00,1.863251209259033203e+00,3.686214923858642578e+00,3.372186422348022461e+00,1.685034871101379395e+00,2.768565416336059570e+00,2.975769996643066406e+00,3.114228725433349609e+00,1.639777183532714844e+00,3.253698825836181641e+00,3.315735101699829102e+00,2.851900339126586914e+00,3.672453880310058594e+00,1.436395287513732910e+00,3.827695369720458984e+00,1.997790455818176270e+00,2.103327512741088867e+00,2.070343971252441406e+00,2.023823261260986328e+00,1.845784664154052734e+00,3.351910829544067383e+00,3.704658985137939453e+00,1.728775024414062500e+00,2.583271503448486328e+00,1.616443514823913574e+00,1.564019441604614258e+00,2.085308313369750977e+00,3.445084333419799805e+00,1.776459693908691406e+00,1.634323835372924805e+00,2.148736000061035156e+00,2.499553203582763672e+00,2.469703435897827148e+00
7.172767162322998047e+00,6.864887237548828125e+00,9.106266975402832031e+00,9.847102165222167969e+00,8.446146011352539062e+00,7.607468128204345703e+00,6.805492877960205078e+00,7.475281715393066406e+00,9.046483993530273438e+00,8.309447288513183594e+00,7.055951595306396484e+00,8.708184242248535156e+00,8.078173637390136719e+00,7.364177703857421875e+00,9.082520484924316406e+00,8.963530540466308594e+00,7.878756999969482422e+00,8.597407341003417969e+00,8.780027389526367188e+00,7.546488761901855469e+00,7.829980850219726562e+00,9.766070365905761719e+00,7.080355644226074219e+00,6.436957359313964844e+00,9.419713973999023438e+00,7.267992019653320312e+00,8.495444297790527344e+00,9.337240219116210938e+00,7.674334526062011719e+00,9.046102523803710938e+00,8.733233451843261719e+00,8.707000732421875000e+00,7.916172027587890625e+00,6.938616752624511719e+00,6.887154579162597656e+00,7.783793449401855469e+00,6.736590862274169922e+00,6.610943794250488281e+00,9.006649017333984375e+00,9.685016632080078125e+00,9.402204513549804688e+00,8.710723876953125000e+00,7.011402130126953125e+00,9.626823425292968750e+00,9.071565628051757812e+00,8.174047470092773438e+00,8.373803138732910156e+00,6.560769081115722656e+00,9.510182380676269531e+00,7.957118988037109375e+00,9.694347381591796875e+00,8.619910240173339844e+00,6.410736083984375000e+00,8.481884002685546875e+00,8.733632087707519531e+00,7.907207012176513672e+00,7.921582698822021484e+00,9.167492866516113281e+00,7.976408958435058594e+00,7.851139068603515625e+00,8.775768280029296875e+00,7.769452571868896484e+00,7.565238952636718750e+00,8.742534637451171875e+00,7.668226718902587891e+00,9.130970954895019531e+00,9.238954544067382812e+00,9.542702674865722656e+00,6.044175624847412109e+00,7.314781665802001953e+00,7.817665576934814453e+00,9.660012245178222656e+00,9.257417678833007812e+00,9.368122100830078125e+00,8.208081245422363281e+00,8.067577362060546875e+00,8.657473564147949219e+00,6.980191230773925781e+00,7.583197116851806641e+00,7.516584873199462891e+00,7.863382339477539062e+00,6.346133708953857422e+00,7.305654525756835938e+00,8.989616394042968750e+00,8.754429817199707031e+00,9.550218582153320312e+00,8.056972503662109375e+00,8.507011413574218750e+00,4.855271816253662109e+00,7.917597770690917969e+00,7.609123706817626953e+00,7.119019985198974609e+00,6.997554302215576172e+00,9.036491394042968750e+00,7.090510368347167969e+00,7.855407238006591797e+00,7.842667102813720703e+00,9.801138877868652344e+00,7.998475551605224609e+00,7.466076850891113281e+00
4.644190311431884766e+00,4.163976669311523438e+00,4.952462196350097656e+00,5.163118362426757812e+00,4.623407840728759766e+00,4.311136722564697266e+00,4.034700393676757812e+00,4.169960975646972656e+00,5.184975147247314453e+00,5.086577892303466797e+00,3.986739873886108398e+00,4.924254894256591797e+00,4.345355987548828125e+00,4.034492969512939453e+00,5.126276969909667969e+00,5.162643909454345703e+00,4.261886119842529297e+00,5.498766899108886719e+00,5.340740203857421875e+00,4.405363559722900391e+00,4.818509578704833984e+00,5.550913333892822266e+00,4.556671619415283203e+00,3.714250087738037109e+00,5.259801387786865234e+00,4.541472911834716797e+00,5.165911674499511719e+00,6.056682586669921875e+00,4.939626216888427734e+00,4.970451831817626953e+00,4.969307422637939453e+00,5.163162708282470703e+00,5.234329700469970703e+00,3.883528947830200195e+00,4.365245342254638672e+00,4.602588653564453125e+00,4.428022861480712891e+00,3.736803770065307617e+00,5.178745269775390625e+00,5.929637432098388672e+00,6.003429889678955078e+00,4.944954872131347656e+00,4.387950420379638672e+00,5.505575180053710938e+00,5.297325611114501953e+00,4.942046165466308594e+00,5.118289947509765625e+00,3.906002521514892578e+00,5.151501178741455078e+00,4.583021640777587891e+00,5.455184459686279297e+00,5.636101245880126953e+00,3.900112152099609375e+00,4.928116321563720703e+00,5.292583942413330078e+00,4.941369533538818359e+00,5.118732452392578125e+00,5.395902633666992188e+00,5.053730964660644531e+00,5.071241378784179688e+00,5.337798118591308594e+00,5.188914299011230469e+00,4.406946659088134766e+00,5.353444099426269531e+00,5.367132186889648438e+00,5.209887027740478516e+00,4.920211791992187500e+00,5.461281299591064453e+00,3.702694416046142578e+00,4.962984085083007812e+00,5.105039119720458984e+00,5.229539871215820312e+00,5.444991111755371094e+00,5.636804580688476562e+00,4.951179504394531250e+00,4.876578330993652344e+00,5.378161907196044922e+00,4.653010368347167969e+00,4.688038825988769531e+00,5.006433963775634766e+00,4.667467117309570312e+00,4.521093845367431641e+00,4.402381896972656250e+00,5.283093929290771484e+00,4.754471778869628906e+00,5.213849544525146484e+00,4.696909904479980469e+00,5.203896045684814453e+00,3.882668018341064453e+00,4.805895805358886719e+00,5.069961547851562500e+00,4.471649646759033203e+00,4.291589736938476562e+00,5.174692153930664062e+00,4.594681262969970703e+00,4.369369983673095703e+00,4.758209228515625000e+00,5.232041358947753906e+00,4.720546722412109375e+00,4.452931404113769531e+00
5.665088176727294922e+00,5.272271633148193359e+00,6.677469730377197266e+00,7.127312660217285156e+00,6.220754623413085938e+00,5.664055824279785156e+00,5.172829151153564453e+00,5.538961887359619141e+00,6.769897937774658203e+00,6.383507728576660156e+00,5.252276420593261719e+00,6.506506443023681641e+00,5.894737243652343750e+00,5.420462131500244141e+00,6.775265216827392578e+00,6.769627094268798828e+00,5.781202316284179688e+00,6.773037433624267578e+00,6.790809631347656250e+00,5.703809738159179688e+00,6.076299190521240234e+00,7.275439739227294922e+00,5.581437587738037109e+00,4.820984840393066406e+00,6.980297565460205078e+00,5.659384250640869141e+00,6.512302875518798828e+00,7.408360958099365234e+00,6.073020935058593750e+00,6.706773757934570312e+00,6.578380107879638672e+00,6.639407157897949219e+00,6.320493698120117188e+00,5.165477275848388672e+00,5.401490688323974609e+00,5.931474685668945312e+00,5.370818614959716797e+00,4.938710689544677734e+00,6.768396854400634766e+00,7.495738506317138672e+00,7.397479534149169922e+00,6.524403095245361328e+00,5.498044967651367188e+00,7.266998291015625000e+00,6.827857017517089844e+00,6.274198532104492188e+00,6.469574451446533203e+00,5.013401508331298828e+00,6.999019622802734375e+00,5.992646694183349609e+00,7.214996814727783203e+00,6.879210472106933594e+00,4.924824237823486328e+00,6.415299415588378906e+00,6.726797103881835938e+00,6.195768356323242188e+00,6.335021972656250000e+00,6.974489212036132812e+00,6.241980075836181641e+00,6.215215682983398438e+00,6.788422584533691406e+00,6.219701766967773438e+00,5.750887393951416016e+00,6.809643268585205078e+00,6.304313659667968750e+00,6.852748394012451172e+00,6.729866504669189453e+00,7.162563800811767578e+00,4.694621086120605469e+00,5.914999485015869141e+00,6.223305225372314453e+00,7.111393451690673828e+00,7.035341739654541016e+00,7.196544170379638672e+00,6.274922370910644531e+00,6.285020828247070312e+00,6.732337951660156250e+00,5.600791454315185547e+00,5.880519866943359375e+00,6.020320415496826172e+00,6.077248096466064453e+00,5.236803531646728516e+00,5.641906738281250000e+00,6.874084472656250000e+00,6.413434982299804688e+00,7.034072399139404297e+00,6.136748313903808594e+00,6.545566558837890625e+00,4.249227523803710938e+00,6.173190116882324219e+00,6.183797836303710938e+00,5.653321743011474609e+00,5.484610557556152344e+00,6.814987182617187500e+00,5.589068889617919922e+00,5.834865093231201172e+00,6.119250297546386719e+00,7.128391742706298828e+00,6.081710338592529297e+00,5.699615955352783203e+00
