1,0.16911,0.37377,0.30148,0.082212,0.35474,0.41151,0.34454,0.19078,0.30489,0.21017,0.31595,0.14751,0.51587,0.13101,0.30823,0.47058,0.27965,0.49011,0.24952,0.40208,0.214,0.39388,0.27953,0.0689,0.26061,0.42564,0.29396,0.58558,0.38128,0.1731,0.14501,0.2791,0.27083,0.5254,0.13985,0.23477,0.29172,0.0819,0.33871,0.28418,0.30395,0.15715,0.31286,0.16231,0.31494,0.11682,0.41393,0.13838,0.30116,0.22026,0.20672,0.29123,0.22937,0.38705,0.14485,0.35934,0.2384,0.05158,0.15095,0.3076,0.28022,0.50315,0.2686,0.12978,0.12455,0.25462,0.25839
0.16911,1,0.096733,0.3084,0.059419,0.22782,0.13123,0.19087,0.12936,0.24398,0.19529,0.30264,0.035509,0.095336,0.097054,0.27639,0.27485,0.022601,0.19505,0.30978,0.30363,0.34399,0.37977,0.24549,0.16924,0.32008,0.30933,0.3476,0.26456,0.38969,0.00047371,0.028122,0.27494,0.3943,0.22222,0.38002,0.15117,0.30666,0.067129,0.22127,0.16316,0.21152,0.14342,0.24792,0.17453,0.30613,0.029772,0.10857,0.10582,0.29529,0.31652,-0.021121,0.27489,0.30656,0.28898,0.31154,0.36799,0.25334,0.15134,0.27108,0.33139,0.34573,0.26439,0.40893,-0.012589,0.017251,0.26645,0.39979
0.37377,0.096733,1,0.13122,0.10998,0.28034,0.76743,0.44478,0.36823,0.2143,0.32095,0.22624,0.23451,0.62173,0.23023,0.18751,0.44497,0.48973,0.42648,0.24447,0.24353,0.29249,0.27314,0.50367,0.14511,0.60463,0.62965,0.25235,0.315,0.40411,0.2365,0.12138,0.22919,0.16322,0.24087,0.082708,0.5653,0.13863,0.097971,0.25209,0.56658,0.33606,0.29967,0.211,0.25069,0.20996,0.20601,0.48031,0.19401,0.16759,0.17844,0.40539,0.22011,0.23899,0.24214,0.19335,0.1959,0.404,0.099466,0.3872,0.44673,0.20853,0.26096,0.20195,0.19679,0.089748,0.22558,0.13189
0.30148,0.3084,0.13122,1,0.0666,0.47651,0.25836,0.25898,0.21713,0.51147,0.15501,0.76031,0.074482,0.17915,0.18256,0.41085,0.24668,0.044748,0.19066,0.70991,0.49395,0.30707,0.48418,0.38419,0.1016,0.26947,0.2712,0.61232,0.41342,0.37616,0.039125,0.062647,0.33229,0.38108,0.34161,0.28859,0.18076,0.8389,0.083405,0.47441,0.28901,0.29019,0.24152,0.51332,0.15649,0.76728,0.069623,0.19508,0.21385,0.42276,0.2678,0.015408,0.22809,0.67473,0.49567,0.2795,0.51279,0.4168,0.090128,0.24386,0.30106,0.61035,0.40268,0.43292,0.028012,0.055995,0.32017,0.40811
0.082212,0.059419,0.10998,0.0666,1,0.14825,0.13395,0.14153,0.085175,0.082034,0.092491,0.087631,0.074401,0.12366,0.11895,0.080349,0.085985,0.090237,0.087677,0.074918,0.096813,0.081522,0.10277,0.10743,0.049803,0.10392,0.11531,0.10123,0.11128,0.10979,0.042939,0.077206,0.08098,0.097708,0.075811,0.055066,0.086905,0.071123,0.057134,0.12036,0.10869,0.11852,0.078228,0.079634,0.070226,0.082131,0.062699,0.1071,0.078547,0.078147,0.057638,0.062162,0.069409,0.072407,0.09225,0.067736,0.088824,0.098161,0.045411,0.065137,0.095888,0.092767,0.098165,0.08645,0.036667,0.037135,0.073995,0.086482
0.35474,0.22782,0.28034,0.47651,0.14825,1,0.43864,0.50195,0.24264,0.56483,0.20206,0.55633,0.1648,0.3421,0.30997,0.35655,0.27052,0.18191,0.25198,0.44056,0.41505,0.26435,0.44351,0.37946,0.10728,0.27956,0.33198,0.59585,0.44553,0.39699,0.099142,0.12103,0.297,0.33275,0.35146,0.21374,0.30016,0.47117,0.13385,0.67714,0.41724,0.46244,0.25266,0.54452,0.20022,0.54366,0.15343,0.33265,0.30946,0.35599,0.25829,0.13413,0.2613,0.42704,0.40856,0.22108,0.44251,0.39569,0.092392,0.23072,0.32366,0.58139,0.41141,0.39551,0.094506,0.10938,0.27481,0.33766
0.41151,0.13123,0.76743,0.25836,0.13395,0.43864,1,0.52841,0.50107,0.34301,0.31504,0.35798,0.29436,0.72251,0.3223,0.2606,0.36548,0.45257,0.35779,0.33804,0.31696,0.38953,0.29479,0.70546,0.20007,0.5675,0.62156,0.4145,0.38847,0.47198,0.26989,0.14932,0.27846,0.20572,0.31023,0.12268,0.59476,0.26543,0.13349,0.40457,0.74916,0.44483,0.43927,0.3342,0.27119,0.34083,0.28596,0.61334,0.29313,0.23977,0.18071,0.40018,0.22988,0.32942,0.30947,0.29942,0.24975,0.62366,0.16124,0.42121,0.50468,0.36867,0.33901,0.28475,0.24119,0.13464,0.2684,0.19373
0.34454,0.19087,0.44478,0.25898,0.14153,0.50195,0.52841,1,0.1965,0.35757,0.27048,0.313,0.13314,0.44407,0.20412,0.26634,0.35052,0.33865,0.33336,0.27543,0.32122,0.27253,0.41019,0.3044,0.058039,0.44169,0.38071,0.53335,0.35218,0.53582,0.10079,0.11823,0.23826,0.29077,0.27592,0.16514,0.3688,0.26323,0.12902,0.43258,0.42604,0.52868,0.18605,0.34105,0.23352,0.30917,0.10946,0.33107,0.20328,0.25979,0.27906,0.23683,0.27905,0.26806,0.30252,0.2075,0.34606,0.28027,0.037322,0.29702,0.29597,0.47799,0.30703,0.41356,0.090328,0.073727,0.21931,0.26564
0.19078,0.12936,0.36823,0.21713,0.085175,0.24264,0.50107,0.1965,1,0.23456,0.18329,0.28919,0.31426,0.40662,0.28693,0.20646,0.11239,0.18405,0.12084,0.27609,0.24868,0.33093,0.1581,0.61993,0.2807,0.2653,0.42492,0.17944,0.26887,0.15481,0.21641,0.10872,0.22847,0.1506,0.18124,0.12839,0.28808,0.22233,0.093804,0.23435,0.43208,0.19332,0.46105,0.24095,0.16234,0.26254,0.31218,0.3943,0.24266,0.18911,0.022574,0.15931,0.069111,0.27568,0.24955,0.28176,0.16354,0.54223,0.24504,0.21471,0.37896,0.18534,0.25357,0.11843,0.18737,0.1138,0.22808,0.15401
0.30489,0.24398,0.2143,0.51147,0.082034,0.56483,0.34301,0.35757,0.23456,1,0.18574,0.52037,0.12322,0.26977,0.16082,0.32295,0.24658,0.15498,0.2347,0.52691,0.38458,0.29683,0.39001,0.32938,0.13201,0.28844,0.2956,0.53495,0.38771,0.33166,0.089872,0.079448,0.31668,0.31617,0.31185,0.24352,0.27206,0.52699,0.1035,0.52683,0.37652,0.3764,0.24379,0.87922,0.21467,0.51662,0.12009,0.29251,0.1806,0.31731,0.27558,0.13974,0.28168,0.52837,0.38601,0.28027,0.41568,0.35836,0.12932,0.30218,0.3354,0.55444,0.36338,0.38185,0.091554,0.070791,0.2978,0.34497
