1,0.18154,0.39273,0.31109,0.080223,0.37269,0.43518,0.37311,0.19967,0.30745,0.23101,0.33328,0.15382,0.52627,0.15398,0.31273,0.4682,0.28735,0.48947,0.25905,0.40685,0.23104,0.40242,0.30067,0.075491,0.29035,0.44096,0.30982,0.58228,0.40598,0.17435,0.14262,0.27895,0.28112,0.52515,0.15171,0.24969,0.30033,0.090091,0.35338,0.31106,0.3232,0.16382,0.31452,0.18121,0.33045,0.12561,0.41888,0.15636,0.30765,0.23911,0.21318,0.30528,0.23687,0.39638,0.1636,0.3737,0.26276,0.059452,0.17608,0.31675,0.29482,0.50985,0.30266,0.1338,0.11919,0.25488,0.27619
0.18154,1,0.10135,0.31624,0.063422,0.24576,0.14294,0.20756,0.1344,0.25407,0.20362,0.31795,0.035787,0.099635,0.11135,0.27885,0.28845,0.028853,0.19772,0.33403,0.31249,0.3386,0.38765,0.25399,0.17616,0.31955,0.32093,0.36066,0.27295,0.40116,0.0058839,0.024608,0.27619,0.40698,0.23258,0.38283,0.15621,0.30966,0.07045,0.23644,0.17493,0.21923,0.14946,0.25055,0.16732,0.32197,0.037788,0.11941,0.12288,0.29935,0.32734,-0.0054882,0.28076,0.32571,0.29249,0.30789,0.36866,0.26196,0.16296,0.27906,0.33713,0.35167,0.27407,0.41991,0.0057954,0.013463,0.26788,0.40243
0.39273,0.10135,1,0.14493,0.10072,0.29129,0.77341,0.4494,0.37731,0.23374,0.32117,0.23901,0.2403,0.63639,0.24358,0.19176,0.45641,0.49843,0.45898,0.25144,0.25401,0.30929,0.27294,0.51027,0.1629,0.61297,0.64589,0.25692,0.30656,0.39705,0.24768,0.11254,0.22366,0.16277,0.23938,0.088707,0.55916,0.14228,0.10252,0.25882,0.55937,0.33528,0.3024,0.23144,0.26014,0.22424,0.21096,0.47839,0.20345,0.16797,0.17051,0.40878,0.24019,0.24891,0.25398,0.2054,0.20213,0.40231,0.10639,0.38759,0.43298,0.21368,0.26175,0.20829,0.19036,0.090673,0.22689,0.1437
0.31109,0.31624,0.14493,1,0.071035,0.508,0.27322,0.28769,0.22161,0.5253,0.16332,0.77939,0.072264,0.17668,0.20588,0.41339,0.2565,0.051494,0.19163,0.72501,0.49683,0.30839,0.49415,0.39629,0.10707,0.2824,0.28053,0.63364,0.41896,0.3955,0.044965,0.053803,0.32815,0.38667,0.36099,0.29659,0.19916,0.849,0.090351,0.50514,0.3053,0.31281,0.24521,0.52784,0.15772,0.78398,0.081094,0.19897,0.23334,0.43458,0.28241,0.028411,0.23859,0.68649,0.49923,0.28313,0.51798,0.42855,0.10252,0.26234,0.30335,0.62532,0.41217,0.44653,0.048033,0.04977,0.31969,0.40993
0.080223,0.063422,0.10072,0.071035,1,0.14724,0.12713,0.13245,0.081796,0.08289,0.087979,0.090707,0.069087,0.1134,0.11757,0.077938,0.081424,0.082748,0.0814,0.073705,0.095995,0.081254,0.10056,0.10582,0.05069,0.10151,0.11345,0.10645,0.10459,0.10568,0.039645,0.074766,0.075113,0.092557,0.0701,0.057568,0.084043,0.071628,0.056611,0.1183,0.106,0.11496,0.077115,0.083806,0.066796,0.085739,0.059356,0.098219,0.080256,0.080932,0.054906,0.058345,0.063432,0.072312,0.093782,0.072425,0.089154,0.099217,0.039757,0.064136,0.091107,0.09836,0.091828,0.090562,0.03168,0.035472,0.071015,0.084962
0.37269,0.24576,0.29129,0.508,0.14724,1,0.44902,0.52401,0.24508,0.57027,0.2082,0.58849,0.16304,0.33886,0.33454,0.37676,0.28733,0.18073,0.25865,0.45664,0.43399,0.27722,0.47094,0.39333,0.11465,0.3059,0.34863,0.62173,0.46298,0.42498,0.10264,0.11569,0.29918,0.34559,0.37359,0.23196,0.31994,0.4983,0.14103,0.69948,0.4331,0.48601,0.25822,0.55402,0.21152,0.5758,0.16417,0.33534,0.33445,0.38056,0.27912,0.1461,0.27759,0.43991,0.43445,0.23449,0.47288,0.41205,0.10405,0.25803,0.33393,0.60562,0.43126,0.42839,0.10387,0.10871,0.2809,0.35746
0.43518,0.14294,0.77341,0.27322,0.12713,0.44902,1,0.53998,0.50381,0.35789,0.32109,0.37462,0.29308,0.73291,0.34256,0.26409,0.38383,0.45841,0.39387,0.34416,0.32277,0.40756,0.29722,0.71002,0.21883,0.58716,0.63309,0.41768,0.38402,0.47403,0.27799,0.14221,0.27244,0.21314,0.3283,0.13666,0.60538,0.27315,0.13981,0.4152,0.757,0.45877,0.43887,0.35426,0.28726,0.36258,0.28429,0.61856,0.3091,0.24053,0.19055,0.42063,0.27433,0.33871,0.31788,0.31777,0.25536,0.62444,0.16882,0.44823,0.5041,0.37343,0.34322,0.30642,0.2381,0.13685,0.27027,0.20956
0.37311,0.20756,0.4494,0.28769,0.13245,0.52401,0.53998,1,0.20268,0.38352,0.27201,0.34456,0.13751,0.46743,0.22214,0.28553,0.3705,0.33985,0.35527,0.2939,0.34785,0.28921,0.4279,0.31993,0.071548,0.4564,0.40106,0.54753,0.37109,0.54554,0.11641,0.11651,0.24381,0.30464,0.30178,0.18132,0.37752,0.2812,0.13346,0.45787,0.43599,0.54128,0.18848,0.37267,0.23948,0.34286,0.12172,0.34835,0.22153,0.27806,0.29172,0.24347,0.30102,0.28478,0.33261,0.21951,0.37152,0.29266,0.049672,0.31263,0.30319,0.4956,0.33027,0.43722,0.093894,0.079509,0.22564,0.28579
0.19967,0.1344,0.37731,0.22161,0.081796,0.24508,0.50381,0.20268,1,0.24775,0.1856,0.2946,0.30291,0.39734,0.29465,0.20267,0.1173,0.18199,0.13431,0.27855,0.24437,0.34162,0.15309,0.6216,0.29015,0.27038,0.41857,0.1833,0.25991,0.16044,0.21648,0.099937,0.22671,0.15775,0.19097,0.14175,0.31255,0.22395,0.099756,0.23448,0.4537,0.20926,0.46424,0.25587,0.1763,0.2682,0.30843,0.40071,0.25057,0.18448,0.0317,0.18014,0.10946,0.28001,0.24274,0.29746,0.15729,0.55015,0.24722,0.24231,0.38614,0.18609,0.25041,0.13334,0.19213,0.11452,0.22779,0.15774
0.30745,0.25407,0.23374,0.5253,0.08289,0.57027,0.35789,0.38352,0.24775,1,0.19582,0.53499,0.12349,0.26779,0.18329,0.33532,0.25052,0.15656,0.23687,0.54883,0.38924,0.31077,0.39454,0.35214,0.14275,0.31918,0.30658,0.5527,0.37943,0.34613,0.098197,0.069067,0.31045,0.31661,0.32277,0.25623,0.28628,0.53334,0.10038,0.533,0.38663,0.40123,0.25948,0.88733,0.21248,0.53393,0.13555,0.29382,0.20002,0.33017,0.27346,0.1567,0.29076,0.54795,0.39486,0.28846,0.41842,0.3764,0.14579,0.32382,0.34196,0.56653,0.36121,0.3884,0.10737,0.068089,0.29597,0.34055
