1,0.1743,0.40232,0.29059,0.092256,0.37606,0.45139,0.38473,0.20889,0.28757,0.23173,0.31454,0.17895,0.56366,0.15753,0.32263,0.48664,0.29729,0.49344,0.22961,0.41985,0.19691,0.42104,0.30403,0.10122,0.25847,0.46851,0.29852,0.61449,0.40362,0.19458,0.13802,0.28321,0.27443,0.56321,0.13789,0.25988,0.27984,0.10429,0.36396,0.32156,0.3285,0.17612,0.29732,0.16881,0.31756,0.1438,0.44687,0.16686,0.31733,0.22601,0.22005,0.30825,0.20581,0.41145,0.13195,0.38288,0.27017,0.062328,0.15342,0.3377,0.29265,0.5275,0.29135,0.13406,0.14359,0.25583,0.26709
0.1743,1,0.11872,0.3139,0.057338,0.24099,0.14165,0.19276,0.14492,0.25432,0.201,0.31574,0.032903,0.10486,0.10934,0.31405,0.31481,0.021452,0.22154,0.32021,0.33566,0.36222,0.4129,0.26444,0.16756,0.34261,0.33772,0.36953,0.29356,0.41928,-0.0058085,0.020286,0.31049,0.43299,0.24666,0.40824,0.15438,0.31452,0.067817,0.23903,0.17383,0.20881,0.16593,0.25151,0.18321,0.32215,0.020975,0.11414,0.13055,0.33518,0.34613,-0.010648,0.29397,0.31363,0.31553,0.32885,0.39793,0.27389,0.15531,0.28843,0.36414,0.35896,0.30316,0.44192,-0.013317,0.019476,0.29964,0.42871
0.40232,0.11872,1,0.14142,0.11309,0.29168,0.75986,0.47675,0.35318,0.2229,0.32598,0.23803,0.24513,0.63019,0.21697,0.20876,0.47339,0.49531,0.46354,0.23996,0.27192,0.27284,0.30852,0.47229,0.16775,0.60411,0.641,0.27631,0.31912,0.41588,0.23398,0.10278,0.22463,0.18281,0.26016,0.090099,0.57934,0.1501,0.10571,0.26511,0.56435,0.362,0.28407,0.22239,0.23986,0.22629,0.20352,0.4905,0.19756,0.18624,0.20944,0.41148,0.25247,0.23843,0.27409,0.18424,0.22487,0.38563,0.099044,0.39588,0.44061,0.23082,0.27073,0.22401,0.19983,0.099651,0.21731,0.16093
0.29059,0.3139,0.14142,1,0.069262,0.47262,0.27434,0.23898,0.24524,0.48451,0.15925,0.78208,0.079006,0.17755,0.19414,0.41703,0.24673,0.036297,0.17967,0.73761,0.48541,0.29543,0.47754,0.41621,0.10208,0.2621,0.28909,0.61996,0.40022,0.37003,0.044533,0.048562,0.34249,0.37163,0.33943,0.28953,0.17273,0.85955,0.082063,0.47919,0.28828,0.262,0.25998,0.48745,0.13907,0.7893,0.064928,0.17801,0.23429,0.42942,0.25736,0.0089632,0.20199,0.69873,0.49005,0.26977,0.5036,0.44338,0.097091,0.2394,0.30854,0.60966,0.39242,0.41945,0.029854,0.049292,0.32837,0.3926
0.092256,0.057338,0.11309,0.069262,1,0.14746,0.14119,0.13876,0.087323,0.084381,0.093791,0.087674,0.080201,0.13392,0.11292,0.077032,0.085018,0.088657,0.087613,0.078094,0.099396,0.077024,0.098476,0.11113,0.063698,0.099818,0.12445,0.10006,0.11353,0.10605,0.043903,0.080295,0.074606,0.092825,0.080413,0.052673,0.094949,0.073237,0.058689,0.11647,0.1167,0.11879,0.082437,0.081386,0.074272,0.084638,0.074215,0.11501,0.075089,0.078487,0.054664,0.072107,0.073122,0.077363,0.098446,0.059867,0.089277,0.1014,0.050596,0.069115,0.10135,0.093879,0.099785,0.087691,0.043866,0.04728,0.07339,0.084458
0.37606,0.24099,0.29168,0.47262,0.14746,1,0.45751,0.51514,0.2354,0.56627,0.2084,0.56064,0.15678,0.35938,0.31343,0.3574,0.29822,0.18959,0.26201,0.43751,0.41992,0.24972,0.45687,0.37271,0.1043,0.28109,0.34033,0.59813,0.45439,0.41282,0.10476,0.1113,0.30076,0.34228,0.38602,0.22173,0.32517,0.46923,0.14502,0.6994,0.44732,0.4723,0.24891,0.557,0.21049,0.54801,0.14864,0.34951,0.32077,0.36101,0.28423,0.16237,0.28213,0.42143,0.41629,0.21262,0.46237,0.40486,0.086295,0.26023,0.34125,0.58481,0.4306,0.41828,0.099807,0.11588,0.27562,0.34843
0.45139,0.14165,0.75986,0.27434,0.14119,0.45751,1,0.5584,0.50375,0.34933,0.31367,0.37744,0.31248,0.72917,0.32012,0.28661,0.37127,0.44233,0.36077,0.33522,0.35411,0.36914,0.32485,0.69611,0.23489,0.55822,0.62042,0.43255,0.40284,0.46922,0.27418,0.14048,0.28027,0.22408,0.3346,0.12805,0.59784,0.28225,0.14323,0.42353,0.76605,0.47194,0.44795,0.3428,0.26313,0.36244,0.29754,0.62767,0.30554,0.26632,0.18841,0.40866,0.23975,0.33095,0.35525,0.29267,0.28176,0.63036,0.17401,0.43657,0.49403,0.38845,0.35226,0.30474,0.26553,0.14357,0.26439,0.21465
0.38473,0.19276,0.47675,0.23898,0.13876,0.51514,0.5584,1,0.19254,0.3603,0.28686,0.30622,0.13671,0.50276,0.19743,0.27147,0.38515,0.3662,0.36919,0.25079,0.34875,0.25587,0.42311,0.2981,0.057753,0.44488,0.39284,0.52396,0.37531,0.55134,0.10582,0.11794,0.23454,0.30065,0.31136,0.16143,0.39873,0.24062,0.14161,0.44478,0.46475,0.55348,0.18093,0.34724,0.23753,0.30216,0.11123,0.38671,0.20401,0.27053,0.3074,0.28069,0.30194,0.24173,0.33135,0.19362,0.36287,0.28173,0.021937,0.31429,0.30661,0.47631,0.33049,0.43167,0.10205,0.097625,0.2104,0.28108
0.20889,0.14492,0.35318,0.24524,0.087323,0.2354,0.50375,0.19254,1,0.2471,0.1837,0.32029,0.32203,0.38845,0.27978,0.22138,0.11509,0.16767,0.11254,0.29972,0.26326,0.34688,0.17176,0.6369,0.30786,0.26483,0.42158,0.19482,0.26746,0.16459,0.20511,0.089654,0.24709,0.17386,0.18099,0.14342,0.26444,0.25019,0.090374,0.23112,0.42422,0.1889,0.4791,0.24555,0.15075,0.29111,0.30851,0.36916,0.24319,0.20813,0.018666,0.14704,0.072195,0.3003,0.26661,0.29642,0.17737,0.55917,0.26386,0.22029,0.35469,0.19284,0.24661,0.13498,0.19339,0.10434,0.23973,0.17061
0.28757,0.25432,0.2229,0.48451,0.084381,0.56627,0.34933,0.3603,0.2471,1,0.19266,0.52167,0.12197,0.25967,0.16493,0.33234,0.25106,0.149,0.22282,0.51987,0.38276,0.28701,0.3868,0.3202,0.13506,0.29673,0.2919,0.53372,0.36868,0.33601,0.087014,0.068316,0.31302,0.31648,0.30058,0.24412,0.26831,0.50634,0.10468,0.53646,0.37789,0.38751,0.2466,0.89458,0.21104,0.51135,0.10692,0.27921,0.1962,0.32501,0.27422,0.15764,0.27556,0.52863,0.38288,0.27791,0.41348,0.35027,0.1262,0.31837,0.33309,0.54394,0.35221,0.38551,0.086046,0.063129,0.2936,0.33295
