1,0.2026,0.39859,0.35892,0.093926,0.40843,0.45368,0.4076,0.21796,0.36818,0.23998,0.37956,0.18533,0.57279,0.16059,0.35642,0.49476,0.30857,0.49763,0.31264,0.45692,0.2484,0.45024,0.33032,0.11075,0.29606,0.47183,0.3569,0.62602,0.43486,0.20263,0.15792,0.32479,0.31987,0.58198,0.17213,0.27837,0.35621,0.087033,0.40094,0.35138,0.36896,0.19423,0.38486,0.20308,0.38094,0.15636,0.46973,0.17296,0.35851,0.27296,0.23789,0.34789,0.30049,0.44823,0.18074,0.42179,0.29829,0.080691,0.19334,0.37034,0.35444,0.5522,0.34669,0.15569,0.15767,0.297,0.31944
0.2026,1,0.13029,0.3422,0.070039,0.26322,0.18767,0.22521,0.17203,0.29976,0.22275,0.33818,0.055455,0.12574,0.12902,0.30029,0.32105,0.053139,0.23648,0.34606,0.33091,0.38489,0.41021,0.29214,0.18979,0.37198,0.34445,0.38303,0.30956,0.42003,0.019748,0.034792,0.32416,0.43656,0.26338,0.40463,0.18868,0.34101,0.063392,0.25389,0.21804,0.23461,0.17972,0.3054,0.21423,0.34286,0.056221,0.13849,0.13832,0.32413,0.3684,0.013347,0.32061,0.34197,0.31946,0.35648,0.39478,0.29761,0.18168,0.3274,0.37177,0.37793,0.3062,0.44842,-0.01758,0.036162,0.31237,0.43924
0.39859,0.13029,1,0.19239,0.11253,0.31208,0.75951,0.46687,0.36382,0.27827,0.34525,0.28999,0.25465,0.62712,0.23091,0.22567,0.46013,0.48357,0.44026,0.3081,0.28631,0.31262,0.33197,0.49358,0.17618,0.60835,0.6263,0.29458,0.33389,0.44349,0.23247,0.11867,0.26011,0.21214,0.27668,0.12203,0.58857,0.20636,0.098817,0.2785,0.57935,0.37045,0.30994,0.27295,0.28899,0.27054,0.21945,0.50227,0.20975,0.21022,0.2628,0.42639,0.29155,0.3065,0.28755,0.23315,0.25768,0.41057,0.12308,0.42143,0.46482,0.2525,0.29613,0.27055,0.21206,0.11671,0.25871,0.20565
0.35892,0.3422,0.19239,1,0.089279,0.51362,0.33055,0.30871,0.26817,0.5431,0.20251,0.78868,0.1159,0.23848,0.22223,0.4629,0.29294,0.07501,0.22939,0.73694,0.54688,0.34576,0.5315,0.46166,0.14316,0.33258,0.34071,0.64285,0.46378,0.42377,0.077413,0.082357,0.38909,0.42617,0.4047,0.31806,0.24391,0.85509,0.082072,0.51922,0.36102,0.33364,0.28018,0.55945,0.20035,0.7935,0.11622,0.2513,0.26311,0.47943,0.31003,0.056836,0.27449,0.71227,0.55661,0.32795,0.54965,0.48148,0.13792,0.3061,0.36955,0.63908,0.45133,0.4826,0.050053,0.085978,0.37199,0.45155
0.093926,0.070039,0.11253,0.089279,1,0.16182,0.14206,0.14506,0.092452,0.10491,0.09649,0.10704,0.083119,0.13405,0.12062,0.093202,0.091763,0.092146,0.092974,0.094746,0.11193,0.094913,0.11697,0.12336,0.069342,0.10379,0.12893,0.118,0.12371,0.1158,0.047845,0.088689,0.0953,0.10602,0.094983,0.069008,0.097691,0.091398,0.053798,0.13087,0.12501,0.13291,0.083921,0.10341,0.080688,0.10494,0.077169,0.1231,0.089802,0.091464,0.07688,0.074865,0.089298,0.095158,0.10804,0.075755,0.10684,0.11586,0.061586,0.079669,0.1147,0.11181,0.11307,0.10515,0.049212,0.056992,0.09147,0.10363
0.40843,0.26322,0.31208,0.51362,0.16182,1,0.47742,0.53162,0.26916,0.60424,0.23968,0.59331,0.20508,0.38767,0.34263,0.39427,0.31413,0.20218,0.28145,0.47563,0.46329,0.29097,0.48167,0.42837,0.15537,0.32006,0.37912,0.61624,0.49078,0.43511,0.1337,0.13613,0.34611,0.37871,0.41665,0.24671,0.34817,0.51245,0.12807,0.701,0.47665,0.50091,0.27765,0.60069,0.24935,0.57895,0.20844,0.38645,0.34461,0.39779,0.31128,0.17589,0.31761,0.46976,0.46174,0.26063,0.48529,0.4487,0.13009,0.286,0.37989,0.61056,0.46254,0.44995,0.12733,0.15528,0.31931,0.39433
0.45368,0.18767,0.75951,0.33055,0.14206,0.47742,1,0.55495,0.51153,0.42364,0.34932,0.43261,0.32879,0.72364,0.33194,0.31351,0.38111,0.42917,0.36958,0.40894,0.37201,0.42552,0.36335,0.72687,0.25483,0.58595,0.62435,0.46384,0.43082,0.51242,0.28418,0.15775,0.33478,0.28087,0.3655,0.17887,0.61019,0.34126,0.13022,0.43456,0.77592,0.48626,0.46729,0.41121,0.32168,0.41145,0.31428,0.63898,0.31214,0.29593,0.25801,0.42125,0.30306,0.41002,0.36908,0.35807,0.32072,0.66045,0.20553,0.47073,0.53732,0.42129,0.38495,0.36717,0.27418,0.16385,0.32284,0.28678
0.4076,0.22521,0.46687,0.30871,0.14506,0.53162,0.55495,1,0.21315,0.4218,0.30001,0.36617,0.17035,0.50855,0.22307,0.30816,0.39515,0.35911,0.37794,0.31851,0.37373,0.30179,0.45829,0.33604,0.096784,0.46417,0.42138,0.56026,0.40611,0.57255,0.13119,0.13684,0.28297,0.34015,0.33779,0.20017,0.40025,0.3158,0.12898,0.46542,0.46798,0.56457,0.20217,0.40774,0.27408,0.35927,0.14915,0.38761,0.22028,0.30831,0.34028,0.27381,0.34246,0.31549,0.36226,0.2451,0.39997,0.31638,0.072986,0.32703,0.34168,0.51596,0.36022,0.47127,0.13028,0.11863,0.2631,0.32867
0.21796,0.17203,0.36382,0.26817,0.092452,0.26916,0.51153,0.21315,1,0.274,0.20761,0.34396,0.32065,0.39257,0.28122,0.23671,0.13412,0.17105,0.13338,0.32841,0.27204,0.35991,0.19858,0.6293,0.31212,0.28911,0.42241,0.22117,0.29003,0.18984,0.21262,0.11353,0.2632,0.20472,0.2161,0.17044,0.29654,0.27121,0.094186,0.25429,0.4463,0.22514,0.47172,0.27347,0.19229,0.31232,0.3047,0.39656,0.2487,0.22325,0.074233,0.16775,0.1145,0.33139,0.27291,0.32415,0.20296,0.55977,0.26303,0.25503,0.38467,0.2215,0.26773,0.17667,0.18303,0.12172,0.25983,0.21286
0.36818,0.29976,0.27827,0.5431,0.10491,0.60424,0.42364,0.4218,0.274,1,0.24263,0.56829,0.16501,0.33528,0.1991,0.38237,0.3076,0.18844,0.28733,0.54564,0.44823,0.34722,0.45643,0.40028,0.17572,0.36481,0.37196,0.59534,0.44222,0.40198,0.1238,0.10535,0.36549,0.37528,0.37763,0.29512,0.33048,0.55808,0.095725,0.56778,0.45039,0.44426,0.28238,0.89574,0.26793,0.5629,0.1692,0.34847,0.2279,0.386,0.33284,0.18657,0.33784,0.55215,0.4572,0.33047,0.48088,0.41908,0.1628,0.36867,0.39856,0.61093,0.41634,0.4507,0.1092,0.10077,0.3452,0.40793
