3.001687228679656982e-01,3.107662200927734375e-01,3.084642887115478516e-01,3.067673146724700928e-01,3.072454929351806641e-01,3.031598031520843506e-01,3.061983585357666016e-01,2.987780272960662842e-01,3.069463670253753662e-01,3.044051229953765869e-01,3.070353567600250244e-01,3.095649182796478271e-01,3.095791935920715332e-01,3.026269078254699707e-01,3.021112084388732910e-01,3.073857128620147705e-01,3.128032982349395752e-01,3.184415400028228760e-01,3.077592253684997559e-01,3.063238263130187988e-01,3.077762126922607422e-01,3.098693490028381348e-01,2.997568249702453613e-01,3.055083751678466797e-01,3.052126169204711914e-01,3.114708662033081055e-01,3.015426099300384521e-01,3.036329448223114014e-01,3.007245361804962158e-01,3.075289130210876465e-01,3.086359500885009766e-01,3.071167469024658203e-01,2.954345345497131348e-01,3.079081177711486816e-01,3.036051690578460693e-01,3.144704699516296387e-01,3.191519677639007568e-01,3.182574808597564697e-01,3.160357475280761719e-01,3.033586740493774414e-01,2.972411215305328369e-01,3.030995130538940430e-01,3.070555925369262695e-01,3.049767315387725830e-01,3.080786764621734619e-01,3.083489835262298584e-01,3.205617070198059082e-01,3.100146055221557617e-01,2.994840741157531738e-01,3.222324550151824951e-01,3.145396113395690918e-01,3.121557235717773438e-01,3.178986012935638428e-01,3.066980242729187012e-01,3.162078261375427246e-01,3.141574859619140625e-01,3.007740080356597900e-01,3.191474974155426025e-01,3.003852069377899170e-01,3.095619380474090576e-01,3.130969703197479248e-01,3.051785826683044434e-01,3.147372007369995117e-01,2.979800403118133545e-01,2.985992729663848877e-01,3.074501156806945801e-01,3.055642545223236084e-01,3.181445002555847168e-01,3.089407384395599365e-01,3.014148175716400146e-01,3.133877515792846680e-01,3.123086392879486084e-01,3.163403868675231934e-01,2.989718914031982422e-01,3.013206124305725098e-01,3.030878603458404541e-01,3.134864270687103271e-01,3.000819981098175049e-01,3.001075983047485352e-01,3.079999983310699463e-01,3.041095733642578125e-01,2.950109243392944336e-01,3.125110268592834473e-01,3.136812150478363037e-01,3.189856410026550293e-01,3.032134771347045898e-01,3.010554015636444092e-01,3.152707517147064209e-01,3.015388846397399902e-01,3.143590092658996582e-01,3.040999174118041992e-01,3.178493976593017578e-01,3.163161873817443848e-01,3.093874752521514893e-01,3.120220899581909180e-01,3.047119975090026855e-01,3.145124018192291260e-01,3.164498507976531982e-01,3.146784901618957520e-01,2.918134331703186035e-01
8.987198024988174438e-02,3.580169752240180969e-02,4.326880723237991333e-02,5.746825039386749268e-02,5.189958959817886353e-02,5.743080005049705505e-02,4.105748236179351807e-02,9.411606192588806152e-02,5.490328744053840637e-02,5.792136862874031067e-02,5.782926455140113831e-02,3.668538853526115417e-02,7.645379751920700073e-02,6.474572420120239258e-02,5.855259299278259277e-02,2.432231232523918152e-02,4.359012097120285034e-02,4.874192923307418823e-02,4.745579510927200317e-02,4.635359719395637512e-02,3.858232498168945312e-02,5.936469137668609619e-02,6.440417468547821045e-02,4.308990761637687683e-02,2.835587598383426666e-02,3.693243861198425293e-02,5.303047969937324524e-02,4.474871978163719177e-02,4.287699982523918152e-02,7.410901039838790894e-02,5.512835085391998291e-02,6.881189346313476562e-02,5.107722058892250061e-02,5.622272565960884094e-02,5.339270457625389099e-02,4.304173588752746582e-02,6.172964349389076233e-02,9.374750778079032898e-03,4.363144934177398682e-02,9.392660856246948242e-02,7.220580428838729858e-02,7.272962480783462524e-02,4.972649738192558289e-02,4.987854510545730591e-02,6.078882142901420593e-02,2.732065506279468536e-02,4.682323709130287170e-02,4.946753755211830139e-02,4.561580345034599304e-02,3.760278224945068359e-02,4.472491890192031860e-02,5.292105302214622498e-02,2.425358258187770844e-02,4.837442934513092041e-02,6.597843766212463379e-02,8.822970092296600342e-02,4.168628528714179993e-02,2.146291919052600861e-02,9.223945438861846924e-02,6.437356024980545044e-02,3.038408420979976654e-02,6.301710754632949829e-02,5.252967402338981628e-02,9.794585406780242920e-02,7.449708878993988037e-02,4.522834718227386475e-02,5.595248565077781677e-02,5.906794592738151550e-02,2.558642067015171051e-02,7.457093894481658936e-02,8.715370297431945801e-02,5.355243757367134094e-02,5.508495494723320007e-02,8.908431977033615112e-02,5.680492892861366272e-02,3.350917622447013855e-02,9.713473729789257050e-03,4.937158897519111633e-02,7.788927108049392700e-02,2.693978138267993927e-02,2.305548451840877533e-02,8.715507388114929199e-02,8.949006348848342896e-02,5.800660699605941772e-02,6.439514458179473877e-02,5.238101258873939514e-02,5.166554823517799377e-02,3.662749007344245911e-02,6.918168812990188599e-02,6.320145726203918457e-02,2.066760137677192688e-02,2.938476763665676117e-02,8.973797410726547241e-02,5.488976836204528809e-02,7.209655642509460449e-02,5.970322713255882263e-02,5.495120957493782043e-02,6.506144255399703979e-02,4.157767444849014282e-02,7.999859005212783813e-02
1.202213987708091736e-01,1.654239296913146973e-01,1.626577675342559814e-01,1.519380956888198853e-01,1.572221815586090088e-01,1.560790091753005981e-01,1.696862429380416870e-01,1.255560964345932007e-01,1.591536253690719604e-01,1.588611900806427002e-01,1.565652340650558472e-01,1.753031313419342041e-01,1.363946050405502319e-01,1.554787606000900269e-01,1.626033186912536621e-01,1.930368691682815552e-01,1.686907261610031128e-01,1.579313427209854126e-01,1.700795739889144897e-01,1.735295951366424561e-01,1.799661368131637573e-01,1.575043648481369019e-01,1.628980040550231934e-01,1.789757609367370605e-01,1.941492855548858643e-01,1.794478893280029297e-01,1.733639985322952271e-01,1.796250194311141968e-01,1.845074445009231567e-01,1.467023640871047974e-01,1.646186858415603638e-01,1.526610255241394043e-01,1.821499913930892944e-01,1.646753847599029541e-01,1.719299852848052979e-01,1.714674681425094604e-01,1.482763588428497314e-01,2.017684131860733032e-01,1.698233336210250854e-01,1.327584981918334961e-01,1.606289595365524292e-01,1.542615890502929688e-01,1.734540015459060669e-01,1.754072308540344238e-01,1.614002436399459839e-01,1.952123939990997314e-01,1.635924279689788818e-01,1.716394722461700439e-01,1.861868053674697876e-01,1.716461926698684692e-01,1.722377985715866089e-01,1.664348244667053223e-01,1.893690526485443115e-01,1.765933185815811157e-01,1.495745480060577393e-01,1.295278817415237427e-01,1.897540539503097534e-01,1.917313039302825928e-01,1.397703140974044800e-01,1.584726572036743164e-01,1.889315098524093628e-01,1.642583459615707397e-01,1.656734496355056763e-01,1.377267539501190186e-01,1.606593877077102661e-01,1.811916381120681763e-01,1.725753992795944214e-01,1.569569706916809082e-01,1.998907774686813354e-01,1.585815548896789551e-01,1.340595781803131104e-01,1.689537018537521362e-01,1.636683344841003418e-01,1.470431685447692871e-01,1.773982495069503784e-01,1.990925669670104980e-01,2.125918716192245483e-01,1.863793134689331055e-01,1.582628488540649414e-01,2.014916688203811646e-01,2.094743251800537109e-01,1.546132862567901611e-01,1.348689794540405273e-01,1.655309200286865234e-01,1.538560837507247925e-01,1.818354427814483643e-01,1.847262084484100342e-01,1.856749504804611206e-01,1.670136153697967529e-01,1.605174839496612549e-01,2.134842425584793091e-01,1.910705119371414185e-01,1.323331296443939209e-01,1.741612404584884644e-01,1.547036170959472656e-01,1.746234446763992310e-01,1.696900874376296997e-01,1.577234566211700439e-01,1.831093132495880127e-01,1.678473651409149170e-01
5.102621316909790039e-01,5.119918584823608398e-01,5.143908858299255371e-01,5.161736607551574707e-01,5.163672566413879395e-01,5.166696310043334961e-01,5.169420838356018066e-01,5.184502005577087402e-01,5.210033059120178223e-01,5.211876630783081055e-01,5.214298367500305176e-01,5.215534567832946777e-01,5.224276185035705566e-01,5.228514075279235840e-01,5.232670903205871582e-01,5.247449278831481934e-01,5.250841379165649414e-01,5.251148343086242676e-01,5.252946019172668457e-01,5.262070298194885254e-01,5.263246893882751465e-01,5.267384052276611328e-01,5.270590186119079590e-01,5.275740623474121094e-01,5.277177691459655762e-01,5.278511643409729004e-01,5.279371142387390137e-01,5.280066728591918945e-01,5.281089544296264648e-01,5.283402800559997559e-01,5.283829569816589355e-01,5.285896658897399902e-01,5.286617279052734375e-01,5.288062095642089844e-01,5.289278626441955566e-01,5.289796590805053711e-01,5.291579365730285645e-01,5.294006466865539551e-01,5.294905304908752441e-01,5.300437808036804199e-01,5.300758481025695801e-01,5.300907492637634277e-01,5.302360653877258301e-01,5.302625298500061035e-01,5.302677750587463379e-01,5.308820605278015137e-01,5.309773683547973633e-01,5.311216115951538086e-01,5.312867164611816406e-01,5.314814448356628418e-01,5.315023660659790039e-01,5.315116047859191895e-01,5.315212011337280273e-01,5.316658020019531250e-01,5.317608118057250977e-01,5.319150686264038086e-01,5.322143435478210449e-01,5.323417186737060547e-01,5.323950052261352539e-01,5.324081778526306152e-01,5.324125885963439941e-01,5.324540138244628906e-01,5.329403281211853027e-01,5.336526632308959961e-01,5.337557792663574219e-01,5.338701009750366211e-01,5.340921282768249512e-01,5.341694355010986328e-01,5.344179272651672363e-01,5.345672965049743652e-01,5.346010327339172363e-01,5.348147749900817871e-01,5.350936651229858398e-01,5.350993871688842773e-01,5.355238318443298340e-01,5.356895923614501953e-01,5.357917547225952148e-01,5.358328819274902344e-01,5.362597107887268066e-01,5.364314317703247070e-01,5.366393923759460449e-01,5.367792844772338867e-01,5.368700623512268066e-01,5.372187495231628418e-01,5.372368693351745605e-01,5.374299287796020508e-01,5.374471545219421387e-01,5.375732183456420898e-01,5.377342104911804199e-01,5.380779504776000977e-01,5.382517576217651367e-01,5.383046865463256836e-01,5.383872985839843750e-01,5.384384989738464355e-01,5.388222336769104004e-01,5.390386581420898438e-01,5.391536951065063477e-01,5.392347574234008789e-01,5.393654704093933105e-01,5.396593809127807617e-01
3.957904815673828125e+00,3.759306430816650391e+00,4.140147209167480469e+00,3.924577951431274414e+00,4.357056140899658203e+00,4.471653461456298828e+00,4.176454544067382812e+00,4.859518051147460938e+00,4.239308834075927734e+00,4.541104793548583984e+00,4.165620326995849609e+00,4.283124923706054688e+00,4.194971561431884766e+00,4.416344165802001953e+00,4.615576267242431641e+00,4.218958377838134766e+00,4.352976799011230469e+00,3.791701793670654297e+00,4.099452018737792969e+00,4.398366928100585938e+00,4.194311141967773438e+00,3.795295953750610352e+00,4.319898128509521484e+00,4.722518444061279297e+00,4.247626781463623047e+00,4.351158618927001953e+00,4.545032978057861328e+00,4.178591728210449219e+00,4.316206455230712891e+00,4.030795097351074219e+00,4.977992057800292969e+00,3.748532533645629883e+00,3.200674057006835938e+00,3.901139259338378906e+00,4.305928230285644531e+00,4.302877426147460938e+00,3.915012359619140625e+00,4.323729515075683594e+00,4.144006729125976562e+00,4.314210891723632812e+00,4.516118049621582031e+00,4.663402080535888672e+00,4.331134319305419922e+00,4.135599136352539062e+00,3.985268831253051758e+00,4.375972747802734375e+00,4.326204299926757812e+00,4.500751495361328125e+00,4.055802822113037109e+00,4.159515857696533203e+00,4.270219326019287109e+00,3.894725322723388672e+00,3.739286661148071289e+00,4.071331024169921875e+00,4.116361141204833984e+00,3.788558721542358398e+00,4.392422199249267578e+00,3.888596057891845703e+00,5.150500774383544922e+00,4.388974666595458984e+00,4.533687591552734375e+00,4.201960086822509766e+00,4.528917789459228516e+00,4.149119853973388672e+00,3.995000362396240234e+00,4.165813922882080078e+00,4.531790256500244141e+00,4.185307979583740234e+00,3.973093509674072266e+00,4.509413242340087891e+00,3.803423643112182617e+00,3.813161134719848633e+00,4.088631629943847656e+00,3.696324586868286133e+00,4.566063880920410156e+00,4.548009872436523438e+00,3.961542606353759766e+00,4.700577735900878906e+00,4.206993103027343750e+00,4.427120208740234375e+00,4.504154682159423828e+00,4.487746715545654297e+00,4.107823848724365234e+00,4.670134067535400391e+00,4.403679847717285156e+00,4.070297241210937500e+00,4.438414096832275391e+00,4.059785366058349609e+00,4.594826221466064453e+00,4.346269130706787109e+00,4.062000274658203125e+00,4.664513111114501953e+00,4.482315063476562500e+00,4.312703609466552734e+00,4.559600353240966797e+00,4.738110542297363281e+00,4.139883041381835938e+00,4.157147884368896484e+00,4.386732578277587891e+00,4.772105216979980469e+00
4.975387096405029297e+00,5.101738929748535156e+00,5.062337875366210938e+00,5.034511566162109375e+00,5.501543045043945312e+00,5.544031620025634766e+00,5.756133079528808594e+00,6.300788879394531250e+00,5.037344455718994141e+00,5.447074413299560547e+00,5.049222469329833984e+00,5.712808609008789062e+00,5.431776046752929688e+00,5.779797077178955078e+00,5.801819324493408203e+00,5.485388278961181641e+00,5.818028450012207031e+00,4.730359077453613281e+00,5.211202144622802734e+00,5.756238937377929688e+00,5.387160301208496094e+00,4.929571151733398438e+00,5.713765144348144531e+00,6.124370098114013672e+00,5.677310943603515625e+00,5.691217899322509766e+00,5.944522857666015625e+00,5.176457405090332031e+00,5.465752124786376953e+00,5.257259368896484375e+00,6.304596424102783203e+00,5.195682525634765625e+00,4.315072059631347656e+00,5.257228374481201172e+00,5.729135036468505859e+00,5.468943595886230469e+00,4.811552047729492188e+00,5.887705326080322266e+00,5.343300342559814453e+00,5.345067501068115234e+00,5.466883182525634766e+00,5.679308414459228516e+00,5.795906543731689453e+00,5.033997058868408203e+00,5.305881023406982422e+00,5.501093387603759766e+00,5.396594524383544922e+00,6.054098129272460938e+00,5.318969249725341797e+00,5.341848850250244141e+00,5.595715522766113281e+00,5.141392230987548828e+00,4.860504150390625000e+00,5.492371559143066406e+00,5.229911804199218750e+00,4.888698101043701172e+00,5.836057662963867188e+00,5.107716083526611328e+00,6.428397655487060547e+00,5.399829864501953125e+00,5.786422729492187500e+00,5.048772335052490234e+00,5.872695446014404297e+00,5.338184356689453125e+00,4.871798992156982422e+00,5.165043830871582031e+00,6.034151077270507812e+00,5.245573043823242188e+00,4.753736019134521484e+00,5.675744056701660156e+00,5.178438663482666016e+00,4.892408847808837891e+00,5.100616455078125000e+00,4.795940399169921875e+00,5.917075634002685547e+00,6.149228096008300781e+00,5.350764751434326172e+00,6.217603206634521484e+00,5.601145744323730469e+00,5.439163208007812500e+00,5.654937267303466797e+00,5.859941482543945312e+00,4.978725910186767578e+00,6.075914382934570312e+00,5.507120609283447266e+00,5.344916343688964844e+00,5.562523365020751953e+00,5.327146053314208984e+00,5.679360866546630859e+00,5.476557731628417969e+00,5.084672927856445312e+00,6.092291831970214844e+00,5.660176277160644531e+00,5.663234710693359375e+00,5.585370540618896484e+00,5.960650920867919922e+00,5.172422409057617188e+00,5.240976810455322266e+00,5.699491977691650391e+00,6.300147533416748047e+00
2.251795053482055664e+00,1.617914199829101562e+00,2.413245677947998047e+00,2.132856130599975586e+00,2.379769563674926758e+00,2.524604797363281250e+00,1.742166757583618164e+00,2.600292205810546875e+00,2.684655427932739258e+00,2.791827440261840820e+00,2.521995067596435547e+00,2.025212526321411133e+00,2.184972763061523438e+00,2.238018512725830078e+00,2.600719928741455078e+00,2.077832698822021484e+00,1.958780407905578613e+00,2.063344717025756836e+00,2.217822790145874023e+00,2.201957702636718750e+00,2.163255453109741211e+00,1.969621181488037109e+00,1.999193906784057617e+00,2.471239566802978516e+00,1.928357601165771484e+00,2.130250215530395508e+00,2.259627819061279297e+00,2.470881223678588867e+00,2.342687606811523438e+00,2.031127691268920898e+00,2.711846113204956055e+00,1.626259088516235352e+00,1.510891318321228027e+00,1.723417520523071289e+00,2.146922111511230469e+00,2.290573835372924805e+00,2.270718574523925781e+00,1.869193196296691895e+00,2.231297016143798828e+00,2.521456718444824219e+00,2.774527072906494141e+00,2.819545745849609375e+00,2.007123470306396484e+00,2.493869066238403320e+00,1.891438722610473633e+00,2.492178916931152344e+00,2.459481954574584961e+00,1.971536755561828613e+00,1.923209547996520996e+00,2.116540670394897461e+00,2.127821683883666992e+00,1.893922090530395508e+00,1.850116014480590820e+00,1.854343175888061523e+00,2.254985332489013672e+00,1.942401170730590820e+00,2.067828416824340820e+00,1.906333923339843750e+00,2.992929697036743164e+00,2.656354427337646484e+00,2.371117591857910156e+00,2.619632244110107422e+00,2.359502315521240234e+00,2.275171756744384766e+00,2.396403551101684570e+00,2.402417421340942383e+00,2.080954551696777344e+00,2.425858736038208008e+00,2.481192827224731445e+00,2.524751901626586914e+00,1.672055006027221680e+00,1.913426876068115234e+00,2.313910961151123047e+00,1.911858677864074707e+00,2.391126155853271484e+00,2.073762655258178711e+00,1.810496687889099121e+00,2.298414707183837891e+00,1.967821836471557617e+00,2.622739553451538086e+00,2.479357242584228516e+00,2.225216388702392578e+00,2.481137037277221680e+00,2.397432088851928711e+00,2.528990983963012695e+00,2.041862010955810547e+00,2.547250509262084961e+00,1.925391077995300293e+00,2.800361156463623047e+00,2.368612289428710938e+00,2.301567554473876953e+00,2.307566404342651367e+00,2.469381093978881836e+00,2.042988777160644531e+00,2.703438282012939453e+00,2.637897253036499023e+00,2.311902761459350586e+00,2.281420946121215820e+00,2.136955738067626953e+00,2.419423341751098633e+00
7.224459648132324219e+00,7.827638626098632812e+00,7.498619079589843750e+00,7.335018157958984375e+00,8.159611701965332031e+00,8.242479324340820312e+00,8.775294303894042969e+00,9.139634132385253906e+00,7.278359413146972656e+00,7.956723690032958984e+00,7.359290599822998047e+00,8.565955162048339844e+00,8.024930000305175781e+00,8.555876731872558594e+00,8.480700492858886719e+00,8.323477745056152344e+00,8.918952941894531250e+00,7.145412445068359375e+00,7.707097053527832031e+00,8.580440521240234375e+00,8.091929435729980469e+00,7.268763065338134766e+00,8.758399963378906250e+00,9.004199981689453125e+00,8.665637016296386719e+00,8.595829010009765625e+00,8.903044700622558594e+00,7.458164691925048828e+00,8.108013153076171875e+00,7.842994689941406250e+00,9.328838348388671875e+00,7.724073410034179688e+00,6.384364128112792969e+00,8.042903900146484375e+00,8.373984336853027344e+00,8.172140121459960938e+00,7.103895187377929688e+00,8.974780082702636719e+00,7.777767658233642578e+00,7.765187740325927734e+00,7.893126010894775391e+00,8.234201431274414062e+00,8.742613792419433594e+00,7.317933559417724609e+00,7.959370613098144531e+00,7.981917381286621094e+00,7.921019077301025391e+00,9.321474075317382812e+00,8.143103599548339844e+00,8.088481903076171875e+00,8.348961830139160156e+00,7.699651241302490234e+00,7.358965873718261719e+00,8.268177986145019531e+00,7.678511619567871094e+00,7.323670387268066406e+00,8.815412521362304688e+00,7.666001319885253906e+00,9.285704612731933594e+00,7.717144489288330078e+00,8.692078590393066406e+00,7.278382301330566406e+00,8.658339500427246094e+00,7.702431678771972656e+00,7.092756271362304688e+00,7.567413806915283203e+00,9.204501152038574219e+00,7.548677921295166016e+00,6.882304191589355469e+00,8.317647933959960938e+00,7.833906650543212891e+00,7.476420879364013672e+00,7.509009838104248047e+00,7.095771789550781250e+00,8.704151153564453125e+00,9.224465370178222656e+00,8.028503417968750000e+00,9.258957862854003906e+00,8.465725898742675781e+00,7.912817001342773438e+00,8.408339500427246094e+00,8.808567047119140625e+00,7.270319461822509766e+00,8.997113227844238281e+00,8.000053405761718750e+00,7.922575950622558594e+00,8.061083793640136719e+00,8.149023056030273438e+00,8.023600578308105469e+00,8.156510353088378906e+00,7.445726871490478516e+00,9.166455268859863281e+00,8.347258567810058594e+00,8.659835815429687500e+00,8.152739524841308594e+00,8.773728370666503906e+00,7.667656898498535156e+00,7.765298843383789062e+00,8.708213806152343750e+00,9.216137886047363281e+00
4.120386123657226562e+00,4.006340026855468750e+00,4.233595848083496094e+00,4.122508525848388672e+00,4.522469043731689453e+00,4.598528861999511719e+00,4.492640972137451172e+00,5.136609077453613281e+00,4.302222251892089844e+00,4.617188930511474609e+00,4.258441448211669922e+00,4.552967071533203125e+00,4.411510467529296875e+00,4.666231632232666016e+00,4.797327041625976562e+00,4.415954113006591797e+00,4.605525493621826172e+00,3.895575284957885742e+00,4.271786212921142578e+00,4.639184951782226562e+00,4.375590324401855469e+00,3.999158859252929688e+00,4.547409057617187500e+00,4.975985050201416016e+00,4.499183654785156250e+00,4.572929382324218750e+00,4.786771774291992188e+00,4.327660560607910156e+00,4.486078262329101562e+00,4.243594646453857422e+00,5.177408695220947266e+00,4.070315361022949219e+00,3.431928157806396484e+00,4.146350860595703125e+00,4.600975513458251953e+00,4.472084522247314453e+00,4.016165256500244141e+00,4.623527050018310547e+00,4.364805221557617188e+00,4.459689617156982422e+00,4.624031543731689453e+00,4.783792972564697266e+00,4.604415416717529297e+00,4.238741397857666016e+00,4.232088088989257812e+00,4.556478023529052734e+00,4.475708007812500000e+00,4.771284580230712891e+00,4.253189563751220703e+00,4.330308437347412109e+00,4.505784988403320312e+00,4.120508193969726562e+00,3.915616035461425781e+00,4.347670078277587891e+00,4.295918464660644531e+00,3.963807821273803711e+00,4.651591777801513672e+00,4.101739883422851562e+00,5.350157260894775391e+00,4.539185523986816406e+00,4.715262413024902344e+00,4.288789749145507812e+00,4.768486499786376953e+00,4.374724388122558594e+00,4.096754550933837891e+00,4.299186706542968750e+00,4.792060852050781250e+00,4.360104560852050781e+00,4.043239116668701172e+00,4.687032699584960938e+00,4.074929237365722656e+00,3.958667039871215820e+00,4.227040290832519531e+00,3.889613866806030273e+00,4.808756828308105469e+00,4.866490840911865234e+00,4.236552238464355469e+00,4.985024452209472656e+00,4.458991050720214844e+00,4.556727886199951172e+00,4.659559726715087891e+00,4.718303680419921875e+00,4.197318553924560547e+00,4.919806480407714844e+00,4.572602748870849609e+00,4.306277275085449219e+00,4.616055965423583984e+00,4.259401321411132812e+00,4.775190830230712891e+00,4.502209663391113281e+00,4.211714744567871094e+00,4.903584957122802734e+00,4.659111976623535156e+00,4.526834487915039062e+00,4.682827949523925781e+00,4.918357849121093750e+00,4.275973320007324219e+00,4.312829494476318359e+00,4.581898689270019531e+00,5.078562736511230469e+00
5.524262905120849609e+00,5.746488571166992188e+00,5.690668106079101562e+00,5.582960128784179688e+00,6.161118030548095703e+00,6.230416774749755859e+00,6.452832221984863281e+00,6.964145183563232422e+00,5.624740600585937500e+00,6.102580070495605469e+00,5.643278121948242188e+00,6.383042812347412109e+00,6.052679538726806641e+00,6.437108039855957031e+00,6.460406303405761719e+00,6.181298255920410156e+00,6.563127040863037109e+00,5.348618030548095703e+00,5.823576927185058594e+00,6.430425167083740234e+00,6.053022861480712891e+00,5.486177444458007812e+00,6.453703880310058594e+00,6.808602809906005859e+00,6.392008781433105469e+00,6.395194530487060547e+00,6.655082225799560547e+00,5.739747524261474609e+00,6.119179248809814453e+00,5.877663135528564453e+00,7.050446510314941406e+00,5.755821228027343750e+00,4.786631584167480469e+00,5.919077396392822266e+00,6.332071304321289062e+00,6.139314174652099609e+00,5.397350311279296875e+00,6.609688758850097656e+00,5.919046401977539062e+00,5.947695255279541016e+00,6.086550712585449219e+00,6.329070568084716797e+00,6.490331649780273438e+00,5.616681575775146484e+00,5.930907249450683594e+00,6.106002330780029297e+00,6.026113033294677734e+00,6.837380886077880859e+00,6.010901451110839844e+00,6.023454666137695312e+00,6.252637386322021484e+00,5.748968124389648438e+00,5.471947193145751953e+00,6.138788700103759766e+00,5.826392650604248047e+00,5.483212471008300781e+00,6.545186996459960938e+00,5.720468521118164062e+00,7.128477573394775391e+00,5.972394943237304688e+00,6.507126331329345703e+00,5.623265743255615234e+00,6.536843776702880859e+00,5.892752170562744141e+00,5.437820911407470703e+00,5.767766475677490234e+00,6.795084953308105469e+00,5.804194450378417969e+00,5.307408809661865234e+00,6.325904369354248047e+00,5.793909072875976562e+00,5.539865016937255859e+00,5.702927589416503906e+00,5.346102237701416016e+00,6.580337524414062500e+00,6.860331058502197266e+00,5.970894813537597656e+00,6.933356761932373047e+00,6.281806945800781250e+00,6.062928676605224609e+00,6.344688892364501953e+00,6.572366714477539062e+00,5.569087505340576172e+00,6.773017406463623047e+00,6.120079994201660156e+00,5.953629016876220703e+00,6.173456192016601562e+00,6.017549037933349609e+00,6.246958732604980469e+00,6.145995140075683594e+00,5.669407844543457031e+00,6.835580825805664062e+00,6.323033809661865234e+00,6.395503997802734375e+00,6.237385272979736328e+00,6.656568050384521484e+00,5.799440860748291016e+00,5.867940425872802734e+00,6.442834854125976562e+00,6.972599029541015625e+00
