1,0.17198,0.39267,0.33707,0.092454,0.38576,0.44856,0.37424,0.22759,0.3477,0.24099,0.34775,0.18378,0.55654,0.15582,0.33752,0.47563,0.29921,0.48177,0.28612,0.43694,0.21857,0.42551,0.31466,0.089269,0.2895,0.46032,0.3298,0.59861,0.39891,0.17546,0.14799,0.29384,0.2819,0.52308,0.13064,0.2324,0.32428,0.097097,0.36799,0.31323,0.31949,0.18424,0.35455,0.19015,0.35,0.147,0.43556,0.16446,0.32772,0.20414,0.21525,0.27767,0.26802,0.42199,0.14093,0.38594,0.27269,0.070634,0.16462,0.32182,0.31437,0.51073,0.28468,0.14982,0.14041,0.25367,0.26917
0.17198,1,0.11053,0.32203,0.064044,0.24578,0.15172,0.2112,0.15151,0.2606,0.21469,0.31235,0.037581,0.11151,0.11008,0.28977,0.28846,0.032513,0.20891,0.32683,0.32138,0.35519,0.39208,0.26421,0.15125,0.34931,0.31822,0.36263,0.28675,0.40947,-0.0013868,0.024818,0.29362,0.40217,0.23746,0.37458,0.15811,0.32107,0.068218,0.24407,0.17965,0.21781,0.15082,0.25758,0.19077,0.32202,0.027847,0.12202,0.12382,0.31694,0.33671,0.0086387,0.28921,0.32366,0.30753,0.32052,0.38601,0.27066,0.13849,0.30265,0.33405,0.3599,0.28857,0.43402,-0.024061,0.024682,0.27547,0.41366
0.39267,0.11053,1,0.17938,0.11359,0.30918,0.76756,0.46698,0.37648,0.25695,0.33282,0.26364,0.24597,0.62404,0.23575,0.21205,0.43198,0.47708,0.41796,0.27622,0.27968,0.28303,0.30821,0.50652,0.16386,0.60525,0.63342,0.29709,0.33169,0.41148,0.23078,0.10721,0.24222,0.18852,0.25473,0.093349,0.55833,0.1767,0.091256,0.27838,0.56336,0.33327,0.30831,0.24804,0.25018,0.24968,0.21334,0.47379,0.21561,0.18971,0.16964,0.37733,0.21404,0.27133,0.28057,0.18869,0.22302,0.41086,0.11513,0.38051,0.43024,0.23797,0.28587,0.2208,0.20586,0.10228,0.22547,0.15886
0.33707,0.32203,0.17938,1,0.08335,0.51161,0.32079,0.29968,0.25793,0.5499,0.20589,0.77253,0.096675,0.22685,0.20464,0.44159,0.2861,0.084436,0.21284,0.74056,0.52096,0.32898,0.51622,0.44166,0.092251,0.32829,0.30809,0.63778,0.45993,0.42355,0.057235,0.071581,0.36905,0.40602,0.38949,0.28881,0.21546,0.84878,0.090569,0.51237,0.33707,0.32391,0.26646,0.55358,0.19462,0.7835,0.086142,0.24063,0.24029,0.45519,0.3011,0.059519,0.25919,0.71136,0.52394,0.2926,0.54039,0.46535,0.094561,0.29829,0.33126,0.63598,0.44396,0.47157,0.041151,0.069804,0.34232,0.42499
0.092454,0.064044,0.11359,0.08335,1,0.14375,0.13615,0.14469,0.086787,0.10203,0.10062,0.096442,0.076715,0.13057,0.10844,0.084721,0.089845,0.099008,0.097031,0.093984,0.11112,0.08686,0.11189,0.1116,0.058741,0.11546,0.12839,0.11134,0.11608,0.11282,0.047976,0.07579,0.088547,0.10239,0.082565,0.057516,0.090417,0.083836,0.052854,0.11804,0.11084,0.11888,0.078248,0.09612,0.082191,0.094646,0.063484,0.11027,0.074525,0.08325,0.062258,0.068795,0.080553,0.091395,0.10598,0.070124,0.099265,0.098562,0.047287,0.080061,0.10105,0.10193,0.10349,0.094251,0.044269,0.043573,0.081257,0.089262
0.38576,0.24578,0.30918,0.51161,0.14375,1,0.46596,0.5143,0.27144,0.59915,0.24295,0.5805,0.18588,0.36753,0.33486,0.37405,0.29953,0.19602,0.26781,0.47721,0.44722,0.28251,0.47111,0.41885,0.11578,0.33802,0.3646,0.61373,0.47772,0.42909,0.10801,0.12471,0.32364,0.35195,0.38333,0.22246,0.31855,0.5067,0.13397,0.67512,0.44973,0.46752,0.27478,0.59072,0.2328,0.56717,0.17247,0.36304,0.3241,0.37709,0.27775,0.15256,0.28668,0.46802,0.43864,0.23554,0.46571,0.43309,0.10312,0.28546,0.35338,0.59803,0.44279,0.42132,0.11497,0.12544,0.28805,0.35376
0.44856,0.15172,0.76756,0.32079,0.13615,0.46596,1,0.54925,0.50911,0.40053,0.33436,0.404,0.30782,0.72915,0.32885,0.29058,0.36035,0.4372,0.34901,0.38545,0.35994,0.38998,0.33828,0.72074,0.22541,0.58318,0.62596,0.46371,0.41607,0.48507,0.269,0.14358,0.30512,0.24027,0.32782,0.14266,0.59021,0.31555,0.12804,0.42958,0.75599,0.44718,0.46073,0.38171,0.29438,0.38964,0.29599,0.61594,0.31553,0.26975,0.18076,0.38219,0.23319,0.38189,0.35492,0.31162,0.28713,0.64481,0.18546,0.43985,0.50074,0.40404,0.37032,0.31326,0.26165,0.15004,0.28364,0.22656
0.37424,0.2112,0.46698,0.29968,0.14469,0.5143,0.54925,1,0.21132,0.40157,0.31371,0.34808,0.13848,0.48993,0.2064,0.28873,0.38308,0.37608,0.37242,0.31237,0.3644,0.29617,0.44922,0.32118,0.067357,0.49671,0.4092,0.56227,0.38494,0.58204,0.099426,0.12663,0.26533,0.32686,0.29079,0.18295,0.37832,0.29591,0.13363,0.44633,0.44081,0.5382,0.19193,0.38847,0.2663,0.34419,0.11178,0.3579,0.20794,0.28923,0.3072,0.26749,0.30611,0.30581,0.34331,0.22641,0.37869,0.28839,0.045629,0.33903,0.31137,0.50138,0.33123,0.4501,0.10207,0.10194,0.23418,0.30288
0.22759,0.15151,0.37648,0.25793,0.086787,0.27144,0.50911,0.21132,1,0.26892,0.20154,0.32982,0.30721,0.40559,0.28351,0.22446,0.12922,0.1699,0.12427,0.30203,0.27032,0.33851,0.1924,0.62394,0.28031,0.27423,0.42617,0.21296,0.29171,0.17708,0.20582,0.095997,0.24814,0.18214,0.19848,0.14457,0.28978,0.25715,0.084268,0.26079,0.43622,0.20004,0.46526,0.26242,0.18113,0.29317,0.30349,0.386,0.24876,0.21139,0.026104,0.13751,0.087621,0.30413,0.27409,0.29019,0.19572,0.55397,0.25189,0.22722,0.36687,0.20922,0.26948,0.15091,0.18578,0.11709,0.23632,0.18059
0.3477,0.2606,0.25695,0.5499,0.10203,0.59915,0.40053,0.40157,0.26892,1,0.23888,0.55684,0.14582,0.31325,0.20068,0.36655,0.2801,0.18116,0.25397,0.54473,0.44974,0.3112,0.44565,0.371,0.13352,0.3422,0.33187,0.58522,0.44299,0.38397,0.096171,0.086929,0.34607,0.3514,0.35392,0.25313,0.29206,0.56155,0.10426,0.56313,0.41135,0.41289,0.26832,0.89066,0.24728,0.5594,0.14203,0.32944,0.21876,0.3649,0.29406,0.17445,0.3016,0.55994,0.4457,0.28702,0.4644,0.39415,0.13521,0.34034,0.35987,0.58991,0.41454,0.42354,0.10457,0.085558,0.31744,0.36674
