1.3991,0.6643,0,8.4509,4.7917,8.9691,5.1537,7.2286,7.0617,9.0665,2.9976,0,3.5684,6.4778,7.0915,0,0,0,0,9.319,0,1.38,0,7.1792,0,0,1.2405,7.6461,5.9367,0.80927,0,4.2837,0.61438,6.0849,0,0,0,3.5734,0,2.1078,2.3097,0,4.5449,3.5003,0,4.4932,0,0,1.8934,0,0,0,0,4.4022,0,0,0,5.479,0,0,0,4.1952,0,0,0,0,0,0
0.84619,6.5117,0,1.4272,0.98299,3.4982,2.7246,3.7172,4.619,2.9449,7.0832,3.5684,0,3.8662,1.9274,0.9114,0.60441,2.979,1.4692,2.374,0,5.9759,1.5446,3.3268,7.8943,4.9121,7.876,2.8353,4.3115,1.7129,6.4075,4.7673,0,6.1188,0,5.0127,0,0,0,0,0,0,1.3487,0,4.9879,0,7.6567,1.0222,0,0,0,2.4805,1.0187,0,0,2.8458,0,0,6.0636,5.3607,6.5702,0,1.4397,0,5.6459,1.2285,0,3.3917
8.6965,1.3229,7.0274,3.6763,0.78573,6.5846,9.3869,9.2286,4.991,7.8413,5.4353,6.4778,3.8662,0,3.293,0.6608,7.1929,3.3197,3.3271,4.972,5.4616,2.0543,7.3492,5.532,1.0012,4.8534,3.8976,6.862,8.7866,8.3767,1.404,5.483,3.8197,6.1652,0,0,0,0,0,0,0,0,4.008,0,0,0,0.39442,0,0,0,0,0,0,0,0,1.8465,0,3.8153,0,0,0,2.517,0,0,0,0,0,0
0.83396,2.7996,0,5.9024,6.5366,7.3482,4.555,4.7277,6.5862,5.5132,1.2246,7.0915,1.9274,3.293,0,0,0,0,0,5.482,2.0157,3.802,1.9826,7.1723,0.85556,0,3.2304,6.2449,3.4381,2.3241,0,3.961,1.5151,3.1422,0,0,0,1.7926,0,0,1.5274,0,3.0029,1.9574,0,2.0633,0,0,0,1.084,0,0,0,2.5821,0,1.6312,0,3.7256,0,0,0,2.7691,0,0,0,0,0,0
0,4.6033,3.1764,0,0,0,1.8813,0,3.1841,0,0.51384,0,0.9114,0.6608,0,0,4.1116,0,1.4986,0,8.041,8.2572,8.6904,7.5063,2.0906,2.9005,8.674,6.8135,1.3176,3.6174,0,0,0.78712,3.4384,0,3.0753,3.5867,0,0,0,0.99136,0,2.5792,0,0,0,0,0,0,8.2093,1.0274,0,0,0,6.1575,6.7346,7.7683,5.8181,0,0,6.7002,4.6708,2.049,4.3748,0,0,1.5386,1.9718
5.9794,4.9935,8.9397,0,0,1.9862,5.5467,6.1047,2.7899,1.8291,5.9034,0,0.60441,7.1929,0,4.1116,0,6.1144,8.9569,0,6.7419,4.2333,8.9959,3.9546,1.4948,8.8476,8.9713,5.3967,7.2223,7.6809,0.66468,0.98198,4.7422,8.3343,0,4.8907,5.9682,0,0,0,0,0,1.0081,0,0,0,0,0,0,1.8287,4.6295,0.086088,3.0656,0,0,3.5554,3.3654,0,1.4283,5.7269,7.2829,0,0,0,0,0,0,1.0893
0,2.4959,3.4061,0,0,1.0068,0,2.1856,0,0,8.5126,0,2.979,3.3197,0,0,6.1144,0,8.2418,0,1.9684,1.2019,3.5411,0,2.5681,8.0576,5.8489,0,4.304,1.6479,3.5443,3.1213,0,6.5609,0,1.9954,0,0,0,0,0,0,0,0,1.655,0,3.8074,0,0,0,0,1.439,1.1177,0,0,0,0,0,2.4236,4.7081,4.8484,0,0,0,3.2663,0,0,0
2.6107,3.973,6.0744,0,0,0,2.0343,1.9206,0.81695,0,7.3839,0,1.4692,3.3271,0,1.4986,8.9569,8.2418,0,0,4.7188,2.2976,6.0683,0,2.4195,8.9687,7.4649,2.1144,4.8521,4.6247,2.3599,1.7864,2.4773,7.6583,0,3.7505,2.9207,0,0,0,0,0,0,0,0.60361,0,1.7786,0,0,0,2.6473,1.2954,2.8966,0,0,1.2215,0,0,2.4819,5.6413,6.0086,0,0,0,1.8539,0,0,0
1.3618,0,0,9.9288,3.4392,6.0772,4.2576,5.5525,6.7287,8.9976,0.77042,9.319,2.374,4.972,5.482,0,0,0,0,0,0,0,0,6.6443,0,0,0,8.3362,4.8992,0.75331,0,1.6486,0.79637,4.758,0,0,0,3.0976,0,2.0332,2.9135,0,5.1942,3.0222,0,4.8672,0,0,1.8528,0,0,0,0,4.7367,0,0,0,6.6913,0,0,0,4.256,0,0,0,0,0,0
3.7087,1.9884,7.2369,0,0,2.616,6.868,5.0337,2.7448,2.854,3.2155,0,0,5.4616,2.0157,8.041,6.7419,1.9684,4.7188,0,0,5.1122,10.515,5.371,0,4.7503,7.096,9.1018,5.7999,9.5277,0,0,5.0036,8.1906,0,1.3447,1.3813,0,0,0,1.5378,0,3.0411,0,0,0,0,0,0,6.6792,0,0,0,0,5.8343,5.4509,5.1423,5.7788,0,0,3.5843,4.6264,2.7652,4.9678,0,0,2.2723,2.4643
0.84618,7.3083,3.0949,0.78638,1.516,1.152,2.5163,1.8327,7.7646,0.73635,3.8952,1.38,5.9759,2.0543,3.802,8.2572,4.2333,1.2019,2.2976,0,5.1122,0,5.8206,8.8945,6.6059,4.2236,8.5948,5.9449,2.3246,3.3047,3.0996,0,0.90892,3.9328,0.94174,3.9261,3.7108,0,0,0,2.0566,1.342,3.7857,0,1.3655,0,3.9423,1.5792,0.88689,5.9781,2.1755,0,0.63231,0,4.0442,5.9632,5.0356,5.3634,3.0491,2.2535,6.2868,4.4963,2.2335,3.2744,0,0,0.98907,1.5472
5.4902,3.4133,9.7187,0,0,3.632,7.7564,6.7732,2.9368,3.8089,4.1789,0,1.5446,7.3492,1.9826,8.6904,8.9959,3.5411,6.0683,0,10.515,5.8206,0,5.8454,0,7.1988,9.6573,8.2124,6.4475,8.6897,0,0,4.6085,8.3729,0,3.4109,6.4944,0,0,0,0,0,2.2289,0,0,0,0,0,0,7.9535,2.9007,0,0,0,5.4501,6.0442,8.4626,4.1865,0,2.028,8.188,2.6141,1.2112,3.1584,0,0,0.61321,2.0043
3.6459,7.17,4.4789,8.0149,5.0134,5.6934,7.0308,6.0292,9.4222,6.3039,0.5398,7.1792,3.3268,5.532,7.1723,7.5063,3.9546,0,0,6.6443,5.371,8.8945,5.8454,0,5.9754,3.3994,8.5995,9.1105,6.3851,6.1974,0,2.1976,4.8087,5.5543,2.4188,3.4121,1.3359,4.7732,0,3.5519,6.5484,4.1246,7.1886,5.1435,0,4.9025,0,2.8848,2.6858,6.6551,0,0,0,5.7116,5.4765,6.6004,4.4941,8.8791,0,0,4.2699,8.1417,4.467,5.7002,0,0,3.3279,3.7038
0,7.4519,0.81501,0,0,0,0,0.57081,6.2454,0,4.9695,0,7.8943,1.0012,0.85556,2.0906,1.4948,2.5681,2.4195,0,0,6.6059,0,5.9754,0,5.361,8.5583,0,1.6209,0,4.2458,1.7828,0,3.9971,0,4.4708,0.65829,0,0,0,0,0,0.62609,0,3.2928,0,6.21,0,0,0,1.3947,2.0879,2.2504,0,0,1.8218,0,0,5.2433,5.668,6.7294,0,0,0,4.5308,0,0,2.1329
3.2719,5.7782,9.5368,0,0,1.6476,5.0556,3.7121,2.8349,1.8245,7.8234,0,4.9121,4.8534,0,2.9005,8.8476,8.0576,8.9687,0,4.7503,4.2236,7.1988,3.3994,5.361,0,10.1,4.1645,4.9288,5.1189,6.2496,3.2374,1.5346,7.07,0,6.2829,6.0409,0,0,0,0,0,0,0,4.2442,0,6.7165,0,0,0.60091,5.8195,4.6541,5.8542,0,0,2.8621,2.5735,0,5.8313,8.6404,9.0274,0,0,0,6.2675,0,0,2.8632
2.7977,9.1029,9.8588,0,0,1.1612,5.901,3.0704,7.6328,1.5759,5.9648,1.2405,7.876,3.8976,3.2304,8.674,8.9713,5.8489,7.4649,0,7.096,8.5948,9.6573,8.5995,8.5583,10.1,0,8.0382,4.102,5.3398,7.0625,1.5409,2.0006,7.6205,0,7.8396,8.2303,0,0,0,0,0,2.7985,0,4.2367,0,7.2489,0,0,7.1194,7.131,4.3562,6.0533,0,3.368,6.9791,8.1149,4.0086,6.7176,8.7612,10.293,1.7883,0,0.88661,6.1381,0,0,4.121
4.9513,3.1027,6.9515,9.4014,3.8573,7.2367,10.504,7.0246,7.7727,9.4201,1.1365,7.6461,2.8353,6.862,6.2449,6.8135,5.3967,0,2.1144,8.3362,9.1018,5.9449,8.2124,9.1105,0,4.1645,8.0382,0,7.8293,9.3338,0,1.0528,6.5276,7.3842,2.1262,1.7288,0.74703,3.0717,0,2.5792,5.4692,0,6.93,2.702,0,5.0933,0,2.044,2.3733,6.0013,0,0,0,4.6751,5.2453,5.7311,3.2571,8.5771,0,0,2.8225,7.2461,3.9234,5.4754,0,0,3.0056,3.0627
8.3537,1.6728,4.164,4.3024,1.0468,5.6633,8.0206,6.2316,5.3698,7.2495,6.1984,5.9367,4.3115,8.7866,3.4381,1.3176,7.2223,4.304,4.8521,4.8992,5.7999,2.3246,6.4475,6.3851,1.6209,4.9288,4.102,7.8293,0,8.932,1.9409,5.9922,8.3135,8.071,0,0,0,0,0,0,1.8004,0,4.2609,0,0.34205,0,1.1234,0,0,2.6356,0,0,0,0,2.1645,2.688,0.67717,4.4711,0,0,0,3.3428,1.624,2.4027,0,0,1.2511,0.85324
7.8405,1.2503,6.95,1.0557,0,3.892,9.2554,6.9048,4.7509,3.5617,2.335,0.80927,1.7129,8.3767,2.3241,3.6174,7.6809,1.6479,4.6247,0.75331,9.5277,3.3047,8.6897,6.1974,0,5.1189,5.3398,9.3338,8.932,0,0,1.2632,6.877,8.0188,0,0.8823,0,0,0,0,2.6942,0,4.4532,0,0,0,0,0,0,4.8907,0,0,0,0,4.4161,4.0838,2.3807,6.1145,0,0,0.80176,5.1616,2.6561,4.0725,0,0,2.2638,2.4425
0,3.6777,0.39566,0,0,0,0,0.80938,0.92566,0,5.4159,0,6.4075,1.404,0,0,0.66468,3.5443,2.3599,0,0,3.0996,0,0,4.2458,6.2496,7.0625,0,1.9409,0,0,1.6059,0,3.5659,0,3.638,0,0,0,0,0,0,0,0,3.7752,0,6.5604,0,0,0,0,2.5223,1.2765,0,0,0.46063,0,0,4.7373,5.5498,6.2974,0,0,0,5.3053,0,0,1.1336
1.3616,1.3418,0,0.4456,5.3462,5.8464,2.2566,5.6377,2.4563,3.0326,5.6151,4.2837,4.7673,5.483,3.961,0,0.98198,3.1213,1.7864,1.6486,0,0,0,2.1976,1.7828,3.2374,1.5409,1.0528,5.9922,1.2632,1.6059,0,0,7.7071,0,0,0,0,0,0,0,0,0,0,0,0,1.2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2571,0,2.314,1.3739,0,2.1473,5.5296,3.0617,3.4337,3.0982,1.2897,0.61438,0,3.8197,1.5151,0.78712,4.7422,0,2.4773,0.79637,5.0036,0.90892,4.6085,4.8087,0,1.5346,2.0006,6.5276,8.3135,6.877,0,0,0,7.3941,0,0,0,0,0,0,0,0,2.4152,0,0,0,0,0,0,2.014,0,0,0,0,2.0134,1.5027,0.50492,3.6097,0,0,0,2.7765,1.0326,2.0474,0,0,0.75111,0.80932
4.1549,4.549,5.7402,3.8245,5.0029,5.3821,6.6019,5.3551,4.5186,6.6871,8.2644,6.0849,6.1188,6.1652,3.1422,3.4384,8.3343,6.5609,7.6583,4.758,8.1906,3.9328,8.3729,5.5543,3.9971,7.07,7.6205,7.3842,8.071,8.0188,3.5659,7.7071,7.3941,0,0,3.3931,3.9291,0,0,0,1.8392,0,3.5762,0,1.7198,0,2.9776,0,0,3.1006,2.3661,0,1.1999,0,2.7844,2.9981,3.0195,4.1134,2.2036,3.7712,5.5567,3.2963,1.4471,2.6449,0.88657,0,1.0519,1.7173
0,0,0,0,0,0,0,0,1.4865,0,0,0,0,0,0,0,0,0,0,0,0,0.94174,0,2.4188,0,0,0,2.1262,0,0,0,0,0,0,0,1.2513,3.1032,1.5711,0,2.4512,8.2859,5.0871,3.2476,3.7891,2.0087,1.6893,0,8.4711,0.76719,1.3253,4.4595,0,3.3886,1.8802,3.4391,1.7215,3.8939,4.251,0,3.3338,2.9968,5.4522,8.1783,7.6804,0,1.0993,3.1844,4.3059
0,5.4909,4.9373,0,0,0,1.0878,0,2.4136,0,3.4755,0,5.0127,0,0,3.0753,4.8907,1.9954,3.7505,0,1.3447,3.9261,3.4109,3.4121,4.4708,6.2829,7.8396,1.7288,0,0.8823,3.638,0,0,3.3931,1.2513,0,4.3826,0,0,0,2.6915,1.4467,6.8896,0,3.9956,1.0786,5.6359,2.0919,3.1769,5.1091,5.3635,2.3514,4.4564,0,2.7214,7.5301,4.6158,7.1522,7.6903,5.891,9.3463,3.0061,1.8819,2.979,3.0956,1.1763,0,3.9203
0,4.2054,7.4365,0,0,0,0,0,0.71667,0,0.20841,0,0,0,0,3.5867,5.9682,0,2.9207,0,1.3813,3.7108,6.4944,1.3359,0.65829,6.0409,8.2303,0.74703,0,0,0,0,0,3.9291,3.1032,4.3826,0,0,0,2.2029,8.1852,5.5594,1.5005,2.8426,2.0199,0,0,6.3071,0,3.5653,8.6196,3.0944,6.144,0,6.6144,3.2951,9.4643,4.3328,0.80138,9.2671,9.8341,6.8602,2.5966,6.0701,0.56545,0,1.3367,4.4916
0,0,0,3.1473,0,0,0,0,4.7015,0,0,3.5734,0,0,1.7926,0,0,0,0,3.0976,0,0,0,4.7732,0,0,0,3.0717,0,0,0,0,0,0,1.5711,0,0,0,2.7353,5.4566,4.2923,4.3128,6.9543,8.8361,0,8.3262,0,4.1432,4.9949,0,0,0,0,10.114,0,0,0,8.4732,0,0,0,9.3223,4.5284,1.0484,0,0,1.0089,3.8295
0,0,0,0,0,0,0,0,0.54202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7353,0,5.8413,1.6969,3.1719,4.2828,2.406,1.3593,4.1535,0,1.258,6.5979,0,0,0,0,2.8182,0,1.478,0,5.135,0,0,0,3.4361,0.72465,0,0,5.2014,0,5.6808
0,0,0,1.679,0,0,0,0,3.0444,0,0,2.1078,0,0,0,0,0,0,0,2.0332,0,0,0,3.5519,0,0,0,2.5792,0,0,0,0,0,0,2.4512,0,2.2029,5.4566,5.8413,0,7.7557,8.844,5.5719,9.6642,3.5178,8.7697,1.3895,6.4429,7.2675,0,0,1.0024,0,6.1652,2.1417,1.4615,2.5066,5.9544,0,0.93616,0,7.8176,5.6258,2.3307,0,5.5612,1.6284,5.4579
0,0.66922,0,2.5866,0,0,3.7408,0,4.7559,3.0623,0,2.3097,0,0,1.5274,0.99136,0,0,0,2.9135,1.5378,2.0566,0,6.5484,0,0,0,5.4692,1.8004,2.6942,0,0,0,1.8392,8.2859,2.6915,8.1852,4.2923,1.6969,7.7557,0,8.9049,6.0737,9.3764,2.66,5.0153,0,9.6826,4.2992,2.8872,7.4451,1.9651,5.4022,4.3475,7.311,3.5189,8.353,7.1279,0,6.467,6.3547,10.399,8.1951,9.3904,0,1.7787,5.3587,6.7459
0,0,0,0,0,0,0,0,3.3558,0,0,0,0,0,0,0,0,0,0,0,0,1.342,0,4.1246,0,0,0,0,0,0,0,0,0,0,5.0871,1.4467,5.5594,4.3128,3.1719,8.844,8.9049,0,5.3267,8.5016,4.5229,6.9829,2.1536,9.4397,5.2894,1.6181,3.6852,2.1608,1.0334,5.6677,4.5795,2.465,5.7443,6.0545,0,3.186,2.2526,7.2249,6.2052,5.9903,1.1295,5.9448,2.7145,5.7132
2.0532,1.4357,1.202,5.2416,1.1165,4.2024,5.2455,4.8477,5.9495,6.0325,0,4.5449,1.3487,4.008,3.0029,2.5792,1.0081,0,0,5.1942,3.0411,3.7857,2.2289,7.1886,0.62609,0,2.7985,6.93,4.2609,4.4532,0,0,2.4152,3.5762,3.2476,6.8896,1.5005,6.9543,4.2828,5.5719,6.0737,5.3267,0,6.9669,1.8038,6.966,2.8513,5.27,6.2628,2.8467,2.43,0,1.1129,6.8395,1.8463,7.7609,2.4386,9.4233,5.6472,2.3828,7.2594,7.93,5.7181,4.9803,0,2.0912,3.3838,4.4819
0,0,0,2.9437,0,0,0,0,5.2018,0,0,3.5003,0,0,1.9574,0,0,0,0,3.0222,0,0,0,5.1435,0,0,0,2.702,0,0,0,0,0,0,3.7891,0,2.8426,8.8361,2.406,9.6642,9.3764,8.5016,6.9669,0,2.2022,9.2348,0,7.9259,5.078,0,0,0,0,9.3235,2.0904,0.82157,2.7091,6.7111,0,0,1.721,9.6753,7.2557,2.6826,0,1.9344,2.4047,6.5458
0,2.65,0,0,0,0,0,0,0,0,3.8683,0,4.9879,0,0,0,0,1.655,0.60361,0,0,1.3655,0,0,3.2928,4.2442,4.2367,0,0.34205,0,3.7752,0,0,1.7198,2.0087,3.9956,2.0199,0,1.3593,3.5178,2.66,4.5229,1.8038,2.2022,0,3.4695,7.4328,6.2322,2.0664,0.36715,5.1765,8.2792,6.6858,1.5052,3.4796,2.5754,4.3587,1.2944,5.1737,7.5195,5.1022,1.1787,7.1119,3.9629,5.7907,5.4847,1.2655,8.5422
0,0,0,4.4877,0.91387,3.1934,3.378,3.2741,4.2839,4.9171,0,4.4932,0,0,2.0633,0,0,0,0,4.8672,0,0,0,4.9025,0,0,0,5.0933,0,0,0,0,0,0,1.6893,1.0786,0,8.3262,4.1535,8.7697,5.0153,6.9829,6.966,9.2348,3.4695,0,0.54512,6.8517,6.9824,0,0,0,0,9.6811,0,1.4396,0,7.7528,0,0,0.62774,7.6774,6.391,0.85864,0,3.2479,0.45427,6.0836
0,5.255,0,0,0,0,0,0,0.99004,0,6.0388,0,7.6567,0.39442,0,0,0,3.8074,1.7786,0,0,3.9423,0,0,6.21,6.7165,7.2489,0,1.1234,0,6.5604,1.2229,0,2.9776,0,5.6359,0,0,0,1.3895,0,2.1536,2.8513,0,7.4328,0.54512,0,3.5023,0,0,0.83169,3.6205,1.5387,0,0,4.036,0,1.7351,7.8754,5.2904,8.0673,0,4.7586,0,6.5854,3.956,0,6.4172
0,0,0,0,0,0,0,0,2.9891,0,0,0,1.0222,0,0,0,0,0,0,0,0,1.5792,0,2.8848,0,0,0,2.044,0,0,0,0,0,0,8.4711,2.0919,6.3071,4.1432,1.258,6.4429,9.6826,9.4397,5.27,7.9259,6.2322,6.8517,3.5023,0,4.1959,2.2073,5.8321,3.6715,3.2866,5.7342,5.167,3.0808,6.3882,5.9701,1.0519,4.9523,3.6115,7.209,8.7303,7.904,1.9903,5.3598,3.4124,6.4534
0,0,0,1.4948,0,0,0.87071,0,2.0619,1.874,0,1.8934,0,0,0,0,0,0,0,1.8528,0,0.88689,0,2.6858,0,0,0,2.3733,0,0,0,0,0,0,0.76719,3.1769,0,4.9949,6.5979,7.2675,4.2992,5.2894,6.2628,5.078,2.0664,6.9824,0,4.1959,0,0,0,0,0,5.0416,1.9849,3.7629,1.4872,7.056,0,0,2.9051,5.8525,3.636,1.7182,0,3.775,1.144,3.6059
0,2.4442,3.626,0,0,0,1.6566,0,3.6067,0,0,0,0,0,1.084,8.2093,1.8287,0,0,0,6.6792,5.9781,7.9535,6.6551,0,0.60091,7.1194,6.0013,2.6356,4.8907,0,0,2.014,3.1006,1.3253,5.1091,3.5653,0,0,0,2.8872,1.6181,2.8467,0,0.36715,0,0,2.2073,0,0,4.1196,0,2.109,0,8.2524,8.5842,8.6525,8.1237,1.9106,2.8863,8.7538,6.8665,3.395,5.2269,0,0,1.8406,3.57
0,3.8444,5.8012,0,0,0,0,0,0,0,0,0,0,0,0,1.0274,4.6295,0,2.6473,0,0,2.1755,2.9007,0,1.3947,5.8195,7.131,0,0,0,0,0,0,2.3661,4.4595,5.3635,8.6196,0,0,0,7.4451,3.6852,2.43,0,5.1765,0,0.83169,5.8321,0,4.1196,0,5.759,8.7252,0,6.2694,3.902,8.9642,3.9715,1.1008,8.4613,8.6631,5.6332,4.8323,7.8431,1.0381,0,2.1805,7.8165
0,1.0477,0,0,0,0,0,0,0,0,1.8635,0,2.4805,0,0,0,0.086088,1.439,1.2954,0,0,0,0,0,2.0879,4.6541,4.3562,0,0,0,2.5223,0,0,0,0,2.3514,3.0944,0,0,1.0024,1.9651,2.1608,0,0,8.2792,0,3.6205,3.6715,0,0,5.759,0,8.1046,0,3.5682,0.69983,4.7796,0,2.0035,8.0028,5.639,0,4.3764,4.1853,4.088,2.1934,0.96188,6.5139
0,2.9302,3.204,0,0,0,0,0,0,0,0.53364,0,1.0187,0,0,0,3.0656,1.1177,2.8966,0,0,0.63231,0,0,2.2504,5.8542,6.0533,0,0,0,1.2765,0,0,1.1999,3.3886,4.4564,6.144,0,0,0,5.4022,1.0334,1.1129,0,6.6858,0,1.5387,3.2866,0,2.109,8.7252,8.1046,0,0,5.337,2.4412,6.6148,1.3681,2.1996,8.891,7.5883,2.8972,4.5347,6.8597,2.1545,0,1.8972,7.7486
0,0,0,4.0998,0,2.8943,3.3957,0,4.9241,3.7707,0,4.4022,0,0,2.5821,0,0,0,0,4.7367,0,0,0,5.7116,0,0,0,4.6751,0,0,0,0,0,0,1.8802,0,0,10.114,2.8182,6.1652,4.3475,5.6677,6.8395,9.3235,1.5052,9.6811,0,5.7342,5.0416,0,0,0,0,0,0,0,0,7.564,0,0,0,8.1658,5.5729,0.85066,0,1.3293,0.70173,5.0178
0,0.5388,0.88629,0,0,0,0,0,2.9267,0,0,0,0,0,0,6.1575,0,0,0,0,5.8343,4.0442,5.4501,5.4765,0,0,3.368,5.2453,2.1645,4.4161,0,0,2.0134,2.7844,3.4391,2.7214,6.6144,0,0,2.1417,7.311,4.5795,1.8463,2.0904,3.4796,0,0,5.167,1.9849,8.2524,6.2694,3.5682,5.337,0,0,5.3491,10.369,5.9312,0,5.1398,6.8878,9.305,5.6977,9.4659,0,0,4.5166,7.8831
0.92907,3.5111,4.0326,0,0,0.75705,2.6185,1.4848,4.4053,1.002,1.0386,0,2.8458,1.8465,1.6312,6.7346,3.5554,0,1.2215,0,5.4509,5.9632,6.0442,6.6004,1.8218,2.8621,6.9791,5.7311,2.688,4.0838,0.46063,0,1.5027,2.9981,1.7215,7.5301,3.2951,0,1.478,1.4615,3.5189,2.465,7.7609,0.82157,2.5754,1.4396,4.036,3.0808,3.7629,8.5842,3.902,0.69983,2.4412,0,5.3491,0,6.0661,8.8041,5.9376,3.6427,8.5779,5.7895,3.5899,4.5481,1.3657,0,1.7378,3.3203
