1,0.16998,0.38406,0.35224,0.092264,0.39871,0.46574,0.38714,0.23548,0.34145,0.2232,0.36318,0.17917,0.56128,0.16599,0.34835,0.46198,0.27449,0.45616,0.28514,0.44809,0.23375,0.43122,0.3454,0.10156,0.27453,0.45445,0.3431,0.61594,0.40923,0.17769,0.16242,0.30803,0.29434,0.55103,0.14067,0.23629,0.33836,0.097971,0.37787,0.33943,0.3321,0.19715,0.34642,0.18125,0.3665,0.14227,0.45664,0.17527,0.33206,0.22041,0.21232,0.30287,0.26037,0.43242,0.16101,0.39217,0.31662,0.068369,0.17147,0.33846,0.32857,0.54,0.31225,0.12859,0.14521,0.28041,0.28525
0.16998,1,0.10968,0.30761,0.061153,0.23205,0.15144,0.21208,0.14912,0.25711,0.19978,0.30148,0.041357,0.11537,0.11244,0.27783,0.30012,0.035198,0.21754,0.32254,0.3118,0.3617,0.39352,0.27117,0.15596,0.35416,0.31406,0.35867,0.28823,0.40631,0.0033012,0.027311,0.29457,0.40762,0.22178,0.36456,0.14328,0.30803,0.070867,0.22703,0.17178,0.21491,0.1541,0.25364,0.18477,0.31123,0.023438,0.11667,0.11555,0.30285,0.33685,0.0098082,0.28035,0.31481,0.29468,0.32536,0.37187,0.27377,0.13093,0.2999,0.3254,0.35382,0.27708,0.42531,-0.01857,0.023109,0.28766,0.40598
0.38406,0.10968,1,0.15428,0.10467,0.27106,0.7609,0.46368,0.35423,0.23321,0.32864,0.23611,0.22606,0.6204,0.20928,0.1791,0.44405,0.48678,0.43421,0.26197,0.23395,0.29125,0.27739,0.49173,0.16643,0.60184,0.60937,0.26926,0.29629,0.41813,0.19785,0.10957,0.22271,0.17403,0.23047,0.097811,0.57409,0.14991,0.090378,0.24269,0.56911,0.33057,0.29241,0.20958,0.25632,0.22138,0.18786,0.4709,0.18973,0.16088,0.19814,0.40002,0.24742,0.25032,0.23027,0.20803,0.19627,0.40652,0.10414,0.41174,0.43176,0.21466,0.2558,0.23149,0.16041,0.08611,0.21817,0.15019
0.35224,0.30761,0.15428,1,0.082359,0.49984,0.31245,0.29773,0.25769,0.52855,0.17737,0.76525,0.10279,0.23409,0.20904,0.44803,0.26246,0.059491,0.20189,0.71921,0.53861,0.32372,0.52422,0.45257,0.093733,0.28366,0.30098,0.6381,0.46972,0.40836,0.066022,0.077775,0.36283,0.40864,0.38657,0.27357,0.1867,0.84336,0.092349,0.49594,0.32519,0.31596,0.27105,0.53241,0.17788,0.77495,0.090844,0.24319,0.23962,0.45524,0.27219,0.042307,0.24003,0.68858,0.54104,0.28961,0.53788,0.4736,0.090173,0.26284,0.31485,0.63318,0.45011,0.45931,0.036147,0.070432,0.34988,0.42598
0.092264,0.061153,0.10467,0.082359,1,0.14721,0.13307,0.14365,0.084458,0.098467,0.090779,0.094484,0.071491,0.12929,0.10954,0.085059,0.088174,0.092171,0.095386,0.086539,0.10228,0.083895,0.10583,0.11167,0.056393,0.10702,0.12161,0.11165,0.11279,0.11153,0.037856,0.084186,0.080012,0.099054,0.080495,0.057099,0.082906,0.082553,0.055334,0.12141,0.11213,0.12126,0.076367,0.094469,0.079685,0.096133,0.060685,0.10999,0.07341,0.081017,0.063728,0.065681,0.084751,0.081736,0.096012,0.072772,0.092947,0.10385,0.043233,0.074491,0.10077,0.10499,0.10045,0.095841,0.038921,0.046431,0.08025,0.092384
0.39871,0.23205,0.27106,0.49984,0.14721,1,0.45653,0.51276,0.26371,0.58174,0.20583,0.57112,0.17506,0.36753,0.32821,0.3793,0.27448,0.16983,0.25333,0.4487,0.44833,0.27814,0.46783,0.42252,0.11407,0.28753,0.34042,0.60931,0.47996,0.41074,0.10596,0.12887,0.32118,0.35246,0.38582,0.21534,0.29484,0.49543,0.13795,0.67273,0.44935,0.4684,0.27524,0.56968,0.20975,0.56268,0.1684,0.36042,0.31573,0.37394,0.26701,0.13647,0.2814,0.43658,0.44217,0.23806,0.45923,0.44378,0.091466,0.25665,0.33455,0.59688,0.443,0.41784,0.084744,0.12449,0.29297,0.35552
0.46574,0.15144,0.7609,0.31245,0.13307,0.45653,1,0.55722,0.50124,0.37797,0.3297,0.39996,0.30386,0.73984,0.31672,0.27608,0.36743,0.43282,0.36672,0.3766,0.34261,0.39442,0.32973,0.72358,0.23246,0.56174,0.61211,0.44809,0.4107,0.4856,0.24497,0.1504,0.30269,0.24001,0.32203,0.14221,0.58918,0.30694,0.12872,0.41649,0.7636,0.45347,0.45722,0.35057,0.29182,0.38525,0.28229,0.61875,0.30198,0.25628,0.1937,0.38596,0.25795,0.36546,0.33233,0.32069,0.27644,0.65463,0.17303,0.44546,0.5041,0.39136,0.35951,0.32185,0.22238,0.13744,0.28612,0.22611
0.38714,0.21208,0.46368,0.29773,0.14365,0.51276,0.55722,1,0.21661,0.39236,0.30064,0.34685,0.13117,0.49953,0.20849,0.28774,0.37677,0.36331,0.37507,0.31177,0.35419,0.29856,0.43979,0.34375,0.074898,0.47582,0.39512,0.55764,0.39086,0.57803,0.097077,0.1319,0.27387,0.32842,0.30113,0.18532,0.3907,0.29623,0.13461,0.4438,0.46755,0.54666,0.20061,0.37263,0.2686,0.3466,0.1103,0.37929,0.20268,0.2825,0.31719,0.27231,0.32321,0.29954,0.33271,0.24098,0.37295,0.32182,0.045243,0.34326,0.31824,0.50222,0.33618,0.4641,0.074711,0.10032,0.24922,0.30607
0.23548,0.14912,0.35423,0.25769,0.084458,0.26371,0.50124,0.21661,1,0.27169,0.19892,0.32766,0.29906,0.4107,0.27343,0.21297,0.13085,0.16182,0.13849,0.30459,0.25978,0.34387,0.19174,0.61309,0.28769,0.2677,0.42152,0.21164,0.28236,0.17884,0.18484,0.098822,0.24332,0.1801,0.19191,0.14409,0.27481,0.25696,0.086278,0.25371,0.42622,0.20247,0.45919,0.26389,0.17067,0.29403,0.28236,0.37627,0.23648,0.20209,0.035662,0.14149,0.10105,0.29936,0.25801,0.29649,0.18896,0.54537,0.24299,0.23145,0.3678,0.21068,0.26078,0.15478,0.17144,0.10457,0.23507,0.18091
0.34145,0.25711,0.23321,0.52855,0.098467,0.58174,0.37797,0.39236,0.27169,1,0.20981,0.54644,0.1423,0.31284,0.19574,0.3543,0.26361,0.15384,0.24925,0.54235,0.43521,0.32,0.43093,0.37788,0.14433,0.3108,0.31749,0.55072,0.43874,0.35821,0.093,0.092053,0.35389,0.35402,0.34691,0.24709,0.26518,0.54255,0.10683,0.54442,0.39583,0.39981,0.27017,0.88315,0.23902,0.54993,0.13458,0.32241,0.20783,0.34956,0.28837,0.16456,0.29848,0.5479,0.43249,0.29545,0.44427,0.39304,0.13604,0.32641,0.34401,0.55757,0.40399,0.40519,0.083255,0.084226,0.3328,0.36844
