8.6991,1.2999,6.8412,3.8247,0.88321,6.5561,9.4167,9.1581,5.0321,7.9505,5.4624,6.5291,4.0716,10.075,3.3055,0,6.9556,3.5132,3.0027,5.1993,5.3386,2.0358,7.251,5.6192,1.0305,4.987,3.763,6.9556,8.8146,8.3997,1.5943,5.3504,3.7789,6.232,0,0,0,0,0,0,0,0,4.0771,0,0,0,0.44325,0,0,0,0,0,0,0,0,1.9894,0,3.7713,0,0,0,2.6198,0,0,0,0,0,0
0.67426,2.8009,0,5.7684,6.4874,7.309,4.4359,4.7017,6.5852,5.3843,1.1748,6.9866,1.8233,3.3055,7.2542,0,0,0,0,5.4455,1.4817,3.9305,0,7.0944,1.0414,0,3.3107,6.1583,3.4091,2.1598,0,3.9889,1.5953,3.1631,0,0,0,1.5401,0,0,1.7863,0,3.008,1.4118,0,1.8599,0,0,0.87673,1.2991,0,0,0,2.5319,0,1.8268,0,3.7907,0,0,0,2.5922,0,0,0,0,0,0
0,4.5889,3.1793,0,0,0,1.6751,0,2.6452,0,0.51121,0,0.6642,0,0,9.4173,4.1168,0,1.2995,0,8.0693,8.1824,8.6739,7.501,2.0174,2.9513,8.6573,6.8389,1.3489,3.6358,0,0,0.701,3.453,0,3.0649,3.4243,0,0,0,0,0,2.4979,0,0,0,0,0,0,8.1207,0.66506,0,0,0,5.9993,6.8154,7.7273,5.6616,0,0,6.7087,4.4173,2.0125,4.1822,0,0,1.1953,1.8759
5.8036,4.9651,8.768,0,0,1.7698,5.2915,5.8745,2.7053,1.9102,6.0412,0,0.53871,6.9556,0,4.1168,9.5821,6.1963,8.9214,0,6.7803,4.1653,8.9893,3.9228,1.32,8.8626,8.9084,5.3657,7.1405,7.7342,0.77261,0.91418,4.6379,8.357,0,4.7454,5.7477,0,0,0,0,0,0.8299,0,0,0,0,0,0,1.3475,4.3502,0,2.9888,0,0,3.2866,2.9725,0,1.3082,5.6497,7.1464,0,0,0,0,0,0,0.63774
0,2.3388,3.4405,0,0,1.174,0,2.1734,0,0,8.5149,0,3.0483,3.5132,0,0,6.1963,8.1727,8.2966,0,2.1178,1.0336,3.531,0,2.4017,8.049,5.7451,0,4.2301,1.7862,3.5525,2.9486,0.67752,6.5049,0,1.8381,0,0,0,0,0,0,0,0,1.9922,0,3.8435,0,0,0,0,1.6854,1.2159,0,0,0,0,0,2.3201,4.692,4.8407,0,0,0,3.5323,0,0,0
2.3026,3.8494,5.9654,0,0,0,1.7783,1.6925,0.78688,0,7.4108,0,1.3798,3.0027,0,1.2995,8.9214,8.2966,9.4625,0,4.5804,2.227,6.0027,0,2.3684,9.0886,7.3703,2.1777,4.5892,4.6605,2.1443,1.6302,2.3258,7.5477,0,3.5276,2.6099,0,0,0,0,0,0,0,0.66348,0,1.852,0,0,0,2.2854,1.4256,2.8367,0,0,0.81783,0,0,2.1247,5.6369,5.9303,0,0,0,1.8884,0,0,0
1.2758,0,0,9.9328,3.3884,6.2324,4.1126,5.726,6.8076,8.941,1.0135,9.2939,2.5176,5.1993,5.4455,0,0,0,0,9.2029,0,0,0,6.765,0,0,0,8.1324,5.1378,0.69521,0,1.8686,0.6937,4.9116,0,0,0,3.5218,0,2.342,3.0243,0,5.3647,3.1367,0,5.081,0,0,1.7662,0,0,0,0,5.1694,0,0,0,6.8723,0,0,0,4.301,0,0,0,0,0,0
3.5569,1.9077,7.2704,0,0,2.7657,6.7545,5.0443,2.3388,2.7214,3.0755,0,0,5.3386,1.4817,8.0693,6.7803,2.1178,4.5804,0,10.746,5.0379,10.529,5.2882,0,4.9242,7.111,9.0094,5.6767,9.5214,0,0,4.8367,8.2159,0,1.3719,1.3009,0,0,0,0,0,2.663,0,0,0,0,0,0,6.5635,0,0,0,0,5.6029,5.4011,5.0362,5.6378,0,0,3.5003,4.4343,2.6154,4.5556,0,0,1.9056,2.2758
0.79125,7.4204,3.1791,0.76432,1.5957,1.3743,2.4893,1.9823,7.8043,0.82823,3.9322,1.4017,5.9618,2.0358,3.9305,8.1824,4.1653,1.0336,2.227,0,5.0379,8.5451,5.7885,8.8837,6.6349,4.2571,8.638,5.9946,2.3315,3.3673,3.0539,0,1.1397,3.766,0.89709,4.0301,3.752,0,0,0,2.0076,1.2005,3.7146,0,1.525,0,3.8192,1.5988,0,5.851,2.1301,0,0.78374,0,4.0556,5.9347,4.937,5.3219,2.9952,2.3219,6.324,4.4448,2.4886,3.4814,0,0,1.0833,1.4335
5.3655,3.3306,9.7573,0,0,3.5055,7.578,6.7526,2.8248,3.5079,4.0453,0,1.497,7.251,0,8.6739,8.9893,3.531,6.0027,0,10.529,5.7885,11.148,5.8928,0,7.3626,9.6357,8.193,6.3037,8.7023,0,0,4.3905,8.3769,0,3.5411,6.3054,0,0,0,0,0,2.2026,0,0,0,0,0,0,7.9072,2.569,0,0,0,5.3156,6.1346,8.4065,4.103,0,1.9794,8.1347,2.3472,0.81623,3.0493,0,0,0,1.6816
3.6728,7.1857,4.549,8.0849,4.8741,5.8626,7.0025,6.2114,9.3548,6.3957,0.65979,7.2444,3.3377,5.6192,7.0944,7.501,3.9228,0,0,6.765,5.2882,8.8837,5.8928,10.361,5.9926,3.4276,8.5362,9.1258,6.4026,6.2916,0,2.2658,4.7707,5.5869,2.4914,3.4872,0.86089,4.7612,0,3.4571,6.4397,3.8755,7.1531,4.9721,0,4.8725,0,2.8861,2.5855,6.6052,0,0,0,5.8691,5.3934,6.639,4.3914,8.8961,0,0,4.1761,8.0403,4.3923,5.6045,0,0,3.3937,3.655
0,7.5192,0.93934,0,0,0,0,0.74151,6.4283,0,4.9133,0,7.9404,1.0305,1.0414,2.0174,1.32,2.4017,2.3684,0,0,6.6349,0,5.9926,8.2712,5.2774,8.5856,0.61687,1.3191,0,4.3167,1.4358,0,3.7111,0,4.4828,0.88126,0,0,0,0,0,0.52557,0,3.5168,0,6.1391,0,0,0,1.3379,2.0528,2.1466,0,0,1.846,0,0,5.1663,5.6335,6.7668,0,0,0,4.5288,0,0,1.9585
3.1975,5.8275,9.6036,0,0,1.3969,5.2385,4.0675,2.9883,1.5766,7.9187,0,4.9619,4.987,0,2.9513,8.8626,8.049,9.0886,0,4.9242,4.2571,7.3626,3.4276,5.2774,11.491,10.105,4.3157,4.9757,5.3697,6.2772,3.1831,1.5962,7.0695,0,6.1282,6.0705,0,0,0,0,0,0,0,4.4487,0,6.6693,0,0,0.59066,5.8002,4.6112,5.8701,0,0,2.8472,2.3943,0,5.71,8.6153,9.0542,0,0,0,6.2801,0,0,2.6229
2.7092,9.1719,9.8252,0,0,1.2923,5.7685,3.166,7.5912,1.8969,5.9051,1.0534,7.8316,3.763,3.3107,8.6573,8.9084,5.7451,7.3703,0,7.111,8.638,9.6357,8.5362,8.5856,10.105,11.657,7.9989,4.0252,5.6294,7.0954,1.3532,2.1176,7.5148,0,7.7776,8.1677,0,0,0,0,0,2.5254,0,4.4501,0,7.2519,0,0,7.0557,6.9934,4.2368,5.9915,0,3.3074,6.8124,8.1308,3.7013,6.6571,8.7212,10.288,1.3875,0,0.91614,6.1385,0,0,3.8645
4.9409,3.2784,6.9769,9.3449,3.7586,7.2931,10.451,7.2117,7.7241,9.382,1.1694,7.4578,2.8391,6.9556,6.1583,6.8389,5.3657,0,2.1777,8.1324,9.0094,5.9946,8.193,9.1258,0.61687,4.3157,7.9989,11.202,7.8455,9.3817,0,1.1641,6.5037,7.377,2.1141,1.7877,0.37808,2.806,0,2.1763,5.2648,2.693,6.9203,2.5547,0,4.9565,0,1.9854,1.828,5.9209,0,0,0,4.9058,5.1565,5.7832,3.1263,8.5437,0,0,2.6722,7.0736,3.9249,5.2787,0,0,3.0774,2.9962
8.3978,1.4745,4.3533,4.4114,0.96274,5.708,7.9755,6.2259,5.3988,7.2703,6.1018,6.0393,4.4004,8.8146,3.4091,1.3489,7.1405,4.2301,4.5892,5.1378,5.6767,2.3315,6.3037,6.4026,1.3191,4.9757,4.0252,7.8455,10.482,8.8985,2.1603,5.9515,8.3564,8.0877,0,0,0,0,0,0,1.6308,0,4.4304,0,0,0,0.96137,0,0,2.4345,0,0,0,0,2.2592,2.6383,0.7352,4.537,0,0,0,3.4714,1.4947,2.272,0,0,1.0978,0.79966
7.8516,1.3794,6.9582,0.95945,0,3.9358,9.268,6.9711,4.7609,3.7306,2.53,0.95497,1.9979,8.3997,2.1598,3.6358,7.7342,1.7862,4.6605,0.69521,9.5214,3.3673,8.7023,6.2916,0,5.3697,5.6294,9.3817,8.8985,10.702,0,1.3878,6.8151,8.0968,0,1.1064,0,0,0,0,2.4279,0,4.4133,0,0,0,0,0,0,4.6873,0,0,0,0,4.3249,4.0409,2.3478,6.0424,0,0,0.81188,4.9302,2.7907,3.9813,0,0,2.0347,2.2129
0,3.7731,0.31889,0,0,0,0,0.92459,0.75839,0,5.527,0,6.5415,1.5943,0,0,0.77261,3.5525,2.1443,0,0,3.0539,0,0,4.3167,6.2772,7.0954,0,2.1603,0,5.8432,1.78,0,3.5895,0,3.571,0,0,0,0,0,0,0,0,4.12,0,6.5501,0,0,0,0,2.6611,0.87865,0,0,0.53056,0,0,4.6897,5.4669,6.2925,0,0,0,5.2893,0,0,1.242
1.2934,1.1383,0,0.38947,5.12,5.7224,2.1317,5.6459,2.607,2.9264,5.4058,4.3081,4.8142,5.3504,3.9889,0,0.91418,2.9486,1.6302,1.8686,0,0,0,2.2658,1.4358,3.1831,1.3532,1.1641,5.9515,1.3878,1.78,6.5152,0,7.6933,0,0,0,0,0,0,0,0,0,0,0,0,1.163,0,0,0,0,0,0,0,0,0,0,0,0.52315,0,0,0,0,0,0,0,0,0
3.3199,0,2.1984,1.3253,0,1.9637,5.4498,2.996,3.3677,3.0827,0.967,0.65948,0,3.7789,1.5953,0.701,4.6379,0.67752,2.3258,0.6937,4.8367,1.1397,4.3905,4.7707,0,1.5962,2.1176,6.5037,8.3564,6.8151,0,0,7.9888,7.3871,0,0,0,0,0,0,0,0,2.4439,0,0,0,0,0,0,1.9406,0,0,0,0,1.8308,1.5802,0,3.5716,0,0,0,2.7542,0.95051,1.6664,0,0,0,0
4.1462,4.367,5.7189,3.8909,5.4628,5.4537,6.5404,5.3961,4.5405,6.7066,8.2435,6.1352,6.1361,6.232,3.1631,3.453,8.357,6.5049,7.5477,4.9116,8.2159,3.766,8.3769,5.5869,3.7111,7.0695,7.5148,7.377,8.0877,8.0968,3.5895,7.6933,7.3871,9.3509,0,3.2963,3.7195,0,0,0,0,0,3.6422,0,2.211,0,2.9782,0,0,3.0335,2.2325,0,1.1825,0,2.6575,2.8813,2.9536,4.2449,2.2676,3.6879,5.4409,3.0775,1.2542,2.436,1.0524,0,0,1.5797
0,0,0,0,0,0,0,0,1.7968,0,0,0,0,0,0,0,0,0,0,0,0,0.89709,0,2.4914,0,0,0,2.1141,0,0,0,0,0,0,8.6482,1.1275,3.2291,1.4503,0,2.5717,8.2801,5.0199,3.3111,3.7496,1.7252,1.7748,0,8.4433,0.54922,1.5388,4.555,0,3.2048,1.7655,3.3852,1.8758,3.7808,4.3456,0,3.7651,2.8546,5.4152,8.2308,7.6853,0,0.93356,3.3329,4.2886
0,5.4134,4.8597,0,0,0,1.0813,0,2.445,0,3.4964,0,4.9592,0,0,3.0649,4.7454,1.8381,3.5276,0,1.3719,4.0301,3.5411,3.4872,4.4828,6.1282,7.7776,1.7877,0,1.1064,3.571,0,0,3.2963,1.1275,8.163,4.3713,0,0,0,2.5542,1.3583,6.911,0,3.9807,1.1108,5.644,2.0324,3.0183,5.178,5.1847,2.2391,4.2586,0,2.5781,7.5132,4.5217,7.1721,7.6224,5.7501,9.3243,3.0499,1.9642,2.8576,3.0436,1.2553,0,3.8074
0,4.1635,7.2656,0,0,0,0,0,0,0,0.0918,0,0,0,0,3.4243,5.7477,0,2.6099,0,1.3009,3.752,6.3054,0.86089,0.88126,6.0705,8.1677,0.37808,0,0,0,0,0,3.7195,3.2291,4.3713,10.062,0,0,2.4238,8.0773,5.3699,1.5577,2.8019,1.9124,0,0,6.2383,0,3.5323,8.4238,3.2464,6.0519,0,6.7418,3.3687,9.4555,4.4905,0.90696,9.3544,9.7709,6.8672,2.8488,6.1959,0.71191,0,1.4472,4.3958
0,0,0,3.3005,0,0,0,0,4.6075,2.1291,0,3.5668,0,0,1.5401,0,0,0,0,3.5218,0,0,0,4.7612,0,0,0,2.806,0,0,0,0,0,0,1.4503,0,0,10.29,2.9098,5.347,4.2935,4.1353,7.0523,8.7646,0,8.1697,0,4.0163,4.9907,0,0,0,0,10.079,0,0,0,8.4843,0,0,0,9.2862,4.3968,0.92046,0,0,0.81666,3.7627
0,0,0,0,0,0,0,0,0.68995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9098,6.6728,5.8588,1.6645,2.9686,4.4409,2.507,1.7665,4.3136,0,1.2784,6.6581,0,0,0,0,3.0561,0,1.672,0,5.2084,0,0,0,3.3558,0.63531,0,0,5.2298,0,5.6426
0,0,0,1.1702,0,0,0,0,2.895,0,0,1.9204,0,0,0,0,0,0,0,2.342,0,0,0,3.4571,0,0,0,2.1763,0,0,0,0,0,0,2.5717,0,2.4238,5.347,5.8588,10.171,7.7469,8.8507,5.6086,9.6025,3.5613,8.7957,1.3125,6.4951,7.2505,0,0,1.2003,0,6.2701,2.0968,1.2457,2.5666,5.8982,0,1.2495,0,7.757,5.5343,2.4929,0,5.5328,1.6629,5.4047
0,0,0,2.4432,0,2.1481,3.7761,0,4.6697,2.9749,0,2.582,0,0,1.7863,0,0,0,0,3.0243,0,2.0076,0,6.4397,0,0,0,5.2648,1.6308,2.4279,0,0,0,0,8.2801,2.5542,8.0773,4.2935,1.6645,7.7469,11.273,8.8589,6.0312,9.4096,2.2261,4.9118,0,9.7509,4.0507,2.8849,7.3971,1.554,5.2106,4.3837,7.1475,3.5406,8.2285,7.2216,0,6.5725,6.3216,10.406,8.1357,9.4349,0,1.5294,5.27,6.6564
0,0,0,0,0,0,0,0,3.3136,0,0,0,0,0,0,0,0,0,0,0,0,1.2005,0,3.8755,0,0,0,2.693,0,0,0,0,0,0,5.0199,1.3583,5.3699,4.1353,2.9686,8.8507,8.8589,9.8508,5.2411,8.4942,4.5722,7.0532,2.2267,9.4207,5.0635,1.3175,3.4358,2.4193,1.1132,5.8144,4.3787,2.3441,5.496,6.0158,0,3.4631,2.3883,7.2423,6.1927,5.9032,1.2515,5.987,2.6899,5.7684
2.0306,1.2681,1.195,5.3605,0.99868,4.3238,5.0853,4.8991,5.9341,6.1951,0,4.6624,1.791,4.0771,3.008,2.4979,0.8299,0,0,5.3647,2.663,3.7146,2.2026,7.1531,0.52557,0,2.5254,6.9203,4.4304,4.4133,0,0,2.4439,3.6422,3.3111,6.911,1.5577,7.0523,4.4409,5.6086,6.0312,5.2411,8.5952,7.0124,1.8821,7.0563,2.9155,5.2993,6.258,2.7807,2.5219,0,1.1541,7.0431,2.0112,7.772,2.3975,9.4047,5.7637,2.4181,7.266,7.9383,5.7051,5.0698,0,2.0863,3.4261,4.4105
0,0,0,2.0692,0,0,0,0,5.019,0,0,3.3043,0,0,1.4118,0,0,0,0,3.1367,0,0,0,4.9721,0,0,0,2.5547,0,0,0,0,0,0,3.7496,0,2.8019,8.7646,2.507,9.6025,9.4096,8.4942,7.0124,11.657,1.8158,9.2665,0,7.943,4.9233,0,0,0,0,9.2982,2.0911,0.81023,2.6261,6.6459,0,0,1.9592,9.6402,7.2298,2.8425,0,1.8615,2.3979,6.526
0,2.7783,0,0,0,0,0,0,0,0,4.0783,0,5.2521,0,0,0,0,1.9922,0.66348,0,0,1.525,0,0,3.5168,4.4487,4.4501,0,0,0,4.12,0,0,2.211,1.7252,3.9807,1.9124,0,1.7665,3.5613,2.2261,4.5722,1.8821,1.8158,9.4291,3.5559,7.5533,6.2863,2.0007,0.60344,5.1799,8.3168,6.7331,1.4982,3.4387,2.569,4.2604,1.1897,5.2783,7.6515,5.0809,1.1724,7.1068,3.8847,5.9037,5.5986,1.1177,8.4835
0,0,0,4.4806,0,3.3376,3.2724,3.0687,4.0663,4.8571,0,4.6091,0,0,1.8599,0,0,0,0,5.081,0,0,0,4.8725,0,0,0,4.9565,0,0,0,0,0,0,1.7748,1.1108,0,8.1697,4.3136,8.7957,4.9118,7.0532,7.0563,9.2665,3.5559,10.803,0,6.9699,6.9362,0,0,0,0,9.652,0,1.3909,0,7.7328,0,0,0.57416,7.5637,6.3959,0.7794,0,3.3568,0.47656,6.1623
0,5.1615,0,0,0,0,0,0,0.99719,0,5.9346,0,7.6128,0.44325,0,0,0,3.8435,1.852,0,0,3.8192,0,0,6.1391,6.6693,7.2519,0,0.96137,0,6.5501,1.163,0,2.9782,0,5.644,0,0,0,1.3125,0,2.2267,2.9155,0,7.5533,0,9.0075,3.5627,0.31881,0.44991,0.87388,3.4298,1.4352,0,0,4.0367,0,1.7677,7.8215,5.3139,8.0772,0,4.7443,0,6.6779,3.9158,0,6.3111
0,0,0,0,0,0,0,0,3.0884,0,0,0,1.2161,0,0,0,0,0,0,0,0,1.5988,0,2.8861,0,0,0,1.9854,0,0,0,0,0,0,8.4433,2.0324,6.2383,4.0163,1.2784,6.4951,9.7509,9.4207,5.2993,7.943,6.2863,6.9699,3.5627,10.201,4.0987,2.1737,5.8246,3.8164,3.3385,5.9078,4.9994,3.1634,6.2261,6.0273,0.95909,5.3145,3.7098,7.2115,8.7897,7.9106,2.0643,5.4948,3.452,6.4906
0,0,0,1.2754,0,0.53941,0,0,1.8398,1.5128,0,1.5193,0,0,0.87673,0,0,0,0,1.7662,0,0,0,2.5855,0,0,0,1.828,0,0,0,0,0,0,0.54922,3.0183,0,4.9907,6.6581,7.2505,4.0507,5.0635,6.258,4.9233,2.0007,6.9362,0.31881,4.0987,7.5205,0,0,0,0,5.1027,1.4184,3.594,0,7.0249,0,0,2.7424,5.6724,3.3936,1.5696,0,3.7862,1.0161,3.5714
0,2.2376,3.4814,0,0,0,1.5831,0,3.5698,0,0,0,0,0,1.2991,8.1207,1.3475,0,0,0,6.5635,5.851,7.9072,6.6052,0,0.59066,7.0557,5.9209,2.4345,4.6873,0,0,1.9406,3.0335,1.5388,5.178,3.5323,0,0,0,2.8849,1.3175,2.7807,0,0.60344,0,0.44991,2.1737,0,9.9628,4.0528,0,1.9474,0,8.2445,8.6559,8.5389,8.1902,1.9272,2.9881,8.8132,6.8819,3.2794,5.1964,0,0,1.8867,3.4808
0,3.7699,5.5958,0,0,0,0,0,0,0,0,0,0,0,0,0.66506,4.3502,0,2.2854,0,0,2.1301,2.569,0,1.3379,5.8002,6.9934,0,0,0,0,0,0,2.2325,4.555,5.1847,8.4238,0,0,0,7.3971,3.4358,2.5219,0,5.1799,0,0.87388,5.8246,0,4.0528,8.9047,5.6836,8.6924,0,6.4257,3.7827,8.969,3.7437,1.0442,8.463,8.6033,5.6156,4.8598,7.913,1.1751,0,2.1553,7.8273
0,0.87654,0,0,0,0,0,0,0,0,1.961,0,2.5,0,0,0,0,1.6854,1.4256,0,0,0,0,0,2.0528,4.6112,4.2368,0,0,0,2.6611,0,0,0,0,2.2391,3.2464,0,0,1.2003,1.554,2.4193,0,0,8.3168,0,3.4298,3.8164,0,0,5.6836,8.1407,8.1177,0,3.4478,0.858,4.6126,0,1.7422,8.0173,5.5522,0,4.3561,4.0277,4.016,2.4487,1.0039,6.3855
0,2.9524,3.0923,0,0,0,0,0,0,0,0.46942,0,0.64854,0,0,0,2.9888,1.2159,2.8367,0,0,0.78374,0,0,2.1466,5.8701,5.9915,0,0,0,0.87865,0,0,1.1825,3.2048,4.2586,6.0519,0,0,0,5.2106,1.1132,1.1541,0,6.7331,0,1.4352,3.3385,0,1.9474,8.6924,8.1177,9.3284,0,5.3171,2.3405,6.5812,1.1638,2.1116,8.9522,7.5746,2.6549,4.3548,6.7237,2.2284,0.85891,1.8926,7.7047
0,0,0,4.3356,0,2.5027,3.5652,0,4.9205,4.1189,0,4.5894,0,0,2.5319,0,0,0,0,5.1694,0,0,0,5.8691,0,0,0,4.9058,0,0,0,0,0,0,1.7655,0,0,10.079,3.0561,6.2701,4.3837,5.8144,7.0431,9.2982,1.4982,9.652,0,5.9078,5.1027,0,0,0,0,9.5026,0,0,0,7.5517,0,0,0,8.255,5.6612,0.53405,0,1.2936,0.86295,5.1578
0,0.44389,0.73122,0,0,0,0,0,2.8559,0,0,0,0,0,0,5.9993,0,0,0,0,5.6029,4.0556,5.3156,5.3934,0,0,3.3074,5.1565,2.2592,4.3249,0,0,1.8308,2.6575,3.3852,2.5781,6.7418,0,0,2.0968,7.1475,4.3787,2.0112,2.0911,3.4387,0,0,4.9994,1.4184,8.2445,6.4257,3.4478,5.3171,0,10.676,5.4186,10.358,6.0246,0,5.4092,6.8774,9.2688,5.5758,9.5011,0,0,4.4193,7.8345
